Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1073.4,-12.33521,,
1073.5,-12.34322,,
1073.6,-12.35130,,
1073.7,-12.36028,,
1073.8,-12.36988,,
1073.9,-12.37988,,
1074.0,-12.38951,,
1074.1,-12.40034,,
1074.2,-12.41050,,
1074.3,-12.41902,,
1074.4,-12.42682,,
1074.5,-12.43380,,
1074.6,-12.43864,,
1074.7,-12.44209,,
1074.8,-12.44467,,
1074.9,-12.44539,,
1075.0,-12.44518,,
1075.1,-12.44591,,
1075.2,-12.44525,,
1075.3,-12.44399,,
1075.4,-12.44525,,
1075.5,-12.44658,,
1075.6,-12.44796,,
1075.7,-12.45005,,
1075.8,-12.45050,,
1075.9,-12.45015,,
1076.0,-12.44952,,
1076.1,-12.44956,,
1076.2,-12.45073,,
1076.3,-12.45188,,
1076.4,-12.45436,,
1076.5,-12.45948,,
1076.6,-12.46445,,
1076.7,-12.46777,,
1076.8,-12.47008,,
1076.9,-12.47247,,
1077.0,-12.47352,,
1077.1,-12.47521,,
1077.2,-12.47526,,
1077.3,-12.47586,,
1077.4,-12.47683,,
1077.5,-12.47739,,
1077.6,-12.47845,,
1077.7,-12.48049,,
1077.8,-12.48302,,
1077.9,-12.48641,,
1078.0,-12.49079,,
1078.1,-12.49418,,
1078.2,-12.49626,,
1078.3,-12.49826,,
1078.4,-12.50085,,
1078.5,-12.50500,,
1078.6,-12.50981,,
1078.7,-12.51408,,
1078.8,-12.51985,,
1078.9,-12.52613,,
1079.0,-12.53235,,
1079.1,-12.53820,,
1079.2,-12.54422,,
1079.3,-12.55000,,
1079.4,-12.55404,,
1079.5,-12.55631,,
1079.6,-12.55693,,
1079.7,-12.55739,,
1079.8,-12.55785,,
1079.9,-12.55576,,
1080.0,-12.55387,,
1080.1,-12.55235,,
1080.2,-12.55060,,
1080.3,-12.54829,,
1080.4,-12.54597,,
1080.5,-12.54393,,
1080.6,-12.54098,,
1080.7,-12.53786,,
1080.8,-12.53302,,
1080.9,-12.52970,,
1081.0,-12.52820,,
1081.1,-12.52790,,
1081.2,-12.52970,,
1081.3,-12.53394,,
1081.4,-12.53863,,
1081.5,-12.54401,,
1081.6,-12.54948,,
1081.7,-12.55539,,
1081.8,-12.55990,,
1081.9,-12.56279,,
1082.0,-12.56275,,
1082.1,-12.56060,,
1082.2,-12.56021,,
1082.3,-12.56026,,
1082.4,-12.56264,,
1082.5,-12.56621,,
1082.6,-12.56895,,
1082.7,-12.57249,,
1082.8,-12.57567,,
1082.9,-12.57721,,
1083.0,-12.57920,,
1083.1,-12.58009,,
1083.2,-12.57846,,
1083.3,-12.57637,,
1083.4,-12.57363,,
1083.5,-12.57153,,
1083.6,-12.56937,,
1083.7,-12.56744,,
1083.8,-12.56458,,
1083.9,-12.56154,,
1084.0,-12.55808,,
1084.1,-12.55475,,
1084.2,-12.55184,,
1084.3,-12.54817,,
1084.4,-12.54381,,
1084.5,-12.53951,,
1084.6,-12.53565,,
1084.7,-12.53244,,
1084.8,-12.53123,,
1084.9,-12.53328,,
1085.0,-12.53638,,
1085.1,-12.54126,,
1085.2,-12.54686,,
1085.3,-12.55256,,
1085.4,-12.55934,,
1085.5,-12.56633,,
1085.6,-12.57172,,
1085.7,-12.57599,,
1085.8,-12.58079,,
1085.9,-12.58498,,
1086.0,-12.58865,,
1086.1,-12.59257,,
1086.2,-12.59513,,
1086.3,-12.59689,,
1086.4,-12.59822,,
1086.5,-12.59669,,
1086.6,-12.59452,,
1086.7,-12.59293,,
1086.8,-12.59189,,
1086.9,-12.58934,,
1087.0,-12.58498,,
1087.1,-12.58006,,
1087.2,-12.57531,,
1087.3,-12.57243,,
1087.4,-12.57022,,
1087.5,-12.56864,,
1087.6,-12.56894,,
1087.7,-12.56903,,
1087.8,-12.56845,,
1087.9,-12.56503,,
1088.0,-12.56177,,
1088.1,-12.55697,,
1088.2,-12.55245,,
1088.3,-12.54985,,
1088.4,-12.54924,,
1088.5,-12.54986,,
1088.6,-12.54988,,
1088.7,-12.54904,,
1088.8,-12.54791,,
1088.9,-12.54814,,
1089.0,-12.54789,,
1089.1,-12.54948,,
1089.2,-12.55141,,
1089.3,-12.55349,,
1089.4,-12.55628,,
1089.5,-12.56069,,
1089.6,-12.56577,,
1089.7,-12.57227,,
1089.8,-12.57984,,
1089.9,-12.58823,,
1090.0,-12.59920,,
1090.1,-12.60891,,
1090.2,-12.61802,,
1090.3,-12.62627,,
1090.4,-12.63359,,
1090.5,-12.63868,,
1090.6,-12.64232,,
1090.7,-12.64438,,
1090.8,-12.64622,,
1090.9,-12.64858,,
1091.0,-12.65183,,
1091.1,-12.65413,,
1091.2,-12.65453,,
1091.3,-12.65336,,
1091.4,-12.65021,,
1091.5,-12.64701,,
1091.6,-12.64413,,
1091.7,-12.63975,,
1091.8,-12.63369,,
1091.9,-12.62661,,
1092.0,-12.61896,,
1092.1,-12.61165,,
1092.2,-12.60451,,
1092.3,-12.59743,,
1092.4,-12.59101,,
1092.5,-12.58683,,
1092.6,-12.58295,,
1092.7,-12.57962,,
1092.8,-12.57629,,
1092.9,-12.57198,,
1093.0,-12.56692,,
1093.1,-12.56062,,
1093.2,-12.55421,,
1093.3,-12.54832,,
1093.4,-12.54457,,
1093.5,-12.54301,,
1093.6,-12.54285,,
1093.7,-12.54357,,
1093.8,-12.54350,,
1093.9,-12.54379,,
1094.0,-12.54437,,
1094.1,-12.54452,,
1094.2,-12.54454,,
1094.3,-12.54395,,
1094.4,-12.54186,,
1094.5,-12.53859,,
1094.6,-12.53634,,
1094.7,-12.53162,,
1094.8,-12.52537,,
1094.9,-12.51952,,
1095.0,-12.51377,,
1095.1,-12.50793,,
1095.2,-12.50258,,
1095.3,-12.49601,,
1095.4,-12.48805,,
1095.5,-12.47806,,
1095.6,-12.46715,,
1095.7,-12.45532,,
1095.8,-12.44463,,
1095.9,-12.43410,,
1096.0,-12.42520,,
1096.1,-12.41857,,
1096.2,-12.41376,,
1096.3,-12.40841,,
1096.4,-12.40260,,
1096.5,-12.39642,,
1096.6,-12.38664,,
1096.7,-12.37509,,
1096.8,-12.36353,,
1096.9,-12.35291,,
1097.0,-12.34433,,
1097.1,-12.33692,,
1097.2,-12.33011,,
1097.3,-12.32556,,
1097.4,-12.32200,,
1097.5,-12.31736,,
1097.6,-12.31192,,
1097.7,-12.30657,,
1097.8,-12.30111,,
1097.9,-12.29542,,
1098.0,-12.29081,,
1098.1,-12.28721,,
1098.2,-12.28519,,
1098.3,-12.28428,,
1098.4,-12.28216,,
1098.5,-12.27967,,
1098.6,-12.27661,,
1098.7,-12.27357,,
1098.8,-12.27089,,
1098.9,-12.26936,,
1099.0,-12.26735,,
1099.1,-12.26535,,
1099.2,-12.26427,,
1099.3,-12.26454,,
1099.4,-12.26562,,
1099.5,-12.26718,,
1099.6,-12.26834,,
1099.7,-12.27064,,
1099.8,-12.27284,,
1099.9,-12.27560,,
1100.0,-12.27924,,
1100.1,-12.28189,,
1100.2,-12.28459,,
1100.3,-12.28724,,
1100.4,-12.28781,,
1100.5,-12.28800,,
1100.6,-12.28809,,
1100.7,-12.28691,,
1100.8,-12.28459,,
1100.9,-12.28129,,
1101.0,-12.27714,,
1101.1,-12.27494,,
1101.2,-12.27340,,
1101.3,-12.27045,,
1101.4,-12.26576,,
1101.5,-12.25926,,
1101.6,-12.25172,,
1101.7,-12.24362,,
1101.8,-12.23722,,
1101.9,-12.23298,,
1102.0,-12.22966,,
1102.1,-12.22651,,
1102.2,-12.22249,,
1102.3,-12.21774,,
1102.4,-12.21240,,
1102.5,-12.20657,,
1102.6,-12.20102,,
1102.7,-12.19613,,
1102.8,-12.19141,,
1102.9,-12.18656,,
1103.0,-12.18211,,
1103.1,-12.17765,,
1103.2,-12.17230,,
1103.3,-12.16697,,
1103.4,-12.15951,,
1103.5,-12.15090,,
1103.6,-12.14108,,
1103.7,-12.13210,,
1103.8,-12.12498,,
1103.9,-12.11883,,
1104.0,-12.11376,,
1104.1,-12.10776,,
1104.2,-12.10115,,
1104.3,-12.09414,,
1104.4,-12.08754,,
1104.5,-12.07976,,
1104.6,-12.07005,,
1104.7,-12.05879,,
1104.8,-12.04631,,
1104.9,-12.03220,,
1105.0,-12.01768,,
1105.1,-12.00344,,
1105.2,-11.98917,,
1105.3,-11.97470,,
1105.4,-11.95930,,
1105.5,-11.94395,,
1105.6,-11.92854,,
1105.7,-11.91298,,
1105.8,-11.89726,,
1105.9,-11.88204,,
1106.0,-11.86763,,
1106.1,-11.85348,,
1106.2,-11.83863,,
1106.3,-11.82458,,
1106.4,-11.81075,,
1106.5,-11.79684,,
1106.6,-11.78400,,
1106.7,-11.77144,,
1106.8,-11.75939,,
1106.9,-11.74860,,
1107.0,-11.73870,,
1107.1,-11.72946,,
1107.2,-11.71936,,
1107.3,-11.70898,,
1107.4,-11.69733,,
1107.5,-11.68662,,
1107.6,-11.67596,,
1107.7,-11.66622,,
1107.8,-11.66042,,
1107.9,-11.65726,,
1108.0,-11.65587,,
1108.1,-11.65431,,
1108.2,-11.65158,,
1108.3,-11.64721,,
1108.4,-11.64370,,
1108.5,-11.64037,,
1108.6,-11.63682,,
1108.7,-11.63353,,
1108.8,-11.63073,,
1108.9,-11.62719,,
1109.0,-11.62296,,
1109.1,-11.61812,,
1109.2,-11.61275,,
1109.3,-11.60761,,
1109.4,-11.60240,,
1109.5,-11.59501,,
1109.6,-11.58644,,
1109.7,-11.57599,,
1109.8,-11.56473,,
1109.9,-11.55330,,
1110.0,-11.54205,,
1110.1,-11.53248,,
1110.2,-11.52330,,
1110.3,-11.51575,,
1110.4,-11.51106,,
1110.5,-11.50704,,
1110.6,-11.50311,,
1110.7,-11.50095,,
1110.8,-11.49935,,
1110.9,-11.49762,,
1111.0,-11.49606,,
1111.1,-11.49416,,
1111.2,-11.49233,,
1111.3,-11.48880,,
1111.4,-11.48474,,
1111.5,-11.48144,,
1111.6,-11.47826,,
1111.7,-11.47416,,
1111.8,-11.46997,,
1111.9,-11.46418,,
1112.0,-11.45674,,
1112.1,-11.44774,,
1112.2,-11.43734,,
1112.3,-11.42640,,
1112.4,-11.41739,,
1112.5,-11.40885,,
1112.6,-11.40129,,
1112.7,-11.39690,,
1112.8,-11.39397,,
1112.9,-11.39216,,
1113.0,-11.39052,,
1113.1,-11.38790,,
1113.2,-11.38373,,
1113.3,-11.37783,,
1113.4,-11.37021,,
1113.5,-11.36234,,
1113.6,-11.35435,,
1113.7,-11.34567,,
1113.8,-11.33603,,
1113.9,-11.32603,,
1114.0,-11.31666,,
1114.1,-11.30710,,
1114.2,-11.29692,,
1114.3,-11.28528,,
1114.4,-11.27379,,
1114.5,-11.26334,,
1114.6,-11.25232,,
1114.7,-11.23992,,
1114.8,-11.22779,,
1114.9,-11.21546,,
1115.0,-11.20338,,
1115.1,-11.19240,,
1115.2,-11.18292,,
1115.3,-11.17503,,
1115.4,-11.16605,,
1115.5,-11.15459,,
1115.6,-11.13813,,
1115.7,-11.11632,,
1115.8,-11.08804,,
1115.9,-11.05316,,
1116.0,-11.01273,,
1116.1,-10.96905,,
1116.2,-10.92291,,
1116.3,-10.87624,,
1116.4,-10.82811,,
1116.5,-10.77949,,
1116.6,-10.72957,,
1116.7,-10.67935,,
1116.8,-10.62939,,
1116.9,-10.57865,,
1117.0,-10.52662,,
1117.1,-10.47379,,
1117.2,-10.42113,,
1117.3,-10.36916,,
1117.4,-10.31809,,
1117.5,-10.26865,,
1117.6,-10.22110,,
1117.7,-10.17676,,
1117.8,-10.13415,,
1117.9,-10.09167,,
1118.0,-10.04847,,
1118.1,-10.00479,,
1118.2,-9.95948,,
1118.3,-9.91336,,
1118.4,-9.86826,,
1118.5,-9.82308,,
1118.6,-9.78056,,
1118.7,-9.73999,,
1118.8,-9.70085,,
1118.9,-9.66341,,
1119.0,-9.62771,,
1119.1,-9.59298,,
1119.2,-9.55873,,
1119.3,-9.52468,,
1119.4,-9.48998,,
1119.5,-9.45556,,
1119.6,-9.41992,,
1119.7,-9.38629,,
1119.8,-9.35494,,
1119.9,-9.32455,,
1120.0,-9.29630,,
1120.1,-9.27001,,
1120.2,-9.24481,,
1120.3,-9.21946,,
1120.4,-9.19598,,
1120.5,-9.17198,,
1120.6,-9.14758,,
1120.7,-9.12218,,
1120.8,-9.09620,,
1120.9,-9.07122,,
1121.0,-9.04672,,
1121.1,-9.02302,,
1121.2,-9.00090,,
1121.3,-8.98199,,
1121.4,-8.96562,,
1121.5,-8.95057,,
1121.6,-8.93545,,
1121.7,-8.92083,,
1121.8,-8.90567,,
1121.9,-8.88943,,
1122.0,-8.87192,,
1122.1,-8.85443,,
1122.2,-8.83635,,
1122.3,-8.81870,,
1122.4,-8.80135,,
1122.5,-8.78551,,
1122.6,-8.77042,,
1122.7,-8.75890,,
1122.8,-8.74826,,
1122.9,-8.73633,,
1123.0,-8.72204,,
1123.1,-8.70829,,
1123.2,-8.69394,,
1123.3,-8.68042,,
1123.4,-8.66909,,
1123.5,-8.65919,,
1123.6,-8.65024,,
1123.7,-8.64123,,
1123.8,-8.63162,,
1123.9,-8.62251,,
1124.0,-8.61376,,
1124.1,-8.60595,,
1124.2,-8.59999,,
1124.3,-8.59489,,
1124.4,-8.59206,,
1124.5,-8.58945,,
1124.6,-8.58725,,
1124.7,-8.58357,,
1124.8,-8.57617,,
1124.9,-8.56611,,
1125.0,-8.55282,,
1125.1,-8.53886,,
1125.2,-8.52369,,
1125.3,-8.50774,,
1125.4,-8.49132,,
1125.5,-8.47264,,
1125.6,-8.44958,,
1125.7,-8.42330,,
1125.8,-8.39466,,
1125.9,-8.36494,,
1126.0,-8.33557,,
1126.1,-8.30729,,
1126.2,-8.27975,,
1126.3,-8.25404,,
1126.4,-8.22929,,
1126.5,-8.20497,,
1126.6,-8.18075,,
1126.7,-8.15449,,
1126.8,-8.12780,,
1126.9,-8.10094,,
1127.0,-8.07537,,
1127.1,-8.05111,,
1127.2,-8.02941,,
1127.3,-8.00944,,
1127.4,-7.98996,,
1127.5,-7.97094,,
1127.6,-7.95232,,
1127.7,-7.93405,,
1127.8,-7.91739,,
1127.9,-7.90093,,
1128.0,-7.88454,,
1128.1,-7.86685,,
1128.2,-7.84786,,
1128.3,-7.82834,,
1128.4,-7.80938,,
1128.5,-7.79220,,
1128.6,-7.77666,,
1128.7,-7.76257,,
1128.8,-7.74972,,
1128.9,-7.73660,,
1129.0,-7.72306,,
1129.1,-7.71039,,
1129.2,-7.69723,,
1129.3,-7.68354,,
1129.4,-7.67001,,
1129.5,-7.65699,,
1129.6,-7.64331,,
1129.7,-7.63235,,
1129.8,-7.62309,,
1129.9,-7.61619,,
1130.0,-7.60983,,
1130.1,-7.60501,,
1130.2,-7.60146,,
1130.3,-7.59897,,
1130.4,-7.59601,,
1130.5,-7.59248,,
1130.6,-7.58703,,
1130.7,-7.57974,,
1130.8,-7.57143,,
1130.9,-7.56594,,
1131.0,-7.56443,,
1131.1,-7.56728,,
1131.2,-7.57500,,
1131.3,-7.58556,,
1131.4,-7.59898,,
1131.5,-7.61309,,
1131.6,-7.62733,,
1131.7,-7.64139,,
1131.8,-7.65645,,
1131.9,-7.67240,,
1132.0,-7.68845,,
1132.1,-7.70551,,
1132.2,-7.72265,,
1132.3,-7.74137,,
1132.4,-7.76235,,
1132.5,-7.78381,,
1132.6,-7.80608,,
1132.7,-7.82863,,
1132.8,-7.85180,,
1132.9,-7.87574,,
1133.0,-7.89850,,
1133.1,-7.92108,,
1133.2,-7.94273,,
1133.3,-7.96507,,
1133.4,-7.98763,,
1133.5,-8.01011,,
1133.6,-8.03568,,
1133.7,-8.06251,,
1133.8,-8.08952,,
1133.9,-8.11811,,
1134.0,-8.14825,,
1134.1,-8.17783,,
1134.2,-8.20710,,
1134.3,-8.23420,,
1134.4,-8.25833,,
1134.5,-8.27924,,
1134.6,-8.29704,,
1134.7,-8.31202,,
1134.8,-8.32585,,
1134.9,-8.33818,,
1135.0,-8.34828,,
1135.1,-8.35525,,
1135.2,-8.36017,,
1135.3,-8.36242,,
1135.4,-8.36321,,
1135.5,-8.36194,,
1135.6,-8.36044,,
1135.7,-8.35904,,
1135.8,-8.35856,,
1135.9,-8.35939,,
1136.0,-8.36032,,
1136.1,-8.36201,,
1136.2,-8.36476,,
1136.3,-8.36734,,
1136.4,-8.37042,,
1136.5,-8.37300,,
1136.6,-8.37524,,
1136.7,-8.37726,,
1136.8,-8.37979,,
1136.9,-8.38384,,
1137.0,-8.38722,,
1137.1,-8.39011,,
1137.2,-8.39264,,
1137.3,-8.39360,,
1137.4,-8.39376,,
1137.5,-8.39294,,
1137.6,-8.39176,,
1137.7,-8.38928,,
1137.8,-8.38638,,
1137.9,-8.38227,,
1138.0,-8.37726,,
1138.1,-8.37092,,
1138.2,-8.36378,,
1138.3,-8.35684,,
1138.4,-8.34995,,
1138.5,-8.34305,,
1138.6,-8.33674,,
1138.7,-8.32935,,
1138.8,-8.32202,,
1138.9,-8.31536,,
1139.0,-8.30899,,
1139.1,-8.30269,,
1139.2,-8.29634,,
1139.3,-8.29053,,
1139.4,-8.28554,,
1139.5,-8.28081,,
1139.6,-8.27732,,
1139.7,-8.27620,,
1139.8,-8.27785,,
1139.9,-8.28098,,
1140.0,-8.28613,,
1140.1,-8.29342,,
1140.2,-8.30342,,
1140.3,-8.31561,,
1140.4,-8.32754,,
1140.5,-8.33926,,
1140.6,-8.35080,,
1140.7,-8.36286,,
1140.8,-8.37641,,
1140.9,-8.39124,,
1141.0,-8.40712,,
1141.1,-8.42320,,
1141.2,-8.43901,,
1141.3,-8.45498,,
1141.4,-8.46869,,
1141.5,-8.47899,,
1141.6,-8.48619,,
1141.7,-8.48934,,
1141.8,-8.48889,,
1141.9,-8.48402,,
1142.0,-8.47527,,
1142.1,-8.46385,,
1142.2,-8.45195,,
1142.3,-8.43876,,
1142.4,-8.42464,,
1142.5,-8.40850,,
1142.6,-8.39189,,
1142.7,-8.37501,,
1142.8,-8.35800,,
1142.9,-8.33961,,
1143.0,-8.31994,,
1143.1,-8.30110,,
1143.2,-8.28286,,
1143.3,-8.26570,,
1143.4,-8.24981,,
1143.5,-8.23519,,
1143.6,-8.22176,,
1143.7,-8.20938,,
1143.8,-8.19791,,
1143.9,-8.18588,,
1144.0,-8.17388,,
1144.1,-8.16088,,
1144.2,-8.14708,,
1144.3,-8.13329,,
1144.4,-8.11930,,
1144.5,-8.10631,,
1144.6,-8.09490,,
1144.7,-8.08462,,
1144.8,-8.07514,,
1144.9,-8.06622,,
1145.0,-8.05901,,
1145.1,-8.05204,,
1145.2,-8.04514,,
1145.3,-8.03824,,
1145.4,-8.03261,,
1145.5,-8.02685,,
1145.6,-8.02288,,
1145.7,-8.01960,,
1145.8,-8.01770,,
1145.9,-8.01614,,
1146.0,-8.01631,,
1146.1,-8.01816,,
1146.2,-8.02024,,
1146.3,-8.02439,,
1146.4,-8.02881,,
1146.5,-8.03383,,
1146.6,-8.04024,,
1146.7,-8.04905,,
1146.8,-8.05927,,
1146.9,-8.06964,,
1147.0,-8.07814,,
1147.1,-8.08316,,
1147.2,-8.08410,,
1147.3,-8.08223,,
1147.4,-8.07845,,
1147.5,-8.07337,,
1147.6,-8.06807,,
1147.7,-8.05986,,
1147.8,-8.04946,,
1147.9,-8.03611,,
1148.0,-8.02160,,
1148.1,-8.00629,,
1148.2,-7.99178,,
1148.3,-7.97752,,
1148.4,-7.96388,,
1148.5,-7.95035,,
1148.6,-7.93729,,
1148.7,-7.92357,,
1148.8,-7.91059,,
1148.9,-7.89970,,
1149.0,-7.88953,,
1149.1,-7.87859,,
1149.2,-7.86749,,
1149.3,-7.85655,,
1149.4,-7.84528,,
1149.5,-7.83541,,
1149.6,-7.82646,,
1149.7,-7.81744,,
1149.8,-7.80914,,
1149.9,-7.80128,,
1150.0,-7.79433,,
1150.1,-7.78717,,
1150.2,-7.77986,,
1150.3,-7.77443,,
1150.4,-7.77051,,
1150.5,-7.76715,,
1150.6,-7.76377,,
1150.7,-7.76272,,
1150.8,-7.76312,,
1150.9,-7.76503,,
1151.0,-7.76774,,
1151.1,-7.77145,,
1151.2,-7.77687,,
1151.3,-7.78426,,
1151.4,-7.79294,,
1151.5,-7.80247,,
1151.6,-7.81057,,
1151.7,-7.81810,,
1151.8,-7.82489,,
1151.9,-7.83026,,
1152.0,-7.83460,,
1152.1,-7.83819,,
1152.2,-7.83925,,
1152.3,-7.83901,,
1152.4,-7.83819,,
1152.5,-7.83657,,
1152.6,-7.83345,,
1152.7,-7.82853,,
1152.8,-7.82181,,
1152.9,-7.81404,,
1153.0,-7.80508,,
1153.1,-7.79623,,
1153.2,-7.78951,,
1153.3,-7.78452,,
1153.4,-7.78029,,
1153.5,-7.77687,,
1153.6,-7.77491,,
1153.7,-7.77201,,
1153.8,-7.76959,,
1153.9,-7.76772,,
1154.0,-7.76836,,
1154.1,-7.77109,,
1154.2,-7.77419,,
1154.3,-7.77871,,
1154.4,-7.78642,,
1154.5,-7.79540,,
1154.6,-7.80519,,
1154.7,-7.81615,,
1154.8,-7.82773,,
1154.9,-7.84025,,
1155.0,-7.85446,,
1155.1,-7.87132,,
1155.2,-7.88851,,
1155.3,-7.90476,,
1155.4,-7.92011,,
1155.5,-7.93465,,
1155.6,-7.94982,,
1155.7,-7.96633,,
1155.8,-7.98380,,
1155.9,-8.00066,,
1156.0,-8.01610,,
1156.1,-8.02978,,
1156.2,-8.04166,,
1156.3,-8.05117,,
1156.4,-8.05753,,
1156.5,-8.06251,,
1156.6,-8.06652,,
1156.7,-8.06918,,
1156.8,-8.07037,,
1156.9,-8.07081,,
1157.0,-8.06960,,
1157.1,-8.06839,,
1157.2,-8.06736,,
1157.3,-8.06794,,
1157.4,-8.07211,,
1157.5,-8.07669,,
1157.6,-8.08127,,
1157.7,-8.08763,,
1157.8,-8.09658,,
1157.9,-8.10705,,
1158.0,-8.11770,,
1158.1,-8.13044,,
1158.2,-8.14548,,
1158.3,-8.15881,,
1158.4,-8.16973,,
1158.5,-8.17868,,
1158.6,-8.18738,,
1158.7,-8.19477,,
1158.8,-8.20236,,
1158.9,-8.21029,,
1159.0,-8.21862,,
1159.1,-8.22733,,
1159.2,-8.23507,,
1159.3,-8.24319,,
1159.4,-8.25169,,
1159.5,-8.25991,,
1159.6,-8.27014,,
1159.7,-8.28281,,
1159.8,-8.29731,,
1159.9,-8.31253,,
1160.0,-8.32915,,
1160.1,-8.34543,,
1160.2,-8.36049,,
1160.3,-8.37524,,
1160.4,-8.39020,,
1160.5,-8.40565,,
1160.6,-8.42036,,
1160.7,-8.43241,,
1160.8,-8.44164,,
1160.9,-8.44814,,
1161.0,-8.45217,,
1161.1,-8.45338,,
1161.2,-8.45179,,
1161.3,-8.44827,,
1161.4,-8.44342,,
1161.5,-8.43766,,
1161.6,-8.43128,,
1161.7,-8.42382,,
1161.8,-8.41709,,
1161.9,-8.41004,,
1162.0,-8.40475,,
1162.1,-8.40090,,
1162.2,-8.39887,,
1162.3,-8.39808,,
1162.4,-8.39813,,
1162.5,-8.39741,,
1162.6,-8.39778,,
1162.7,-8.39816,,
1162.8,-8.39862,,
1162.9,-8.39790,,
1163.0,-8.39869,,
1163.1,-8.40035,,
1163.2,-8.40247,,
1163.3,-8.40546,,
1163.4,-8.40948,,
1163.5,-8.41387,,
1163.6,-8.41959,,
1163.7,-8.42573,,
1163.8,-8.43308,,
1163.9,-8.44199,,
1164.0,-8.45122,,
1164.1,-8.46007,,
1164.2,-8.47083,,
1164.3,-8.48263,,
1164.4,-8.49425,,
1164.5,-8.50638,,
1164.6,-8.51935,,
1164.7,-8.53525,,
1164.8,-8.55301,,
1164.9,-8.57260,,
1165.0,-8.59254,,
1165.1,-8.61202,,
1165.2,-8.62930,,
1165.3,-8.64494,,
1165.4,-8.66134,,
1165.5,-8.67972,,
1165.6,-8.69928,,
1165.7,-8.71885,,
1165.8,-8.73912,,
1165.9,-8.75907,,
1166.0,-8.77954,,
1166.1,-8.80089,,
1166.2,-8.82329,,
1166.3,-8.84543,,
1166.4,-8.86858,,
1166.5,-8.89272,,
1166.6,-8.91511,,
1166.7,-8.93507,,
1166.8,-8.94978,,
1166.9,-8.96007,,
1167.0,-8.96605,,
1167.1,-8.97007,,
1167.2,-8.97088,,
1167.3,-8.96937,,
1167.4,-8.96618,,
1167.5,-8.96177,,
1167.6,-8.95583,,
1167.7,-8.94695,,
1167.8,-8.93595,,
1167.9,-8.92404,,
1168.0,-8.91196,,
1168.1,-8.90142,,
1168.2,-8.89127,,
1168.3,-8.88217,,
1168.4,-8.87307,,
1168.5,-8.86607,,
1168.6,-8.86015,,
1168.7,-8.85666,,
1168.8,-8.85287,,
1168.9,-8.84798,,
1169.0,-8.84429,,
1169.1,-8.84162,,
1169.2,-8.84047,,
1169.3,-8.84098,,
1169.4,-8.84445,,
1169.5,-8.85003,,
1169.6,-8.85712,,
1169.7,-8.86594,,
1169.8,-8.87517,,
1169.9,-8.88474,,
1170.0,-8.89326,,
1170.1,-8.90204,,
1170.2,-8.91044,,
1170.3,-8.91882,,
1170.4,-8.92868,,
1170.5,-8.93808,,
1170.6,-8.94733,,
1170.7,-8.95662,,
1170.8,-8.96538,,
1170.9,-8.97268,,
1171.0,-8.97879,,
1171.1,-8.98460,,
1171.2,-8.99127,,
1171.3,-8.99870,,
1171.4,-9.00611,,
1171.5,-9.01442,,
1171.6,-9.02471,,
1171.7,-9.03215,,
1171.8,-9.03763,,
1171.9,-9.04245,,
1172.0,-9.04668,,
1172.1,-9.05041,,
1172.2,-9.05372,,
1172.3,-9.05536,,
1172.4,-9.05479,,
1172.5,-9.05318,,
1172.6,-9.04861,,
1172.7,-9.04290,,
1172.8,-9.03644,,
1172.9,-9.03016,,
1173.0,-9.02453,,
1173.1,-9.01912,,
1173.2,-9.01301,,
1173.3,-9.00641,,
1173.4,-8.99949,,
1173.5,-8.99300,,
1173.6,-8.98600,,
1173.7,-8.98001,,
1173.8,-8.97444,,
1173.9,-8.96962,,
1174.0,-8.96367,,
1174.1,-8.95767,,
1174.2,-8.95086,,
1174.3,-8.94356,,
1174.4,-8.93532,,
1174.5,-8.92596,,
1174.6,-8.91745,,
1174.7,-8.90615,,
1174.8,-8.89364,,
1174.9,-8.87950,,
1175.0,-8.86495,,
1175.1,-8.85135,,
1175.2,-8.83869,,
1175.3,-8.82755,,
1175.4,-8.81682,,
1175.5,-8.80588,,
1175.6,-8.79375,,
1175.7,-8.78064,,
1175.8,-8.76740,,
1175.9,-8.75450,,
1176.0,-8.74348,,
1176.1,-8.73503,,
1176.2,-8.72802,,
1176.3,-8.72175,,
1176.4,-8.71577,,
1176.5,-8.70917,,
1176.6,-8.70284,,
1176.7,-8.69589,,
1176.8,-8.68857,,
1176.9,-8.68234,,
1177.0,-8.67595,,
1177.1,-8.66938,,
1177.2,-8.66396,,
1177.3,-8.65901,,
1177.4,-8.65411,,
1177.5,-8.64839,,
1177.6,-8.64078,,
1177.7,-8.63215,,
1177.8,-8.62305,,
1177.9,-8.61447,,
1178.0,-8.60689,,
1178.1,-8.59986,,
1178.2,-8.59241,,
1178.3,-8.58407,,
1178.4,-8.57597,,
1178.5,-8.57067,,
1178.6,-8.56604,,
1178.7,-8.56289,,
1178.8,-8.55889,,
1178.9,-8.55615,,
1179.0,-8.55507,,
1179.1,-8.55506,,
1179.2,-8.55509,,
1179.3,-8.55459,,
1179.4,-8.55396,,
1179.5,-8.55341,,
