Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1446.9,-13.53645,,
1447.0,-13.55862,,
1447.1,-13.58633,,
1447.2,-13.61706,,
1447.3,-13.64593,,
1447.4,-13.66981,,
1447.5,-13.68803,,
1447.6,-13.70262,,
1447.7,-13.71954,,
1447.8,-13.74050,,
1447.9,-13.76416,,
1448.0,-13.79092,,
1448.1,-13.82011,,
1448.2,-13.85054,,
1448.3,-13.88016,,
1448.4,-13.90793,,
1448.5,-13.93211,,
1448.6,-13.95400,,
1448.7,-13.97512,,
1448.8,-13.99701,,
1448.9,-14.01976,,
1449.0,-14.04271,,
1449.1,-14.06352,,
1449.2,-14.08305,,
1449.3,-14.10385,,
1449.4,-14.12586,,
1449.5,-14.15030,,
1449.6,-14.17763,,
1449.7,-14.20460,,
1449.8,-14.22884,,
1449.9,-14.24860,,
1450.0,-14.26525,,
1450.1,-14.27976,,
1450.2,-14.29344,,
1450.3,-14.30772,,
1450.4,-14.32334,,
1450.5,-14.34123,,
1450.6,-14.35978,,
1450.7,-14.37871,,
1450.8,-14.39852,,
1450.9,-14.41875,,
1451.0,-14.43847,,
1451.1,-14.45654,,
1451.2,-14.47249,,
1451.3,-14.48752,,
1451.4,-14.50170,,
1451.5,-14.51576,,
1451.6,-14.53145,,
1451.7,-14.54693,,
1451.8,-14.56256,,
1451.9,-14.57786,,
1452.0,-14.59062,,
1452.1,-14.59982,,
1452.2,-14.60453,,
1452.3,-14.60522,,
1452.4,-14.60442,,
1452.5,-14.60293,,
1452.6,-14.60187,,
1452.7,-14.60316,,
1452.8,-14.60434,,
1452.9,-14.60411,,
1453.0,-14.60451,,
1453.1,-14.60724,,
1453.2,-14.61240,,
1453.3,-14.61854,,
1453.4,-14.62547,,
1453.5,-14.63172,,
1453.6,-14.63787,,
1453.7,-14.64356,,
1453.8,-14.64932,,
1453.9,-14.65673,,
1454.0,-14.66322,,
1454.1,-14.66748,,
1454.2,-14.67029,,
1454.3,-14.67217,,
1454.4,-14.67544,,
1454.5,-14.68126,,
1454.6,-14.69005,,
1454.7,-14.70117,,
1454.8,-14.71412,,
1454.9,-14.72783,,
1455.0,-14.73968,,
1455.1,-14.74975,,
1455.2,-14.76016,,
1455.3,-14.77204,,
1455.4,-14.78721,,
1455.5,-14.80442,,
1455.6,-14.82351,,
1455.7,-14.84362,,
1455.8,-14.86222,,
1455.9,-14.87807,,
1456.0,-14.88937,,
1456.1,-14.89550,,
1456.2,-14.89715,,
1456.3,-14.89698,,
1456.4,-14.89721,,
1456.5,-14.89770,,
1456.6,-14.89900,,
1456.7,-14.90201,,
1456.8,-14.90576,,
1456.9,-14.90904,,
1457.0,-14.91188,,
1457.1,-14.91234,,
1457.2,-14.91089,,
1457.3,-14.90857,,
1457.4,-14.90599,,
1457.5,-14.90483,,
1457.6,-14.90522,,
1457.7,-14.90515,,
1457.8,-14.90290,,
1457.9,-14.90036,,
1458.0,-14.89723,,
1458.1,-14.89669,,
1458.2,-14.89896,,
1458.3,-14.90525,,
1458.4,-14.91132,,
1458.5,-14.91755,,
1458.6,-14.92280,,
1458.7,-14.92588,,
1458.8,-14.92829,,
1458.9,-14.93285,,
1459.0,-14.94026,,
1459.1,-14.95137,,
1459.2,-14.96502,,
1459.3,-14.98110,,
1459.4,-14.99604,,
1459.5,-15.01002,,
1459.6,-15.02055,,
1459.7,-15.02786,,
1459.8,-15.03298,,
1459.9,-15.03527,,
1460.0,-15.03462,,
1460.1,-15.03183,,
1460.2,-15.02748,,
1460.3,-15.02397,,
1460.4,-15.02386,,
1460.5,-15.02760,,
1460.6,-15.03517,,
1460.7,-15.04495,,
1460.8,-15.05528,,
1460.9,-15.06190,,
1461.0,-15.06479,,
1461.1,-15.06487,,
1461.2,-15.06149,,
1461.3,-15.05722,,
1461.4,-15.05283,,
1461.5,-15.04939,,
1461.6,-15.04741,,
1461.7,-15.04708,,
1461.8,-15.04638,,
1461.9,-15.04558,,
1462.0,-15.04417,,
1462.1,-15.04259,,
1462.2,-15.04107,,
1462.3,-15.04240,,
1462.4,-15.04585,,
1462.5,-15.05091,,
1462.6,-15.05453,,
1462.7,-15.05520,,
1462.8,-15.05231,,
1462.9,-15.04710,,
1463.0,-15.04107,,
1463.1,-15.03442,,
1463.2,-15.02995,,
1463.3,-15.02767,,
1463.4,-15.02547,,
1463.5,-15.02482,,
1463.6,-15.02643,,
1463.7,-15.02853,,
1463.8,-15.02814,,
1463.9,-15.02320,,
1464.0,-15.01292,,
1464.1,-14.99858,,
1464.2,-14.98051,,
1464.3,-14.96310,,
1464.4,-14.94735,,
1464.5,-14.93695,,
1464.6,-14.93352,,
1464.7,-14.93544,,
1464.8,-14.94147,,
1464.9,-14.94733,,
1465.0,-14.94877,,
1465.1,-14.94581,,
1465.2,-14.93943,,
1465.3,-14.93305,,
1465.4,-14.92848,,
1465.5,-14.92659,,
1465.6,-14.93028,,
1465.7,-14.93740,,
1465.8,-14.94656,,
1465.9,-14.95687,,
1466.0,-14.96578,,
1466.1,-14.97269,,
1466.2,-14.97809,,
1466.3,-14.98168,,
1466.4,-14.98474,,
1466.5,-14.98736,,
1466.6,-14.98960,,
1466.7,-14.99020,,
1466.8,-14.98795,,
1466.9,-14.98109,,
1467.0,-14.97031,,
1467.1,-14.95760,,
1467.2,-14.94679,,
1467.3,-14.93914,,
1467.4,-14.93444,,
1467.5,-14.93039,,
1467.6,-14.92374,,
1467.7,-14.91423,,
1467.8,-14.90391,,
1467.9,-14.89528,,
1468.0,-14.89152,,
1468.1,-14.89134,,
1468.2,-14.89315,,
1468.3,-14.89661,,
1468.4,-14.90074,,
1468.5,-14.90500,,
1468.6,-14.90774,,
1468.7,-14.90887,,
1468.8,-14.90712,,
1468.9,-14.90268,,
1469.0,-14.89650,,
1469.1,-14.88989,,
1469.2,-14.88422,,
1469.3,-14.88150,,
1469.4,-14.88258,,
1469.5,-14.88435,,
1469.6,-14.88575,,
1469.7,-14.88691,,
1469.8,-14.88789,,
1469.9,-14.88811,,
1470.0,-14.88927,,
1470.1,-14.89221,,
1470.2,-14.89529,,
1470.3,-14.89828,,
1470.4,-14.90039,,
1470.5,-14.90258,,
1470.6,-14.90604,,
1470.7,-14.90997,,
1470.8,-14.91524,,
1470.9,-14.92222,,
1471.0,-14.92901,,
1471.1,-14.93262,,
1471.2,-14.93167,,
1471.3,-14.92642,,
1471.4,-14.91665,,
1471.5,-14.90652,,
1471.6,-14.89829,,
1471.7,-14.89305,,
1471.8,-14.89049,,
1471.9,-14.89091,,
1472.0,-14.89428,,
1472.1,-14.90102,,
1472.2,-14.90912,,
1472.3,-14.91611,,
1472.4,-14.92138,,
1472.5,-14.92278,,
1472.6,-14.92203,,
1472.7,-14.91959,,
1472.8,-14.91514,,
1472.9,-14.91064,,
1473.0,-14.90648,,
1473.1,-14.90748,,
1473.2,-14.91385,,
1473.3,-14.92666,,
1473.4,-14.94337,,
1473.5,-14.96300,,
1473.6,-14.98218,,
1473.7,-14.99782,,
1473.8,-15.00850,,
1473.9,-15.01185,,
1474.0,-15.00844,,
1474.1,-15.00236,,
1474.2,-14.99796,,
1474.3,-14.99682,,
1474.4,-14.99887,,
1474.5,-15.00122,,
1474.6,-15.00295,,
1474.7,-15.00228,,
1474.8,-14.99978,,
1474.9,-14.99718,,
1475.0,-14.99409,,
1475.1,-14.98971,,
1475.2,-14.98300,,
1475.3,-14.97295,,
1475.4,-14.96121,,
1475.5,-14.95011,,
1475.6,-14.94218,,
1475.7,-14.93856,,
1475.8,-14.94282,,
1475.9,-14.95039,,
1476.0,-14.95925,,
1476.1,-14.96426,,
1476.2,-14.96359,,
1476.3,-14.95667,,
1476.4,-14.94497,,
1476.5,-14.93225,,
1476.6,-14.92127,,
1476.7,-14.91403,,
1476.8,-14.91003,,
1476.9,-14.90810,,
1477.0,-14.90879,,
1477.1,-14.91154,,
1477.2,-14.91392,,
1477.3,-14.91534,,
1477.4,-14.91486,,
1477.5,-14.91344,,
1477.6,-14.91036,,
1477.7,-14.90665,,
1477.8,-14.90226,,
1477.9,-14.89787,,
1478.0,-14.89385,,
1478.1,-14.89035,,
1478.2,-14.88679,,
1478.3,-14.88546,,
1478.4,-14.88614,,
1478.5,-14.88790,,
1478.6,-14.88884,,
1478.7,-14.88735,,
1478.8,-14.88140,,
1478.9,-14.86892,,
1479.0,-14.85323,,
1479.1,-14.83897,,
1479.2,-14.82786,,
1479.3,-14.82193,,
1479.4,-14.82123,,
1479.5,-14.82475,,
1479.6,-14.83099,,
1479.7,-14.83764,,
1479.8,-14.84143,,
1479.9,-14.84149,,
1480.0,-14.83696,,
1480.1,-14.82901,,
1480.2,-14.82052,,
1480.3,-14.81503,,
1480.4,-14.81423,,
1480.5,-14.81869,,
1480.6,-14.82966,,
1480.7,-14.84536,,
1480.8,-14.86385,,
1480.9,-14.88452,,
1481.0,-14.90362,,
1481.1,-14.91726,,
1481.2,-14.92374,,
1481.3,-14.92333,,
1481.4,-14.91732,,
1481.5,-14.90879,,
1481.6,-14.89957,,
1481.7,-14.89267,,
1481.8,-14.89151,,
1481.9,-14.89885,,
1482.0,-14.91290,,
1482.1,-14.92959,,
1482.2,-14.94259,,
1482.3,-14.94878,,
1482.4,-14.94695,,
1482.5,-14.93837,,
1482.6,-14.92617,,
1482.7,-14.91560,,
1482.8,-14.91000,,
1482.9,-14.91016,,
1483.0,-14.91675,,
1483.1,-14.92833,,
1483.2,-14.94379,,
1483.3,-14.95896,,
1483.4,-14.97161,,
1483.5,-14.97875,,
1483.6,-14.97654,,
1483.7,-14.96424,,
1483.8,-14.94350,,
1483.9,-14.91912,,
1484.0,-14.90052,,
1484.1,-14.88969,,
1484.2,-14.88849,,
1484.3,-14.89653,,
1484.4,-14.91098,,
1484.5,-14.92986,,
1484.6,-14.94916,,
1484.7,-14.96404,,
1484.8,-14.97356,,
1484.9,-14.97495,,
1485.0,-14.96930,,
1485.1,-14.96098,,
1485.2,-14.95319,,
1485.3,-14.94828,,
1485.4,-14.94861,,
1485.5,-14.95508,,
1485.6,-14.96442,,
1485.7,-14.97600,,
1485.8,-14.98668,,
1485.9,-14.99418,,
1486.0,-14.99686,,
1486.1,-14.99350,,
1486.2,-14.98521,,
1486.3,-14.97361,,
1486.4,-14.96111,,
1486.5,-14.94973,,
1486.6,-14.94246,,
1486.7,-14.94061,,
1486.8,-14.94249,,
1486.9,-14.94630,,
1487.0,-14.94761,,
1487.1,-14.94490,,
1487.2,-14.93830,,
1487.3,-14.92750,,
1487.4,-14.91263,,
1487.5,-14.89603,,
1487.6,-14.88238,,
1487.7,-14.87266,,
1487.8,-14.86646,,
1487.9,-14.86263,,
1488.0,-14.86040,,
1488.1,-14.86121,,
1488.2,-14.86497,,
1488.3,-14.86943,,
1488.4,-14.87069,,
1488.5,-14.86624,,
1488.6,-14.85447,,
1488.7,-14.83638,,
1488.8,-14.81426,,
1488.9,-14.79162,,
1489.0,-14.77234,,
1489.1,-14.75894,,
1489.2,-14.75235,,
1489.3,-14.75190,,
1489.4,-14.75680,,
1489.5,-14.76626,,
1489.6,-14.77489,,
1489.7,-14.77986,,
1489.8,-14.77927,,
1489.9,-14.77183,,
1490.0,-14.76196,,
1490.1,-14.75418,,
1490.2,-14.75208,,
1490.3,-14.75786,,
1490.4,-14.77012,,
1490.5,-14.78438,,
1490.6,-14.79807,,
1490.7,-14.80657,,
1490.8,-14.80843,,
1490.9,-14.80268,,
1491.0,-14.78803,,
1491.1,-14.76708,,
1491.2,-14.74297,,
1491.3,-14.72159,,
1491.4,-14.70787,,
1491.5,-14.70259,,
1491.6,-14.70556,,
1491.7,-14.71478,,
1491.8,-14.72606,,
1491.9,-14.73704,,
1492.0,-14.74448,,
1492.1,-14.74756,,
1492.2,-14.74350,,
1492.3,-14.73201,,
1492.4,-14.71608,,
1492.5,-14.69830,,
1492.6,-14.68283,,
1492.7,-14.67042,,
1492.8,-14.66125,,
1492.9,-14.65650,,
1493.0,-14.65715,,
1493.1,-14.66201,,
1493.2,-14.66884,,
1493.3,-14.67364,,
1493.4,-14.67310,,
1493.5,-14.66319,,
1493.6,-14.64439,,
1493.7,-14.61827,,
1493.8,-14.59343,,
1493.9,-14.57706,,
1494.0,-14.57172,,
1494.1,-14.57802,,
1494.2,-14.59344,,
1494.3,-14.61204,,
1494.4,-14.62909,,
1494.5,-14.64083,,
1494.6,-14.64497,,
1494.7,-14.64149,,
1494.8,-14.63357,,
1494.9,-14.62255,,
1495.0,-14.61006,,
1495.1,-14.60037,,
1495.2,-14.59687,,
1495.3,-14.60227,,
1495.4,-14.61673,,
1495.5,-14.63769,,
1495.6,-14.66003,,
1495.7,-14.68288,,
1495.8,-14.70374,,
1495.9,-14.72013,,
1496.0,-14.72836,,
1496.1,-14.72706,,
1496.2,-14.72079,,
1496.3,-14.71500,,
1496.4,-14.71191,,
1496.5,-14.71119,,
1496.6,-14.71185,,
1496.7,-14.71391,,
1496.8,-14.71662,,
1496.9,-14.71755,,
1497.0,-14.71553,,
1497.1,-14.71213,,
1497.2,-14.70762,,
1497.3,-14.69694,,
1497.4,-14.67982,,
1497.5,-14.65920,,
1497.6,-14.63757,,
1497.7,-14.61897,,
1497.8,-14.60471,,
1497.9,-14.59647,,
1498.0,-14.59673,,
1498.1,-14.60422,,
1498.2,-14.61443,,
1498.3,-14.62146,,
1498.4,-14.61907,,
1498.5,-14.60394,,
1498.6,-14.57782,,
1498.7,-14.54576,,
1498.8,-14.51286,,
1498.9,-14.48258,,
1499.0,-14.45988,,
1499.1,-14.44622,,
1499.2,-14.44041,,
1499.3,-14.43796,,
1499.4,-14.43490,,
1499.5,-14.42715,,
1499.6,-14.41487,,
1499.7,-14.39844,,
1499.8,-14.37969,,
1499.9,-14.36307,,
1500.0,-14.34950,,
1500.1,-14.33858,,
1500.2,-14.33189,,
1500.3,-14.32866,,
1500.4,-14.32823,,
1500.5,-14.32673,,
1500.6,-14.32285,,
1500.7,-14.31669,,
1500.8,-14.30782,,
1500.9,-14.29686,,
1501.0,-14.28430,,
1501.1,-14.27117,,
1501.2,-14.26005,,
1501.3,-14.25480,,
1501.4,-14.25445,,
1501.5,-14.26076,,
1501.6,-14.27288,,
1501.7,-14.28729,,
1501.8,-14.30392,,
1501.9,-14.31995,,
1502.0,-14.33191,,
1502.1,-14.33560,,
1502.2,-14.33201,,
1502.3,-14.32151,,
1502.4,-14.30812,,
1502.5,-14.29485,,
1502.6,-14.28527,,
1502.7,-14.28303,,
1502.8,-14.28890,,
1502.9,-14.30006,,
1503.0,-14.31396,,
1503.1,-14.32575,,
1503.2,-14.33430,,
1503.3,-14.33723,,
1503.4,-14.33503,,
1503.5,-14.33027,,
1503.6,-14.32519,,
1503.7,-14.32167,,
1503.8,-14.32260,,
1503.9,-14.32984,,
1504.0,-14.34066,,
1504.1,-14.35201,,
1504.2,-14.36091,,
1504.3,-14.36658,,
1504.4,-14.36752,,
1504.5,-14.36591,,
1504.6,-14.35980,,
1504.7,-14.34978,,
1504.8,-14.33777,,
1504.9,-14.32561,,
1505.0,-14.31560,,
1505.1,-14.31082,,
1505.2,-14.30989,,
1505.3,-14.31245,,
1505.4,-14.31742,,
1505.5,-14.32271,,
1505.6,-14.32653,,
1505.7,-14.32471,,
1505.8,-14.31740,,
1505.9,-14.30378,,
1506.0,-14.28646,,
1506.1,-14.26913,,
1506.2,-14.25504,,
1506.3,-14.24245,,
1506.4,-14.23160,,
1506.5,-14.22318,,
1506.6,-14.21604,,
1506.7,-14.21215,,
1506.8,-14.21097,,
1506.9,-14.21205,,
1507.0,-14.21232,,
1507.1,-14.21154,,
1507.2,-14.20765,,
1507.3,-14.20112,,
1507.4,-14.19499,,
1507.5,-14.19023,,
1507.6,-14.18726,,
1507.7,-14.18617,,
1507.8,-14.18555,,
1507.9,-14.18462,,
1508.0,-14.18100,,
1508.1,-14.17492,,
1508.2,-14.16736,,
1508.3,-14.15761,,
1508.4,-14.14545,,
1508.5,-14.13226,,
1508.6,-14.12150,,
1508.7,-14.11352,,
1508.8,-14.10962,,
1508.9,-14.10957,,
1509.0,-14.11229,,
1509.1,-14.11569,,
1509.2,-14.11729,,
1509.3,-14.11586,,
1509.4,-14.11298,,
1509.5,-14.10824,,
1509.6,-14.10026,,
1509.7,-14.08984,,
1509.8,-14.07826,,
1509.9,-14.06692,,
1510.0,-14.05461,,
1510.1,-14.04335,,
1510.2,-14.03287,,
1510.3,-14.02293,,
1510.4,-14.01208,,
1510.5,-14.00090,,
1510.6,-13.98973,,
1510.7,-13.97810,,
1510.8,-13.96447,,
1510.9,-13.95144,,
1511.0,-13.93973,,
1511.1,-13.93093,,
1511.2,-13.92437,,
1511.3,-13.91822,,
1511.4,-13.91078,,
1511.5,-13.90127,,
1511.6,-13.88939,,
1511.7,-13.87649,,
1511.8,-13.86137,,
1511.9,-13.84158,,
1512.0,-13.81811,,
1512.1,-13.79770,,
1512.2,-13.78440,,
1512.3,-13.77855,,
1512.4,-13.77387,,
1512.5,-13.76690,,
1512.6,-13.75991,,
1512.7,-13.75742,,
1512.8,-13.75691,,
1512.9,-13.74963,,
1513.0,-13.73468,,
1513.1,-13.71870,,
1513.2,-13.70734,,
1513.3,-13.69931,,
1513.4,-13.68709,,
1513.5,-13.67157,,
1513.6,-13.65743,,
1513.7,-13.65037,,
1513.8,-13.65095,,
1513.9,-13.65234,,
1514.0,-13.65016,,
1514.1,-13.64296,,
1514.2,-13.63233,,
1514.3,-13.61934,,
1514.4,-13.60541,,
1514.5,-13.58675,,
1514.6,-13.56561,,
1514.7,-13.54735,,
1514.8,-13.53463,,
1514.9,-13.52584,,
1515.0,-13.51786,,
1515.1,-13.50368,,
1515.2,-13.48394,,
1515.3,-13.46400,,
1515.4,-13.44741,,
1515.5,-13.43188,,
1515.6,-13.41478,,
1515.7,-13.39481,,
1515.8,-13.37611,,
1515.9,-13.36343,,
1516.0,-13.35692,,
1516.1,-13.35489,,
1516.2,-13.35546,,
1516.3,-13.35611,,
1516.4,-13.35549,,
1516.5,-13.34900,,
1516.6,-13.33395,,
1516.7,-13.30882,,
1516.8,-13.27356,,
1516.9,-13.23147,,
1517.0,-13.19077,,
1517.1,-13.15840,,
1517.2,-13.13814,,
1517.3,-13.13050,,
1517.4,-13.13153,,
1517.5,-13.13720,,
1517.6,-13.14367,,
1517.7,-13.14686,,
1517.8,-13.14548,,
1517.9,-13.14112,,
1518.0,-13.13554,,
1518.1,-13.13041,,
1518.2,-13.12527,,
1518.3,-13.11792,,
1518.4,-13.10335,,
1518.5,-13.08270,,
1518.6,-13.05769,,
1518.7,-13.03086,,
1518.8,-13.00437,,
1518.9,-12.98001,,
1519.0,-12.95726,,
1519.1,-12.93706,,
1519.2,-12.91906,,
1519.3,-12.90359,,
1519.4,-12.88930,,
1519.5,-12.87871,,
1519.6,-12.87486,,
1519.7,-12.87561,,
1519.8,-12.87948,,
1519.9,-12.88414,,
1520.0,-12.88564,,
1520.1,-12.88143,,
1520.2,-12.86989,,
1520.3,-12.85199,,
1520.4,-12.83070,,
1520.5,-12.80652,,
1520.6,-12.77994,,
1520.7,-12.75403,,
1520.8,-12.72972,,
1520.9,-12.70740,,
1521.0,-12.68648,,
1521.1,-12.66852,,
1521.2,-12.65546,,
1521.3,-12.64865,,
1521.4,-12.64177,,
1521.5,-12.63342,,
1521.6,-12.62493,,
1521.7,-12.61306,,
1521.8,-12.59500,,
1521.9,-12.56836,,
1522.0,-12.53513,,
1522.1,-12.49684,,
1522.2,-12.45532,,
1522.3,-12.41115,,
1522.4,-12.36414,,
1522.5,-12.31574,,
1522.6,-12.26549,,
1522.7,-12.21328,,
1522.8,-12.16183,,
1522.9,-12.11122,,
1523.0,-12.06211,,
1523.1,-12.01143,,
1523.2,-11.96029,,
1523.3,-11.90735,,
1523.4,-11.85266,,
1523.5,-11.79638,,
1523.6,-11.73938,,
1523.7,-11.68283,,
1523.8,-11.62732,,
1523.9,-11.57442,,
1524.0,-11.52346,,
1524.1,-11.47460,,
1524.2,-11.42646,,
1524.3,-11.37891,,
1524.4,-11.33184,,
1524.5,-11.28646,,
1524.6,-11.24332,,
1524.7,-11.20319,,
1524.8,-11.16497,,
1524.9,-11.12858,,
1525.0,-11.08989,,
1525.1,-11.04818,,
1525.2,-11.00458,,
1525.3,-10.96050,,
1525.4,-10.91410,,
1525.5,-10.86588,,
1525.6,-10.81753,,
1525.7,-10.77000,,
1525.8,-10.72373,,
1525.9,-10.68017,,
1526.0,-10.64256,,
1526.1,-10.61221,,
1526.2,-10.58929,,
1526.3,-10.57139,,
1526.4,-10.55619,,
1526.5,-10.54028,,
1526.6,-10.52122,,
1526.7,-10.49727,,
1526.8,-10.46916,,
1526.9,-10.44089,,
1527.0,-10.41197,,
1527.1,-10.38284,,
1527.2,-10.35310,,
1527.3,-10.32125,,
1527.4,-10.28664,,
1527.5,-10.24979,,
1527.6,-10.21376,,
1527.7,-10.18147,,
1527.8,-10.15750,,
1527.9,-10.14307,,
1528.0,-10.13482,,
1528.1,-10.13120,,
1528.2,-10.12904,,
1528.3,-10.12458,,
1528.4,-10.11595,,
1528.5,-10.10377,,
1528.6,-10.08599,,
1528.7,-10.06390,,
1528.8,-10.03981,,
1528.9,-10.01575,,
1529.0,-9.99152,,
1529.1,-9.96567,,
1529.2,-9.93823,,
1529.3,-9.90996,,
1529.4,-9.88266,,
1529.5,-9.85988,,
1529.6,-9.84317,,
1529.7,-9.83163,,
1529.8,-9.82308,,
1529.9,-9.81744,,
1530.0,-9.81120,,
1530.1,-9.80247,,
1530.2,-9.79310,,
1530.3,-9.78475,,
1530.4,-9.77761,,
1530.5,-9.77365,,
1530.6,-9.77173,,
1530.7,-9.76647,,
1530.8,-9.75523,,
1530.9,-9.73570,,
1531.0,-9.70855,,
1531.1,-9.67602,,
1531.2,-9.64232,,
1531.3,-9.61112,,
1531.4,-9.58486,,
1531.5,-9.56517,,
1531.6,-9.55177,,
1531.7,-9.54408,,
1531.8,-9.53873,,
1531.9,-9.53639,,
1532.0,-9.53654,,
1532.1,-9.53806,,
1532.2,-9.53894,,
1532.3,-9.53616,,
1532.4,-9.52770,,
1532.5,-9.51423,,
1532.6,-9.49643,,
1532.7,-9.47831,,
1532.8,-9.46003,,
1532.9,-9.44369,,
1533.0,-9.42830,,
1533.1,-9.41324,,
1533.2,-9.40015,,
1533.3,-9.38844,,
1533.4,-9.37639,,
1533.5,-9.36638,,
1533.6,-9.35889,,
1533.7,-9.35268,,
1533.8,-9.34897,,
1533.9,-9.34692,,
1534.0,-9.34661,,
1534.1,-9.34731,,
1534.2,-9.34854,,
1534.3,-9.34937,,
1534.4,-9.35128,,
1534.5,-9.35237,,
1534.6,-9.35431,,
1534.7,-9.35727,,
1534.8,-9.36062,,
1534.9,-9.36531,,
1535.0,-9.36977,,
1535.1,-9.37449,,
1535.2,-9.38038,,
1535.3,-9.38785,,
1535.4,-9.39634,,
1535.5,-9.40613,,
1535.6,-9.41465,,
1535.7,-9.42127,,
1535.8,-9.42578,,
1535.9,-9.42757,,
1536.0,-9.42716,,
1536.1,-9.42367,,
1536.2,-9.41685,,
1536.3,-9.40680,,
1536.4,-9.39579,,
1536.5,-9.38576,,
1536.6,-9.37769,,
1536.7,-9.37129,,
1536.8,-9.36696,,
1536.9,-9.36541,,
1537.0,-9.36684,,
1537.1,-9.37179,,
1537.2,-9.37766,,
1537.3,-9.38431,,
1537.4,-9.38832,,
1537.5,-9.38869,,
1537.6,-9.38911,,
1537.7,-9.39156,,
1537.8,-9.39827,,
1537.9,-9.40682,,
1538.0,-9.41779,,
1538.1,-9.43063,,
1538.2,-9.44690,,
1538.3,-9.46588,,
1538.4,-9.48631,,
1538.5,-9.50677,,
1538.6,-9.52450,,
1538.7,-9.53955,,
1538.8,-9.55082,,
1538.9,-9.55731,,
1539.0,-9.56018,,
1539.1,-9.56291,,
1539.2,-9.56940,,
1539.3,-9.58011,,
1539.4,-9.59435,,
1539.5,-9.60951,,
1539.6,-9.62017,,
1539.7,-9.62507,,
1539.8,-9.62194,,
1539.9,-9.61480,,
1540.0,-9.61002,,
1540.1,-9.61283,,
1540.2,-9.62418,,
1540.3,-9.64199,,
1540.4,-9.66071,,
1540.5,-9.67136,,
1540.6,-9.67237,,
1540.7,-9.66487,,
1540.8,-9.65341,,
1540.9,-9.64464,,
1541.0,-9.64196,,
1541.1,-9.64278,,
1541.2,-9.64217,,
1541.3,-9.63759,,
1541.4,-9.62796,,
1541.5,-9.61503,,
1541.6,-9.60264,,
1541.7,-9.59543,,
1541.8,-9.59487,,
1541.9,-9.60125,,
1542.0,-9.61095,,
1542.1,-9.61651,,
1542.2,-9.61290,,
1542.3,-9.59874,,
1542.4,-9.57801,,
1542.5,-9.55793,,
1542.6,-9.54166,,
1542.7,-9.53262,,
1542.8,-9.53145,,
1542.9,-9.53990,,
1543.0,-9.55956,,
1543.1,-9.59112,,
1543.2,-9.63346,,
1543.3,-9.68122,,
1543.4,-9.72389,,
1543.5,-9.74830,,
1543.6,-9.74340,,
1543.7,-9.70734,,
1543.8,-9.64666,,
1543.9,-9.57718,,
1544.0,-9.51525,,
1544.1,-9.47573,,
1544.2,-9.46364,,
1544.3,-9.47376,,
1544.4,-9.49579,,
1544.5,-9.51738,,
1544.6,-9.53000,,
1544.7,-9.53297,,
1544.8,-9.53260,,
1544.9,-9.53579,,
1545.0,-9.54862,,
1545.1,-9.57038,,
1545.2,-9.59144,,
1545.3,-9.60210,,
1545.4,-9.59459,,
1545.5,-9.56935,,
1545.6,-9.53514,,
1545.7,-9.50521,,
1545.8,-9.48770,,
1545.9,-9.48541,,
1546.0,-9.49412,,
1546.1,-9.50487,,
1546.2,-9.50939,,
1546.3,-9.50633,,
1546.4,-9.49882,,
1546.5,-9.49743,,
1546.6,-9.51332,,
1546.7,-9.55322,,
1546.8,-9.61242,,
1546.9,-9.68174,,
1547.0,-9.74299,,
1547.1,-9.78434,,
1547.2,-9.79959,,
1547.3,-9.79319,,
1547.4,-9.77569,,
1547.5,-9.75882,,
1547.6,-9.75015,,
1547.7,-9.75182,,
1547.8,-9.75896,,
1547.9,-9.76528,,
1548.0,-9.76679,,
1548.1,-9.76237,,
1548.2,-9.75513,,
1548.3,-9.75025,,
1548.4,-9.75231,,
1548.5,-9.75931,,
1548.6,-9.76983,,
1548.7,-9.77889,,
1548.8,-9.78063,,
1548.9,-9.77507,,
1549.0,-9.76407,,
1549.1,-9.74834,,
1549.2,-9.73390,,
1549.3,-9.72321,,
1549.4,-9.71534,,
1549.5,-9.70829,,
1549.6,-9.69629,,
1549.7,-9.67660,,
1549.8,-9.65228,,
1549.9,-9.62990,,
1550.0,-9.61549,,
1550.1,-9.61304,,
1550.2,-9.62448,,
1550.3,-9.64524,,
1550.4,-9.66890,,
1550.5,-9.69114,,
1550.6,-9.70844,,
1550.7,-9.71861,,
1550.8,-9.72228,,
1550.9,-9.72029,,
1551.0,-9.71610,,
1551.1,-9.71175,,
1551.2,-9.71031,,
1551.3,-9.70992,,
1551.4,-9.71084,,
1551.5,-9.71573,,
1551.6,-9.72774,,
1551.7,-9.75066,,
1551.8,-9.78312,,
1551.9,-9.82172,,
1552.0,-9.86089,,
1552.1,-9.89629,,
1552.2,-9.92454,,
1552.3,-9.94302,,
1552.4,-9.95235,,
1552.5,-9.95418,,
1552.6,-9.95387,,
1552.7,-9.95579,,
1552.8,-9.96344,,
1552.9,-9.97366,,
1553.0,-9.98523,,
