Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2777.7,-30.81981,,
2777.8,-30.81111,,
2777.9,-30.80225,,
2778.0,-30.79411,,
2778.1,-30.78643,,
2778.2,-30.77971,,
2778.3,-30.77348,,
2778.4,-30.76944,,
2778.5,-30.76901,,
2778.6,-30.77069,,
2778.7,-30.77355,,
2778.8,-30.77699,,
2778.9,-30.78066,,
2779.0,-30.78500,,
2779.1,-30.79087,,
2779.2,-30.79994,,
2779.3,-30.81023,,
2779.4,-30.82192,,
2779.5,-30.83499,,
2779.6,-30.85001,,
2779.7,-30.86780,,
2779.8,-30.88726,,
2779.9,-30.90574,,
2780.0,-30.92252,,
2780.1,-30.93668,,
2780.2,-30.94859,,
2780.3,-30.95858,,
2780.4,-30.96832,,
2780.5,-30.97672,,
2780.6,-30.98264,,
2780.7,-30.98300,,
2780.8,-30.97656,,
2780.9,-30.96379,,
2781.0,-30.94936,,
2781.1,-30.93655,,
2781.2,-30.92701,,
2781.3,-30.92138,,
2781.4,-30.91710,,
2781.5,-30.91136,,
2781.6,-30.90343,,
2781.7,-30.89241,,
2781.8,-30.87871,,
2781.9,-30.86404,,
2782.0,-30.85008,,
2782.1,-30.83830,,
2782.2,-30.83002,,
2782.3,-30.82371,,
2782.4,-30.81775,,
2782.5,-30.81124,,
2782.6,-30.80242,,
2782.7,-30.78919,,
2782.8,-30.77141,,
2782.9,-30.75197,,
2783.0,-30.73515,,
2783.1,-30.72442,,
2783.2,-30.71853,,
2783.3,-30.71648,,
2783.4,-30.71547,,
2783.5,-30.71196,,
2783.6,-30.70421,,
2783.7,-30.69424,,
2783.8,-30.68528,,
2783.9,-30.67832,,
2784.0,-30.67243,,
2784.1,-30.66505,,
2784.2,-30.65361,,
2784.3,-30.63898,,
2784.4,-30.62122,,
2784.5,-30.60123,,
2784.6,-30.58097,,
2784.7,-30.56218,,
2784.8,-30.54568,,
2784.9,-30.53110,,
2785.0,-30.51610,,
2785.1,-30.50014,,
2785.2,-30.48364,,
2785.3,-30.46754,,
2785.4,-30.45032,,
2785.5,-30.43258,,
2785.6,-30.41532,,
2785.7,-30.39973,,
2785.8,-30.38564,,
2785.9,-30.37418,,
2786.0,-30.36380,,
2786.1,-30.35292,,
2786.2,-30.34204,,
2786.3,-30.32815,,
2786.4,-30.31116,,
2786.5,-30.29257,,
2786.6,-30.27394,,
2786.7,-30.25745,,
2786.8,-30.24345,,
2786.9,-30.23326,,
2787.0,-30.22667,,
2787.1,-30.22131,,
2787.2,-30.21584,,
2787.3,-30.20889,,
2787.4,-30.20047,,
2787.5,-30.19137,,
2787.6,-30.18271,,
2787.7,-30.17508,,
2787.8,-30.16869,,
2787.9,-30.16557,,
2788.0,-30.16459,,
2788.1,-30.16366,,
2788.2,-30.16232,,
2788.3,-30.16036,,
2788.4,-30.15836,,
2788.5,-30.15665,,
2788.6,-30.15537,,
2788.7,-30.15655,,
2788.8,-30.15913,,
2788.9,-30.16308,,
2789.0,-30.16765,,
2789.1,-30.17304,,
2789.2,-30.17865,,
2789.3,-30.18346,,
2789.4,-30.18701,,
2789.5,-30.18780,,
2789.6,-30.18523,,
2789.7,-30.17989,,
2789.8,-30.17294,,
2789.9,-30.16644,,
2790.0,-30.16148,,
2790.1,-30.15850,,
2790.2,-30.15895,,
2790.3,-30.16333,,
2790.4,-30.17034,,
2790.5,-30.17840,,
2790.6,-30.18595,,
2790.7,-30.19284,,
2790.8,-30.19971,,
2790.9,-30.20754,,
2791.0,-30.21747,,
2791.1,-30.22732,,
2791.2,-30.23855,,
2791.3,-30.24789,,
2791.4,-30.25505,,
2791.5,-30.26003,,
2791.6,-30.26232,,
2791.7,-30.26119,,
2791.8,-30.25845,,
2791.9,-30.25521,,
2792.0,-30.25276,,
2792.1,-30.25238,,
2792.2,-30.25329,,
2792.3,-30.25367,,
2792.4,-30.25324,,
2792.5,-30.25059,,
2792.6,-30.24577,,
2792.7,-30.24029,,
2792.8,-30.23699,,
2792.9,-30.23855,,
2793.0,-30.24475,,
2793.1,-30.25182,,
2793.2,-30.25836,,
2793.3,-30.26166,,
2793.4,-30.26050,,
2793.5,-30.25523,,
2793.6,-30.24827,,
2793.7,-30.23976,,
2793.8,-30.23117,,
2793.9,-30.22398,,
2794.0,-30.21822,,
2794.1,-30.21247,,
2794.2,-30.20664,,
2794.3,-30.19936,,
2794.4,-30.19265,,
2794.5,-30.18622,,
2794.6,-30.17924,,
2794.7,-30.17197,,
2794.8,-30.16455,,
2794.9,-30.15776,,
2795.0,-30.15260,,
2795.1,-30.14884,,
2795.2,-30.14627,,
2795.3,-30.14533,,
2795.4,-30.14549,,
2795.5,-30.14639,,
2795.6,-30.14779,,
2795.7,-30.14950,,
2795.8,-30.14944,,
2795.9,-30.14662,,
2796.0,-30.14201,,
2796.1,-30.13694,,
2796.2,-30.13015,,
2796.3,-30.12244,,
2796.4,-30.11494,,
2796.5,-30.10825,,
2796.6,-30.10461,,
2796.7,-30.10633,,
2796.8,-30.11029,,
2796.9,-30.11467,,
2797.0,-30.11780,,
2797.1,-30.11822,,
2797.2,-30.11731,,
2797.3,-30.11591,,
2797.4,-30.11450,,
2797.5,-30.11336,,
2797.6,-30.11325,,
2797.7,-30.11585,,
2797.8,-30.12184,,
2797.9,-30.13071,,
2798.0,-30.14130,,
2798.1,-30.15485,,
2798.2,-30.16786,,
2798.3,-30.18046,,
2798.4,-30.19144,,
2798.5,-30.20026,,
2798.6,-30.20745,,
2798.7,-30.21737,,
2798.8,-30.23281,,
2798.9,-30.25489,,
2799.0,-30.28174,,
2799.1,-30.30939,,
2799.2,-30.33497,,
2799.3,-30.35580,,
2799.4,-30.37208,,
2799.5,-30.38492,,
2799.6,-30.39910,,
2799.7,-30.41645,,
2799.8,-30.43837,,
2799.9,-30.46397,,
2800.0,-30.49118,,
2800.1,-30.51878,,
2800.2,-30.54543,,
2800.3,-30.57181,,
2800.4,-30.59630,,
2800.5,-30.61950,,
2800.6,-30.64117,,
2800.7,-30.65995,,
2800.8,-30.67667,,
2800.9,-30.69124,,
2801.0,-30.70443,,
2801.1,-30.71675,,
2801.2,-30.72854,,
2801.3,-30.74002,,
2801.4,-30.75133,,
2801.5,-30.76387,,
2801.6,-30.77634,,
2801.7,-30.78671,,
2801.8,-30.79405,,
2801.9,-30.79610,,
2802.0,-30.79334,,
2802.1,-30.78639,,
2802.2,-30.77652,,
2802.3,-30.76397,,
2802.4,-30.75105,,
2802.5,-30.73901,,
2802.6,-30.72979,,
2802.7,-30.72289,,
2802.8,-30.71657,,
2802.9,-30.70920,,
2803.0,-30.69865,,
2803.1,-30.68401,,
2803.2,-30.66641,,
2803.3,-30.64732,,
2803.4,-30.62896,,
2803.5,-30.61114,,
2803.6,-30.59572,,
2803.7,-30.58283,,
2803.8,-30.57240,,
2803.9,-30.56484,,
2804.0,-30.55820,,
2804.1,-30.55138,,
2804.2,-30.54246,,
2804.3,-30.53190,,
2804.4,-30.51939,,
2804.5,-30.50359,,
2804.6,-30.48799,,
2804.7,-30.47244,,
2804.8,-30.45819,,
2804.9,-30.44517,,
2805.0,-30.43521,,
2805.1,-30.42777,,
2805.2,-30.42302,,
2805.3,-30.41759,,
2805.4,-30.41233,,
2805.5,-30.40704,,
2805.6,-30.40227,,
2805.7,-30.39697,,
2805.8,-30.39059,,
2805.9,-30.38360,,
2806.0,-30.37693,,
2806.1,-30.37108,,
2806.2,-30.36822,,
2806.3,-30.36864,,
2806.4,-30.37096,,
2806.5,-30.37297,,
2806.6,-30.37086,,
2806.7,-30.36554,,
2806.8,-30.35837,,
2806.9,-30.35287,,
2807.0,-30.34947,,
2807.1,-30.34892,,
2807.2,-30.35142,,
2807.3,-30.35619,,
2807.4,-30.36199,,
2807.5,-30.37007,,
2807.6,-30.38225,,
2807.7,-30.39789,,
2807.8,-30.41707,,
2807.9,-30.43758,,
2808.0,-30.45552,,
2808.1,-30.46765,,
2808.2,-30.47596,,
2808.3,-30.48310,,
2808.4,-30.49058,,
2808.5,-30.50182,,
2808.6,-30.51905,,
2808.7,-30.54304,,
2808.8,-30.57304,,
2808.9,-30.60560,,
2809.0,-30.63603,,
2809.1,-30.66132,,
2809.2,-30.67758,,
2809.3,-30.68800,,
2809.4,-30.69732,,
2809.5,-30.71084,,
2809.6,-30.73172,,
2809.7,-30.75588,,
2809.8,-30.77890,,
2809.9,-30.79718,,
2810.0,-30.80847,,
2810.1,-30.81404,,
2810.2,-30.81564,,
2810.3,-30.81450,,
2810.4,-30.81147,,
2810.5,-30.80714,,
2810.6,-30.80126,,
2810.7,-30.79382,,
2810.8,-30.78490,,
2810.9,-30.77468,,
2811.0,-30.76398,,
2811.1,-30.75396,,
2811.2,-30.74715,,
2811.3,-30.74338,,
2811.4,-30.73968,,
2811.5,-30.73512,,
2811.6,-30.72730,,
2811.7,-30.71579,,
2811.8,-30.69869,,
2811.9,-30.67864,,
2812.0,-30.65663,,
2812.1,-30.63530,,
2812.2,-30.61735,,
2812.3,-30.60464,,
2812.4,-30.59645,,
2812.5,-30.59079,,
2812.6,-30.58770,,
2812.7,-30.58373,,
2812.8,-30.57842,,
2812.9,-30.57094,,
2813.0,-30.56167,,
2813.1,-30.55030,,
2813.2,-30.53546,,
2813.3,-30.51801,,
2813.4,-30.49992,,
2813.5,-30.48292,,
2813.6,-30.46988,,
2813.7,-30.46335,,
2813.8,-30.46225,,
2813.9,-30.46563,,
2814.0,-30.47066,,
2814.1,-30.47439,,
2814.2,-30.47469,,
2814.3,-30.47195,,
2814.4,-30.46861,,
2814.5,-30.46731,,
2814.6,-30.46935,,
2814.7,-30.47451,,
2814.8,-30.48244,,
2814.9,-30.49277,,
2815.0,-30.50513,,
2815.1,-30.51851,,
2815.2,-30.53361,,
2815.3,-30.54871,,
2815.4,-30.56355,,
2815.5,-30.57734,,
2815.6,-30.58974,,
2815.7,-30.60066,,
2815.8,-30.60819,,
2815.9,-30.61484,,
2816.0,-30.62201,,
2816.1,-30.63241,,
2816.2,-30.64594,,
2816.3,-30.66032,,
2816.4,-30.67232,,
2816.5,-30.67771,,
2816.6,-30.67406,,
2816.7,-30.66269,,
2816.8,-30.64682,,
2816.9,-30.63049,,
2817.0,-30.61658,,
2817.1,-30.60643,,
2817.2,-30.59852,,
2817.3,-30.59255,,
2817.4,-30.58687,,
2817.5,-30.58193,,
2817.6,-30.57590,,
2817.7,-30.57055,,
2817.8,-30.56412,,
2817.9,-30.55576,,
2818.0,-30.54645,,
2818.1,-30.53417,,
2818.2,-30.52067,,
2818.3,-30.50698,,
2818.4,-30.49565,,
2818.5,-30.48854,,
2818.6,-30.48634,,
2818.7,-30.48774,,
2818.8,-30.49113,,
2818.9,-30.49353,,
2819.0,-30.49406,,
2819.1,-30.49173,,
2819.2,-30.48754,,
2819.3,-30.48346,,
2819.4,-30.48253,,
2819.5,-30.48484,,
2819.6,-30.49086,,
2819.7,-30.50057,,
2819.8,-30.51370,,
2819.9,-30.52854,,
2820.0,-30.54340,,
2820.1,-30.55538,,
2820.2,-30.56313,,
2820.3,-30.56625,,
2820.4,-30.56483,,
2820.5,-30.55992,,
2820.6,-30.55365,,
2820.7,-30.54594,,
2820.8,-30.53750,,
2820.9,-30.53143,,
2821.0,-30.52787,,
2821.1,-30.52673,,
2821.2,-30.52779,,
2821.3,-30.53143,,
2821.4,-30.53503,,
2821.5,-30.53654,,
2821.6,-30.53367,,
2821.7,-30.52684,,
2821.8,-30.52051,,
2821.9,-30.51573,,
2822.0,-30.51161,,
2822.1,-30.50831,,
2822.2,-30.50451,,
2822.3,-30.50155,,
2822.4,-30.50006,,
2822.5,-30.50028,,
2822.6,-30.50487,,
2822.7,-30.51162,,
2822.8,-30.51855,,
2822.9,-30.52326,,
2823.0,-30.52462,,
2823.1,-30.52095,,
2823.2,-30.51499,,
2823.3,-30.51038,,
2823.4,-30.51028,,
2823.5,-30.51738,,
2823.6,-30.53129,,
2823.7,-30.54867,,
2823.8,-30.56617,,
2823.9,-30.57867,,
2824.0,-30.58446,,
2824.1,-30.58442,,
2824.2,-30.58140,,
2824.3,-30.57849,,
2824.4,-30.57601,,
2824.5,-30.57672,,
2824.6,-30.58256,,
2824.7,-30.59088,,
2824.8,-30.60010,,
2824.9,-30.60864,,
2825.0,-30.61701,,
2825.1,-30.62618,,
2825.2,-30.63594,,
2825.3,-30.64547,,
2825.4,-30.65501,,
2825.5,-30.66403,,
2825.6,-30.67295,,
2825.7,-30.68265,,
2825.8,-30.69421,,
2825.9,-30.70808,,
2826.0,-30.72499,,
2826.1,-30.74379,,
2826.2,-30.76242,,
2826.3,-30.77979,,
2826.4,-30.79670,,
2826.5,-30.81430,,
2826.6,-30.83249,,
2826.7,-30.85116,,
2826.8,-30.87089,,
2826.9,-30.88664,,
2827.0,-30.89664,,
2827.1,-30.90102,,
2827.2,-30.90289,,
2827.3,-30.90608,,
2827.4,-30.91453,,
2827.5,-30.92732,,
2827.6,-30.94301,,
2827.7,-30.95730,,
2827.8,-30.96867,,
2827.9,-30.97582,,
2828.0,-30.98102,,
2828.1,-30.98760,,
2828.2,-30.99725,,
2828.3,-31.01064,,
2828.4,-31.02855,,
2828.5,-31.04840,,
2828.6,-31.06870,,
2828.7,-31.08662,,
2828.8,-31.10081,,
2828.9,-31.11281,,
2829.0,-31.12492,,
2829.1,-31.13966,,
2829.2,-31.15691,,
2829.3,-31.17639,,
2829.4,-31.19650,,
2829.5,-31.21632,,
2829.6,-31.23604,,
2829.7,-31.25578,,
2829.8,-31.27558,,
2829.9,-31.29482,,
2830.0,-31.31386,,
2830.1,-31.33224,,
2830.2,-31.34911,,
2830.3,-31.36478,,
2830.4,-31.37950,,
2830.5,-31.39281,,
2830.6,-31.40326,,
2830.7,-31.41157,,
2830.8,-31.41897,,
2830.9,-31.42616,,
2831.0,-31.43289,,
2831.1,-31.44168,,
2831.2,-31.45308,,
2831.3,-31.46457,,
2831.4,-31.47610,,
2831.5,-31.48698,,
2831.6,-31.49623,,
2831.7,-31.50345,,
2831.8,-31.51053,,
2831.9,-31.51654,,
2832.0,-31.52169,,
2832.1,-31.52816,,
2832.2,-31.53700,,
2832.3,-31.54862,,
2832.4,-31.56436,,
2832.5,-31.58265,,
2832.6,-31.60248,,
2832.7,-31.62187,,
2832.8,-31.63781,,
2832.9,-31.65093,,
2833.0,-31.66306,,
2833.1,-31.67791,,
2833.2,-31.69530,,
2833.3,-31.71691,,
2833.4,-31.74336,,
2833.5,-31.77199,,
2833.6,-31.80055,,
2833.7,-31.82520,,
2833.8,-31.84549,,
2833.9,-31.86347,,
2834.0,-31.88171,,
2834.1,-31.90093,,
2834.2,-31.92274,,
2834.3,-31.94653,,
2834.4,-31.97181,,
2834.5,-31.99623,,
2834.6,-32.01926,,
2834.7,-32.04335,,
2834.8,-32.07040,,
2834.9,-32.09923,,
2835.0,-32.13041,,
2835.1,-32.16342,,
2835.2,-32.19651,,
2835.3,-32.23008,,
2835.4,-32.26231,,
2835.5,-32.29233,,
2835.6,-32.32116,,
2835.7,-32.34875,,
2835.8,-32.37849,,
2835.9,-32.41201,,
2836.0,-32.44929,,
2836.1,-32.49133,,
2836.2,-32.53704,,
2836.3,-32.58292,,
2836.4,-32.62839,,
2836.5,-32.67451,,
2836.6,-32.72178,,
2836.7,-32.76974,,
2836.8,-32.81809,,
2836.9,-32.86796,,
2837.0,-32.91984,,
2837.1,-32.97123,,
2837.2,-33.02212,,
2837.3,-33.07321,,
2837.4,-33.12553,,
2837.5,-33.17888,,
2837.6,-33.23504,,
2837.7,-33.29413,,
2837.8,-33.35730,,
2837.9,-33.42490,,
2838.0,-33.49545,,
2838.1,-33.56732,,
2838.2,-33.63951,,
2838.3,-33.71213,,
2838.4,-33.78654,,
2838.5,-33.86531,,
2838.6,-33.94951,,
2838.7,-34.03932,,
2838.8,-34.13245,,
2838.9,-34.22810,,
2839.0,-34.32237,,
2839.1,-34.41194,,
2839.2,-34.49470,,
2839.3,-34.56870,,
2839.4,-34.63418,,
2839.5,-34.69253,,
2839.6,-34.74699,,
2839.7,-34.79892,,
2839.8,-34.84791,,
2839.9,-34.89262,,
2840.0,-34.93201,,
2840.1,-34.96520,,
2840.2,-34.99286,,
2840.3,-35.01506,,
2840.4,-35.03225,,
2840.5,-35.04501,,
2840.6,-35.05465,,
2840.7,-35.06207,,
2840.8,-35.06794,,
2840.9,-35.07271,,
2841.0,-35.07670,,
2841.1,-35.08082,,
2841.2,-35.08486,,
2841.3,-35.09005,,
2841.4,-35.09630,,
2841.5,-35.10415,,
2841.6,-35.11114,,
2841.7,-35.11666,,
2841.8,-35.12115,,
2841.9,-35.12428,,
2842.0,-35.12726,,
2842.1,-35.13209,,
2842.2,-35.14102,,
2842.3,-35.15431,,
2842.4,-35.17046,,
2842.5,-35.18648,,
2842.6,-35.20013,,
2842.7,-35.21169,,
2842.8,-35.22145,,
2842.9,-35.22839,,
2843.0,-35.23677,,
2843.1,-35.24813,,
2843.2,-35.26307,,
2843.3,-35.27967,,
2843.4,-35.29613,,
2843.5,-35.31150,,
2843.6,-35.32533,,
2843.7,-35.33818,,
2843.8,-35.35170,,
2843.9,-35.36544,,
2844.0,-35.38045,,
2844.1,-35.39523,,
2844.2,-35.40765,,
2844.3,-35.41676,,
2844.4,-35.42295,,
2844.5,-35.42794,,
2844.6,-35.43407,,
2844.7,-35.44184,,
2844.8,-35.45077,,
2844.9,-35.46048,,
2845.0,-35.47008,,
2845.1,-35.47909,,
2845.2,-35.48598,,
2845.3,-35.49074,,
2845.4,-35.49350,,
2845.5,-35.49319,,
2845.6,-35.49206,,
2845.7,-35.49007,,
2845.8,-35.48727,,
2845.9,-35.48637,,
2846.0,-35.48604,,
2846.1,-35.48820,,
2846.2,-35.49432,,
2846.3,-35.50558,,
2846.4,-35.52160,,
2846.5,-35.53984,,
2846.6,-35.55811,,
2846.7,-35.57328,,
2846.8,-35.58584,,
2846.9,-35.59628,,
2847.0,-35.60564,,
2847.1,-35.61787,,
2847.2,-35.63488,,
2847.3,-35.65735,,
2847.4,-35.68394,,
2847.5,-35.71164,,
2847.6,-35.73680,,
2847.7,-35.75828,,
2847.8,-35.77444,,
2847.9,-35.78674,,
2848.0,-35.79691,,
2848.1,-35.80537,,
2848.2,-35.81378,,
2848.3,-35.82501,,
2848.4,-35.83844,,
2848.5,-35.85356,,
2848.6,-35.86997,,
2848.7,-35.88739,,
2848.8,-35.90557,,
2848.9,-35.92236,,
2849.0,-35.93735,,
2849.1,-35.95047,,
2849.2,-35.96113,,
2849.3,-35.96658,,
2849.4,-35.96835,,
2849.5,-35.96948,,
2849.6,-35.97365,,
2849.7,-35.98195,,
2849.8,-35.99467,,
2849.9,-36.00966,,
2850.0,-36.02496,,
2850.1,-36.03948,,
2850.2,-36.05138,,
2850.3,-36.06317,,
2850.4,-36.07684,,
2850.5,-36.09203,,
2850.6,-36.10841,,
2850.7,-36.12640,,
2850.8,-36.14412,,
2850.9,-36.16190,,
2851.0,-36.17926,,
2851.1,-36.19663,,
2851.2,-36.21622,,
2851.3,-36.23706,,
2851.4,-36.25725,,
2851.5,-36.27579,,
2851.6,-36.29229,,
2851.7,-36.30666,,
2851.8,-36.31968,,
2851.9,-36.33252,,
2852.0,-36.34714,,
2852.1,-36.36447,,
2852.2,-36.38282,,
2852.3,-36.40320,,
2852.4,-36.42469,,
2852.5,-36.44671,,
2852.6,-36.46628,,
2852.7,-36.48263,,
2852.8,-36.49557,,
2852.9,-36.50659,,
2853.0,-36.51593,,
2853.1,-36.52256,,
2853.2,-36.52872,,
2853.3,-36.53435,,
2853.4,-36.54078,,
2853.5,-36.54733,,
2853.6,-36.55363,,
2853.7,-36.56016,,
2853.8,-36.56651,,
2853.9,-36.57247,,
2854.0,-36.57531,,
2854.1,-36.57643,,
2854.2,-36.57670,,
2854.3,-36.57667,,
2854.4,-36.57860,,
2854.5,-36.58227,,
2854.6,-36.58809,,
2854.7,-36.59480,,
2854.8,-36.60233,,
2854.9,-36.60991,,
2855.0,-36.61912,,
2855.1,-36.63067,,
2855.2,-36.64282,,
2855.3,-36.65259,,
2855.4,-36.65593,,
2855.5,-36.65573,,
2855.6,-36.65382,,
2855.7,-36.65391,,
2855.8,-36.65854,,
2855.9,-36.66938,,
2856.0,-36.68293,,
2856.1,-36.69845,,
2856.2,-36.71274,,
2856.3,-36.72419,,
2856.4,-36.73214,,
2856.5,-36.73582,,
2856.6,-36.73710,,
2856.7,-36.73717,,
2856.8,-36.73607,,
2856.9,-36.73657,,
2857.0,-36.73871,,
2857.1,-36.74305,,
2857.2,-36.74974,,
2857.3,-36.75803,,
2857.4,-36.76674,,
2857.5,-36.77455,,
2857.6,-36.77949,,
2857.7,-36.78007,,
2857.8,-36.77644,,
2857.9,-36.76899,,
2858.0,-36.76085,,
2858.1,-36.75308,,
2858.2,-36.74952,,
2858.3,-36.75061,,
2858.4,-36.75560,,
2858.5,-36.76446,,
2858.6,-36.77359,,
2858.7,-36.78172,,
2858.8,-36.78756,,
2858.9,-36.79258,,
2859.0,-36.79564,,
2859.1,-36.79758,,
2859.2,-36.80026,,
2859.3,-36.80331,,
2859.4,-36.80979,,
2859.5,-36.82045,,
2859.6,-36.83339,,
2859.7,-36.84878,,
2859.8,-36.86585,,
2859.9,-36.88408,,
2860.0,-36.90244,,
2860.1,-36.91707,,
2860.2,-36.92684,,
2860.3,-36.93081,,
2860.4,-36.93221,,
2860.5,-36.93098,,
2860.6,-36.93121,,
2860.7,-36.93369,,
2860.8,-36.93934,,
2860.9,-36.94908,,
2861.0,-36.95981,,
2861.1,-36.96981,,
2861.2,-36.97687,,
2861.3,-36.97871,,
2861.4,-36.97712,,
2861.5,-36.97396,,
2861.6,-36.97101,,
2861.7,-36.96920,,
2861.8,-36.96828,,
2861.9,-36.96741,,
2862.0,-36.96547,,
2862.1,-36.96193,,
2862.2,-36.95729,,
2862.3,-36.95254,,
2862.4,-36.94890,,
2862.5,-36.94759,,
2862.6,-36.94844,,
2862.7,-36.94923,,
2862.8,-36.94811,,
2862.9,-36.94290,,
2863.0,-36.93538,,
2863.1,-36.92665,,
2863.2,-36.92070,,
2863.3,-36.92078,,
2863.4,-36.92490,,
2863.5,-36.93172,,
2863.6,-36.93900,,
2863.7,-36.94351,,
2863.8,-36.94374,,
2863.9,-36.93852,,
2864.0,-36.92959,,
2864.1,-36.91880,,
2864.2,-36.91060,,
2864.3,-36.90584,,
2864.4,-36.90475,,
2864.5,-36.90784,,
2864.6,-36.91311,,
2864.7,-36.92000,,
2864.8,-36.92872,,
2864.9,-36.93798,,
2865.0,-36.94767,,
2865.1,-36.95507,,
2865.2,-36.96088,,
2865.3,-36.96492,,
2865.4,-36.97051,,
2865.5,-36.98066,,
2865.6,-36.99729,,
2865.7,-37.01835,,
2865.8,-37.04175,,
2865.9,-37.06489,,
2866.0,-37.08639,,
2866.1,-37.10760,,
2866.2,-37.12730,,
2866.3,-37.14493,,
2866.4,-37.15904,,
2866.5,-37.17039,,
2866.6,-37.17830,,
2866.7,-37.18527,,
2866.8,-37.19403,,
2866.9,-37.20461,,
2867.0,-37.21622,,
2867.1,-37.22771,,
2867.2,-37.23780,,
2867.3,-37.24659,,
2867.4,-37.25421,,
2867.5,-37.26080,,
2867.6,-37.26456,,
2867.7,-37.26537,,
2867.8,-37.26205,,
2867.9,-37.25560,,
2868.0,-37.25007,,
2868.1,-37.24757,,
2868.2,-37.24967,,
2868.3,-37.25688,,
2868.4,-37.26713,,
2868.5,-37.27646,,
2868.6,-37.28347,,
2868.7,-37.28757,,
2868.8,-37.28799,,
2868.9,-37.28590,,
2869.0,-37.28279,,
2869.1,-37.28082,,
2869.2,-37.28240,,
2869.3,-37.28792,,
2869.4,-37.29530,,
2869.5,-37.30398,,
2869.6,-37.31289,,
2869.7,-37.32144,,
2869.8,-37.32934,,
2869.9,-37.33715,,
2870.0,-37.34516,,
2870.1,-37.35353,,
2870.2,-37.36165,,
2870.3,-37.36921,,
2870.4,-37.37609,,
2870.5,-37.38491,,
2870.6,-37.39627,,
2870.7,-37.40966,,
2870.8,-37.42400,,
2870.9,-37.43797,,
2871.0,-37.44959,,
2871.1,-37.45861,,
2871.2,-37.46443,,
2871.3,-37.46827,,
2871.4,-37.47160,,
2871.5,-37.47457,,
2871.6,-37.47730,,
2871.7,-37.47853,,
2871.8,-37.47772,,
2871.9,-37.47537,,
2872.0,-37.47384,,
2872.1,-37.47433,,
2872.2,-37.47736,,
2872.3,-37.48168,,
2872.4,-37.48589,,
2872.5,-37.48725,,
2872.6,-37.48385,,
2872.7,-37.47698,,
2872.8,-37.46890,,
2872.9,-37.46355,,
2873.0,-37.46218,,
2873.1,-37.46650,,
2873.2,-37.47438,,
2873.3,-37.48245,,
2873.4,-37.48887,,
2873.5,-37.49214,,
2873.6,-37.49363,,
2873.7,-37.49422,,
2873.8,-37.49445,,
2873.9,-37.49529,,
2874.0,-37.49721,,
2874.1,-37.50038,,
2874.2,-37.50483,,
2874.3,-37.50980,,
2874.4,-37.51352,,
2874.5,-37.51384,,
2874.6,-37.51048,,
2874.7,-37.50225,,
2874.8,-37.49150,,
2874.9,-37.47967,,
2875.0,-37.46760,,
2875.1,-37.45445,,
2875.2,-37.44051,,
2875.3,-37.42729,,
2875.4,-37.41557,,
2875.5,-37.40763,,
2875.6,-37.40310,,
2875.7,-37.40089,,
2875.8,-37.39958,,
2875.9,-37.39768,,
2876.0,-37.39510,,
2876.1,-37.39053,,
2876.2,-37.38536,,
2876.3,-37.37975,,
2876.4,-37.37446,,
2876.5,-37.36989,,
2876.6,-37.36816,,
2876.7,-37.36955,,
2876.8,-37.37401,,
2876.9,-37.38060,,
2877.0,-37.38802,,
2877.1,-37.39419,,
2877.2,-37.39876,,
2877.3,-37.40294,,
2877.4,-37.40679,,
2877.5,-37.41232,,
2877.6,-37.41785,,
2877.7,-37.42380,,
2877.8,-37.42839,,
2877.9,-37.43076,,
2878.0,-37.42995,,
2878.1,-37.42699,,
2878.2,-37.42391,,
2878.3,-37.42180,,
2878.4,-37.41987,,
2878.5,-37.41568,,
2878.6,-37.40943,,
2878.7,-37.40069,,
2878.8,-37.39075,,
2878.9,-37.38302,,
2879.0,-37.37850,,
2879.1,-37.37618,,
2879.2,-37.37537,,
2879.3,-37.37559,,
2879.4,-37.37584,,
2879.5,-37.37558,,
2879.6,-37.37392,,
2879.7,-37.37243,,
2879.8,-37.37197,,
2879.9,-37.37357,,
2880.0,-37.37631,,
2880.1,-37.37897,,
2880.2,-37.38354,,
2880.3,-37.38829,,
2880.4,-37.39231,,
2880.5,-37.39448,,
2880.6,-37.39435,,
2880.7,-37.39248,,
2880.8,-37.38734,,
2880.9,-37.38032,,
2881.0,-37.37426,,
2881.1,-37.37064,,
2881.2,-37.36939,,
2881.3,-37.36836,,
2881.4,-37.36700,,
2881.5,-37.36375,,
2881.6,-37.35790,,
2881.7,-37.34859,,
2881.8,-37.33891,,
2881.9,-37.32923,,
2882.0,-37.31974,,
2882.1,-37.31185,,
2882.2,-37.30488,,
2882.3,-37.29840,,
2882.4,-37.29149,,
2882.5,-37.28435,,
2882.6,-37.27708,,
2882.7,-37.27110,,
2882.8,-37.26770,,
2882.9,-37.26675,,
2883.0,-37.26669,,
2883.1,-37.26726,,
2883.2,-37.26697,,
2883.3,-37.26574,,
2883.4,-37.26425,,
2883.5,-37.26223,,
2883.6,-37.26022,,
2883.7,-37.25918,,
2883.8,-37.25824,,
