Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3766.1,-41.72854,,
3766.2,-41.72578,,
3766.3,-41.72276,,
3766.4,-41.71992,,
3766.5,-41.71883,,
3766.6,-41.71756,,
3766.7,-41.71705,,
3766.8,-41.71776,,
3766.9,-41.71854,,
3767.0,-41.72074,,
3767.1,-41.72432,,
3767.2,-41.72849,,
3767.3,-41.73347,,
3767.4,-41.73996,,
3767.5,-41.74757,,
3767.6,-41.75602,,
3767.7,-41.76508,,
3767.8,-41.77460,,
3767.9,-41.78447,,
3768.0,-41.79459,,
3768.1,-41.80424,,
3768.2,-41.81438,,
3768.3,-41.82352,,
3768.4,-41.83290,,
3768.5,-41.84185,,
3768.6,-41.85204,,
3768.7,-41.86425,,
3768.8,-41.87679,,
3768.9,-41.89004,,
3769.0,-41.90483,,
3769.1,-41.92081,,
3769.2,-41.93707,,
3769.3,-41.95309,,
3769.4,-41.96729,,
3769.5,-41.98027,,
3769.6,-41.99113,,
3769.7,-41.99887,,
3769.8,-42.00450,,
3769.9,-42.00805,,
3770.0,-42.00970,,
3770.1,-42.00966,,
3770.2,-42.00818,,
3770.3,-42.00615,,
3770.4,-42.00342,,
3770.5,-41.99999,,
3770.6,-41.99653,,
3770.7,-41.99342,,
3770.8,-41.99019,,
3770.9,-41.98724,,
3771.0,-41.98543,,
3771.1,-41.98381,,
3771.2,-41.98254,,
3771.3,-41.98034,,
3771.4,-41.97924,,
3771.5,-41.97826,,
3771.6,-41.97820,,
3771.7,-41.97941,,
3771.8,-41.98199,,
3771.9,-41.98525,,
3772.0,-41.98940,,
3772.1,-41.99518,,
3772.2,-42.00154,,
3772.3,-42.00852,,
3772.4,-42.01612,,
3772.5,-42.02560,,
3772.6,-42.03619,,
3772.7,-42.04674,,
3772.8,-42.05661,,
3772.9,-42.06423,,
3773.0,-42.07086,,
3773.1,-42.07595,,
3773.2,-42.07864,,
3773.3,-42.08063,,
3773.4,-42.08223,,
3773.5,-42.08229,,
3773.6,-42.08296,,
3773.7,-42.08404,,
3773.8,-42.08537,,
3773.9,-42.08619,,
3774.0,-42.08813,,
3774.1,-42.09064,,
3774.2,-42.09406,,
3774.3,-42.09849,,
3774.4,-42.10393,,
3774.5,-42.10964,,
3774.6,-42.11652,,
3774.7,-42.12431,,
3774.8,-42.13347,,
3774.9,-42.14415,,
3775.0,-42.15499,,
3775.1,-42.16526,,
3775.2,-42.17592,,
3775.3,-42.18681,,
3775.4,-42.19782,,
3775.5,-42.20888,,
3775.6,-42.21929,,
3775.7,-42.22741,,
3775.8,-42.23318,,
3775.9,-42.23606,,
3776.0,-42.23666,,
3776.1,-42.23478,,
3776.2,-42.23183,,
3776.3,-42.22731,,
3776.4,-42.22239,,
3776.5,-42.21840,,
3776.6,-42.21397,,
3776.7,-42.20976,,
3776.8,-42.20674,,
3776.9,-42.20469,,
3777.0,-42.20277,,
3777.1,-42.20249,,
3777.2,-42.20257,,
3777.3,-42.20295,,
3777.4,-42.20491,,
3777.5,-42.20835,,
3777.6,-42.21311,,
3777.7,-42.21837,,
3777.8,-42.22428,,
3777.9,-42.22958,,
3778.0,-42.23430,,
3778.1,-42.23782,,
3778.2,-42.23924,,
3778.3,-42.23691,,
3778.4,-42.23089,,
3778.5,-42.22079,,
3778.6,-42.20736,,
3778.7,-42.18994,,
3778.8,-42.17107,,
3778.9,-42.15093,,
3779.0,-42.13034,,
3779.1,-42.10979,,
3779.2,-42.08821,,
3779.3,-42.06709,,
3779.4,-42.04652,,
3779.5,-42.02718,,
3779.6,-42.01000,,
3779.7,-41.99467,,
3779.8,-41.98156,,
3779.9,-41.96936,,
3780.0,-41.96129,,
3780.1,-41.96273,,
3780.2,-41.96796,,
3780.3,-41.97497,,
3780.4,-41.98122,,
3780.5,-41.98807,,
3780.6,-41.99353,,
3780.7,-41.99996,,
3780.8,-42.00525,,
3780.9,-42.01098,,
3781.0,-42.01732,,
3781.1,-42.02166,,
3781.2,-42.02541,,
3781.3,-42.02670,,
3781.4,-42.02539,,
3781.5,-42.02090,,
3781.6,-42.01318,,
3781.7,-42.00374,,
3781.8,-41.99086,,
3781.9,-41.97653,,
3782.0,-41.95993,,
3782.1,-41.94143,,
3782.2,-41.92204,,
3782.3,-41.90105,,
3782.4,-41.87817,,
3782.5,-41.85473,,
3782.6,-41.83212,,
3782.7,-41.80971,,
3782.8,-41.78716,,
3782.9,-41.76429,,
3783.0,-41.74234,,
3783.1,-41.72060,,
3783.2,-41.69867,,
3783.3,-41.67701,,
3783.4,-41.65584,,
3783.5,-41.63459,,
3783.6,-41.61296,,
3783.7,-41.59214,,
3783.8,-41.57138,,
3783.9,-41.55160,,
3784.0,-41.53322,,
3784.1,-41.51637,,
3784.2,-41.50034,,
3784.3,-41.48404,,
3784.4,-41.46757,,
3784.5,-41.45164,,
3784.6,-41.43594,,
3784.7,-41.42094,,
3784.8,-41.40620,,
3784.9,-41.39211,,
3785.0,-41.37950,,
3785.1,-41.36804,,
3785.2,-41.35748,,
3785.3,-41.34696,,
3785.4,-41.33667,,
3785.5,-41.32604,,
3785.6,-41.31544,,
3785.7,-41.30509,,
3785.8,-41.29572,,
3785.9,-41.28702,,
3786.0,-41.27940,,
3786.1,-41.27238,,
3786.2,-41.26564,,
3786.3,-41.26031,,
3786.4,-41.25623,,
3786.5,-41.25324,,
3786.6,-41.25314,,
3786.7,-41.25472,,
3786.8,-41.25720,,
3786.9,-41.26209,,
3787.0,-41.26935,,
3787.1,-41.27814,,
3787.2,-41.28856,,
3787.3,-41.29988,,
3787.4,-41.31298,,
3787.5,-41.32884,,
3787.6,-41.34649,,
3787.7,-41.36592,,
3787.8,-41.38636,,
3787.9,-41.40731,,
3788.0,-41.42913,,
3788.1,-41.45063,,
3788.2,-41.47252,,
3788.3,-41.49382,,
3788.4,-41.51603,,
3788.5,-41.53858,,
3788.6,-41.56180,,
3788.7,-41.58646,,
3788.8,-41.61090,,
3788.9,-41.63360,,
3789.0,-41.65253,,
3789.1,-41.66821,,
3789.2,-41.68047,,
3789.3,-41.69014,,
3789.4,-41.69850,,
3789.5,-41.70502,,
3789.6,-41.71021,,
3789.7,-41.71377,,
3789.8,-41.71565,,
3789.9,-41.71662,,
3790.0,-41.71715,,
3790.1,-41.71687,,
3790.2,-41.71562,,
3790.3,-41.71341,,
3790.4,-41.71096,,
3790.5,-41.70867,,
3790.6,-41.70609,,
3790.7,-41.70432,,
3790.8,-41.70454,,
3790.9,-41.70594,,
3791.0,-41.70798,,
3791.1,-41.71100,,
3791.2,-41.71511,,
3791.3,-41.71963,,
3791.4,-41.72415,,
3791.5,-41.72782,,
3791.6,-41.73087,,
3791.7,-41.73417,,
3791.8,-41.73681,,
3791.9,-41.73903,,
3792.0,-41.74164,,
3792.1,-41.74505,,
3792.2,-41.74877,,
3792.3,-41.75316,,
3792.4,-41.75837,,
3792.5,-41.76377,,
3792.6,-41.76834,,
3792.7,-41.77292,,
3792.8,-41.77861,,
3792.9,-41.78460,,
3793.0,-41.79045,,
3793.1,-41.79592,,
3793.2,-41.80223,,
3793.3,-41.80997,,
3793.4,-41.81673,,
3793.5,-41.82391,,
3793.6,-41.83027,,
3793.7,-41.83716,,
3793.8,-41.84462,,
3793.9,-41.85197,,
3794.0,-41.85886,,
3794.1,-41.86578,,
3794.2,-41.87299,,
3794.3,-41.87931,,
3794.4,-41.88679,,
3794.5,-41.89514,,
3794.6,-41.90347,,
3794.7,-41.91131,,
3794.8,-41.91976,,
3794.9,-41.93004,,
3795.0,-41.94001,,
3795.1,-41.94922,,
3795.2,-41.95947,,
3795.3,-41.96899,,
3795.4,-41.97821,,
3795.5,-41.98806,,
3795.6,-41.99765,,
3795.7,-42.00653,,
3795.8,-42.01584,,
3795.9,-42.02614,,
3796.0,-42.03636,,
3796.1,-42.04657,,
3796.2,-42.05617,,
3796.3,-42.06619,,
3796.4,-42.07716,,
3796.5,-42.08796,,
3796.6,-42.09670,,
3796.7,-42.10316,,
3796.8,-42.10740,,
3796.9,-42.10829,,
3797.0,-42.10676,,
3797.1,-42.10286,,
3797.2,-42.09675,,
3797.3,-42.08870,,
3797.4,-42.08031,,
3797.5,-42.07113,,
3797.6,-42.06230,,
3797.7,-42.05375,,
3797.8,-42.04543,,
3797.9,-42.03662,,
3798.0,-42.02698,,
3798.1,-42.01770,,
3798.2,-42.00874,,
3798.3,-41.99939,,
3798.4,-41.98996,,
3798.5,-41.98063,,
3798.6,-41.97279,,
3798.7,-41.96511,,
3798.8,-41.95884,,
3798.9,-41.95390,,
3799.0,-41.95081,,
3799.1,-41.94904,,
3799.2,-41.94823,,
3799.3,-41.94877,,
3799.4,-41.94945,,
3799.5,-41.95027,,
3799.6,-41.95124,,
3799.7,-41.95430,,
3799.8,-41.95839,,
3799.9,-41.96418,,
3800.0,-41.97057,,
3800.1,-41.97695,,
3800.2,-41.98431,,
3800.3,-41.99244,,
3800.4,-41.99986,,
3800.5,-42.00516,,
3800.6,-42.00907,,
3800.7,-42.01009,,
3800.8,-42.00960,,
3800.9,-42.00846,,
3801.0,-42.00585,,
3801.1,-42.00275,,
3801.2,-41.99908,,
3801.3,-41.99482,,
3801.4,-41.98934,,
3801.5,-41.98373,,
3801.6,-41.97724,,
3801.7,-41.97021,,
3801.8,-41.96284,,
3801.9,-41.95595,,
3802.0,-41.94926,,
3802.1,-41.94261,,
3802.2,-41.93725,,
3802.3,-41.93307,,
3802.4,-41.92995,,
3802.5,-41.92839,,
3802.6,-41.92857,,
3802.7,-41.92977,,
3802.8,-41.93288,,
3802.9,-41.93757,,
3803.0,-41.94355,,
3803.1,-41.94990,,
3803.2,-41.95546,,
3803.3,-41.96032,,
3803.4,-41.96390,,
3803.5,-41.96601,,
3803.6,-41.96729,,
3803.7,-41.96749,,
3803.8,-41.96656,,
3803.9,-41.96521,,
3804.0,-41.96252,,
3804.1,-41.95944,,
3804.2,-41.95581,,
3804.3,-41.95293,,
3804.4,-41.94947,,
3804.5,-41.94538,,
3804.6,-41.94271,,
3804.7,-41.94109,,
3804.8,-41.94028,,
3804.9,-41.94007,,
3805.0,-41.94098,,
3805.1,-41.94254,,
3805.2,-41.94512,,
3805.3,-41.94884,,
3805.4,-41.95302,,
3805.5,-41.95792,,
3805.6,-41.96364,,
3805.7,-41.96818,,
3805.8,-41.97189,,
3805.9,-41.97500,,
3806.0,-41.97834,,
3806.1,-41.98037,,
3806.2,-41.98233,,
3806.3,-41.98422,,
3806.4,-41.98738,,
3806.5,-41.99112,,
3806.6,-41.99501,,
3806.7,-41.99948,,
3806.8,-42.00407,,
3806.9,-42.01114,,
3807.0,-42.01981,,
3807.1,-42.02885,,
3807.2,-42.04018,,
3807.3,-42.05205,,
3807.4,-42.06414,,
3807.5,-42.07625,,
3807.6,-42.08829,,
3807.7,-42.09888,,
3807.8,-42.10806,,
3807.9,-42.11660,,
3808.0,-42.12298,,
3808.1,-42.12720,,
3808.2,-42.12943,,
3808.3,-42.12988,,
3808.4,-42.12946,,
3808.5,-42.12807,,
3808.6,-42.12505,,
3808.7,-42.12150,,
3808.8,-42.11803,,
3808.9,-42.11497,,
3809.0,-42.11181,,
3809.1,-42.10762,,
3809.2,-42.10264,,
3809.3,-42.09639,,
3809.4,-42.09002,,
3809.5,-42.08351,,
3809.6,-42.07618,,
3809.7,-42.06840,,
3809.8,-42.06105,,
3809.9,-42.05458,,
3810.0,-42.04784,,
3810.1,-42.04156,,
3810.2,-42.03543,,
3810.3,-42.02994,,
3810.4,-42.02531,,
3810.5,-42.02026,,
3810.6,-42.01548,,
3810.7,-42.01063,,
3810.8,-42.00754,,
3810.9,-42.00506,,
3811.0,-42.00322,,
3811.1,-42.00328,,
3811.2,-42.00513,,
3811.3,-42.00860,,
3811.4,-42.01411,,
3811.5,-42.02111,,
3811.6,-42.02983,,
3811.7,-42.03964,,
3811.8,-42.04944,,
3811.9,-42.06064,,
3812.0,-42.07321,,
3812.1,-42.08838,,
3812.2,-42.10530,,
3812.3,-42.12271,,
3812.4,-42.14124,,
3812.5,-42.16113,,
3812.6,-42.18178,,
3812.7,-42.20344,,
3812.8,-42.22618,,
3812.9,-42.24932,,
3813.0,-42.27311,,
3813.1,-42.29764,,
3813.2,-42.32225,,
3813.3,-42.34722,,
3813.4,-42.37205,,
3813.5,-42.39579,,
3813.6,-42.41737,,
3813.7,-42.43570,,
3813.8,-42.45175,,
3813.9,-42.46686,,
3814.0,-42.48051,,
3814.1,-42.49185,,
3814.2,-42.50258,,
3814.3,-42.51299,,
3814.4,-42.52524,,
3814.5,-42.53838,,
3814.6,-42.55116,,
3814.7,-42.56494,,
3814.8,-42.57904,,
3814.9,-42.59309,,
3815.0,-42.60819,,
3815.1,-42.62421,,
3815.2,-42.64102,,
3815.3,-42.65848,,
3815.4,-42.67714,,
3815.5,-42.69653,,
3815.6,-42.71637,,
3815.7,-42.73581,,
3815.8,-42.75441,,
3815.9,-42.77003,,
3816.0,-42.78305,,
3816.1,-42.79254,,
3816.2,-42.79892,,
3816.3,-42.80263,,
3816.4,-42.80344,,
3816.5,-42.80209,,
3816.6,-42.80046,,
3816.7,-42.79760,,
3816.8,-42.79308,,
3816.9,-42.78877,,
3817.0,-42.78368,,
3817.1,-42.77800,,
3817.2,-42.77252,,
3817.3,-42.76569,,
3817.4,-42.75874,,
3817.5,-42.75101,,
3817.6,-42.74421,,
3817.7,-42.73719,,
3817.8,-42.73132,,
3817.9,-42.72597,,
3818.0,-42.72138,,
3818.1,-42.71699,,
3818.2,-42.71248,,
3818.3,-42.70901,,
3818.4,-42.70646,,
3818.5,-42.70405,,
3818.6,-42.70134,,
3818.7,-42.70010,,
3818.8,-42.69986,,
3818.9,-42.70095,,
3819.0,-42.70346,,
3819.1,-42.70665,,
3819.2,-42.70945,,
3819.3,-42.71327,,
3819.4,-42.71881,,
3819.5,-42.72564,,
3819.6,-42.73412,,
3819.7,-42.74431,,
3819.8,-42.75613,,
3819.9,-42.76874,,
3820.0,-42.78166,,
3820.1,-42.79394,,
3820.2,-42.80510,,
3820.3,-42.81631,,
3820.4,-42.82620,,
3820.5,-42.83677,,
3820.6,-42.84772,,
3820.7,-42.85953,,
3820.8,-42.87173,,
3820.9,-42.88470,,
3821.0,-42.89860,,
3821.1,-42.91277,,
3821.2,-42.92817,,
3821.3,-42.94391,,
3821.4,-42.96145,,
3821.5,-42.98014,,
3821.6,-43.00020,,
3821.7,-43.02100,,
3821.8,-43.04215,,
3821.9,-43.06405,,
3822.0,-43.08690,,
3822.1,-43.11070,,
3822.2,-43.13409,,
3822.3,-43.15769,,
3822.4,-43.18179,,
3822.5,-43.20588,,
3822.6,-43.23099,,
3822.7,-43.25761,,
3822.8,-43.28522,,
3822.9,-43.31349,,
3823.0,-43.34151,,
3823.1,-43.37082,,
3823.2,-43.40147,,
3823.3,-43.43339,,
3823.4,-43.46516,,
3823.5,-43.49731,,
3823.6,-43.53013,,
3823.7,-43.56437,,
3823.8,-43.59835,,
3823.9,-43.63251,,
3824.0,-43.66643,,
3824.1,-43.70053,,
3824.2,-43.73505,,
3824.3,-43.77073,,
3824.4,-43.80789,,
3824.5,-43.84661,,
3824.6,-43.88614,,
3824.7,-43.92668,,
3824.8,-43.96828,,
3824.9,-44.01089,,
3825.0,-44.05505,,
3825.1,-44.10030,,
3825.2,-44.14631,,
3825.3,-44.19284,,
3825.4,-44.24105,,
3825.5,-44.29079,,
3825.6,-44.34185,,
3825.7,-44.39404,,
3825.8,-44.44849,,
3825.9,-44.50499,,
3826.0,-44.56327,,
3826.1,-44.62306,,
3826.2,-44.68412,,
3826.3,-44.74490,,
3826.4,-44.80524,,
3826.5,-44.86378,,
3826.6,-44.91926,,
3826.7,-44.97188,,
3826.8,-45.02260,,
3826.9,-45.07012,,
3827.0,-45.11460,,
3827.1,-45.15637,,
3827.2,-45.19512,,
3827.3,-45.23224,,
3827.4,-45.26857,,
3827.5,-45.30398,,
3827.6,-45.33911,,
3827.7,-45.37434,,
3827.8,-45.40852,,
3827.9,-45.44113,,
3828.0,-45.47200,,
3828.1,-45.49984,,
3828.2,-45.52484,,
3828.3,-45.54796,,
3828.4,-45.56854,,
3828.5,-45.58507,,
3828.6,-45.59771,,
3828.7,-45.60747,,
3828.8,-45.61511,,
3828.9,-45.62052,,
3829.0,-45.62380,,
3829.1,-45.62583,,
3829.2,-45.62716,,
3829.3,-45.62813,,
3829.4,-45.62830,,
3829.5,-45.62815,,
3829.6,-45.62796,,
3829.7,-45.62919,,
3829.8,-45.63055,,
3829.9,-45.63267,,
3830.0,-45.63450,,
3830.1,-45.63748,,
3830.2,-45.64230,,
3830.3,-45.64788,,
3830.4,-45.65490,,
3830.5,-45.66298,,
3830.6,-45.67181,,
3830.7,-45.68318,,
3830.8,-45.69521,,
3830.9,-45.70816,,
3831.0,-45.72147,,
3831.1,-45.73544,,
3831.2,-45.75087,,
3831.3,-45.76807,,
3831.4,-45.78445,,
3831.5,-45.80065,,
3831.6,-45.81834,,
3831.7,-45.83635,,
3831.8,-45.85468,,
3831.9,-45.87396,,
3832.0,-45.89446,,
3832.1,-45.91493,,
3832.2,-45.93601,,
3832.3,-45.95867,,
3832.4,-45.98132,,
3832.5,-46.00576,,
3832.6,-46.03151,,
3832.7,-46.05689,,
3832.8,-46.08235,,
3832.9,-46.10747,,
3833.0,-46.13270,,
3833.1,-46.15630,,
3833.2,-46.17745,,
3833.3,-46.19721,,
3833.4,-46.21625,,
3833.5,-46.23365,,
3833.6,-46.25102,,
3833.7,-46.26791,,
3833.8,-46.28411,,
3833.9,-46.30088,,
3834.0,-46.31818,,
3834.1,-46.33597,,
3834.2,-46.35352,,
3834.3,-46.37179,,
3834.4,-46.39122,,
3834.5,-46.41133,,
3834.6,-46.43179,,
3834.7,-46.45242,,
3834.8,-46.47309,,
3834.9,-46.49506,,
3835.0,-46.51693,,
3835.1,-46.53927,,
3835.2,-46.56171,,
3835.3,-46.58534,,
3835.4,-46.61002,,
3835.5,-46.63427,,
3835.6,-46.65799,,
3835.7,-46.68116,,
3835.8,-46.70315,,
3835.9,-46.72371,,
3836.0,-46.74281,,
3836.1,-46.76119,,
3836.2,-46.77997,,
3836.3,-46.79708,,
3836.4,-46.81349,,
3836.5,-46.82914,,
3836.6,-46.84470,,
3836.7,-46.86052,,
3836.8,-46.87547,,
3836.9,-46.88966,,
3837.0,-46.90321,,
3837.1,-46.91621,,
3837.2,-46.92877,,
3837.3,-46.94229,,
3837.4,-46.95415,,
3837.5,-46.96505,,
3837.6,-46.97610,,
3837.7,-46.98654,,
3837.8,-46.99669,,
3837.9,-47.00740,,
3838.0,-47.01841,,
3838.1,-47.03024,,
3838.2,-47.04243,,
3838.3,-47.05472,,
3838.4,-47.06828,,
3838.5,-47.08233,,
3838.6,-47.09640,,
3838.7,-47.11027,,
3838.8,-47.12380,,
3838.9,-47.13631,,
3839.0,-47.14748,,
3839.1,-47.15858,,
3839.2,-47.16895,,
3839.3,-47.17766,,
3839.4,-47.18628,,
3839.5,-47.19502,,
3839.6,-47.20398,,
3839.7,-47.21252,,
3839.8,-47.22101,,
3839.9,-47.23095,,
3840.0,-47.24043,,
3840.1,-47.24777,,
3840.2,-47.25488,,
3840.3,-47.26081,,
3840.4,-47.26581,,
3840.5,-47.27006,,
3840.6,-47.27306,,
3840.7,-47.27465,,
3840.8,-47.27679,,
3840.9,-47.27787,,
3841.0,-47.27777,,
3841.1,-47.27716,,
3841.2,-47.27644,,
3841.3,-47.27385,,
3841.4,-47.26990,,
3841.5,-47.26562,,
3841.6,-47.26094,,
3841.7,-47.25648,,
3841.8,-47.25127,,
3841.9,-47.24548,,
3842.0,-47.23992,,
3842.1,-47.23434,,
3842.2,-47.22860,,
3842.3,-47.22331,,
3842.4,-47.21678,,
3842.5,-47.20885,,
3842.6,-47.20085,,
3842.7,-47.19219,,
3842.8,-47.18325,,
3842.9,-47.17295,,
3843.0,-47.16145,,
3843.1,-47.14827,,
3843.2,-47.13525,,
3843.3,-47.12205,,
3843.4,-47.10784,,
3843.5,-47.09290,,
3843.6,-47.07810,,
3843.7,-47.06258,,
3843.8,-47.04591,,
3843.9,-47.02930,,
3844.0,-47.01269,,
3844.1,-46.99674,,
3844.2,-46.98108,,
3844.3,-46.96484,,
3844.4,-46.94891,,
3844.5,-46.93375,,
3844.6,-46.91822,,
3844.7,-46.90307,,
3844.8,-46.88866,,
3844.9,-46.87449,,
3845.0,-46.86091,,
3845.1,-46.84809,,
3845.2,-46.83671,,
3845.3,-46.82571,,
3845.4,-46.81517,,
3845.5,-46.80508,,
3845.6,-46.79476,,
3845.7,-46.78517,,
3845.8,-46.77678,,
3845.9,-46.77042,,
3846.0,-46.76505,,
3846.1,-46.76006,,
3846.2,-46.75640,,
3846.3,-46.75451,,
3846.4,-46.75579,,
3846.5,-46.76012,,
3846.6,-46.76853,,
3846.7,-46.78062,,
3846.8,-46.79592,,
3846.9,-46.81195,,
3847.0,-46.82736,,
3847.1,-46.84143,,
3847.2,-46.85457,,
3847.3,-46.86703,,
3847.4,-46.87902,,
3847.5,-46.89068,,
3847.6,-46.90341,,
3847.7,-46.91725,,
3847.8,-46.93213,,
3847.9,-46.94859,,
3848.0,-46.96617,,
3848.1,-46.98385,,
3848.2,-47.00243,,
3848.3,-47.02224,,
3848.4,-47.04275,,
3848.5,-47.06292,,
3848.6,-47.08291,,
3848.7,-47.10281,,
3848.8,-47.12333,,
3848.9,-47.14217,,
3849.0,-47.16020,,
3849.1,-47.17727,,
3849.2,-47.19405,,
3849.3,-47.21157,,
3849.4,-47.22900,,
3849.5,-47.24723,,
3849.6,-47.26669,,
3849.7,-47.28684,,
3849.8,-47.30736,,
3849.9,-47.32870,,
3850.0,-47.35105,,
3850.1,-47.37510,,
3850.2,-47.39911,,
3850.3,-47.42413,,
3850.4,-47.44935,,
3850.5,-47.47430,,
3850.6,-47.50007,,
3850.7,-47.52653,,
3850.8,-47.55422,,
3850.9,-47.58203,,
3851.0,-47.61000,,
3851.1,-47.63815,,
3851.2,-47.66714,,
3851.3,-47.69659,,
3851.4,-47.72497,,
3851.5,-47.75216,,
3851.6,-47.77821,,
3851.7,-47.80322,,
3851.8,-47.82798,,
3851.9,-47.85094,,
3852.0,-47.87207,,
3852.1,-47.89148,,
3852.2,-47.91068,,
3852.3,-47.92785,,
3852.4,-47.94215,,
3852.5,-47.95401,,
3852.6,-47.96317,,
3852.7,-47.97034,,
3852.8,-47.97539,,
3852.9,-47.97774,,
3853.0,-47.97661,,
3853.1,-47.97183,,
3853.2,-47.96556,,
3853.3,-47.95840,,
3853.4,-47.95007,,
3853.5,-47.94117,,
3853.6,-47.93140,,
3853.7,-47.92132,,
3853.8,-47.91125,,
3853.9,-47.90072,,
3854.0,-47.88948,,
3854.1,-47.87814,,
3854.2,-47.86700,,
3854.3,-47.85492,,
3854.4,-47.84199,,
3854.5,-47.82899,,
3854.6,-47.81569,,
3854.7,-47.80197,,
3854.8,-47.78848,,
3854.9,-47.77553,,
3855.0,-47.76391,,
3855.1,-47.75265,,
3855.2,-47.74117,,
3855.3,-47.73053,,
3855.4,-47.72121,,
3855.5,-47.71273,,
3855.6,-47.70476,,
3855.7,-47.69710,,
3855.8,-47.68895,,
3855.9,-47.68124,,
3856.0,-47.67378,,
3856.1,-47.66710,,
3856.2,-47.65946,,
3856.3,-47.65263,,
3856.4,-47.64618,,
3856.5,-47.63986,,
3856.6,-47.63483,,
3856.7,-47.63032,,
3856.8,-47.62653,,
3856.9,-47.62417,,
3857.0,-47.62419,,
3857.1,-47.62559,,
3857.2,-47.62842,,
3857.3,-47.63193,,
3857.4,-47.63765,,
3857.5,-47.64492,,
3857.6,-47.65393,,
3857.7,-47.66336,,
3857.8,-47.67377,,
3857.9,-47.68474,,
3858.0,-47.69665,,
3858.1,-47.70900,,
3858.2,-47.72214,,
3858.3,-47.73487,,
3858.4,-47.74791,,
3858.5,-47.76096,,
3858.6,-47.77517,,
3858.7,-47.78977,,
3858.8,-47.80563,,
3858.9,-47.82312,,
3859.0,-47.84035,,
3859.1,-47.85633,,
3859.2,-47.87060,,
3859.3,-47.88372,,
3859.4,-47.89407,,
3859.5,-47.90232,,
3859.6,-47.90765,,
3859.7,-47.90982,,
3859.8,-47.91027,,
3859.9,-47.90922,,
3860.0,-47.90624,,
3860.1,-47.90189,,
3860.2,-47.89593,,
3860.3,-47.88898,,
3860.4,-47.88146,,
3860.5,-47.87363,,
3860.6,-47.86499,,
3860.7,-47.85600,,
3860.8,-47.84758,,
3860.9,-47.83953,,
3861.0,-47.83172,,
3861.1,-47.82470,,
3861.2,-47.81940,,
3861.3,-47.81485,,
3861.4,-47.81049,,
3861.5,-47.80667,,
3861.6,-47.80154,,
3861.7,-47.79620,,
3861.8,-47.79058,,
3861.9,-47.78600,,
3862.0,-47.78176,,
3862.1,-47.77813,,
3862.2,-47.77520,,
3862.3,-47.77297,,
3862.4,-47.77206,,
3862.5,-47.77071,,
3862.6,-47.77067,,
3862.7,-47.77145,,
3862.8,-47.77207,,
3862.9,-47.77334,,
3863.0,-47.77499,,
3863.1,-47.77683,,
3863.2,-47.77943,,
3863.3,-47.78236,,
3863.4,-47.78670,,
3863.5,-47.79292,,
3863.6,-47.80180,,
3863.7,-47.81093,,
3863.8,-47.82098,,
3863.9,-47.83289,,
3864.0,-47.84507,,
3864.1,-47.85664,,
3864.2,-47.86782,,
3864.3,-47.87812,,
3864.4,-47.88733,,
3864.5,-47.89606,,
3864.6,-47.90271,,
3864.7,-47.90657,,
3864.8,-47.90878,,
3864.9,-47.91005,,
3865.0,-47.90953,,
3865.1,-47.90689,,
3865.2,-47.90210,,
3865.3,-47.89596,,
3865.4,-47.88899,,
3865.5,-47.88153,,
3865.6,-47.87381,,
3865.7,-47.86529,,
3865.8,-47.85774,,
3865.9,-47.85004,,
3866.0,-47.84294,,
3866.1,-47.83612,,
3866.2,-47.82941,,
3866.3,-47.82334,,
3866.4,-47.81818,,
3866.5,-47.81333,,
3866.6,-47.80779,,
3866.7,-47.80306,,
3866.8,-47.80120,,
3866.9,-47.80047,,
3867.0,-47.80051,,
3867.1,-47.80043,,
3867.2,-47.80238,,
3867.3,-47.80606,,
3867.4,-47.81118,,
3867.5,-47.81748,,
3867.6,-47.82540,,
3867.7,-47.83441,,
3867.8,-47.84478,,
3867.9,-47.85592,,
3868.0,-47.86745,,
3868.1,-47.87915,,
3868.2,-47.88955,,
3868.3,-47.89928,,
3868.4,-47.90875,,
3868.5,-47.91882,,
3868.6,-47.92664,,
3868.7,-47.93347,,
3868.8,-47.93807,,
3868.9,-47.93995,,
3869.0,-47.93904,,
3869.1,-47.93549,,
3869.2,-47.92957,,
3869.3,-47.92294,,
3869.4,-47.91519,,
3869.5,-47.90619,,
3869.6,-47.89664,,
3869.7,-47.88758,,
3869.8,-47.87824,,
3869.9,-47.86821,,
3870.0,-47.85866,,
3870.1,-47.84818,,
3870.2,-47.83807,,
3870.3,-47.82703,,
3870.4,-47.81639,,
3870.5,-47.80553,,
3870.6,-47.79479,,
3870.7,-47.78369,,
3870.8,-47.77198,,
3870.9,-47.76090,,
3871.0,-47.75107,,
3871.1,-47.74208,,
3871.2,-47.73430,,
3871.3,-47.72718,,
3871.4,-47.72171,,
3871.5,-47.71631,,
3871.6,-47.71277,,
3871.7,-47.71061,,
3871.8,-47.70945,,
3871.9,-47.70969,,
3872.0,-47.71145,,
3872.1,-47.71466,,
3872.2,-47.71921,,
