Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1883.1,-25.83129,,
1883.2,-25.83135,,
1883.3,-25.83021,,
1883.4,-25.82796,,
1883.5,-25.82540,,
1883.6,-25.82363,,
1883.7,-25.82187,,
1883.8,-25.81970,,
1883.9,-25.81890,,
1884.0,-25.81901,,
1884.1,-25.82038,,
1884.2,-25.82376,,
1884.3,-25.82810,,
1884.4,-25.83276,,
1884.5,-25.83671,,
1884.6,-25.84012,,
1884.7,-25.84244,,
1884.8,-25.84481,,
1884.9,-25.84647,,
1885.0,-25.84711,,
1885.1,-25.84792,,
1885.2,-25.84822,,
1885.3,-25.84967,,
1885.4,-25.85109,,
1885.5,-25.85119,,
1885.6,-25.85002,,
1885.7,-25.84839,,
1885.8,-25.84542,,
1885.9,-25.84140,,
1886.0,-25.83788,,
1886.1,-25.83302,,
1886.2,-25.82792,,
1886.3,-25.82448,,
1886.4,-25.82097,,
1886.5,-25.81715,,
1886.6,-25.81420,,
1886.7,-25.81073,,
1886.8,-25.80801,,
1886.9,-25.80535,,
1887.0,-25.80236,,
1887.1,-25.79887,,
1887.2,-25.79547,,
1887.3,-25.79184,,
1887.4,-25.78581,,
1887.5,-25.77904,,
1887.6,-25.77249,,
1887.7,-25.76664,,
1887.8,-25.76103,,
1887.9,-25.75543,,
1888.0,-25.74968,,
1888.1,-25.74372,,
1888.2,-25.73688,,
1888.3,-25.73017,,
1888.4,-25.72347,,
1888.5,-25.71737,,
1888.6,-25.71083,,
1888.7,-25.70464,,
1888.8,-25.69854,,
1888.9,-25.69239,,
1889.0,-25.68610,,
1889.1,-25.68031,,
1889.2,-25.67465,,
1889.3,-25.66828,,
1889.4,-25.66078,,
1889.5,-25.65332,,
1889.6,-25.64522,,
1889.7,-25.63682,,
1889.8,-25.62765,,
1889.9,-25.61819,,
1890.0,-25.61002,,
1890.1,-25.60260,,
1890.2,-25.59424,,
1890.3,-25.58741,,
1890.4,-25.58004,,
1890.5,-25.57236,,
1890.6,-25.56386,,
1890.7,-25.55565,,
1890.8,-25.54699,,
1890.9,-25.53881,,
1891.0,-25.53095,,
1891.1,-25.52261,,
1891.2,-25.51473,,
1891.3,-25.50910,,
1891.4,-25.50454,,
1891.5,-25.49902,,
1891.6,-25.49481,,
1891.7,-25.49107,,
1891.8,-25.48730,,
1891.9,-25.48391,,
1892.0,-25.48108,,
1892.1,-25.47755,,
1892.2,-25.47270,,
1892.3,-25.46827,,
1892.4,-25.46383,,
1892.5,-25.45982,,
1892.6,-25.45580,,
1892.7,-25.45085,,
1892.8,-25.44522,,
1892.9,-25.43908,,
1893.0,-25.43389,,
1893.1,-25.42969,,
1893.2,-25.42579,,
1893.3,-25.42244,,
1893.4,-25.41975,,
1893.5,-25.41706,,
1893.6,-25.41468,,
1893.7,-25.41276,,
1893.8,-25.40935,,
1893.9,-25.40618,,
1894.0,-25.40281,,
1894.1,-25.39772,,
1894.2,-25.39218,,
1894.3,-25.38627,,
1894.4,-25.38003,,
1894.5,-25.37352,,
1894.6,-25.36613,,
1894.7,-25.35826,,
1894.8,-25.35081,,
1894.9,-25.34292,,
1895.0,-25.33548,,
1895.1,-25.32826,,
1895.2,-25.32115,,
1895.3,-25.31405,,
1895.4,-25.30760,,
1895.5,-25.30140,,
1895.6,-25.29459,,
1895.7,-25.28805,,
1895.8,-25.28159,,
1895.9,-25.27574,,
1896.0,-25.27011,,
1896.1,-25.26379,,
1896.2,-25.25635,,
1896.3,-25.24897,,
1896.4,-25.24094,,
1896.5,-25.23194,,
1896.6,-25.22384,,
1896.7,-25.21560,,
1896.8,-25.20667,,
1896.9,-25.19682,,
1897.0,-25.18663,,
1897.1,-25.17645,,
1897.2,-25.16646,,
1897.3,-25.15609,,
1897.4,-25.14572,,
1897.5,-25.13620,,
1897.6,-25.12729,,
1897.7,-25.11945,,
1897.8,-25.11221,,
1897.9,-25.10461,,
1898.0,-25.09616,,
1898.1,-25.08599,,
1898.2,-25.07312,,
1898.3,-25.05983,,
1898.4,-25.04541,,
1898.5,-25.02955,,
1898.6,-25.01286,,
1898.7,-24.99506,,
1898.8,-24.97739,,
1898.9,-24.96053,,
1899.0,-24.94409,,
1899.1,-24.92853,,
1899.2,-24.91335,,
1899.3,-24.89891,,
1899.4,-24.88471,,
1899.5,-24.87045,,
1899.6,-24.85598,,
1899.7,-24.84057,,
1899.8,-24.82457,,
1899.9,-24.80818,,
1900.0,-24.79157,,
1900.1,-24.77482,,
1900.2,-24.75800,,
1900.3,-24.74180,,
1900.4,-24.72590,,
1900.5,-24.71075,,
1900.6,-24.69655,,
1900.7,-24.68202,,
1900.8,-24.66714,,
1900.9,-24.65261,,
1901.0,-24.63876,,
1901.1,-24.62573,,
1901.2,-24.61352,,
1901.3,-24.60078,,
1901.4,-24.58877,,
1901.5,-24.57748,,
1901.6,-24.56552,,
1901.7,-24.55286,,
1901.8,-24.53953,,
1901.9,-24.52559,,
1902.0,-24.51178,,
1902.1,-24.49849,,
1902.2,-24.48523,,
1902.3,-24.47173,,
1902.4,-24.45919,,
1902.5,-24.44752,,
1902.6,-24.43662,,
1902.7,-24.42570,,
1902.8,-24.41567,,
1902.9,-24.40564,,
1903.0,-24.39513,,
1903.1,-24.38390,,
1903.2,-24.37190,,
1903.3,-24.35848,,
1903.4,-24.34472,,
1903.5,-24.33122,,
1903.6,-24.31697,,
1903.7,-24.30147,,
1903.8,-24.28522,,
1903.9,-24.26918,,
1904.0,-24.25320,,
1904.1,-24.23721,,
1904.2,-24.22114,,
1904.3,-24.20565,,
1904.4,-24.18905,,
1904.5,-24.16987,,
1904.6,-24.14816,,
1904.7,-24.12347,,
1904.8,-24.09378,,
1904.9,-24.05971,,
1905.0,-24.02122,,
1905.1,-23.97929,,
1905.2,-23.93402,,
1905.3,-23.88701,,
1905.4,-23.83861,,
1905.5,-23.78908,,
1905.6,-23.73866,,
1905.7,-23.68688,,
1905.8,-23.63489,,
1905.9,-23.58269,,
1906.0,-23.52960,,
1906.1,-23.47601,,
1906.2,-23.42280,,
1906.3,-23.37044,,
1906.4,-23.31844,,
1906.5,-23.26784,,
1906.6,-23.21712,,
1906.7,-23.16745,,
1906.8,-23.11937,,
1906.9,-23.07242,,
1907.0,-23.02494,,
1907.1,-22.97806,,
1907.2,-22.93299,,
1907.3,-22.88763,,
1907.4,-22.84218,,
1907.5,-22.79675,,
1907.6,-22.75274,,
1907.7,-22.71012,,
1907.8,-22.66878,,
1907.9,-22.62922,,
1908.0,-22.59160,,
1908.1,-22.55519,,
1908.2,-22.52017,,
1908.3,-22.48523,,
1908.4,-22.45098,,
1908.5,-22.41571,,
1908.6,-22.38122,,
1908.7,-22.34644,,
1908.8,-22.31279,,
1908.9,-22.27965,,
1909.0,-22.24728,,
1909.1,-22.21513,,
1909.2,-22.18288,,
1909.3,-22.15037,,
1909.4,-22.11819,,
1909.5,-22.08464,,
1909.6,-22.05026,,
1909.7,-22.01536,,
1909.8,-21.98016,,
1909.9,-21.94548,,
1910.0,-21.91036,,
1910.1,-21.87502,,
1910.2,-21.83890,,
1910.3,-21.80243,,
1910.4,-21.76654,,
1910.5,-21.73099,,
1910.6,-21.69633,,
1910.7,-21.66209,,
1910.8,-21.62868,,
1910.9,-21.59691,,
1911.0,-21.56643,,
1911.1,-21.53630,,
1911.2,-21.50733,,
1911.3,-21.47984,,
1911.4,-21.45260,,
1911.5,-21.42625,,
1911.6,-21.40040,,
1911.7,-21.37546,,
1911.8,-21.35095,,
1911.9,-21.32722,,
1912.0,-21.30308,,
1912.1,-21.27991,,
1912.2,-21.25773,,
1912.3,-21.23448,,
1912.4,-21.21112,,
1912.5,-21.18884,,
1912.6,-21.16753,,
1912.7,-21.14640,,
1912.8,-21.12569,,
1912.9,-21.10548,,
1913.0,-21.08645,,
1913.1,-21.06821,,
1913.2,-21.05117,,
1913.3,-21.03478,,
1913.4,-21.01805,,
1913.5,-21.00181,,
1913.6,-20.98446,,
1913.7,-20.96722,,
1913.8,-20.94942,,
1913.9,-20.93205,,
1914.0,-20.91495,,
1914.1,-20.89868,,
1914.2,-20.88282,,
1914.3,-20.86711,,
1914.4,-20.85208,,
1914.5,-20.83859,,
1914.6,-20.82570,,
1914.7,-20.81351,,
1914.8,-20.80072,,
1914.9,-20.78862,,
1915.0,-20.77658,,
1915.1,-20.76553,,
1915.2,-20.75330,,
1915.3,-20.74076,,
1915.4,-20.72842,,
1915.5,-20.71586,,
1915.6,-20.70354,,
1915.7,-20.69038,,
1915.8,-20.67716,,
1915.9,-20.66300,,
1916.0,-20.64683,,
1916.1,-20.63020,,
1916.2,-20.61331,,
1916.3,-20.59628,,
1916.4,-20.57855,,
1916.5,-20.56117,,
1916.6,-20.54468,,
1916.7,-20.52996,,
1916.8,-20.51605,,
1916.9,-20.50236,,
1917.0,-20.48858,,
1917.1,-20.47453,,
1917.2,-20.46080,,
1917.3,-20.44703,,
1917.4,-20.43500,,
1917.5,-20.42290,,
1917.6,-20.41175,,
1917.7,-20.40070,,
1917.8,-20.39062,,
1917.9,-20.38124,,
1918.0,-20.37171,,
1918.1,-20.36157,,
1918.2,-20.35196,,
1918.3,-20.34277,,
1918.4,-20.33459,,
1918.5,-20.32699,,
1918.6,-20.32102,,
1918.7,-20.31582,,
1918.8,-20.31217,,
1918.9,-20.30974,,
1919.0,-20.30958,,
1919.1,-20.31009,,
1919.2,-20.31171,,
1919.3,-20.31393,,
1919.4,-20.31642,,
1919.5,-20.31901,,
1919.6,-20.32025,,
1919.7,-20.32014,,
1919.8,-20.32009,,
1919.9,-20.32020,,
1920.0,-20.32050,,
1920.1,-20.32034,,
1920.2,-20.32006,,
1920.3,-20.31920,,
1920.4,-20.31820,,
1920.5,-20.31731,,
1920.6,-20.31734,,
1920.7,-20.31928,,
1920.8,-20.32289,,
1920.9,-20.32791,,
1921.0,-20.33476,,
1921.1,-20.34289,,
1921.2,-20.35255,,
1921.3,-20.36312,,
1921.4,-20.37552,,
1921.5,-20.38878,,
1921.6,-20.40234,,
1921.7,-20.41651,,
1921.8,-20.43079,,
1921.9,-20.44486,,
1922.0,-20.45992,,
1922.1,-20.47521,,
1922.2,-20.49096,,
1922.3,-20.50858,,
1922.4,-20.52672,,
1922.5,-20.54594,,
1922.6,-20.56579,,
1922.7,-20.58534,,
1922.8,-20.60608,,
1922.9,-20.62741,,
1923.0,-20.64897,,
1923.1,-20.67054,,
1923.2,-20.69200,,
1923.3,-20.71397,,
1923.4,-20.73541,,
1923.5,-20.75779,,
1923.6,-20.78050,,
1923.7,-20.80320,,
1923.8,-20.82571,,
1923.9,-20.84991,,
1924.0,-20.87407,,
1924.1,-20.89922,,
1924.2,-20.92521,,
1924.3,-20.95253,,
1924.4,-20.98137,,
1924.5,-21.01106,,
1924.6,-21.04050,,
1924.7,-21.06980,,
1924.8,-21.09968,,
1924.9,-21.13049,,
1925.0,-21.16235,,
1925.1,-21.19523,,
1925.2,-21.22841,,
1925.3,-21.25949,,
1925.4,-21.28799,,
1925.5,-21.31384,,
1925.6,-21.33587,,
1925.7,-21.35308,,
1925.8,-21.36659,,
1925.9,-21.37659,,
1926.0,-21.38347,,
1926.1,-21.38894,,
1926.2,-21.39340,,
1926.3,-21.39710,,
1926.4,-21.40025,,
1926.5,-21.40300,,
1926.6,-21.40545,,
1926.7,-21.40901,,
1926.8,-21.41434,,
1926.9,-21.41969,,
1927.0,-21.42282,,
1927.1,-21.42398,,
1927.2,-21.42412,,
1927.3,-21.42317,,
1927.4,-21.42049,,
1927.5,-21.41720,,
1927.6,-21.41261,,
1927.7,-21.40712,,
1927.8,-21.40033,,
1927.9,-21.39213,,
1928.0,-21.38322,,
1928.1,-21.37337,,
1928.2,-21.36317,,
1928.3,-21.35166,,
1928.4,-21.33907,,
1928.5,-21.32691,,
1928.6,-21.31467,,
1928.7,-21.30204,,
1928.8,-21.28892,,
1928.9,-21.27396,,
1929.0,-21.25853,,
1929.1,-21.24407,,
1929.2,-21.23064,,
1929.3,-21.21619,,
1929.4,-21.20169,,
1929.5,-21.18767,,
1929.6,-21.17370,,
1929.7,-21.16021,,
1929.8,-21.14610,,
1929.9,-21.13145,,
1930.0,-21.11769,,
1930.1,-21.10419,,
1930.2,-21.09059,,
1930.3,-21.07803,,
1930.4,-21.06507,,
1930.5,-21.05294,,
1930.6,-21.04092,,
1930.7,-21.02928,,
1930.8,-21.01880,,
1930.9,-21.00914,,
1931.0,-20.99942,,
1931.1,-20.98982,,
1931.2,-20.98043,,
1931.3,-20.97128,,
1931.4,-20.96238,,
1931.5,-20.95436,,
1931.6,-20.94752,,
1931.7,-20.94256,,
1931.8,-20.93909,,
1931.9,-20.93745,,
1932.0,-20.93702,,
1932.1,-20.93937,,
1932.2,-20.94316,,
1932.3,-20.94823,,
1932.4,-20.95505,,
1932.5,-20.96310,,
1932.6,-20.97202,,
1932.7,-20.97890,,
1932.8,-20.98430,,
1932.9,-20.98799,,
1933.0,-20.98996,,
1933.1,-20.99031,,
1933.2,-20.98857,,
1933.3,-20.98463,,
1933.4,-20.97992,,
1933.5,-20.97458,,
1933.6,-20.96941,,
1933.7,-20.96416,,
1933.8,-20.95870,,
1933.9,-20.95429,,
1934.0,-20.95155,,
1934.1,-20.95000,,
1934.2,-20.94934,,
1934.3,-20.94996,,
1934.4,-20.95135,,
1934.5,-20.95449,,
1934.6,-20.95780,,
1934.7,-20.96174,,
1934.8,-20.96520,,
1934.9,-20.96694,,
1935.0,-20.96645,,
1935.1,-20.96556,,
1935.2,-20.96464,,
1935.3,-20.96323,,
1935.4,-20.96178,,
1935.5,-20.95920,,
1935.6,-20.95764,,
1935.7,-20.95620,,
1935.8,-20.95505,,
1935.9,-20.95358,,
1936.0,-20.95086,,
1936.1,-20.94711,,
1936.2,-20.94320,,
1936.3,-20.93762,,
1936.4,-20.93034,,
1936.5,-20.92147,,
1936.6,-20.91251,,
1936.7,-20.90359,,
1936.8,-20.89413,,
1936.9,-20.88452,,
1937.0,-20.87498,,
1937.1,-20.86495,,
1937.2,-20.85484,,
1937.3,-20.84553,,
1937.4,-20.83611,,
1937.5,-20.82677,,
1937.6,-20.81891,,
1937.7,-20.81253,,
1937.8,-20.80752,,
1937.9,-20.80504,,
1938.0,-20.80355,,
1938.1,-20.80282,,
1938.2,-20.80399,,
1938.3,-20.80620,,
1938.4,-20.81025,,
1938.5,-20.81578,,
1938.6,-20.82050,,
1938.7,-20.82457,,
1938.8,-20.82811,,
1938.9,-20.83124,,
1939.0,-20.83337,,
1939.1,-20.83494,,
1939.2,-20.83621,,
1939.3,-20.83602,,
1939.4,-20.83519,,
1939.5,-20.83419,,
1939.6,-20.83197,,
1939.7,-20.82936,,
1939.8,-20.82620,,
1939.9,-20.82243,,
1940.0,-20.81871,,
1940.1,-20.81409,,
1940.2,-20.80877,,
1940.3,-20.80358,,
1940.4,-20.79829,,
1940.5,-20.79277,,
1940.6,-20.78766,,
1940.7,-20.78456,,
1940.8,-20.78222,,
1940.9,-20.78057,,
1941.0,-20.77887,,
1941.1,-20.77739,,
1941.2,-20.77624,,
1941.3,-20.77613,,
1941.4,-20.77736,,
1941.5,-20.78066,,
1941.6,-20.78364,,
1941.7,-20.78634,,
1941.8,-20.78882,,
1941.9,-20.79178,,
1942.0,-20.79490,,
1942.1,-20.79734,,
1942.2,-20.79937,,
1942.3,-20.80048,,
1942.4,-20.80113,,
1942.5,-20.80096,,
1942.6,-20.80047,,
1942.7,-20.79930,,
1942.8,-20.79863,,
1942.9,-20.79774,,
1943.0,-20.79756,,
1943.1,-20.79790,,
1943.2,-20.79993,,
1943.3,-20.80416,,
1943.4,-20.80938,,
1943.5,-20.81488,,
1943.6,-20.82090,,
1943.7,-20.82756,,
1943.8,-20.83420,,
1943.9,-20.84046,,
1944.0,-20.84620,,
1944.1,-20.85070,,
1944.2,-20.85433,,
1944.3,-20.85669,,
1944.4,-20.85832,,
1944.5,-20.85956,,
1944.6,-20.86061,,
1944.7,-20.86228,,
1944.8,-20.86360,,
1944.9,-20.86543,,
1945.0,-20.86817,,
1945.1,-20.87264,,
1945.2,-20.87784,,
1945.3,-20.88449,,
1945.4,-20.89156,,
1945.5,-20.89913,,
1945.6,-20.90588,,
1945.7,-20.91116,,
1945.8,-20.91474,,
1945.9,-20.91594,,
1946.0,-20.91590,,
1946.1,-20.91466,,
1946.2,-20.91298,,
1946.3,-20.91064,,
1946.4,-20.90823,,
1946.5,-20.90674,,
1946.6,-20.90596,,
1946.7,-20.90639,,
1946.8,-20.90757,,
1946.9,-20.90918,,
1947.0,-20.91167,,
1947.1,-20.91591,,
1947.2,-20.92089,,
1947.3,-20.92669,,
1947.4,-20.93263,,
1947.5,-20.93899,,
1947.6,-20.94591,,
1947.7,-20.95341,,
1947.8,-20.96211,,
1947.9,-20.97096,,
1948.0,-20.98002,,
1948.1,-20.98999,,
1948.2,-21.00051,,
1948.3,-21.01134,,
1948.4,-21.02235,,
1948.5,-21.03343,,
1948.6,-21.04388,,
1948.7,-21.05468,,
1948.8,-21.06699,,
1948.9,-21.08066,,
1949.0,-21.09619,,
1949.1,-21.11368,,
1949.2,-21.13242,,
1949.3,-21.15258,,
1949.4,-21.17349,,
1949.5,-21.19408,,
1949.6,-21.21513,,
1949.7,-21.23700,,
1949.8,-21.25853,,
1949.9,-21.27977,,
1950.0,-21.30208,,
1950.1,-21.32415,,
1950.2,-21.34793,,
1950.3,-21.37301,,
1950.4,-21.39909,,
1950.5,-21.42593,,
1950.6,-21.45467,,
1950.7,-21.48447,,
1950.8,-21.51546,,
1950.9,-21.54696,,
1951.0,-21.57791,,
1951.1,-21.60515,,
1951.2,-21.62923,,
1951.3,-21.64999,,
1951.4,-21.66828,,
1951.5,-21.68469,,
1951.6,-21.69839,,
1951.7,-21.71175,,
1951.8,-21.72540,,
1951.9,-21.73901,,
1952.0,-21.75306,,
1952.1,-21.76777,,
1952.2,-21.78256,,
1952.3,-21.79711,,
1952.4,-21.81127,,
1952.5,-21.82366,,
1952.6,-21.83433,,
1952.7,-21.84211,,
1952.8,-21.84790,,
1952.9,-21.85167,,
1953.0,-21.85420,,
1953.1,-21.85534,,
1953.2,-21.85512,,
1953.3,-21.85429,,
1953.4,-21.85332,,
1953.5,-21.85180,,
1953.6,-21.84889,,
1953.7,-21.84491,,
1953.8,-21.83943,,
1953.9,-21.83234,,
1954.0,-21.82369,,
1954.1,-21.81428,,
1954.2,-21.80328,,
1954.3,-21.79167,,
1954.4,-21.77871,,
1954.5,-21.76409,,
1954.6,-21.74842,,
1954.7,-21.73278,,
1954.8,-21.71640,,
1954.9,-21.69961,,
1955.0,-21.68325,,
1955.1,-21.66710,,
1955.2,-21.65101,,
1955.3,-21.63557,,
1955.4,-21.61972,,
1955.5,-21.60425,,
1955.6,-21.58888,,
1955.7,-21.57347,,
1955.8,-21.55728,,
1955.9,-21.54064,,
1956.0,-21.52373,,
1956.1,-21.50670,,
1956.2,-21.49028,,
1956.3,-21.47482,,
1956.4,-21.45979,,
1956.5,-21.44551,,
1956.6,-21.43147,,
1956.7,-21.41867,,
1956.8,-21.40560,,
1956.9,-21.39343,,
1957.0,-21.38208,,
1957.1,-21.37078,,
1957.2,-21.35845,,
1957.3,-21.34724,,
1957.4,-21.33622,,
1957.5,-21.32490,,
1957.6,-21.31500,,
1957.7,-21.30669,,
1957.8,-21.29929,,
1957.9,-21.29302,,
1958.0,-21.28793,,
1958.1,-21.28395,,
1958.2,-21.28163,,
1958.3,-21.28048,,
1958.4,-21.28215,,
1958.5,-21.28465,,
1958.6,-21.28821,,
1958.7,-21.29417,,
1958.8,-21.30111,,
1958.9,-21.30886,,
1959.0,-21.31594,,
1959.1,-21.32095,,
1959.2,-21.32462,,
1959.3,-21.32609,,
1959.4,-21.32509,,
1959.5,-21.32228,,
1959.6,-21.31817,,
1959.7,-21.31245,,
1959.8,-21.30639,,
1959.9,-21.30005,,
1960.0,-21.29413,,
1960.1,-21.28831,,
1960.2,-21.28242,,
1960.3,-21.27638,,
1960.4,-21.27212,,
1960.5,-21.26793,,
1960.6,-21.26352,,
1960.7,-21.26010,,
1960.8,-21.25756,,
1960.9,-21.25449,,
1961.0,-21.25080,,
1961.1,-21.24650,,
1961.2,-21.24164,,
1961.3,-21.23695,,
1961.4,-21.23214,,
1961.5,-21.22707,,
1961.6,-21.22235,,
1961.7,-21.21760,,
1961.8,-21.21396,,
1961.9,-21.21195,,
1962.0,-21.21042,,
1962.1,-21.21003,,
1962.2,-21.20973,,
1962.3,-21.21029,,
1962.4,-21.21271,,
1962.5,-21.21606,,
1962.6,-21.22045,,
1962.7,-21.22586,,
1962.8,-21.23287,,
1962.9,-21.24101,,
1963.0,-21.25061,,
1963.1,-21.26174,,
1963.2,-21.27301,,
1963.3,-21.28499,,
1963.4,-21.29726,,
1963.5,-21.30893,,
1963.6,-21.32088,,
1963.7,-21.33224,,
1963.8,-21.34258,,
1963.9,-21.35242,,
1964.0,-21.36140,,
1964.1,-21.37071,,
1964.2,-21.38030,,
1964.3,-21.39147,,
1964.4,-21.40278,,
1964.5,-21.41283,,
1964.6,-21.42291,,
1964.7,-21.43307,,
1964.8,-21.44398,,
1964.9,-21.45528,,
1965.0,-21.46544,,
1965.1,-21.47504,,
1965.2,-21.48575,,
1965.3,-21.49838,,
1965.4,-21.51192,,
1965.5,-21.52640,,
1965.6,-21.54048,,
1965.7,-21.55542,,
1965.8,-21.57053,,
1965.9,-21.58543,,
1966.0,-21.60059,,
1966.1,-21.61623,,
1966.2,-21.63245,,
1966.3,-21.64925,,
1966.4,-21.66726,,
1966.5,-21.68606,,
1966.6,-21.70471,,
1966.7,-21.72339,,
1966.8,-21.74086,,
1966.9,-21.75786,,
1967.0,-21.77418,,
1967.1,-21.78973,,
1967.2,-21.80453,,
1967.3,-21.81997,,
1967.4,-21.83543,,
1967.5,-21.85056,,
1967.6,-21.86586,,
1967.7,-21.88292,,
1967.8,-21.89916,,
1967.9,-21.91523,,
1968.0,-21.93084,,
1968.1,-21.94651,,
1968.2,-21.96253,,
1968.3,-21.97772,,
1968.4,-21.99081,,
1968.5,-22.00197,,
1968.6,-22.01009,,
1968.7,-22.01612,,
1968.8,-22.02005,,
1968.9,-22.02268,,
1969.0,-22.02324,,
1969.1,-22.02210,,
1969.2,-22.01958,,
1969.3,-22.01663,,
1969.4,-22.01312,,
1969.5,-22.00835,,
1969.6,-22.00337,,
1969.7,-21.99808,,
1969.8,-21.99182,,
1969.9,-21.98559,,
1970.0,-21.97995,,
1970.1,-21.97449,,
1970.2,-21.97029,,
1970.3,-21.96652,,
1970.4,-21.96338,,
1970.5,-21.96091,,
1970.6,-21.95910,,
1970.7,-21.95855,,
1970.8,-21.95883,,
1970.9,-21.95965,,
1971.0,-21.96215,,
1971.1,-21.96547,,
1971.2,-21.96979,,
1971.3,-21.97444,,
1971.4,-21.98037,,
1971.5,-21.98735,,
1971.6,-21.99450,,
1971.7,-22.00201,,
1971.8,-22.00995,,
1971.9,-22.01833,,
1972.0,-22.02779,,
1972.1,-22.03725,,
1972.2,-22.04749,,
1972.3,-22.05884,,
1972.4,-22.07207,,
1972.5,-22.08613,,
1972.6,-22.09976,,
1972.7,-22.11163,,
1972.8,-22.12116,,
1972.9,-22.13020,,
1973.0,-22.13844,,
1973.1,-22.14578,,
1973.2,-22.15157,,
1973.3,-22.15820,,
1973.4,-22.16560,,
1973.5,-22.17299,,
1973.6,-22.18128,,
1973.7,-22.18892,,
1973.8,-22.19578,,
1973.9,-22.20383,,
1974.0,-22.21206,,
1974.1,-22.21859,,
1974.2,-22.22253,,
1974.3,-22.22493,,
1974.4,-22.22579,,
1974.5,-22.22389,,
1974.6,-22.22144,,
1974.7,-22.21831,,
1974.8,-22.21385,,
1974.9,-22.20911,,
1975.0,-22.20468,,
1975.1,-22.20084,,
1975.2,-22.19773,,
1975.3,-22.19599,,
1975.4,-22.19458,,
1975.5,-22.19488,,
1975.6,-22.19554,,
1975.7,-22.19645,,
1975.8,-22.19690,,
1975.9,-22.19784,,
1976.0,-22.19778,,
1976.1,-22.19664,,
1976.2,-22.19447,,
1976.3,-22.19201,,
1976.4,-22.18837,,
1976.5,-22.18382,,
1976.6,-22.17856,,
1976.7,-22.17277,,
1976.8,-22.16655,,
1976.9,-22.16001,,
1977.0,-22.15455,,
1977.1,-22.14951,,
1977.2,-22.14517,,
1977.3,-22.14165,,
1977.4,-22.13893,,
1977.5,-22.13761,,
1977.6,-22.13659,,
1977.7,-22.13593,,
1977.8,-22.13497,,
1977.9,-22.13336,,
1978.0,-22.13099,,
1978.1,-22.12850,,
1978.2,-22.12623,,
1978.3,-22.12371,,
1978.4,-22.12135,,
1978.5,-22.11738,,
1978.6,-22.11229,,
1978.7,-22.10774,,
1978.8,-22.10393,,
1978.9,-22.10091,,
1979.0,-22.09863,,
1979.1,-22.09705,,
1979.2,-22.09408,,
1979.3,-22.09202,,
1979.4,-22.08940,,
1979.5,-22.08677,,
1979.6,-22.08446,,
1979.7,-22.08127,,
1979.8,-22.07796,,
1979.9,-22.07428,,
1980.0,-22.07012,,
1980.1,-22.06547,,
1980.2,-22.05968,,
1980.3,-22.05315,,
1980.4,-22.04549,,
1980.5,-22.03789,,
1980.6,-22.02835,,
1980.7,-22.01857,,
1980.8,-22.00882,,
1980.9,-21.99924,,
1981.0,-21.99056,,
1981.1,-21.98243,,
1981.2,-21.97597,,
1981.3,-21.97098,,
1981.4,-21.96858,,
1981.5,-21.96652,,
1981.6,-21.96625,,
1981.7,-21.96772,,
1981.8,-21.97080,,
1981.9,-21.97531,,
1982.0,-21.98168,,
1982.1,-21.98939,,
1982.2,-22.00000,,
1982.3,-22.01220,,
1982.4,-22.02581,,
1982.5,-22.04063,,
1982.6,-22.05649,,
1982.7,-22.07319,,
1982.8,-22.08993,,
1982.9,-22.10759,,
1983.0,-22.12657,,
1983.1,-22.14501,,
1983.2,-22.16263,,
1983.3,-22.17799,,
1983.4,-22.19117,,
1983.5,-22.20168,,
1983.6,-22.21013,,
1983.7,-22.21567,,
1983.8,-22.21870,,
1983.9,-22.21963,,
1984.0,-22.21883,,
1984.1,-22.21661,,
1984.2,-22.21325,,
1984.3,-22.20832,,
1984.4,-22.20301,,
1984.5,-22.19669,,
1984.6,-22.18972,,
1984.7,-22.18171,,
1984.8,-22.17384,,
1984.9,-22.16605,,
1985.0,-22.15834,,
1985.1,-22.15001,,
1985.2,-22.14074,,
1985.3,-22.13176,,
1985.4,-22.12236,,
1985.5,-22.11289,,
1985.6,-22.10416,,
1985.7,-22.09591,,
1985.8,-22.08930,,
1985.9,-22.08415,,
1986.0,-22.07961,,
1986.1,-22.07717,,
1986.2,-22.07613,,
1986.3,-22.07539,,
1986.4,-22.07431,,
1986.5,-22.07457,,
1986.6,-22.07565,,
1986.7,-22.07720,,
1986.8,-22.08033,,
1986.9,-22.08421,,
1987.0,-22.08964,,
1987.1,-22.09432,,
1987.2,-22.09771,,
1987.3,-22.09831,,
1987.4,-22.09682,,
1987.5,-22.09313,,
1987.6,-22.08665,,
1987.7,-22.07860,,
1987.8,-22.06908,,
1987.9,-22.05826,,
1988.0,-22.04565,,
1988.1,-22.03376,,
1988.2,-22.02192,,
1988.3,-22.00974,,
1988.4,-21.99705,,
1988.5,-21.98446,,
1988.6,-21.97095,,
1988.7,-21.95739,,
1988.8,-21.94357,,
1988.9,-21.92939,,
1989.0,-21.91484,,
1989.1,-21.89993,,
1989.2,-21.88469,,
