Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2190.2,-14.27239,,
2190.3,-14.25951,,
2190.4,-14.24585,,
2190.5,-14.23478,,
2190.6,-14.22989,,
2190.7,-14.23069,,
2190.8,-14.23783,,
2190.9,-14.24922,,
2191.0,-14.26212,,
2191.1,-14.27166,,
2191.2,-14.27479,,
2191.3,-14.27166,,
2191.4,-14.26216,,
2191.5,-14.24798,,
2191.6,-14.23236,,
2191.7,-14.21910,,
2191.8,-14.21075,,
2191.9,-14.20766,,
2192.0,-14.20963,,
2192.1,-14.21751,,
2192.2,-14.23003,,
2192.3,-14.24419,,
2192.4,-14.25560,,
2192.5,-14.26347,,
2192.6,-14.26890,,
2192.7,-14.27269,,
2192.8,-14.27669,,
2192.9,-14.28188,,
2193.0,-14.29069,,
2193.1,-14.30150,,
2193.2,-14.31398,,
2193.3,-14.32717,,
2193.4,-14.34115,,
2193.5,-14.35593,,
2193.6,-14.37011,,
2193.7,-14.38301,,
2193.8,-14.39302,,
2193.9,-14.39882,,
2194.0,-14.39673,,
2194.1,-14.38862,,
2194.2,-14.37856,,
2194.3,-14.36757,,
2194.4,-14.35757,,
2194.5,-14.35151,,
2194.6,-14.35001,,
2194.7,-14.35243,,
2194.8,-14.35617,,
2194.9,-14.35710,,
2195.0,-14.35253,,
2195.1,-14.34143,,
2195.2,-14.32372,,
2195.3,-14.30377,,
2195.4,-14.28608,,
2195.5,-14.27487,,
2195.6,-14.27260,,
2195.7,-14.27996,,
2195.8,-14.29727,,
2195.9,-14.32268,,
2196.0,-14.34934,,
2196.1,-14.37216,,
2196.2,-14.38870,,
2196.3,-14.39875,,
2196.4,-14.40531,,
2196.5,-14.41220,,
2196.6,-14.42213,,
2196.7,-14.43829,,
2196.8,-14.46131,,
2196.9,-14.48837,,
2197.0,-14.51571,,
2197.1,-14.54062,,
2197.2,-14.55986,,
2197.3,-14.57207,,
2197.4,-14.57903,,
2197.5,-14.58272,,
2197.6,-14.58510,,
2197.7,-14.58665,,
2197.8,-14.58769,,
2197.9,-14.58777,,
2198.0,-14.58737,,
2198.1,-14.58942,,
2198.2,-14.59666,,
2198.3,-14.60751,,
2198.4,-14.62353,,
2198.5,-14.63924,,
2198.6,-14.64975,,
2198.7,-14.65279,,
2198.8,-14.65035,,
2198.9,-14.64386,,
2199.0,-14.63439,,
2199.1,-14.62537,,
2199.2,-14.61927,,
2199.3,-14.61718,,
2199.4,-14.62141,,
2199.5,-14.63206,,
2199.6,-14.64742,,
2199.7,-14.66358,,
2199.8,-14.67445,,
2199.9,-14.67845,,
2200.0,-14.67390,,
2200.1,-14.66316,,
2200.2,-14.64991,,
2200.3,-14.64094,,
2200.4,-14.63956,,
2200.5,-14.64702,,
2200.6,-14.66401,,
2200.7,-14.68625,,
2200.8,-14.71108,,
2200.9,-14.73359,,
2201.0,-14.75064,,
2201.1,-14.76293,,
2201.2,-14.77249,,
2201.3,-14.78127,,
2201.4,-14.79234,,
2201.5,-14.80786,,
2201.6,-14.82667,,
2201.7,-14.84924,,
2201.8,-14.87621,,
2201.9,-14.90563,,
2202.0,-14.93563,,
2202.1,-14.96449,,
2202.2,-14.99137,,
2202.3,-15.01532,,
2202.4,-15.03667,,
2202.5,-15.05648,,
2202.6,-15.07671,,
2202.7,-15.09775,,
2202.8,-15.11974,,
2202.9,-15.14401,,
2203.0,-15.17110,,
2203.1,-15.20177,,
2203.2,-15.23880,,
2203.3,-15.28059,,
2203.4,-15.32397,,
2203.5,-15.36447,,
2203.6,-15.39925,,
2203.7,-15.42521,,
2203.8,-15.44464,,
2203.9,-15.46185,,
2204.0,-15.48130,,
2204.1,-15.50721,,
2204.2,-15.54136,,
2204.3,-15.58478,,
2204.4,-15.63671,,
2204.5,-15.69216,,
2204.6,-15.74755,,
2204.7,-15.80030,,
2204.8,-15.84923,,
2204.9,-15.89527,,
2205.0,-15.93850,,
2205.1,-15.98310,,
2205.2,-16.03122,,
2205.3,-16.08244,,
2205.4,-16.13699,,
2205.5,-16.19802,,
2205.6,-16.26216,,
2205.7,-16.32936,,
2205.8,-16.39540,,
2205.9,-16.45943,,
2206.0,-16.52246,,
2206.1,-16.58575,,
2206.2,-16.65262,,
2206.3,-16.72522,,
2206.4,-16.80235,,
2206.5,-16.88235,,
2206.6,-16.96547,,
2206.7,-17.05226,,
2206.8,-17.14144,,
2206.9,-17.23413,,
2207.0,-17.32936,,
2207.1,-17.42709,,
2207.2,-17.52317,,
2207.3,-17.61415,,
2207.4,-17.69526,,
2207.5,-17.76597,,
2207.6,-17.82740,,
2207.7,-17.88412,,
2207.8,-17.93891,,
2207.9,-17.99405,,
2208.0,-18.05208,,
2208.1,-18.11019,,
2208.2,-18.16553,,
2208.3,-18.21546,,
2208.4,-18.25699,,
2208.5,-18.29108,,
2208.6,-18.32010,,
2208.7,-18.34502,,
2208.8,-18.36799,,
2208.9,-18.39029,,
2209.0,-18.41002,,
2209.1,-18.42898,,
2209.2,-18.44885,,
2209.3,-18.47245,,
2209.4,-18.49904,,
2209.5,-18.52735,,
2209.6,-18.55263,,
2209.7,-18.57187,,
2209.8,-18.58522,,
2209.9,-18.59516,,
2210.0,-18.60393,,
2210.1,-18.61280,,
2210.2,-18.62312,,
2210.3,-18.63286,,
2210.4,-18.64361,,
2210.5,-18.65880,,
2210.6,-18.67665,,
2210.7,-18.69469,,
2210.8,-18.71092,,
2210.9,-18.72375,,
2211.0,-18.73256,,
2211.1,-18.73730,,
2211.2,-18.73892,,
2211.3,-18.73746,,
2211.4,-18.73847,,
2211.5,-18.74473,,
2211.6,-18.75802,,
2211.7,-18.77813,,
2211.8,-18.80248,,
2211.9,-18.82807,,
2212.0,-18.85121,,
2212.1,-18.86945,,
2212.2,-18.88115,,
2212.3,-18.88526,,
2212.4,-18.88373,,
2212.5,-18.87999,,
2212.6,-18.87802,,
2212.7,-18.88114,,
2212.8,-18.89209,,
2212.9,-18.90980,,
2213.0,-18.93321,,
2213.1,-18.96002,,
2213.2,-18.98480,,
2213.3,-19.00412,,
2213.4,-19.01720,,
2213.5,-19.02405,,
2213.6,-19.02580,,
2213.7,-19.02342,,
2213.8,-19.02168,,
2213.9,-19.02243,,
2214.0,-19.02384,,
2214.1,-19.02820,,
2214.2,-19.03585,,
2214.3,-19.04542,,
2214.4,-19.05537,,
2214.5,-19.06289,,
2214.6,-19.06663,,
2214.7,-19.06614,,
2214.8,-19.06148,,
2214.9,-19.05431,,
2215.0,-19.04701,,
2215.1,-19.04219,,
2215.2,-19.03975,,
2215.3,-19.04144,,
2215.4,-19.04594,,
2215.5,-19.05100,,
2215.6,-19.05472,,
2215.7,-19.05553,,
2215.8,-19.05213,,
2215.9,-19.04610,,
2216.0,-19.03847,,
2216.1,-19.03388,,
2216.2,-19.03063,,
2216.3,-19.03036,,
2216.4,-19.03109,,
2216.5,-19.03302,,
2216.6,-19.03614,,
2216.7,-19.04040,,
2216.8,-19.04632,,
2216.9,-19.05143,,
2217.0,-19.05513,,
2217.1,-19.05521,,
2217.2,-19.05010,,
2217.3,-19.03997,,
2217.4,-19.02792,,
2217.5,-19.01774,,
2217.6,-19.01262,,
2217.7,-19.01328,,
2217.8,-19.01834,,
2217.9,-19.02480,,
2218.0,-19.03158,,
2218.1,-19.03546,,
2218.2,-19.03755,,
2218.3,-19.04056,,
2218.4,-19.04586,,
2218.5,-19.05272,,
2218.6,-19.06063,,
2218.7,-19.06793,,
2218.8,-19.07243,,
2218.9,-19.07648,,
2219.0,-19.08268,,
2219.1,-19.09096,,
2219.2,-19.10244,,
2219.3,-19.11749,,
2219.4,-19.13344,,
2219.5,-19.15008,,
2219.6,-19.16528,,
2219.7,-19.17802,,
2219.8,-19.18790,,
2219.9,-19.19427,,
2220.0,-19.20098,,
2220.1,-19.21074,,
2220.2,-19.22346,,
2220.3,-19.24086,,
2220.4,-19.25759,,
2220.5,-19.27280,,
2220.6,-19.28418,,
2220.7,-19.29075,,
2220.8,-19.29234,,
2220.9,-19.28921,,
2221.0,-19.28250,,
2221.1,-19.27571,,
2221.2,-19.27140,,
2221.3,-19.27074,,
2221.4,-19.27346,,
2221.5,-19.27850,,
2221.6,-19.28711,,
2221.7,-19.29705,,
2221.8,-19.30837,,
2221.9,-19.31900,,
2222.0,-19.32722,,
2222.1,-19.33097,,
2222.2,-19.32880,,
2222.3,-19.32233,,
2222.4,-19.31474,,
2222.5,-19.30844,,
2222.6,-19.30663,,
2222.7,-19.31071,,
2222.8,-19.32034,,
2222.9,-19.33428,,
2223.0,-19.34891,,
2223.1,-19.35961,,
2223.2,-19.36551,,
2223.3,-19.36647,,
2223.4,-19.36344,,
2223.5,-19.35920,,
2223.6,-19.35663,,
2223.7,-19.35453,,
2223.8,-19.35156,,
2223.9,-19.34904,,
2224.0,-19.34567,,
2224.1,-19.33949,,
2224.2,-19.33295,,
2224.3,-19.32409,,
2224.4,-19.31336,,
2224.5,-19.30110,,
2224.6,-19.28633,,
2224.7,-19.26866,,
2224.8,-19.24878,,
2224.9,-19.23049,,
2225.0,-19.21574,,
2225.1,-19.20531,,
2225.2,-19.19733,,
2225.3,-19.18864,,
2225.4,-19.17628,,
2225.5,-19.15892,,
2225.6,-19.13820,,
2225.7,-19.11654,,
2225.8,-19.09597,,
2225.9,-19.07752,,
2226.0,-19.06222,,
2226.1,-19.04976,,
2226.2,-19.03712,,
2226.3,-19.02335,,
2226.4,-19.00869,,
2226.5,-18.99400,,
2226.6,-18.98170,,
2226.7,-18.97359,,
2226.8,-18.96703,,
2226.9,-18.96051,,
2227.0,-18.95517,,
2227.1,-18.94760,,
2227.2,-18.93942,,
2227.3,-18.93418,,
2227.4,-18.93029,,
2227.5,-18.92611,,
2227.6,-18.92214,,
2227.7,-18.91794,,
2227.8,-18.91594,,
2227.9,-18.91664,,
2228.0,-18.92141,,
2228.1,-18.92741,,
2228.2,-18.93435,,
2228.3,-18.94134,,
2228.4,-18.94723,,
2228.5,-18.95481,,
2228.6,-18.96477,,
2228.7,-18.97929,,
2228.8,-18.99593,,
2228.9,-19.01387,,
2229.0,-19.03127,,
2229.1,-19.04586,,
2229.2,-19.05728,,
2229.3,-19.06624,,
2229.4,-19.07590,,
2229.5,-19.08795,,
2229.6,-19.10309,,
2229.7,-19.11819,,
2229.8,-19.13487,,
2229.9,-19.15257,,
2230.0,-19.17090,,
2230.1,-19.19030,,
2230.2,-19.21089,,
2230.3,-19.23202,,
2230.4,-19.25328,,
2230.5,-19.27511,,
2230.6,-19.29639,,
2230.7,-19.31920,,
2230.8,-19.34123,,
2230.9,-19.36132,,
2231.0,-19.37830,,
2231.1,-19.38981,,
2231.2,-19.39695,,
2231.3,-19.40062,,
2231.4,-19.40221,,
2231.5,-19.40393,,
2231.6,-19.40631,,
2231.7,-19.40892,,
2231.8,-19.41084,,
2231.9,-19.41033,,
2232.0,-19.40530,,
2232.1,-19.39692,,
2232.2,-19.38740,,
2232.3,-19.37998,,
2232.4,-19.37623,,
2232.5,-19.37807,,
2232.6,-19.38282,,
2232.7,-19.38884,,
2232.8,-19.39184,,
2232.9,-19.38911,,
2233.0,-19.38354,,
2233.1,-19.37755,,
2233.2,-19.37643,,
2233.3,-19.38069,,
2233.4,-19.39153,,
2233.5,-19.40715,,
2233.6,-19.42359,,
2233.7,-19.43934,,
2233.8,-19.45365,,
2233.9,-19.46685,,
2234.0,-19.48120,,
2234.1,-19.49716,,
2234.2,-19.51487,,
2234.3,-19.53294,,
2234.4,-19.55063,,
2234.5,-19.56755,,
2234.6,-19.58222,,
2234.7,-19.59798,,
2234.8,-19.61523,,
2234.9,-19.63405,,
2235.0,-19.65374,,
2235.1,-19.67451,,
2235.2,-19.69375,,
2235.3,-19.71018,,
2235.4,-19.72397,,
2235.5,-19.73606,,
2235.6,-19.74642,,
2235.7,-19.75383,,
2235.8,-19.75984,,
2235.9,-19.76537,,
2236.0,-19.76897,,
2236.1,-19.77132,,
2236.2,-19.77156,,
2236.3,-19.77004,,
2236.4,-19.76707,,
2236.5,-19.76160,,
2236.6,-19.75457,,
2236.7,-19.74857,,
2236.8,-19.74426,,
2236.9,-19.74054,,
2237.0,-19.73878,,
2237.1,-19.73890,,
2237.2,-19.74138,,
2237.3,-19.74500,,
2237.4,-19.74967,,
2237.5,-19.75330,,
2237.6,-19.75352,,
2237.7,-19.74929,,
2237.8,-19.74106,,
2237.9,-19.72999,,
2238.0,-19.71823,,
2238.1,-19.70832,,
2238.2,-19.70016,,
2238.3,-19.69554,,
2238.4,-19.69385,,
2238.5,-19.69523,,
2238.6,-19.69555,,
2238.7,-19.69270,,
2238.8,-19.68773,,
2238.9,-19.67873,,
2239.0,-19.67023,,
2239.1,-19.66267,,
2239.2,-19.65949,,
2239.3,-19.65827,,
2239.4,-19.65757,,
2239.5,-19.65792,,
2239.6,-19.65752,,
2239.7,-19.65680,,
2239.8,-19.65468,,
2239.9,-19.65399,,
2240.0,-19.65350,,
2240.1,-19.65188,,
2240.2,-19.64849,,
2240.3,-19.64181,,
2240.4,-19.63388,,
2240.5,-19.62590,,
2240.6,-19.61983,,
2240.7,-19.61460,,
2240.8,-19.61025,,
2240.9,-19.60606,,
2241.0,-19.59967,,
2241.1,-19.59062,,
2241.2,-19.57820,,
2241.3,-19.56359,,
2241.4,-19.54823,,
2241.5,-19.53099,,
2241.6,-19.51137,,
2241.7,-19.48930,,
2241.8,-19.46687,,
2241.9,-19.44393,,
2242.0,-19.42570,,
2242.1,-19.41268,,
2242.2,-19.40737,,
2242.3,-19.40532,,
2242.4,-19.40190,,
2242.5,-19.39408,,
2242.6,-19.38055,,
2242.7,-19.36431,,
2242.8,-19.34651,,
2242.9,-19.33184,,
2243.0,-19.32125,,
2243.1,-19.31564,,
2243.2,-19.31315,,
2243.3,-19.31057,,
2243.4,-19.30686,,
2243.5,-19.30088,,
2243.6,-19.29349,,
2243.7,-19.28525,,
2243.8,-19.27919,,
2243.9,-19.27740,,
2244.0,-19.27809,,
2244.1,-19.28075,,
2244.2,-19.28433,,
2244.3,-19.28753,,
2244.4,-19.29034,,
2244.5,-19.29543,,
2244.6,-19.30273,,
2244.7,-19.31273,,
2244.8,-19.32482,,
2244.9,-19.33853,,
2245.0,-19.35020,,
2245.1,-19.35799,,
2245.2,-19.36188,,
2245.3,-19.36607,,
2245.4,-19.37414,,
2245.5,-19.38771,,
2245.6,-19.40528,,
2245.7,-19.42312,,
2245.8,-19.43988,,
2245.9,-19.45687,,
2246.0,-19.47282,,
2246.1,-19.48580,,
2246.2,-19.49431,,
2246.3,-19.49789,,
2246.4,-19.49795,,
2246.5,-19.49814,,
2246.6,-19.50042,,
2246.7,-19.50370,,
2246.8,-19.50930,,
2246.9,-19.51777,,
2247.0,-19.52986,,
2247.1,-19.54570,,
2247.2,-19.56379,,
2247.3,-19.58183,,
2247.4,-19.59794,,
2247.5,-19.60795,,
2247.6,-19.61268,,
2247.7,-19.61299,,
2247.8,-19.61225,,
2247.9,-19.61370,,
2248.0,-19.61824,,
2248.1,-19.62482,,
2248.2,-19.63404,,
2248.3,-19.64208,,
2248.4,-19.64765,,
2248.5,-19.64823,,
2248.6,-19.64482,,
2248.7,-19.64088,,
2248.8,-19.63765,,
2248.9,-19.63705,,
2249.0,-19.63928,,
2249.1,-19.64356,,
2249.2,-19.64934,,
2249.3,-19.65555,,
2249.4,-19.66359,,
2249.5,-19.67404,,
2249.6,-19.68904,,
2249.7,-19.70876,,
2249.8,-19.72831,,
2249.9,-19.74180,,
2250.0,-19.74915,,
2250.1,-19.74941,,
2250.2,-19.74590,,
2250.3,-19.74133,,
2250.4,-19.73920,,
2250.5,-19.74188,,
2250.6,-19.74897,,
2250.7,-19.75928,,
2250.8,-19.76930,,
2250.9,-19.77784,,
2251.0,-19.78501,,
2251.1,-19.79098,,
2251.2,-19.79263,,
2251.3,-19.78925,,
2251.4,-19.78346,,
2251.5,-19.77552,,
2251.6,-19.76704,,
2251.7,-19.75892,,
2251.8,-19.75558,,
2251.9,-19.75971,,
2252.0,-19.76892,,
2252.1,-19.77957,,
2252.2,-19.78763,,
2252.3,-19.78982,,
2252.4,-19.78546,,
2252.5,-19.77661,,
2252.6,-19.76670,,
2252.7,-19.75829,,
2252.8,-19.75200,,
2252.9,-19.74932,,
2253.0,-19.74947,,
2253.1,-19.75118,,
2253.2,-19.75364,,
2253.3,-19.75374,,
2253.4,-19.75129,,
2253.5,-19.74769,,
2253.6,-19.74246,,
2253.7,-19.73414,,
2253.8,-19.72480,,
2253.9,-19.71498,,
2254.0,-19.70563,,
2254.1,-19.69925,,
2254.2,-19.69693,,
2254.3,-19.69898,,
2254.4,-19.70526,,
2254.5,-19.71537,,
2254.6,-19.72686,,
2254.7,-19.73766,,
2254.8,-19.74537,,
2254.9,-19.75158,,
2255.0,-19.75725,,
2255.1,-19.76292,,
2255.2,-19.76758,,
2255.3,-19.77074,,
2255.4,-19.77292,,
2255.5,-19.77446,,
2255.6,-19.77758,,
2255.7,-19.78136,,
2255.8,-19.78659,,
2255.9,-19.79029,,
2256.0,-19.79031,,
2256.1,-19.78708,,
2256.2,-19.78173,,
2256.3,-19.77632,,
2256.4,-19.77265,,
2256.5,-19.76888,,
2256.6,-19.76341,,
2256.7,-19.75745,,
2256.8,-19.75172,,
2256.9,-19.74523,,
2257.0,-19.73952,,
2257.1,-19.73599,,
2257.2,-19.73459,,
2257.3,-19.73184,,
2257.4,-19.72663,,
2257.5,-19.72052,,
2257.6,-19.71375,,
2257.7,-19.70716,,
2257.8,-19.70118,,
2257.9,-19.69468,,
2258.0,-19.68908,,
2258.1,-19.68374,,
2258.2,-19.67568,,
2258.3,-19.66875,,
2258.4,-19.66298,,
2258.5,-19.65697,,
2258.6,-19.65130,,
2258.7,-19.64495,,
2258.8,-19.63676,,
2258.9,-19.63019,,
2259.0,-19.62302,,
2259.1,-19.61808,,
2259.2,-19.61737,,
2259.3,-19.62298,,
2259.4,-19.63360,,
2259.5,-19.64685,,
2259.6,-19.65930,,
2259.7,-19.66913,,
2259.8,-19.67296,,
2259.9,-19.67201,,
2260.0,-19.66664,,
2260.1,-19.65867,,
2260.2,-19.64991,,
2260.3,-19.64208,,
2260.4,-19.63732,,
2260.5,-19.63657,,
2260.6,-19.63940,,
2260.7,-19.64531,,
2260.8,-19.65644,,
2260.9,-19.67095,,
2261.0,-19.68627,,
2261.1,-19.70031,,
2261.2,-19.71271,,
2261.3,-19.72009,,
2261.4,-19.72428,,
2261.5,-19.72718,,
2261.6,-19.73252,,
2261.7,-19.74212,,
2261.8,-19.75536,,
2261.9,-19.76699,,
2262.0,-19.77500,,
2262.1,-19.77856,,
2262.2,-19.77754,,
2262.3,-19.77419,,
2262.4,-19.77119,,
2262.5,-19.76864,,
2262.6,-19.76590,,
2262.7,-19.76198,,
2262.8,-19.75709,,
2262.9,-19.75340,,
2263.0,-19.75264,,
2263.1,-19.75488,,
2263.2,-19.75992,,
2263.3,-19.76549,,
2263.4,-19.76967,,
2263.5,-19.77022,,
2263.6,-19.76552,,
2263.7,-19.75773,,
2263.8,-19.74757,,
2263.9,-19.73493,,
2264.0,-19.72126,,
2264.1,-19.70739,,
2264.2,-19.69447,,
2264.3,-19.68499,,
2264.4,-19.67941,,
2264.5,-19.67835,,
2264.6,-19.68181,,
2264.7,-19.68617,,
2264.8,-19.68942,,
2264.9,-19.69058,,
2265.0,-19.68926,,
2265.1,-19.68476,,
2265.2,-19.68026,,
2265.3,-19.67809,,
2265.4,-19.67804,,
2265.5,-19.67983,,
2265.6,-19.68187,,
2265.7,-19.68196,,
2265.8,-19.68104,,
2265.9,-19.68168,,
2266.0,-19.68380,,
2266.1,-19.68728,,
2266.2,-19.69128,,
2266.3,-19.69466,,
2266.4,-19.69553,,
2266.5,-19.69570,,
2266.6,-19.69552,,
2266.7,-19.69390,,
2266.8,-19.69166,,
2266.9,-19.68864,,
2267.0,-19.68415,,
2267.1,-19.67989,,
2267.2,-19.67742,,
2267.3,-19.67614,,
2267.4,-19.67630,,
2267.5,-19.67527,,
2267.6,-19.67242,,
2267.7,-19.66751,,
2267.8,-19.66322,,
2267.9,-19.65829,,
2268.0,-19.65606,,
2268.1,-19.65812,,
2268.2,-19.66304,,
2268.3,-19.66985,,
2268.4,-19.67722,,
2268.5,-19.68045,,
2268.6,-19.67865,,
2268.7,-19.67167,,
2268.8,-19.65983,,
2268.9,-19.64759,,
2269.0,-19.63936,,
2269.1,-19.63524,,
2269.2,-19.63630,,
2269.3,-19.64340,,
2269.4,-19.65263,,
2269.5,-19.66237,,
2269.6,-19.67108,,
2269.7,-19.67734,,
2269.8,-19.68122,,
2269.9,-19.68491,,
2270.0,-19.68828,,
2270.1,-19.69194,,
2270.2,-19.69752,,
2270.3,-19.70312,,
2270.4,-19.70837,,
2270.5,-19.71046,,
2270.6,-19.71075,,
2270.7,-19.70747,,
2270.8,-19.70123,,
2270.9,-19.69455,,
2271.0,-19.68817,,
2271.1,-19.68047,,
2271.2,-19.67199,,
2271.3,-19.66442,,
2271.4,-19.65858,,
2271.5,-19.65610,,
2271.6,-19.65566,,
2271.7,-19.65309,,
2271.8,-19.65092,,
2271.9,-19.64983,,
2272.0,-19.65208,,
2272.1,-19.65864,,
2272.2,-19.66710,,
2272.3,-19.67336,,
2272.4,-19.67344,,
2272.5,-19.66759,,
2272.6,-19.65903,,
2272.7,-19.65231,,
2272.8,-19.64975,,
2272.9,-19.65163,,
2273.0,-19.65778,,
2273.1,-19.66780,,
2273.2,-19.68186,,
2273.3,-19.69647,,
2273.4,-19.71102,,
2273.5,-19.72456,,
2273.6,-19.73530,,
2273.7,-19.74250,,
2273.8,-19.74601,,
2273.9,-19.74667,,
2274.0,-19.74383,,
2274.1,-19.74133,,
2274.2,-19.73991,,
2274.3,-19.73855,,
2274.4,-19.73605,,
2274.5,-19.73117,,
2274.6,-19.72345,,
2274.7,-19.71479,,
2274.8,-19.70498,,
2274.9,-19.69530,,
2275.0,-19.68643,,
2275.1,-19.67999,,
2275.2,-19.67207,,
2275.3,-19.66198,,
2275.4,-19.65085,,
2275.5,-19.63933,,
2275.6,-19.62848,,
2275.7,-19.62145,,
2275.8,-19.61702,,
2275.9,-19.61434,,
2276.0,-19.61219,,
2276.1,-19.60655,,
2276.2,-19.59620,,
2276.3,-19.58278,,
2276.4,-19.56874,,
2276.5,-19.55540,,
2276.6,-19.54411,,
2276.7,-19.53675,,
2276.8,-19.53338,,
2276.9,-19.53377,,
2277.0,-19.53751,,
2277.1,-19.54084,,
2277.2,-19.54178,,
2277.3,-19.53812,,
2277.4,-19.52965,,
2277.5,-19.51597,,
2277.6,-19.50118,,
2277.7,-19.48887,,
2277.8,-19.48146,,
2277.9,-19.47858,,
2278.0,-19.48233,,
2278.1,-19.49008,,
2278.2,-19.49748,,
2278.3,-19.50157,,
2278.4,-19.50034,,
2278.5,-19.49441,,
2278.6,-19.48511,,
2278.7,-19.47670,,
2278.8,-19.47139,,
2278.9,-19.47015,,
2279.0,-19.47188,,
2279.1,-19.47183,,
2279.2,-19.46824,,
2279.3,-19.46238,,
2279.4,-19.45513,,
2279.5,-19.44966,,
2279.6,-19.44625,,
2279.7,-19.44226,,
2279.8,-19.43828,,
2279.9,-19.43398,,
2280.0,-19.43052,,
2280.1,-19.42715,,
2280.2,-19.42411,,
2280.3,-19.42020,,
2280.4,-19.41614,,
2280.5,-19.41299,,
2280.6,-19.41061,,
2280.7,-19.40886,,
2280.8,-19.40827,,
2280.9,-19.40576,,
2281.0,-19.40046,,
2281.1,-19.39079,,
2281.2,-19.37754,,
2281.3,-19.36336,,
2281.4,-19.34975,,
2281.5,-19.33944,,
2281.6,-19.33433,,
2281.7,-19.33637,,
2281.8,-19.34347,,
2281.9,-19.35149,,
2282.0,-19.35685,,
2282.1,-19.35713,,
2282.2,-19.35011,,
2282.3,-19.33707,,
2282.4,-19.32245,,
2282.5,-19.31137,,
2282.6,-19.30435,,
2282.7,-19.30006,,
2282.8,-19.29494,,
2282.9,-19.28847,,
2283.0,-19.27849,,
2283.1,-19.26607,,
2283.2,-19.25393,,
2283.3,-19.24418,,
2283.4,-19.23712,,
2283.5,-19.23073,,
2283.6,-19.22322,,
2283.7,-19.21503,,
2283.8,-19.20316,,
2283.9,-19.18823,,
2284.0,-19.17212,,
2284.1,-19.15656,,
2284.2,-19.14380,,
2284.3,-19.13414,,
2284.4,-19.12755,,
2284.5,-19.12114,,
2284.6,-19.11468,,
2284.7,-19.10275,,
2284.8,-19.08550,,
2284.9,-19.06470,,
2285.0,-19.04419,,
2285.1,-19.02535,,
2285.2,-19.01078,,
2285.3,-19.00025,,
2285.4,-18.99203,,
2285.5,-18.98502,,
2285.6,-18.97986,,
2285.7,-18.97546,,
2285.8,-18.97116,,
2285.9,-18.96595,,
2286.0,-18.95870,,
2286.1,-18.94959,,
2286.2,-18.94018,,
2286.3,-18.92804,,
2286.4,-18.91535,,
2286.5,-18.90529,,
2286.6,-18.89808,,
2286.7,-18.89625,,
2286.8,-18.90078,,
2286.9,-18.90647,,
2287.0,-18.91175,,
2287.1,-18.91450,,
2287.2,-18.91179,,
2287.3,-18.90440,,
2287.4,-18.89377,,
2287.5,-18.88352,,
2287.6,-18.87360,,
2287.7,-18.86527,,
2287.8,-18.85910,,
2287.9,-18.85391,,
2288.0,-18.84900,,
2288.1,-18.84267,,
2288.2,-18.83540,,
2288.3,-18.82755,,
2288.4,-18.81999,,
2288.5,-18.81384,,
2288.6,-18.80694,,
2288.7,-18.79755,,
2288.8,-18.78621,,
2288.9,-18.77206,,
2289.0,-18.75679,,
2289.1,-18.74207,,
2289.2,-18.72940,,
2289.3,-18.71944,,
2289.4,-18.71170,,
2289.5,-18.70310,,
2289.6,-18.69010,,
2289.7,-18.67108,,
2289.8,-18.64959,,
2289.9,-18.62837,,
2290.0,-18.61017,,
2290.1,-18.59692,,
2290.2,-18.58864,,
2290.3,-18.58300,,
2290.4,-18.57791,,
2290.5,-18.57221,,
2290.6,-18.56465,,
2290.7,-18.55470,,
2290.8,-18.54226,,
2290.9,-18.52611,,
2291.0,-18.50918,,
2291.1,-18.49375,,
2291.2,-18.47763,,
2291.3,-18.46169,,
2291.4,-18.44571,,
2291.5,-18.43090,,
2291.6,-18.41783,,
2291.7,-18.40733,,
2291.8,-18.39702,,
2291.9,-18.38563,,
2292.0,-18.37254,,
2292.1,-18.35688,,
2292.2,-18.34035,,
2292.3,-18.32458,,
2292.4,-18.30842,,
2292.5,-18.29062,,
2292.6,-18.27193,,
2292.7,-18.25350,,
2292.8,-18.23393,,
2292.9,-18.21652,,
2293.0,-18.19958,,
2293.1,-18.18283,,
2293.2,-18.16479,,
2293.3,-18.14410,,
2293.4,-18.11890,,
2293.5,-18.08918,,
2293.6,-18.05722,,
2293.7,-18.02178,,
2293.8,-17.98377,,
2293.9,-17.94451,,
2294.0,-17.90347,,
2294.1,-17.86250,,
2294.2,-17.82387,,
2294.3,-17.78603,,
2294.4,-17.74674,,
2294.5,-17.70426,,
2294.6,-17.65657,,
2294.7,-17.60096,,
2294.8,-17.54052,,
2294.9,-17.47858,,
2295.0,-17.41965,,
2295.1,-17.36594,,
2295.2,-17.31828,,
2295.3,-17.27401,,
2295.4,-17.23149,,
2295.5,-17.18838,,
2295.6,-17.14413,,
2295.7,-17.09787,,
2295.8,-17.05059,,
2295.9,-17.00422,,
2296.0,-16.95907,,
2296.1,-16.91389,,
2296.2,-16.86803,,
2296.3,-16.81985,,
