Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1415.3,-13.61779,,
1415.4,-13.62687,,
1415.5,-13.63669,,
1415.6,-13.64697,,
1415.7,-13.65887,,
1415.8,-13.67288,,
1415.9,-13.68581,,
1416.0,-13.69735,,
1416.1,-13.70611,,
1416.2,-13.71222,,
1416.3,-13.71527,,
1416.4,-13.71524,,
1416.5,-13.71304,,
1416.6,-13.70927,,
1416.7,-13.70506,,
1416.8,-13.69971,,
1416.9,-13.69359,,
1417.0,-13.68695,,
1417.1,-13.68128,,
1417.2,-13.67535,,
1417.3,-13.66914,,
1417.4,-13.66336,,
1417.5,-13.65636,,
1417.6,-13.64931,,
1417.7,-13.64287,,
1417.8,-13.63668,,
1417.9,-13.63051,,
1418.0,-13.62492,,
1418.1,-13.61883,,
1418.2,-13.61238,,
1418.3,-13.60498,,
1418.4,-13.59641,,
1418.5,-13.58794,,
1418.6,-13.57827,,
1418.7,-13.56876,,
1418.8,-13.55817,,
1418.9,-13.54654,,
1419.0,-13.53663,,
1419.1,-13.52716,,
1419.2,-13.51738,,
1419.3,-13.50695,,
1419.4,-13.49703,,
1419.5,-13.48821,,
1419.6,-13.48008,,
1419.7,-13.47234,,
1419.8,-13.46550,,
1419.9,-13.45842,,
1420.0,-13.45118,,
1420.1,-13.44382,,
1420.2,-13.43706,,
1420.3,-13.43121,,
1420.4,-13.42506,,
1420.5,-13.41998,,
1420.6,-13.41594,,
1420.7,-13.41420,,
1420.8,-13.41392,,
1420.9,-13.41523,,
1421.0,-13.41675,,
1421.1,-13.41971,,
1421.2,-13.42401,,
1421.3,-13.42818,,
1421.4,-13.43275,,
1421.5,-13.43733,,
1421.6,-13.44302,,
1421.7,-13.44968,,
1421.8,-13.45649,,
1421.9,-13.46368,,
1422.0,-13.47264,,
1422.1,-13.48336,,
1422.2,-13.49370,,
1422.3,-13.50454,,
1422.4,-13.51630,,
1422.5,-13.52783,,
1422.6,-13.53985,,
1422.7,-13.55204,,
1422.8,-13.56424,,
1422.9,-13.57633,,
1423.0,-13.58894,,
1423.1,-13.60236,,
1423.2,-13.61668,,
1423.3,-13.63059,,
1423.4,-13.64536,,
1423.5,-13.65967,,
1423.6,-13.67347,,
1423.7,-13.68679,,
1423.8,-13.69967,,
1423.9,-13.71217,,
1424.0,-13.72566,,
1424.1,-13.73884,,
1424.2,-13.75235,,
1424.3,-13.76583,,
1424.4,-13.78043,,
1424.5,-13.79669,,
1424.6,-13.81344,,
1424.7,-13.83069,,
1424.8,-13.84973,,
1424.9,-13.86914,,
1425.0,-13.88879,,
1425.1,-13.90861,,
1425.2,-13.92918,,
1425.3,-13.95078,,
1425.4,-13.97349,,
1425.5,-13.99725,,
1425.6,-14.02131,,
1425.7,-14.04657,,
1425.8,-14.07209,,
1425.9,-14.09802,,
1426.0,-14.12374,,
1426.1,-14.15093,,
1426.2,-14.17774,,
1426.3,-14.20450,,
1426.4,-14.23275,,
1426.5,-14.26121,,
1426.6,-14.28917,,
1426.7,-14.31695,,
1426.8,-14.34541,,
1426.9,-14.37495,,
1427.0,-14.40636,,
1427.1,-14.43928,,
1427.2,-14.47341,,
1427.3,-14.50915,,
1427.4,-14.54529,,
1427.5,-14.58182,,
1427.6,-14.61868,,
1427.7,-14.65716,,
1427.8,-14.69651,,
1427.9,-14.73691,,
1428.0,-14.77841,,
1428.1,-14.82158,,
1428.2,-14.86664,,
1428.3,-14.91356,,
1428.4,-14.96218,,
1428.5,-15.01363,,
1428.6,-15.06632,,
1428.7,-15.12130,,
1428.8,-15.17763,,
1428.9,-15.23539,,
1429.0,-15.29386,,
1429.1,-15.35324,,
1429.2,-15.41425,,
1429.3,-15.47716,,
1429.4,-15.54131,,
1429.5,-15.60693,,
1429.6,-15.67138,,
1429.7,-15.73467,,
1429.8,-15.79621,,
1429.9,-15.85647,,
1430.0,-15.91449,,
1430.1,-15.97188,,
1430.2,-16.02758,,
1430.3,-16.08113,,
1430.4,-16.13245,,
1430.5,-16.18231,,
1430.6,-16.23189,,
1430.7,-16.27985,,
1430.8,-16.32760,,
1430.9,-16.37389,,
1431.0,-16.41885,,
1431.1,-16.46329,,
1431.2,-16.50701,,
1431.3,-16.54931,,
1431.4,-16.58992,,
1431.5,-16.62946,,
1431.6,-16.66770,,
1431.7,-16.70524,,
1431.8,-16.74249,,
1431.9,-16.77899,,
1432.0,-16.81525,,
1432.1,-16.85086,,
1432.2,-16.88567,,
1432.3,-16.91966,,
1432.4,-16.95286,,
1432.5,-16.98535,,
1432.6,-17.01724,,
1432.7,-17.04795,,
1432.8,-17.07858,,
1432.9,-17.11040,,
1433.0,-17.14200,,
1433.1,-17.17530,,
1433.2,-17.20855,,
1433.3,-17.24084,,
1433.4,-17.27173,,
1433.5,-17.30109,,
1433.6,-17.32897,,
1433.7,-17.35615,,
1433.8,-17.38310,,
1433.9,-17.40943,,
1434.0,-17.43432,,
1434.1,-17.45743,,
1434.2,-17.48068,,
1434.3,-17.50511,,
1434.4,-17.52852,,
1434.5,-17.55115,,
1434.6,-17.57384,,
1434.7,-17.59636,,
1434.8,-17.61994,,
1434.9,-17.64251,,
1435.0,-17.66503,,
1435.1,-17.68733,,
1435.2,-17.70935,,
1435.3,-17.73043,,
1435.4,-17.75158,,
1435.5,-17.77335,,
1435.6,-17.79533,,
1435.7,-17.81663,,
1435.8,-17.83813,,
1435.9,-17.85897,,
1436.0,-17.88006,,
1436.1,-17.90120,,
1436.2,-17.92165,,
1436.3,-17.94300,,
1436.4,-17.96343,,
1436.5,-17.98333,,
1436.6,-18.00296,,
1436.7,-18.02248,,
1436.8,-18.04197,,
1436.9,-18.06149,,
1437.0,-18.08106,,
1437.1,-18.10003,,
1437.2,-18.11810,,
1437.3,-18.13648,,
1437.4,-18.15449,,
1437.5,-18.17311,,
1437.6,-18.19149,,
1437.7,-18.20987,,
1437.8,-18.22902,,
1437.9,-18.24800,,
1438.0,-18.26695,,
1438.1,-18.28663,,
1438.2,-18.30672,,
1438.3,-18.32704,,
1438.4,-18.34613,,
1438.5,-18.36398,,
1438.6,-18.38065,,
1438.7,-18.39628,,
1438.8,-18.41034,,
1438.9,-18.42399,,
1439.0,-18.43722,,
1439.1,-18.45006,,
1439.2,-18.46253,,
1439.3,-18.47470,,
1439.4,-18.48726,,
1439.5,-18.50058,,
1439.6,-18.51478,,
1439.7,-18.52855,,
1439.8,-18.54122,,
1439.9,-18.55449,,
1440.0,-18.56791,,
1440.1,-18.58056,,
1440.2,-18.59267,,
1440.3,-18.60440,,
1440.4,-18.61520,,
1440.5,-18.62485,,
1440.6,-18.63330,,
1440.7,-18.64128,,
1440.8,-18.64922,,
1440.9,-18.65667,,
1441.0,-18.66412,,
1441.1,-18.67180,,
1441.2,-18.68049,,
1441.3,-18.68988,,
1441.4,-18.69908,,
1441.5,-18.70897,,
1441.6,-18.71994,,
1441.7,-18.73281,,
1441.8,-18.74590,,
1441.9,-18.75893,,
1442.0,-18.77112,,
1442.1,-18.78210,,
1442.2,-18.79374,,
1442.3,-18.80436,,
1442.4,-18.81445,,
1442.5,-18.82298,,
1442.6,-18.83151,,
1442.7,-18.83954,,
1442.8,-18.84816,,
1442.9,-18.85594,,
1443.0,-18.86415,,
1443.1,-18.87409,,
1443.2,-18.88437,,
1443.3,-18.89421,,
1443.4,-18.90388,,
1443.5,-18.91421,,
1443.6,-18.92427,,
1443.7,-18.93556,,
1443.8,-18.94747,,
1443.9,-18.96030,,
1444.0,-18.97414,,
1444.1,-18.98831,,
1444.2,-19.00241,,
1444.3,-19.01624,,
1444.4,-19.02972,,
1444.5,-19.04347,,
1444.6,-19.05716,,
1444.7,-19.06930,,
1444.8,-19.07919,,
1444.9,-19.08860,,
1445.0,-19.09654,,
1445.1,-19.10323,,
1445.2,-19.10890,,
1445.3,-19.11505,,
1445.4,-19.12046,,
1445.5,-19.12654,,
1445.6,-19.13331,,
1445.7,-19.14009,,
1445.8,-19.14781,,
1445.9,-19.15627,,
1446.0,-19.16530,,
1446.1,-19.17475,,
1446.2,-19.18520,,
1446.3,-19.19555,,
1446.4,-19.20521,,
1446.5,-19.21592,,
1446.6,-19.22785,,
1446.7,-19.23971,,
1446.8,-19.25144,,
1446.9,-19.26239,,
1447.0,-19.27225,,
1447.1,-19.28093,,
1447.2,-19.28848,,
1447.3,-19.29566,,
1447.4,-19.30290,,
1447.5,-19.30911,,
1447.6,-19.31378,,
1447.7,-19.31807,,
1447.8,-19.31998,,
1447.9,-19.32126,,
1448.0,-19.32288,,
1448.1,-19.32469,,
1448.2,-19.32592,,
1448.3,-19.32688,,
1448.4,-19.32774,,
1448.5,-19.32925,,
1448.6,-19.33311,,
1448.7,-19.33807,,
1448.8,-19.34271,,
1448.9,-19.34829,,
1449.0,-19.35541,,
1449.1,-19.36362,,
1449.2,-19.37261,,
1449.3,-19.38148,,
1449.4,-19.39043,,
1449.5,-19.39956,,
1449.6,-19.40957,,
1449.7,-19.42011,,
1449.8,-19.43161,,
1449.9,-19.44293,,
1450.0,-19.45410,,
1450.1,-19.46584,,
1450.2,-19.47848,,
1450.3,-19.49081,,
1450.4,-19.50220,,
1450.5,-19.51372,,
1450.6,-19.52459,,
1450.7,-19.53379,,
1450.8,-19.54090,,
1450.9,-19.54715,,
1451.0,-19.55261,,
1451.1,-19.55803,,
1451.2,-19.56118,,
1451.3,-19.56432,,
1451.4,-19.56669,,
1451.5,-19.56727,,
1451.6,-19.56631,,
1451.7,-19.56537,,
1451.8,-19.56330,,
1451.9,-19.55958,,
1452.0,-19.55469,,
1452.1,-19.54898,,
1452.2,-19.54271,,
1452.3,-19.53603,,
1452.4,-19.52841,,
1452.5,-19.51898,,
1452.6,-19.51068,,
1452.7,-19.50304,,
1452.8,-19.49577,,
1452.9,-19.48800,,
1453.0,-19.47999,,
1453.1,-19.47253,,
1453.2,-19.46537,,
1453.3,-19.45899,,
1453.4,-19.45229,,
1453.5,-19.44601,,
1453.6,-19.44052,,
1453.7,-19.43532,,
1453.8,-19.43009,,
1453.9,-19.42666,,
1454.0,-19.42324,,
1454.1,-19.42084,,
1454.2,-19.41995,,
1454.3,-19.42003,,
1454.4,-19.42076,,
1454.5,-19.42321,,
1454.6,-19.42588,,
1454.7,-19.42857,,
1454.8,-19.43253,,
1454.9,-19.43635,,
1455.0,-19.44190,,
1455.1,-19.44811,,
1455.2,-19.45434,,
1455.3,-19.46157,,
1455.4,-19.47092,,
1455.5,-19.48084,,
1455.6,-19.49115,,
1455.7,-19.50235,,
1455.8,-19.51335,,
1455.9,-19.52489,,
1456.0,-19.53733,,
1456.1,-19.54947,,
1456.2,-19.56137,,
1456.3,-19.57305,,
1456.4,-19.58456,,
1456.5,-19.59395,,
1456.6,-19.60164,,
1456.7,-19.60734,,
1456.8,-19.61100,,
1456.9,-19.61278,,
1457.0,-19.61287,,
1457.1,-19.61217,,
1457.2,-19.61056,,
1457.3,-19.60802,,
1457.4,-19.60529,,
1457.5,-19.60210,,
1457.6,-19.59903,,
1457.7,-19.59502,,
1457.8,-19.59092,,
1457.9,-19.58784,,
1458.0,-19.58499,,
1458.1,-19.58258,,
1458.2,-19.57938,,
1458.3,-19.57675,,
1458.4,-19.57409,,
1458.5,-19.57237,,
1458.6,-19.57205,,
1458.7,-19.57197,,
1458.8,-19.57346,,
1458.9,-19.57580,,
1459.0,-19.57854,,
1459.1,-19.58208,,
1459.2,-19.58525,,
1459.3,-19.58878,,
1459.4,-19.59169,,
1459.5,-19.59419,,
1459.6,-19.59574,,
1459.7,-19.59812,,
1459.8,-19.60021,,
1459.9,-19.60081,,
1460.0,-19.60133,,
1460.1,-19.60124,,
1460.2,-19.60028,,
1460.3,-19.59904,,
1460.4,-19.59720,,
1460.5,-19.59594,,
1460.6,-19.59454,,
1460.7,-19.59329,,
1460.8,-19.59232,,
1460.9,-19.59168,,
1461.0,-19.59139,,
1461.1,-19.59011,,
1461.2,-19.58915,,
1461.3,-19.58989,,
1461.4,-19.58961,,
1461.5,-19.59024,,
1461.6,-19.59209,,
1461.7,-19.59393,,
1461.8,-19.59639,,
1461.9,-19.59848,,
1462.0,-19.60033,,
1462.1,-19.60402,,
1462.2,-19.60921,,
1462.3,-19.61428,,
1462.4,-19.61971,,
1462.5,-19.62637,,
1462.6,-19.63268,,
1462.7,-19.64110,,
1462.8,-19.65082,,
1462.9,-19.66000,,
1463.0,-19.66902,,
1463.1,-19.67939,,
1463.2,-19.69118,,
1463.3,-19.70367,,
1463.4,-19.71575,,
1463.5,-19.72752,,
1463.6,-19.73907,,
1463.7,-19.75109,,
1463.8,-19.76197,,
1463.9,-19.77092,,
1464.0,-19.78028,,
1464.1,-19.78865,,
1464.2,-19.79601,,
1464.3,-19.80307,,
1464.4,-19.80892,,
1464.5,-19.81515,,
1464.6,-19.82124,,
1464.7,-19.82826,,
1464.8,-19.83540,,
1464.9,-19.84286,,
1465.0,-19.85007,,
1465.1,-19.85874,,
1465.2,-19.86768,,
1465.3,-19.87689,,
1465.4,-19.88506,,
1465.5,-19.89220,,
1465.6,-19.89970,,
1465.7,-19.90830,,
1465.8,-19.91700,,
1465.9,-19.92655,,
1466.0,-19.93600,,
1466.1,-19.94548,,
1466.2,-19.95641,,
1466.3,-19.96679,,
1466.4,-19.97755,,
1466.5,-19.98788,,
1466.6,-19.99735,,
1466.7,-20.00645,,
1466.8,-20.01614,,
1466.9,-20.02623,,
1467.0,-20.03592,,
1467.1,-20.04681,,
1467.2,-20.05767,,
1467.3,-20.06918,,
1467.4,-20.08098,,
1467.5,-20.09155,,
1467.6,-20.10083,,
1467.7,-20.10952,,
1467.8,-20.11673,,
1467.9,-20.12142,,
1468.0,-20.12521,,
1468.1,-20.12638,,
1468.2,-20.12618,,
1468.3,-20.12603,,
1468.4,-20.12538,,
1468.5,-20.12396,,
1468.6,-20.12235,,
1468.7,-20.11955,,
1468.8,-20.11644,,
1468.9,-20.11348,,
1469.0,-20.11029,,
1469.1,-20.10600,,
1469.2,-20.10088,,
1469.3,-20.09646,,
1469.4,-20.09350,,
1469.5,-20.09101,,
1469.6,-20.08971,,
1469.7,-20.08795,,
1469.8,-20.08685,,
1469.9,-20.08562,,
1470.0,-20.08455,,
1470.1,-20.08308,,
1470.2,-20.08229,,
1470.3,-20.08005,,
1470.4,-20.07798,,
1470.5,-20.07625,,
1470.6,-20.07562,,
1470.7,-20.07507,,
1470.8,-20.07539,,
1470.9,-20.07626,,
1471.0,-20.07815,,
1471.1,-20.08056,,
1471.2,-20.08517,,
1471.3,-20.08944,,
1471.4,-20.09398,,
1471.5,-20.09913,,
1471.6,-20.10435,,
1471.7,-20.10803,,
1471.8,-20.11074,,
1471.9,-20.11285,,
1472.0,-20.11527,,
1472.1,-20.11713,,
1472.2,-20.11934,,
1472.3,-20.12037,,
1472.4,-20.12214,,
1472.5,-20.12429,,
1472.6,-20.12660,,
1472.7,-20.12830,,
1472.8,-20.12967,,
1472.9,-20.12889,,
1473.0,-20.12713,,
1473.1,-20.12576,,
1473.2,-20.12348,,
1473.3,-20.12101,,
1473.4,-20.11871,,
1473.5,-20.11548,,
1473.6,-20.11144,,
1473.7,-20.10802,,
1473.8,-20.10531,,
1473.9,-20.10262,,
1474.0,-20.09959,,
1474.1,-20.09540,,
1474.2,-20.09034,,
1474.3,-20.08530,,
1474.4,-20.08008,,
1474.5,-20.07394,,
1474.6,-20.06787,,
1474.7,-20.06172,,
1474.8,-20.05476,,
1474.9,-20.04866,,
1475.0,-20.04224,,
1475.1,-20.03557,,
1475.2,-20.02871,,
1475.3,-20.02234,,
1475.4,-20.01616,,
1475.5,-20.01130,,
1475.6,-20.00826,,
1475.7,-20.00523,,
1475.8,-20.00187,,
1475.9,-19.99935,,
1476.0,-19.99824,,
1476.1,-19.99808,,
1476.2,-19.99856,,
1476.3,-19.99946,,
1476.4,-19.99999,,
1476.5,-20.00171,,
1476.6,-20.00407,,
1476.7,-20.00737,,
1476.8,-20.01106,,
1476.9,-20.01481,,
1477.0,-20.01976,,
1477.1,-20.02644,,
1477.2,-20.03500,,
1477.3,-20.04341,,
1477.4,-20.05258,,
1477.5,-20.06227,,
1477.6,-20.07233,,
1477.7,-20.08329,,
1477.8,-20.09342,,
1477.9,-20.10182,,
1478.0,-20.10948,,
1478.1,-20.11564,,
1478.2,-20.12134,,
1478.3,-20.12518,,
1478.4,-20.12984,,
1478.5,-20.13407,,
1478.6,-20.13656,,
1478.7,-20.13805,,
1478.8,-20.13968,,
1478.9,-20.14138,,
1479.0,-20.14246,,
1479.1,-20.14324,,
1479.2,-20.14459,,
1479.3,-20.14625,,
1479.4,-20.14743,,
1479.5,-20.14903,,
1479.6,-20.15087,,
1479.7,-20.15348,,
1479.8,-20.15577,,
1479.9,-20.15784,,
1480.0,-20.15911,,
1480.1,-20.16063,,
1480.2,-20.16097,,
1480.3,-20.16011,,
1480.4,-20.15879,,
1480.5,-20.15743,,
1480.6,-20.15561,,
1480.7,-20.15379,,
1480.8,-20.15155,,
1480.9,-20.14937,,
1481.0,-20.14617,,
1481.1,-20.14211,,
1481.2,-20.13668,,
1481.3,-20.13168,,
1481.4,-20.12607,,
1481.5,-20.11999,,
1481.6,-20.11289,,
1481.7,-20.10586,,
1481.8,-20.09885,,
1481.9,-20.09245,,
1482.0,-20.08762,,
1482.1,-20.08344,,
1482.2,-20.07936,,
1482.3,-20.07640,,
1482.4,-20.07240,,
1482.5,-20.06955,,
1482.6,-20.06766,,
1482.7,-20.06586,,
1482.8,-20.06435,,
1482.9,-20.06390,,
1483.0,-20.06349,,
1483.1,-20.06392,,
1483.2,-20.06620,,
1483.3,-20.07008,,
1483.4,-20.07401,,
1483.5,-20.07779,,
1483.6,-20.08332,,
1483.7,-20.08885,,
1483.8,-20.09476,,
1483.9,-20.09990,,
1484.0,-20.10505,,
1484.1,-20.11060,,
1484.2,-20.11675,,
1484.3,-20.12355,,
1484.4,-20.12968,,
1484.5,-20.13578,,
1484.6,-20.14220,,
1484.7,-20.14780,,
1484.8,-20.15135,,
1484.9,-20.15366,,
1485.0,-20.15460,,
1485.1,-20.15420,,
1485.2,-20.15322,,
1485.3,-20.15211,,
1485.4,-20.15048,,
1485.5,-20.14880,,
1485.6,-20.14733,,
1485.7,-20.14488,,
1485.8,-20.14285,,
1485.9,-20.14065,,
1486.0,-20.13797,,
1486.1,-20.13535,,
1486.2,-20.13240,,
1486.3,-20.12763,,
1486.4,-20.12168,,
1486.5,-20.11563,,
1486.6,-20.10943,,
1486.7,-20.10305,,
1486.8,-20.09582,,
1486.9,-20.08878,,
1487.0,-20.08246,,
1487.1,-20.07709,,
1487.2,-20.07076,,
1487.3,-20.06514,,
1487.4,-20.05976,,
1487.5,-20.05436,,
1487.6,-20.04944,,
1487.7,-20.04526,,
1487.8,-20.04056,,
1487.9,-20.03671,,
1488.0,-20.03304,,
1488.1,-20.02919,,
1488.2,-20.02629,,
1488.3,-20.02423,,
1488.4,-20.02223,,
1488.5,-20.02183,,
1488.6,-20.02310,,
1488.7,-20.02463,,
1488.8,-20.02763,,
1488.9,-20.03197,,
1489.0,-20.03685,,
1489.1,-20.04177,,
1489.2,-20.04583,,
1489.3,-20.04924,,
1489.4,-20.05285,,
1489.5,-20.05707,,
1489.6,-20.06079,,
1489.7,-20.06407,,
1489.8,-20.06701,,
1489.9,-20.06967,,
1490.0,-20.07145,,
1490.1,-20.07208,,
1490.2,-20.07218,,
1490.3,-20.07209,,
1490.4,-20.07203,,
1490.5,-20.07078,,
1490.6,-20.06976,,
1490.7,-20.06972,,
1490.8,-20.06900,,
1490.9,-20.06809,,
1491.0,-20.06725,,
1491.1,-20.06598,,
1491.2,-20.06401,,
1491.3,-20.06259,,
1491.4,-20.06103,,
1491.5,-20.05896,,
1491.6,-20.05688,,
1491.7,-20.05506,,
1491.8,-20.05297,,
1491.9,-20.05232,,
1492.0,-20.05194,,
1492.1,-20.05186,,
1492.2,-20.05337,,
1492.3,-20.05576,,
1492.4,-20.05789,,
1492.5,-20.06051,,
1492.6,-20.06267,,
1492.7,-20.06585,,
1492.8,-20.06948,,
1492.9,-20.07320,,
1493.0,-20.07682,,
1493.1,-20.08090,,
1493.2,-20.08572,,
1493.3,-20.09070,,
1493.4,-20.09619,,
1493.5,-20.10234,,
1493.6,-20.10785,,
1493.7,-20.11274,,
1493.8,-20.11774,,
1493.9,-20.12254,,
1494.0,-20.12767,,
1494.1,-20.13207,,
1494.2,-20.13521,,
1494.3,-20.13956,,
1494.4,-20.14303,,
1494.5,-20.14525,,
1494.6,-20.14609,,
1494.7,-20.14625,,
1494.8,-20.14615,,
1494.9,-20.14537,,
1495.0,-20.14506,,
1495.1,-20.14515,,
1495.2,-20.14621,,
1495.3,-20.14719,,
1495.4,-20.14881,,
1495.5,-20.15014,,
1495.6,-20.15197,,
1495.7,-20.15407,,
1495.8,-20.15562,,
1495.9,-20.15820,,
1496.0,-20.16258,,
1496.1,-20.16773,,
1496.2,-20.17238,,
1496.3,-20.17787,,
1496.4,-20.18353,,
1496.5,-20.18965,,
1496.6,-20.19570,,
1496.7,-20.20073,,
1496.8,-20.20629,,
1496.9,-20.21252,,
1497.0,-20.22009,,
1497.1,-20.22796,,
1497.2,-20.23553,,
1497.3,-20.24319,,
1497.4,-20.24914,,
1497.5,-20.25386,,
1497.6,-20.25836,,
1497.7,-20.26320,,
1497.8,-20.26667,,
1497.9,-20.26862,,
1498.0,-20.26972,,
1498.1,-20.27107,,
1498.2,-20.27258,,
1498.3,-20.27351,,
1498.4,-20.27419,,
1498.5,-20.27546,,
1498.6,-20.27839,,
1498.7,-20.28146,,
1498.8,-20.28450,,
1498.9,-20.28743,,
1499.0,-20.29020,,
1499.1,-20.29346,,
1499.2,-20.29754,,
1499.3,-20.30121,,
1499.4,-20.30584,,
1499.5,-20.30945,,
1499.6,-20.31236,,
1499.7,-20.31482,,
1499.8,-20.31565,,
1499.9,-20.31567,,
1500.0,-20.31536,,
1500.1,-20.31437,,
1500.2,-20.31187,,
1500.3,-20.30951,,
1500.4,-20.30819,,
1500.5,-20.30631,,
1500.6,-20.30372,,
1500.7,-20.30039,,
1500.8,-20.29703,,
1500.9,-20.29334,,
1501.0,-20.28986,,
1501.1,-20.28488,,
1501.2,-20.27956,,
1501.3,-20.27391,,
1501.4,-20.26728,,
1501.5,-20.25940,,
1501.6,-20.25152,,
1501.7,-20.24434,,
1501.8,-20.23815,,
1501.9,-20.23240,,
1502.0,-20.22675,,
1502.1,-20.22037,,
1502.2,-20.21415,,
1502.3,-20.20794,,
1502.4,-20.20229,,
1502.5,-20.19680,,
1502.6,-20.19124,,
1502.7,-20.18485,,
1502.8,-20.17793,,
1502.9,-20.17199,,
1503.0,-20.16581,,
1503.1,-20.15939,,
1503.2,-20.15408,,
1503.3,-20.14855,,
1503.4,-20.14407,,
1503.5,-20.14059,,
1503.6,-20.13736,,
1503.7,-20.13395,,
1503.8,-20.13212,,
1503.9,-20.13072,,
1504.0,-20.12978,,
1504.1,-20.12993,,
1504.2,-20.13011,,
1504.3,-20.12974,,
1504.4,-20.12923,,
1504.5,-20.12879,,
1504.6,-20.12855,,
1504.7,-20.12787,,
1504.8,-20.12714,,
1504.9,-20.12588,,
1505.0,-20.12389,,
1505.1,-20.12243,,
1505.2,-20.12080,,
1505.3,-20.11867,,
1505.4,-20.11654,,
1505.5,-20.11335,,
1505.6,-20.10995,,
1505.7,-20.10613,,
1505.8,-20.10247,,
1505.9,-20.09797,,
1506.0,-20.09345,,
1506.1,-20.08870,,
1506.2,-20.08429,,
1506.3,-20.07983,,
1506.4,-20.07578,,
1506.5,-20.07236,,
1506.6,-20.06832,,
1506.7,-20.06369,,
1506.8,-20.05985,,
1506.9,-20.05486,,
1507.0,-20.04906,,
1507.1,-20.04269,,
1507.2,-20.03462,,
1507.3,-20.02633,,
1507.4,-20.01798,,
1507.5,-20.00832,,
1507.6,-19.99746,,
1507.7,-19.98619,,
1507.8,-19.97496,,
1507.9,-19.96336,,
1508.0,-19.95052,,
1508.1,-19.93872,,
1508.2,-19.92779,,
1508.3,-19.91689,,
1508.4,-19.90625,,
1508.5,-19.89532,,
1508.6,-19.88512,,
1508.7,-19.87485,,
1508.8,-19.86473,,
1508.9,-19.85553,,
1509.0,-19.84761,,
1509.1,-19.84039,,
1509.2,-19.83287,,
1509.3,-19.82584,,
1509.4,-19.81772,,
1509.5,-19.81036,,
1509.6,-19.80341,,
1509.7,-19.79662,,
1509.8,-19.79053,,
1509.9,-19.78537,,
1510.0,-19.78052,,
1510.1,-19.77566,,
1510.2,-19.76993,,
1510.3,-19.76558,,
1510.4,-19.76241,,
1510.5,-19.76020,,
1510.6,-19.75879,,
1510.7,-19.75869,,
1510.8,-19.75941,,
1510.9,-19.76195,,
1511.0,-19.76541,,
1511.1,-19.77055,,
1511.2,-19.77502,,
1511.3,-19.77892,,
1511.4,-19.78170,,
1511.5,-19.78380,,
1511.6,-19.78483,,
1511.7,-19.78402,,
1511.8,-19.78174,,
1511.9,-19.77828,,
1512.0,-19.77390,,
1512.1,-19.76748,,
1512.2,-19.75922,,
1512.3,-19.74937,,
1512.4,-19.73882,,
1512.5,-19.72746,,
1512.6,-19.71592,,
1512.7,-19.70393,,
1512.8,-19.69200,,
1512.9,-19.68042,,
1513.0,-19.66931,,
1513.1,-19.65871,,
1513.2,-19.64728,,
1513.3,-19.63568,,
1513.4,-19.62362,,
1513.5,-19.61032,,
1513.6,-19.59675,,
1513.7,-19.58282,,
1513.8,-19.56783,,
1513.9,-19.55148,,
1514.0,-19.53503,,
1514.1,-19.51719,,
1514.2,-19.49867,,
1514.3,-19.47926,,
1514.4,-19.45824,,
1514.5,-19.43600,,
1514.6,-19.41151,,
1514.7,-19.38440,,
1514.8,-19.35464,,
1514.9,-19.32307,,
1515.0,-19.28896,,
1515.1,-19.25208,,
1515.2,-19.21318,,
1515.3,-19.17214,,
1515.4,-19.12972,,
1515.5,-19.08575,,
1515.6,-19.04093,,
1515.7,-18.99501,,
1515.8,-18.94928,,
1515.9,-18.90507,,
1516.0,-18.86100,,
1516.1,-18.81632,,
1516.2,-18.77265,,
1516.3,-18.72947,,
1516.4,-18.68582,,
1516.5,-18.64251,,
1516.6,-18.59931,,
1516.7,-18.55674,,
1516.8,-18.51438,,
1516.9,-18.47199,,
1517.0,-18.42944,,
1517.1,-18.38733,,
1517.2,-18.34397,,
1517.3,-18.30053,,
1517.4,-18.25631,,
1517.5,-18.21234,,
1517.6,-18.16779,,
1517.7,-18.12296,,
1517.8,-18.07866,,
1517.9,-18.03530,,
1518.0,-17.99237,,
1518.1,-17.95023,,
1518.2,-17.90900,,
1518.3,-17.86871,,
1518.4,-17.82993,,
1518.5,-17.79157,,
1518.6,-17.75366,,
1518.7,-17.71552,,
1518.8,-17.67748,,
1518.9,-17.63903,,
1519.0,-17.59994,,
1519.1,-17.55946,,
1519.2,-17.51928,,
1519.3,-17.47896,,
1519.4,-17.43959,,
1519.5,-17.40169,,
1519.6,-17.36411,,
1519.7,-17.32688,,
1519.8,-17.29129,,
1519.9,-17.25728,,
1520.0,-17.22469,,
1520.1,-17.19334,,
1520.2,-17.16237,,
1520.3,-17.13197,,
1520.4,-17.10021,,
1520.5,-17.06879,,
1520.6,-17.03861,,
1520.7,-17.00939,,
1520.8,-16.98092,,
1520.9,-16.95369,,
1521.0,-16.92787,,
1521.1,-16.90280,,
1521.2,-16.87806,,
1521.3,-16.85474,,
1521.4,-16.83131,,
