Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.2,-0.83327,,
115.3,-0.80641,,
115.4,-0.77989,,
115.5,-0.75355,,
115.6,-0.72533,,
115.7,-0.69360,,
115.8,-0.65839,,
115.9,-0.61866,,
116.0,-0.57680,,
116.1,-0.53360,,
116.2,-0.48956,,
116.3,-0.44766,,
116.4,-0.40539,,
116.5,-0.36142,,
116.6,-0.31648,,
116.7,-0.27038,,
116.8,-0.22309,,
116.9,-0.17469,,
117.0,-0.12397,,
117.1,-0.07179,,
117.2,-0.01802,,
117.3,0.03660,,
117.4,0.09230,,
117.5,0.14580,,
117.6,0.19684,,
117.7,0.24611,,
117.8,0.29279,,
117.9,0.33794,,
118.0,0.38224,,
118.1,0.42612,,
118.2,0.47247,,
118.3,0.52135,,
118.4,0.57195,,
118.5,0.62570,,
118.6,0.67784,,
118.7,0.72860,,
118.8,0.77818,,
118.9,0.82480,,
119.0,0.86905,,
119.1,0.91469,,
119.2,0.96234,,
119.3,1.01350,,
119.4,1.06674,,
119.5,1.11916,,
119.6,1.16994,,
119.7,1.22006,,
119.8,1.26813,,
119.9,1.31551,,
120.0,1.36234,,
120.1,1.40807,,
120.2,1.45247,,
120.3,1.49420,,
120.4,1.53473,,
120.5,1.57490,,
120.6,1.61720,,
120.7,1.65817,,
120.8,1.70002,,
120.9,1.74189,,
121.0,1.78133,,
121.1,1.82118,,
121.2,1.86093,,
121.3,1.89901,,
121.4,1.93733,,
121.5,1.97558,,
121.6,2.01294,,
121.7,2.05035,,
121.8,2.08634,,
121.9,2.12285,,
122.0,2.16022,,
122.1,2.19662,,
122.2,2.23177,,
122.3,2.26495,,
122.4,2.29659,,
122.5,2.32769,,
122.6,2.36013,,
122.7,2.39351,,
122.8,2.42558,,
122.9,2.45784,,
123.0,2.48913,,
123.1,2.51954,,
123.2,2.55051,,
123.3,2.58144,,
123.4,2.61203,,
123.5,2.64146,,
123.6,2.66874,,
123.7,2.69479,,
123.8,2.72021,,
123.9,2.74469,,
124.0,2.76880,,
124.1,2.79288,,
124.2,2.81643,,
124.3,2.83991,,
124.4,2.86421,,
124.5,2.88778,,
124.6,2.91181,,
124.7,2.93362,,
124.8,2.95456,,
124.9,2.97476,,
125.0,2.99633,,
125.1,3.01633,,
125.2,3.03594,,
125.3,3.05451,,
125.4,3.07176,,
125.5,3.08961,,
125.6,3.10839,,
125.7,3.12755,,
125.8,3.14677,,
125.9,3.16455,,
126.0,3.18020,,
126.1,3.19613,,
126.2,3.21163,,
126.3,3.22636,,
126.4,3.24019,,
126.5,3.25246,,
126.6,3.26424,,
126.7,3.27547,,
126.8,3.28750,,
126.9,3.29967,,
127.0,3.31225,,
127.1,3.32606,,
127.2,3.33943,,
127.3,3.35218,,
127.4,3.36426,,
127.5,3.37567,,
127.6,3.38582,,
127.7,3.39447,,
127.8,3.40227,,
127.9,3.41094,,
128.0,3.42002,,
128.1,3.42726,,
128.2,3.43554,,
128.3,3.44304,,
128.4,3.44949,,
128.5,3.45614,,
128.6,3.46035,,
128.7,3.46352,,
128.8,3.46647,,
128.9,3.46768,,
129.0,3.46911,,
129.1,3.47111,,
129.2,3.47120,,
129.3,3.47018,,
129.4,3.46788,,
129.5,3.46299,,
129.6,3.45630,,
129.7,3.44971,,
129.8,3.44222,,
129.9,3.43470,,
130.0,3.42497,,
130.1,3.41467,,
130.2,3.40404,,
130.3,3.39259,,
130.4,3.37944,,
130.5,3.36559,,
130.6,3.35159,,
130.7,3.33908,,
130.8,3.32621,,
130.9,3.31132,,
131.0,3.29700,,
131.1,3.28325,,
131.2,3.27004,,
131.3,3.25666,,
131.4,3.24142,,
131.5,3.22354,,
131.6,3.20477,,
131.7,3.18612,,
131.8,3.16747,,
131.9,3.14939,,
132.0,3.12822,,
132.1,3.10548,,
132.2,3.08147,,
132.3,3.05775,,
132.4,3.03446,,
132.5,3.01234,,
132.6,2.99035,,
132.7,2.96661,,
132.8,2.94157,,
132.9,2.91556,,
133.0,2.89146,,
133.1,2.86738,,
133.2,2.84231,,
133.3,2.81709,,
133.4,2.79218,,
133.5,2.76981,,
133.6,2.75030,,
133.7,2.73297,,
133.8,2.71664,,
133.9,2.70325,,
134.0,2.69297,,
134.1,2.68367,,
134.2,2.67680,,
134.3,2.67031,,
134.4,2.66506,,
134.5,2.66075,,
134.6,2.65718,,
134.7,2.65349,,
134.8,2.65125,,
134.9,2.64852,,
135.0,2.64564,,
135.1,2.64081,,
135.2,2.63190,,
135.3,2.61804,,
135.4,2.60177,,
135.5,2.58265,,
135.6,2.56261,,
135.7,2.54409,,
135.8,2.52630,,
135.9,2.51009,,
136.0,2.49513,,
136.1,2.48182,,
136.2,2.47026,,
136.3,2.45972,,
136.4,2.44907,,
136.5,2.43903,,
136.6,2.42929,,
136.7,2.41965,,
136.8,2.41331,,
136.9,2.40844,,
137.0,2.40329,,
137.1,2.40092,,
137.2,2.40011,,
137.3,2.40010,,
137.4,2.40110,,
137.5,2.40313,,
137.6,2.40613,,
137.7,2.41067,,
137.8,2.41562,,
137.9,2.41968,,
138.0,2.42223,,
138.1,2.42236,,
138.2,2.42242,,
138.3,2.42235,,
138.4,2.42212,,
138.5,2.42107,,
138.6,2.41825,,
138.7,2.41128,,
138.8,2.40118,,
138.9,2.39070,,
139.0,2.37869,,
139.1,2.36795,,
139.2,2.35923,,
139.3,2.35212,,
139.4,2.34828,,
139.5,2.34704,,
139.6,2.34718,,
139.7,2.34862,,
139.8,2.35189,,
139.9,2.35515,,
140.0,2.36006,,
140.1,2.36541,,
140.2,2.37118,,
140.3,2.37602,,
140.4,2.38057,,
140.5,2.38587,,
140.6,2.39110,,
140.7,2.39583,,
140.8,2.40184,,
140.9,2.40735,,
141.0,2.41277,,
141.1,2.41898,,
141.2,2.42508,,
141.3,2.43191,,
141.4,2.43986,,
141.5,2.44710,,
141.6,2.45533,,
141.7,2.46209,,
141.8,2.46945,,
141.9,2.47653,,
142.0,2.48286,,
142.1,2.49021,,
142.2,2.50014,,
142.3,2.51064,,
142.4,2.52325,,
142.5,2.53664,,
142.6,2.55074,,
142.7,2.56608,,
142.8,2.58024,,
142.9,2.59398,,
143.0,2.60708,,
143.1,2.61946,,
143.2,2.63114,,
143.3,2.64481,,
143.4,2.65981,,
143.5,2.67368,,
143.6,2.68652,,
143.7,2.69978,,
143.8,2.71355,,
143.9,2.72782,,
144.0,2.74257,,
144.1,2.75511,,
144.2,2.76679,,
144.3,2.77643,,
144.4,2.78484,,
144.5,2.79388,,
144.6,2.80385,,
144.7,2.81481,,
144.8,2.82610,,
144.9,2.83667,,
145.0,2.84533,,
145.1,2.85490,,
145.2,2.86484,,
145.3,2.87549,,
145.4,2.88766,,
145.5,2.89702,,
145.6,2.90347,,
145.7,2.90911,,
145.8,2.91449,,
145.9,2.91991,,
146.0,2.92554,,
146.1,2.93275,,
146.2,2.94087,,
146.3,2.94814,,
146.4,2.95435,,
146.5,2.95812,,
146.6,2.96221,,
146.7,2.96543,,
146.8,2.96852,,
146.9,2.97188,,
147.0,2.97373,,
147.1,2.97324,,
147.2,2.97275,,
147.3,2.97155,,
147.4,2.96798,,
147.5,2.96264,,
147.6,2.95467,,
147.7,2.94576,,
147.8,2.93493,,
147.9,2.92308,,
148.0,2.90815,,
148.1,2.89321,,
148.2,2.87857,,
148.3,2.86375,,
148.4,2.84781,,
148.5,2.83034,,
148.6,2.81190,,
148.7,2.79680,,
148.8,2.78515,,
148.9,2.77543,,
149.0,2.76735,,
149.1,2.75932,,
149.2,2.74982,,
149.3,2.73946,,
149.4,2.72929,,
149.5,2.71987,,
149.6,2.71406,,
149.7,2.71249,,
149.8,2.71323,,
149.9,2.71637,,
150.0,2.71917,,
150.1,2.72214,,
150.2,2.72624,,
150.3,2.72988,,
150.4,2.73293,,
150.5,2.73535,,
150.6,2.73915,,
150.7,2.74399,,
150.8,2.75026,,
150.9,2.75742,,
151.0,2.76511,,
151.1,2.77376,,
151.2,2.78354,,
151.3,2.79048,,
151.4,2.79401,,
151.5,2.79469,,
151.6,2.79371,,
151.7,2.79115,,
151.8,2.78785,,
151.9,2.78428,,
152.0,2.78206,,
152.1,2.78261,,
152.2,2.78254,,
152.3,2.78270,,
152.4,2.78222,,
152.5,2.78069,,
152.6,2.77729,,
152.7,2.77239,,
152.8,2.76891,,
152.9,2.76503,,
153.0,2.76114,,
153.1,2.75543,,
153.2,2.75040,,
153.3,2.74665,,
153.4,2.74311,,
153.5,2.73919,,
153.6,2.73459,,
153.7,2.72920,,
153.8,2.72369,,
153.9,2.71775,,
154.0,2.70928,,
154.1,2.69997,,
154.2,2.69079,,
154.3,2.68026,,
154.4,2.67033,,
154.5,2.66134,,
154.6,2.65473,,
154.7,2.65110,,
154.8,2.64791,,
154.9,2.64510,,
155.0,2.64260,,
155.1,2.64036,,
155.2,2.63766,,
155.3,2.63284,,
155.4,2.62582,,
155.5,2.61869,,
155.6,2.61126,,
155.7,2.60411,,
155.8,2.59951,,
155.9,2.59454,,
156.0,2.58831,,
156.1,2.58045,,
156.2,2.57086,,
156.3,2.55764,,
156.4,2.54400,,
156.5,2.52837,,
156.6,2.51072,,
156.7,2.49317,,
156.8,2.47684,,
156.9,2.46092,,
157.0,2.44429,,
157.1,2.42772,,
157.2,2.41228,,
157.3,2.39846,,
157.4,2.38443,,
157.5,2.37186,,
157.6,2.36023,,
157.7,2.34719,,
157.8,2.33491,,
157.9,2.32251,,
158.0,2.31017,,
158.1,2.29933,,
158.2,2.28865,,
158.3,2.27807,,
158.4,2.26888,,
158.5,2.25967,,
158.6,2.25037,,
158.7,2.24159,,
158.8,2.23165,,
158.9,2.21973,,
159.0,2.20816,,
159.1,2.19621,,
159.2,2.18680,,
159.3,2.17933,,
159.4,2.17401,,
159.5,2.16880,,
159.6,2.16526,,
159.7,2.16146,,
159.8,2.15836,,
159.9,2.15510,,
160.0,2.15191,,
160.1,2.14954,,
160.2,2.14967,,
160.3,2.15105,,
160.4,2.15356,,
160.5,2.15707,,
160.6,2.16077,,
160.7,2.16487,,
160.8,2.16881,,
160.9,2.17294,,
161.0,2.17679,,
161.1,2.18012,,
161.2,2.18087,,
161.3,2.18008,,
161.4,2.17777,,
161.5,2.17341,,
161.6,2.17146,,
161.7,2.17218,,
161.8,2.17484,,
161.9,2.17892,,
162.0,2.18470,,
162.1,2.19154,,
162.2,2.19969,,
162.3,2.20787,,
162.4,2.21472,,
162.5,2.22028,,
162.6,2.22334,,
162.7,2.22672,,
162.8,2.22929,,
162.9,2.23312,,
163.0,2.23726,,
163.1,2.24316,,
163.2,2.25015,,
163.3,2.25779,,
163.4,2.26580,,
163.5,2.27203,,
163.6,2.27675,,
163.7,2.28091,,
163.8,2.28305,,
163.9,2.28320,,
164.0,2.28351,,
164.1,2.28444,,
164.2,2.28621,,
164.3,2.28756,,
164.4,2.28716,,
164.5,2.28313,,
164.6,2.27802,,
164.7,2.27325,,
164.8,2.26957,,
164.9,2.26732,,
165.0,2.26458,,
165.1,2.26103,,
165.2,2.25786,,
165.3,2.25437,,
165.4,2.25285,,
165.5,2.25306,,
165.6,2.25344,,
165.7,2.25510,,
165.8,2.25922,,
165.9,2.26428,,
166.0,2.26872,,
166.1,2.27242,,
166.2,2.27405,,
166.3,2.27370,,
166.4,2.27024,,
166.5,2.26527,,
166.6,2.26042,,
166.7,2.25787,,
166.8,2.25531,,
166.9,2.25286,,
167.0,2.25185,,
167.1,2.25029,,
167.2,2.24911,,
167.3,2.24681,,
167.4,2.24463,,
167.5,2.24260,,
167.6,2.24002,,
167.7,2.23792,,
167.8,2.23547,,
167.9,2.23291,,
168.0,2.22907,,
168.1,2.22539,,
168.2,2.22064,,
168.3,2.21623,,
168.4,2.21222,,
168.5,2.20929,,
168.6,2.20508,,
168.7,2.19906,,
168.8,2.18913,,
168.9,2.17507,,
169.0,2.16037,,
169.1,2.14828,,
169.2,2.14100,,
169.3,2.13738,,
169.4,2.13657,,
169.5,2.13721,,
169.6,2.13785,,
169.7,2.13834,,
169.8,2.13929,,
169.9,2.14098,,
170.0,2.14418,,
170.1,2.14852,,
170.2,2.15374,,
170.3,2.15830,,
170.4,2.16209,,
170.5,2.16774,,
170.6,2.17521,,
170.7,2.18304,,
170.8,2.19237,,
170.9,2.20176,,
171.0,2.21173,,
171.1,2.22055,,
171.2,2.22869,,
171.3,2.23578,,
171.4,2.24370,,
171.5,2.25272,,
171.6,2.26225,,
171.7,2.27128,,
171.8,2.27864,,
171.9,2.28515,,
172.0,2.29262,,
172.1,2.29867,,
172.2,2.30408,,
172.3,2.30867,,
172.4,2.31307,,
172.5,2.31761,,
172.6,2.32247,,
172.7,2.32706,,
172.8,2.33109,,
172.9,2.33246,,
173.0,2.33155,,
173.1,2.32940,,
173.2,2.32730,,
173.3,2.32594,,
173.4,2.32433,,
173.5,2.32393,,
173.6,2.32478,,
173.7,2.32548,,
173.8,2.32728,,
173.9,2.32945,,
174.0,2.33091,,
174.1,2.33180,,
174.2,2.33222,,
174.3,2.33293,,
174.4,2.33431,,
174.5,2.33455,,
174.6,2.33274,,
174.7,2.32855,,
174.8,2.32264,,
174.9,2.31415,,
175.0,2.30546,,
175.1,2.29588,,
175.2,2.28772,,
175.3,2.27952,,
175.4,2.27111,,
175.5,2.26180,,
175.6,2.25521,,
175.7,2.25112,,
175.8,2.24726,,
175.9,2.24436,,
176.0,2.24210,,
176.1,2.23958,,
176.2,2.23769,,
176.3,2.23418,,
176.4,2.22866,,
176.5,2.22170,,
176.6,2.21371,,
176.7,2.20302,,
176.8,2.19155,,
176.9,2.18237,,
177.0,2.17499,,
177.1,2.17033,,
177.2,2.16540,,
177.3,2.15859,,
177.4,2.14986,,
177.5,2.14262,,
177.6,2.13659,,
177.7,2.13157,,
177.8,2.12800,,
177.9,2.12407,,
178.0,2.12078,,
178.1,2.11667,,
178.2,2.11232,,
178.3,2.10806,,
178.4,2.10407,,
178.5,2.10239,,
178.6,2.10198,,
178.7,2.10350,,
178.8,2.10521,,
178.9,2.10548,,
179.0,2.10553,,
179.1,2.10602,,
179.2,2.10663,,
179.3,2.10980,,
179.4,2.11535,,
179.5,2.12102,,
179.6,2.12758,,
179.7,2.13735,,
179.8,2.14674,,
179.9,2.15515,,
180.0,2.16169,,
180.1,2.16468,,
180.2,2.16678,,
180.3,2.16751,,
180.4,2.16802,,
180.5,2.16959,,
180.6,2.17022,,
180.7,2.16954,,
180.8,2.16680,,
180.9,2.16240,,
181.0,2.15800,,
181.1,2.15447,,
181.2,2.15158,,
181.3,2.14848,,
181.4,2.14540,,
181.5,2.14049,,
181.6,2.13485,,
181.7,2.12913,,
181.8,2.12237,,
181.9,2.11545,,
182.0,2.10950,,
182.1,2.10375,,
182.2,2.09843,,
182.3,2.09165,,
182.4,2.08316,,
182.5,2.07361,,
182.6,2.06474,,
182.7,2.05613,,
182.8,2.04752,,
182.9,2.04207,,
183.0,2.03862,,
183.1,2.03772,,
183.2,2.03947,,
183.3,2.04046,,
183.4,2.04152,,
183.5,2.04247,,
183.6,2.04385,,
183.7,2.04659,,
183.8,2.04977,,
183.9,2.05089,,
184.0,2.04876,,
184.1,2.04494,,
184.2,2.04040,,
184.3,2.03439,,
184.4,2.02859,,
184.5,2.02058,,
184.6,2.01188,,
184.7,2.00267,,
184.8,1.99311,,
184.9,1.98526,,
185.0,1.97881,,
185.1,1.97282,,
185.2,1.96609,,
185.3,1.95804,,
185.4,1.95042,,
185.5,1.94349,,
185.6,1.93932,,
185.7,1.93683,,
185.8,1.93599,,
185.9,1.93534,,
186.0,1.93211,,
186.1,1.92632,,
186.2,1.91948,,
186.3,1.91050,,
186.4,1.90092,,
186.5,1.89227,,
186.6,1.88465,,
186.7,1.87804,,
186.8,1.87169,,
186.9,1.86519,,
187.0,1.85964,,
187.1,1.85490,,
187.2,1.85217,,
187.3,1.84864,,
187.4,1.84484,,
187.5,1.83911,,
187.6,1.83330,,
187.7,1.82845,,
187.8,1.82239,,
187.9,1.81602,,
188.0,1.81051,,
188.1,1.80511,,
188.2,1.80071,,
188.3,1.79577,,
188.4,1.79079,,
188.5,1.78539,,
188.6,1.78205,,
188.7,1.78260,,
188.8,1.78577,,
188.9,1.78803,,
189.0,1.79022,,
189.1,1.79411,,
189.2,1.79919,,
189.3,1.80511,,
189.4,1.81163,,
189.5,1.81990,,
189.6,1.82841,,
189.7,1.83833,,
189.8,1.84953,,
189.9,1.86184,,
190.0,1.87244,,
190.1,1.88063,,
190.2,1.88815,,
190.3,1.89272,,
190.4,1.89594,,
190.5,1.90009,,
190.6,1.90303,,
190.7,1.90700,,
190.8,1.91115,,
190.9,1.91435,,
191.0,1.91605,,
191.1,1.91608,,
191.2,1.91248,,
191.3,1.90644,,
191.4,1.90009,,
191.5,1.89460,,
191.6,1.89054,,
191.7,1.88743,,
191.8,1.88300,,
191.9,1.87676,,
192.0,1.87122,,
192.1,1.86571,,
192.2,1.86183,,
192.3,1.86166,,
192.4,1.86471,,
192.5,1.86852,,
192.6,1.87370,,
192.7,1.87848,,
192.8,1.88196,,
192.9,1.88572,,
193.0,1.88993,,
193.1,1.89398,,
193.2,1.90021,,
193.3,1.90707,,
193.4,1.91434,,
193.5,1.92056,,
193.6,1.92502,,
193.7,1.92549,,
193.8,1.92435,,
193.9,1.92102,,
194.0,1.91732,,
194.1,1.91425,,
194.2,1.91232,,
194.3,1.90972,,
194.4,1.90554,,
194.5,1.89874,,
194.6,1.88829,,
194.7,1.87720,,
194.8,1.86515,,
194.9,1.85138,,
195.0,1.83693,,
195.1,1.82107,,
195.2,1.80352,,
195.3,1.78426,,
195.4,1.76537,,
195.5,1.74596,,
195.6,1.72493,,
195.7,1.70445,,
195.8,1.68432,,
195.9,1.66573,,
196.0,1.64788,,
196.1,1.63097,,
196.2,1.61303,,
196.3,1.59509,,
196.4,1.58097,,
196.5,1.57048,,
196.6,1.56524,,
196.7,1.56310,,
196.8,1.56268,,
196.9,1.56510,,
197.0,1.56746,,
197.1,1.56887,,
197.2,1.57090,,
197.3,1.57565,,
197.4,1.58210,,
197.5,1.58957,,
197.6,1.59695,,
197.7,1.60432,,
197.8,1.61108,,
197.9,1.61692,,
198.0,1.62374,,
198.1,1.63183,,
198.2,1.64125,,
198.3,1.65193,,
198.4,1.66177,,
198.5,1.67037,,
198.6,1.67495,,
198.7,1.67365,,
198.8,1.67053,,
198.9,1.66327,,
199.0,1.65619,,
199.1,1.65226,,
199.2,1.65154,,
199.3,1.65381,,
199.4,1.65941,,
199.5,1.66499,,
199.6,1.66874,,
199.7,1.67247,,
199.8,1.67715,,
199.9,1.68192,,
200.0,1.68695,,
200.1,1.69432,,
200.2,1.70166,,
200.3,1.71167,,
200.4,1.72229,,
200.5,1.73240,,
200.6,1.74273,,
200.7,1.75235,,
200.8,1.76278,,
200.9,1.77282,,
201.0,1.78512,,
201.1,1.79701,,
201.2,1.80774,,
201.3,1.81698,,
201.4,1.82599,,
201.5,1.83546,,
201.6,1.84506,,
201.7,1.85462,,
201.8,1.86469,,
201.9,1.87555,,
202.0,1.88596,,
202.1,1.89397,,
202.2,1.90134,,
202.3,1.90710,,
202.4,1.91149,,
202.5,1.91671,,
202.6,1.92192,,
202.7,1.92533,,
202.8,1.92877,,
202.9,1.93188,,
203.0,1.93582,,
203.1,1.93851,,
203.2,1.94157,,
203.3,1.94055,,
203.4,1.93733,,
203.5,1.93241,,
203.6,1.92486,,
203.7,1.91503,,
203.8,1.90459,,
203.9,1.89382,,
204.0,1.88356,,
204.1,1.87421,,
204.2,1.86526,,
204.3,1.85643,,
204.4,1.84622,,
204.5,1.83525,,
204.6,1.82391,,
204.7,1.81177,,
204.8,1.79866,,
204.9,1.78522,,
205.0,1.77050,,
205.1,1.75869,,
205.2,1.75183,,
205.3,1.74804,,
205.4,1.74870,,
205.5,1.74832,,
205.6,1.74533,,
205.7,1.73843,,
205.8,1.72984,,
205.9,1.72284,,
206.0,1.71974,,
206.1,1.71755,,
206.2,1.71657,,
206.3,1.71160,,
206.4,1.70409,,
206.5,1.69567,,
206.6,1.68926,,
206.7,1.68692,,
206.8,1.68751,,
206.9,1.68887,,
207.0,1.69112,,
207.1,1.69293,,
207.2,1.69429,,
207.3,1.69587,,
207.4,1.69671,,
207.5,1.69832,,
207.6,1.70145,,
207.7,1.70509,,
207.8,1.71062,,
207.9,1.71866,,
208.0,1.72672,,
208.1,1.73346,,
208.2,1.73693,,
208.3,1.73502,,
208.4,1.72961,,
208.5,1.72195,,
208.6,1.71619,,
208.7,1.71176,,
208.8,1.70828,,
208.9,1.70348,,
209.0,1.69757,,
209.1,1.69206,,
209.2,1.68706,,
209.3,1.68326,,
209.4,1.68161,,
209.5,1.68246,,
209.6,1.68449,,
209.7,1.68560,,
209.8,1.68737,,
209.9,1.68861,,
210.0,1.68939,,
210.1,1.68977,,
210.2,1.68916,,
210.3,1.68864,,
210.4,1.68942,,
210.5,1.69075,,
210.6,1.69352,,
210.7,1.69676,,
210.8,1.69862,,
210.9,1.69950,,
211.0,1.69906,,
211.1,1.69783,,
211.2,1.69619,,
211.3,1.69633,,
211.4,1.69666,,
211.5,1.69698,,
211.6,1.69586,,
211.7,1.69396,,
211.8,1.69102,,
211.9,1.68765,,
212.0,1.68288,,
212.1,1.67760,,
212.2,1.67036,,
212.3,1.66184,,
212.4,1.65182,,
212.5,1.64098,,
212.6,1.63104,,
212.7,1.62022,,
212.8,1.60829,,
212.9,1.59456,,
213.0,1.57943,,
213.1,1.56389,,
213.2,1.54650,,
213.3,1.52797,,
213.4,1.50741,,
213.5,1.48650,,
213.6,1.46614,,
213.7,1.44679,,
213.8,1.42927,,
213.9,1.41192,,
214.0,1.39383,,
214.1,1.37457,,
214.2,1.35598,,
214.3,1.33766,,
214.4,1.32137,,
214.5,1.30461,,
214.6,1.28937,,
214.7,1.27395,,
214.8,1.25881,,
214.9,1.24743,,
215.0,1.23815,,
215.1,1.22858,,
215.2,1.22077,,
215.3,1.21372,,
215.4,1.20814,,
215.5,1.20300,,
215.6,1.19838,,
215.7,1.19229,,
215.8,1.18642,,
215.9,1.18232,,
216.0,1.17871,,
216.1,1.17487,,
216.2,1.17175,,
216.3,1.17046,,
216.4,1.17149,,
216.5,1.17358,,
216.6,1.17733,,
216.7,1.18094,,
216.8,1.18215,,
216.9,1.18388,,
217.0,1.18566,,
217.1,1.18726,,
217.2,1.18987,,
217.3,1.19407,,
217.4,1.19938,,
217.5,1.20614,,
217.6,1.21442,,
217.7,1.22348,,
217.8,1.23289,,
217.9,1.24304,,
218.0,1.25276,,
218.1,1.26279,,
218.2,1.27151,,
218.3,1.27881,,
218.4,1.28474,,
218.5,1.28941,,
218.6,1.29364,,
218.7,1.29791,,
218.8,1.30245,,
218.9,1.30673,,
219.0,1.30848,,
219.1,1.30735,,
219.2,1.30465,,
219.3,1.29991,,
219.4,1.29365,,
219.5,1.28693,,
219.6,1.28037,,
219.7,1.27228,,
219.8,1.26254,,
219.9,1.25121,,
220.0,1.23777,,
220.1,1.22472,,
220.2,1.21339,,
220.3,1.20172,,
220.4,1.19127,,
220.5,1.18082,,
220.6,1.17037,,
220.7,1.15859,,
220.8,1.14619,,
220.9,1.13558,,
221.0,1.12725,,
221.1,1.12066,,
221.2,1.11735,,
221.3,1.11530,,
221.4,1.11529,,
221.5,1.11431,,
221.6,1.11212,,
221.7,1.10671,,
221.8,1.09922,,
221.9,1.09039,,
222.0,1.08271,,
222.1,1.07676,,
222.2,1.07273,,
222.3,1.06927,,
222.4,1.06562,,
222.5,1.06005,,
222.6,1.05178,,
222.7,1.04256,,
222.8,1.03209,,
222.9,1.02227,,
223.0,1.01406,,
223.1,1.00721,,
223.2,1.00348,,
223.3,1.00291,,
223.4,1.00266,,
223.5,1.00252,,
223.6,1.00235,,
223.7,1.00077,,
223.8,1.00109,,
223.9,1.00363,,
224.0,1.00512,,
224.1,1.00452,,
224.2,1.00143,,
224.3,0.99648,,
224.4,0.99079,,
224.5,0.98437,,
224.6,0.97792,,
224.7,0.97183,,
224.8,0.96627,,
224.9,0.95867,,
225.0,0.95042,,
225.1,0.93969,,
225.2,0.92699,,
225.3,0.91471,,
225.4,0.90014,,
225.5,0.88464,,
225.6,0.87032,,
225.7,0.85625,,
225.8,0.84257,,
225.9,0.82801,,
226.0,0.81195,,
226.1,0.79416,,
226.2,0.77466,,
226.3,0.75554,,
226.4,0.73592,,
226.5,0.71868,,
226.6,0.70253,,
226.7,0.68671,,
226.8,0.66948,,
226.9,0.64867,,
227.0,0.62735,,
227.1,0.60520,,
227.2,0.58279,,
227.3,0.56044,,
227.4,0.53831,,
227.5,0.51581,,
227.6,0.49265,,
227.7,0.46874,,
227.8,0.44274,,
227.9,0.41344,,
228.0,0.38371,,
228.1,0.35250,,
228.2,0.32263,,
228.3,0.29224,,
228.4,0.26234,,
228.5,0.23211,,
228.6,0.20048,,
228.7,0.16632,,
228.8,0.12919,,
228.9,0.08844,,
229.0,0.04592,,
229.1,0.00344,,
229.2,-0.04003,,
229.3,-0.08430,,
229.4,-0.13054,,
229.5,-0.17725,,
229.6,-0.22624,,
229.7,-0.27764,,
229.8,-0.32939,,
229.9,-0.38297,,
230.0,-0.43776,,
230.1,-0.49331,,
230.2,-0.55000,,
230.3,-0.60795,,
230.4,-0.66712,,
230.5,-0.72875,,
230.6,-0.79329,,
230.7,-0.85883,,
230.8,-0.92624,,
230.9,-0.99517,,
231.0,-1.06405,,
231.1,-1.13529,,
231.2,-1.20808,,
231.3,-1.28250,,
231.4,-1.35849,,
231.5,-1.43129,,
231.6,-1.49725,,
231.7,-1.55689,,
231.8,-1.60895,,
231.9,-1.65331,,
232.0,-1.69111,,
232.1,-1.72080,,
232.2,-1.74476,,
232.3,-1.76270,,
232.4,-1.77424,,
232.5,-1.78293,,
232.6,-1.79089,,
232.7,-1.79929,,
232.8,-1.80741,,
232.9,-1.81358,,
233.0,-1.81835,,
233.1,-1.82212,,
233.2,-1.82650,,
233.3,-1.83163,,
233.4,-1.83756,,
233.5,-1.84357,,
233.6,-1.84930,,
233.7,-1.85521,,
233.8,-1.86089,,
233.9,-1.86876,,
234.0,-1.87867,,
234.1,-1.88904,,
234.2,-1.89834,,
234.3,-1.90585,,
234.4,-1.91260,,
234.5,-1.92119,,
234.6,-1.93354,,
234.7,-1.94646,,
234.8,-1.95819,,
234.9,-1.96853,,
235.0,-1.97681,,
235.1,-1.98613,,
235.2,-1.99609,,
235.3,-2.00576,,
235.4,-2.01733,,
235.5,-2.02917,,
235.6,-2.03908,,
235.7,-2.04865,,
235.8,-2.05679,,
235.9,-2.06499,,
236.0,-2.07339,,
236.1,-2.08270,,
236.2,-2.09324,,
236.3,-2.10642,,
236.4,-2.12082,,
236.5,-2.13757,,
236.6,-2.15777,,
236.7,-2.17847,,
236.8,-2.19804,,
236.9,-2.21635,,
237.0,-2.23343,,
237.1,-2.25069,,
237.2,-2.26888,,
237.3,-2.28571,,
237.4,-2.30200,,
237.5,-2.31891,,
237.6,-2.33701,,
237.7,-2.35652,,
237.8,-2.37548,,
237.9,-2.39354,,
238.0,-2.41255,,
238.1,-2.43080,,
238.2,-2.44676,,
238.3,-2.46111,,
238.4,-2.47365,,
238.5,-2.48376,,
238.6,-2.49391,,
238.7,-2.50410,,
238.8,-2.51434,,
238.9,-2.52330,,
239.0,-2.53168,,
239.1,-2.53727,,
239.2,-2.54237,,
239.3,-2.54825,,
239.4,-2.55356,,
239.5,-2.55893,,
