Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
932.9,-8.00600,,
933.0,-8.02924,,
933.1,-8.05229,,
933.2,-8.07497,,
933.3,-8.09526,,
933.4,-8.11486,,
933.5,-8.13409,,
933.6,-8.14984,,
933.7,-8.16334,,
933.8,-8.17606,,
933.9,-8.18622,,
934.0,-8.19434,,
934.1,-8.20088,,
934.2,-8.20617,,
934.3,-8.20918,,
934.4,-8.20951,,
934.5,-8.20780,,
934.6,-8.20255,,
934.7,-8.19521,,
934.8,-8.18471,,
934.9,-8.17334,,
935.0,-8.16175,,
935.1,-8.14897,,
935.2,-8.13588,,
935.3,-8.12299,,
935.4,-8.10989,,
935.5,-8.09703,,
935.6,-8.08399,,
935.7,-8.07054,,
935.8,-8.05594,,
935.9,-8.04118,,
936.0,-8.02682,,
936.1,-8.01313,,
936.2,-7.99886,,
936.3,-7.98606,,
936.4,-7.97438,,
936.5,-7.96421,,
936.6,-7.95435,,
936.7,-7.94543,,
936.8,-7.93774,,
936.9,-7.93003,,
937.0,-7.92160,,
937.1,-7.91151,,
937.2,-7.89999,,
937.3,-7.88731,,
937.4,-7.87433,,
937.5,-7.86021,,
937.6,-7.84592,,
937.7,-7.83264,,
937.8,-7.81962,,
937.9,-7.80642,,
938.0,-7.79350,,
938.1,-7.78107,,
938.2,-7.76921,,
938.3,-7.75662,,
938.4,-7.74262,,
938.5,-7.72765,,
938.6,-7.71066,,
938.7,-7.69322,,
938.8,-7.67622,,
938.9,-7.66075,,
939.0,-7.64530,,
939.1,-7.63106,,
939.2,-7.61857,,
939.3,-7.60600,,
939.4,-7.59306,,
939.5,-7.57828,,
939.6,-7.56169,,
939.7,-7.54538,,
939.8,-7.52981,,
939.9,-7.51386,,
940.0,-7.49827,,
940.1,-7.48341,,
940.2,-7.46942,,
940.3,-7.45764,,
940.4,-7.44665,,
940.5,-7.43630,,
940.6,-7.42578,,
940.7,-7.41469,,
940.8,-7.40219,,
940.9,-7.38925,,
941.0,-7.37510,,
941.1,-7.36139,,
941.2,-7.34833,,
941.3,-7.33596,,
941.4,-7.32362,,
941.5,-7.31159,,
941.6,-7.30002,,
941.7,-7.28893,,
941.8,-7.27766,,
941.9,-7.26587,,
942.0,-7.25207,,
942.1,-7.23827,,
942.2,-7.22290,,
942.3,-7.20654,,
942.4,-7.19092,,
942.5,-7.17556,,
942.6,-7.15954,,
942.7,-7.14441,,
942.8,-7.13156,,
942.9,-7.12029,,
943.0,-7.11074,,
943.1,-7.10091,,
943.2,-7.08973,,
943.3,-7.07673,,
943.4,-7.06310,,
943.5,-7.04953,,
943.6,-7.03704,,
943.7,-7.02612,,
943.8,-7.01688,,
943.9,-7.01062,,
944.0,-7.00648,,
944.1,-7.00320,,
944.2,-7.00002,,
944.3,-6.99722,,
944.4,-6.99489,,
944.5,-6.99438,,
944.6,-6.99695,,
944.7,-7.00040,,
944.8,-7.00283,,
944.9,-7.00660,,
945.0,-7.01223,,
945.1,-7.01917,,
945.2,-7.02839,,
945.3,-7.03957,,
945.4,-7.05305,,
945.5,-7.06689,,
945.6,-7.08131,,
945.7,-7.09378,,
945.8,-7.10571,,
945.9,-7.11723,,
946.0,-7.12779,,
946.1,-7.13847,,
946.2,-7.14919,,
946.3,-7.15990,,
946.4,-7.17058,,
946.5,-7.18122,,
946.6,-7.19181,,
946.7,-7.20235,,
946.8,-7.21220,,
946.9,-7.21972,,
947.0,-7.22620,,
947.1,-7.23107,,
947.2,-7.23349,,
947.3,-7.23253,,
947.4,-7.22923,,
947.5,-7.22303,,
947.6,-7.21513,,
947.7,-7.20762,,
947.8,-7.20094,,
947.9,-7.19593,,
948.0,-7.19093,,
948.1,-7.18439,,
948.2,-7.17625,,
948.3,-7.16661,,
948.4,-7.15560,,
948.5,-7.14275,,
948.6,-7.12926,,
948.7,-7.11647,,
948.8,-7.10439,,
948.9,-7.09363,,
949.0,-7.08444,,
949.1,-7.07617,,
949.2,-7.06773,,
949.3,-7.05792,,
949.4,-7.04684,,
949.5,-7.03660,,
949.6,-7.02631,,
949.7,-7.01747,,
949.8,-7.00880,,
949.9,-7.00158,,
950.0,-6.99508,,
950.1,-6.99083,,
950.2,-6.98882,,
950.3,-6.98957,,
950.4,-6.99182,,
950.5,-6.99478,,
950.6,-6.99932,,
950.7,-7.00380,,
950.8,-7.00735,,
950.9,-7.01088,,
951.0,-7.01356,,
951.1,-7.01700,,
951.2,-7.02200,,
951.3,-7.02690,,
951.4,-7.03410,,
951.5,-7.04409,,
951.6,-7.05559,,
951.7,-7.06716,,
951.8,-7.08000,,
951.9,-7.09399,,
952.0,-7.10834,,
952.1,-7.12259,,
952.2,-7.13585,,
952.3,-7.14902,,
952.4,-7.16260,,
952.5,-7.17880,,
952.6,-7.19797,,
952.7,-7.22007,,
952.8,-7.24356,,
952.9,-7.26817,,
953.0,-7.29170,,
953.1,-7.31171,,
953.2,-7.32783,,
953.3,-7.34079,,
953.4,-7.35185,,
953.5,-7.36054,,
953.6,-7.36806,,
953.7,-7.37515,,
953.8,-7.38225,,
953.9,-7.38959,,
954.0,-7.39726,,
954.1,-7.40530,,
954.2,-7.41238,,
954.3,-7.41852,,
954.4,-7.42511,,
954.5,-7.43090,,
954.6,-7.43591,,
954.7,-7.43957,,
954.8,-7.44233,,
954.9,-7.44448,,
955.0,-7.44425,,
955.1,-7.44350,,
955.2,-7.44326,,
955.3,-7.44142,,
955.4,-7.43761,,
955.5,-7.43111,,
955.6,-7.42042,,
955.7,-7.40899,,
955.8,-7.39608,,
955.9,-7.38272,,
956.0,-7.36884,,
956.1,-7.35575,,
956.2,-7.34147,,
956.3,-7.32633,,
956.4,-7.31255,,
956.5,-7.29926,,
956.6,-7.28593,,
956.7,-7.27362,,
956.8,-7.26282,,
956.9,-7.25170,,
957.0,-7.23931,,
957.1,-7.22654,,
957.2,-7.21325,,
957.3,-7.20071,,
957.4,-7.18955,,
957.5,-7.18066,,
957.6,-7.17438,,
957.7,-7.16936,,
957.8,-7.16479,,
957.9,-7.16088,,
958.0,-7.15768,,
958.1,-7.15384,,
958.2,-7.15069,,
958.3,-7.14754,,
958.4,-7.14404,,
958.5,-7.14200,,
958.6,-7.14295,,
958.7,-7.14419,,
958.8,-7.14691,,
958.9,-7.15029,,
959.0,-7.15255,,
959.1,-7.15413,,
959.2,-7.15597,,
959.3,-7.15723,,
959.4,-7.15883,,
959.5,-7.16124,,
959.6,-7.16465,,
959.7,-7.16909,,
959.8,-7.17517,,
959.9,-7.18044,,
960.0,-7.18565,,
960.1,-7.19316,,
960.2,-7.20211,,
960.3,-7.21260,,
960.4,-7.22520,,
960.5,-7.23813,,
960.6,-7.25170,,
960.7,-7.26537,,
960.8,-7.27887,,
960.9,-7.29204,,
961.0,-7.30549,,
961.1,-7.31754,,
961.2,-7.32807,,
961.3,-7.33973,,
961.4,-7.35059,,
961.5,-7.35900,,
961.6,-7.36492,,
961.7,-7.36849,,
961.8,-7.37063,,
961.9,-7.37192,,
962.0,-7.37144,,
962.1,-7.37010,,
962.2,-7.36915,,
962.3,-7.36922,,
962.4,-7.37056,,
962.5,-7.37455,,
962.6,-7.37975,,
962.7,-7.38663,,
962.8,-7.39465,,
962.9,-7.40345,,
963.0,-7.41212,,
963.1,-7.42149,,
963.2,-7.43065,,
963.3,-7.44109,,
963.4,-7.45222,,
963.5,-7.46431,,
963.6,-7.47811,,
963.7,-7.49258,,
963.8,-7.50843,,
963.9,-7.52462,,
964.0,-7.54189,,
964.1,-7.55991,,
964.2,-7.57578,,
964.3,-7.59144,,
964.4,-7.60791,,
964.5,-7.62438,,
964.6,-7.64106,,
964.7,-7.65675,,
964.8,-7.67085,,
964.9,-7.68317,,
965.0,-7.69308,,
965.1,-7.70171,,
965.2,-7.70913,,
965.3,-7.71346,,
965.4,-7.71459,,
965.5,-7.71532,,
965.6,-7.71520,,
965.7,-7.71471,,
965.8,-7.71414,,
965.9,-7.71299,,
966.0,-7.71234,,
966.1,-7.71144,,
966.2,-7.71186,,
966.3,-7.71303,,
966.4,-7.71527,,
966.5,-7.71800,,
966.6,-7.72021,,
966.7,-7.72207,,
966.8,-7.72302,,
966.9,-7.72350,,
967.0,-7.72312,,
967.1,-7.72237,,
967.2,-7.72222,,
967.3,-7.72315,,
967.4,-7.72334,,
967.5,-7.72386,,
967.6,-7.72527,,
967.7,-7.72647,,
967.8,-7.72820,,
967.9,-7.73018,,
968.0,-7.73356,,
968.1,-7.73883,,
968.2,-7.74548,,
968.3,-7.75314,,
968.4,-7.76218,,
968.5,-7.77074,,
968.6,-7.78048,,
968.7,-7.79222,,
968.8,-7.80559,,
968.9,-7.81961,,
969.0,-7.83437,,
969.1,-7.84988,,
969.2,-7.86409,,
969.3,-7.87535,,
969.4,-7.88429,,
969.5,-7.89078,,
969.6,-7.89555,,
969.7,-7.89850,,
969.8,-7.89900,,
969.9,-7.89627,,
970.0,-7.89339,,
970.1,-7.88939,,
970.2,-7.88583,,
970.3,-7.88350,,
970.4,-7.88074,,
970.5,-7.87738,,
970.6,-7.87336,,
970.7,-7.86737,,
970.8,-7.86083,,
970.9,-7.85521,,
971.0,-7.84990,,
971.1,-7.84588,,
971.2,-7.84357,,
971.3,-7.84309,,
971.4,-7.84305,,
971.5,-7.84331,,
971.6,-7.84315,,
971.7,-7.84351,,
971.8,-7.84354,,
971.9,-7.84281,,
972.0,-7.84247,,
972.1,-7.84111,,
972.2,-7.83874,,
972.3,-7.83606,,
972.4,-7.83349,,
972.5,-7.83323,,
972.6,-7.83364,,
972.7,-7.83248,,
972.8,-7.83064,,
972.9,-7.82865,,
973.0,-7.82614,,
973.1,-7.82295,,
973.2,-7.81970,,
973.3,-7.81476,,
973.4,-7.80934,,
973.5,-7.80479,,
973.6,-7.80243,,
973.7,-7.80084,,
973.8,-7.79985,,
973.9,-7.79934,,
974.0,-7.79919,,
974.1,-7.80000,,
974.2,-7.80001,,
974.3,-7.80100,,
974.4,-7.80318,,
974.5,-7.80526,,
974.6,-7.80656,,
974.7,-7.80677,,
974.8,-7.80579,,
974.9,-7.80367,,
975.0,-7.80117,,
975.1,-7.79806,,
975.2,-7.79559,,
975.3,-7.79306,,
975.4,-7.79010,,
975.5,-7.78521,,
975.6,-7.77907,,
975.7,-7.77277,,
975.8,-7.76494,,
975.9,-7.75759,,
976.0,-7.74912,,
976.1,-7.74140,,
976.2,-7.73471,,
976.3,-7.72848,,
976.4,-7.72236,,
976.5,-7.71681,,
976.6,-7.71139,,
976.7,-7.70584,,
976.8,-7.69939,,
976.9,-7.69299,,
977.0,-7.68782,,
977.1,-7.68243,,
977.2,-7.67674,,
977.3,-7.67203,,
977.4,-7.66827,,
977.5,-7.66601,,
977.6,-7.66614,,
977.7,-7.66826,,
977.8,-7.67138,,
977.9,-7.67622,,
978.0,-7.68303,,
978.1,-7.68982,,
978.2,-7.69686,,
978.3,-7.70361,,
978.4,-7.71045,,
978.5,-7.71892,,
978.6,-7.72970,,
978.7,-7.74236,,
978.8,-7.75717,,
978.9,-7.77545,,
979.0,-7.79436,,
979.1,-7.81366,,
979.2,-7.83317,,
979.3,-7.85149,,
979.4,-7.86726,,
979.5,-7.88062,,
979.6,-7.89050,,
979.7,-7.89853,,
979.8,-7.90508,,
979.9,-7.91044,,
980.0,-7.91486,,
980.1,-7.91986,,
980.2,-7.92423,,
980.3,-7.92737,,
980.4,-7.92904,,
980.5,-7.92725,,
980.6,-7.92381,,
980.7,-7.91981,,
980.8,-7.91587,,
980.9,-7.91366,,
981.0,-7.91458,,
981.1,-7.91587,,
981.2,-7.91934,,
981.3,-7.92445,,
981.4,-7.92951,,
981.5,-7.93623,,
981.6,-7.94476,,
981.7,-7.95373,,
981.8,-7.96368,,
981.9,-7.97420,,
982.0,-7.98302,,
982.1,-7.99038,,
982.2,-7.99650,,
982.3,-8.00161,,
982.4,-8.00588,,
982.5,-8.01145,,
982.6,-8.01807,,
982.7,-8.02485,,
982.8,-8.03197,,
982.9,-8.03752,,
983.0,-8.04125,,
983.1,-8.04316,,
983.2,-8.04271,,
983.3,-8.03914,,
983.4,-8.03554,,
983.5,-8.03226,,
983.6,-8.02881,,
983.7,-8.02626,,
983.8,-8.02313,,
983.9,-8.02065,,
984.0,-8.01879,,
984.1,-8.01680,,
984.2,-8.01496,,
984.3,-8.01408,,
984.4,-8.01320,,
984.5,-8.01114,,
984.6,-8.00867,,
984.7,-8.00690,,
984.8,-8.00439,,
984.9,-8.00043,,
985.0,-7.99604,,
985.1,-7.99183,,
985.2,-7.98677,,
985.3,-7.98170,,
985.4,-7.97376,,
985.5,-7.96362,,
985.6,-7.95244,,
985.7,-7.94159,,
985.8,-7.93111,,
985.9,-7.92232,,
986.0,-7.91448,,
986.1,-7.90846,,
986.2,-7.90326,,
986.3,-7.89830,,
986.4,-7.89257,,
986.5,-7.88627,,
986.6,-7.88019,,
986.7,-7.87541,,
986.8,-7.87108,,
986.9,-7.86672,,
987.0,-7.86340,,
987.1,-7.86162,,
987.2,-7.86218,,
987.3,-7.86405,,
987.4,-7.86787,,
987.5,-7.87321,,
987.6,-7.88039,,
987.7,-7.88876,,
987.8,-7.89660,,
987.9,-7.90236,,
988.0,-7.90600,,
988.1,-7.90635,,
988.2,-7.90564,,
988.3,-7.90648,,
988.4,-7.91015,,
988.5,-7.91581,,
988.6,-7.92419,,
988.7,-7.93548,,
988.8,-7.94762,,
988.9,-7.96006,,
989.0,-7.96989,,
989.1,-7.97834,,
989.2,-7.98685,,
989.3,-7.99552,,
989.4,-8.00308,,
989.5,-8.01155,,
989.6,-8.02065,,
989.7,-8.03017,,
989.8,-8.03997,,
989.9,-8.05194,,
990.0,-8.06562,,
990.1,-8.07996,,
990.2,-8.09504,,
990.3,-8.11016,,
990.4,-8.12563,,
990.5,-8.14091,,
990.6,-8.15508,,
990.7,-8.16837,,
990.8,-8.17900,,
990.9,-8.18818,,
991.0,-8.19402,,
991.1,-8.19774,,
991.2,-8.19946,,
991.3,-8.19810,,
991.4,-8.19460,,
991.5,-8.18896,,
991.6,-8.18134,,
991.7,-8.17263,,
991.8,-8.16271,,
991.9,-8.15293,,
992.0,-8.14335,,
992.1,-8.13465,,
992.2,-8.12579,,
992.3,-8.11626,,
992.4,-8.10645,,
992.5,-8.09663,,
992.6,-8.08692,,
992.7,-8.07739,,
992.8,-8.06805,,
992.9,-8.05891,,
993.0,-8.04797,,
993.1,-8.03561,,
993.2,-8.02345,,
993.3,-8.01235,,
993.4,-8.00072,,
993.5,-7.98971,,
993.6,-7.98122,,
993.7,-7.97478,,
993.8,-7.96931,,
993.9,-7.96418,,
994.0,-7.95835,,
994.1,-7.95331,,
994.2,-7.94913,,
994.3,-7.94579,,
994.4,-7.94322,,
994.5,-7.94265,,
994.6,-7.94393,,
994.7,-7.94618,,
994.8,-7.95020,,
994.9,-7.95430,,
995.0,-7.95756,,
995.1,-7.95956,,
995.2,-7.96083,,
995.3,-7.95970,,
995.4,-7.95811,,
995.5,-7.95647,,
995.6,-7.95236,,
995.7,-7.94730,,
995.8,-7.94217,,
995.9,-7.93745,,
996.0,-7.93271,,
996.1,-7.92838,,
996.2,-7.92333,,
996.3,-7.91703,,
996.4,-7.90926,,
996.5,-7.90068,,
996.6,-7.89039,,
996.7,-7.87933,,
996.8,-7.86873,,
996.9,-7.85856,,
997.0,-7.84943,,
997.1,-7.84093,,
997.2,-7.83279,,
997.3,-7.82552,,
997.4,-7.81996,,
997.5,-7.81515,,
997.6,-7.81116,,
997.7,-7.80863,,
997.8,-7.80517,,
997.9,-7.79956,,
998.0,-7.79196,,
998.1,-7.78391,,
998.2,-7.77628,,
998.3,-7.76884,,
998.4,-7.76278,,
998.5,-7.75862,,
998.6,-7.75653,,
998.7,-7.75512,,
998.8,-7.75094,,
998.9,-7.74435,,
999.0,-7.73570,,
999.1,-7.72597,,
999.2,-7.71645,,
999.3,-7.70846,,
999.4,-7.70063,,
999.5,-7.69352,,
999.6,-7.68672,,
999.7,-7.68066,,
999.8,-7.67353,,
999.9,-7.66708,,
1000.0,-7.66021,,
1000.1,-7.65369,,
1000.2,-7.64857,,
1000.3,-7.64464,,
1000.4,-7.64105,,
1000.5,-7.63798,,
1000.6,-7.63482,,
1000.7,-7.63325,,
1000.8,-7.63206,,
1000.9,-7.63190,,
1001.0,-7.63304,,
1001.1,-7.63487,,
1001.2,-7.63505,,
1001.3,-7.63309,,
1001.4,-7.62887,,
1001.5,-7.62384,,
1001.6,-7.61748,,
1001.7,-7.61095,,
1001.8,-7.60553,,
1001.9,-7.60184,,
1002.0,-7.59941,,
1002.1,-7.59990,,
1002.2,-7.60266,,
1002.3,-7.60783,,
1002.4,-7.61335,,
1002.5,-7.61873,,
1002.6,-7.62308,,
1002.7,-7.62928,,
1002.8,-7.63545,,
1002.9,-7.64321,,
1003.0,-7.65070,,
1003.1,-7.65824,,
1003.2,-7.66600,,
1003.3,-7.67407,,
1003.4,-7.68247,,
1003.5,-7.69051,,
1003.6,-7.69919,,
1003.7,-7.70767,,
1003.8,-7.71551,,
1003.9,-7.72319,,
1004.0,-7.72964,,
1004.1,-7.73572,,
1004.2,-7.74323,,
1004.3,-7.75103,,
1004.4,-7.75918,,
1004.5,-7.76832,,
1004.6,-7.77809,,
1004.7,-7.78888,,
1004.8,-7.80151,,
1004.9,-7.81496,,
1005.0,-7.82863,,
1005.1,-7.84151,,
1005.2,-7.85247,,
1005.3,-7.86102,,
1005.4,-7.86842,,
1005.5,-7.87672,,
1005.6,-7.88302,,
1005.7,-7.88852,,
1005.8,-7.89395,,
1005.9,-7.89836,,
1006.0,-7.90266,,
1006.1,-7.90600,,
1006.2,-7.90801,,
1006.3,-7.91123,,
1006.4,-7.91493,,
1006.5,-7.92003,,
1006.6,-7.92626,,
1006.7,-7.93470,,
1006.8,-7.94644,,
1006.9,-7.95985,,
1007.0,-7.97393,,
1007.1,-7.98942,,
1007.2,-8.00529,,
1007.3,-8.02164,,
1007.4,-8.03846,,
1007.5,-8.05507,,
1007.6,-8.07243,,
1007.7,-8.09036,,
1007.8,-8.10803,,
1007.9,-8.12703,,
1008.0,-8.14809,,
1008.1,-8.16949,,
1008.2,-8.19093,,
1008.3,-8.21358,,
1008.4,-8.23665,,
1008.5,-8.26102,,
1008.6,-8.28572,,
1008.7,-8.31090,,
1008.8,-8.33725,,
1008.9,-8.36043,,
1009.0,-8.37836,,
1009.1,-8.39094,,
1009.2,-8.40049,,
1009.3,-8.40583,,
1009.4,-8.40730,,
1009.5,-8.40402,,
1009.6,-8.39785,,
1009.7,-8.38933,,
1009.8,-8.37760,,
1009.9,-8.36442,,
1010.0,-8.34949,,
1010.1,-8.33281,,
1010.2,-8.31645,,
1010.3,-8.30153,,
1010.4,-8.28654,,
1010.5,-8.27399,,
1010.6,-8.26108,,
1010.7,-8.24834,,
1010.8,-8.23535,,
1010.9,-8.22192,,
1011.0,-8.20732,,
1011.1,-8.19321,,
1011.2,-8.17914,,
1011.3,-8.16486,,
1011.4,-8.15091,,
1011.5,-8.13756,,
1011.6,-8.12622,,
1011.7,-8.11686,,
1011.8,-8.10798,,
1011.9,-8.10008,,
1012.0,-8.09203,,
1012.1,-8.08390,,
1012.2,-8.07441,,
1012.3,-8.06495,,
1012.4,-8.05626,,
1012.5,-8.04934,,
1012.6,-8.04462,,
1012.7,-8.04280,,
1012.8,-8.04275,,
1012.9,-8.04506,,
1013.0,-8.04854,,
1013.1,-8.05380,,
1013.2,-8.06038,,
1013.3,-8.06793,,
1013.4,-8.07752,,
1013.5,-8.08759,,
1013.6,-8.09860,,
1013.7,-8.10941,,
1013.8,-8.12204,,
1013.9,-8.13682,,
1014.0,-8.15175,,
1014.1,-8.16777,,
1014.2,-8.18461,,
1014.3,-8.20275,,
1014.4,-8.22168,,
1014.5,-8.24108,,
1014.6,-8.26008,,
1014.7,-8.27824,,
1014.8,-8.29605,,
1014.9,-8.31313,,
1015.0,-8.33000,,
1015.1,-8.34694,,
1015.2,-8.36608,,
1015.3,-8.38776,,
1015.4,-8.41063,,
1015.5,-8.43325,,
1015.6,-8.45418,,
1015.7,-8.47280,,
1015.8,-8.48892,,
1015.9,-8.50328,,
1016.0,-8.51376,,
1016.1,-8.52150,,
1016.2,-8.52795,,
1016.3,-8.53597,,
1016.4,-8.54565,,
1016.5,-8.55758,,
1016.6,-8.57193,,
1016.7,-8.58662,,
1016.8,-8.60119,,
1016.9,-8.61604,,
1017.0,-8.63071,,
1017.1,-8.64565,,
1017.2,-8.66104,,
1017.3,-8.67632,,
1017.4,-8.69251,,
1017.5,-8.70875,,
1017.6,-8.72593,,
1017.7,-8.74442,,
1017.8,-8.76305,,
1017.9,-8.78048,,
1018.0,-8.79412,,
1018.1,-8.80550,,
1018.2,-8.81492,,
1018.3,-8.82006,,
1018.4,-8.82262,,
1018.5,-8.82236,,
1018.6,-8.82070,,
1018.7,-8.81716,,
1018.8,-8.81295,,
1018.9,-8.81007,,
1019.0,-8.80688,,
1019.1,-8.80515,,
1019.2,-8.80507,,
1019.3,-8.80595,,
1019.4,-8.80802,,
1019.5,-8.81001,,
1019.6,-8.81057,,
1019.7,-8.80974,,
1019.8,-8.81028,,
1019.9,-8.81293,,
1020.0,-8.81658,,
1020.1,-8.82126,,
1020.2,-8.82821,,
1020.3,-8.83529,,
1020.4,-8.84202,,
1020.5,-8.84948,,
1020.6,-8.85688,,
1020.7,-8.86510,,
1020.8,-8.87393,,
1020.9,-8.88318,,
1021.0,-8.89273,,
1021.1,-8.90382,,
1021.2,-8.91766,,
1021.3,-8.93206,,
1021.4,-8.94911,,
1021.5,-8.96643,,
1021.6,-8.98538,,
1021.7,-9.00524,,
1021.8,-9.02622,,
1021.9,-9.04705,,
1022.0,-9.06637,,
1022.1,-9.08490,,
1022.2,-9.10374,,
1022.3,-9.12279,,
1022.4,-9.14264,,
1022.5,-9.16423,,
1022.6,-9.18725,,
1022.7,-9.21278,,
1022.8,-9.23921,,
1022.9,-9.26629,,
1023.0,-9.29252,,
1023.1,-9.31913,,
1023.2,-9.34610,,
1023.3,-9.37338,,
1023.4,-9.40094,,
1023.5,-9.43004,,
1023.6,-9.45863,,
1023.7,-9.48695,,
1023.8,-9.51647,,
1023.9,-9.54857,,
1024.0,-9.58179,,
1024.1,-9.61729,,
1024.2,-9.65351,,
1024.3,-9.69024,,
1024.4,-9.72800,,
1024.5,-9.76565,,
1024.6,-9.80261,,
1024.7,-9.84058,,
1024.8,-9.87844,,
1024.9,-9.91822,,
1025.0,-9.96087,,
1025.1,-10.00605,,
1025.2,-10.05338,,
1025.3,-10.10251,,
1025.4,-10.15246,,
1025.5,-10.20330,,
1025.6,-10.25371,,
1025.7,-10.30298,,
1025.8,-10.35149,,
1025.9,-10.40147,,
1026.0,-10.45203,,
1026.1,-10.50399,,
1026.2,-10.55832,,
1026.3,-10.61604,,
1026.4,-10.67615,,
1026.5,-10.73793,,
1026.6,-10.79823,,
1026.7,-10.85613,,
1026.8,-10.91264,,
1026.9,-10.96442,,
1027.0,-11.01268,,
1027.1,-11.05568,,
1027.2,-11.09350,,
1027.3,-11.12856,,
1027.4,-11.16102,,
1027.5,-11.19248,,
1027.6,-11.22321,,
1027.7,-11.25538,,
1027.8,-11.28742,,
1027.9,-11.31981,,
1028.0,-11.35146,,
1028.1,-11.38053,,
1028.2,-11.40950,,
1028.3,-11.43709,,
1028.4,-11.46468,,
1028.5,-11.49367,,
1028.6,-11.52405,,
1028.7,-11.55505,,
1028.8,-11.58689,,
1028.9,-11.61829,,
1029.0,-11.64860,,
1029.1,-11.67822,,
1029.2,-11.70608,,
1029.3,-11.73108,,
1029.4,-11.75349,,
1029.5,-11.77365,,
1029.6,-11.79190,,
1029.7,-11.81052,,
1029.8,-11.82876,,
1029.9,-11.84688,,
1030.0,-11.86702,,
1030.1,-11.88687,,
1030.2,-11.90655,,
1030.3,-11.92612,,
1030.4,-11.94497,,
1030.5,-11.96348,,
1030.6,-11.98320,,
1030.7,-12.00224,,
1030.8,-12.02160,,
1030.9,-12.04181,,
1031.0,-12.06176,,
1031.1,-12.08287,,
1031.2,-12.10645,,
1031.3,-12.13174,,
1031.4,-12.15884,,
1031.5,-12.18703,,
1031.6,-12.21519,,
1031.7,-12.24270,,
1031.8,-12.26864,,
1031.9,-12.29262,,
1032.0,-12.31588,,
1032.1,-12.33915,,
1032.2,-12.36215,,
1032.3,-12.38477,,
1032.4,-12.40629,,
1032.5,-12.42708,,
1032.6,-12.44739,,
1032.7,-12.46672,,
1032.8,-12.48554,,
1032.9,-12.50414,,
1033.0,-12.52335,,
1033.1,-12.54026,,
1033.2,-12.55481,,
1033.3,-12.56845,,
1033.4,-12.58137,,
1033.5,-12.59304,,
1033.6,-12.60462,,
1033.7,-12.61737,,
1033.8,-12.63255,,
1033.9,-12.64738,,
1034.0,-12.66168,,
1034.1,-12.67476,,
1034.2,-12.68632,,
1034.3,-12.69567,,
1034.4,-12.70389,,
1034.5,-12.71232,,
1034.6,-12.72099,,
1034.7,-12.72992,,
1034.8,-12.73842,,
1034.9,-12.74814,,
1035.0,-12.75921,,
1035.1,-12.77030,,
1035.2,-12.78134,,
1035.3,-12.79296,,
1035.4,-12.80480,,
1035.5,-12.81599,,
1035.6,-12.82544,,
1035.7,-12.83403,,
1035.8,-12.84162,,
1035.9,-12.84820,,
1036.0,-12.85584,,
1036.1,-12.86422,,
1036.2,-12.87580,,
1036.3,-12.88832,,
1036.4,-12.89988,,
1036.5,-12.91150,,
1036.6,-12.92304,,
1036.7,-12.93249,,
1036.8,-12.94087,,
1036.9,-12.95013,,
1037.0,-12.95995,,
1037.1,-12.97010,,
1037.2,-12.98241,,
1037.3,-12.99641,,
1037.4,-13.01104,,
1037.5,-13.02702,,
1037.6,-13.04200,,
1037.7,-13.05610,,
1037.8,-13.07013,,
1037.9,-13.08451,,
1038.0,-13.09813,,
1038.1,-13.11044,,
1038.2,-13.12058,,
1038.3,-13.12826,,
1038.4,-13.13349,,
1038.5,-13.13710,,
1038.6,-13.14099,,
1038.7,-13.14549,,
1038.8,-13.15007,,
1038.9,-13.15379,,
1039.0,-13.15685,,
1039.1,-13.15943,,
1039.2,-13.16230,,
1039.3,-13.16520,,
1039.4,-13.16733,,
1039.5,-13.17094,,
1039.6,-13.17584,,
1039.7,-13.18116,,
1039.8,-13.18771,,
1039.9,-13.19454,,
1040.0,-13.20177,,
1040.1,-13.21008,,
1040.2,-13.21847,,
1040.3,-13.22638,,
1040.4,-13.23287,,
1040.5,-13.23889,,
1040.6,-13.24496,,
1040.7,-13.25069,,
1040.8,-13.25658,,
1040.9,-13.26155,,
1041.0,-13.26707,,
1041.1,-13.27322,,
1041.2,-13.27936,,
1041.3,-13.28644,,
1041.4,-13.29228,,
1041.5,-13.29646,,
1041.6,-13.30019,,
1041.7,-13.30415,,
1041.8,-13.30736,,
1041.9,-13.30937,,
1042.0,-13.31198,,
1042.1,-13.31481,,
1042.2,-13.31764,,
1042.3,-13.32166,,
1042.4,-13.32610,,
1042.5,-13.33054,,
1042.6,-13.33606,,
1042.7,-13.34316,,
1042.8,-13.35199,,
1042.9,-13.36186,,
1043.0,-13.37100,,
1043.1,-13.38049,,
1043.2,-13.38957,,
1043.3,-13.39786,,
1043.4,-13.40389,,
1043.5,-13.40967,,
1043.6,-13.41696,,
1043.7,-13.42463,,
1043.8,-13.43268,,
1043.9,-13.44044,,
1044.0,-13.44690,,
1044.1,-13.45229,,
