Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2659.0,-28.37257,,
2659.1,-28.36892,,
2659.2,-28.36800,,
2659.3,-28.36547,,
2659.4,-28.36171,,
2659.5,-28.35441,,
2659.6,-28.34388,,
2659.7,-28.33382,,
2659.8,-28.32290,,
2659.9,-28.30518,,
2660.0,-28.29180,,
2660.1,-28.28053,,
2660.2,-28.26539,,
2660.3,-28.25665,,
2660.4,-28.25211,,
2660.5,-28.24500,,
2660.6,-28.23978,,
2660.7,-28.23214,,
2660.8,-28.22256,,
2660.9,-28.21407,,
2661.0,-28.20296,,
2661.1,-28.19335,,
2661.2,-28.18470,,
2661.3,-28.17732,,
2661.4,-28.17195,,
2661.5,-28.16883,,
2661.6,-28.16332,,
2661.7,-28.16101,,
2661.8,-28.15610,,
2661.9,-28.15094,,
2662.0,-28.14417,,
2662.1,-28.14177,,
2662.2,-28.14070,,
2662.3,-28.14056,,
2662.4,-28.14369,,
2662.5,-28.15245,,
2662.6,-28.15647,,
2662.7,-28.16176,,
2662.8,-28.16682,,
2662.9,-28.17747,,
2663.0,-28.18916,,
2663.1,-28.20401,,
2663.2,-28.22357,,
2663.3,-28.24572,,
2663.4,-28.26516,,
2663.5,-28.28254,,
2663.6,-28.30101,,
2663.7,-28.32019,,
2663.8,-28.33522,,
2663.9,-28.35036,,
2664.0,-28.36726,,
2664.1,-28.38336,,
2664.2,-28.39670,,
2664.3,-28.40509,,
2664.4,-28.41234,,
2664.5,-28.41727,,
2664.6,-28.41810,,
2664.7,-28.42142,,
2664.8,-28.42201,,
2664.9,-28.42255,,
2665.0,-28.41855,,
2665.1,-28.41977,,
2665.2,-28.42056,,
2665.3,-28.41722,,
2665.4,-28.41600,,
2665.5,-28.41549,,
2665.6,-28.41617,,
2665.7,-28.41825,,
2665.8,-28.42106,,
2665.9,-28.42485,,
2666.0,-28.42969,,
2666.1,-28.43619,,
2666.2,-28.44326,,
2666.3,-28.45422,,
2666.4,-28.46067,,
2666.5,-28.46701,,
2666.6,-28.47561,,
2666.7,-28.48164,,
2666.8,-28.48600,,
2666.9,-28.48796,,
2667.0,-28.49060,,
2667.1,-28.48696,,
2667.2,-28.48101,,
2667.3,-28.47635,,
2667.4,-28.47219,,
2667.5,-28.46609,,
2667.6,-28.45755,,
2667.7,-28.45174,,
2667.8,-28.44530,,
2667.9,-28.43979,,
2668.0,-28.43463,,
2668.1,-28.42754,,
2668.2,-28.42136,,
2668.3,-28.41625,,
2668.4,-28.41156,,
2668.5,-28.40756,,
2668.6,-28.40764,,
2668.7,-28.40609,,
2668.8,-28.40457,,
2668.9,-28.40462,,
2669.0,-28.40432,,
2669.1,-28.40400,,
2669.2,-28.40975,,
2669.3,-28.40991,,
2669.4,-28.40784,,
2669.5,-28.41015,,
2669.6,-28.41279,,
2669.7,-28.41950,,
2669.8,-28.42740,,
2669.9,-28.43682,,
2670.0,-28.44453,,
2670.1,-28.45553,,
2670.2,-28.46499,,
2670.3,-28.46979,,
2670.4,-28.47187,,
2670.5,-28.47248,,
2670.6,-28.47372,,
2670.7,-28.46939,,
2670.8,-28.46847,,
2670.9,-28.46560,,
2671.0,-28.46006,,
2671.1,-28.45229,,
2671.2,-28.44534,,
2671.3,-28.43814,,
2671.4,-28.43080,,
2671.5,-28.42535,,
2671.6,-28.42013,,
2671.7,-28.40894,,
2671.8,-28.39747,,
2671.9,-28.38877,,
2672.0,-28.37969,,
2672.1,-28.37249,,
2672.2,-28.36631,,
2672.3,-28.36124,,
2672.4,-28.35594,,
2672.5,-28.35170,,
2672.6,-28.34845,,
2672.7,-28.34414,,
2672.8,-28.33902,,
2672.9,-28.33531,,
2673.0,-28.33339,,
2673.1,-28.33536,,
2673.2,-28.33874,,
2673.3,-28.34672,,
2673.4,-28.35410,,
2673.5,-28.35944,,
2673.6,-28.36475,,
2673.7,-28.37508,,
2673.8,-28.39145,,
2673.9,-28.40870,,
2674.0,-28.42730,,
2674.1,-28.44674,,
2674.2,-28.46142,,
2674.3,-28.47196,,
2674.4,-28.47768,,
2674.5,-28.47724,,
2674.6,-28.47235,,
2674.7,-28.46621,,
2674.8,-28.46195,,
2674.9,-28.45386,,
2675.0,-28.44576,,
2675.1,-28.44165,,
2675.2,-28.43484,,
2675.3,-28.43116,,
2675.4,-28.43088,,
2675.5,-28.43125,,
2675.6,-28.43207,,
2675.7,-28.43850,,
2675.8,-28.44694,,
2675.9,-28.45730,,
2676.0,-28.46810,,
2676.1,-28.47716,,
2676.2,-28.48807,,
2676.3,-28.49471,,
2676.4,-28.49937,,
2676.5,-28.50278,,
2676.6,-28.51068,,
2676.7,-28.51329,,
2676.8,-28.51566,,
2676.9,-28.51588,,
2677.0,-28.51441,,
2677.1,-28.51556,,
2677.2,-28.51620,,
2677.3,-28.51862,,
2677.4,-28.51933,,
2677.5,-28.52381,,
2677.6,-28.53343,,
2677.7,-28.54525,,
2677.8,-28.55951,,
2677.9,-28.57222,,
2678.0,-28.58331,,
2678.1,-28.59287,,
2678.2,-28.59975,,
2678.3,-28.60812,,
2678.4,-28.61221,,
2678.5,-28.62044,,
2678.6,-28.62582,,
2678.7,-28.62941,,
2678.8,-28.63522,,
2678.9,-28.64326,,
2679.0,-28.65139,,
2679.1,-28.65384,,
2679.2,-28.65122,,
2679.3,-28.64621,,
2679.4,-28.64239,,
2679.5,-28.63763,,
2679.6,-28.62756,,
2679.7,-28.61682,,
2679.8,-28.60663,,
2679.9,-28.59298,,
2680.0,-28.57726,,
2680.1,-28.56631,,
2680.2,-28.55620,,
2680.3,-28.54278,,
2680.4,-28.52735,,
2680.5,-28.51342,,
2680.6,-28.50141,,
2680.7,-28.49011,,
2680.8,-28.47552,,
2680.9,-28.46562,,
2681.0,-28.45314,,
2681.1,-28.43964,,
2681.2,-28.42736,,
2681.3,-28.41015,,
2681.4,-28.39825,,
2681.5,-28.38690,,
2681.6,-28.37415,,
2681.7,-28.36432,,
2681.8,-28.35691,,
2681.9,-28.35542,,
2682.0,-28.35140,,
2682.1,-28.34381,,
2682.2,-28.33630,,
2682.3,-28.33280,,
2682.4,-28.32987,,
2682.5,-28.32757,,
2682.6,-28.32592,,
2682.7,-28.32750,,
2682.8,-28.33215,,
2682.9,-28.33562,,
2683.0,-28.33833,,
2683.1,-28.34058,,
2683.2,-28.34321,,
2683.3,-28.34665,,
2683.4,-28.34645,,
2683.5,-28.34378,,
2683.6,-28.33749,,
2683.7,-28.33246,,
2683.8,-28.33126,,
2683.9,-28.32968,,
2684.0,-28.32814,,
2684.1,-28.32820,,
2684.2,-28.32857,,
2684.3,-28.32791,,
2684.4,-28.32950,,
2684.5,-28.33167,,
2684.6,-28.32950,,
2684.7,-28.32662,,
2684.8,-28.32502,,
2684.9,-28.32632,,
2685.0,-28.33055,,
2685.1,-28.33815,,
2685.2,-28.34979,,
2685.3,-28.36157,,
2685.4,-28.37404,,
2685.5,-28.38612,,
2685.6,-28.39923,,
2685.7,-28.41341,,
2685.8,-28.43058,,
2685.9,-28.44562,,
2686.0,-28.46384,,
2686.1,-28.47931,,
2686.2,-28.49561,,
2686.3,-28.50870,,
2686.4,-28.51991,,
2686.5,-28.53142,,
2686.6,-28.54109,,
2686.7,-28.54327,,
2686.8,-28.54009,,
2686.9,-28.54232,,
2687.0,-28.54543,,
2687.1,-28.54828,,
2687.2,-28.55355,,
2687.3,-28.55790,,
2687.4,-28.56751,,
2687.5,-28.57873,,
2687.6,-28.59079,,
2687.7,-28.59995,,
2687.8,-28.61031,,
2687.9,-28.61346,,
2688.0,-28.61727,,
2688.1,-28.61865,,
2688.2,-28.62008,,
2688.3,-28.62157,,
2688.4,-28.62114,,
2688.5,-28.62182,,
2688.6,-28.62847,,
2688.7,-28.63136,,
2688.8,-28.63482,,
2688.9,-28.63713,,
2689.0,-28.63419,,
2689.1,-28.62218,,
2689.2,-28.61223,,
2689.3,-28.61017,,
2689.4,-28.60405,,
2689.5,-28.59237,,
2689.6,-28.58263,,
2689.7,-28.57410,,
2689.8,-28.56367,,
2689.9,-28.55640,,
2690.0,-28.55280,,
2690.1,-28.54760,,
2690.2,-28.54270,,
2690.3,-28.53516,,
2690.4,-28.52489,,
2690.5,-28.51337,,
2690.6,-28.50543,,
2690.7,-28.49814,,
2690.8,-28.49383,,
2690.9,-28.49288,,
2691.0,-28.49064,,
2691.1,-28.48272,,
2691.2,-28.47575,,
2691.3,-28.47125,,
2691.4,-28.46786,,
2691.5,-28.46348,,
2691.6,-28.46361,,
2691.7,-28.46432,,
2691.8,-28.46674,,
2691.9,-28.47136,,
2692.0,-28.47431,,
2692.1,-28.47762,,
2692.2,-28.48101,,
2692.3,-28.48698,,
2692.4,-28.49469,,
2692.5,-28.50160,,
2692.6,-28.50838,,
2692.7,-28.51077,,
2692.8,-28.51276,,
2692.9,-28.51121,,
2693.0,-28.50671,,
2693.1,-28.50238,,
2693.2,-28.50058,,
2693.3,-28.49709,,
2693.4,-28.49375,,
2693.5,-28.49283,,
2693.6,-28.48747,,
2693.7,-28.48158,,
2693.8,-28.47132,,
2693.9,-28.46422,,
2694.0,-28.45616,,
2694.1,-28.44565,,
2694.2,-28.43867,,
2694.3,-28.43488,,
2694.4,-28.42859,,
2694.5,-28.42351,,
2694.6,-28.41893,,
2694.7,-28.41772,,
2694.8,-28.41787,,
2694.9,-28.41557,,
2695.0,-28.41688,,
2695.1,-28.41687,,
2695.2,-28.41891,,
2695.3,-28.42073,,
2695.4,-28.42705,,
2695.5,-28.43876,,
2695.6,-28.45134,,
2695.7,-28.46163,,
2695.8,-28.47009,,
2695.9,-28.47446,,
2696.0,-28.48108,,
2696.1,-28.48262,,
2696.2,-28.48344,,
2696.3,-28.48262,,
2696.4,-28.48311,,
2696.5,-28.48307,,
2696.6,-28.48750,,
2696.7,-28.49151,,
2696.8,-28.49645,,
2696.9,-28.50366,,
2697.0,-28.51301,,
2697.1,-28.52496,,
2697.2,-28.53691,,
2697.3,-28.54749,,
2697.4,-28.56132,,
2697.5,-28.57340,,
2697.6,-28.58975,,
2697.7,-28.60668,,
2697.8,-28.62087,,
2697.9,-28.63534,,
2698.0,-28.64841,,
2698.1,-28.65727,,
2698.2,-28.66404,,
2698.3,-28.66933,,
2698.4,-28.67227,,
2698.5,-28.67057,,
2698.6,-28.66927,,
2698.7,-28.66644,,
2698.8,-28.66445,,
2698.9,-28.65987,,
2699.0,-28.65372,,
2699.1,-28.64663,,
2699.2,-28.64035,,
2699.3,-28.62782,,
2699.4,-28.61561,,
2699.5,-28.60986,,
2699.6,-28.60614,,
2699.7,-28.60194,,
2699.8,-28.59658,,
2699.9,-28.59178,,
2700.0,-28.58447,,
2700.1,-28.57909,,
2700.2,-28.57199,,
2700.3,-28.56525,,
2700.4,-28.56262,,
2700.5,-28.56121,,
2700.6,-28.56002,,
2700.7,-28.55982,,
2700.8,-28.55833,,
2700.9,-28.55704,,
2701.0,-28.55477,,
2701.1,-28.54831,,
2701.2,-28.54349,,
2701.3,-28.54664,,
2701.4,-28.55264,,
2701.5,-28.55856,,
2701.6,-28.56480,,
2701.7,-28.57288,,
2701.8,-28.57358,,
2701.9,-28.57635,,
2702.0,-28.57554,,
2702.1,-28.57103,,
2702.2,-28.56828,,
2702.3,-28.56814,,
2702.4,-28.56953,,
2702.5,-28.56848,,
2702.6,-28.56698,,
2702.7,-28.56352,,
2702.8,-28.55871,,
2702.9,-28.55103,,
2703.0,-28.53985,,
2703.1,-28.52971,,
2703.2,-28.52428,,
2703.3,-28.51728,,
2703.4,-28.50744,,
2703.5,-28.49626,,
2703.6,-28.48727,,
2703.7,-28.48220,,
2703.8,-28.48041,,
2703.9,-28.47865,,
2704.0,-28.48046,,
2704.1,-28.48155,,
2704.2,-28.48034,,
2704.3,-28.47613,,
2704.4,-28.47668,,
2704.5,-28.47659,,
2704.6,-28.47628,,
2704.7,-28.47734,,
2704.8,-28.47457,,
2704.9,-28.47140,,
2705.0,-28.46573,,
2705.1,-28.45927,,
2705.2,-28.45297,,
2705.3,-28.44669,,
2705.4,-28.44166,,
2705.5,-28.43516,,
2705.6,-28.42846,,
2705.7,-28.42294,,
2705.8,-28.41725,,
2705.9,-28.41400,,
2706.0,-28.41307,,
2706.1,-28.41030,,
2706.2,-28.40885,,
2706.3,-28.40306,,
2706.4,-28.39814,,
2706.5,-28.39615,,
2706.6,-28.39534,,
2706.7,-28.39536,,
2706.8,-28.39332,,
2706.9,-28.39375,,
2707.0,-28.39429,,
2707.1,-28.39630,,
2707.2,-28.39579,,
2707.3,-28.39871,,
2707.4,-28.39615,,
2707.5,-28.39492,,
2707.6,-28.39132,,
2707.7,-28.39279,,
2707.8,-28.39699,,
2707.9,-28.40118,,
2708.0,-28.40652,,
2708.1,-28.40694,,
2708.2,-28.40483,,
2708.3,-28.40824,,
2708.4,-28.41516,,
2708.5,-28.41833,,
2708.6,-28.41740,,
2708.7,-28.42043,,
2708.8,-28.42482,,
2708.9,-28.42713,,
2709.0,-28.42829,,
2709.1,-28.42690,,
2709.2,-28.42504,,
2709.3,-28.42320,,
2709.4,-28.42228,,
2709.5,-28.42009,,
2709.6,-28.41816,,
2709.7,-28.41466,,
2709.8,-28.41203,,
2709.9,-28.40490,,
2710.0,-28.39469,,
2710.1,-28.38699,,
2710.2,-28.38330,,
2710.3,-28.38018,,
2710.4,-28.37640,,
2710.5,-28.37201,,
2710.6,-28.36445,,
2710.7,-28.35652,,
2710.8,-28.35041,,
2710.9,-28.34519,,
2711.0,-28.34030,,
2711.1,-28.33408,,
2711.2,-28.32971,,
2711.3,-28.32217,,
2711.4,-28.31359,,
2711.5,-28.30455,,
2711.6,-28.29670,,
2711.7,-28.28623,,
2711.8,-28.27853,,
2711.9,-28.26839,,
2712.0,-28.25845,,
2712.1,-28.24552,,
2712.2,-28.23534,,
2712.3,-28.22683,,
2712.4,-28.21799,,
2712.5,-28.20643,,
2712.6,-28.19966,,
2712.7,-28.19278,,
2712.8,-28.18382,,
2712.9,-28.17981,,
2713.0,-28.17688,,
2713.1,-28.17555,,
2713.2,-28.17265,,
2713.3,-28.16465,,
2713.4,-28.15988,,
2713.5,-28.15271,,
2713.6,-28.14622,,
2713.7,-28.14135,,
2713.8,-28.13454,,
2713.9,-28.12664,,
2714.0,-28.11556,,
2714.1,-28.10371,,
2714.2,-28.09374,,
2714.3,-28.08035,,
2714.4,-28.06886,,
2714.5,-28.06066,,
2714.6,-28.04572,,
2714.7,-28.03166,,
2714.8,-28.01855,,
2714.9,-28.00835,,
2715.0,-27.99529,,
2715.1,-27.98310,,
2715.2,-27.96841,,
2715.3,-27.95620,,
2715.4,-27.94239,,
2715.5,-27.92883,,
2715.6,-27.91915,,
2715.7,-27.90446,,
2715.8,-27.88432,,
2715.9,-27.86811,,
2716.0,-27.84606,,
2716.1,-27.82259,,
2716.2,-27.80282,,
2716.3,-27.78197,,
2716.4,-27.76084,,
2716.5,-27.74253,,
2716.6,-27.72850,,
2716.7,-27.71592,,
2716.8,-27.70450,,
2716.9,-27.69201,,
2717.0,-27.67733,,
2717.1,-27.66333,,
2717.2,-27.64753,,
2717.3,-27.63269,,
2717.4,-27.62088,,
2717.5,-27.61234,,
2717.6,-27.59904,,
2717.7,-27.58559,,
2717.8,-27.57051,,
2717.9,-27.55777,,
2718.0,-27.54006,,
2718.1,-27.52373,,
2718.2,-27.51208,,
2718.3,-27.50193,,
2718.4,-27.49081,,
2718.5,-27.47877,,
2718.6,-27.47121,,
2718.7,-27.46803,,
2718.8,-27.46493,,
2718.9,-27.46090,,
2719.0,-27.45549,,
2719.1,-27.45248,,
2719.2,-27.44518,,
2719.3,-27.43294,,
2719.4,-27.40916,,
2719.5,-27.38103,,
2719.6,-27.34744,,
2719.7,-27.30620,,
2719.8,-27.26264,,
2719.9,-27.20987,,
2720.0,-27.15080,,
2720.1,-27.09535,,
2720.2,-27.04200,,
2720.3,-26.98977,,
2720.4,-26.93807,,
2720.5,-26.88784,,
2720.6,-26.84082,,
2720.7,-26.79308,,
2720.8,-26.74456,,
2720.9,-26.70187,,
2721.0,-26.64966,,
2721.1,-26.59820,,
2721.2,-26.54372,,
2721.3,-26.48900,,
2721.4,-26.43624,,
2721.5,-26.38251,,
2721.6,-26.33026,,
2721.7,-26.28268,,
2721.8,-26.23720,,
2721.9,-26.19293,,
2722.0,-26.15064,,
2722.1,-26.10861,,
2722.2,-26.06592,,
2722.3,-26.02475,,
2722.4,-25.98285,,
2722.5,-25.94106,,
2722.6,-25.89982,,
2722.7,-25.85603,,
2722.8,-25.81546,,
2722.9,-25.77240,,
2723.0,-25.73123,,
2723.1,-25.69349,,
2723.2,-25.65713,,
2723.3,-25.62162,,
2723.4,-25.58660,,
2723.5,-25.55316,,
2723.6,-25.52047,,
2723.7,-25.48603,,
2723.8,-25.45194,,
2723.9,-25.42457,,
2724.0,-25.39763,,
2724.1,-25.37627,,
2724.2,-25.35165,,
2724.3,-25.32719,,
2724.4,-25.30140,,
2724.5,-25.27886,,
2724.6,-25.25321,,
2724.7,-25.22786,,
2724.8,-25.20199,,
2724.9,-25.18376,,
2725.0,-25.16514,,
2725.1,-25.14447,,
2725.2,-25.12498,,
2725.3,-25.10765,,
2725.4,-25.08692,,
2725.5,-25.06466,,
2725.6,-25.04463,,
2725.7,-25.01880,,
2725.8,-24.99710,,
2725.9,-24.97998,,
2726.0,-24.96272,,
2726.1,-24.94938,,
2726.2,-24.93397,,
2726.3,-24.91669,,
2726.4,-24.90046,,
2726.5,-24.88475,,
2726.6,-24.86927,,
2726.7,-24.85318,,
2726.8,-24.84002,,
2726.9,-24.83215,,
2727.0,-24.82452,,
2727.1,-24.81703,,
2727.2,-24.81161,,
2727.3,-24.80584,,
2727.4,-24.79648,,
2727.5,-24.78005,,
2727.6,-24.76180,,
2727.7,-24.74534,,
2727.8,-24.72918,,
2727.9,-24.70852,,
2728.0,-24.68773,,
2728.1,-24.67113,,
2728.2,-24.65810,,
2728.3,-24.64344,,
2728.4,-24.63172,,
2728.5,-24.61331,,
2728.6,-24.59806,,
2728.7,-24.58572,,
2728.8,-24.57398,,
2728.9,-24.55957,,
2729.0,-24.54755,,
2729.1,-24.53120,,
2729.2,-24.51515,,
2729.3,-24.49857,,
2729.4,-24.48237,,
2729.5,-24.46700,,
2729.6,-24.45266,,
2729.7,-24.43673,,
2729.8,-24.42056,,
2729.9,-24.40688,,
2730.0,-24.39564,,
2730.1,-24.38797,,
2730.2,-24.38159,,
2730.3,-24.37317,,
2730.4,-24.36376,,
2730.5,-24.35724,,
2730.6,-24.34959,,
2730.7,-24.33541,,
2730.8,-24.32482,,
2730.9,-24.31309,,
2731.0,-24.29842,,
2731.1,-24.28995,,
2731.2,-24.28160,,
2731.3,-24.27404,,
2731.4,-24.26758,,
2731.5,-24.26230,,
2731.6,-24.25553,,
2731.7,-24.25056,,
2731.8,-24.24441,,
2731.9,-24.23951,,
2732.0,-24.23511,,
2732.1,-24.23275,,
2732.2,-24.23178,,
2732.3,-24.23176,,
2732.4,-24.23305,,
2732.5,-24.23640,,
2732.6,-24.23546,,
2732.7,-24.23507,,
2732.8,-24.23184,,
2732.9,-24.22480,,
2733.0,-24.21901,,
2733.1,-24.21706,,
2733.2,-24.22075,,
2733.3,-24.22602,,
2733.4,-24.22858,,
2733.5,-24.22965,,
2733.6,-24.22733,,
2733.7,-24.22416,,
2733.8,-24.22418,,
2733.9,-24.22737,,
2734.0,-24.22821,,
2734.1,-24.23379,,
2734.2,-24.24232,,
2734.3,-24.25062,,
2734.4,-24.26032,,
2734.5,-24.27021,,
2734.6,-24.28226,,
2734.7,-24.29738,,
2734.8,-24.30924,,
2734.9,-24.32259,,
2735.0,-24.34054,,
2735.1,-24.36243,,
2735.2,-24.38369,,
2735.3,-24.39991,,
2735.4,-24.41703,,
2735.5,-24.43947,,
2735.6,-24.45867,,
2735.7,-24.47621,,
2735.8,-24.49635,,
2735.9,-24.51724,,
2736.0,-24.54046,,
2736.1,-24.56340,,
2736.2,-24.58732,,
2736.3,-24.61283,,
2736.4,-24.63748,,
2736.5,-24.66137,,
2736.6,-24.67931,,
2736.7,-24.69818,,
2736.8,-24.71634,,
2736.9,-24.73162,,
2737.0,-24.74572,,
2737.1,-24.76293,,
2737.2,-24.77740,,
2737.3,-24.78753,,
2737.4,-24.79473,,
2737.5,-24.80393,,
2737.6,-24.81435,,
2737.7,-24.82282,,
2737.8,-24.83242,,
2737.9,-24.84140,,
2738.0,-24.85549,,
2738.1,-24.86747,,
2738.2,-24.88221,,
2738.3,-24.90082,,
2738.4,-24.91634,,
2738.5,-24.93120,,
2738.6,-24.94609,,
2738.7,-24.96337,,
2738.8,-24.98280,,
2738.9,-25.00147,,
2739.0,-25.02050,,
2739.1,-25.03717,,
2739.2,-25.05614,,
2739.3,-25.07049,,
2739.4,-25.08214,,
2739.5,-25.09097,,
2739.6,-25.09515,,
2739.7,-25.10063,,
2739.8,-25.10325,,
2739.9,-25.11022,,
2740.0,-25.10992,,
2740.1,-25.09927,,
2740.2,-25.09124,,
2740.3,-25.08399,,
2740.4,-25.07320,,
2740.5,-25.06472,,
2740.6,-25.05425,,
2740.7,-25.04097,,
2740.8,-25.02990,,
2740.9,-25.02293,,
2741.0,-25.01020,,
2741.1,-24.99808,,
2741.2,-24.98860,,
2741.3,-24.98399,,
2741.4,-24.97850,,
2741.5,-24.97570,,
2741.6,-24.97599,,
2741.7,-24.97740,,
2741.8,-24.97417,,
2741.9,-24.97210,,
2742.0,-24.96830,,
2742.1,-24.97388,,
2742.2,-24.98026,,
2742.3,-24.99004,,
2742.4,-24.99844,,
2742.5,-25.01157,,
2742.6,-25.02577,,
2742.7,-25.04032,,
2742.8,-25.05480,,
2742.9,-25.06834,,
2743.0,-25.08451,,
2743.1,-25.09973,,
2743.2,-25.11283,,
2743.3,-25.12464,,
2743.4,-25.13901,,
2743.5,-25.14660,,
2743.6,-25.15146,,
2743.7,-25.15794,,
2743.8,-25.15836,,
2743.9,-25.15762,,
2744.0,-25.15181,,
2744.1,-25.14451,,
2744.2,-25.13969,,
2744.3,-25.13009,,
2744.4,-25.11743,,
2744.5,-25.10218,,
2744.6,-25.08876,,
2744.7,-25.07939,,
2744.8,-25.06838,,
2744.9,-25.05873,,
2745.0,-25.04667,,
2745.1,-25.03103,,
2745.2,-25.01736,,
2745.3,-25.00585,,
2745.4,-24.99647,,
2745.5,-24.98441,,
2745.6,-24.97389,,
2745.7,-24.96113,,
2745.8,-24.95415,,
2745.9,-24.94827,,
2746.0,-24.94221,,
2746.1,-24.93794,,
2746.2,-24.93441,,
2746.3,-24.93233,,
2746.4,-24.93130,,
2746.5,-24.92906,,
2746.6,-24.92516,,
2746.7,-24.92406,,
2746.8,-24.92074,,
2746.9,-24.91790,,
2747.0,-24.91764,,
2747.1,-24.91892,,
2747.2,-24.92238,,
2747.3,-24.92360,,
2747.4,-24.92366,,
2747.5,-24.92455,,
2747.6,-24.92002,,
2747.7,-24.91699,,
2747.8,-24.91843,,
2747.9,-24.91766,,
2748.0,-24.91723,,
2748.1,-24.91383,,
2748.2,-24.91913,,
2748.3,-24.92157,,
2748.4,-24.92641,,
2748.5,-24.93232,,
2748.6,-24.94115,,
2748.7,-24.95434,,
2748.8,-24.96907,,
2748.9,-24.98369,,
2749.0,-24.99866,,
2749.1,-25.01222,,
2749.2,-25.02682,,
2749.3,-25.04371,,
2749.4,-25.05942,,
2749.5,-25.07286,,
2749.6,-25.08490,,
2749.7,-25.09546,,
2749.8,-25.10659,,
2749.9,-25.11868,,
2750.0,-25.12527,,
2750.1,-25.12791,,
2750.2,-25.12772,,
2750.3,-25.12549,,
2750.4,-25.12577,,
2750.5,-25.12289,,
2750.6,-25.12063,,
2750.7,-25.11636,,
2750.8,-25.11079,,
2750.9,-25.10704,,
2751.0,-25.10862,,
2751.1,-25.11176,,
2751.2,-25.11301,,
2751.3,-25.11329,,
2751.4,-25.11316,,
2751.5,-25.10503,,
2751.6,-25.09730,,
2751.7,-25.08914,,
2751.8,-25.07817,,
2751.9,-25.06332,,
2752.0,-25.04890,,
2752.1,-25.03918,,
2752.2,-25.02687,,
2752.3,-25.01353,,
2752.4,-25.00073,,
2752.5,-24.98596,,
2752.6,-24.97134,,
2752.7,-24.96193,,
2752.8,-24.95283,,
2752.9,-24.94600,,
2753.0,-24.93770,,
2753.1,-24.92804,,
2753.2,-24.92176,,
2753.3,-24.91986,,
2753.4,-24.91794,,
2753.5,-24.91562,,
2753.6,-24.91140,,
2753.7,-24.91122,,
2753.8,-24.91006,,
2753.9,-24.90792,,
2754.0,-24.90555,,
2754.1,-24.90204,,
2754.2,-24.90093,,
2754.3,-24.90002,,
2754.4,-24.89610,,
2754.5,-24.88901,,
2754.6,-24.88086,,
2754.7,-24.87286,,
2754.8,-24.86564,,
2754.9,-24.86082,,
2755.0,-24.85380,,
2755.1,-24.84426,,
2755.2,-24.83418,,
2755.3,-24.82599,,
2755.4,-24.81294,,
2755.5,-24.79901,,
2755.6,-24.78838,,
2755.7,-24.77909,,
2755.8,-24.77000,,
2755.9,-24.75785,,
2756.0,-24.75033,,
2756.1,-24.73740,,
2756.2,-24.72790,,
2756.3,-24.72172,,
2756.4,-24.71525,,
2756.5,-24.71186,,
2756.6,-24.70589,,
2756.7,-24.69777,,
2756.8,-24.69251,,
2756.9,-24.68666,,
2757.0,-24.67840,,
2757.1,-24.66958,,
2757.2,-24.65792,,
2757.3,-24.64506,,
2757.4,-24.63128,,
2757.5,-24.61944,,
2757.6,-24.60832,,
2757.7,-24.59521,,
2757.8,-24.58343,,
2757.9,-24.57003,,
2758.0,-24.55555,,
2758.1,-24.53967,,
2758.2,-24.52564,,
2758.3,-24.51110,,
2758.4,-24.49416,,
2758.5,-24.48190,,
2758.6,-24.47448,,
2758.7,-24.46703,,
2758.8,-24.45626,,
2758.9,-24.44660,,
2759.0,-24.43837,,
2759.1,-24.43029,,
2759.2,-24.41840,,
2759.3,-24.40677,,
2759.4,-24.39361,,
2759.5,-24.37938,,
2759.6,-24.36969,,
2759.7,-24.36722,,
2759.8,-24.36036,,
2759.9,-24.35638,,
2760.0,-24.34976,,
2760.1,-24.34561,,
2760.2,-24.33862,,
2760.3,-24.33204,,
2760.4,-24.32564,,
2760.5,-24.32124,,
2760.6,-24.32100,,
2760.7,-24.32381,,
2760.8,-24.32884,,
2760.9,-24.33483,,
2761.0,-24.34632,,
2761.1,-24.35281,,
2761.2,-24.36025,,
2761.3,-24.37044,,
2761.4,-24.38150,,
2761.5,-24.38973,,
2761.6,-24.39995,,
2761.7,-24.41063,,
2761.8,-24.42225,,
2761.9,-24.42971,,
2762.0,-24.44114,,
2762.1,-24.45797,,
2762.2,-24.47201,,
2762.3,-24.48037,,
2762.4,-24.48721,,
2762.5,-24.49815,,
2762.6,-24.50470,,
2762.7,-24.51449,,
2762.8,-24.52876,,
2762.9,-24.53992,,
2763.0,-24.55138,,
2763.1,-24.55705,,
2763.2,-24.56658,,
2763.3,-24.57830,,
2763.4,-24.58719,,
2763.5,-24.59669,,
2763.6,-24.60928,,
2763.7,-24.61944,,
2763.8,-24.62970,,
2763.9,-24.64007,,
2764.0,-24.64790,,
2764.1,-24.65592,,
2764.2,-24.66361,,
2764.3,-24.67201,,
2764.4,-24.68165,,
2764.5,-24.69008,,
2764.6,-24.69805,,
2764.7,-24.70599,,
2764.8,-24.70952,,
2764.9,-24.71321,,
2765.0,-24.71487,,
2765.1,-24.71282,,
