Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2789.7,-39.55871,,
2789.8,-39.55606,,
2789.9,-39.55713,,
2790.0,-39.56151,,
2790.1,-39.56676,,
2790.2,-39.57086,,
2790.3,-39.57280,,
2790.4,-39.57286,,
2790.5,-39.57264,,
2790.6,-39.56972,,
2790.7,-39.56431,,
2790.8,-39.55474,,
2790.9,-39.54238,,
2791.0,-39.52749,,
2791.1,-39.51504,,
2791.2,-39.50617,,
2791.3,-39.50258,,
2791.4,-39.50611,,
2791.5,-39.51459,,
2791.6,-39.52256,,
2791.7,-39.52910,,
2791.8,-39.53183,,
2791.9,-39.53307,,
2792.0,-39.53414,,
2792.1,-39.53711,,
2792.2,-39.54161,,
2792.3,-39.54536,,
2792.4,-39.54786,,
2792.5,-39.54959,,
2792.6,-39.55150,,
2792.7,-39.55544,,
2792.8,-39.56157,,
2792.9,-39.57115,,
2793.0,-39.58263,,
2793.1,-39.59504,,
2793.2,-39.60713,,
2793.3,-39.61957,,
2793.4,-39.63139,,
2793.5,-39.64342,,
2793.6,-39.65610,,
2793.7,-39.67158,,
2793.8,-39.69083,,
2793.9,-39.71212,,
2794.0,-39.73635,,
2794.1,-39.75983,,
2794.2,-39.77800,,
2794.3,-39.79144,,
2794.4,-39.80145,,
2794.5,-39.80766,,
2794.6,-39.80948,,
2794.7,-39.80955,,
2794.8,-39.80809,,
2794.9,-39.80797,,
2795.0,-39.80931,,
2795.1,-39.81207,,
2795.2,-39.81678,,
2795.3,-39.82295,,
2795.4,-39.82886,,
2795.5,-39.83230,,
2795.6,-39.83294,,
2795.7,-39.83209,,
2795.8,-39.83256,,
2795.9,-39.83708,,
2796.0,-39.84550,,
2796.1,-39.85614,,
2796.2,-39.86729,,
2796.3,-39.87797,,
2796.4,-39.88905,,
2796.5,-39.90026,,
2796.6,-39.91281,,
2796.7,-39.92326,,
2796.8,-39.93125,,
2796.9,-39.93677,,
2797.0,-39.93932,,
2797.1,-39.94281,,
2797.2,-39.94861,,
2797.3,-39.95530,,
2797.4,-39.96140,,
2797.5,-39.96815,,
2797.6,-39.97747,,
2797.7,-39.98692,,
2797.8,-39.99649,,
2797.9,-40.00354,,
2798.0,-40.00616,,
2798.1,-40.00498,,
2798.2,-40.00192,,
2798.3,-40.00012,,
2798.4,-40.00052,,
2798.5,-40.00478,,
2798.6,-40.01287,,
2798.7,-40.02250,,
2798.8,-40.03036,,
2798.9,-40.03612,,
2799.0,-40.03844,,
2799.1,-40.03684,,
2799.2,-40.03333,,
2799.3,-40.02450,,
2799.4,-40.01155,,
2799.5,-40.00003,,
2799.6,-39.99347,,
2799.7,-39.99474,,
2799.8,-40.00217,,
2799.9,-40.00980,,
2800.0,-40.01443,,
2800.1,-40.01258,,
2800.2,-40.00679,,
2800.3,-39.99938,,
2800.4,-39.99502,,
2800.5,-39.99464,,
2800.6,-39.99717,,
2800.7,-39.99982,,
2800.8,-40.00178,,
2800.9,-40.00460,,
2801.0,-40.00909,,
2801.1,-40.01751,,
2801.2,-40.02885,,
2801.3,-40.04165,,
2801.4,-40.05309,,
2801.5,-40.06107,,
2801.6,-40.06801,,
2801.7,-40.07464,,
2801.8,-40.08465,,
2801.9,-40.09716,,
2802.0,-40.11018,,
2802.1,-40.11866,,
2802.2,-40.12218,,
2802.3,-40.11958,,
2802.4,-40.11263,,
2802.5,-40.10393,,
2802.6,-40.09695,,
2802.7,-40.08951,,
2802.8,-40.08175,,
2802.9,-40.07446,,
2803.0,-40.06736,,
2803.1,-40.05830,,
2803.2,-40.04628,,
2803.3,-40.03426,,
2803.4,-40.02120,,
2803.5,-40.00992,,
2803.6,-40.00179,,
2803.7,-39.99600,,
2803.8,-39.99262,,
2803.9,-39.98953,,
2804.0,-39.98425,,
2804.1,-39.97627,,
2804.2,-39.96287,,
2804.3,-39.94694,,
2804.4,-39.92888,,
2804.5,-39.91304,,
2804.6,-39.90091,,
2804.7,-39.89370,,
2804.8,-39.89235,,
2804.9,-39.89894,,
2805.0,-39.91004,,
2805.1,-39.91954,,
2805.2,-39.92428,,
2805.3,-39.92158,,
2805.4,-39.91187,,
2805.5,-39.89850,,
2805.6,-39.88684,,
2805.7,-39.87767,,
2805.8,-39.86924,,
2805.9,-39.85926,,
2806.0,-39.84592,,
2806.1,-39.82985,,
2806.2,-39.81287,,
2806.3,-39.79867,,
2806.4,-39.78773,,
2806.5,-39.77871,,
2806.6,-39.77014,,
2806.7,-39.76118,,
2806.8,-39.74942,,
2806.9,-39.73774,,
2807.0,-39.72635,,
2807.1,-39.71733,,
2807.2,-39.70964,,
2807.3,-39.70395,,
2807.4,-39.70048,,
2807.5,-39.69719,,
2807.6,-39.69497,,
2807.7,-39.69027,,
2807.8,-39.68200,,
2807.9,-39.66984,,
2808.0,-39.65655,,
2808.1,-39.64236,,
2808.2,-39.63076,,
2808.3,-39.62474,,
2808.4,-39.62355,,
2808.5,-39.62709,,
2808.6,-39.63166,,
2808.7,-39.63389,,
2808.8,-39.63478,,
2808.9,-39.63430,,
2809.0,-39.63188,,
2809.1,-39.62669,,
2809.2,-39.61979,,
2809.3,-39.61321,,
2809.4,-39.60801,,
2809.5,-39.60531,,
2809.6,-39.60356,,
2809.7,-39.59988,,
2809.8,-39.59220,,
2809.9,-39.58169,,
2810.0,-39.57180,,
2810.1,-39.56303,,
2810.2,-39.55688,,
2810.3,-39.55332,,
2810.4,-39.55278,,
2810.5,-39.55399,,
2810.6,-39.55743,,
2810.7,-39.56190,,
2810.8,-39.56932,,
2810.9,-39.57785,,
2811.0,-39.58382,,
2811.1,-39.58606,,
2811.2,-39.58623,,
2811.3,-39.58535,,
2811.4,-39.58470,,
2811.5,-39.58825,,
2811.6,-39.59718,,
2811.7,-39.60974,,
2811.8,-39.62408,,
2811.9,-39.63711,,
2812.0,-39.64857,,
2812.1,-39.66042,,
2812.2,-39.67369,,
2812.3,-39.69145,,
2812.4,-39.71373,,
2812.5,-39.73558,,
2812.6,-39.75440,,
2812.7,-39.76767,,
2812.8,-39.77644,,
2812.9,-39.78553,,
2813.0,-39.79883,,
2813.1,-39.81682,,
2813.2,-39.83808,,
2813.3,-39.86228,,
2813.4,-39.88641,,
2813.5,-39.90751,,
2813.6,-39.92622,,
2813.7,-39.94633,,
2813.8,-39.96847,,
2813.9,-39.99348,,
2814.0,-40.01897,,
2814.1,-40.04297,,
2814.2,-40.06254,,
2814.3,-40.07906,,
2814.4,-40.09549,,
2814.5,-40.11141,,
2814.6,-40.12600,,
2814.7,-40.13824,,
2814.8,-40.14909,,
2814.9,-40.15847,,
2815.0,-40.16714,,
2815.1,-40.17685,,
2815.2,-40.18584,,
2815.3,-40.19388,,
2815.4,-40.20090,,
2815.5,-40.20761,,
2815.6,-40.21374,,
2815.7,-40.22052,,
2815.8,-40.22921,,
2815.9,-40.23772,,
2816.0,-40.24559,,
2816.1,-40.25132,,
2816.2,-40.25358,,
2816.3,-40.25191,,
2816.4,-40.24833,,
2816.5,-40.24537,,
2816.6,-40.24501,,
2816.7,-40.24813,,
2816.8,-40.25098,,
2816.9,-40.25158,,
2817.0,-40.24968,,
2817.1,-40.24468,,
2817.2,-40.24042,,
2817.3,-40.24090,,
2817.4,-40.24792,,
2817.5,-40.25867,,
2817.6,-40.27007,,
2817.7,-40.28174,,
2817.8,-40.29213,,
2817.9,-40.30115,,
2818.0,-40.30954,,
2818.1,-40.31838,,
2818.2,-40.33019,,
2818.3,-40.34349,,
2818.4,-40.35605,,
2818.5,-40.36673,,
2818.6,-40.37504,,
2818.7,-40.38222,,
2818.8,-40.38968,,
2818.9,-40.40079,,
2819.0,-40.41840,,
2819.1,-40.44294,,
2819.2,-40.46950,,
2819.3,-40.49597,,
2819.4,-40.51861,,
2819.5,-40.53630,,
2819.6,-40.54951,,
2819.7,-40.56338,,
2819.8,-40.57934,,
2819.9,-40.60062,,
2820.0,-40.62726,,
2820.1,-40.65824,,
2820.2,-40.69006,,
2820.3,-40.72342,,
2820.4,-40.75727,,
2820.5,-40.79101,,
2820.6,-40.82300,,
2820.7,-40.85185,,
2820.8,-40.87568,,
2820.9,-40.89520,,
2821.0,-40.91636,,
2821.1,-40.94157,,
2821.2,-40.97316,,
2821.3,-41.01324,,
2821.4,-41.05836,,
2821.5,-41.10634,,
2821.6,-41.15380,,
2821.7,-41.20226,,
2821.8,-41.24920,,
2821.9,-41.29465,,
2822.0,-41.34075,,
2822.1,-41.38528,,
2822.2,-41.42982,,
2822.3,-41.47519,,
2822.4,-41.52312,,
2822.5,-41.57433,,
2822.6,-41.63294,,
2822.7,-41.69931,,
2822.8,-41.76713,,
2822.9,-41.83359,,
2823.0,-41.89397,,
2823.1,-41.94880,,
2823.2,-42.00012,,
2823.3,-42.05517,,
2823.4,-42.11562,,
2823.5,-42.18393,,
2823.6,-42.25890,,
2823.7,-42.33874,,
2823.8,-42.42015,,
2823.9,-42.50259,,
2824.0,-42.58634,,
2824.1,-42.67146,,
2824.2,-42.75722,,
2824.3,-42.84386,,
2824.4,-42.93142,,
2824.5,-43.02252,,
2824.6,-43.11499,,
2824.7,-43.20956,,
2824.8,-43.30582,,
2824.9,-43.40208,,
2825.0,-43.50010,,
2825.1,-43.59805,,
2825.2,-43.69760,,
2825.3,-43.79687,,
2825.4,-43.89423,,
2825.5,-43.98565,,
2825.6,-44.07069,,
2825.7,-44.14630,,
2825.8,-44.21018,,
2825.9,-44.26261,,
2826.0,-44.30522,,
2826.1,-44.33891,,
2826.2,-44.36615,,
2826.3,-44.39069,,
2826.4,-44.41473,,
2826.5,-44.44016,,
2826.6,-44.46458,,
2826.7,-44.48348,,
2826.8,-44.49419,,
2826.9,-44.49453,,
2827.0,-44.48739,,
2827.1,-44.47747,,
2827.2,-44.46817,,
2827.3,-44.46193,,
2827.4,-44.46180,,
2827.5,-44.46900,,
2827.6,-44.47967,,
2827.7,-44.49351,,
2827.8,-44.50746,,
2827.9,-44.51724,,
2828.0,-44.52021,,
2828.1,-44.51675,,
2828.2,-44.50620,,
2828.3,-44.49400,,
2828.4,-44.48714,,
2828.5,-44.48965,,
2828.6,-44.49971,,
2828.7,-44.51582,,
2828.8,-44.53607,,
2828.9,-44.55584,,
2829.0,-44.57402,,
2829.1,-44.59010,,
2829.2,-44.60465,,
2829.3,-44.61609,,
2829.4,-44.62775,,
2829.5,-44.63877,,
2829.6,-44.64939,,
2829.7,-44.66108,,
2829.8,-44.67655,,
2829.9,-44.69565,,
2830.0,-44.71935,,
2830.1,-44.74786,,
2830.2,-44.77896,,
2830.3,-44.80730,,
2830.4,-44.83090,,
2830.5,-44.84770,,
2830.6,-44.85773,,
2830.7,-44.86482,,
2830.8,-44.87253,,
2830.9,-44.88406,,
2831.0,-44.90215,,
2831.1,-44.92981,,
2831.2,-44.96530,,
2831.3,-45.00648,,
2831.4,-45.04915,,
2831.5,-45.08766,,
2831.6,-45.11861,,
2831.7,-45.14205,,
2831.8,-45.15853,,
2831.9,-45.17149,,
2832.0,-45.18699,,
2832.1,-45.20611,,
2832.2,-45.23115,,
2832.3,-45.26095,,
2832.4,-45.29850,,
2832.5,-45.34021,,
2832.6,-45.38192,,
2832.7,-45.41805,,
2832.8,-45.44737,,
2832.9,-45.46771,,
2833.0,-45.47920,,
2833.1,-45.48521,,
2833.2,-45.48989,,
2833.3,-45.49889,,
2833.4,-45.51424,,
2833.5,-45.53527,,
2833.6,-45.55792,,
2833.7,-45.57922,,
2833.8,-45.59901,,
2833.9,-45.61532,,
2834.0,-45.62670,,
2834.1,-45.63402,,
2834.2,-45.63609,,
2834.3,-45.63328,,
2834.4,-45.62945,,
2834.5,-45.63202,,
2834.6,-45.64253,,
2834.7,-45.66058,,
2834.8,-45.68211,,
2834.9,-45.70404,,
2835.0,-45.72600,,
2835.1,-45.74648,,
2835.2,-45.76477,,
2835.3,-45.78263,,
2835.4,-45.80170,,
2835.5,-45.82077,,
2835.6,-45.83790,,
2835.7,-45.85085,,
2835.8,-45.86137,,
2835.9,-45.86990,,
2836.0,-45.88013,,
2836.1,-45.89523,,
2836.2,-45.91391,,
2836.3,-45.93522,,
2836.4,-45.95188,,
2836.5,-45.96228,,
2836.6,-45.96469,,
2836.7,-45.96074,,
2836.8,-45.95045,,
2836.9,-45.93887,,
2837.0,-45.92752,,
2837.1,-45.91850,,
2837.2,-45.91408,,
2837.3,-45.91648,,
2837.4,-45.92573,,
2837.5,-45.94006,,
2837.6,-45.95615,,
2837.7,-45.97012,,
2837.8,-45.97874,,
2837.9,-45.97932,,
2838.0,-45.97497,,
2838.1,-45.96967,,
2838.2,-45.96565,,
2838.3,-45.96398,,
2838.4,-45.96642,,
2838.5,-45.96897,,
2838.6,-45.96950,,
2838.7,-45.96964,,
2838.8,-45.96897,,
2838.9,-45.96536,,
2839.0,-45.95984,,
2839.1,-45.95376,,
2839.2,-45.94724,,
2839.3,-45.94102,,
2839.4,-45.93416,,
2839.5,-45.92951,,
2839.6,-45.92512,,
2839.7,-45.92457,,
2839.8,-45.93014,,
2839.9,-45.94065,,
2840.0,-45.95643,,
2840.1,-45.97200,,
2840.2,-45.98246,,
2840.3,-45.98290,,
2840.4,-45.97471,,
2840.5,-45.96058,,
2840.6,-45.94435,,
2840.7,-45.93285,,
2840.8,-45.92742,,
2840.9,-45.92901,,
2841.0,-45.93763,,
2841.1,-45.95012,,
2841.2,-45.96520,,
2841.3,-45.97999,,
2841.4,-45.98968,,
2841.5,-45.99273,,
2841.6,-45.99008,,
2841.7,-45.98530,,
2841.8,-45.98112,,
2841.9,-45.98159,,
2842.0,-45.98658,,
2842.1,-45.99304,,
2842.2,-46.00123,,
2842.3,-46.00982,,
2842.4,-46.01744,,
2842.5,-46.02537,,
2842.6,-46.03365,,
2842.7,-46.04488,,
2842.8,-46.05763,,
2842.9,-46.06903,,
2843.0,-46.07897,,
2843.1,-46.09013,,
2843.2,-46.10121,,
2843.3,-46.11153,,
2843.4,-46.12011,,
2843.5,-46.12921,,
2843.6,-46.13800,,
2843.7,-46.14409,,
2843.8,-46.14772,,
2843.9,-46.14983,,
2844.0,-46.14776,,
2844.1,-46.14168,,
2844.2,-46.13199,,
2844.3,-46.12311,,
2844.4,-46.11802,,
2844.5,-46.11935,,
2844.6,-46.12476,,
2844.7,-46.13337,,
2844.8,-46.14381,,
2844.9,-46.15456,,
2845.0,-46.16544,,
2845.1,-46.17502,,
2845.2,-46.18329,,
2845.3,-46.18638,,
2845.4,-46.18325,,
2845.5,-46.17774,,
2845.6,-46.17539,,
2845.7,-46.18024,,
2845.8,-46.19463,,
2845.9,-46.21646,,
2846.0,-46.24344,,
2846.1,-46.27066,,
2846.2,-46.29481,,
2846.3,-46.31302,,
2846.4,-46.32946,,
2846.5,-46.34317,,
2846.6,-46.35848,,
2846.7,-46.37691,,
2846.8,-46.39578,,
2846.9,-46.41426,,
2847.0,-46.43524,,
2847.1,-46.45811,,
2847.2,-46.48373,,
2847.3,-46.51434,,
2847.4,-46.54550,,
2847.5,-46.57480,,
2847.6,-46.59844,,
2847.7,-46.61544,,
2847.8,-46.62575,,
2847.9,-46.63314,,
2848.0,-46.64180,,
2848.1,-46.65654,,
2848.2,-46.67685,,
2848.3,-46.70074,,
2848.4,-46.72558,,
2848.5,-46.75054,,
2848.6,-46.77319,,
2848.7,-46.79436,,
2848.8,-46.81397,,
2848.9,-46.82876,,
2849.0,-46.83801,,
2849.1,-46.84304,,
2849.2,-46.84617,,
2849.3,-46.85012,,
2849.4,-46.85760,,
2849.5,-46.87046,,
2849.6,-46.88734,,
2849.7,-46.90591,,
2849.8,-46.92082,,
2849.9,-46.93145,,
2850.0,-46.93581,,
2850.1,-46.93458,,
2850.2,-46.92854,,
2850.3,-46.92241,,
2850.4,-46.92003,,
2850.5,-46.92322,,
2850.6,-46.93320,,
2850.7,-46.94683,,
2850.8,-46.96284,,
2850.9,-46.97839,,
2851.0,-46.99200,,
2851.1,-46.99904,,
2851.2,-47.00081,,
2851.3,-46.99839,,
2851.4,-46.99330,,
2851.5,-46.98920,,
2851.6,-46.99062,,
2851.7,-46.99827,,
2851.8,-47.01010,,
2851.9,-47.02407,,
2852.0,-47.03693,,
2852.1,-47.04505,,
2852.2,-47.04814,,
2852.3,-47.04707,,
2852.4,-47.04524,,
2852.5,-47.04321,,
2852.6,-47.04194,,
2852.7,-47.04323,,
2852.8,-47.04654,,
2852.9,-47.05406,,
2853.0,-47.06535,,
2853.1,-47.07992,,
2853.2,-47.09658,,
2853.3,-47.11391,,
2853.4,-47.12977,,
2853.5,-47.14312,,
2853.6,-47.15358,,
2853.7,-47.16248,,
2853.8,-47.16997,,
2853.9,-47.17559,,
2854.0,-47.17855,,
2854.1,-47.17929,,
2854.2,-47.17755,,
2854.3,-47.17334,,
2854.4,-47.16622,,
2854.5,-47.15878,,
2854.6,-47.14781,,
2854.7,-47.13450,,
2854.8,-47.11765,,
2854.9,-47.09426,,
2855.0,-47.06514,,
2855.1,-47.03248,,
2855.2,-46.99968,,
2855.3,-46.96724,,
2855.4,-46.94136,,
2855.5,-46.92291,,
2855.6,-46.90917,,
2855.7,-46.89770,,
2855.8,-46.88702,,
2855.9,-46.87035,,
2856.0,-46.84646,,
2856.1,-46.81784,,
2856.2,-46.78750,,
2856.3,-46.75848,,
2856.4,-46.73298,,
2856.5,-46.71325,,
2856.6,-46.69811,,
2856.7,-46.68460,,
2856.8,-46.67037,,
2856.9,-46.65751,,
2857.0,-46.64374,,
2857.1,-46.62725,,
2857.2,-46.60725,,
2857.3,-46.58425,,
2857.4,-46.55805,,
2857.5,-46.53209,,
2857.6,-46.50820,,
2857.7,-46.48984,,
2857.8,-46.47452,,
2857.9,-46.46398,,
2858.0,-46.45617,,
2858.1,-46.44980,,
2858.2,-46.44473,,
2858.3,-46.43948,,
2858.4,-46.43327,,
2858.5,-46.42375,,
2858.6,-46.41058,,
2858.7,-46.39384,,
2858.8,-46.37711,,
2858.9,-46.35968,,
2859.0,-46.34320,,
2859.1,-46.33112,,
2859.2,-46.32235,,
2859.3,-46.31604,,
2859.4,-46.31423,,
2859.5,-46.31701,,
2859.6,-46.32213,,
2859.7,-46.32821,,
2859.8,-46.33312,,
2859.9,-46.33581,,
2860.0,-46.33652,,
2860.1,-46.33489,,
2860.2,-46.33416,,
2860.3,-46.33867,,
2860.4,-46.35233,,
2860.5,-46.37527,,
2860.6,-46.40425,,
2860.7,-46.43448,,
2860.8,-46.45998,,
2860.9,-46.47459,,
2861.0,-46.47909,,
2861.1,-46.47660,,
2861.2,-46.47392,,
2861.3,-46.47866,,
2861.4,-46.49370,,
2861.5,-46.51855,,
2861.6,-46.55288,,
2861.7,-46.58860,,
2861.8,-46.61993,,
2861.9,-46.64608,,
2862.0,-46.66962,,
2862.1,-46.69478,,
2862.2,-46.72369,,
2862.3,-46.75394,,
2862.4,-46.78148,,
2862.5,-46.80370,,
2862.6,-46.82221,,
2862.7,-46.83681,,
2862.8,-46.84900,,
2862.9,-46.86043,,
2863.0,-46.86937,,
2863.1,-46.87576,,
2863.2,-46.87974,,
2863.3,-46.88221,,
2863.4,-46.88311,,
2863.5,-46.88252,,
2863.6,-46.88125,,
2863.7,-46.87911,,
2863.8,-46.87806,,
2863.9,-46.88104,,
2864.0,-46.88934,,
2864.1,-46.90261,,
2864.2,-46.91767,,
2864.3,-46.93400,,
2864.4,-46.94926,,
2864.5,-46.96160,,
2864.6,-46.96827,,
2864.7,-46.96754,,
2864.8,-46.96165,,
2864.9,-46.95150,,
2865.0,-46.94119,,
2865.1,-46.93491,,
2865.2,-46.93791,,
2865.3,-46.94839,,
2865.4,-46.96616,,
2865.5,-46.98465,,
2865.6,-46.99833,,
2865.7,-47.00456,,
2865.8,-47.00180,,
2865.9,-46.99384,,
2866.0,-46.98571,,
2866.1,-46.98013,,
2866.2,-46.98034,,
2866.3,-46.98504,,
2866.4,-46.99387,,
2866.5,-47.00369,,
2866.6,-47.01341,,
2866.7,-47.02113,,
2866.8,-47.02401,,
2866.9,-47.01954,,
2867.0,-47.00822,,
2867.1,-46.99346,,
2867.2,-46.97864,,
2867.3,-46.96559,,
2867.4,-46.95515,,
2867.5,-46.94496,,
2867.6,-46.93439,,
2867.7,-46.92246,,
2867.8,-46.91074,,
2867.9,-46.90070,,
2868.0,-46.89434,,
2868.1,-46.89180,,
2868.2,-46.88826,,
2868.3,-46.88122,,
2868.4,-46.87024,,
2868.5,-46.85537,,
2868.6,-46.84021,,
2868.7,-46.82804,,
2868.8,-46.82040,,
2868.9,-46.82043,,
2869.0,-46.82529,,
2869.1,-46.83380,,
2869.2,-46.84571,,
2869.3,-46.85932,,
2869.4,-46.86832,,
2869.5,-46.87098,,
2869.6,-46.86749,,
2869.7,-46.85903,,
2869.8,-46.84795,,
2869.9,-46.84093,,
2870.0,-46.84130,,
2870.1,-46.85292,,
2870.2,-46.87643,,
2870.3,-46.90733,,
2870.4,-46.94072,,
2870.5,-46.96916,,
2870.6,-46.98705,,
2870.7,-46.99081,,
2870.8,-46.98153,,
2870.9,-46.96598,,
2871.0,-46.95223,,
2871.1,-46.94842,,
2871.2,-46.95622,,
2871.3,-46.97175,,
2871.4,-46.98839,,
2871.5,-46.99990,,
2871.6,-47.00329,,
2871.7,-46.99820,,
2871.8,-46.98965,,
2871.9,-46.97862,,
2872.0,-46.96911,,
2872.1,-46.96248,,
2872.2,-46.95861,,
2872.3,-46.95723,,
2872.4,-46.96065,,
2872.5,-46.96978,,
2872.6,-46.98205,,
2872.7,-46.99388,,
2872.8,-47.00403,,
2872.9,-47.01066,,
2873.0,-47.01433,,
2873.1,-47.01558,,
2873.2,-47.01484,,
2873.3,-47.01119,,
2873.4,-47.00433,,
2873.5,-46.99368,,
2873.6,-46.98250,,
2873.7,-46.97586,,
2873.8,-46.97485,,
2873.9,-46.97898,,
2874.0,-46.98631,,
2874.1,-46.98962,,
2874.2,-46.98599,,
2874.3,-46.97371,,
2874.4,-46.95377,,
2874.5,-46.92794,,
2874.6,-46.90153,,
2874.7,-46.87876,,
2874.8,-46.86162,,
2874.9,-46.85409,,
2875.0,-46.85430,,
2875.1,-46.85674,,
2875.2,-46.85962,,
2875.3,-46.85864,,
2875.4,-46.85309,,
2875.5,-46.84096,,
2875.6,-46.82359,,
2875.7,-46.80276,,
2875.8,-46.78229,,
2875.9,-46.76159,,
2876.0,-46.74495,,
2876.1,-46.73638,,
2876.2,-46.73481,,
2876.3,-46.73651,,
2876.4,-46.73860,,
2876.5,-46.74016,,
2876.6,-46.73613,,
2876.7,-46.72748,,
2876.8,-46.71572,,
2876.9,-46.70124,,
2877.0,-46.68708,,
2877.1,-46.67350,,
2877.2,-46.66394,,
2877.3,-46.65991,,
2877.4,-46.66319,,
2877.5,-46.67088,,
2877.6,-46.68309,,
2877.7,-46.69627,,
2877.8,-46.70910,,
2877.9,-46.71693,,
2878.0,-46.71632,,
2878.1,-46.70866,,
2878.2,-46.69719,,
2878.3,-46.68919,,
2878.4,-46.69095,,
2878.5,-46.70383,,
2878.6,-46.72512,,
2878.7,-46.75212,,
2878.8,-46.77833,,
2878.9,-46.80099,,
2879.0,-46.81888,,
2879.1,-46.83103,,
2879.2,-46.83864,,
2879.3,-46.84335,,
2879.4,-46.84755,,
2879.5,-46.85060,,
2879.6,-46.85486,,
2879.7,-46.86153,,
2879.8,-46.87039,,
2879.9,-46.88186,,
2880.0,-46.89990,,
2880.1,-46.92356,,
2880.2,-46.94729,,
2880.3,-46.96810,,
2880.4,-46.98132,,
2880.5,-46.98563,,
2880.6,-46.98427,,
2880.7,-46.98203,,
2880.8,-46.98283,,
2880.9,-46.98794,,
2881.0,-46.99967,,
2881.1,-47.01287,,
2881.2,-47.02203,,
2881.3,-47.02646,,
2881.4,-47.02547,,
2881.5,-47.01974,,
2881.6,-47.01393,,
2881.7,-47.00593,,
2881.8,-46.99675,,
2881.9,-46.98502,,
2882.0,-46.97021,,
2882.1,-46.95487,,
2882.2,-46.94307,,
2882.3,-46.93672,,
2882.4,-46.93449,,
2882.5,-46.93403,,
2882.6,-46.93332,,
2882.7,-46.93259,,
2882.8,-46.93001,,
2882.9,-46.92668,,
2883.0,-46.91866,,
2883.1,-46.90480,,
2883.2,-46.88559,,
2883.3,-46.86297,,
2883.4,-46.84089,,
2883.5,-46.82471,,
2883.6,-46.81556,,
2883.7,-46.81356,,
2883.8,-46.81626,,
2883.9,-46.81741,,
2884.0,-46.81508,,
2884.1,-46.80518,,
2884.2,-46.78740,,
2884.3,-46.76871,,
2884.4,-46.75161,,
2884.5,-46.73732,,
2884.6,-46.72696,,
2884.7,-46.71820,,
2884.8,-46.71299,,
2884.9,-46.71209,,
2885.0,-46.71300,,
2885.1,-46.71487,,
2885.2,-46.71326,,
2885.3,-46.70467,,
2885.4,-46.68975,,
2885.5,-46.67191,,
2885.6,-46.65055,,
2885.7,-46.63156,,
2885.8,-46.61527,,
2885.9,-46.60365,,
2886.0,-46.59742,,
2886.1,-46.59526,,
2886.2,-46.59354,,
2886.3,-46.59092,,
2886.4,-46.58479,,
2886.5,-46.57267,,
2886.6,-46.55696,,
2886.7,-46.54053,,
2886.8,-46.52496,,
2886.9,-46.51171,,
2887.0,-46.50270,,
2887.1,-46.49734,,
2887.2,-46.49638,,
2887.3,-46.49858,,
2887.4,-46.50371,,
2887.5,-46.51276,,
2887.6,-46.52532,,
2887.7,-46.53826,,
2887.8,-46.54727,,
2887.9,-46.55029,,
2888.0,-46.54667,,
2888.1,-46.53585,,
2888.2,-46.52334,,
2888.3,-46.51288,,
2888.4,-46.50830,,
2888.5,-46.51058,,
2888.6,-46.51908,,
2888.7,-46.52906,,
2888.8,-46.53985,,
2888.9,-46.54841,,
2889.0,-46.55258,,
2889.1,-46.54758,,
2889.2,-46.53612,,
2889.3,-46.52011,,
2889.4,-46.50419,,
2889.5,-46.49219,,
2889.6,-46.48520,,
2889.7,-46.48476,,
2889.8,-46.48729,,
2889.9,-46.48866,,
2890.0,-46.48807,,
2890.1,-46.48258,,
2890.2,-46.47296,,
2890.3,-46.45792,,
2890.4,-46.43849,,
2890.5,-46.41950,,
2890.6,-46.40481,,
2890.7,-46.39686,,
2890.8,-46.39316,,
2890.9,-46.39274,,
2891.0,-46.39221,,
2891.1,-46.38975,,
2891.2,-46.38452,,
2891.3,-46.37761,,
2891.4,-46.36903,,
2891.5,-46.35828,,
2891.6,-46.34654,,
2891.7,-46.33255,,
2891.8,-46.31909,,
2891.9,-46.30498,,
2892.0,-46.29489,,
2892.1,-46.28843,,
2892.2,-46.28576,,
2892.3,-46.28606,,
2892.4,-46.28536,,
2892.5,-46.28424,,
2892.6,-46.28174,,
2892.7,-46.27743,,
2892.8,-46.26990,,
2892.9,-46.25993,,
2893.0,-46.24746,,
2893.1,-46.23594,,
2893.2,-46.22781,,
2893.3,-46.22479,,
2893.4,-46.22810,,
2893.5,-46.23399,,
2893.6,-46.23958,,
2893.7,-46.23942,,
2893.8,-46.23427,,
2893.9,-46.22492,,
2894.0,-46.21801,,
2894.1,-46.21563,,
2894.2,-46.21921,,
2894.3,-46.22449,,
2894.4,-46.22641,,
2894.5,-46.22516,,
2894.6,-46.21775,,
2894.7,-46.20697,,
2894.8,-46.19459,,
2894.9,-46.18230,,
2895.0,-46.17102,,
2895.1,-46.16116,,
2895.2,-46.15086,,
2895.3,-46.13785,,
2895.4,-46.12504,,
2895.5,-46.11136,,
2895.6,-46.09628,,
2895.7,-46.08359,,
2895.8,-46.07316,,
