Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1440.8,-19.07076,,
1440.9,-19.07234,,
1441.0,-19.07383,,
1441.1,-19.07530,,
1441.2,-19.07742,,
1441.3,-19.08186,,
1441.4,-19.08603,,
1441.5,-19.09053,,
1441.6,-19.09503,,
1441.7,-19.09932,,
1441.8,-19.10464,,
1441.9,-19.11091,,
1442.0,-19.11738,,
1442.1,-19.12427,,
1442.2,-19.13168,,
1442.3,-19.14028,,
1442.4,-19.15035,,
1442.5,-19.16128,,
1442.6,-19.17332,,
1442.7,-19.18259,,
1442.8,-19.19049,,
1442.9,-19.19788,,
1443.0,-19.20591,,
1443.1,-19.21383,,
1443.2,-19.22390,,
1443.3,-19.24111,,
1443.4,-19.26105,,
1443.5,-19.28379,,
1443.6,-19.30785,,
1443.7,-19.33365,,
1443.8,-19.36065,,
1443.9,-19.38647,,
1444.0,-19.41127,,
1444.1,-19.43320,,
1444.2,-19.45215,,
1444.3,-19.46892,,
1444.4,-19.48346,,
1444.5,-19.49588,,
1444.6,-19.50706,,
1444.7,-19.51558,,
1444.8,-19.52286,,
1444.9,-19.52972,,
1445.0,-19.53468,,
1445.1,-19.53906,,
1445.2,-19.54292,,
1445.3,-19.54571,,
1445.4,-19.54785,,
1445.5,-19.55027,,
1445.6,-19.55213,,
1445.7,-19.55501,,
1445.8,-19.55967,,
1445.9,-19.56574,,
1446.0,-19.57292,,
1446.1,-19.58096,,
1446.2,-19.58967,,
1446.3,-19.59759,,
1446.4,-19.60530,,
1446.5,-19.61445,,
1446.6,-19.62450,,
1446.7,-19.63642,,
1446.8,-19.64796,,
1446.9,-19.65991,,
1447.0,-19.67399,,
1447.1,-19.68832,,
1447.2,-19.70256,,
1447.3,-19.71782,,
1447.4,-19.73333,,
1447.5,-19.74733,,
1447.6,-19.75963,,
1447.7,-19.76962,,
1447.8,-19.77843,,
1447.9,-19.78545,,
1448.0,-19.79179,,
1448.1,-19.79809,,
1448.2,-19.80471,,
1448.3,-19.81116,,
1448.4,-19.81651,,
1448.5,-19.82102,,
1448.6,-19.82422,,
1448.7,-19.82530,,
1448.8,-19.82660,,
1448.9,-19.82741,,
1449.0,-19.82933,,
1449.1,-19.83184,,
1449.2,-19.83395,,
1449.3,-19.83780,,
1449.4,-19.84310,,
1449.5,-19.84957,,
1449.6,-19.85569,,
1449.7,-19.86327,,
1449.8,-19.87122,,
1449.9,-19.88026,,
1450.0,-19.89000,,
1450.1,-19.90022,,
1450.2,-19.91008,,
1450.3,-19.91918,,
1450.4,-19.92733,,
1450.5,-19.93518,,
1450.6,-19.94376,,
1450.7,-19.95223,,
1450.8,-19.96017,,
1450.9,-19.96738,,
1451.0,-19.97446,,
1451.1,-19.98110,,
1451.2,-19.98781,,
1451.3,-19.99420,,
1451.4,-20.00009,,
1451.5,-20.00608,,
1451.6,-20.01445,,
1451.7,-20.02297,,
1451.8,-20.03175,,
1451.9,-20.03949,,
1452.0,-20.04560,,
1452.1,-20.05052,,
1452.2,-20.05523,,
1452.3,-20.05896,,
1452.4,-20.06269,,
1452.5,-20.06561,,
1452.6,-20.06801,,
1452.7,-20.07010,,
1452.8,-20.07199,,
1452.9,-20.07244,,
1453.0,-20.07288,,
1453.1,-20.07275,,
1453.2,-20.07244,,
1453.3,-20.07154,,
1453.4,-20.07050,,
1453.5,-20.06893,,
1453.6,-20.06797,,
1453.7,-20.06754,,
1453.8,-20.06623,,
1453.9,-20.06466,,
1454.0,-20.06320,,
1454.1,-20.06203,,
1454.2,-20.06188,,
1454.3,-20.06373,,
1454.4,-20.06731,,
1454.5,-20.07169,,
1454.6,-20.07697,,
1454.7,-20.08512,,
1454.8,-20.09435,,
1454.9,-20.10560,,
1455.0,-20.11792,,
1455.1,-20.13005,,
1455.2,-20.14200,,
1455.3,-20.15444,,
1455.4,-20.16638,,
1455.5,-20.17732,,
1455.6,-20.18706,,
1455.7,-20.19692,,
1455.8,-20.20757,,
1455.9,-20.21867,,
1456.0,-20.23000,,
1456.1,-20.24011,,
1456.2,-20.24897,,
1456.3,-20.25797,,
1456.4,-20.26586,,
1456.5,-20.27338,,
1456.6,-20.27963,,
1456.7,-20.28422,,
1456.8,-20.28837,,
1456.9,-20.29277,,
1457.0,-20.29581,,
1457.1,-20.29868,,
1457.2,-20.30072,,
1457.3,-20.30163,,
1457.4,-20.30200,,
1457.5,-20.30351,,
1457.6,-20.30365,,
1457.7,-20.30253,,
1457.8,-20.30027,,
1457.9,-20.29769,,
1458.0,-20.29525,,
1458.1,-20.29319,,
1458.2,-20.29028,,
1458.3,-20.28660,,
1458.4,-20.28355,,
1458.5,-20.28184,,
1458.6,-20.28110,,
1458.7,-20.28173,,
1458.8,-20.28316,,
1458.9,-20.28439,,
1459.0,-20.28555,,
1459.1,-20.28738,,
1459.2,-20.29153,,
1459.3,-20.29611,,
1459.4,-20.30071,,
1459.5,-20.30578,,
1459.6,-20.31152,,
1459.7,-20.31866,,
1459.8,-20.32616,,
1459.9,-20.33476,,
1460.0,-20.34413,,
1460.1,-20.35401,,
1460.2,-20.36426,,
1460.3,-20.37475,,
1460.4,-20.38606,,
1460.5,-20.39779,,
1460.6,-20.40903,,
1460.7,-20.41801,,
1460.8,-20.42592,,
1460.9,-20.43347,,
1461.0,-20.43910,,
1461.1,-20.44342,,
1461.2,-20.44685,,
1461.3,-20.44771,,
1461.4,-20.44725,,
1461.5,-20.44559,,
1461.6,-20.44221,,
1461.7,-20.43695,,
1461.8,-20.42988,,
1461.9,-20.42048,,
1462.0,-20.40997,,
1462.1,-20.39976,,
1462.2,-20.38923,,
1462.3,-20.37877,,
1462.4,-20.36986,,
1462.5,-20.35993,,
1462.6,-20.34962,,
1462.7,-20.33931,,
1462.8,-20.32789,,
1462.9,-20.31682,,
1463.0,-20.30685,,
1463.1,-20.29635,,
1463.2,-20.28576,,
1463.3,-20.27669,,
1463.4,-20.26722,,
1463.5,-20.25966,,
1463.6,-20.25379,,
1463.7,-20.24939,,
1463.8,-20.24554,,
1463.9,-20.24240,,
1464.0,-20.23998,,
1464.1,-20.23892,,
1464.2,-20.23944,,
1464.3,-20.24222,,
1464.4,-20.24614,,
1464.5,-20.25184,,
1464.6,-20.25952,,
1464.7,-20.26851,,
1464.8,-20.27900,,
1464.9,-20.28966,,
1465.0,-20.30045,,
1465.1,-20.31130,,
1465.2,-20.32089,,
1465.3,-20.32924,,
1465.4,-20.33645,,
1465.5,-20.34331,,
1465.6,-20.34831,,
1465.7,-20.35274,,
1465.8,-20.35666,,
1465.9,-20.35951,,
1466.0,-20.36169,,
1466.1,-20.36218,,
1466.2,-20.36118,,
1466.3,-20.35893,,
1466.4,-20.35695,,
1466.5,-20.35406,,
1466.6,-20.35103,,
1466.7,-20.34759,,
1466.8,-20.34366,,
1466.9,-20.33855,,
1467.0,-20.33395,,
1467.1,-20.32944,,
1467.2,-20.32541,,
1467.3,-20.32206,,
1467.4,-20.31878,,
1467.5,-20.31524,,
1467.6,-20.31194,,
1467.7,-20.30781,,
1467.8,-20.30366,,
1467.9,-20.30058,,
1468.0,-20.29843,,
1468.1,-20.29507,,
1468.2,-20.29143,,
1468.3,-20.28869,,
1468.4,-20.28741,,
1468.5,-20.28780,,
1468.6,-20.28983,,
1468.7,-20.29207,,
1468.8,-20.29505,,
1468.9,-20.29833,,
1469.0,-20.30167,,
1469.1,-20.30493,,
1469.2,-20.30869,,
1469.3,-20.31259,,
1469.4,-20.31640,,
1469.5,-20.32068,,
1469.6,-20.32437,,
1469.7,-20.32694,,
1469.8,-20.32886,,
1469.9,-20.32976,,
1470.0,-20.32885,,
1470.1,-20.32650,,
1470.2,-20.32434,,
1470.3,-20.32190,,
1470.4,-20.31961,,
1470.5,-20.31769,,
1470.6,-20.31426,,
1470.7,-20.31170,,
1470.8,-20.31059,,
1470.9,-20.30979,,
1471.0,-20.31001,,
1471.1,-20.31088,,
1471.2,-20.31349,,
1471.3,-20.31631,,
1471.4,-20.32048,,
1471.5,-20.32521,,
1471.6,-20.32870,,
1471.7,-20.33207,,
1471.8,-20.33393,,
1471.9,-20.33564,,
1472.0,-20.33728,,
1472.1,-20.33954,,
1472.2,-20.34210,,
1472.3,-20.34542,,
1472.4,-20.34970,,
1472.5,-20.35432,,
1472.6,-20.35957,,
1472.7,-20.36556,,
1472.8,-20.37100,,
1472.9,-20.37653,,
1473.0,-20.38184,,
1473.1,-20.38613,,
1473.2,-20.38835,,
1473.3,-20.38945,,
1473.4,-20.38866,,
1473.5,-20.38573,,
1473.6,-20.38199,,
1473.7,-20.37622,,
1473.8,-20.36925,,
1473.9,-20.36160,,
1474.0,-20.35360,,
1474.1,-20.34612,,
1474.2,-20.33825,,
1474.3,-20.33087,,
1474.4,-20.32308,,
1474.5,-20.31576,,
1474.6,-20.30737,,
1474.7,-20.29912,,
1474.8,-20.29102,,
1474.9,-20.28303,,
1475.0,-20.27449,,
1475.1,-20.26573,,
1475.2,-20.25893,,
1475.3,-20.25181,,
1475.4,-20.24582,,
1475.5,-20.24098,,
1475.6,-20.23593,,
1475.7,-20.23190,,
1475.8,-20.23015,,
1475.9,-20.23055,,
1476.0,-20.23284,,
1476.1,-20.23678,,
1476.2,-20.24079,,
1476.3,-20.24533,,
1476.4,-20.25061,,
1476.5,-20.25604,,
1476.6,-20.26063,,
1476.7,-20.26391,,
1476.8,-20.26505,,
1476.9,-20.26443,,
1477.0,-20.26304,,
1477.1,-20.26147,,
1477.2,-20.25937,,
1477.3,-20.25595,,
1477.4,-20.25153,,
1477.5,-20.24702,,
1477.6,-20.24225,,
1477.7,-20.23847,,
1477.8,-20.23495,,
1477.9,-20.23130,,
1478.0,-20.22929,,
1478.1,-20.22842,,
1478.2,-20.22835,,
1478.3,-20.23016,,
1478.4,-20.23364,,
1478.5,-20.23723,,
1478.6,-20.24207,,
1478.7,-20.24736,,
1478.8,-20.25263,,
1478.9,-20.25765,,
1479.0,-20.26163,,
1479.1,-20.26424,,
1479.2,-20.26672,,
1479.3,-20.26973,,
1479.4,-20.27228,,
1479.5,-20.27386,,
1479.6,-20.27428,,
1479.7,-20.27483,,
1479.8,-20.27488,,
1479.9,-20.27479,,
1480.0,-20.27607,,
1480.1,-20.27680,,
1480.2,-20.27731,,
1480.3,-20.27845,,
1480.4,-20.27997,,
1480.5,-20.28172,,
1480.6,-20.28425,,
1480.7,-20.28780,,
1480.8,-20.29243,,
1480.9,-20.29809,,
1481.0,-20.30337,,
1481.1,-20.30753,,
1481.2,-20.31158,,
1481.3,-20.31409,,
1481.4,-20.31571,,
1481.5,-20.31621,,
1481.6,-20.31687,,
1481.7,-20.31702,,
1481.8,-20.31701,,
1481.9,-20.31706,,
1482.0,-20.31658,,
1482.1,-20.31732,,
1482.2,-20.31877,,
1482.3,-20.32063,,
1482.4,-20.32403,,
1482.5,-20.32813,,
1482.6,-20.33177,,
1482.7,-20.33438,,
1482.8,-20.33506,,
1482.9,-20.33346,,
1483.0,-20.33021,,
1483.1,-20.32513,,
1483.2,-20.31955,,
1483.3,-20.31291,,
1483.4,-20.30564,,
1483.5,-20.29803,,
1483.6,-20.28892,,
1483.7,-20.27913,,
1483.8,-20.26914,,
1483.9,-20.25726,,
1484.0,-20.24533,,
1484.1,-20.23369,,
1484.2,-20.22252,,
1484.3,-20.21055,,
1484.4,-20.19847,,
1484.5,-20.18732,,
1484.6,-20.17562,,
1484.7,-20.16459,,
1484.8,-20.15351,,
1484.9,-20.14334,,
1485.0,-20.13449,,
1485.1,-20.12581,,
1485.2,-20.11598,,
1485.3,-20.10571,,
1485.4,-20.09606,,
1485.5,-20.08690,,
1485.6,-20.07879,,
1485.7,-20.07196,,
1485.8,-20.06509,,
1485.9,-20.05818,,
1486.0,-20.05252,,
1486.1,-20.04674,,
1486.2,-20.04210,,
1486.3,-20.03787,,
1486.4,-20.03297,,
1486.5,-20.02687,,
1486.6,-20.02003,,
1486.7,-20.01274,,
1486.8,-20.00653,,
1486.9,-20.00147,,
1487.0,-19.99619,,
1487.1,-19.99130,,
1487.2,-19.98578,,
1487.3,-19.98044,,
1487.4,-19.97438,,
1487.5,-19.96917,,
1487.6,-19.96292,,
1487.7,-19.95736,,
1487.8,-19.95202,,
1487.9,-19.94732,,
1488.0,-19.94277,,
1488.1,-19.94006,,
1488.2,-19.93932,,
1488.3,-19.93916,,
1488.4,-19.93945,,
1488.5,-19.94008,,
1488.6,-19.94164,,
1488.7,-19.94370,,
1488.8,-19.94537,,
1488.9,-19.94682,,
1489.0,-19.94818,,
1489.1,-19.94952,,
1489.2,-19.95153,,
1489.3,-19.95390,,
1489.4,-19.95575,,
1489.5,-19.95665,,
1489.6,-19.95645,,
1489.7,-19.95514,,
1489.8,-19.95279,,
1489.9,-19.94887,,
1490.0,-19.94384,,
1490.1,-19.93739,,
1490.2,-19.93077,,
1490.3,-19.92334,,
1490.4,-19.91547,,
1490.5,-19.90805,,
1490.6,-19.90088,,
1490.7,-19.89448,,
1490.8,-19.88776,,
1490.9,-19.88148,,
1491.0,-19.87468,,
1491.1,-19.86955,,
1491.2,-19.86514,,
1491.3,-19.86024,,
1491.4,-19.85688,,
1491.5,-19.85471,,
1491.6,-19.85279,,
1491.7,-19.85129,,
1491.8,-19.85023,,
1491.9,-19.85027,,
1492.0,-19.85103,,
1492.1,-19.85291,,
1492.2,-19.85471,,
1492.3,-19.85714,,
1492.4,-19.85985,,
1492.5,-19.86198,,
1492.6,-19.86246,,
1492.7,-19.86149,,
1492.8,-19.85993,,
1492.9,-19.85697,,
1493.0,-19.85229,,
1493.1,-19.84648,,
1493.2,-19.83929,,
1493.3,-19.83069,,
1493.4,-19.82140,,
1493.5,-19.81123,,
1493.6,-19.80011,,
1493.7,-19.78942,,
1493.8,-19.77852,,
1493.9,-19.76776,,
1494.0,-19.75731,,
1494.1,-19.74659,,
1494.2,-19.73595,,
1494.3,-19.72559,,
1494.4,-19.71624,,
1494.5,-19.70824,,
1494.6,-19.70100,,
1494.7,-19.69547,,
1494.8,-19.69138,,
1494.9,-19.68848,,
1495.0,-19.68655,,
1495.1,-19.68542,,
1495.2,-19.68557,,
1495.3,-19.68521,,
1495.4,-19.68538,,
1495.5,-19.68530,,
1495.6,-19.68521,,
1495.7,-19.68591,,
1495.8,-19.68513,,
1495.9,-19.68440,,
1496.0,-19.68321,,
1496.1,-19.68200,,
1496.2,-19.67899,,
1496.3,-19.67670,,
1496.4,-19.67507,,
1496.5,-19.67470,,
1496.6,-19.67582,,
1496.7,-19.67779,,
1496.8,-19.68086,,
1496.9,-19.68508,,
1497.0,-19.68974,,
1497.1,-19.69509,,
1497.2,-19.70187,,
1497.3,-19.70907,,
1497.4,-19.71609,,
1497.5,-19.72198,,
1497.6,-19.72829,,
1497.7,-19.73450,,
1497.8,-19.74034,,
1497.9,-19.74503,,
1498.0,-19.74888,,
1498.1,-19.75281,,
1498.2,-19.75661,,
1498.3,-19.75889,,
1498.4,-19.76096,,
1498.5,-19.76225,,
1498.6,-19.76315,,
1498.7,-19.76522,,
1498.8,-19.76724,,
1498.9,-19.76790,,
1499.0,-19.76790,,
1499.1,-19.76768,,
1499.2,-19.76747,,
1499.3,-19.76677,,
1499.4,-19.76596,,
1499.5,-19.76463,,
1499.6,-19.76258,,
1499.7,-19.75976,,
1499.8,-19.75553,,
1499.9,-19.75164,,
1500.0,-19.74833,,
1500.1,-19.74504,,
1500.2,-19.74278,,
1500.3,-19.74071,,
1500.4,-19.73834,,
1500.5,-19.73546,,
1500.6,-19.73263,,
1500.7,-19.72753,,
1500.8,-19.72037,,
1500.9,-19.71275,,
1501.0,-19.70556,,
1501.1,-19.69792,,
1501.2,-19.69005,,
1501.3,-19.68275,,
1501.4,-19.67641,,
1501.5,-19.67050,,
1501.6,-19.66537,,
1501.7,-19.65983,,
1501.8,-19.65526,,
1501.9,-19.65100,,
1502.0,-19.64669,,
1502.1,-19.64211,,
1502.2,-19.63851,,
1502.3,-19.63516,,
1502.4,-19.63297,,
1502.5,-19.63168,,
1502.6,-19.63242,,
1502.7,-19.63497,,
1502.8,-19.63845,,
1502.9,-19.64163,,
1503.0,-19.64324,,
1503.1,-19.64467,,
1503.2,-19.64471,,
1503.3,-19.64413,,
1503.4,-19.64339,,
1503.5,-19.64207,,
1503.6,-19.64133,,
1503.7,-19.63976,,
1503.8,-19.63799,,
1503.9,-19.63503,,
1504.0,-19.63046,,
1504.1,-19.62549,,
1504.2,-19.62011,,
1504.3,-19.61438,,
1504.4,-19.60833,,
1504.5,-19.60134,,
1504.6,-19.59383,,
1504.7,-19.58670,,
1504.8,-19.57843,,
1504.9,-19.57027,,
1505.0,-19.56288,,
1505.1,-19.55524,,
1505.2,-19.54814,,
1505.3,-19.54064,,
1505.4,-19.53360,,
1505.5,-19.52677,,
1505.6,-19.52001,,
1505.7,-19.51389,,
1505.8,-19.50804,,
1505.9,-19.50286,,
1506.0,-19.49789,,
1506.1,-19.49284,,
1506.2,-19.48891,,
1506.3,-19.48665,,
1506.4,-19.48556,,
1506.5,-19.48729,,
1506.6,-19.48922,,
1506.7,-19.49321,,
1506.8,-19.49750,,
1506.9,-19.50308,,
1507.0,-19.51040,,
1507.1,-19.51825,,
1507.2,-19.52530,,
1507.3,-19.53153,,
1507.4,-19.53701,,
1507.5,-19.54115,,
1507.6,-19.54375,,
1507.7,-19.54546,,
1507.8,-19.54670,,
1507.9,-19.54773,,
1508.0,-19.54803,,
1508.1,-19.54739,,
1508.2,-19.54707,,
1508.3,-19.54642,,
1508.4,-19.54510,,
1508.5,-19.54365,,
1508.6,-19.54103,,
1508.7,-19.53811,,
1508.8,-19.53403,,
1508.9,-19.52976,,
1509.0,-19.52647,,
1509.1,-19.52276,,
1509.2,-19.51920,,
1509.3,-19.51546,,
1509.4,-19.51267,,
1509.5,-19.51071,,
1509.6,-19.50947,,
1509.7,-19.50751,,
1509.8,-19.50609,,
1509.9,-19.50519,,
1510.0,-19.50343,,
1510.1,-19.50082,,
1510.2,-19.49805,,
1510.3,-19.49487,,
1510.4,-19.49182,,
1510.5,-19.48852,,
1510.6,-19.48348,,
1510.7,-19.47799,,
1510.8,-19.47212,,
1510.9,-19.46527,,
1511.0,-19.45851,,
1511.1,-19.45242,,
1511.2,-19.44724,,
1511.3,-19.44239,,
1511.4,-19.43754,,
1511.5,-19.43315,,
1511.6,-19.43078,,
1511.7,-19.42846,,
1511.8,-19.42580,,
1511.9,-19.42328,,
1512.0,-19.42048,,
1512.1,-19.41654,,
1512.2,-19.41239,,
1512.3,-19.40856,,
1512.4,-19.40464,,
1512.5,-19.39910,,
1512.6,-19.39255,,
1512.7,-19.38474,,
1512.8,-19.37628,,
1512.9,-19.36688,,
1513.0,-19.35712,,
1513.1,-19.34734,,
1513.2,-19.33705,,
1513.3,-19.32603,,
1513.4,-19.31619,,
1513.5,-19.30717,,
1513.6,-19.29869,,
1513.7,-19.29057,,
1513.8,-19.28205,,
1513.9,-19.27338,,
1514.0,-19.26406,,
1514.1,-19.25452,,
1514.2,-19.24436,,
1514.3,-19.23473,,
1514.4,-19.22486,,
1514.5,-19.21374,,
1514.6,-19.20153,,
1514.7,-19.18910,,
1514.8,-19.17755,,
1514.9,-19.16546,,
1515.0,-19.15275,,
1515.1,-19.13876,,
1515.2,-19.12390,,
1515.3,-19.10910,,
1515.4,-19.09421,,
1515.5,-19.07847,,
1515.6,-19.06289,,
1515.7,-19.04730,,
1515.8,-19.03230,,
1515.9,-19.01815,,
1516.0,-19.00560,,
1516.1,-18.99296,,
1516.2,-18.97998,,
1516.3,-18.96655,,
1516.4,-18.95200,,
1516.5,-18.93735,,
1516.6,-18.92316,,
1516.7,-18.90971,,
1516.8,-18.89642,,
1516.9,-18.88364,,
1517.0,-18.87020,,
1517.1,-18.85749,,
1517.2,-18.84423,,
1517.3,-18.82977,,
1517.4,-18.81451,,
1517.5,-18.79675,,
1517.6,-18.77443,,
1517.7,-18.74610,,
1517.8,-18.71276,,
1517.9,-18.67528,,
1518.0,-18.63313,,
1518.1,-18.58831,,
1518.2,-18.54078,,
1518.3,-18.48940,,
1518.4,-18.43581,,
1518.5,-18.38169,,
1518.6,-18.32602,,
1518.7,-18.26902,,
1518.8,-18.21090,,
1518.9,-18.15185,,
1519.0,-18.09270,,
1519.1,-18.03391,,
1519.2,-17.97503,,
1519.3,-17.91650,,
1519.4,-17.85785,,
1519.5,-17.79885,,
1519.6,-17.74072,,
1519.7,-17.68405,,
1519.8,-17.62906,,
1519.9,-17.57507,,
1520.0,-17.52166,,
1520.1,-17.46921,,
1520.2,-17.41787,,
1520.3,-17.36763,,
1520.4,-17.31907,,
1520.5,-17.27105,,
1520.6,-17.22426,,
1520.7,-17.17831,,
1520.8,-17.13359,,
1520.9,-17.08956,,
1521.0,-17.04720,,
1521.1,-17.00429,,
1521.2,-16.96230,,
1521.3,-16.91932,,
1521.4,-16.87639,,
1521.5,-16.83469,,
1521.6,-16.79349,,
1521.7,-16.75364,,
1521.8,-16.71486,,
1521.9,-16.67693,,
1522.0,-16.64098,,
1522.1,-16.60615,,
1522.2,-16.57322,,
1522.3,-16.54051,,
1522.4,-16.50840,,
1522.5,-16.47574,,
1522.6,-16.44262,,
1522.7,-16.41043,,
1522.8,-16.37920,,
1522.9,-16.34886,,
1523.0,-16.31932,,
1523.1,-16.29114,,
1523.2,-16.26386,,
1523.3,-16.23715,,
1523.4,-16.21148,,
1523.5,-16.18569,,
1523.6,-16.16049,,
1523.7,-16.13556,,
1523.8,-16.11137,,
1523.9,-16.08812,,
1524.0,-16.06518,,
1524.1,-16.04287,,
1524.2,-16.02129,,
1524.3,-15.99914,,
1524.4,-15.97643,,
1524.5,-15.95318,,
1524.6,-15.93144,,
1524.7,-15.91021,,
1524.8,-15.88959,,
1524.9,-15.86826,,
1525.0,-15.84688,,
1525.1,-15.82648,,
1525.2,-15.80621,,
1525.3,-15.78561,,
1525.4,-15.76511,,
1525.5,-15.74495,,
1525.6,-15.72522,,
1525.7,-15.70595,,
1525.8,-15.68776,,
1525.9,-15.67093,,
1526.0,-15.65418,,
1526.1,-15.63682,,
1526.2,-15.61984,,
1526.3,-15.60375,,
1526.4,-15.58810,,
1526.5,-15.57327,,
1526.6,-15.55876,,
1526.7,-15.54492,,
1526.8,-15.53123,,
1526.9,-15.51742,,
1527.0,-15.50466,,
1527.1,-15.49219,,
1527.2,-15.47956,,
1527.3,-15.46657,,
1527.4,-15.45246,,
1527.5,-15.43757,,
1527.6,-15.42148,,
1527.7,-15.40536,,
1527.8,-15.38852,,
1527.9,-15.37132,,
1528.0,-15.35397,,
1528.1,-15.33789,,
1528.2,-15.32181,,
1528.3,-15.30634,,
1528.4,-15.29112,,
1528.5,-15.27592,,
1528.6,-15.26129,,
1528.7,-15.24551,,
1528.8,-15.23037,,
1528.9,-15.21546,,
1529.0,-15.20054,,
1529.1,-15.18617,,
1529.2,-15.17258,,
1529.3,-15.15919,,
1529.4,-15.14700,,
1529.5,-15.13578,,
1529.6,-15.12536,,
1529.7,-15.11559,,
1529.8,-15.10566,,
1529.9,-15.09583,,
1530.0,-15.08557,,
1530.1,-15.07659,,
1530.2,-15.06776,,
1530.3,-15.05844,,
1530.4,-15.04966,,
1530.5,-15.04191,,
1530.6,-15.03475,,
1530.7,-15.02656,,
1530.8,-15.01919,,
1530.9,-15.01226,,
1531.0,-15.00619,,
1531.1,-15.00047,,
1531.2,-14.99549,,
1531.3,-14.99006,,
1531.4,-14.98557,,
1531.5,-14.98268,,
1531.6,-14.98034,,
1531.7,-14.97924,,
1531.8,-14.97834,,
1531.9,-14.97842,,
1532.0,-14.97978,,
1532.1,-14.98122,,
1532.2,-14.98337,,
1532.3,-14.98654,,
1532.4,-14.98949,,
1532.5,-14.99158,,
1532.6,-14.99385,,
1532.7,-14.99618,,
1532.8,-14.99849,,
1532.9,-15.00208,,
1533.0,-15.00688,,
1533.1,-15.01410,,
1533.2,-15.02287,,
1533.3,-15.03264,,
1533.4,-15.04435,,
1533.5,-15.05705,,
1533.6,-15.07081,,
1533.7,-15.08626,,
1533.8,-15.10229,,
1533.9,-15.11762,,
1534.0,-15.13225,,
1534.1,-15.14427,,
1534.2,-15.15481,,
1534.3,-15.16394,,
1534.4,-15.17111,,
1534.5,-15.17685,,
1534.6,-15.18021,,
1534.7,-15.18087,,
1534.8,-15.17950,,
1534.9,-15.17660,,
1535.0,-15.17190,,
1535.1,-15.16669,,
1535.2,-15.15974,,
1535.3,-15.15181,,
1535.4,-15.14340,,
1535.5,-15.13545,,
1535.6,-15.12713,,
1535.7,-15.11934,,
1535.8,-15.11053,,
1535.9,-15.10193,,
1536.0,-15.09485,,
1536.1,-15.08856,,
1536.2,-15.08327,,
1536.3,-15.07770,,
1536.4,-15.07251,,
1536.5,-15.06934,,
1536.6,-15.06760,,
1536.7,-15.06623,,
1536.8,-15.06593,,
1536.9,-15.06702,,
1537.0,-15.06956,,
1537.1,-15.07348,,
1537.2,-15.07931,,
1537.3,-15.08521,,
1537.4,-15.09217,,
1537.5,-15.10065,,
1537.6,-15.11077,,
1537.7,-15.12185,,
1537.8,-15.13408,,
1537.9,-15.14750,,
1538.0,-15.16139,,
1538.1,-15.17663,,
1538.2,-15.19295,,
1538.3,-15.20947,,
1538.4,-15.22570,,
1538.5,-15.24008,,
1538.6,-15.25255,,
1538.7,-15.26324,,
1538.8,-15.27233,,
1538.9,-15.27807,,
1539.0,-15.28369,,
1539.1,-15.28832,,
1539.2,-15.29155,,
1539.3,-15.29393,,
1539.4,-15.29712,,
1539.5,-15.30065,,
1539.6,-15.30423,,
1539.7,-15.30705,,
1539.8,-15.31005,,
1539.9,-15.31305,,
1540.0,-15.31662,,
1540.1,-15.32170,,
1540.2,-15.32734,,
1540.3,-15.33366,,
1540.4,-15.33936,,
1540.5,-15.34577,,
1540.6,-15.35157,,
1540.7,-15.35608,,
1540.8,-15.35972,,
1540.9,-15.36340,,
1541.0,-15.36632,,
1541.1,-15.37072,,
1541.2,-15.37507,,
1541.3,-15.37854,,
1541.4,-15.38274,,
1541.5,-15.38782,,
1541.6,-15.39313,,
1541.7,-15.39897,,
1541.8,-15.40612,,
1541.9,-15.41358,,
1542.0,-15.42345,,
1542.1,-15.43534,,
1542.2,-15.44826,,
1542.3,-15.46224,,
1542.4,-15.47657,,
1542.5,-15.49086,,
1542.6,-15.50620,,
1542.7,-15.52245,,
1542.8,-15.53947,,
1542.9,-15.55515,,
1543.0,-15.56978,,
1543.1,-15.58489,,
1543.2,-15.59799,,
1543.3,-15.60854,,
1543.4,-15.61709,,
1543.5,-15.62409,,
1543.6,-15.62855,,
1543.7,-15.63212,,
1543.8,-15.63575,,
1543.9,-15.63927,,
1544.0,-15.64326,,
1544.1,-15.64604,,
1544.2,-15.64742,,
1544.3,-15.64809,,
1544.4,-15.64713,,
1544.5,-15.64483,,
1544.6,-15.64145,,
1544.7,-15.63654,,
1544.8,-15.62996,,
1544.9,-15.62243,,
1545.0,-15.61374,,
1545.1,-15.60385,,
1545.2,-15.59350,,
1545.3,-15.58244,,
1545.4,-15.57061,,
1545.5,-15.55934,,
1545.6,-15.54732,,
1545.7,-15.53589,,
1545.8,-15.52506,,
1545.9,-15.51413,,
1546.0,-15.50341,,
1546.1,-15.49171,,
1546.2,-15.48044,,
1546.3,-15.46969,,
1546.4,-15.46011,,
1546.5,-15.45131,,
1546.6,-15.44303,,
1546.7,-15.43508,,
1546.8,-15.42735,,
1546.9,-15.42174,,
