Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3346.6,-35.15294,,
3346.7,-35.14472,,
3346.8,-35.13648,,
3346.9,-35.12954,,
3347.0,-35.12517,,
3347.1,-35.12389,,
3347.2,-35.12376,,
3347.3,-35.12234,,
3347.4,-35.12040,,
3347.5,-35.11707,,
3347.6,-35.11197,,
3347.7,-35.10636,,
3347.8,-35.10028,,
3347.9,-35.09313,,
3348.0,-35.08401,,
3348.1,-35.07389,,
3348.2,-35.06402,,
3348.3,-35.05771,,
3348.4,-35.05646,,
3348.5,-35.05741,,
3348.6,-35.06087,,
3348.7,-35.06615,,
3348.8,-35.07143,,
3348.9,-35.07772,,
3349.0,-35.08416,,
3349.1,-35.08897,,
3349.2,-35.09329,,
3349.3,-35.09908,,
3349.4,-35.10531,,
3349.5,-35.11140,,
3349.6,-35.11703,,
3349.7,-35.12143,,
3349.8,-35.12294,,
3349.9,-35.12021,,
3350.0,-35.11349,,
3350.1,-35.10519,,
3350.2,-35.09801,,
3350.3,-35.09268,,
3350.4,-35.08945,,
3350.5,-35.08763,,
3350.6,-35.08678,,
3350.7,-35.08591,,
3350.8,-35.08713,,
3350.9,-35.09012,,
3351.0,-35.09456,,
3351.1,-35.10020,,
3351.2,-35.10481,,
3351.3,-35.10729,,
3351.4,-35.10786,,
3351.5,-35.10808,,
3351.6,-35.10685,,
3351.7,-35.10236,,
3351.8,-35.09519,,
3351.9,-35.08583,,
3352.0,-35.07605,,
3352.1,-35.06746,,
3352.2,-35.05954,,
3352.3,-35.05261,,
3352.4,-35.04610,,
3352.5,-35.03707,,
3352.6,-35.02475,,
3352.7,-35.01162,,
3352.8,-34.99906,,
3352.9,-34.98777,,
3353.0,-34.97870,,
3353.1,-34.97153,,
3353.2,-34.96597,,
3353.3,-34.96173,,
3353.4,-34.95659,,
3353.5,-34.95074,,
3353.6,-34.94301,,
3353.7,-34.93425,,
3353.8,-34.92495,,
3353.9,-34.91809,,
3354.0,-34.91573,,
3354.1,-34.91799,,
3354.2,-34.92396,,
3354.3,-34.93023,,
3354.4,-34.93760,,
3354.5,-34.94576,,
3354.6,-34.95382,,
3354.7,-34.96000,,
3354.8,-34.96413,,
3354.9,-34.96628,,
3355.0,-34.96727,,
3355.1,-34.96829,,
3355.2,-34.96999,,
3355.3,-34.97068,,
3355.4,-34.97083,,
3355.5,-34.96812,,
3355.6,-34.96479,,
3355.7,-34.96078,,
3355.8,-34.95609,,
3355.9,-34.95078,,
3356.0,-34.94624,,
3356.1,-34.94186,,
3356.2,-34.93727,,
3356.3,-34.93362,,
3356.4,-34.93016,,
3356.5,-34.92644,,
3356.6,-34.92226,,
3356.7,-34.91820,,
3356.8,-34.91389,,
3356.9,-34.90984,,
3357.0,-34.90693,,
3357.1,-34.90557,,
3357.2,-34.90587,,
3357.3,-34.90709,,
3357.4,-34.91078,,
3357.5,-34.91558,,
3357.6,-34.92269,,
3357.7,-34.92794,,
3357.8,-34.93321,,
3357.9,-34.94082,,
3358.0,-34.95185,,
3358.1,-34.96595,,
3358.2,-34.98077,,
3358.3,-34.99365,,
3358.4,-35.00331,,
3358.5,-35.00865,,
3358.6,-35.01069,,
3358.7,-35.00956,,
3358.8,-35.00687,,
3358.9,-35.00296,,
3359.0,-34.99939,,
3359.1,-34.99632,,
3359.2,-34.99118,,
3359.3,-34.98601,,
3359.4,-34.97863,,
3359.5,-34.96801,,
3359.6,-34.95517,,
3359.7,-34.94213,,
3359.8,-34.92997,,
3359.9,-34.91923,,
3360.0,-34.91140,,
3360.1,-34.90444,,
3360.2,-34.89852,,
3360.3,-34.89165,,
3360.4,-34.88089,,
3360.5,-34.86689,,
3360.6,-34.85223,,
3360.7,-34.83700,,
3360.8,-34.82330,,
3360.9,-34.81211,,
3361.0,-34.80249,,
3361.1,-34.79314,,
3361.2,-34.78467,,
3361.3,-34.77734,,
3361.4,-34.76991,,
3361.5,-34.76301,,
3361.6,-34.75630,,
3361.7,-34.75023,,
3361.8,-34.74436,,
3361.9,-34.73776,,
3362.0,-34.72998,,
3362.1,-34.72220,,
3362.2,-34.71371,,
3362.3,-34.70421,,
3362.4,-34.69491,,
3362.5,-34.68843,,
3362.6,-34.68333,,
3362.7,-34.67940,,
3362.8,-34.67645,,
3362.9,-34.67430,,
3363.0,-34.67280,,
3363.1,-34.67116,,
3363.2,-34.66897,,
3363.3,-34.66671,,
3363.4,-34.66530,,
3363.5,-34.66583,,
3363.6,-34.66875,,
3363.7,-34.67478,,
3363.8,-34.68212,,
3363.9,-34.69036,,
3364.0,-34.69658,,
3364.1,-34.70001,,
3364.2,-34.70177,,
3364.3,-34.70060,,
3364.4,-34.69734,,
3364.5,-34.69194,,
3364.6,-34.68585,,
3364.7,-34.67791,,
3364.8,-34.66961,,
3364.9,-34.66311,,
3365.0,-34.65809,,
3365.1,-34.65298,,
3365.2,-34.64760,,
3365.3,-34.64053,,
3365.4,-34.63182,,
3365.5,-34.62094,,
3365.6,-34.61040,,
3365.7,-34.60086,,
3365.8,-34.59261,,
3365.9,-34.58703,,
3366.0,-34.58335,,
3366.1,-34.58233,,
3366.2,-34.58420,,
3366.3,-34.58623,,
3366.4,-34.58827,,
3366.5,-34.59089,,
3366.6,-34.59634,,
3366.7,-34.60166,,
3366.8,-34.60858,,
3366.9,-34.61659,,
3367.0,-34.62401,,
3367.1,-34.63197,,
3367.2,-34.64103,,
3367.3,-34.64878,,
3367.4,-34.65534,,
3367.5,-34.66085,,
3367.6,-34.66548,,
3367.7,-34.67068,,
3367.8,-34.67853,,
3367.9,-34.68663,,
3368.0,-34.69436,,
3368.1,-34.70140,,
3368.2,-34.70565,,
3368.3,-34.70817,,
3368.4,-34.71030,,
3368.5,-34.71412,,
3368.6,-34.72128,,
3368.7,-34.73242,,
3368.8,-34.74561,,
3368.9,-34.75970,,
3369.0,-34.77463,,
3369.1,-34.78835,,
3369.2,-34.79985,,
3369.3,-34.80940,,
3369.4,-34.81663,,
3369.5,-34.82281,,
3369.6,-34.82872,,
3369.7,-34.83545,,
3369.8,-34.84219,,
3369.9,-34.84853,,
3370.0,-34.85294,,
3370.1,-34.85409,,
3370.2,-34.85216,,
3370.3,-34.84811,,
3370.4,-34.84197,,
3370.5,-34.83390,,
3370.6,-34.82345,,
3370.7,-34.81188,,
3370.8,-34.80259,,
3370.9,-34.79591,,
3371.0,-34.79249,,
3371.1,-34.79048,,
3371.2,-34.79141,,
3371.3,-34.79127,,
3371.4,-34.79196,,
3371.5,-34.79245,,
3371.6,-34.79220,,
3371.7,-34.79297,,
3371.8,-34.79362,,
3371.9,-34.79423,,
3372.0,-34.79551,,
3372.1,-34.79843,,
3372.2,-34.80342,,
3372.3,-34.81119,,
3372.4,-34.82261,,
3372.5,-34.83787,,
3372.6,-34.85483,,
3372.7,-34.87286,,
3372.8,-34.89222,,
3372.9,-34.90965,,
3373.0,-34.92355,,
3373.1,-34.93395,,
3373.2,-34.94115,,
3373.3,-34.94552,,
3373.4,-34.95010,,
3373.5,-34.95586,,
3373.6,-34.96387,,
3373.7,-34.97259,,
3373.8,-34.98047,,
3373.9,-34.98674,,
3374.0,-34.98978,,
3374.1,-34.98896,,
3374.2,-34.98488,,
3374.3,-34.98006,,
3374.4,-34.97658,,
3374.5,-34.97546,,
3374.6,-34.97706,,
3374.7,-34.98205,,
3374.8,-34.98989,,
3374.9,-35.00140,,
3375.0,-35.01544,,
3375.1,-35.02857,,
3375.2,-35.04233,,
3375.3,-35.05549,,
3375.4,-35.06746,,
3375.5,-35.07800,,
3375.6,-35.08840,,
3375.7,-35.09871,,
3375.8,-35.10632,,
3375.9,-35.11133,,
3376.0,-35.11467,,
3376.1,-35.11495,,
3376.2,-35.11430,,
3376.3,-35.11194,,
3376.4,-35.10890,,
3376.5,-35.10645,,
3376.6,-35.10256,,
3376.7,-35.09495,,
3376.8,-35.08399,,
3376.9,-35.07075,,
3377.0,-35.05797,,
3377.1,-35.04575,,
3377.2,-35.03610,,
3377.3,-35.02925,,
3377.4,-35.02445,,
3377.5,-35.02116,,
3377.6,-35.01964,,
3377.7,-35.01793,,
3377.8,-35.01366,,
3377.9,-35.00840,,
3378.0,-35.00238,,
3378.1,-34.99712,,
3378.2,-34.99336,,
3378.3,-34.99207,,
3378.4,-34.99490,,
3378.5,-35.00177,,
3378.6,-35.01105,,
3378.7,-35.02102,,
3378.8,-35.02874,,
3378.9,-35.03607,,
3379.0,-35.04011,,
3379.1,-35.04149,,
3379.2,-35.04207,,
3379.3,-35.04225,,
3379.4,-35.04359,,
3379.5,-35.04750,,
3379.6,-35.05323,,
3379.7,-35.06157,,
3379.8,-35.07342,,
3379.9,-35.08769,,
3380.0,-35.10295,,
3380.1,-35.11905,,
3380.2,-35.13383,,
3380.3,-35.14627,,
3380.4,-35.15596,,
3380.5,-35.16355,,
3380.6,-35.16953,,
3380.7,-35.17297,,
3380.8,-35.17354,,
3380.9,-35.17063,,
3381.0,-35.16414,,
3381.1,-35.15692,,
3381.2,-35.14858,,
3381.3,-35.14029,,
3381.4,-35.13138,,
3381.5,-35.11954,,
3381.6,-35.10507,,
3381.7,-35.08764,,
3381.8,-35.06797,,
3381.9,-35.04791,,
3382.0,-35.02717,,
3382.1,-35.00959,,
3382.2,-34.99503,,
3382.3,-34.98189,,
3382.4,-34.96985,,
3382.5,-34.95735,,
3382.6,-34.94425,,
3382.7,-34.92788,,
3382.8,-34.90834,,
3382.9,-34.88726,,
3383.0,-34.86627,,
3383.1,-34.84756,,
3383.2,-34.83147,,
3383.3,-34.81933,,
3383.4,-34.81091,,
3383.5,-34.80449,,
3383.6,-34.79834,,
3383.7,-34.78955,,
3383.8,-34.78005,,
3383.9,-34.76892,,
3384.0,-34.75845,,
3384.1,-34.74915,,
3384.2,-34.73922,,
3384.3,-34.72842,,
3384.4,-34.71734,,
3384.5,-34.70564,,
3384.6,-34.69319,,
3384.7,-34.67998,,
3384.8,-34.66672,,
3384.9,-34.65379,,
3385.0,-34.64202,,
3385.1,-34.63048,,
3385.2,-34.61796,,
3385.3,-34.60390,,
3385.4,-34.58812,,
3385.5,-34.57129,,
3385.6,-34.55384,,
3385.7,-34.53673,,
3385.8,-34.51976,,
3385.9,-34.50350,,
3386.0,-34.48885,,
3386.1,-34.47485,,
3386.2,-34.46096,,
3386.3,-34.44621,,
3386.4,-34.43014,,
3386.5,-34.41326,,
3386.6,-34.39722,,
3386.7,-34.38219,,
3386.8,-34.36752,,
3386.9,-34.35285,,
3387.0,-34.33929,,
3387.1,-34.32670,,
3387.2,-34.31429,,
3387.3,-34.30358,,
3387.4,-34.29463,,
3387.5,-34.28666,,
3387.6,-34.27985,,
3387.7,-34.27291,,
3387.8,-34.26513,,
3387.9,-34.25621,,
3388.0,-34.24805,,
3388.1,-34.23961,,
3388.2,-34.23303,,
3388.3,-34.22996,,
3388.4,-34.23037,,
3388.5,-34.23401,,
3388.6,-34.23984,,
3388.7,-34.24584,,
3388.8,-34.25090,,
3388.9,-34.25582,,
3389.0,-34.26104,,
3389.1,-34.26809,,
3389.2,-34.27701,,
3389.3,-34.28701,,
3389.4,-34.30024,,
3389.5,-34.31563,,
3389.6,-34.33182,,
3389.7,-34.34930,,
3389.8,-34.36829,,
3389.9,-34.38677,,
3390.0,-34.40439,,
3390.1,-34.42101,,
3390.2,-34.43795,,
3390.3,-34.45655,,
3390.4,-34.47609,,
3390.5,-34.49546,,
3390.6,-34.51474,,
3390.7,-34.53397,,
3390.8,-34.55121,,
3390.9,-34.56686,,
3391.0,-34.58193,,
3391.1,-34.59435,,
3391.2,-34.60321,,
3391.3,-34.60827,,
3391.4,-34.60967,,
3391.5,-34.60842,,
3391.6,-34.60591,,
3391.7,-34.60230,,
3391.8,-34.60041,,
3391.9,-34.60162,,
3392.0,-34.60579,,
3392.1,-34.60934,,
3392.2,-34.61237,,
3392.3,-34.61430,,
3392.4,-34.61426,,
3392.5,-34.61256,,
3392.6,-34.60885,,
3392.7,-34.60439,,
3392.8,-34.60189,,
3392.9,-34.60003,,
3393.0,-34.60003,,
3393.1,-34.60109,,
3393.2,-34.60139,,
3393.3,-34.60002,,
3393.4,-34.59658,,
3393.5,-34.59169,,
3393.6,-34.58579,,
3393.7,-34.57850,,
3393.8,-34.56843,,
3393.9,-34.55764,,
3394.0,-34.54732,,
3394.1,-34.53409,,
3394.2,-34.51900,,
3394.3,-34.50339,,
3394.4,-34.48936,,
3394.5,-34.47855,,
3394.6,-34.47099,,
3394.7,-34.46444,,
3394.8,-34.45634,,
3394.9,-34.44739,,
3395.0,-34.43540,,
3395.1,-34.42204,,
3395.2,-34.41029,,
3395.3,-34.39767,,
3395.4,-34.38621,,
3395.5,-34.37627,,
3395.6,-34.36792,,
3395.7,-34.36240,,
3395.8,-34.35755,,
3395.9,-34.35082,,
3396.0,-34.34365,,
3396.1,-34.33746,,
3396.2,-34.33232,,
3396.3,-34.32950,,
3396.4,-34.32950,,
3396.5,-34.32911,,
3396.6,-34.32859,,
3396.7,-34.32812,,
3396.8,-34.32843,,
3396.9,-34.33118,,
3397.0,-34.33576,,
3397.1,-34.34173,,
3397.2,-34.35072,,
3397.3,-34.36206,,
3397.4,-34.37327,,
3397.5,-34.38300,,
3397.6,-34.39131,,
3397.7,-34.39833,,
3397.8,-34.40686,,
3397.9,-34.41697,,
3398.0,-34.42925,,
3398.1,-34.44386,,
3398.2,-34.46005,,
3398.3,-34.47468,,
3398.4,-34.48881,,
3398.5,-34.50239,,
3398.6,-34.51344,,
3398.7,-34.52373,,
3398.8,-34.53425,,
3398.9,-34.54620,,
3399.0,-34.56142,,
3399.1,-34.57604,,
3399.2,-34.59069,,
3399.3,-34.60634,,
3399.4,-34.62280,,
3399.5,-34.63725,,
3399.6,-34.64900,,
3399.7,-34.65918,,
3399.8,-34.66654,,
3399.9,-34.67258,,
3400.0,-34.67690,,
3400.1,-34.67937,,
3400.2,-34.68142,,
3400.3,-34.68315,,
3400.4,-34.68466,,
3400.5,-34.68666,,
3400.6,-34.68951,,
3400.7,-34.69267,,
3400.8,-34.69651,,
3400.9,-34.69917,,
3401.0,-34.70108,,
3401.1,-34.70450,,
3401.2,-34.70921,,
3401.3,-34.71631,,
3401.4,-34.72623,,
3401.5,-34.73703,,
3401.6,-34.74494,,
3401.7,-34.75014,,
3401.8,-34.75227,,
3401.9,-34.75134,,
3402.0,-34.74825,,
3402.1,-34.74362,,
3402.2,-34.73658,,
3402.3,-34.72685,,
3402.4,-34.71578,,
3402.5,-34.70353,,
3402.6,-34.69092,,
3402.7,-34.67910,,
3402.8,-34.66796,,
3402.9,-34.65936,,
3403.0,-34.65280,,
3403.1,-34.64656,,
3403.2,-34.63902,,
3403.3,-34.63008,,
3403.4,-34.62174,,
3403.5,-34.61440,,
3403.6,-34.60883,,
3403.7,-34.60469,,
3403.8,-34.60234,,
3403.9,-34.59920,,
3404.0,-34.59658,,
3404.1,-34.59252,,
3404.2,-34.58607,,
3404.3,-34.58018,,
3404.4,-34.57508,,
3404.5,-34.57216,,
3404.6,-34.57331,,
3404.7,-34.57862,,
3404.8,-34.58517,,
3404.9,-34.59200,,
3405.0,-34.60052,,
3405.1,-34.61007,,
3405.2,-34.62153,,
3405.3,-34.63392,,
3405.4,-34.64730,,
3405.5,-34.66033,,
3405.6,-34.67163,,
3405.7,-34.67995,,
3405.8,-34.68548,,
3405.9,-34.68918,,
3406.0,-34.69170,,
3406.1,-34.69413,,
3406.2,-34.69575,,
3406.3,-34.69556,,
3406.4,-34.69316,,
3406.5,-34.68850,,
3406.6,-34.68302,,
3406.7,-34.67690,,
3406.8,-34.67161,,
3406.9,-34.66786,,
3407.0,-34.66660,,
3407.1,-34.66814,,
3407.2,-34.67180,,
3407.3,-34.67706,,
3407.4,-34.68221,,
3407.5,-34.68700,,
3407.6,-34.69065,,
3407.7,-34.69482,,
3407.8,-34.70036,,
3407.9,-34.70695,,
3408.0,-34.71569,,
3408.1,-34.72369,,
3408.2,-34.72947,,
3408.3,-34.73240,,
3408.4,-34.73365,,
3408.5,-34.73331,,
3408.6,-34.73090,,
3408.7,-34.72827,,
3408.8,-34.72645,,
3408.9,-34.72392,,
3409.0,-34.71995,,
3409.1,-34.71490,,
3409.2,-34.70903,,
3409.3,-34.70124,,
3409.4,-34.69435,,
3409.5,-34.68852,,
3409.6,-34.68504,,
3409.7,-34.68316,,
3409.8,-34.68232,,
3409.9,-34.68283,,
3410.0,-34.68409,,
3410.1,-34.68573,,
3410.2,-34.68752,,
3410.3,-34.69066,,
3410.4,-34.69567,,
3410.5,-34.70337,,
3410.6,-34.71269,,
3410.7,-34.72360,,
3410.8,-34.73398,,
3410.9,-34.74274,,
3411.0,-34.75138,,
3411.1,-34.76074,,
3411.2,-34.77185,,
3411.3,-34.78449,,
3411.4,-34.79578,,
3411.5,-34.80694,,
3411.6,-34.81860,,
3411.7,-34.83043,,
3411.8,-34.84354,,
3411.9,-34.85779,,
3412.0,-34.87367,,
3412.1,-34.89133,,
3412.2,-34.91138,,
3412.3,-34.93201,,
3412.4,-34.95285,,
3412.5,-34.97436,,
3412.6,-34.99475,,
3412.7,-35.01512,,
3412.8,-35.03673,,
3412.9,-35.05884,,
3413.0,-35.08035,,
3413.1,-35.10140,,
3413.2,-35.12206,,
3413.3,-35.14243,,
3413.4,-35.16322,,
3413.5,-35.18414,,
3413.6,-35.20633,,
3413.7,-35.22965,,
3413.8,-35.25396,,
3413.9,-35.27909,,
3414.0,-35.30492,,
3414.1,-35.32999,,
3414.2,-35.35160,,
3414.3,-35.36922,,
3414.4,-35.38349,,
3414.5,-35.39502,,
3414.6,-35.40432,,
3414.7,-35.41379,,
3414.8,-35.42341,,
3414.9,-35.43182,,
3415.0,-35.43905,,
3415.1,-35.44585,,
3415.2,-35.45069,,
3415.3,-35.45550,,
3415.4,-35.45936,,
3415.5,-35.46383,,
3415.6,-35.46902,,
3415.7,-35.47496,,
3415.8,-35.48159,,
3415.9,-35.48885,,
3416.0,-35.49533,,
3416.1,-35.49968,,
3416.2,-35.50263,,
3416.3,-35.50403,,
3416.4,-35.50457,,
3416.5,-35.50533,,
3416.6,-35.50754,,
3416.7,-35.50977,,
3416.8,-35.51391,,
3416.9,-35.51883,,
3417.0,-35.52454,,
3417.1,-35.53364,,
3417.2,-35.54726,,
3417.3,-35.56306,,
3417.4,-35.58028,,
3417.5,-35.59775,,
3417.6,-35.61549,,
3417.7,-35.63217,,
3417.8,-35.64715,,
3417.9,-35.65889,,
3418.0,-35.66878,,
3418.1,-35.67836,,
3418.2,-35.68714,,
3418.3,-35.69625,,
3418.4,-35.70760,,
3418.5,-35.72071,,
3418.6,-35.73455,,
3418.7,-35.75051,,
3418.8,-35.76585,,
3418.9,-35.78115,,
3419.0,-35.79672,,
3419.1,-35.81139,,
3419.2,-35.82326,,
3419.3,-35.83549,,
3419.4,-35.84908,,
3419.5,-35.86447,,
3419.6,-35.88045,,
3419.7,-35.89632,,
3419.8,-35.91173,,
3419.9,-35.92584,,
3420.0,-35.93766,,
3420.1,-35.94483,,
3420.2,-35.94707,,
3420.3,-35.94790,,
3420.4,-35.94864,,
3420.5,-35.95132,,
3420.6,-35.95690,,
3420.7,-35.96435,,
3420.8,-35.97367,,
3420.9,-35.98403,,
3421.0,-35.99561,,
3421.1,-36.00773,,
3421.2,-36.01999,,
3421.3,-36.03153,,
3421.4,-36.04322,,
3421.5,-36.05556,,
3421.6,-36.06939,,
3421.7,-36.08443,,
3421.8,-36.10107,,
3421.9,-36.11812,,
3422.0,-36.13553,,
3422.1,-36.15461,,
3422.2,-36.17657,,
3422.3,-36.20121,,
3422.4,-36.22823,,
3422.5,-36.25663,,
3422.6,-36.28445,,
3422.7,-36.31071,,
3422.8,-36.33430,,
3422.9,-36.35353,,
3423.0,-36.37239,,
3423.1,-36.39374,,
3423.2,-36.41957,,
3423.3,-36.45064,,
3423.4,-36.48566,,
3423.5,-36.52034,,
3423.6,-36.55441,,
3423.7,-36.58775,,
3423.8,-36.61970,,
3423.9,-36.64999,,
3424.0,-36.67994,,
3424.1,-36.70959,,
3424.2,-36.74164,,
3424.3,-36.77605,,
3424.4,-36.81329,,
3424.5,-36.85339,,
3424.6,-36.89683,,
3424.7,-36.94167,,
3424.8,-36.98740,,
3424.9,-37.03369,,
3425.0,-37.08033,,
3425.1,-37.12587,,
3425.2,-37.17157,,
3425.3,-37.21942,,
3425.4,-37.27101,,
3425.5,-37.32558,,
3425.6,-37.38253,,
3425.7,-37.43937,,
3425.8,-37.49808,,
3425.9,-37.56026,,
3426.0,-37.62518,,
3426.1,-37.69160,,
3426.2,-37.75940,,
3426.3,-37.82910,,
3426.4,-37.89751,,
3426.5,-37.96634,,
3426.6,-38.03713,,
3426.7,-38.10856,,
3426.8,-38.18058,,
3426.9,-38.25308,,
3427.0,-38.32864,,
3427.1,-38.40972,,
3427.2,-38.49658,,
3427.3,-38.58897,,
3427.4,-38.68371,,
3427.5,-38.77561,,
3427.6,-38.85947,,
3427.7,-38.93176,,
3427.8,-38.99273,,
3427.9,-39.04529,,
3428.0,-39.09230,,
3428.1,-39.13829,,
3428.2,-39.18579,,
3428.3,-39.23406,,
3428.4,-39.28132,,
3428.5,-39.32737,,
3428.6,-39.36820,,
3428.7,-39.40206,,
3428.8,-39.43180,,
3428.9,-39.45661,,
3429.0,-39.47837,,
3429.1,-39.49965,,
3429.2,-39.52251,,
3429.3,-39.54729,,
3429.4,-39.57401,,
3429.5,-39.60060,,
3429.6,-39.62461,,
3429.7,-39.64691,,
3429.8,-39.66741,,
3429.9,-39.68620,,
3430.0,-39.70478,,
3430.1,-39.72264,,
3430.2,-39.74087,,
3430.3,-39.75807,,
3430.4,-39.77552,,
3430.5,-39.79325,,
3430.6,-39.81123,,
3430.7,-39.83011,,
3430.8,-39.85082,,
3430.9,-39.87242,,
3431.0,-39.89367,,
3431.1,-39.91393,,
3431.2,-39.93096,,
3431.3,-39.94510,,
3431.4,-39.95608,,
3431.5,-39.96399,,
3431.6,-39.96975,,
3431.7,-39.97533,,
3431.8,-39.98114,,
3431.9,-39.98870,,
3432.0,-39.99739,,
3432.1,-40.00612,,
3432.2,-40.01563,,
3432.3,-40.02429,,
3432.4,-40.03193,,
3432.5,-40.03789,,
3432.6,-40.04259,,
3432.7,-40.04568,,
3432.8,-40.04708,,
3432.9,-40.04954,,
3433.0,-40.05442,,
3433.1,-40.06098,,
3433.2,-40.06936,,
3433.3,-40.07817,,
3433.4,-40.08666,,
3433.5,-40.09574,,
3433.6,-40.10456,,
3433.7,-40.11267,,
3433.8,-40.12121,,
3433.9,-40.13009,,
3434.0,-40.14122,,
3434.1,-40.15481,,
3434.2,-40.16946,,
3434.3,-40.18502,,
3434.4,-40.20068,,
3434.5,-40.21599,,
3434.6,-40.22943,,
3434.7,-40.24030,,
3434.8,-40.24909,,
3434.9,-40.25751,,
3435.0,-40.26586,,
3435.1,-40.27430,,
3435.2,-40.28290,,
3435.3,-40.29303,,
3435.4,-40.30198,,
3435.5,-40.30908,,
3435.6,-40.31342,,
3435.7,-40.31669,,
3435.8,-40.31988,,
3435.9,-40.32485,,
3436.0,-40.33246,,
3436.1,-40.34298,,
3436.2,-40.35503,,
3436.3,-40.36448,,
3436.4,-40.36993,,
3436.5,-40.37291,,
3436.6,-40.37377,,
3436.7,-40.37480,,
3436.8,-40.37725,,
3436.9,-40.38100,,
3437.0,-40.38525,,
3437.1,-40.39085,,
3437.2,-40.39815,,
3437.3,-40.40525,,
3437.4,-40.41312,,
3437.5,-40.41958,,
3437.6,-40.42292,,
3437.7,-40.42506,,
3437.8,-40.42779,,
3437.9,-40.43137,,
3438.0,-40.43588,,
3438.1,-40.44128,,
3438.2,-40.44750,,
3438.3,-40.45378,,
3438.4,-40.45971,,
3438.5,-40.46575,,
3438.6,-40.47215,,
3438.7,-40.47768,,
3438.8,-40.48374,,
3438.9,-40.48905,,
3439.0,-40.49694,,
3439.1,-40.50572,,
3439.2,-40.51441,,
3439.3,-40.52514,,
3439.4,-40.53626,,
3439.5,-40.54751,,
3439.6,-40.55941,,
3439.7,-40.57088,,
3439.8,-40.58267,,
3439.9,-40.59518,,
3440.0,-40.60791,,
3440.1,-40.61924,,
3440.2,-40.63040,,
3440.3,-40.64139,,
3440.4,-40.65025,,
3440.5,-40.65806,,
3440.6,-40.66415,,
3440.7,-40.66829,,
3440.8,-40.67248,,
3440.9,-40.67842,,
3441.0,-40.68628,,
3441.1,-40.69598,,
3441.2,-40.70473,,
3441.3,-40.70843,,
3441.4,-40.70858,,
3441.5,-40.70622,,
3441.6,-40.70274,,
3441.7,-40.69833,,
3441.8,-40.69511,,
3441.9,-40.69349,,
3442.0,-40.69488,,
3442.1,-40.69786,,
3442.2,-40.70155,,
3442.3,-40.70343,,
3442.4,-40.70164,,
3442.5,-40.69807,,
3442.6,-40.69519,,
3442.7,-40.69428,,
3442.8,-40.69652,,
3442.9,-40.70037,,
3443.0,-40.70552,,
3443.1,-40.70976,,
3443.2,-40.71260,,
3443.3,-40.71324,,
3443.4,-40.71403,,
3443.5,-40.71558,,
3443.6,-40.71947,,
3443.7,-40.72440,,
3443.8,-40.73158,,
3443.9,-40.74018,,
3444.0,-40.75096,,
3444.1,-40.76221,,
3444.2,-40.77166,,
3444.3,-40.78018,,
3444.4,-40.78898,,
3444.5,-40.79670,,
3444.6,-40.80535,,
3444.7,-40.81656,,
3444.8,-40.83106,,
3444.9,-40.84833,,
3445.0,-40.86657,,
3445.1,-40.88277,,
3445.2,-40.89743,,
3445.3,-40.90898,,
3445.4,-40.91610,,
3445.5,-40.92240,,
3445.6,-40.92984,,
3445.7,-40.93676,,
3445.8,-40.94430,,
3445.9,-40.95236,,
3446.0,-40.95952,,
3446.1,-40.96510,,
3446.2,-40.96882,,
3446.3,-40.97136,,
3446.4,-40.97315,,
3446.5,-40.97447,,
3446.6,-40.97418,,
3446.7,-40.97049,,
3446.8,-40.96597,,
3446.9,-40.96270,,
3447.0,-40.95975,,
3447.1,-40.95724,,
3447.2,-40.95522,,
3447.3,-40.95301,,
3447.4,-40.95159,,
3447.5,-40.95141,,
3447.6,-40.95264,,
3447.7,-40.95658,,
3447.8,-40.96110,,
3447.9,-40.96567,,
3448.0,-40.97000,,
3448.1,-40.97463,,
3448.2,-40.97849,,
3448.3,-40.98106,,
3448.4,-40.98414,,
3448.5,-40.98801,,
3448.6,-40.99340,,
3448.7,-41.00127,,
3448.8,-41.01129,,
3448.9,-41.02115,,
3449.0,-41.03160,,
3449.1,-41.03905,,
3449.2,-41.04310,,
3449.3,-41.04312,,
3449.4,-41.04171,,
3449.5,-41.04036,,
3449.6,-41.04249,,
3449.7,-41.04774,,
3449.8,-41.05500,,
3449.9,-41.06024,,
3450.0,-41.06278,,
3450.1,-41.06441,,
3450.2,-41.06352,,
3450.3,-41.06141,,
3450.4,-41.05952,,
3450.5,-41.05861,,
3450.6,-41.05770,,
3450.7,-41.05692,,
3450.8,-41.05699,,
3450.9,-41.05824,,
3451.0,-41.06009,,
3451.1,-41.06155,,
3451.2,-41.06407,,
3451.3,-41.06771,,
3451.4,-41.07241,,
3451.5,-41.07543,,
3451.6,-41.07872,,
3451.7,-41.08132,,
3451.8,-41.08475,,
3451.9,-41.08779,,
3452.0,-41.09179,,
3452.1,-41.09806,,
3452.2,-41.10714,,
3452.3,-41.11780,,
3452.4,-41.12994,,
3452.5,-41.14272,,
3452.6,-41.15367,,
3452.7,-41.16161,,
