Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2452.6,-37.71473,,
2452.7,-37.71847,,
2452.8,-37.72187,,
2452.9,-37.72496,,
2453.0,-37.72846,,
2453.1,-37.73271,,
2453.2,-37.73520,,
2453.3,-37.73736,,
2453.4,-37.73733,,
2453.5,-37.73691,,
2453.6,-37.73579,,
2453.7,-37.73448,,
2453.8,-37.73265,,
2453.9,-37.73012,,
2454.0,-37.72687,,
2454.1,-37.72360,,
2454.2,-37.72198,,
2454.3,-37.72018,,
2454.4,-37.71986,,
2454.5,-37.72047,,
2454.6,-37.72102,,
2454.7,-37.72226,,
2454.8,-37.72393,,
2454.9,-37.72780,,
2455.0,-37.73138,,
2455.1,-37.73534,,
2455.2,-37.73868,,
2455.3,-37.74158,,
2455.4,-37.74415,,
2455.5,-37.74782,,
2455.6,-37.75127,,
2455.7,-37.75514,,
2455.8,-37.75909,,
2455.9,-37.76292,,
2456.0,-37.76787,,
2456.1,-37.77251,,
2456.2,-37.77745,,
2456.3,-37.78298,,
2456.4,-37.78856,,
2456.5,-37.79256,,
2456.6,-37.79424,,
2456.7,-37.79535,,
2456.8,-37.79552,,
2456.9,-37.79532,,
2457.0,-37.79505,,
2457.1,-37.79423,,
2457.2,-37.79330,,
2457.3,-37.79250,,
2457.4,-37.79064,,
2457.5,-37.78847,,
2457.6,-37.78706,,
2457.7,-37.78828,,
2457.8,-37.79095,,
2457.9,-37.79498,,
2458.0,-37.79958,,
2458.1,-37.80626,,
2458.2,-37.81305,,
2458.3,-37.81887,,
2458.4,-37.82388,,
2458.5,-37.82822,,
2458.6,-37.83202,,
2458.7,-37.83472,,
2458.8,-37.83611,,
2458.9,-37.83681,,
2459.0,-37.83591,,
2459.1,-37.83301,,
2459.2,-37.82938,,
2459.3,-37.82706,,
2459.4,-37.82376,,
2459.5,-37.82029,,
2459.6,-37.81645,,
2459.7,-37.81214,,
2459.8,-37.80803,,
2459.9,-37.80378,,
2460.0,-37.79922,,
2460.1,-37.79627,,
2460.2,-37.79518,,
2460.3,-37.79530,,
2460.4,-37.79749,,
2460.5,-37.80077,,
2460.6,-37.80254,,
2460.7,-37.80350,,
2460.8,-37.80474,,
2460.9,-37.80551,,
2461.0,-37.80676,,
2461.1,-37.80632,,
2461.2,-37.80579,,
2461.3,-37.80670,,
2461.4,-37.80778,,
2461.5,-37.81164,,
2461.6,-37.81750,,
2461.7,-37.82347,,
2461.8,-37.82921,,
2461.9,-37.83321,,
2462.0,-37.83480,,
2462.1,-37.83511,,
2462.2,-37.83352,,
2462.3,-37.82917,,
2462.4,-37.82311,,
2462.5,-37.81539,,
2462.6,-37.80744,,
2462.7,-37.80074,,
2462.8,-37.79464,,
2462.9,-37.78878,,
2463.0,-37.78424,,
2463.1,-37.78021,,
2463.2,-37.77752,,
2463.3,-37.77587,,
2463.4,-37.77502,,
2463.5,-37.77347,,
2463.6,-37.77244,,
2463.7,-37.77122,,
2463.8,-37.77079,,
2463.9,-37.77158,,
2464.0,-37.77310,,
2464.1,-37.77635,,
2464.2,-37.78174,,
2464.3,-37.78802,,
2464.4,-37.79576,,
2464.5,-37.80386,,
2464.6,-37.81039,,
2464.7,-37.81572,,
2464.8,-37.82015,,
2464.9,-37.82458,,
2465.0,-37.82880,,
2465.1,-37.83143,,
2465.2,-37.83247,,
2465.3,-37.83337,,
2465.4,-37.83360,,
2465.5,-37.83358,,
2465.6,-37.83223,,
2465.7,-37.82974,,
2465.8,-37.82627,,
2465.9,-37.82199,,
2466.0,-37.81706,,
2466.1,-37.81291,,
2466.2,-37.80960,,
2466.3,-37.80645,,
2466.4,-37.80439,,
2466.5,-37.80320,,
2466.6,-37.80267,,
2466.7,-37.80399,,
2466.8,-37.80633,,
2466.9,-37.80918,,
2467.0,-37.81287,,
2467.1,-37.81755,,
2467.2,-37.82385,,
2467.3,-37.83071,,
2467.4,-37.83750,,
2467.5,-37.84322,,
2467.6,-37.84810,,
2467.7,-37.85163,,
2467.8,-37.85564,,
2467.9,-37.85776,,
2468.0,-37.85752,,
2468.1,-37.85616,,
2468.2,-37.85442,,
2468.3,-37.85207,,
2468.4,-37.84705,,
2468.5,-37.83976,,
2468.6,-37.83190,,
2468.7,-37.82508,,
2468.8,-37.81878,,
2468.9,-37.81202,,
2469.0,-37.80495,,
2469.1,-37.79902,,
2469.2,-37.79424,,
2469.3,-37.79121,,
2469.4,-37.79012,,
2469.5,-37.78896,,
2469.6,-37.78730,,
2469.7,-37.78695,,
2469.8,-37.78744,,
2469.9,-37.78980,,
2470.0,-37.79443,,
2470.1,-37.80074,,
2470.2,-37.80762,,
2470.3,-37.81510,,
2470.4,-37.82248,,
2470.5,-37.82876,,
2470.6,-37.83478,,
2470.7,-37.83837,,
2470.8,-37.84052,,
2470.9,-37.84123,,
2471.0,-37.84188,,
2471.1,-37.84457,,
2471.2,-37.84631,,
2471.3,-37.84951,,
2471.4,-37.85405,,
2471.5,-37.85911,,
2471.6,-37.86554,,
2471.7,-37.87170,,
2471.8,-37.87740,,
2471.9,-37.88389,,
2472.0,-37.89047,,
2472.1,-37.89675,,
2472.2,-37.90188,,
2472.3,-37.90813,,
2472.4,-37.91401,,
2472.5,-37.92004,,
2472.6,-37.92586,,
2472.7,-37.93060,,
2472.8,-37.93522,,
2472.9,-37.93956,,
2473.0,-37.94357,,
2473.1,-37.94724,,
2473.2,-37.95191,,
2473.3,-37.95492,,
2473.4,-37.95762,,
2473.5,-37.96009,,
2473.6,-37.96303,,
2473.7,-37.96615,,
2473.8,-37.97124,,
2473.9,-37.97715,,
2474.0,-37.98320,,
2474.1,-37.99033,,
2474.2,-37.99767,,
2474.3,-38.00537,,
2474.4,-38.01350,,
2474.5,-38.02008,,
2474.6,-38.02549,,
2474.7,-38.03000,,
2474.8,-38.03318,,
2474.9,-38.03620,,
2475.0,-38.04037,,
2475.1,-38.04365,,
2475.2,-38.04635,,
2475.3,-38.04934,,
2475.4,-38.05172,,
2475.5,-38.05506,,
2475.6,-38.05880,,
2475.7,-38.06260,,
2475.8,-38.06564,,
2475.9,-38.06883,,
2476.0,-38.07267,,
2476.1,-38.07670,,
2476.2,-38.08000,,
2476.3,-38.08215,,
2476.4,-38.08366,,
2476.5,-38.08483,,
2476.6,-38.08521,,
2476.7,-38.08526,,
2476.8,-38.08525,,
2476.9,-38.08535,,
2477.0,-38.08495,,
2477.1,-38.08313,,
2477.2,-38.07947,,
2477.3,-38.07655,,
2477.4,-38.07501,,
2477.5,-38.07247,,
2477.6,-38.07035,,
2477.7,-38.06809,,
2477.8,-38.06604,,
2477.9,-38.06568,,
2478.0,-38.06705,,
2478.1,-38.06872,,
2478.2,-38.07120,,
2478.3,-38.07210,,
2478.4,-38.07286,,
2478.5,-38.07362,,
2478.6,-38.07314,,
2478.7,-38.07280,,
2478.8,-38.07468,,
2478.9,-38.07839,,
2479.0,-38.08295,,
2479.1,-38.08973,,
2479.2,-38.09669,,
2479.3,-38.10272,,
2479.4,-38.10925,,
2479.5,-38.11373,,
2479.6,-38.11692,,
2479.7,-38.11932,,
2479.8,-38.11926,,
2479.9,-38.11801,,
2480.0,-38.11569,,
2480.1,-38.11307,,
2480.2,-38.10930,,
2480.3,-38.10596,,
2480.4,-38.10256,,
2480.5,-38.09817,,
2480.6,-38.09436,,
2480.7,-38.08927,,
2480.8,-38.08399,,
2480.9,-38.07978,,
2481.0,-38.07589,,
2481.1,-38.07260,,
2481.2,-38.06998,,
2481.3,-38.06803,,
2481.4,-38.06737,,
2481.5,-38.06691,,
2481.6,-38.06739,,
2481.7,-38.06779,,
2481.8,-38.06891,,
2481.9,-38.07112,,
2482.0,-38.07190,,
2482.1,-38.07330,,
2482.2,-38.07639,,
2482.3,-38.08094,,
2482.4,-38.08607,,
2482.5,-38.09326,,
2482.6,-38.10181,,
2482.7,-38.11127,,
2482.8,-38.12133,,
2482.9,-38.13176,,
2483.0,-38.14310,,
2483.1,-38.15424,,
2483.2,-38.16196,,
2483.3,-38.16741,,
2483.4,-38.17138,,
2483.5,-38.17243,,
2483.6,-38.17261,,
2483.7,-38.17179,,
2483.8,-38.16994,,
2483.9,-38.16782,,
2484.0,-38.16515,,
2484.1,-38.15988,,
2484.2,-38.15503,,
2484.3,-38.14890,,
2484.4,-38.14199,,
2484.5,-38.13528,,
2484.6,-38.12863,,
2484.7,-38.12261,,
2484.8,-38.11617,,
2484.9,-38.11008,,
2485.0,-38.10475,,
2485.1,-38.09902,,
2485.2,-38.09228,,
2485.3,-38.08562,,
2485.4,-38.07893,,
2485.5,-38.07153,,
2485.6,-38.06439,,
2485.7,-38.05803,,
2485.8,-38.05135,,
2485.9,-38.04445,,
2486.0,-38.03738,,
2486.1,-38.03086,,
2486.2,-38.02523,,
2486.3,-38.02060,,
2486.4,-38.01631,,
2486.5,-38.01329,,
2486.6,-38.01129,,
2486.7,-38.01011,,
2486.8,-38.00959,,
2486.9,-38.00957,,
2487.0,-38.01127,,
2487.1,-38.01522,,
2487.2,-38.02022,,
2487.3,-38.02488,,
2487.4,-38.02916,,
2487.5,-38.03305,,
2487.6,-38.03460,,
2487.7,-38.03491,,
2487.8,-38.03400,,
2487.9,-38.03130,,
2488.0,-38.02863,,
2488.1,-38.02497,,
2488.2,-38.02116,,
2488.3,-38.01569,,
2488.4,-38.00920,,
2488.5,-38.00274,,
2488.6,-37.99623,,
2488.7,-37.98963,,
2488.8,-37.98226,,
2488.9,-37.97512,,
2489.0,-37.96810,,
2489.1,-37.96043,,
2489.2,-37.95311,,
2489.3,-37.94595,,
2489.4,-37.93887,,
2489.5,-37.93246,,
2489.6,-37.92699,,
2489.7,-37.92254,,
2489.8,-37.91843,,
2489.9,-37.91492,,
2490.0,-37.91277,,
2490.1,-37.91228,,
2490.2,-37.91219,,
2490.3,-37.91311,,
2490.4,-37.91462,,
2490.5,-37.91779,,
2490.6,-37.92307,,
2490.7,-37.92988,,
2490.8,-37.93649,,
2490.9,-37.94331,,
2491.0,-37.94922,,
2491.1,-37.95434,,
2491.2,-37.95945,,
2491.3,-37.96367,,
2491.4,-37.96854,,
2491.5,-37.97354,,
2491.6,-37.97904,,
2491.7,-37.98387,,
2491.8,-37.98879,,
2491.9,-37.99287,,
2492.0,-37.99765,,
2492.1,-38.00127,,
2492.2,-38.00347,,
2492.3,-38.00554,,
2492.4,-38.00752,,
2492.5,-38.00745,,
2492.6,-38.00708,,
2492.7,-38.00603,,
2492.8,-38.00417,,
2492.9,-38.00146,,
2493.0,-37.99863,,
2493.1,-37.99473,,
2493.2,-37.99067,,
2493.3,-37.98628,,
2493.4,-37.98149,,
2493.5,-37.97564,,
2493.6,-37.96778,,
2493.7,-37.95888,,
2493.8,-37.95018,,
2493.9,-37.94102,,
2494.0,-37.93107,,
2494.1,-37.92088,,
2494.2,-37.90944,,
2494.3,-37.89828,,
2494.4,-37.88686,,
2494.5,-37.87560,,
2494.6,-37.86535,,
2494.7,-37.85585,,
2494.8,-37.84623,,
2494.9,-37.83671,,
2495.0,-37.82739,,
2495.1,-37.81764,,
2495.2,-37.80784,,
2495.3,-37.79949,,
2495.4,-37.79199,,
2495.5,-37.78494,,
2495.6,-37.77877,,
2495.7,-37.77430,,
2495.8,-37.77118,,
2495.9,-37.76848,,
2496.0,-37.76698,,
2496.1,-37.76702,,
2496.2,-37.76735,,
2496.3,-37.76859,,
2496.4,-37.77036,,
2496.5,-37.77175,,
2496.6,-37.77363,,
2496.7,-37.77576,,
2496.8,-37.77865,,
2496.9,-37.78121,,
2497.0,-37.78420,,
2497.1,-37.78732,,
2497.2,-37.79109,,
2497.3,-37.79504,,
2497.4,-37.79895,,
2497.5,-37.80333,,
2497.6,-37.80713,,
2497.7,-37.80979,,
2497.8,-37.81311,,
2497.9,-37.81667,,
2498.0,-37.81956,,
2498.1,-37.82136,,
2498.2,-37.82191,,
2498.3,-37.82121,,
2498.4,-37.81870,,
2498.5,-37.81553,,
2498.6,-37.81037,,
2498.7,-37.80530,,
2498.8,-37.79880,,
2498.9,-37.79277,,
2499.0,-37.78623,,
2499.1,-37.77936,,
2499.2,-37.77293,,
2499.3,-37.76732,,
2499.4,-37.76136,,
2499.5,-37.75642,,
2499.6,-37.75185,,
2499.7,-37.74793,,
2499.8,-37.74477,,
2499.9,-37.74105,,
2500.0,-37.73873,,
2500.1,-37.73615,,
2500.2,-37.73241,,
2500.3,-37.72844,,
2500.4,-37.72411,,
2500.5,-37.72199,,
2500.6,-37.72134,,
2500.7,-37.72164,,
2500.8,-37.72191,,
2500.9,-37.72291,,
2501.0,-37.72437,,
2501.1,-37.72742,,
2501.2,-37.72990,,
2501.3,-37.73268,,
2501.4,-37.73622,,
2501.5,-37.74003,,
2501.6,-37.74450,,
2501.7,-37.74978,,
2501.8,-37.75526,,
2501.9,-37.75990,,
2502.0,-37.76324,,
2502.1,-37.76576,,
2502.2,-37.76712,,
2502.3,-37.76724,,
2502.4,-37.76746,,
2502.5,-37.76587,,
2502.6,-37.76289,,
2502.7,-37.75884,,
2502.8,-37.75530,,
2502.9,-37.75306,,
2503.0,-37.75050,,
2503.1,-37.74806,,
2503.2,-37.74534,,
2503.3,-37.74212,,
2503.4,-37.73833,,
2503.5,-37.73332,,
2503.6,-37.72813,,
2503.7,-37.72335,,
2503.8,-37.71662,,
2503.9,-37.71010,,
2504.0,-37.70298,,
2504.1,-37.69616,,
2504.2,-37.68947,,
2504.3,-37.68345,,
2504.4,-37.67636,,
2504.5,-37.66934,,
2504.6,-37.66232,,
2504.7,-37.65527,,
2504.8,-37.64818,,
2504.9,-37.64170,,
2505.0,-37.63613,,
2505.1,-37.63158,,
2505.2,-37.62737,,
2505.3,-37.62509,,
2505.4,-37.62478,,
2505.5,-37.62503,,
2505.6,-37.62569,,
2505.7,-37.62663,,
2505.8,-37.62648,,
2505.9,-37.62521,,
2506.0,-37.62289,,
2506.1,-37.62031,,
2506.2,-37.61658,,
2506.3,-37.61263,,
2506.4,-37.60764,,
2506.5,-37.60193,,
2506.6,-37.59635,,
2506.7,-37.59007,,
2506.8,-37.58397,,
2506.9,-37.57722,,
2507.0,-37.57204,,
2507.1,-37.56755,,
2507.2,-37.56388,,
2507.3,-37.56037,,
2507.4,-37.55666,,
2507.5,-37.55193,,
2507.6,-37.54644,,
2507.7,-37.54042,,
2507.8,-37.53466,,
2507.9,-37.52892,,
2508.0,-37.52241,,
2508.1,-37.51542,,
2508.2,-37.50814,,
2508.3,-37.50069,,
2508.4,-37.49315,,
2508.5,-37.48491,,
2508.6,-37.47503,,
2508.7,-37.46510,,
2508.8,-37.45533,,
2508.9,-37.44514,,
2509.0,-37.43559,,
2509.1,-37.42654,,
2509.2,-37.41786,,
2509.3,-37.41013,,
2509.4,-37.40227,,
2509.5,-37.39503,,
2509.6,-37.38744,,
2509.7,-37.37969,,
2509.8,-37.37318,,
2509.9,-37.36661,,
2510.0,-37.36061,,
2510.1,-37.35546,,
2510.2,-37.35061,,
2510.3,-37.34706,,
2510.4,-37.34457,,
2510.5,-37.34165,,
2510.6,-37.33750,,
2510.7,-37.33312,,
2510.8,-37.32840,,
2510.9,-37.32330,,
2511.0,-37.31783,,
2511.1,-37.31201,,
2511.2,-37.30655,,
2511.3,-37.29983,,
2511.4,-37.29303,,
2511.5,-37.28746,,
2511.6,-37.28110,,
2511.7,-37.27490,,
2511.8,-37.26869,,
2511.9,-37.26305,,
2512.0,-37.25758,,
2512.1,-37.25075,,
2512.2,-37.24313,,
2512.3,-37.23643,,
2512.4,-37.22951,,
2512.5,-37.22375,,
2512.6,-37.21981,,
2512.7,-37.21660,,
2512.8,-37.21479,,
2512.9,-37.21530,,
2513.0,-37.21716,,
2513.1,-37.22038,,
2513.2,-37.22489,,
2513.3,-37.22924,,
2513.4,-37.23397,,
2513.5,-37.23869,,
2513.6,-37.24320,,
2513.7,-37.24739,,
2513.8,-37.25124,,
2513.9,-37.25409,,
2514.0,-37.25568,,
2514.1,-37.25725,,
2514.2,-37.25751,,
2514.3,-37.25718,,
2514.4,-37.25667,,
2514.5,-37.25624,,
2514.6,-37.25534,,
2514.7,-37.25372,,
2514.8,-37.25195,,
2514.9,-37.24970,,
2515.0,-37.24616,,
2515.1,-37.24231,,
2515.2,-37.23869,,
2515.3,-37.23426,,
2515.4,-37.22918,,
2515.5,-37.22358,,
2515.6,-37.21823,,
2515.7,-37.21022,,
2515.8,-37.19819,,
2515.9,-37.18103,,
2516.0,-37.15786,,
2516.1,-37.12797,,
2516.2,-37.09148,,
2516.3,-37.04956,,
2516.4,-37.00390,,
2516.5,-36.95371,,
2516.6,-36.90084,,
2516.7,-36.84517,,
2516.8,-36.78817,,
2516.9,-36.72938,,
2517.0,-36.66869,,
2517.1,-36.60685,,
2517.2,-36.54366,,
2517.3,-36.48045,,
2517.4,-36.41727,,
2517.5,-36.35545,,
2517.6,-36.29497,,
2517.7,-36.23703,,
2517.8,-36.17944,,
2517.9,-36.12235,,
2518.0,-36.06643,,
2518.1,-36.01264,,
2518.2,-35.96068,,
2518.3,-35.90959,,
2518.4,-35.85945,,
2518.5,-35.81090,,
2518.6,-35.76286,,
2518.7,-35.71535,,
2518.8,-35.66705,,
2518.9,-35.61861,,
2519.0,-35.57105,,
2519.1,-35.52420,,
2519.2,-35.47792,,
2519.3,-35.43208,,
2519.4,-35.38660,,
2519.5,-35.34139,,
2519.6,-35.29706,,
2519.7,-35.25386,,
2519.8,-35.21252,,
2519.9,-35.17261,,
2520.0,-35.13383,,
2520.1,-35.09591,,
2520.2,-35.05866,,
2520.3,-35.02193,,
2520.4,-34.98493,,
2520.5,-34.94793,,
2520.6,-34.91239,,
2520.7,-34.87635,,
2520.8,-34.84076,,
2520.9,-34.80546,,
2521.0,-34.77032,,
2521.1,-34.73660,,
2521.2,-34.70421,,
2521.3,-34.67299,,
2521.4,-34.64345,,
2521.5,-34.61573,,
2521.6,-34.58779,,
2521.7,-34.56122,,
2521.8,-34.53608,,
2521.9,-34.51233,,
2522.0,-34.48850,,
2522.1,-34.46514,,
2522.2,-34.44187,,
2522.3,-34.41844,,
2522.4,-34.39477,,
2522.5,-34.37146,,
2522.6,-34.34883,,
2522.7,-34.32633,,
2522.8,-34.30431,,
2522.9,-34.28229,,
2523.0,-34.26064,,
2523.1,-34.23889,,
2523.2,-34.21745,,
2523.3,-34.19718,,
2523.4,-34.17780,,
2523.5,-34.15843,,
2523.6,-34.13860,,
2523.7,-34.11875,,
2523.8,-34.09846,,
2523.9,-34.08018,,
2524.0,-34.06242,,
2524.1,-34.04437,,
2524.2,-34.02626,,
2524.3,-34.00822,,
2524.4,-33.99032,,
2524.5,-33.97324,,
2524.6,-33.95664,,
2524.7,-33.94028,,
2524.8,-33.92470,,
2524.9,-33.91077,,
2525.0,-33.89754,,
2525.1,-33.88509,,
2525.2,-33.87342,,
2525.3,-33.86247,,
2525.4,-33.85150,,
2525.5,-33.84011,,
2525.6,-33.82745,,
2525.7,-33.81449,,
2525.8,-33.80045,,
2525.9,-33.78563,,
2526.0,-33.77027,,
2526.1,-33.75453,,
2526.2,-33.73851,,
2526.3,-33.72362,,
2526.4,-33.70987,,
2526.5,-33.69454,,
2526.6,-33.67761,,
2526.7,-33.66050,,
2526.8,-33.64333,,
2526.9,-33.62484,,
2527.0,-33.60578,,
2527.1,-33.58592,,
2527.2,-33.56586,,
2527.3,-33.54594,,
2527.4,-33.52568,,
2527.5,-33.50548,,
2527.6,-33.48491,,
2527.7,-33.46443,,
2527.8,-33.44426,,
2527.9,-33.42518,,
2528.0,-33.40619,,
2528.1,-33.38808,,
2528.2,-33.36988,,
2528.3,-33.35241,,
2528.4,-33.33407,,
2528.5,-33.31604,,
2528.6,-33.29959,,
2528.7,-33.28398,,
2528.8,-33.26874,,
2528.9,-33.25361,,
2529.0,-33.23841,,
2529.1,-33.22308,,
2529.2,-33.20824,,
2529.3,-33.19288,,
2529.4,-33.17780,,
2529.5,-33.16276,,
2529.6,-33.14763,,
2529.7,-33.13300,,
2529.8,-33.11915,,
2529.9,-33.10617,,
2530.0,-33.09407,,
2530.1,-33.08276,,
2530.2,-33.07216,,
2530.3,-33.06282,,
2530.4,-33.05429,,
2530.5,-33.04694,,
2530.6,-33.04086,,
2530.7,-33.03604,,
2530.8,-33.03104,,
2530.9,-33.02576,,
2531.0,-33.02151,,
2531.1,-33.01823,,
2531.2,-33.01583,,
2531.3,-33.01289,,
2531.4,-33.00998,,
2531.5,-33.00810,,
2531.6,-33.00636,,
2531.7,-33.00495,,
2531.8,-33.00328,,
2531.9,-33.00172,,
2532.0,-33.00046,,
2532.1,-33.00023,,
2532.2,-33.00069,,
2532.3,-33.00163,,
2532.4,-33.00418,,
2532.5,-33.00888,,
2532.6,-33.01517,,
2532.7,-33.02133,,
2532.8,-33.02644,,
2532.9,-33.03009,,
2533.0,-33.03282,,
2533.1,-33.03367,,
2533.2,-33.03489,,
2533.3,-33.03503,,
2533.4,-33.03603,,
2533.5,-33.03820,,
2533.6,-33.03965,,
2533.7,-33.04206,,
2533.8,-33.04559,,
2533.9,-33.05025,,
2534.0,-33.05598,,
2534.1,-33.06330,,
2534.2,-33.07175,,
2534.3,-33.08098,,
2534.4,-33.09009,,
2534.5,-33.09993,,
2534.6,-33.11222,,
2534.7,-33.12573,,
2534.8,-33.14037,,
2534.9,-33.15601,,
2535.0,-33.17251,,
2535.1,-33.18907,,
2535.2,-33.20395,,
2535.3,-33.21963,,
2535.4,-33.23407,,
2535.5,-33.24760,,
2535.6,-33.25979,,
2535.7,-33.27119,,
2535.8,-33.28278,,
2535.9,-33.29377,,
2536.0,-33.30510,,
2536.1,-33.31790,,
2536.2,-33.33070,,
2536.3,-33.34337,,
2536.4,-33.35518,,
2536.5,-33.36779,,
2536.6,-33.37939,,
2536.7,-33.39107,,
2536.8,-33.40273,,
2536.9,-33.41500,,
2537.0,-33.42749,,
2537.1,-33.44066,,
2537.2,-33.45403,,
2537.3,-33.46799,,
2537.4,-33.48206,,
2537.5,-33.49728,,
2537.6,-33.51347,,
2537.7,-33.52783,,
2537.8,-33.54096,,
2537.9,-33.55064,,
2538.0,-33.55790,,
2538.1,-33.56215,,
2538.2,-33.56394,,
2538.3,-33.56376,,
2538.4,-33.56067,,
2538.5,-33.55572,,
2538.6,-33.54958,,
2538.7,-33.54272,,
2538.8,-33.53476,,
2538.9,-33.52692,,
2539.0,-33.51916,,
2539.1,-33.51213,,
2539.2,-33.50480,,
2539.3,-33.49796,,
2539.4,-33.49200,,
2539.5,-33.48707,,
2539.6,-33.48250,,
2539.7,-33.47924,,
2539.8,-33.47639,,
2539.9,-33.47342,,
2540.0,-33.47139,,
2540.1,-33.47079,,
2540.2,-33.47047,,
2540.3,-33.47177,,
2540.4,-33.47462,,
2540.5,-33.47890,,
2540.6,-33.48507,,
2540.7,-33.49128,,
2540.8,-33.49785,,
2540.9,-33.50560,,
2541.0,-33.51420,,
2541.1,-33.52474,,
2541.2,-33.53571,,
2541.3,-33.54821,,
2541.4,-33.56143,,
2541.5,-33.57487,,
2541.6,-33.58957,,
2541.7,-33.60336,,
2541.8,-33.61777,,
2541.9,-33.63228,,
2542.0,-33.64723,,
2542.1,-33.66281,,
2542.2,-33.67904,,
2542.3,-33.69591,,
2542.4,-33.71203,,
2542.5,-33.72804,,
2542.6,-33.74298,,
2542.7,-33.75573,,
2542.8,-33.76652,,
2542.9,-33.77561,,
2543.0,-33.78261,,
2543.1,-33.78744,,
2543.2,-33.79090,,
2543.3,-33.79283,,
2543.4,-33.79394,,
2543.5,-33.79399,,
2543.6,-33.79227,,
2543.7,-33.78920,,
2543.8,-33.78442,,
2543.9,-33.77920,,
2544.0,-33.77227,,
2544.1,-33.76503,,
2544.2,-33.75630,,
2544.3,-33.74818,,
2544.4,-33.73977,,
2544.5,-33.73128,,
2544.6,-33.72282,,
2544.7,-33.71511,,
2544.8,-33.70715,,
2544.9,-33.69779,,
2545.0,-33.68780,,
2545.1,-33.67635,,
2545.2,-33.66505,,
2545.3,-33.65477,,
2545.4,-33.64458,,
2545.5,-33.63398,,
2545.6,-33.62272,,
2545.7,-33.61138,,
2545.8,-33.60094,,
2545.9,-33.59119,,
2546.0,-33.58132,,
2546.1,-33.57090,,
2546.2,-33.56105,,
2546.3,-33.55234,,
2546.4,-33.54302,,
2546.5,-33.53482,,
2546.6,-33.52859,,
2546.7,-33.52466,,
2546.8,-33.52038,,
2546.9,-33.51635,,
2547.0,-33.51287,,
2547.1,-33.51005,,
2547.2,-33.50660,,
2547.3,-33.50385,,
2547.4,-33.50179,,
2547.5,-33.49971,,
2547.6,-33.49857,,
2547.7,-33.49614,,
2547.8,-33.49268,,
2547.9,-33.48969,,
2548.0,-33.48729,,
2548.1,-33.48551,,
2548.2,-33.48431,,
2548.3,-33.48429,,
2548.4,-33.48636,,
2548.5,-33.48952,,
2548.6,-33.49317,,
2548.7,-33.49628,,
2548.8,-33.49835,,
2548.9,-33.49983,,
2549.0,-33.50102,,
2549.1,-33.50276,,
2549.2,-33.50478,,
2549.3,-33.50695,,
2549.4,-33.50915,,
2549.5,-33.51267,,
2549.6,-33.51677,,
2549.7,-33.52100,,
2549.8,-33.52579,,
2549.9,-33.53133,,
2550.0,-33.53699,,
2550.1,-33.54243,,
2550.2,-33.54750,,
2550.3,-33.55279,,
2550.4,-33.55860,,
2550.5,-33.56440,,
2550.6,-33.56859,,
2550.7,-33.56975,,
2550.8,-33.56868,,
2550.9,-33.56596,,
2551.0,-33.56134,,
2551.1,-33.55485,,
2551.2,-33.54729,,
2551.3,-33.53784,,
2551.4,-33.52752,,
2551.5,-33.51628,,
2551.6,-33.50481,,
2551.7,-33.49352,,
2551.8,-33.48325,,
2551.9,-33.47374,,
2552.0,-33.46411,,
2552.1,-33.45524,,
2552.2,-33.44688,,
2552.3,-33.43820,,
2552.4,-33.43141,,
2552.5,-33.42559,,
2552.6,-33.42083,,
2552.7,-33.41645,,
2552.8,-33.41271,,
2552.9,-33.40905,,
2553.0,-33.40384,,
2553.1,-33.39896,,
2553.2,-33.39407,,
2553.3,-33.38899,,
2553.4,-33.38364,,
2553.5,-33.37733,,
2553.6,-33.37109,,
2553.7,-33.36678,,
2553.8,-33.36261,,
2553.9,-33.35829,,
2554.0,-33.35432,,
2554.1,-33.35227,,
2554.2,-33.35086,,
2554.3,-33.35068,,
2554.4,-33.35196,,
2554.5,-33.35406,,
2554.6,-33.35723,,
2554.7,-33.36153,,
2554.8,-33.36691,,
2554.9,-33.37526,,
2555.0,-33.38538,,
2555.1,-33.39783,,
2555.2,-33.41076,,
2555.3,-33.42448,,
2555.4,-33.43907,,
2555.5,-33.45453,,
2555.6,-33.47145,,
2555.7,-33.48939,,
2555.8,-33.50738,,
2555.9,-33.52620,,
2556.0,-33.54623,,
2556.1,-33.56692,,
2556.2,-33.58792,,
2556.3,-33.60903,,
2556.4,-33.62815,,
2556.5,-33.64430,,
2556.6,-33.65716,,
2556.7,-33.66681,,
2556.8,-33.67350,,
2556.9,-33.67760,,
2557.0,-33.68014,,
2557.1,-33.68112,,
2557.2,-33.68067,,
2557.3,-33.68093,,
2557.4,-33.68101,,
2557.5,-33.68046,,
2557.6,-33.67841,,
2557.7,-33.67518,,
2557.8,-33.67166,,
2557.9,-33.66838,,
2558.0,-33.66557,,
2558.1,-33.66402,,
2558.2,-33.66270,,
2558.3,-33.66240,,
2558.4,-33.66279,,
2558.5,-33.66430,,
2558.6,-33.66578,,
2558.7,-33.66792,,
