Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1149.5,-6.75193,,
1149.6,-6.75874,,
1149.7,-6.76391,,
1149.8,-6.76792,,
1149.9,-6.77177,,
1150.0,-6.77404,,
1150.1,-6.77474,,
1150.2,-6.77331,,
1150.3,-6.77029,,
1150.4,-6.76606,,
1150.5,-6.76093,,
1150.6,-6.75445,,
1150.7,-6.74715,,
1150.8,-6.74003,,
1150.9,-6.73362,,
1151.0,-6.72615,,
1151.1,-6.71876,,
1151.2,-6.71136,,
1151.3,-6.70262,,
1151.4,-6.69321,,
1151.5,-6.68356,,
1151.6,-6.67324,,
1151.7,-6.66472,,
1151.8,-6.65655,,
1151.9,-6.65058,,
1152.0,-6.64761,,
1152.1,-6.64790,,
1152.2,-6.64868,,
1152.3,-6.64778,,
1152.4,-6.64417,,
1152.5,-6.64012,,
1152.6,-6.63687,,
1152.7,-6.63570,,
1152.8,-6.63781,,
1152.9,-6.64162,,
1153.0,-6.64814,,
1153.1,-6.65641,,
1153.2,-6.66709,,
1153.3,-6.68038,,
1153.4,-6.69420,,
1153.5,-6.70742,,
1153.6,-6.71881,,
1153.7,-6.73046,,
1153.8,-6.74219,,
1153.9,-6.75386,,
1154.0,-6.76675,,
1154.1,-6.77945,,
1154.2,-6.79257,,
1154.3,-6.80572,,
1154.4,-6.81804,,
1154.5,-6.82979,,
1154.6,-6.83982,,
1154.7,-6.84699,,
1154.8,-6.85155,,
1154.9,-6.85118,,
1155.0,-6.84895,,
1155.1,-6.84663,,
1155.2,-6.84387,,
1155.3,-6.84249,,
1155.4,-6.84137,,
1155.5,-6.84058,,
1155.6,-6.83946,,
1155.7,-6.83964,,
1155.8,-6.84194,,
1155.9,-6.84662,,
1156.0,-6.85233,,
1156.1,-6.85829,,
1156.2,-6.86470,,
1156.3,-6.87033,,
1156.4,-6.87524,,
1156.5,-6.88280,,
1156.6,-6.89200,,
1156.7,-6.90349,,
1156.8,-6.91680,,
1156.9,-6.93221,,
1157.0,-6.94773,,
1157.1,-6.96230,,
1157.2,-6.97409,,
1157.3,-6.98166,,
1157.4,-6.98454,,
1157.5,-6.98347,,
1157.6,-6.97914,,
1157.7,-6.97281,,
1157.8,-6.96595,,
1157.9,-6.95940,,
1158.0,-6.95292,,
1158.1,-6.94703,,
1158.2,-6.94132,,
1158.3,-6.93490,,
1158.4,-6.92798,,
1158.5,-6.91941,,
1158.6,-6.90935,,
1158.7,-6.89798,,
1158.8,-6.88749,,
1158.9,-6.87633,,
1159.0,-6.86702,,
1159.1,-6.85882,,
1159.2,-6.85123,,
1159.3,-6.84395,,
1159.4,-6.83745,,
1159.5,-6.83193,,
1159.6,-6.82809,,
1159.7,-6.82486,,
1159.8,-6.82228,,
1159.9,-6.82034,,
1160.0,-6.81765,,
1160.1,-6.81550,,
1160.2,-6.81324,,
1160.3,-6.81118,,
1160.4,-6.80946,,
1160.5,-6.81012,,
1160.6,-6.81410,,
1160.7,-6.82031,,
1160.8,-6.82804,,
1160.9,-6.83480,,
1161.0,-6.83999,,
1161.1,-6.84275,,
1161.2,-6.84344,,
1161.3,-6.84306,,
1161.4,-6.84224,,
1161.5,-6.84199,,
1161.6,-6.84216,,
1161.7,-6.84265,,
1161.8,-6.84467,,
1161.9,-6.85012,,
1162.0,-6.85842,,
1162.1,-6.86578,,
1162.2,-6.87285,,
1162.3,-6.87805,,
1162.4,-6.88196,,
1162.5,-6.88500,,
1162.6,-6.89008,,
1162.7,-6.89665,,
1162.8,-6.90497,,
1162.9,-6.91503,,
1163.0,-6.92674,,
1163.1,-6.93923,,
1163.2,-6.95399,,
1163.3,-6.96966,,
1163.4,-6.98479,,
1163.5,-7.00062,,
1163.6,-7.01579,,
1163.7,-7.03027,,
1163.8,-7.04475,,
1163.9,-7.06028,,
1164.0,-7.07799,,
1164.1,-7.09899,,
1164.2,-7.12233,,
1164.3,-7.14732,,
1164.4,-7.17216,,
1164.5,-7.19524,,
1164.6,-7.21449,,
1164.7,-7.22909,,
1164.8,-7.23958,,
1164.9,-7.24523,,
1165.0,-7.24666,,
1165.1,-7.24582,,
1165.2,-7.24392,,
1165.3,-7.24233,,
1165.4,-7.24179,,
1165.5,-7.24194,,
1165.6,-7.24321,,
1165.7,-7.24442,,
1165.8,-7.24363,,
1165.9,-7.24258,,
1166.0,-7.24156,,
1166.1,-7.24138,,
1166.2,-7.24111,,
1166.3,-7.24288,,
1166.4,-7.24571,,
1166.5,-7.25032,,
1166.6,-7.25697,,
1166.7,-7.26632,,
1166.8,-7.27719,,
1166.9,-7.28820,,
1167.0,-7.29727,,
1167.1,-7.30408,,
1167.2,-7.30863,,
1167.3,-7.31108,,
1167.4,-7.31166,,
1167.5,-7.31130,,
1167.6,-7.30988,,
1167.7,-7.30745,,
1167.8,-7.30473,,
1167.9,-7.30414,,
1168.0,-7.30547,,
1168.1,-7.30719,,
1168.2,-7.30908,,
1168.3,-7.30971,,
1168.4,-7.30772,,
1168.5,-7.30524,,
1168.6,-7.30210,,
1168.7,-7.29959,,
1168.8,-7.29835,,
1168.9,-7.29996,,
1169.0,-7.30440,,
1169.1,-7.31144,,
1169.2,-7.32080,,
1169.3,-7.33148,,
1169.4,-7.34418,,
1169.5,-7.35649,,
1169.6,-7.36780,,
1169.7,-7.37720,,
1169.8,-7.38302,,
1169.9,-7.38528,,
1170.0,-7.38424,,
1170.1,-7.38160,,
1170.2,-7.37839,,
1170.3,-7.37389,,
1170.4,-7.37042,,
1170.5,-7.36785,,
1170.6,-7.36605,,
1170.7,-7.36488,,
1170.8,-7.36291,,
1170.9,-7.36009,,
1171.0,-7.35711,,
1171.1,-7.35369,,
1171.2,-7.35104,,
1171.3,-7.34974,,
1171.4,-7.35134,,
1171.5,-7.35514,,
1171.6,-7.36191,,
1171.7,-7.37055,,
1171.8,-7.38098,,
1171.9,-7.39107,,
1172.0,-7.40100,,
1172.1,-7.41089,,
1172.2,-7.42081,,
1172.3,-7.43078,,
1172.4,-7.44215,,
1172.5,-7.45618,,
1172.6,-7.47205,,
1172.7,-7.48984,,
1172.8,-7.50947,,
1172.9,-7.53074,,
1173.0,-7.55213,,
1173.1,-7.57082,,
1173.2,-7.58616,,
1173.3,-7.59738,,
1173.4,-7.60437,,
1173.5,-7.60736,,
1173.6,-7.60676,,
1173.7,-7.60571,,
1173.8,-7.60457,,
1173.9,-7.60424,,
1174.0,-7.60576,,
1174.1,-7.60828,,
1174.2,-7.61189,,
1174.3,-7.61594,,
1174.4,-7.62002,,
1174.5,-7.62458,,
1174.6,-7.63049,,
1174.7,-7.63679,,
1174.8,-7.64427,,
1174.9,-7.65325,,
1175.0,-7.66316,,
1175.1,-7.67360,,
1175.2,-7.68434,,
1175.3,-7.69457,,
1175.4,-7.70586,,
1175.5,-7.71700,,
1175.6,-7.72671,,
1175.7,-7.73504,,
1175.8,-7.74214,,
1175.9,-7.74882,,
1176.0,-7.75489,,
1176.1,-7.76162,,
1176.2,-7.76831,,
1176.3,-7.77723,,
1176.4,-7.78813,,
1176.5,-7.80007,,
1176.6,-7.81377,,
1176.7,-7.82886,,
1176.8,-7.84437,,
1176.9,-7.85974,,
1177.0,-7.87469,,
1177.1,-7.88778,,
1177.2,-7.89903,,
1177.3,-7.90859,,
1177.4,-7.91862,,
1177.5,-7.92961,,
1177.6,-7.94239,,
1177.7,-7.95730,,
1177.8,-7.97435,,
1177.9,-7.99208,,
1178.0,-8.00835,,
1178.1,-8.02210,,
1178.2,-8.03426,,
1178.3,-8.04348,,
1178.4,-8.05122,,
1178.5,-8.05837,,
1178.6,-8.06609,,
1178.7,-8.07433,,
1178.8,-8.08368,,
1178.9,-8.09303,,
1179.0,-8.10050,,
1179.1,-8.10652,,
1179.2,-8.11209,,
1179.3,-8.11710,,
1179.4,-8.12090,,
1179.5,-8.12453,,
1179.6,-8.12791,,
1179.7,-8.12968,,
1179.8,-8.13188,,
1179.9,-8.13359,,
1180.0,-8.13566,,
1180.1,-8.13788,,
1180.2,-8.14078,,
1180.3,-8.14524,,
1180.4,-8.15032,,
1180.5,-8.15546,,
1180.6,-8.16036,,
1180.7,-8.16356,,
1180.8,-8.16505,,
1180.9,-8.16430,,
1181.0,-8.16380,,
1181.1,-8.16425,,
1181.2,-8.16591,,
1181.3,-8.16953,,
1181.4,-8.17337,,
1181.5,-8.17714,,
1181.6,-8.18138,,
1181.7,-8.18498,,
1181.8,-8.18743,,
1181.9,-8.18852,,
1182.0,-8.18889,,
1182.1,-8.18829,,
1182.2,-8.18665,,
1182.3,-8.18665,,
1182.4,-8.18761,,
1182.5,-8.18978,,
1182.6,-8.19254,,
1182.7,-8.19749,,
1182.8,-8.20401,,
1182.9,-8.21167,,
1183.0,-8.22146,,
1183.1,-8.23245,,
1183.2,-8.24405,,
1183.3,-8.25590,,
1183.4,-8.26844,,
1183.5,-8.28122,,
1183.6,-8.29529,,
1183.7,-8.30846,,
1183.8,-8.32032,,
1183.9,-8.33005,,
1184.0,-8.33870,,
1184.1,-8.34493,,
1184.2,-8.35148,,
1184.3,-8.35850,,
1184.4,-8.36403,,
1184.5,-8.36914,,
1184.6,-8.37505,,
1184.7,-8.38240,,
1184.8,-8.39074,,
1184.9,-8.39845,,
1185.0,-8.40603,,
1185.1,-8.41507,,
1185.2,-8.42499,,
1185.3,-8.43544,,
1185.4,-8.44485,,
1185.5,-8.45379,,
1185.6,-8.46061,,
1185.7,-8.46591,,
1185.8,-8.47009,,
1185.9,-8.47282,,
1186.0,-8.47533,,
1186.1,-8.47764,,
1186.2,-8.47779,,
1186.3,-8.47554,,
1186.4,-8.47161,,
1186.5,-8.46452,,
1186.6,-8.45369,,
1186.7,-8.44041,,
1186.8,-8.42423,,
1186.9,-8.40708,,
1187.0,-8.38811,,
1187.1,-8.36828,,
1187.2,-8.34887,,
1187.3,-8.32851,,
1187.4,-8.30921,,
1187.5,-8.28998,,
1187.6,-8.27027,,
1187.7,-8.25116,,
1187.8,-8.23383,,
1187.9,-8.21616,,
1188.0,-8.19901,,
1188.1,-8.18280,,
1188.2,-8.16571,,
1188.3,-8.14881,,
1188.4,-8.13135,,
1188.5,-8.11228,,
1188.6,-8.09317,,
1188.7,-8.07483,,
1188.8,-8.05897,,
1188.9,-8.04370,,
1189.0,-8.02928,,
1189.1,-8.01578,,
1189.2,-8.00251,,
1189.3,-7.98844,,
1189.4,-7.97505,,
1189.5,-7.96175,,
1189.6,-7.94889,,
1189.7,-7.93662,,
1189.8,-7.92433,,
1189.9,-7.91234,,
1190.0,-7.90081,,
1190.1,-7.88978,,
1190.2,-7.87992,,
1190.3,-7.87147,,
1190.4,-7.86449,,
1190.5,-7.85824,,
1190.6,-7.85225,,
1190.7,-7.84627,,
1190.8,-7.84016,,
1190.9,-7.83452,,
1191.0,-7.83094,,
1191.1,-7.82949,,
1191.2,-7.82937,,
1191.3,-7.83073,,
1191.4,-7.83288,,
1191.5,-7.83606,,
1191.6,-7.84032,,
1191.7,-7.84758,,
1191.8,-7.85603,,
1191.9,-7.86659,,
1192.0,-7.87827,,
1192.1,-7.89180,,
1192.2,-7.90610,,
1192.3,-7.92054,,
1192.4,-7.93280,,
1192.5,-7.94113,,
1192.6,-7.94619,,
1192.7,-7.94857,,
1192.8,-7.94812,,
1192.9,-7.94693,,
1193.0,-7.94422,,
1193.1,-7.93965,,
1193.2,-7.93452,,
1193.3,-7.92888,,
1193.4,-7.92282,,
1193.5,-7.91639,,
1193.6,-7.90967,,
1193.7,-7.90205,,
1193.8,-7.89524,,
1193.9,-7.89012,,
1194.0,-7.88570,,
1194.1,-7.88339,,
1194.2,-7.88445,,
1194.3,-7.88734,,
1194.4,-7.89044,,
1194.5,-7.89352,,
1194.6,-7.89515,,
1194.7,-7.89664,,
1194.8,-7.89739,,
1194.9,-7.89645,,
1195.0,-7.89478,,
1195.1,-7.89095,,
1195.2,-7.88633,,
1195.3,-7.88040,,
1195.4,-7.87296,,
1195.5,-7.86468,,
1195.6,-7.85598,,
1195.7,-7.84514,,
1195.8,-7.83402,,
1195.9,-7.82233,,
1196.0,-7.80928,,
1196.1,-7.79653,,
1196.2,-7.78562,,
1196.3,-7.77459,,
1196.4,-7.76570,,
1196.5,-7.75803,,
1196.6,-7.75034,,
1196.7,-7.74197,,
1196.8,-7.73393,,
1196.9,-7.72607,,
1197.0,-7.71898,,
1197.1,-7.71223,,
1197.2,-7.70692,,
1197.3,-7.70021,,
1197.4,-7.69266,,
1197.5,-7.68596,,
1197.6,-7.67964,,
1197.7,-7.67406,,
1197.8,-7.67070,,
1197.9,-7.66887,,
1198.0,-7.66807,,
1198.1,-7.66799,,
1198.2,-7.66906,,
1198.3,-7.67009,,
1198.4,-7.67048,,
1198.5,-7.67190,,
1198.6,-7.67386,,
1198.7,-7.67740,,
1198.8,-7.68294,,
1198.9,-7.68992,,
1199.0,-7.69791,,
1199.1,-7.70796,,
1199.2,-7.71782,,
1199.3,-7.72697,,
1199.4,-7.73518,,
1199.5,-7.74305,,
1199.6,-7.75159,,
1199.7,-7.76261,,
1199.8,-7.77625,,
1199.9,-7.79238,,
1200.0,-7.80814,,
1200.1,-7.82332,,
1200.2,-7.83719,,
1200.3,-7.84947,,
1200.4,-7.86077,,
1200.5,-7.87016,,
1200.6,-7.87796,,
1200.7,-7.88246,,
1200.8,-7.88496,,
1200.9,-7.88499,,
1201.0,-7.88181,,
1201.1,-7.87657,,
1201.2,-7.87003,,
1201.3,-7.86205,,
1201.4,-7.85396,,
1201.5,-7.84648,,
1201.6,-7.84063,,
1201.7,-7.83682,,
1201.8,-7.83382,,
1201.9,-7.83156,,
1202.0,-7.82995,,
1202.1,-7.82759,,
1202.2,-7.82574,,
1202.3,-7.82440,,
1202.4,-7.82419,,
1202.5,-7.82468,,
1202.6,-7.82562,,
1202.7,-7.82748,,
1202.8,-7.83179,,
1202.9,-7.83784,,
1203.0,-7.84582,,
1203.1,-7.85632,,
1203.2,-7.86555,,
1203.3,-7.87221,,
1203.4,-7.87645,,
1203.5,-7.88050,,
1203.6,-7.88426,,
1203.7,-7.88901,,
1203.8,-7.89667,,
1203.9,-7.90743,,
1204.0,-7.91984,,
1204.1,-7.93101,,
1204.2,-7.94015,,
1204.3,-7.94765,,
1204.4,-7.95449,,
1204.5,-7.96189,,
1204.6,-7.96982,,
1204.7,-7.97690,,
1204.8,-7.98180,,
1204.9,-7.98263,,
1205.0,-7.97999,,
1205.1,-7.97578,,
1205.2,-7.97113,,
1205.3,-7.96600,,
1205.4,-7.95977,,
1205.5,-7.95282,,
1205.6,-7.94477,,
1205.7,-7.93679,,
1205.8,-7.92887,,
1205.9,-7.92031,,
1206.0,-7.91015,,
1206.1,-7.89929,,
1206.2,-7.89024,,
1206.3,-7.88292,,
1206.4,-7.87846,,
1206.5,-7.87727,,
1206.6,-7.87801,,
1206.7,-7.87917,,
1206.8,-7.87991,,
1206.9,-7.87914,,
1207.0,-7.87772,,
1207.1,-7.87681,,
1207.2,-7.87764,,
1207.3,-7.88011,,
1207.4,-7.88338,,
1207.5,-7.88693,,
1207.6,-7.89048,,
1207.7,-7.89453,,
1207.8,-7.89799,,
1207.9,-7.90098,,
1208.0,-7.90294,,
1208.1,-7.90430,,
1208.2,-7.90601,,
1208.3,-7.90786,,
1208.4,-7.91174,,
1208.5,-7.91719,,
1208.6,-7.92383,,
1208.7,-7.93074,,
1208.8,-7.93740,,
1208.9,-7.94485,,
1209.0,-7.95031,,
1209.1,-7.95309,,
1209.2,-7.95235,,
1209.3,-7.94987,,
1209.4,-7.94541,,
1209.5,-7.93964,,
1209.6,-7.93237,,
1209.7,-7.92556,,
1209.8,-7.91958,,
1209.9,-7.91128,,
1210.0,-7.90176,,
1210.1,-7.89170,,
1210.2,-7.88151,,
1210.3,-7.87274,,
1210.4,-7.86546,,
1210.5,-7.86024,,
1210.6,-7.85727,,
1210.7,-7.85646,,
1210.8,-7.85632,,
1210.9,-7.85729,,
1211.0,-7.85756,,
1211.1,-7.85688,,
1211.2,-7.85649,,
1211.3,-7.85968,,
1211.4,-7.86664,,
1211.5,-7.87653,,
1211.6,-7.88936,,
1211.7,-7.90294,,
1211.8,-7.91473,,
1211.9,-7.92414,,
1212.0,-7.93303,,
1212.1,-7.94240,,
1212.2,-7.95015,,
1212.3,-7.95656,,
1212.4,-7.96123,,
1212.5,-7.96539,,
1212.6,-7.97039,,
1212.7,-7.97492,,
1212.8,-7.98029,,
1212.9,-7.98648,,
1213.0,-7.99078,,
1213.1,-7.99451,,
1213.2,-7.99711,,
1213.3,-7.99901,,
1213.4,-8.00115,,
1213.5,-8.00271,,
1213.6,-8.00261,,
1213.7,-8.00240,,
1213.8,-8.00289,,
1213.9,-8.00381,,
1214.0,-8.00434,,
1214.1,-8.00604,,
1214.2,-8.00833,,
1214.3,-8.01154,,
1214.4,-8.01576,,
1214.5,-8.01965,,
1214.6,-8.02385,,
1214.7,-8.02933,,
1214.8,-8.03453,,
1214.9,-8.03931,,
1215.0,-8.04362,,
1215.1,-8.05010,,
1215.2,-8.05737,,
1215.3,-8.06530,,
1215.4,-8.07312,,
1215.5,-8.07908,,
1215.6,-8.08175,,
1215.7,-8.08056,,
1215.8,-8.07750,,
1215.9,-8.07308,,
1216.0,-8.06835,,
1216.1,-8.06389,,
1216.2,-8.05932,,
1216.3,-8.05380,,
1216.4,-8.04827,,
1216.5,-8.04321,,
1216.6,-8.03821,,
1216.7,-8.03370,,
1216.8,-8.02920,,
1216.9,-8.02646,,
1217.0,-8.02494,,
1217.1,-8.02362,,
1217.2,-8.02393,,
1217.3,-8.02583,,
1217.4,-8.02921,,
1217.5,-8.03324,,
1217.6,-8.03742,,
1217.7,-8.04280,,
1217.8,-8.04787,,
1217.9,-8.05317,,
1218.0,-8.05764,,
1218.1,-8.06211,,
1218.2,-8.06503,,
1218.3,-8.06568,,
1218.4,-8.06517,,
1218.5,-8.06153,,
1218.6,-8.05657,,
1218.7,-8.05135,,
1218.8,-8.04646,,
1218.9,-8.04153,,
1219.0,-8.03703,,
1219.1,-8.03253,,
1219.2,-8.02843,,
1219.3,-8.02560,,
1219.4,-8.02375,,
1219.5,-8.02266,,
1219.6,-8.02082,,
1219.7,-8.01948,,
1219.8,-8.01792,,
1219.9,-8.01779,,
1220.0,-8.02115,,
1220.1,-8.02757,,
1220.2,-8.03724,,
1220.3,-8.04938,,
1220.4,-8.06338,,
1220.5,-8.07682,,
1220.6,-8.08974,,
1220.7,-8.10222,,
1220.8,-8.11432,,
1220.9,-8.12610,,
1221.0,-8.13961,,
1221.1,-8.15712,,
1221.2,-8.17695,,
1221.3,-8.19668,,
1221.4,-8.21571,,
1221.5,-8.23442,,
1221.6,-8.25170,,
1221.7,-8.27037,,
1221.8,-8.28987,,
1221.9,-8.31247,,
1222.0,-8.33718,,
1222.1,-8.36003,,
1222.2,-8.37968,,
1222.3,-8.39499,,
1222.4,-8.40762,,
1222.5,-8.41932,,
1222.6,-8.43045,,
1222.7,-8.44320,,
1222.8,-8.45535,,
1222.9,-8.46706,,
1223.0,-8.47778,,
1223.1,-8.48665,,
1223.2,-8.49464,,
1223.3,-8.50234,,
1223.4,-8.50877,,
1223.5,-8.51284,,
1223.6,-8.51478,,
1223.7,-8.51422,,
1223.8,-8.51113,,
1223.9,-8.50635,,
1224.0,-8.49977,,
1224.1,-8.49082,,
1224.2,-8.48068,,
1224.3,-8.47138,,
1224.4,-8.46197,,
1224.5,-8.45195,,
1224.6,-8.44176,,
1224.7,-8.43165,,
1224.8,-8.42174,,
1224.9,-8.41274,,
1225.0,-8.40365,,
1225.1,-8.39460,,
1225.2,-8.38566,,
1225.3,-8.37619,,
1225.4,-8.36655,,
1225.5,-8.35695,,
1225.6,-8.34881,,
1225.7,-8.34345,,
1225.8,-8.33875,,
1225.9,-8.33417,,
1226.0,-8.33008,,
1226.1,-8.32664,,
1226.2,-8.32389,,
1226.3,-8.32246,,
1226.4,-8.32260,,
1226.5,-8.32433,,
1226.6,-8.32820,,
1226.7,-8.33369,,
1226.8,-8.34174,,
1226.9,-8.35133,,
1227.0,-8.36248,,
1227.1,-8.37442,,
1227.2,-8.38669,,
1227.3,-8.39900,,
1227.4,-8.41056,,
1227.5,-8.42295,,
1227.6,-8.43500,,
1227.7,-8.44807,,
1227.8,-8.46218,,
1227.9,-8.47592,,
1228.0,-8.49055,,
1228.1,-8.50603,,
1228.2,-8.52161,,
1228.3,-8.53754,,
1228.4,-8.55394,,
1228.5,-8.57280,,
1228.6,-8.59304,,
1228.7,-8.61267,,
1228.8,-8.63198,,
1228.9,-8.65181,,
1229.0,-8.67258,,
1229.1,-8.69442,,
1229.2,-8.71802,,
1229.3,-8.74228,,
1229.4,-8.76657,,
1229.5,-8.79056,,
1229.6,-8.81275,,
1229.7,-8.83512,,
1229.8,-8.85873,,
1229.9,-8.88206,,
1230.0,-8.90630,,
1230.1,-8.93071,,
1230.2,-8.95487,,
1230.3,-8.97859,,
1230.4,-9.00112,,
1230.5,-9.02479,,
1230.6,-9.05012,,
1230.7,-9.07857,,
1230.8,-9.11004,,
1230.9,-9.14363,,
1231.0,-9.17734,,
1231.1,-9.21013,,
1231.2,-9.24215,,
1231.3,-9.27352,,
1231.4,-9.30571,,
1231.5,-9.33941,,
1231.6,-9.37557,,
1231.7,-9.41384,,
1231.8,-9.45390,,
1231.9,-9.49544,,
1232.0,-9.53621,,
1232.1,-9.57704,,
1232.2,-9.61903,,
1232.3,-9.66269,,
1232.4,-9.70684,,
1232.5,-9.75215,,
1232.6,-9.79889,,
1232.7,-9.84775,,
1232.8,-9.89897,,
1232.9,-9.95381,,
1233.0,-10.01138,,
1233.1,-10.07099,,
1233.2,-10.13281,,
1233.3,-10.19543,,
1233.4,-10.25804,,
1233.5,-10.32154,,
1233.6,-10.38567,,
1233.7,-10.45026,,
1233.8,-10.51716,,
1233.9,-10.58719,,
1234.0,-10.65926,,
1234.1,-10.73461,,
1234.2,-10.81300,,
1234.3,-10.89477,,
1234.4,-10.97917,,
1234.5,-11.06630,,
1234.6,-11.15796,,
1234.7,-11.25351,,
1234.8,-11.35164,,
1234.9,-11.44883,,
1235.0,-11.54129,,
1235.1,-11.62666,,
1235.2,-11.70484,,
1235.3,-11.77498,,
1235.4,-11.83786,,
1235.5,-11.89506,,
1235.6,-11.94720,,
1235.7,-11.99365,,
1235.8,-12.03512,,
1235.9,-12.07039,,
1236.0,-12.10056,,
1236.1,-12.12659,,
1236.2,-12.14731,,
1236.3,-12.16380,,
1236.4,-12.17824,,
1236.5,-12.19197,,
1236.6,-12.20641,,
1236.7,-12.22161,,
1236.8,-12.23754,,
1236.9,-12.25413,,
1237.0,-12.26868,,
1237.1,-12.28315,,
1237.2,-12.29730,,
1237.3,-12.31168,,
1237.4,-12.32656,,
1237.5,-12.34273,,
1237.6,-12.35984,,
1237.7,-12.37764,,
1237.8,-12.39661,,
1237.9,-12.41759,,
1238.0,-12.44021,,
1238.1,-12.46351,,
1238.2,-12.48559,,
1238.3,-12.50751,,
1238.4,-12.52920,,
1238.5,-12.54995,,
1238.6,-12.57080,,
1238.7,-12.59029,,
1238.8,-12.60908,,
1238.9,-12.62690,,
1239.0,-12.64367,,
1239.1,-12.65944,,
1239.2,-12.67495,,
1239.3,-12.68931,,
1239.4,-12.70476,,
1239.5,-12.71912,,
1239.6,-12.73262,,
1239.7,-12.74479,,
1239.8,-12.75546,,
1239.9,-12.76665,,
1240.0,-12.77675,,
1240.1,-12.78629,,
1240.2,-12.79626,,
1240.3,-12.80585,,
1240.4,-12.81661,,
1240.5,-12.82800,,
1240.6,-12.84031,,
1240.7,-12.85365,,
1240.8,-12.86603,,
1240.9,-12.87709,,
1241.0,-12.88610,,
1241.1,-12.89411,,
1241.2,-12.90045,,
1241.3,-12.90553,,
1241.4,-12.91165,,
1241.5,-12.91666,,
1241.6,-12.92082,,
1241.7,-12.92431,,
1241.8,-12.92663,,
1241.9,-12.92892,,
1242.0,-12.93244,,
1242.1,-12.93514,,
1242.2,-12.93796,,
1242.3,-12.94008,,
1242.4,-12.94243,,
1242.5,-12.94615,,
1242.6,-12.95175,,
1242.7,-12.95872,,
1242.8,-12.96733,,
1242.9,-12.97762,,
1243.0,-12.98751,,
1243.1,-12.99789,,
1243.2,-13.00855,,
1243.3,-13.01935,,
1243.4,-13.03152,,
1243.5,-13.04497,,
1243.6,-13.05823,,
1243.7,-13.07055,,
1243.8,-13.08156,,
1243.9,-13.09185,,
1244.0,-13.10242,,
1244.1,-13.11380,,
1244.2,-13.12754,,
1244.3,-13.14231,,
1244.4,-13.15666,,
1244.5,-13.16921,,
1244.6,-13.17866,,
1244.7,-13.18455,,
1244.8,-13.18820,,
1244.9,-13.19115,,
1245.0,-13.19492,,
1245.1,-13.19962,,
1245.2,-13.20721,,
1245.3,-13.21723,,
1245.4,-13.22726,,
1245.5,-13.23800,,
1245.6,-13.24647,,
1245.7,-13.25320,,
1245.8,-13.25927,,
1245.9,-13.26400,,
1246.0,-13.26973,,
1246.1,-13.27570,,
1246.2,-13.28079,,
1246.3,-13.28515,,
1246.4,-13.29021,,
1246.5,-13.29539,,
1246.6,-13.30035,,
1246.7,-13.30427,,
1246.8,-13.30746,,
1246.9,-13.31143,,
1247.0,-13.31696,,
1247.1,-13.32170,,
1247.2,-13.32709,,
1247.3,-13.33452,,
1247.4,-13.34327,,
1247.5,-13.35351,,
1247.6,-13.36523,,
1247.7,-13.37832,,
1247.8,-13.39328,,
1247.9,-13.40761,,
1248.0,-13.42199,,
1248.1,-13.43479,,
1248.2,-13.44594,,
1248.3,-13.45549,,
1248.4,-13.46425,,
1248.5,-13.47206,,
1248.6,-13.47889,,
1248.7,-13.48547,,
1248.8,-13.49153,,
1248.9,-13.49830,,
1249.0,-13.50637,,
1249.1,-13.51532,,
1249.2,-13.52618,,
1249.3,-13.53803,,
1249.4,-13.55165,,
1249.5,-13.56599,,
1249.6,-13.57912,,
1249.7,-13.59142,,
1249.8,-13.60381,,
1249.9,-13.61545,,
1250.0,-13.62859,,
1250.1,-13.64367,,
1250.2,-13.65946,,
1250.3,-13.67526,,
1250.4,-13.69201,,
1250.5,-13.70749,,
1250.6,-13.72129,,
1250.7,-13.73263,,
1250.8,-13.74127,,
1250.9,-13.74926,,
1251.0,-13.75841,,
1251.1,-13.76629,,
1251.2,-13.77435,,
1251.3,-13.78202,,
1251.4,-13.78837,,
1251.5,-13.79496,,
1251.6,-13.80330,,
1251.7,-13.81272,,
1251.8,-13.82479,,
1251.9,-13.83882,,
1252.0,-13.85102,,
1252.1,-13.86013,,
1252.2,-13.86638,,
1252.3,-13.86809,,
1252.4,-13.86867,,
1252.5,-13.87067,,
1252.6,-13.87339,,
1252.7,-13.87639,,
1252.8,-13.88074,,
1252.9,-13.88494,,
1253.0,-13.88952,,
1253.1,-13.89406,,
1253.2,-13.89770,,
1253.3,-13.90134,,
1253.4,-13.90614,,
1253.5,-13.91329,,
1253.6,-13.92195,,
1253.7,-13.93221,,
1253.8,-13.94400,,
1253.9,-13.95521,,
1254.0,-13.96738,,
1254.1,-13.98126,,
1254.2,-13.99517,,
1254.3,-14.01016,,
1254.4,-14.02476,,
1254.5,-14.03753,,
1254.6,-14.05049,,
1254.7,-14.06403,,
1254.8,-14.07701,,
1254.9,-14.08885,,
1255.0,-14.10065,,
1255.1,-14.11168,,
1255.2,-14.12225,,
1255.3,-14.13192,,
1255.4,-14.13919,,
1255.5,-14.14409,,
1255.6,-14.14746,,
