Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2129.4,-18.04719,,
2129.5,-18.04327,,
2129.6,-18.03399,,
2129.7,-18.01994,,
2129.8,-18.01034,,
2129.9,-18.00522,,
2130.0,-17.99964,,
2130.1,-17.99164,,
2130.2,-17.98828,,
2130.3,-17.98179,,
2130.4,-17.96689,,
2130.5,-17.96116,,
2130.6,-17.94897,,
2130.7,-17.94150,,
2130.8,-17.93653,,
2130.9,-17.93794,,
2131.0,-17.94011,,
2131.1,-17.94656,,
2131.2,-17.95558,,
2131.3,-17.95551,,
2131.4,-17.95922,,
2131.5,-17.95817,,
2131.6,-17.95801,,
2131.7,-17.95710,,
2131.8,-17.95790,,
2131.9,-17.95041,,
2132.0,-17.94633,,
2132.1,-17.94445,,
2132.2,-17.93274,,
2132.3,-17.92262,,
2132.4,-17.91612,,
2132.5,-17.91013,,
2132.6,-17.89766,,
2132.7,-17.89125,,
2132.8,-17.87610,,
2132.9,-17.86138,,
2133.0,-17.85263,,
2133.1,-17.84185,,
2133.2,-17.83677,,
2133.3,-17.83782,,
2133.4,-17.83028,,
2133.5,-17.82271,,
2133.6,-17.81772,,
2133.7,-17.81059,,
2133.8,-17.80750,,
2133.9,-17.80887,,
2134.0,-17.80864,,
2134.1,-17.80633,,
2134.2,-17.80116,,
2134.3,-17.79688,,
2134.4,-17.79742,,
2134.5,-17.79662,,
2134.6,-17.80249,,
2134.7,-17.80961,,
2134.8,-17.81829,,
2134.9,-17.81999,,
2135.0,-17.81923,,
2135.1,-17.82321,,
2135.2,-17.82623,,
2135.3,-17.83782,,
2135.4,-17.84996,,
2135.5,-17.86225,,
2135.6,-17.86854,,
2135.7,-17.87849,,
2135.8,-17.88581,,
2135.9,-17.89655,,
2136.0,-17.90776,,
2136.1,-17.91256,,
2136.2,-17.91431,,
2136.3,-17.91570,,
2136.4,-17.91554,,
2136.5,-17.91267,,
2136.6,-17.90598,,
2136.7,-17.89449,,
2136.8,-17.88068,,
2136.9,-17.86997,,
2137.0,-17.85848,,
2137.1,-17.84945,,
2137.2,-17.84707,,
2137.3,-17.83663,,
2137.4,-17.81675,,
2137.5,-17.79397,,
2137.6,-17.77992,,
2137.7,-17.76833,,
2137.8,-17.75633,,
2137.9,-17.74767,,
2138.0,-17.74020,,
2138.1,-17.73066,,
2138.2,-17.72011,,
2138.3,-17.71184,,
2138.4,-17.70083,,
2138.5,-17.69120,,
2138.6,-17.66922,,
2138.7,-17.65348,,
2138.8,-17.64360,,
2138.9,-17.63766,,
2139.0,-17.63697,,
2139.1,-17.63921,,
2139.2,-17.63898,,
2139.3,-17.64214,,
2139.4,-17.64234,,
2139.5,-17.64497,,
2139.6,-17.65276,,
2139.7,-17.65622,,
2139.8,-17.66907,,
2139.9,-17.68214,,
2140.0,-17.70108,,
2140.1,-17.71395,,
2140.2,-17.73262,,
2140.3,-17.74786,,
2140.4,-17.76354,,
2140.5,-17.77379,,
2140.6,-17.78112,,
2140.7,-17.78380,,
2140.8,-17.77529,,
2140.9,-17.77137,,
2141.0,-17.76629,,
2141.1,-17.76170,,
2141.2,-17.75513,,
2141.3,-17.75069,,
2141.4,-17.74118,,
2141.5,-17.73961,,
2141.6,-17.73324,,
2141.7,-17.72747,,
2141.8,-17.72449,,
2141.9,-17.72000,,
2142.0,-17.71838,,
2142.1,-17.72048,,
2142.2,-17.71988,,
2142.3,-17.71993,,
2142.4,-17.72040,,
2142.5,-17.72640,,
2142.6,-17.73569,,
2142.7,-17.74746,,
2142.8,-17.76507,,
2142.9,-17.78000,,
2143.0,-17.80042,,
2143.1,-17.81778,,
2143.2,-17.83167,,
2143.3,-17.84606,,
2143.4,-17.85780,,
2143.5,-17.87131,,
2143.6,-17.88090,,
2143.7,-17.88581,,
2143.8,-17.89585,,
2143.9,-17.89809,,
2144.0,-17.89871,,
2144.1,-17.89915,,
2144.2,-17.89755,,
2144.3,-17.90098,,
2144.4,-17.90299,,
2144.5,-17.90020,,
2144.6,-17.89644,,
2144.7,-17.88854,,
2144.8,-17.88301,,
2144.9,-17.87792,,
2145.0,-17.87085,,
2145.1,-17.86990,,
2145.2,-17.87172,,
2145.3,-17.87233,,
2145.4,-17.87430,,
2145.5,-17.87363,,
2145.6,-17.87629,,
2145.7,-17.86808,,
2145.8,-17.85932,,
2145.9,-17.84834,,
2146.0,-17.84229,,
2146.1,-17.83545,,
2146.2,-17.83007,,
2146.3,-17.82526,,
2146.4,-17.80997,,
2146.5,-17.80012,,
2146.6,-17.79397,,
2146.7,-17.78571,,
2146.8,-17.77961,,
2146.9,-17.77651,,
2147.0,-17.77728,,
2147.1,-17.77686,,
2147.2,-17.77458,,
2147.3,-17.77353,,
2147.4,-17.77393,,
2147.5,-17.77979,,
2147.6,-17.78888,,
2147.7,-17.79715,,
2147.8,-17.80380,,
2147.9,-17.81380,,
2148.0,-17.81835,,
2148.1,-17.83161,,
2148.2,-17.84206,,
2148.3,-17.84704,,
2148.4,-17.85275,,
2148.5,-17.85654,,
2148.6,-17.85845,,
2148.7,-17.85665,,
2148.8,-17.85239,,
2148.9,-17.84853,,
2149.0,-17.84324,,
2149.1,-17.83963,,
2149.2,-17.83922,,
2149.3,-17.84592,,
2149.4,-17.85008,,
2149.5,-17.85661,,
2149.6,-17.86271,,
2149.7,-17.87018,,
2149.8,-17.87728,,
2149.9,-17.87780,,
2150.0,-17.88076,,
2150.1,-17.88425,,
2150.2,-17.88981,,
2150.3,-17.89484,,
2150.4,-17.90854,,
2150.5,-17.92202,,
2150.6,-17.93252,,
2150.7,-17.94667,,
2150.8,-17.95458,,
2150.9,-17.95602,,
2151.0,-17.95923,,
2151.1,-17.95995,,
2151.2,-17.96066,,
2151.3,-17.95810,,
2151.4,-17.96196,,
2151.5,-17.96444,,
2151.6,-17.96871,,
2151.7,-17.97372,,
2151.8,-17.97751,,
2151.9,-17.98046,,
2152.0,-17.97820,,
2152.1,-17.97997,,
2152.2,-17.97661,,
2152.3,-17.97344,,
2152.4,-17.96870,,
2152.5,-17.96484,,
2152.6,-17.95720,,
2152.7,-17.95343,,
2152.8,-17.94086,,
2152.9,-17.92388,,
2153.0,-17.91178,,
2153.1,-17.90257,,
2153.2,-17.89432,,
2153.3,-17.89122,,
2153.4,-17.88457,,
2153.5,-17.87526,,
2153.6,-17.86459,,
2153.7,-17.84943,,
2153.8,-17.83696,,
2153.9,-17.81768,,
2154.0,-17.80214,,
2154.1,-17.79771,,
2154.2,-17.78775,,
2154.3,-17.78090,,
2154.4,-17.77891,,
2154.5,-17.77579,,
2154.6,-17.77236,,
2154.7,-17.76579,,
2154.8,-17.76072,,
2154.9,-17.75821,,
2155.0,-17.75073,,
2155.1,-17.74317,,
2155.2,-17.73355,,
2155.3,-17.73480,,
2155.4,-17.73329,,
2155.5,-17.73642,,
2155.6,-17.73397,,
2155.7,-17.73472,,
2155.8,-17.73258,,
2155.9,-17.73639,,
2156.0,-17.73724,,
2156.1,-17.73058,,
2156.2,-17.72639,,
2156.3,-17.72455,,
2156.4,-17.72418,,
2156.5,-17.71678,,
2156.6,-17.71216,,
2156.7,-17.70349,,
2156.8,-17.70127,,
2156.9,-17.69745,,
2157.0,-17.68852,,
2157.1,-17.68085,,
2157.2,-17.68372,,
2157.3,-17.68617,,
2157.4,-17.69028,,
2157.5,-17.68515,,
2157.6,-17.67750,,
2157.7,-17.66714,,
2157.8,-17.66340,,
2157.9,-17.66157,,
2158.0,-17.65635,,
2158.1,-17.64779,,
2158.2,-17.64735,,
2158.3,-17.64281,,
2158.4,-17.64107,,
2158.5,-17.64105,,
2158.6,-17.63608,,
2158.7,-17.63284,,
2158.8,-17.62689,,
2158.9,-17.61733,,
2159.0,-17.60661,,
2159.1,-17.59413,,
2159.2,-17.58298,,
2159.3,-17.57475,,
2159.4,-17.57007,,
2159.5,-17.56836,,
2159.6,-17.57173,,
2159.7,-17.57173,,
2159.8,-17.57000,,
2159.9,-17.57280,,
2160.0,-17.56737,,
2160.1,-17.55665,,
2160.2,-17.54659,,
2160.3,-17.54229,,
2160.4,-17.54609,,
2160.5,-17.55336,,
2160.6,-17.56007,,
2160.7,-17.57070,,
2160.8,-17.58340,,
2160.9,-17.59702,,
2161.0,-17.60233,,
2161.1,-17.61409,,
2161.2,-17.62326,,
2161.3,-17.62782,,
2161.4,-17.63494,,
2161.5,-17.64496,,
2161.6,-17.65987,,
2161.7,-17.67639,,
2161.8,-17.69663,,
2161.9,-17.71221,,
2162.0,-17.73217,,
2162.1,-17.74585,,
2162.2,-17.76385,,
2162.3,-17.78360,,
2162.4,-17.79966,,
2162.5,-17.80869,,
2162.6,-17.81009,,
2162.7,-17.80935,,
2162.8,-17.80692,,
2162.9,-17.80253,,
2163.0,-17.80802,,
2163.1,-17.81124,,
2163.2,-17.80582,,
2163.3,-17.79492,,
2163.4,-17.78853,,
2163.5,-17.78245,,
2163.6,-17.77639,,
2163.7,-17.76821,,
2163.8,-17.76087,,
2163.9,-17.75723,,
2164.0,-17.75194,,
2164.1,-17.74424,,
2164.2,-17.73522,,
2164.3,-17.72885,,
2164.4,-17.72179,,
2164.5,-17.71494,,
2164.6,-17.70679,,
2164.7,-17.70455,,
2164.8,-17.70306,,
2164.9,-17.70216,,
2165.0,-17.70303,,
2165.1,-17.69893,,
2165.2,-17.70110,,
2165.3,-17.70854,,
2165.4,-17.71241,,
2165.5,-17.71547,,
2165.6,-17.71796,,
2165.7,-17.72268,,
2165.8,-17.72899,,
2165.9,-17.73115,,
2166.0,-17.73959,,
2166.1,-17.74427,,
2166.2,-17.74930,,
2166.3,-17.75886,,
2166.4,-17.76100,,
2166.5,-17.76502,,
2166.6,-17.76983,,
2166.7,-17.77744,,
2166.8,-17.77617,,
2166.9,-17.77560,,
2167.0,-17.77089,,
2167.1,-17.76701,,
2167.2,-17.76723,,
2167.3,-17.75586,,
2167.4,-17.74707,,
2167.5,-17.73575,,
2167.6,-17.72529,,
2167.7,-17.71742,,
2167.8,-17.71357,,
2167.9,-17.70298,,
2168.0,-17.69027,,
2168.1,-17.67741,,
2168.2,-17.66415,,
2168.3,-17.65235,,
2168.4,-17.64293,,
2168.5,-17.63618,,
2168.6,-17.62549,,
2168.7,-17.61682,,
2168.8,-17.60927,,
2168.9,-17.59767,,
2169.0,-17.59072,,
2169.1,-17.58686,,
2169.2,-17.59027,,
2169.3,-17.58884,,
2169.4,-17.58894,,
2169.5,-17.58994,,
2169.6,-17.58482,,
2169.7,-17.58477,,
2169.8,-17.58951,,
2169.9,-17.59391,,
2170.0,-17.59194,,
2170.1,-17.59206,,
2170.2,-17.59402,,
2170.3,-17.59822,,
2170.4,-17.60208,,
2170.5,-17.60159,,
2170.6,-17.59492,,
2170.7,-17.58813,,
2170.8,-17.58183,,
2170.9,-17.57501,,
2171.0,-17.56978,,
2171.1,-17.56059,,
2171.2,-17.55462,,
2171.3,-17.53900,,
2171.4,-17.52732,,
2171.5,-17.51272,,
2171.6,-17.51286,,
2171.7,-17.50777,,
2171.8,-17.50229,,
2171.9,-17.49377,,
2172.0,-17.47639,,
2172.1,-17.46614,,
2172.2,-17.45853,,
2172.3,-17.44769,,
2172.4,-17.44520,,
2172.5,-17.44084,,
2172.6,-17.43719,,
2172.7,-17.43887,,
2172.8,-17.44337,,
2172.9,-17.44517,,
2173.0,-17.44348,,
2173.1,-17.44541,,
2173.2,-17.44590,,
2173.3,-17.44633,,
2173.4,-17.45402,,
2173.5,-17.45128,,
2173.6,-17.44585,,
2173.7,-17.43878,,
2173.8,-17.43010,,
2173.9,-17.42256,,
2174.0,-17.41494,,
2174.1,-17.40525,,
2174.2,-17.40248,,
2174.3,-17.39776,,
2174.4,-17.39108,,
2174.5,-17.37929,,
2174.6,-17.36435,,
2174.7,-17.34492,,
2174.8,-17.32850,,
2174.9,-17.32220,,
2175.0,-17.31922,,
2175.1,-17.31237,,
2175.2,-17.31522,,
2175.3,-17.31589,,
2175.4,-17.31938,,
2175.5,-17.31430,,
2175.6,-17.30903,,
2175.7,-17.30872,,
2175.8,-17.30985,,
2175.9,-17.31439,,
2176.0,-17.31852,,
2176.1,-17.32155,,
2176.2,-17.32649,,
2176.3,-17.33547,,
2176.4,-17.34803,,
2176.5,-17.35970,,
2176.6,-17.36948,,
2176.7,-17.37695,,
2176.8,-17.38602,,
2176.9,-17.39538,,
2177.0,-17.40033,,
2177.1,-17.41122,,
2177.2,-17.42458,,
2177.3,-17.43773,,
2177.4,-17.45781,,
2177.5,-17.47431,,
2177.6,-17.48975,,
2177.7,-17.50888,,
2177.8,-17.52473,,
2177.9,-17.53379,,
2178.0,-17.54987,,
2178.1,-17.56334,,
2178.2,-17.57452,,
2178.3,-17.58640,,
2178.4,-17.58928,,
2178.5,-17.58986,,
2178.6,-17.58791,,
2178.7,-17.59010,,
2178.8,-17.58980,,
2178.9,-17.59223,,
2179.0,-17.58942,,
2179.1,-17.58474,,
2179.2,-17.57616,,
2179.3,-17.57081,,
2179.4,-17.56764,,
2179.5,-17.56990,,
2179.6,-17.57036,,
2179.7,-17.55804,,
2179.8,-17.54970,,
2179.9,-17.54220,,
2180.0,-17.53509,,
2180.1,-17.53604,,
2180.2,-17.53604,,
2180.3,-17.53560,,
2180.4,-17.53306,,
2180.5,-17.53030,,
2180.6,-17.53562,,
2180.7,-17.53968,,
2180.8,-17.54021,,
2180.9,-17.53954,,
2181.0,-17.54034,,
2181.1,-17.53864,,
2181.2,-17.53579,,
2181.3,-17.53459,,
2181.4,-17.53641,,
2181.5,-17.53913,,
2181.6,-17.54090,,
2181.7,-17.55200,,
2181.8,-17.56342,,
2181.9,-17.57230,,
2182.0,-17.57594,,
2182.1,-17.57990,,
2182.2,-17.57787,,
2182.3,-17.58407,,
2182.4,-17.59431,,
2182.5,-17.60672,,
2182.6,-17.62344,,
2182.7,-17.63210,,
2182.8,-17.63524,,
2182.9,-17.64648,,
2183.0,-17.65936,,
2183.1,-17.66699,,
2183.2,-17.67066,,
2183.3,-17.67270,,
2183.4,-17.67312,,
2183.5,-17.67865,,
2183.6,-17.68199,,
2183.7,-17.68201,,
2183.8,-17.68295,,
2183.9,-17.67253,,
2184.0,-17.65287,,
2184.1,-17.63238,,
2184.2,-17.61761,,
2184.3,-17.60836,,
2184.4,-17.60479,,
2184.5,-17.60063,,
2184.6,-17.59256,,
2184.7,-17.57251,,
2184.8,-17.55347,,
2184.9,-17.54236,,
2185.0,-17.53438,,
2185.1,-17.53203,,
2185.2,-17.53229,,
2185.3,-17.53004,,
2185.4,-17.52535,,
2185.5,-17.52440,,
2185.6,-17.52690,,
2185.7,-17.53248,,
2185.8,-17.53475,,
2185.9,-17.52857,,
2186.0,-17.52564,,
2186.1,-17.52077,,
2186.2,-17.52583,,
2186.3,-17.53594,,
2186.4,-17.54019,,
2186.5,-17.53711,,
2186.6,-17.53632,,
2186.7,-17.53162,,
2186.8,-17.53381,,
2186.9,-17.53698,,
2187.0,-17.54909,,
2187.1,-17.55464,,
2187.2,-17.55504,,
2187.3,-17.54810,,
2187.4,-17.54704,,
2187.5,-17.54795,,
2187.6,-17.54928,,
2187.7,-17.54751,,
2187.8,-17.55417,,
2187.9,-17.55506,,
2188.0,-17.55022,,
2188.1,-17.54273,,
2188.2,-17.53575,,
2188.3,-17.52831,,
2188.4,-17.52781,,
2188.5,-17.52587,,
2188.6,-17.52272,,
2188.7,-17.52647,,
2188.8,-17.53570,,
2188.9,-17.53872,,
2189.0,-17.54551,,
2189.1,-17.55590,,
2189.2,-17.56754,,
2189.3,-17.57844,,
2189.4,-17.58757,,
2189.5,-17.59583,,
2189.6,-17.60641,,
2189.7,-17.61556,,
2189.8,-17.61744,,
2189.9,-17.61799,,
2190.0,-17.60796,,
2190.1,-17.59768,,
2190.2,-17.59269,,
2190.3,-17.59097,,
2190.4,-17.58790,,
2190.5,-17.58770,,
2190.6,-17.57858,,
2190.7,-17.57067,,
2190.8,-17.56339,,
2190.9,-17.56167,,
2191.0,-17.56181,,
2191.1,-17.55707,,
2191.2,-17.55607,,
2191.3,-17.55062,,
2191.4,-17.54456,,
2191.5,-17.54860,,
2191.6,-17.55518,,
2191.7,-17.56207,,
2191.8,-17.57267,,
2191.9,-17.58062,,
2192.0,-17.59192,,
2192.1,-17.60297,,
2192.2,-17.60920,,
2192.3,-17.61314,,
2192.4,-17.62620,,
2192.5,-17.63867,,
2192.6,-17.64802,,
2192.7,-17.65643,,
2192.8,-17.66380,,
2192.9,-17.66290,,
2193.0,-17.66563,,
2193.1,-17.66886,,
2193.2,-17.67549,,
2193.3,-17.68224,,
2193.4,-17.68600,,
2193.5,-17.68862,,
2193.6,-17.68853,,
2193.7,-17.68510,,
2193.8,-17.67821,,
2193.9,-17.68323,,
2194.0,-17.68578,,
2194.1,-17.68425,,
2194.2,-17.67874,,
2194.3,-17.67157,,
2194.4,-17.66937,,
2194.5,-17.67337,,
2194.6,-17.67454,,
2194.7,-17.67484,,
2194.8,-17.67474,,
2194.9,-17.67515,,
2195.0,-17.68645,,
2195.1,-17.69822,,
2195.2,-17.71081,,
2195.3,-17.71970,,
2195.4,-17.72472,,
2195.5,-17.73333,,
2195.6,-17.73672,,
2195.7,-17.73779,,
2195.8,-17.74027,,
2195.9,-17.74010,,
2196.0,-17.73463,,
2196.1,-17.73009,,
2196.2,-17.72908,,
2196.3,-17.72088,,
2196.4,-17.71212,,
2196.5,-17.70575,,
2196.6,-17.68997,,
2196.7,-17.67694,,
2196.8,-17.66575,,
2196.9,-17.65905,,
2197.0,-17.64608,,
2197.1,-17.63603,,
2197.2,-17.62702,,
2197.3,-17.62456,,
2197.4,-17.61862,,
2197.5,-17.60866,,
2197.6,-17.59206,,
2197.7,-17.57581,,
2197.8,-17.55834,,
2197.9,-17.54682,,
2198.0,-17.53939,,
2198.1,-17.52289,,
2198.2,-17.51267,,
2198.3,-17.50268,,
2198.4,-17.48898,,
2198.5,-17.47434,,
2198.6,-17.46230,,
2198.7,-17.45392,,
2198.8,-17.44817,,
2198.9,-17.44300,,
2199.0,-17.43463,,
2199.1,-17.42983,,
2199.2,-17.42143,,
2199.3,-17.41639,,
2199.4,-17.40832,,
2199.5,-17.39596,,
2199.6,-17.37964,,
2199.7,-17.36903,,
2199.8,-17.36363,,
2199.9,-17.36282,,
2200.0,-17.36657,,
2200.1,-17.36862,,
2200.2,-17.37100,,
2200.3,-17.37148,,
2200.4,-17.37626,,
2200.5,-17.37517,,
2200.6,-17.37107,,
2200.7,-17.37893,,
2200.8,-17.38149,,
2200.9,-17.38705,,
2201.0,-17.39256,,
2201.1,-17.40103,,
2201.2,-17.40989,,
2201.3,-17.41510,,
2201.4,-17.42664,,
2201.5,-17.43553,,
2201.6,-17.44904,,
2201.7,-17.46347,,
2201.8,-17.47810,,
2201.9,-17.48196,,
2202.0,-17.48909,,
2202.1,-17.49884,,
2202.2,-17.51466,,
2202.3,-17.53135,,
2202.4,-17.54673,,
2202.5,-17.55839,,
2202.6,-17.57126,,
2202.7,-17.58723,,
2202.8,-17.60643,,
2202.9,-17.62342,,
2203.0,-17.63676,,
2203.1,-17.65321,,
2203.2,-17.67021,,
2203.3,-17.68570,,
2203.4,-17.69474,,
2203.5,-17.70435,,
2203.6,-17.70772,,
2203.7,-17.71088,,
2203.8,-17.70915,,
2203.9,-17.71094,,
2204.0,-17.70994,,
2204.1,-17.70231,,
2204.2,-17.68912,,
2204.3,-17.68451,,
2204.4,-17.68491,,
2204.5,-17.68277,,
2204.6,-17.68674,,
2204.7,-17.68983,,
2204.8,-17.68372,,
2204.9,-17.66923,,
2205.0,-17.65598,,
2205.1,-17.64375,,
2205.2,-17.63369,,
2205.3,-17.62954,,
2205.4,-17.62960,,
2205.5,-17.62735,,
2205.6,-17.62610,,
2205.7,-17.62289,,
2205.8,-17.62291,,
2205.9,-17.62472,,
2206.0,-17.62414,,
2206.1,-17.62636,,
2206.2,-17.63263,,
2206.3,-17.63410,,
2206.4,-17.62241,,
2206.5,-17.61842,,
2206.6,-17.61168,,
2206.7,-17.60137,,
2206.8,-17.58799,,
2206.9,-17.57399,,
2207.0,-17.56601,,
2207.1,-17.55927,,
2207.2,-17.55046,,
2207.3,-17.54454,,
2207.4,-17.53340,,
2207.5,-17.52893,,
2207.6,-17.51720,,
2207.7,-17.50118,,
2207.8,-17.48936,,
2207.9,-17.47675,,
2208.0,-17.47130,,
2208.1,-17.46751,,
2208.2,-17.45836,,
2208.3,-17.45498,,
2208.4,-17.45172,,
2208.5,-17.44156,,
2208.6,-17.42192,,
2208.7,-17.41187,,
2208.8,-17.40050,,
2208.9,-17.39326,,
2209.0,-17.38291,,
2209.1,-17.37433,,
2209.2,-17.37069,,
2209.3,-17.37070,,
2209.4,-17.36680,,
2209.5,-17.37172,,
2209.6,-17.37580,,
2209.7,-17.37658,,
2209.8,-17.37693,,
2209.9,-17.38435,,
2210.0,-17.39907,,
2210.1,-17.40748,,
2210.2,-17.41792,,
2210.3,-17.42019,,
2210.4,-17.42262,,
2210.5,-17.42305,,
2210.6,-17.43103,,
2210.7,-17.44850,,
2210.8,-17.46460,,
2210.9,-17.47361,,
2211.0,-17.49012,,
2211.1,-17.50624,,
2211.2,-17.52042,,
2211.3,-17.54712,,
2211.4,-17.56485,,
2211.5,-17.57723,,
2211.6,-17.59846,,
2211.7,-17.61375,,
2211.8,-17.62880,,
2211.9,-17.64271,,
2212.0,-17.65773,,
2212.1,-17.66640,,
2212.2,-17.68168,,
2212.3,-17.69684,,
2212.4,-17.70697,,
2212.5,-17.71770,,
2212.6,-17.73466,,
2212.7,-17.74788,,
2212.8,-17.75163,,
2212.9,-17.75208,,
2213.0,-17.75938,,
2213.1,-17.77386,,
2213.2,-17.78794,,
2213.3,-17.80086,,
2213.4,-17.81230,,
2213.5,-17.82420,,
2213.6,-17.83885,,
2213.7,-17.85202,,
2213.8,-17.87211,,
2213.9,-17.88663,,
2214.0,-17.89719,,
2214.1,-17.90429,,
2214.2,-17.91107,,
2214.3,-17.91794,,
2214.4,-17.92311,,
2214.5,-17.92840,,
2214.6,-17.93146,,
2214.7,-17.93846,,
2214.8,-17.95045,,
2214.9,-17.95377,,
2215.0,-17.95756,,
2215.1,-17.96206,,
2215.2,-17.96669,,
2215.3,-17.96916,,
2215.4,-17.96772,,
2215.5,-17.96305,,
2215.6,-17.95772,,
2215.7,-17.95644,,
2215.8,-17.95421,,
2215.9,-17.96027,,
2216.0,-17.96317,,
2216.1,-17.96093,,
2216.2,-17.96014,,
2216.3,-17.96421,,
2216.4,-17.96737,,
2216.5,-17.97979,,
2216.6,-17.99042,,
2216.7,-18.00072,,
2216.8,-18.01282,,
2216.9,-18.02971,,
2217.0,-18.04737,,
2217.1,-18.06887,,
2217.2,-18.08767,,
2217.3,-18.10308,,
2217.4,-18.11367,,
2217.5,-18.12824,,
2217.6,-18.14333,,
2217.7,-18.16031,,
2217.8,-18.18245,,
2217.9,-18.20255,,
2218.0,-18.21556,,
2218.1,-18.22590,,
2218.2,-18.22687,,
2218.3,-18.23537,,
2218.4,-18.23945,,
2218.5,-18.24490,,
2218.6,-18.25407,,
2218.7,-18.26465,,
2218.8,-18.27068,,
2218.9,-18.27788,,
2219.0,-18.28459,,
2219.1,-18.29131,,
2219.2,-18.30091,,
2219.3,-18.31673,,
2219.4,-18.33218,,
2219.5,-18.33914,,
2219.6,-18.34443,,
2219.7,-18.35379,,
2219.8,-18.36276,,
2219.9,-18.37557,,
2220.0,-18.38828,,
2220.1,-18.40141,,
2220.2,-18.41852,,
2220.3,-18.42738,,
2220.4,-18.43851,,
2220.5,-18.44551,,
2220.6,-18.45845,,
2220.7,-18.46911,,
2220.8,-18.48312,,
2220.9,-18.49867,,
2221.0,-18.51928,,
2221.1,-18.54450,,
2221.2,-18.56385,,
2221.3,-18.57942,,
2221.4,-18.59388,,
2221.5,-18.61273,,
2221.6,-18.62606,,
2221.7,-18.64479,,
2221.8,-18.66382,,
2221.9,-18.68436,,
2222.0,-18.69969,,
2222.1,-18.71715,,
2222.2,-18.73589,,
2222.3,-18.74745,,
2222.4,-18.76760,,
2222.5,-18.78637,,
2222.6,-18.79587,,
2222.7,-18.80771,,
2222.8,-18.82464,,
2222.9,-18.84054,,
2223.0,-18.86668,,
2223.1,-18.88926,,
2223.2,-18.91367,,
2223.3,-18.94464,,
2223.4,-18.97500,,
2223.5,-19.00096,,
2223.6,-19.01946,,
2223.7,-19.03734,,
2223.8,-19.05368,,
2223.9,-19.07337,,
2224.0,-19.09352,,
2224.1,-19.12112,,
2224.2,-19.14818,,
2224.3,-19.18363,,
2224.4,-19.22047,,
2224.5,-19.25217,,
2224.6,-19.29345,,
2224.7,-19.32707,,
2224.8,-19.36085,,
2224.9,-19.39765,,
2225.0,-19.43680,,
2225.1,-19.47778,,
2225.2,-19.51688,,
2225.3,-19.55818,,
2225.4,-19.59975,,
2225.5,-19.63988,,
2225.6,-19.68039,,
2225.7,-19.72356,,
2225.8,-19.76777,,
2225.9,-19.81011,,
2226.0,-19.85574,,
2226.1,-19.91181,,
2226.2,-19.96756,,
2226.3,-20.01789,,
2226.4,-20.07168,,
2226.5,-20.13410,,
2226.6,-20.20533,,
2226.7,-20.27492,,
2226.8,-20.34269,,
2226.9,-20.40931,,
2227.0,-20.48711,,
2227.1,-20.56078,,
2227.2,-20.63429,,
2227.3,-20.71110,,
2227.4,-20.78754,,
2227.5,-20.86563,,
2227.6,-20.94899,,
2227.7,-21.03323,,
2227.8,-21.11923,,
2227.9,-21.20537,,
2228.0,-21.29867,,
2228.1,-21.38656,,
2228.2,-21.46929,,
2228.3,-21.54339,,
2228.4,-21.60960,,
2228.5,-21.67351,,
2228.6,-21.73367,,
2228.7,-21.78954,,
2228.8,-21.84249,,
2228.9,-21.88752,,
2229.0,-21.92646,,
2229.1,-21.96667,,
2229.2,-22.00938,,
2229.3,-22.04517,,
2229.4,-22.07277,,
2229.5,-22.10199,,
2229.6,-22.12677,,
2229.7,-22.14746,,
2229.8,-22.17378,,
2229.9,-22.20593,,
2230.0,-22.23766,,
2230.1,-22.26498,,
2230.2,-22.28872,,
2230.3,-22.31088,,
2230.4,-22.33201,,
2230.5,-22.35114,,
2230.6,-22.36988,,
2230.7,-22.38780,,
2230.8,-22.40342,,
2230.9,-22.42599,,
2231.0,-22.44150,,
2231.1,-22.45220,,
2231.2,-22.46358,,
2231.3,-22.47789,,
2231.4,-22.47697,,
2231.5,-22.47530,,
2231.6,-22.46945,,
2231.7,-22.46383,,
2231.8,-22.46872,,
2231.9,-22.47434,,
2232.0,-22.47936,,
2232.1,-22.47719,,
2232.2,-22.47072,,
2232.3,-22.46117,,
2232.4,-22.45798,,
2232.5,-22.45851,,
2232.6,-22.45447,,
2232.7,-22.45560,,
2232.8,-22.45356,,
2232.9,-22.44872,,
2233.0,-22.45270,,
2233.1,-22.45789,,
2233.2,-22.46278,,
2233.3,-22.47119,,
2233.4,-22.48425,,
2233.5,-22.49829,,
2233.6,-22.50203,,
2233.7,-22.50928,,
2233.8,-22.51930,,
2233.9,-22.53080,,
2234.0,-22.54105,,
2234.1,-22.55522,,
2234.2,-22.56266,,
2234.3,-22.57327,,
2234.4,-22.59150,,
2234.5,-22.61060,,
2234.6,-22.63020,,
2234.7,-22.64147,,
2234.8,-22.65480,,
2234.9,-22.67232,,
2235.0,-22.68495,,
2235.1,-22.69546,,
2235.2,-22.70614,,
2235.3,-22.71620,,
2235.4,-22.72068,,
2235.5,-22.72851,,
