Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3499.6,-29.41074,,
3499.7,-29.39879,,
3499.8,-29.38738,,
3499.9,-29.37585,,
3500.0,-29.36517,,
3500.1,-29.35580,,
3500.2,-29.34657,,
3500.3,-29.33618,,
3500.4,-29.32667,,
3500.5,-29.31839,,
3500.6,-29.31146,,
3500.7,-29.30518,,
3500.8,-29.29846,,
3500.9,-29.29207,,
3501.0,-29.28509,,
3501.1,-29.27772,,
3501.2,-29.27010,,
3501.3,-29.26298,,
3501.4,-29.25672,,
3501.5,-29.25212,,
3501.6,-29.24949,,
3501.7,-29.24819,,
3501.8,-29.24712,,
3501.9,-29.24568,,
3502.0,-29.24622,,
3502.1,-29.24852,,
3502.2,-29.25235,,
3502.3,-29.25615,,
3502.4,-29.25976,,
3502.5,-29.26375,,
3502.6,-29.26906,,
3502.7,-29.27611,,
3502.8,-29.28499,,
3502.9,-29.29497,,
3503.0,-29.30623,,
3503.1,-29.31943,,
3503.2,-29.33413,,
3503.3,-29.35000,,
3503.4,-29.36741,,
3503.5,-29.38582,,
3503.6,-29.40485,,
3503.7,-29.42359,,
3503.8,-29.44158,,
3503.9,-29.45995,,
3504.0,-29.47795,,
3504.1,-29.49653,,
3504.2,-29.51483,,
3504.3,-29.53441,,
3504.4,-29.55269,,
3504.5,-29.57168,,
3504.6,-29.59046,,
3504.7,-29.60917,,
3504.8,-29.62593,,
3504.9,-29.64054,,
3505.0,-29.65238,,
3505.1,-29.66130,,
3505.2,-29.66745,,
3505.3,-29.67242,,
3505.4,-29.67649,,
3505.5,-29.67921,,
3505.6,-29.67979,,
3505.7,-29.67926,,
3505.8,-29.67826,,
3505.9,-29.67716,,
3506.0,-29.67685,,
3506.1,-29.67508,,
3506.2,-29.67407,,
3506.3,-29.67362,,
3506.4,-29.67228,,
3506.5,-29.67195,,
3506.6,-29.67361,,
3506.7,-29.67564,,
3506.8,-29.67582,,
3506.9,-29.67576,,
3507.0,-29.67631,,
3507.1,-29.67724,,
3507.2,-29.67708,,
3507.3,-29.67643,,
3507.4,-29.67631,,
3507.5,-29.67525,,
3507.6,-29.67253,,
3507.7,-29.66855,,
3507.8,-29.66492,,
3507.9,-29.66050,,
3508.0,-29.65476,,
3508.1,-29.65143,,
3508.2,-29.64709,,
3508.3,-29.64327,,
3508.4,-29.64008,,
3508.5,-29.63491,,
3508.6,-29.62914,,
3508.7,-29.62223,,
3508.8,-29.61396,,
3508.9,-29.60566,,
3509.0,-29.59669,,
3509.1,-29.58876,,
3509.2,-29.58138,,
3509.3,-29.57426,,
3509.4,-29.56787,,
3509.5,-29.56373,,
3509.6,-29.55988,,
3509.7,-29.55653,,
3509.8,-29.55313,,
3509.9,-29.55002,,
3510.0,-29.54607,,
3510.1,-29.54138,,
3510.2,-29.53671,,
3510.3,-29.53313,,
3510.4,-29.52983,,
3510.5,-29.52634,,
3510.6,-29.52308,,
3510.7,-29.51961,,
3510.8,-29.51570,,
3510.9,-29.51193,,
3511.0,-29.50595,,
3511.1,-29.49996,,
3511.2,-29.49514,,
3511.3,-29.48940,,
3511.4,-29.48499,,
3511.5,-29.48169,,
3511.6,-29.47866,,
3511.7,-29.47475,,
3511.8,-29.47074,,
3511.9,-29.46706,,
3512.0,-29.46257,,
3512.1,-29.45939,,
3512.2,-29.45590,,
3512.3,-29.45259,,
3512.4,-29.44771,,
3512.5,-29.44310,,
3512.6,-29.43904,,
3512.7,-29.43566,,
3512.8,-29.43099,,
3512.9,-29.42606,,
3513.0,-29.42076,,
3513.1,-29.41640,,
3513.2,-29.41294,,
3513.3,-29.40963,,
3513.4,-29.40740,,
3513.5,-29.40599,,
3513.6,-29.40454,,
3513.7,-29.40393,,
3513.8,-29.40324,,
3513.9,-29.40463,,
3514.0,-29.40711,,
3514.1,-29.40943,,
3514.2,-29.41093,,
3514.3,-29.40932,,
3514.4,-29.40560,,
3514.5,-29.40044,,
3514.6,-29.39430,,
3514.7,-29.38684,,
3514.8,-29.37864,,
3514.9,-29.36940,,
3515.0,-29.36035,,
3515.1,-29.35082,,
3515.2,-29.34180,,
3515.3,-29.33247,,
3515.4,-29.32308,,
3515.5,-29.31374,,
3515.6,-29.30454,,
3515.7,-29.29549,,
3515.8,-29.28331,,
3515.9,-29.26645,,
3516.0,-29.24243,,
3516.1,-29.21111,,
3516.2,-29.17359,,
3516.3,-29.13024,,
3516.4,-29.08037,,
3516.5,-29.02472,,
3516.6,-28.96609,,
3516.7,-28.90290,,
3516.8,-28.83792,,
3516.9,-28.77210,,
3517.0,-28.70669,,
3517.1,-28.64231,,
3517.2,-28.57922,,
3517.3,-28.51683,,
3517.4,-28.45540,,
3517.5,-28.39437,,
3517.6,-28.33339,,
3517.7,-28.27293,,
3517.8,-28.21389,,
3517.9,-28.15530,,
3518.0,-28.09926,,
3518.1,-28.04342,,
3518.2,-27.98847,,
3518.3,-27.93408,,
3518.4,-27.88000,,
3518.5,-27.82676,,
3518.6,-27.77326,,
3518.7,-27.72089,,
3518.8,-27.66969,,
3518.9,-27.62022,,
3519.0,-27.57069,,
3519.1,-27.52214,,
3519.2,-27.47504,,
3519.3,-27.43085,,
3519.4,-27.38819,,
3519.5,-27.34620,,
3519.6,-27.30501,,
3519.7,-27.26401,,
3519.8,-27.22216,,
3519.9,-27.18098,,
3520.0,-27.14187,,
3520.1,-27.10413,,
3520.2,-27.06793,,
3520.3,-27.03260,,
3520.4,-26.99904,,
3520.5,-26.96694,,
3520.6,-26.93603,,
3520.7,-26.90543,,
3520.8,-26.87529,,
3520.9,-26.84699,,
3521.0,-26.81849,,
3521.1,-26.79004,,
3521.2,-26.76242,,
3521.3,-26.73533,,
3521.4,-26.70924,,
3521.5,-26.68366,,
3521.6,-26.65764,,
3521.7,-26.63202,,
3521.8,-26.60721,,
3521.9,-26.58272,,
3522.0,-26.55894,,
3522.1,-26.53600,,
3522.2,-26.51261,,
3522.3,-26.48941,,
3522.4,-26.46610,,
3522.5,-26.44316,,
3522.6,-26.42150,,
3522.7,-26.40018,,
3522.8,-26.37934,,
3522.9,-26.36034,,
3523.0,-26.34311,,
3523.1,-26.32618,,
3523.2,-26.30807,,
3523.3,-26.29005,,
3523.4,-26.27215,,
3523.5,-26.25435,,
3523.6,-26.23666,,
3523.7,-26.21839,,
3523.8,-26.19991,,
3523.9,-26.18205,,
3524.0,-26.16458,,
3524.1,-26.14667,,
3524.2,-26.12991,,
3524.3,-26.11306,,
3524.4,-26.09549,,
3524.5,-26.07822,,
3524.6,-26.06243,,
3524.7,-26.04602,,
3524.8,-26.02922,,
3524.9,-26.01416,,
3525.0,-26.00120,,
3525.1,-25.98907,,
3525.2,-25.97768,,
3525.3,-25.96626,,
3525.4,-25.95575,,
3525.5,-25.94721,,
3525.6,-25.93780,,
3525.7,-25.92934,,
3525.8,-25.92142,,
3525.9,-25.91445,,
3526.0,-25.90857,,
3526.1,-25.90446,,
3526.2,-25.90166,,
3526.3,-25.89986,,
3526.4,-25.89816,,
3526.5,-25.89671,,
3526.6,-25.89296,,
3526.7,-25.88964,,
3526.8,-25.88425,,
3526.9,-25.87821,,
3527.0,-25.87103,,
3527.1,-25.86384,,
3527.2,-25.85527,,
3527.3,-25.84798,,
3527.4,-25.84199,,
3527.5,-25.83720,,
3527.6,-25.83284,,
3527.7,-25.82845,,
3527.8,-25.82444,,
3527.9,-25.82101,,
3528.0,-25.81822,,
3528.1,-25.81607,,
3528.2,-25.81516,,
3528.3,-25.81573,,
3528.4,-25.81648,,
3528.5,-25.81802,,
3528.6,-25.82127,,
3528.7,-25.82597,,
3528.8,-25.83184,,
3528.9,-25.83868,,
3529.0,-25.84431,,
3529.1,-25.84699,,
3529.2,-25.84733,,
3529.3,-25.84384,,
3529.4,-25.83732,,
3529.5,-25.82840,,
3529.6,-25.81695,,
3529.7,-25.80372,,
3529.8,-25.78926,,
3529.9,-25.77395,,
3530.0,-25.75738,,
3530.1,-25.74010,,
3530.2,-25.72178,,
3530.3,-25.70364,,
3530.4,-25.68303,,
3530.5,-25.66332,,
3530.6,-25.64362,,
3530.7,-25.62475,,
3530.8,-25.60712,,
3530.9,-25.59018,,
3531.0,-25.57227,,
3531.1,-25.55456,,
3531.2,-25.53765,,
3531.3,-25.52049,,
3531.4,-25.50319,,
3531.5,-25.48583,,
3531.6,-25.46911,,
3531.7,-25.45401,,
3531.8,-25.43964,,
3531.9,-25.42611,,
3532.0,-25.41343,,
3532.1,-25.40089,,
3532.2,-25.38940,,
3532.3,-25.37940,,
3532.4,-25.36967,,
3532.5,-25.36087,,
3532.6,-25.35264,,
3532.7,-25.34538,,
3532.8,-25.33991,,
3532.9,-25.33655,,
3533.0,-25.33397,,
3533.1,-25.33276,,
3533.2,-25.33245,,
3533.3,-25.33207,,
3533.4,-25.33244,,
3533.5,-25.33524,,
3533.6,-25.33923,,
3533.7,-25.34367,,
3533.8,-25.35009,,
3533.9,-25.35720,,
3534.0,-25.36624,,
3534.1,-25.37575,,
3534.2,-25.38427,,
3534.3,-25.39040,,
3534.4,-25.39359,,
3534.5,-25.39440,,
3534.6,-25.39198,,
3534.7,-25.38743,,
3534.8,-25.38084,,
3534.9,-25.37238,,
3535.0,-25.36297,,
3535.1,-25.35314,,
3535.2,-25.34322,,
3535.3,-25.33538,,
3535.4,-25.32797,,
3535.5,-25.32076,,
3535.6,-25.31492,,
3535.7,-25.30899,,
3535.8,-25.30288,,
3535.9,-25.29785,,
3536.0,-25.29319,,
3536.1,-25.29047,,
3536.2,-25.28974,,
3536.3,-25.29020,,
3536.4,-25.29137,,
3536.5,-25.29423,,
3536.6,-25.29789,,
3536.7,-25.30311,,
3536.8,-25.30955,,
3536.9,-25.31891,,
3537.0,-25.32859,,
3537.1,-25.33849,,
3537.2,-25.34988,,
3537.3,-25.36330,,
3537.4,-25.37761,,
3537.5,-25.39145,,
3537.6,-25.40611,,
3537.7,-25.42158,,
3537.8,-25.43777,,
3537.9,-25.45328,,
3538.0,-25.46937,,
3538.1,-25.48538,,
3538.2,-25.49962,,
3538.3,-25.51197,,
3538.4,-25.52186,,
3538.5,-25.52915,,
3538.6,-25.53262,,
3538.7,-25.53324,,
3538.8,-25.53236,,
3538.9,-25.52951,,
3539.0,-25.52457,,
3539.1,-25.51764,,
3539.2,-25.51089,,
3539.3,-25.50348,,
3539.4,-25.49634,,
3539.5,-25.48994,,
3539.6,-25.48317,,
3539.7,-25.47809,,
3539.8,-25.47172,,
3539.9,-25.46522,,
3540.0,-25.45919,,
3540.1,-25.45394,,
3540.2,-25.44759,,
3540.3,-25.44185,,
3540.4,-25.43760,,
3540.5,-25.43520,,
3540.6,-25.43339,,
3540.7,-25.43409,,
3540.8,-25.43486,,
3540.9,-25.43570,,
3541.0,-25.43528,,
3541.1,-25.43299,,
3541.2,-25.42730,,
3541.3,-25.42161,,
3541.4,-25.41509,,
3541.5,-25.40803,,
3541.6,-25.40126,,
3541.7,-25.39523,,
3541.8,-25.39011,,
3541.9,-25.38462,,
3542.0,-25.37875,,
3542.1,-25.37384,,
3542.2,-25.37120,,
3542.3,-25.36941,,
3542.4,-25.36762,,
3542.5,-25.36671,,
3542.6,-25.36774,,
3542.7,-25.36983,,
3542.8,-25.37308,,
3542.9,-25.37615,,
3543.0,-25.37899,,
3543.1,-25.38291,,
3543.2,-25.38854,,
3543.3,-25.39542,,
3543.4,-25.40258,,
3543.5,-25.41011,,
3543.6,-25.41805,,
3543.7,-25.42639,,
3543.8,-25.43576,,
3543.9,-25.44508,,
3544.0,-25.45513,,
3544.1,-25.46625,,
3544.2,-25.47658,,
3544.3,-25.48517,,
3544.4,-25.49164,,
3544.5,-25.49659,,
3544.6,-25.49981,,
3544.7,-25.49997,,
3544.8,-25.49791,,
3544.9,-25.49424,,
3545.0,-25.49071,,
3545.1,-25.48561,,
3545.2,-25.47816,,
3545.3,-25.46940,,
3545.4,-25.46065,,
3545.5,-25.45131,,
3545.6,-25.44109,,
3545.7,-25.42989,,
3545.8,-25.41972,,
3545.9,-25.41026,,
3546.0,-25.40129,,
3546.1,-25.39132,,
3546.2,-25.38229,,
3546.3,-25.37384,,
3546.4,-25.36572,,
3546.5,-25.35780,,
3546.6,-25.34932,,
3546.7,-25.34124,,
3546.8,-25.33337,,
3546.9,-25.32693,,
3547.0,-25.32115,,
3547.1,-25.31688,,
3547.2,-25.31249,,
3547.3,-25.30977,,
3547.4,-25.30954,,
3547.5,-25.31140,,
3547.6,-25.31369,,
3547.7,-25.31745,,
3547.8,-25.32115,,
3547.9,-25.32267,,
3548.0,-25.32299,,
3548.1,-25.32010,,
3548.2,-25.31512,,
3548.3,-25.30815,,
3548.4,-25.30003,,
3548.5,-25.29065,,
3548.6,-25.28004,,
3548.7,-25.26961,,
3548.8,-25.25945,,
3548.9,-25.24894,,
3549.0,-25.23776,,
3549.1,-25.22777,,
3549.2,-25.21790,,
3549.3,-25.20823,,
3549.4,-25.19813,,
3549.5,-25.18795,,
3549.6,-25.17722,,
3549.7,-25.16574,,
3549.8,-25.15543,,
3549.9,-25.14591,,
3550.0,-25.13758,,
3550.1,-25.12926,,
3550.2,-25.12228,,
3550.3,-25.11662,,
3550.4,-25.11083,,
3550.5,-25.10547,,
3550.6,-25.10149,,
3550.7,-25.09926,,
3550.8,-25.09889,,
3550.9,-25.09963,,
3551.0,-25.10166,,
3551.1,-25.10366,,
3551.2,-25.10691,,
3551.3,-25.11068,,
3551.4,-25.11653,,
3551.5,-25.12317,,
3551.6,-25.13049,,
3551.7,-25.13841,,
3551.8,-25.14683,,
3551.9,-25.15697,,
3552.0,-25.16873,,
3552.1,-25.18191,,
3552.2,-25.19566,,
3552.3,-25.21013,,
3552.4,-25.22536,,
3552.5,-25.24132,,
3552.6,-25.25858,,
3552.7,-25.27606,,
3552.8,-25.29447,,
3552.9,-25.31148,,
3553.0,-25.32661,,
3553.1,-25.33908,,
3553.2,-25.34733,,
3553.3,-25.35151,,
3553.4,-25.35196,,
3553.5,-25.34981,,
3553.6,-25.34519,,
3553.7,-25.33966,,
3553.8,-25.33149,,
3553.9,-25.32324,,
3554.0,-25.31496,,
3554.1,-25.30801,,
3554.2,-25.30103,,
3554.3,-25.29530,,
3554.4,-25.29006,,
3554.5,-25.28358,,
3554.6,-25.27632,,
3554.7,-25.26991,,
3554.8,-25.26450,,
3554.9,-25.26077,,
3555.0,-25.25763,,
3555.1,-25.25578,,
3555.2,-25.25550,,
3555.3,-25.25618,,
3555.4,-25.25806,,
3555.5,-25.26252,,
3555.6,-25.26945,,
3555.7,-25.27796,,
3555.8,-25.28679,,
3555.9,-25.29656,,
3556.0,-25.30690,,
3556.1,-25.31819,,
3556.2,-25.32730,,
3556.3,-25.33599,,
3556.4,-25.34327,,
3556.5,-25.35001,,
3556.6,-25.35738,,
3556.7,-25.36532,,
3556.8,-25.37308,,
3556.9,-25.38027,,
3557.0,-25.38607,,
3557.1,-25.38947,,
3557.2,-25.39210,,
3557.3,-25.39355,,
3557.4,-25.39434,,
3557.5,-25.39483,,
3557.6,-25.39585,,
3557.7,-25.39784,,
3557.8,-25.40161,,
3557.9,-25.40550,,
3558.0,-25.40925,,
3558.1,-25.41407,,
3558.2,-25.41921,,
3558.3,-25.42489,,
3558.4,-25.43055,,
3558.5,-25.43852,,
3558.6,-25.44724,,
3558.7,-25.45780,,
3558.8,-25.46935,,
3558.9,-25.48134,,
3559.0,-25.49279,,
3559.1,-25.50389,,
3559.2,-25.51409,,
3559.3,-25.52184,,
3559.4,-25.52781,,
3559.5,-25.53183,,
3559.6,-25.53393,,
3559.7,-25.53496,,
3559.8,-25.53475,,
3559.9,-25.53333,,
3560.0,-25.53012,,
3560.1,-25.52562,,
3560.2,-25.52083,,
3560.3,-25.51500,,
3560.4,-25.50912,,
3560.5,-25.50438,,
3560.6,-25.50265,,
3560.7,-25.50276,,
3560.8,-25.50327,,
3560.9,-25.50536,,
3561.0,-25.50956,,
3561.1,-25.51402,,
3561.2,-25.51904,,
3561.3,-25.52475,,
3561.4,-25.53249,,
3561.5,-25.54085,,
3561.6,-25.54969,,
3561.7,-25.55957,,
3561.8,-25.57003,,
3561.9,-25.58015,,
3562.0,-25.59077,,
3562.1,-25.60164,,
3562.2,-25.61261,,
3562.3,-25.62426,,
3562.4,-25.63552,,
3562.5,-25.64586,,
3562.6,-25.65373,,
3562.7,-25.65980,,
3562.8,-25.66324,,
3562.9,-25.66708,,
3563.0,-25.67096,,
3563.1,-25.67466,,
3563.2,-25.67809,,
3563.3,-25.68254,,
3563.4,-25.68532,,
3563.5,-25.68841,,
3563.6,-25.69220,,
3563.7,-25.69816,,
3563.8,-25.70494,,
3563.9,-25.71243,,
3564.0,-25.72050,,
3564.1,-25.72971,,
3564.2,-25.74028,,
3564.3,-25.75092,,
3564.4,-25.76157,,
3564.5,-25.77089,,
3564.6,-25.78090,,
3564.7,-25.78999,,
3564.8,-25.79802,,
3564.9,-25.80368,,
3565.0,-25.80840,,
3565.1,-25.81172,,
3565.2,-25.81412,,
3565.3,-25.81530,,
3565.4,-25.81648,,
3565.5,-25.81767,,
3565.6,-25.82018,,
3565.7,-25.82396,,
3565.8,-25.82957,,
3565.9,-25.83716,,
3566.0,-25.84536,,
3566.1,-25.85404,,
3566.2,-25.86244,,
3566.3,-25.87085,,
3566.4,-25.87807,,
3566.5,-25.88292,,
3566.6,-25.88623,,
3566.7,-25.88857,,
3566.8,-25.88964,,
3566.9,-25.88873,,
3567.0,-25.88691,,
3567.1,-25.88614,,
3567.2,-25.88673,,
3567.3,-25.88810,,
3567.4,-25.88987,,
3567.5,-25.89249,,
3567.6,-25.89677,,
3567.7,-25.90370,,
3567.8,-25.91100,,
3567.9,-25.92002,,
3568.0,-25.93008,,
3568.1,-25.94137,,
3568.2,-25.95459,,
3568.3,-25.96863,,
3568.4,-25.98353,,
3568.5,-25.99987,,
3568.6,-26.01657,,
3568.7,-26.03367,,
3568.8,-26.04919,,
3568.9,-26.06217,,
3569.0,-26.07229,,
3569.1,-26.07958,,
3569.2,-26.08426,,
3569.3,-26.08596,,
3569.4,-26.08539,,
3569.5,-26.08371,,
3569.6,-26.07968,,
3569.7,-26.07475,,
3569.8,-26.06781,,
3569.9,-26.06038,,
3570.0,-26.05264,,
3570.1,-26.04406,,
3570.2,-26.03441,,
3570.3,-26.02497,,
3570.4,-26.01574,,
3570.5,-26.00738,,
3570.6,-26.00017,,
3570.7,-25.99286,,
3570.8,-25.98545,,
3570.9,-25.97795,,
3571.0,-25.97036,,
3571.1,-25.96401,,
3571.2,-25.95822,,
3571.3,-25.95388,,
3571.4,-25.95006,,
3571.5,-25.94689,,
3571.6,-25.94503,,
3571.7,-25.94476,,
3571.8,-25.94545,,
3571.9,-25.94867,,
3572.0,-25.95376,,
3572.1,-25.96024,,
3572.2,-25.96709,,
3572.3,-25.97571,,
3572.4,-25.98541,,
3572.5,-25.99508,,
3572.6,-26.00479,,
3572.7,-26.01391,,
3572.8,-26.02347,,
3572.9,-26.03333,,
3573.0,-26.04141,,
3573.1,-26.05002,,
3573.2,-26.05905,,
3573.3,-26.06708,,
3573.4,-26.07475,,
3573.5,-26.08242,,
3573.6,-26.09161,,
3573.7,-26.10039,,
3573.8,-26.10906,,
3573.9,-26.11714,,
3574.0,-26.12441,,
3574.1,-26.13213,,
3574.2,-26.13963,,
3574.3,-26.14722,,
3574.4,-26.15572,,
3574.5,-26.16485,,
3574.6,-26.17375,,
3574.7,-26.18263,,
3574.8,-26.19162,,
3574.9,-26.20076,,
3575.0,-26.21075,,
3575.1,-26.22121,,
3575.2,-26.23258,,
3575.3,-26.24306,,
3575.4,-26.25372,,
3575.5,-26.26577,,
3575.6,-26.27779,,
3575.7,-26.29101,,
3575.8,-26.30400,,
3575.9,-26.31669,,
3576.0,-26.32906,,
3576.1,-26.34111,,
3576.2,-26.35222,,
3576.3,-26.36211,,
3576.4,-26.37205,,
3576.5,-26.38271,,
3576.6,-26.39242,,
3576.7,-26.40299,,
3576.8,-26.41335,,
3576.9,-26.42361,,
3577.0,-26.43316,,
3577.1,-26.44173,,
3577.2,-26.44860,,
3577.3,-26.45216,,
3577.4,-26.45181,,
3577.5,-26.44749,,
3577.6,-26.44078,,
3577.7,-26.43270,,
3577.8,-26.42455,,
3577.9,-26.41506,,
3578.0,-26.40495,,
3578.1,-26.39532,,
3578.2,-26.38542,,
3578.3,-26.37550,,
3578.4,-26.36637,,
3578.5,-26.35774,,
3578.6,-26.34878,,
3578.7,-26.33904,,
3578.8,-26.32967,,
3578.9,-26.32061,,
3579.0,-26.31375,,
3579.1,-26.30933,,
3579.2,-26.30595,,
3579.3,-26.30479,,
3579.4,-26.30563,,
3579.5,-26.30891,,
3579.6,-26.31334,,
3579.7,-26.31750,,
3579.8,-26.32131,,
3579.9,-26.32539,,
3580.0,-26.33141,,
3580.1,-26.33811,,
3580.2,-26.34545,,
3580.3,-26.35467,,
3580.4,-26.36565,,
3580.5,-26.37819,,
3580.6,-26.39207,,
3580.7,-26.40709,,
3580.8,-26.42173,,
3580.9,-26.43520,,
3581.0,-26.44650,,
3581.1,-26.45725,,
3581.2,-26.46569,,
3581.3,-26.47304,,
3581.4,-26.48068,,
3581.5,-26.48670,,
3581.6,-26.49084,,
3581.7,-26.49443,,
3581.8,-26.49756,,
3581.9,-26.50030,,
3582.0,-26.50140,,
3582.1,-26.50229,,
3582.2,-26.50244,,
3582.3,-26.50292,,
3582.4,-26.50495,,
3582.5,-26.50842,,
3582.6,-26.51250,,
3582.7,-26.51801,,
3582.8,-26.52399,,
3582.9,-26.52988,,
3583.0,-26.53671,,
3583.1,-26.54165,,
3583.2,-26.54599,,
3583.3,-26.54910,,
3583.4,-26.55012,,
3583.5,-26.55134,,
3583.6,-26.55135,,
3583.7,-26.55013,,
3583.8,-26.54712,,
3583.9,-26.54279,,
3584.0,-26.53617,,
3584.1,-26.52888,,
3584.2,-26.51986,,
3584.3,-26.50868,,
3584.4,-26.49524,,
3584.5,-26.47966,,
3584.6,-26.46216,,
3584.7,-26.44432,,
3584.8,-26.42699,,
3584.9,-26.41128,,
3585.0,-26.39566,,
3585.1,-26.38064,,
3585.2,-26.36578,,
3585.3,-26.35085,,
3585.4,-26.33704,,
3585.5,-26.32358,,
3585.6,-26.31004,,
3585.7,-26.29554,,
3585.8,-26.28100,,
3585.9,-26.26624,,
3586.0,-26.25119,,
3586.1,-26.23583,,
3586.2,-26.22149,,
3586.3,-26.20750,,
3586.4,-26.19478,,
3586.5,-26.18309,,
3586.6,-26.17419,,
3586.7,-26.16685,,
3586.8,-26.16097,,
3586.9,-26.15637,,
3587.0,-26.15289,,
3587.1,-26.15033,,
3587.2,-26.14722,,
3587.3,-26.14413,,
3587.4,-26.14334,,
3587.5,-26.14326,,
3587.6,-26.14432,,
3587.7,-26.14666,,
3587.8,-26.15093,,
3587.9,-26.15733,,
3588.0,-26.16516,,
3588.1,-26.17329,,
3588.2,-26.18240,,
3588.3,-26.19148,,
3588.4,-26.19864,,
3588.5,-26.20239,,
3588.6,-26.20345,,
3588.7,-26.20177,,
3588.8,-26.19817,,
3588.9,-26.19388,,
3589.0,-26.18831,,
3589.1,-26.18252,,
3589.2,-26.17581,,
3589.3,-26.16917,,
3589.4,-26.16313,,
3589.5,-26.15661,,
3589.6,-26.14842,,
3589.7,-26.14065,,
3589.8,-26.13509,,
3589.9,-26.12987,,
3590.0,-26.12397,,
3590.1,-26.11955,,
3590.2,-26.11566,,
3590.3,-26.11308,,
3590.4,-26.11213,,
3590.5,-26.11288,,
3590.6,-26.11457,,
3590.7,-26.11739,,
3590.8,-26.12202,,
3590.9,-26.12804,,
3591.0,-26.13511,,
3591.1,-26.14234,,
3591.2,-26.14922,,
3591.3,-26.15616,,
3591.4,-26.16140,,
3591.5,-26.16678,,
3591.6,-26.17191,,
3591.7,-26.17797,,
3591.8,-26.18614,,
3591.9,-26.19496,,
3592.0,-26.20490,,
3592.1,-26.21415,,
3592.2,-26.22575,,
3592.3,-26.23920,,
3592.4,-26.25209,,
3592.5,-26.26386,,
3592.6,-26.27294,,
3592.7,-26.27936,,
3592.8,-26.28332,,
3592.9,-26.28510,,
3593.0,-26.28370,,
3593.1,-26.28012,,
3593.2,-26.27440,,
3593.3,-26.26670,,
3593.4,-26.25859,,
3593.5,-26.25026,,
3593.6,-26.24118,,
3593.7,-26.23310,,
3593.8,-26.22556,,
3593.9,-26.21959,,
3594.0,-26.21499,,
3594.1,-26.21154,,
3594.2,-26.20639,,
3594.3,-26.20146,,
3594.4,-26.19576,,
3594.5,-26.18883,,
3594.6,-26.18182,,
3594.7,-26.17338,,
3594.8,-26.16487,,
3594.9,-26.15701,,
3595.0,-26.14950,,
3595.1,-26.14280,,
3595.2,-26.13644,,
3595.3,-26.13212,,
3595.4,-26.12996,,
3595.5,-26.12920,,
3595.6,-26.12933,,
3595.7,-26.13002,,
3595.8,-26.13368,,
3595.9,-26.13678,,
3596.0,-26.13945,,
3596.1,-26.14178,,
3596.2,-26.14320,,
3596.3,-26.14278,,
3596.4,-26.14283,,
3596.5,-26.14188,,
3596.6,-26.13990,,
3596.7,-26.13693,,
3596.8,-26.13374,,
3596.9,-26.13140,,
3597.0,-26.12845,,
3597.1,-26.12482,,
3597.2,-26.12050,,
3597.3,-26.11820,,
3597.4,-26.11723,,
3597.5,-26.11713,,
3597.6,-26.11826,,
3597.7,-26.11938,,
3597.8,-26.11986,,
3597.9,-26.12135,,
3598.0,-26.12338,,
3598.1,-26.12761,,
3598.2,-26.13413,,
3598.3,-26.14215,,
3598.4,-26.14984,,
3598.5,-26.15951,,
3598.6,-26.17097,,
3598.7,-26.18332,,
3598.8,-26.19731,,
3598.9,-26.21326,,
3599.0,-26.23118,,
3599.1,-26.24896,,
3599.2,-26.26547,,
3599.3,-26.27955,,
3599.4,-26.28943,,
3599.5,-26.29643,,
3599.6,-26.29950,,
3599.7,-26.29966,,
3599.8,-26.29834,,
3599.9,-26.29444,,
3600.0,-26.29083,,
3600.1,-26.28574,,
3600.2,-26.27834,,
3600.3,-26.26966,,
3600.4,-26.26034,,
3600.5,-26.25143,,
3600.6,-26.24280,,
3600.7,-26.23372,,
3600.8,-26.22448,,
3600.9,-26.21457,,
3601.0,-26.20511,,
3601.1,-26.19533,,
3601.2,-26.18617,,
3601.3,-26.17941,,
3601.4,-26.17384,,
3601.5,-26.17006,,
3601.6,-26.16760,,
3601.7,-26.16611,,
3601.8,-26.16468,,
3601.9,-26.16478,,
3602.0,-26.16579,,
3602.1,-26.16994,,
3602.2,-26.17622,,
3602.3,-26.18461,,
3602.4,-26.19558,,
3602.5,-26.20725,,
3602.6,-26.21920,,
3602.7,-26.23185,,
3602.8,-26.24669,,
3602.9,-26.26108,,
3603.0,-26.27560,,
3603.1,-26.28989,,
3603.2,-26.30313,,
3603.3,-26.31692,,
3603.4,-26.33010,,
3603.5,-26.34342,,
3603.6,-26.35727,,
3603.7,-26.37247,,
3603.8,-26.39004,,
3603.9,-26.40902,,
3604.0,-26.42815,,
3604.1,-26.44871,,
3604.2,-26.46932,,
3604.3,-26.48987,,
3604.4,-26.50968,,
3604.5,-26.52973,,
3604.6,-26.55054,,
3604.7,-26.57167,,
3604.8,-26.59221,,
3604.9,-26.61105,,
3605.0,-26.62705,,
3605.1,-26.64179,,
3605.2,-26.65356,,
3605.3,-26.66431,,
3605.4,-26.67251,,
3605.5,-26.67950,,
3605.6,-26.68476,,
3605.7,-26.68882,,
