Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2690.7,-33.13709,,
2690.8,-33.17040,,
2690.9,-33.20284,,
2691.0,-33.23459,,
2691.1,-33.26378,,
2691.2,-33.29095,,
2691.3,-33.31849,,
2691.4,-33.34765,,
2691.5,-33.37900,,
2691.6,-33.41202,,
2691.7,-33.44764,,
2691.8,-33.48484,,
2691.9,-33.52494,,
2692.0,-33.56714,,
2692.1,-33.60885,,
2692.2,-33.64809,,
2692.3,-33.68461,,
2692.4,-33.71913,,
2692.5,-33.75287,,
2692.6,-33.78650,,
2692.7,-33.82305,,
2692.8,-33.86327,,
2692.9,-33.90797,,
2693.0,-33.95657,,
2693.1,-34.00720,,
2693.2,-34.05671,,
2693.3,-34.10152,,
2693.4,-34.14004,,
2693.5,-34.16990,,
2693.6,-34.19175,,
2693.7,-34.20588,,
2693.8,-34.21363,,
2693.9,-34.21620,,
2694.0,-34.21393,,
2694.1,-34.20934,,
2694.2,-34.20262,,
2694.3,-34.19336,,
2694.4,-34.18219,,
2694.5,-34.16827,,
2694.6,-34.15331,,
2694.7,-34.13766,,
2694.8,-34.11957,,
2694.9,-34.09893,,
2695.0,-34.07652,,
2695.1,-34.05489,,
2695.2,-34.03467,,
2695.3,-34.01544,,
2695.4,-33.99757,,
2695.5,-33.98181,,
2695.6,-33.96776,,
2695.7,-33.95442,,
2695.8,-33.94054,,
2695.9,-33.92616,,
2696.0,-33.91067,,
2696.1,-33.89381,,
2696.2,-33.87425,,
2696.3,-33.85473,,
2696.4,-33.83675,,
2696.5,-33.82033,,
2696.6,-33.80602,,
2696.7,-33.79333,,
2696.8,-33.78383,,
2696.9,-33.77749,,
2697.0,-33.77077,,
2697.1,-33.76377,,
2697.2,-33.75459,,
2697.3,-33.74369,,
2697.4,-33.73143,,
2697.5,-33.72009,,
2697.6,-33.71082,,
2697.7,-33.70409,,
2697.8,-33.69997,,
2697.9,-33.69897,,
2698.0,-33.70048,,
2698.1,-33.70334,,
2698.2,-33.70615,,
2698.3,-33.70820,,
2698.4,-33.70912,,
2698.5,-33.70883,,
2698.6,-33.70867,,
2698.7,-33.71068,,
2698.8,-33.71580,,
2698.9,-33.72495,,
2699.0,-33.73639,,
2699.1,-33.74899,,
2699.2,-33.76340,,
2699.3,-33.77851,,
2699.4,-33.79434,,
2699.5,-33.81217,,
2699.6,-33.83056,,
2699.7,-33.85001,,
2699.8,-33.86875,,
2699.9,-33.88586,,
2700.0,-33.90231,,
2700.1,-33.92062,,
2700.2,-33.94071,,
2700.3,-33.96371,,
2700.4,-33.99069,,
2700.5,-34.01996,,
2700.6,-34.05044,,
2700.7,-34.08015,,
2700.8,-34.10808,,
2700.9,-34.13383,,
2701.0,-34.15732,,
2701.1,-34.17935,,
2701.2,-34.20176,,
2701.3,-34.22683,,
2701.4,-34.25361,,
2701.5,-34.28346,,
2701.6,-34.31622,,
2701.7,-34.35094,,
2701.8,-34.38630,,
2701.9,-34.42222,,
2702.0,-34.45794,,
2702.1,-34.49177,,
2702.2,-34.52359,,
2702.3,-34.55347,,
2702.4,-34.58423,,
2702.5,-34.61733,,
2702.6,-34.65337,,
2702.7,-34.69181,,
2702.8,-34.73218,,
2702.9,-34.77411,,
2703.0,-34.81727,,
2703.1,-34.86074,,
2703.2,-34.90334,,
2703.3,-34.94187,,
2703.4,-34.97359,,
2703.5,-34.99552,,
2703.6,-35.00811,,
2703.7,-35.01027,,
2703.8,-35.00348,,
2703.9,-34.98854,,
2704.0,-34.96644,,
2704.1,-34.93626,,
2704.2,-34.89873,,
2704.3,-34.85478,,
2704.4,-34.80669,,
2704.5,-34.75465,,
2704.6,-34.69773,,
2704.7,-34.63645,,
2704.8,-34.57468,,
2704.9,-34.51389,,
2705.0,-34.45281,,
2705.1,-34.39078,,
2705.2,-34.32884,,
2705.3,-34.26686,,
2705.4,-34.20613,,
2705.5,-34.14721,,
2705.6,-34.08965,,
2705.7,-34.03242,,
2705.8,-33.97562,,
2705.9,-33.91729,,
2706.0,-33.85781,,
2706.1,-33.79879,,
2706.2,-33.74170,,
2706.3,-33.68722,,
2706.4,-33.63616,,
2706.5,-33.58938,,
2706.6,-33.54441,,
2706.7,-33.50042,,
2706.8,-33.45562,,
2706.9,-33.41038,,
2707.0,-33.36498,,
2707.1,-33.31953,,
2707.2,-33.27348,,
2707.3,-33.22720,,
2707.4,-33.18291,,
2707.5,-33.13901,,
2707.6,-33.09593,,
2707.7,-33.05450,,
2707.8,-33.01506,,
2707.9,-32.97698,,
2708.0,-32.93850,,
2708.1,-32.90136,,
2708.2,-32.86440,,
2708.3,-32.82765,,
2708.4,-32.78980,,
2708.5,-32.75352,,
2708.6,-32.71881,,
2708.7,-32.68622,,
2708.8,-32.65654,,
2708.9,-32.62868,,
2709.0,-32.60323,,
2709.1,-32.57970,,
2709.2,-32.55700,,
2709.3,-32.53517,,
2709.4,-32.51348,,
2709.5,-32.49091,,
2709.6,-32.46495,,
2709.7,-32.43784,,
2709.8,-32.41017,,
2709.9,-32.38430,,
2710.0,-32.36003,,
2710.1,-32.33780,,
2710.2,-32.31705,,
2710.3,-32.29935,,
2710.4,-32.28267,,
2710.5,-32.26719,,
2710.6,-32.25158,,
2710.7,-32.23449,,
2710.8,-32.21531,,
2710.9,-32.19383,,
2711.0,-32.17212,,
2711.1,-32.15128,,
2711.2,-32.13251,,
2711.3,-32.11630,,
2711.4,-32.10339,,
2711.5,-32.09131,,
2711.6,-32.07932,,
2711.7,-32.06768,,
2711.8,-32.05520,,
2711.9,-32.04128,,
2712.0,-32.02572,,
2712.1,-32.00918,,
2712.2,-31.99274,,
2712.3,-31.97765,,
2712.4,-31.96315,,
2712.5,-31.95010,,
2712.6,-31.93888,,
2712.7,-31.92823,,
2712.8,-31.91744,,
2712.9,-31.90679,,
2713.0,-31.89642,,
2713.1,-31.88640,,
2713.2,-31.87540,,
2713.3,-31.86346,,
2713.4,-31.85066,,
2713.5,-31.83776,,
2713.6,-31.82715,,
2713.7,-31.81864,,
2713.8,-31.81263,,
2713.9,-31.80982,,
2714.0,-31.80837,,
2714.1,-31.80655,,
2714.2,-31.80607,,
2714.3,-31.80580,,
2714.4,-31.80709,,
2714.5,-31.80989,,
2714.6,-31.81274,,
2714.7,-31.81552,,
2714.8,-31.81949,,
2714.9,-31.82458,,
2715.0,-31.83133,,
2715.1,-31.83991,,
2715.2,-31.85094,,
2715.3,-31.86327,,
2715.4,-31.87551,,
2715.5,-31.88561,,
2715.6,-31.89131,,
2715.7,-31.89369,,
2715.8,-31.89290,,
2715.9,-31.89124,,
2716.0,-31.89065,,
2716.1,-31.89145,,
2716.2,-31.89304,,
2716.3,-31.89504,,
2716.4,-31.89657,,
2716.5,-31.89719,,
2716.6,-31.89737,,
2716.7,-31.89874,,
2716.8,-31.90206,,
2716.9,-31.90499,,
2717.0,-31.90694,,
2717.1,-31.90767,,
2717.2,-31.90582,,
2717.3,-31.90349,,
2717.4,-31.90118,,
2717.5,-31.89914,,
2717.6,-31.89684,,
2717.7,-31.89336,,
2717.8,-31.88828,,
2717.9,-31.88149,,
2718.0,-31.87371,,
2718.1,-31.86344,,
2718.2,-31.85002,,
2718.3,-31.83600,,
2718.4,-31.82209,,
2718.5,-31.80869,,
2718.6,-31.79597,,
2718.7,-31.78530,,
2718.8,-31.77725,,
2718.9,-31.77063,,
2719.0,-31.76470,,
2719.1,-31.75901,,
2719.2,-31.75330,,
2719.3,-31.74546,,
2719.4,-31.73583,,
2719.5,-31.72405,,
2719.6,-31.71207,,
2719.7,-31.70227,,
2719.8,-31.69444,,
2719.9,-31.68702,,
2720.0,-31.67914,,
2720.1,-31.67168,,
2720.2,-31.66245,,
2720.3,-31.65172,,
2720.4,-31.63908,,
2720.5,-31.62444,,
2720.6,-31.60792,,
2720.7,-31.58969,,
2720.8,-31.57262,,
2720.9,-31.55619,,
2721.0,-31.54203,,
2721.1,-31.52957,,
2721.2,-31.51900,,
2721.3,-31.50966,,
2721.4,-31.50043,,
2721.5,-31.49071,,
2721.6,-31.48153,,
2721.7,-31.47274,,
2721.8,-31.46490,,
2721.9,-31.45692,,
2722.0,-31.44888,,
2722.1,-31.44017,,
2722.2,-31.43117,,
2722.3,-31.42211,,
2722.4,-31.41377,,
2722.5,-31.40850,,
2722.6,-31.40603,,
2722.7,-31.40797,,
2722.8,-31.41290,,
2722.9,-31.41788,,
2723.0,-31.42130,,
2723.1,-31.42178,,
2723.2,-31.42075,,
2723.3,-31.41909,,
2723.4,-31.41929,,
2723.5,-31.42125,,
2723.6,-31.42346,,
2723.7,-31.42574,,
2723.8,-31.42669,,
2723.9,-31.42696,,
2724.0,-31.42827,,
2724.1,-31.43214,,
2724.2,-31.43720,,
2724.3,-31.44199,,
2724.4,-31.44507,,
2724.5,-31.44713,,
2724.6,-31.44991,,
2724.7,-31.45299,,
2724.8,-31.45545,,
2724.9,-31.45817,,
2725.0,-31.46358,,
2725.1,-31.47081,,
2725.2,-31.47993,,
2725.3,-31.49083,,
2725.4,-31.50266,,
2725.5,-31.51492,,
2725.6,-31.52531,,
2725.7,-31.53539,,
2725.8,-31.54599,,
2725.9,-31.55689,,
2726.0,-31.56924,,
2726.1,-31.58226,,
2726.2,-31.59415,,
2726.3,-31.60469,,
2726.4,-31.61451,,
2726.5,-31.62467,,
2726.6,-31.63439,,
2726.7,-31.64526,,
2726.8,-31.65740,,
2726.9,-31.66813,,
2727.0,-31.67744,,
2727.1,-31.68411,,
2727.2,-31.68900,,
2727.3,-31.69268,,
2727.4,-31.69688,,
2727.5,-31.70116,,
2727.6,-31.70529,,
2727.7,-31.70980,,
2727.8,-31.71430,,
2727.9,-31.71660,,
2728.0,-31.71634,,
2728.1,-31.71351,,
2728.2,-31.70764,,
2728.3,-31.70000,,
2728.4,-31.69075,,
2728.5,-31.68206,,
2728.6,-31.67441,,
2728.7,-31.66862,,
2728.8,-31.66303,,
2728.9,-31.65806,,
2729.0,-31.65256,,
2729.1,-31.64860,,
2729.2,-31.64454,,
2729.3,-31.64015,,
2729.4,-31.63668,,
2729.5,-31.63338,,
2729.6,-31.62921,,
2729.7,-31.62366,,
2729.8,-31.61588,,
2729.9,-31.60692,,
2730.0,-31.59807,,
2730.1,-31.59200,,
2730.2,-31.58797,,
2730.3,-31.58476,,
2730.4,-31.58167,,
2730.5,-31.57699,,
2730.6,-31.56926,,
2730.7,-31.55923,,
2730.8,-31.54683,,
2730.9,-31.53282,,
2731.0,-31.51972,,
2731.1,-31.50683,,
2731.2,-31.49509,,
2731.3,-31.48491,,
2731.4,-31.47574,,
2731.5,-31.46788,,
2731.6,-31.46205,,
2731.7,-31.45586,,
2731.8,-31.44803,,
2731.9,-31.43935,,
2732.0,-31.42829,,
2732.1,-31.41487,,
2732.2,-31.40258,,
2732.3,-31.39320,,
2732.4,-31.38550,,
2732.5,-31.38002,,
2732.6,-31.37623,,
2732.7,-31.37372,,
2732.8,-31.37350,,
2732.9,-31.37332,,
2733.0,-31.37195,,
2733.1,-31.37147,,
2733.2,-31.37029,,
2733.3,-31.36827,,
2733.4,-31.36604,,
2733.5,-31.36331,,
2733.6,-31.36127,,
2733.7,-31.36118,,
2733.8,-31.36356,,
2733.9,-31.36852,,
2734.0,-31.37527,,
2734.1,-31.38327,,
2734.2,-31.39015,,
2734.3,-31.39605,,
2734.4,-31.39977,,
2734.5,-31.40152,,
2734.6,-31.40284,,
2734.7,-31.40131,,
2734.8,-31.39715,,
2734.9,-31.39066,,
2735.0,-31.38349,,
2735.1,-31.37592,,
2735.2,-31.36944,,
2735.3,-31.36478,,
2735.4,-31.36087,,
2735.5,-31.35775,,
2735.6,-31.35341,,
2735.7,-31.34685,,
2735.8,-31.33901,,
2735.9,-31.33116,,
2736.0,-31.32397,,
2736.1,-31.31974,,
2736.2,-31.31750,,
2736.3,-31.31858,,
2736.4,-31.32344,,
2736.5,-31.33009,,
2736.6,-31.33732,,
2736.7,-31.34578,,
2736.8,-31.35440,,
2736.9,-31.36193,,
2737.0,-31.36844,,
2737.1,-31.37470,,
2737.2,-31.38115,,
2737.3,-31.38734,,
2737.4,-31.39240,,
2737.5,-31.39725,,
2737.6,-31.40307,,
2737.7,-31.40976,,
2737.8,-31.41785,,
2737.9,-31.42492,,
2738.0,-31.42970,,
2738.1,-31.43369,,
2738.2,-31.43707,,
2738.3,-31.43999,,
2738.4,-31.44322,,
2738.5,-31.44583,,
2738.6,-31.44605,,
2738.7,-31.44375,,
2738.8,-31.43906,,
2738.9,-31.43419,,
2739.0,-31.42835,,
2739.1,-31.42318,,
2739.2,-31.41753,,
2739.3,-31.41015,,
2739.4,-31.40182,,
2739.5,-31.39237,,
2739.6,-31.38045,,
2739.7,-31.36818,,
2739.8,-31.35670,,
2739.9,-31.34525,,
2740.0,-31.33475,,
2740.1,-31.32562,,
2740.2,-31.31666,,
2740.3,-31.30920,,
2740.4,-31.30318,,
2740.5,-31.29716,,
2740.6,-31.29168,,
2740.7,-31.28500,,
2740.8,-31.27628,,
2740.9,-31.26655,,
2741.0,-31.25575,,
2741.1,-31.24658,,
2741.2,-31.24103,,
2741.3,-31.23859,,
2741.4,-31.23874,,
2741.5,-31.24171,,
2741.6,-31.24476,,
2741.7,-31.24577,,
2741.8,-31.24438,,
2741.9,-31.24193,,
2742.0,-31.24050,,
2742.1,-31.24247,,
2742.2,-31.24689,,
2742.3,-31.25109,,
2742.4,-31.25431,,
2742.5,-31.25491,,
2742.6,-31.25417,,
2742.7,-31.25353,,
2742.8,-31.25441,,
2742.9,-31.25681,,
2743.0,-31.25929,,
2743.1,-31.25978,,
2743.2,-31.25926,,
2743.3,-31.25703,,
2743.4,-31.25415,,
2743.5,-31.25123,,
2743.6,-31.24992,,
2743.7,-31.25100,,
2743.8,-31.25404,,
2743.9,-31.25869,,
2744.0,-31.26463,,
2744.1,-31.27095,,
2744.2,-31.27711,,
2744.3,-31.28155,,
2744.4,-31.28616,,
2744.5,-31.29064,,
2744.6,-31.29484,,
2744.7,-31.29869,,
2744.8,-31.30285,,
2744.9,-31.30697,,
2745.0,-31.31155,,
2745.1,-31.31616,,
2745.2,-31.32120,,
2745.3,-31.32624,,
2745.4,-31.33035,,
2745.5,-31.33246,,
2745.6,-31.33213,,
2745.7,-31.33128,,
2745.8,-31.33098,,
2745.9,-31.33176,,
2746.0,-31.33383,,
2746.1,-31.33787,,
2746.2,-31.34279,,
2746.3,-31.35056,,
2746.4,-31.36008,,
2746.5,-31.37061,,
2746.6,-31.38170,,
2746.7,-31.39174,,
2746.8,-31.39995,,
2746.9,-31.40603,,
2747.0,-31.41064,,
2747.1,-31.41489,,
2747.2,-31.41744,,
2747.3,-31.41900,,
2747.4,-31.42001,,
2747.5,-31.41946,,
2747.6,-31.41820,,
2747.7,-31.41677,,
2747.8,-31.41479,,
2747.9,-31.41211,,
2748.0,-31.40935,,
2748.1,-31.40618,,
2748.2,-31.40248,,
2748.3,-31.39820,,
2748.4,-31.39270,,
2748.5,-31.38574,,
2748.6,-31.37990,,
2748.7,-31.37586,,
2748.8,-31.37318,,
2748.9,-31.37153,,
2749.0,-31.36998,,
2749.1,-31.36740,,
2749.2,-31.36257,,
2749.3,-31.35633,,
2749.4,-31.34923,,
2749.5,-31.34294,,
2749.6,-31.33764,,
2749.7,-31.33270,,
2749.8,-31.32841,,
2749.9,-31.32423,,
2750.0,-31.32116,,
2750.1,-31.31903,,
2750.2,-31.31567,,
2750.3,-31.31200,,
2750.4,-31.30919,,
2750.5,-31.30716,,
2750.6,-31.30645,,
2750.7,-31.30793,,
2750.8,-31.31124,,
2750.9,-31.31672,,
2751.0,-31.32307,,
2751.1,-31.33021,,
2751.2,-31.33868,,
2751.3,-31.34869,,
2751.4,-31.35824,,
2751.5,-31.36698,,
2751.6,-31.37476,,
2751.7,-31.38289,,
2751.8,-31.39139,,
2751.9,-31.39959,,
2752.0,-31.40649,,
2752.1,-31.41229,,
2752.2,-31.41655,,
2752.3,-31.42043,,
2752.4,-31.42394,,
2752.5,-31.42843,,
2752.6,-31.43520,,
2752.7,-31.44216,,
2752.8,-31.44685,,
2752.9,-31.44943,,
2753.0,-31.44948,,
2753.1,-31.44960,,
2753.2,-31.45117,,
2753.3,-31.45417,,
2753.4,-31.45915,,
2753.5,-31.46626,,
2753.6,-31.47279,,
2753.7,-31.47931,,
2753.8,-31.48414,,
2753.9,-31.48914,,
2754.0,-31.49266,,
2754.1,-31.49459,,
2754.2,-31.49562,,
2754.3,-31.49621,,
2754.4,-31.49729,,
2754.5,-31.49865,,
2754.6,-31.50018,,
2754.7,-31.50180,,
2754.8,-31.50344,,
2754.9,-31.50510,,
2755.0,-31.50740,,
2755.1,-31.51000,,
2755.2,-31.51333,,
2755.3,-31.51627,,
2755.4,-31.51822,,
2755.5,-31.52160,,
2755.6,-31.52692,,
2755.7,-31.53433,,
2755.8,-31.54310,,
2755.9,-31.55140,,
2756.0,-31.55898,,
2756.1,-31.56572,,
2756.2,-31.57098,,
2756.3,-31.57254,,
2756.4,-31.57211,,
2756.5,-31.56942,,
2756.6,-31.56517,,
2756.7,-31.56048,,
2756.8,-31.55601,,
2756.9,-31.55274,,
2757.0,-31.55111,,
2757.1,-31.54927,,
2757.2,-31.54623,,
2757.3,-31.54287,,
2757.4,-31.53969,,
2757.5,-31.53694,,
2757.6,-31.53472,,
2757.7,-31.53239,,
2757.8,-31.53094,,
2757.9,-31.53016,,
2758.0,-31.53058,,
2758.1,-31.52972,,
2758.2,-31.52769,,
2758.3,-31.52529,,
2758.4,-31.52362,,
2758.5,-31.52192,,
2758.6,-31.52108,,
2758.7,-31.52153,,
2758.8,-31.52274,,
2758.9,-31.52241,,
2759.0,-31.52006,,
2759.1,-31.51888,,
2759.2,-31.52049,,
2759.3,-31.52624,,
2759.4,-31.53587,,
2759.5,-31.54766,,
2759.6,-31.55988,,
2759.7,-31.57088,,
2759.8,-31.58188,,
2759.9,-31.59352,,
2760.0,-31.60542,,
2760.1,-31.61672,,
2760.2,-31.62633,,
2760.3,-31.63314,,
2760.4,-31.63938,,
2760.5,-31.64696,,
2760.6,-31.65613,,
2760.7,-31.66693,,
2760.8,-31.67991,,
2760.9,-31.69257,,
2761.0,-31.70295,,
2761.1,-31.70948,,
2761.2,-31.71161,,
2761.3,-31.71265,,
2761.4,-31.71182,,
2761.5,-31.71016,,
2761.6,-31.70761,,
2761.7,-31.70421,,
2761.8,-31.70005,,
2761.9,-31.69589,,
2762.0,-31.69213,,
2762.1,-31.68764,,
2762.2,-31.68252,,
2762.3,-31.67755,,
2762.4,-31.67114,,
2762.5,-31.66451,,
2762.6,-31.65770,,
2762.7,-31.65006,,
2762.8,-31.64263,,
2762.9,-31.63529,,
2763.0,-31.62996,,
2763.1,-31.62684,,
2763.2,-31.62327,,
2763.3,-31.61915,,
2763.4,-31.61316,,
2763.5,-31.60539,,
2763.6,-31.59798,,
2763.7,-31.59008,,
2763.8,-31.58194,,
2763.9,-31.57303,,
2764.0,-31.56314,,
2764.1,-31.55288,,
2764.2,-31.54260,,
2764.3,-31.53447,,
2764.4,-31.52753,,
2764.5,-31.52248,,
2764.6,-31.51826,,
2764.7,-31.51489,,
2764.8,-31.51101,,
2764.9,-31.50525,,
2765.0,-31.49835,,
2765.1,-31.49078,,
2765.2,-31.48548,,
2765.3,-31.48319,,
2765.4,-31.48478,,
2765.5,-31.48909,,
2765.6,-31.49467,,
2765.7,-31.50062,,
2765.8,-31.50580,,
2765.9,-31.51096,,
2766.0,-31.51650,,
2766.1,-31.52262,,
2766.2,-31.53069,,
2766.3,-31.54000,,
2766.4,-31.55073,,
2766.5,-31.56156,,
2766.6,-31.57243,,
2766.7,-31.58265,,
2766.8,-31.59189,,
2766.9,-31.60270,,
2767.0,-31.61499,,
2767.1,-31.62797,,
2767.2,-31.64180,,
2767.3,-31.65654,,
2767.4,-31.67212,,
2767.5,-31.68780,,
2767.6,-31.70055,,
2767.7,-31.71223,,
2767.8,-31.72327,,
2767.9,-31.73658,,
2768.0,-31.75157,,
2768.1,-31.76914,,
2768.2,-31.78760,,
2768.3,-31.80466,,
2768.4,-31.81853,,
2768.5,-31.82782,,
2768.6,-31.83279,,
2768.7,-31.83385,,
2768.8,-31.83088,,
2768.9,-31.82541,,
2769.0,-31.81975,,
2769.1,-31.81516,,
2769.2,-31.81158,,
2769.3,-31.80693,,
2769.4,-31.80082,,
2769.5,-31.79382,,
2769.6,-31.78562,,
2769.7,-31.77616,,
2769.8,-31.76680,,
2769.9,-31.75696,,
2770.0,-31.74701,,
2770.1,-31.73914,,
2770.2,-31.73305,,
2770.3,-31.72979,,
2770.4,-31.72969,,
2770.5,-31.73339,,
2770.6,-31.73897,,
2770.7,-31.74525,,
2770.8,-31.75026,,
2770.9,-31.75498,,
2771.0,-31.76130,,
2771.1,-31.76879,,
2771.2,-31.77713,,
2771.3,-31.78676,,
2771.4,-31.79848,,
2771.5,-31.81190,,
2771.6,-31.82736,,
2771.7,-31.84356,,
2771.8,-31.86110,,
2771.9,-31.87885,,
2772.0,-31.89687,,
2772.1,-31.91452,,
2772.2,-31.93014,,
2772.3,-31.94234,,
2772.4,-31.95129,,
2772.5,-31.95794,,
2772.6,-31.96367,,
2772.7,-31.97056,,
2772.8,-31.97902,,
2772.9,-31.98782,,
2773.0,-31.99561,,
2773.1,-32.00109,,
2773.2,-32.00372,,
2773.3,-32.00277,,
2773.4,-31.99875,,
2773.5,-31.99150,,
2773.6,-31.98314,,
2773.7,-31.97556,,
2773.8,-31.96837,,
2773.9,-31.96071,,
2774.0,-31.95410,,
2774.1,-31.94732,,
2774.2,-31.94170,,
2774.3,-31.93655,,
2774.4,-31.93081,,
2774.5,-31.92395,,
2774.6,-31.91708,,
2774.7,-31.91016,,
2774.8,-31.90446,,
2774.9,-31.90060,,
2775.0,-31.89744,,
2775.1,-31.89499,,
2775.2,-31.89387,,
2775.3,-31.89562,,
2775.4,-31.89955,,
2775.5,-31.90514,,
2775.6,-31.91198,,
2775.7,-31.92042,,
2775.8,-31.92857,,
2775.9,-31.93543,,
2776.0,-31.94186,,
2776.1,-31.94969,,
2776.2,-31.95979,,
2776.3,-31.97313,,
2776.4,-31.99066,,
2776.5,-32.01193,,
2776.6,-32.03509,,
2776.7,-32.05707,,
2776.8,-32.07627,,
2776.9,-32.09272,,
2777.0,-32.10992,,
2777.1,-32.12837,,
2777.2,-32.14694,,
2777.3,-32.16302,,
2777.4,-32.17541,,
2777.5,-32.18570,,
2777.6,-32.19488,,
2777.7,-32.20424,,
2777.8,-32.21379,,
2777.9,-32.22485,,
2778.0,-32.23602,,
2778.1,-32.24524,,
2778.2,-32.25286,,
2778.3,-32.25853,,
2778.4,-32.26548,,
2778.5,-32.27339,,
2778.6,-32.28202,,
2778.7,-32.29183,,
2778.8,-32.30367,,
2778.9,-32.31650,,
2779.0,-32.32972,,
2779.1,-32.34296,,
2779.2,-32.35405,,
2779.3,-32.36330,,
2779.4,-32.36903,,
2779.5,-32.37058,,
2779.6,-32.36857,,
2779.7,-32.36424,,
2779.8,-32.35842,,
2779.9,-32.35167,,
2780.0,-32.34435,,
2780.1,-32.33802,,
2780.2,-32.33409,,
2780.3,-32.33118,,
2780.4,-32.32715,,
2780.5,-32.32094,,
2780.6,-32.31147,,
2780.7,-32.29840,,
2780.8,-32.28378,,
2780.9,-32.27014,,
2781.0,-32.25614,,
2781.1,-32.24238,,
2781.2,-32.22986,,
2781.3,-32.21900,,
2781.4,-32.20991,,
2781.5,-32.20254,,
2781.6,-32.19539,,
2781.7,-32.18767,,
2781.8,-32.17766,,
2781.9,-32.16593,,
2782.0,-32.15158,,
2782.1,-32.13762,,
2782.2,-32.12432,,
2782.3,-32.11177,,
2782.4,-32.10129,,
2782.5,-32.09410,,
2782.6,-32.09061,,
2782.7,-32.08814,,
2782.8,-32.08519,,
2782.9,-32.08097,,
2783.0,-32.07714,,
2783.1,-32.07390,,
2783.2,-32.07198,,
2783.3,-32.07034,,
2783.4,-32.06909,,
2783.5,-32.06889,,
2783.6,-32.07004,,
2783.7,-32.07194,,
2783.8,-32.07552,,
2783.9,-32.08118,,
2784.0,-32.08634,,
2784.1,-32.08964,,
2784.2,-32.09049,,
2784.3,-32.08942,,
2784.4,-32.08750,,
2784.5,-32.08669,,
2784.6,-32.08664,,
2784.7,-32.08644,,
2784.8,-32.08629,,
2784.9,-32.08693,,
2785.0,-32.08873,,
2785.1,-32.09244,,
2785.2,-32.09701,,
2785.3,-32.10249,,
2785.4,-32.10750,,
2785.5,-32.11004,,
2785.6,-32.10853,,
2785.7,-32.10242,,
2785.8,-32.09440,,
2785.9,-32.08603,,
2786.0,-32.07818,,
2786.1,-32.07061,,
2786.2,-32.06583,,
2786.3,-32.06299,,
2786.4,-32.06216,,
2786.5,-32.06059,,
2786.6,-32.05951,,
2786.7,-32.05821,,
2786.8,-32.05699,,
2786.9,-32.05601,,
2787.0,-32.05534,,
2787.1,-32.05432,,
2787.2,-32.05462,,
2787.3,-32.05373,,
2787.4,-32.05303,,
2787.5,-32.05391,,
2787.6,-32.05567,,
2787.7,-32.05856,,
2787.8,-32.06260,,
2787.9,-32.06642,,
2788.0,-32.06995,,
2788.1,-32.07385,,
2788.2,-32.07842,,
2788.3,-32.08247,,
2788.4,-32.08738,,
2788.5,-32.09185,,
2788.6,-32.09718,,
2788.7,-32.10270,,
2788.8,-32.10803,,
2788.9,-32.11299,,
2789.0,-32.11749,,
2789.1,-32.12088,,
2789.2,-32.12353,,
2789.3,-32.12504,,
2789.4,-32.12726,,
2789.5,-32.13112,,
2789.6,-32.13702,,
2789.7,-32.14500,,
2789.8,-32.15365,,
2789.9,-32.16345,,
2790.0,-32.17393,,
2790.1,-32.18348,,
2790.2,-32.19260,,
2790.3,-32.20029,,
2790.4,-32.20611,,
2790.5,-32.21127,,
2790.6,-32.21450,,
2790.7,-32.21524,,
2790.8,-32.21537,,
2790.9,-32.21460,,
2791.0,-32.21483,,
2791.1,-32.21701,,
2791.2,-32.22216,,
2791.3,-32.22930,,
2791.4,-32.23909,,
2791.5,-32.24969,,
2791.6,-32.25942,,
2791.7,-32.26743,,
2791.8,-32.27339,,
2791.9,-32.27727,,
2792.0,-32.28184,,
2792.1,-32.28921,,
2792.2,-32.29896,,
2792.3,-32.31072,,
2792.4,-32.32415,,
2792.5,-32.33629,,
2792.6,-32.34697,,
2792.7,-32.35556,,
2792.8,-32.36383,,
2792.9,-32.37145,,
2793.0,-32.38025,,
2793.1,-32.39048,,
2793.2,-32.40218,,
2793.3,-32.41458,,
2793.4,-32.42659,,
2793.5,-32.43894,,
2793.6,-32.45202,,
2793.7,-32.46532,,
2793.8,-32.47987,,
2793.9,-32.49679,,
2794.0,-32.51387,,
2794.1,-32.52927,,
2794.2,-32.54144,,
2794.3,-32.55178,,
2794.4,-32.56116,,
2794.5,-32.57078,,
2794.6,-32.58060,,
2794.7,-32.59059,,
2794.8,-32.60073,,
2794.9,-32.61032,,
2795.0,-32.61838,,
2795.1,-32.62580,,
2795.2,-32.63246,,
2795.3,-32.63834,,
2795.4,-32.64282,,
2795.5,-32.64568,,
2795.6,-32.64889,,
2795.7,-32.65151,,
2795.8,-32.65240,,
2795.9,-32.65241,,
2796.0,-32.65140,,
2796.1,-32.65068,,
2796.2,-32.64829,,
2796.3,-32.64462,,
2796.4,-32.63932,,
2796.5,-32.63362,,
2796.6,-32.62890,,
2796.7,-32.62381,,
2796.8,-32.61768,,
