Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2105.2,-28.84258,,
2105.3,-28.82688,,
2105.4,-28.81130,,
2105.5,-28.79567,,
2105.6,-28.77989,,
2105.7,-28.76325,,
2105.8,-28.74612,,
2105.9,-28.73003,,
2106.0,-28.71441,,
2106.1,-28.70025,,
2106.2,-28.68796,,
2106.3,-28.67698,,
2106.4,-28.66691,,
2106.5,-28.65615,,
2106.6,-28.64455,,
2106.7,-28.63210,,
2106.8,-28.61950,,
2106.9,-28.60715,,
2107.0,-28.59524,,
2107.1,-28.58383,,
2107.2,-28.57426,,
2107.3,-28.56578,,
2107.4,-28.55791,,
2107.5,-28.55036,,
2107.6,-28.54228,,
2107.7,-28.53391,,
2107.8,-28.52409,,
2107.9,-28.51363,,
2108.0,-28.50298,,
2108.1,-28.49176,,
2108.2,-28.48046,,
2108.3,-28.47067,,
2108.4,-28.46181,,
2108.5,-28.45350,,
2108.6,-28.44683,,
2108.7,-28.44093,,
2108.8,-28.43464,,
2108.9,-28.42734,,
2109.0,-28.41681,,
2109.1,-28.40472,,
2109.2,-28.39209,,
2109.3,-28.38081,,
2109.4,-28.37114,,
2109.5,-28.36444,,
2109.6,-28.35988,,
2109.7,-28.35688,,
2109.8,-28.35567,,
2109.9,-28.35427,,
2110.0,-28.35163,,
2110.1,-28.34992,,
2110.2,-28.34890,,
2110.3,-28.34908,,
2110.4,-28.35128,,
2110.5,-28.35448,,
2110.6,-28.35677,,
2110.7,-28.35715,,
2110.8,-28.35524,,
2110.9,-28.35167,,
2111.0,-28.34623,,
2111.1,-28.33959,,
2111.2,-28.33154,,
2111.3,-28.32142,,
2111.4,-28.31034,,
2111.5,-28.29631,,
2111.6,-28.28114,,
2111.7,-28.26585,,
2111.8,-28.25037,,
2111.9,-28.23662,,
2112.0,-28.22356,,
2112.1,-28.21122,,
2112.2,-28.19826,,
2112.3,-28.18465,,
2112.4,-28.17043,,
2112.5,-28.15567,,
2112.6,-28.14175,,
2112.7,-28.12738,,
2112.8,-28.11191,,
2112.9,-28.09703,,
2113.0,-28.08296,,
2113.1,-28.06711,,
2113.2,-28.05153,,
2113.3,-28.03597,,
2113.4,-28.02095,,
2113.5,-28.00673,,
2113.6,-27.99139,,
2113.7,-27.97466,,
2113.8,-27.95845,,
2113.9,-27.94048,,
2114.0,-27.92226,,
2114.1,-27.90399,,
2114.2,-27.88641,,
2114.3,-27.86989,,
2114.4,-27.85387,,
2114.5,-27.83871,,
2114.6,-27.82516,,
2114.7,-27.81287,,
2114.8,-27.80091,,
2114.9,-27.78675,,
2115.0,-27.77251,,
2115.1,-27.75670,,
2115.2,-27.73861,,
2115.3,-27.72134,,
2115.4,-27.70451,,
2115.5,-27.68921,,
2115.6,-27.67524,,
2115.7,-27.66174,,
2115.8,-27.64955,,
2115.9,-27.63770,,
2116.0,-27.62630,,
2116.1,-27.61537,,
2116.2,-27.60425,,
2116.3,-27.59324,,
2116.4,-27.58052,,
2116.5,-27.56722,,
2116.6,-27.55398,,
2116.7,-27.54114,,
2116.8,-27.52820,,
2116.9,-27.51622,,
2117.0,-27.50701,,
2117.1,-27.50002,,
2117.2,-27.49481,,
2117.3,-27.49166,,
2117.4,-27.48861,,
2117.5,-27.48459,,
2117.6,-27.47977,,
2117.7,-27.47493,,
2117.8,-27.47118,,
2117.9,-27.47033,,
2118.0,-27.47185,,
2118.1,-27.47461,,
2118.2,-27.47989,,
2118.3,-27.48623,,
2118.4,-27.49145,,
2118.5,-27.49642,,
2118.6,-27.50034,,
2118.7,-27.50282,,
2118.8,-27.50445,,
2118.9,-27.50557,,
2119.0,-27.50643,,
2119.1,-27.50848,,
2119.2,-27.51243,,
2119.3,-27.51653,,
2119.4,-27.52248,,
2119.5,-27.53237,,
2119.6,-27.54441,,
2119.7,-27.55748,,
2119.8,-27.57223,,
2119.9,-27.58690,,
2120.0,-27.60055,,
2120.1,-27.61343,,
2120.2,-27.62570,,
2120.3,-27.63883,,
2120.4,-27.65288,,
2120.5,-27.66914,,
2120.6,-27.68813,,
2120.7,-27.71061,,
2120.8,-27.73475,,
2120.9,-27.75879,,
2121.0,-27.78245,,
2121.1,-27.80562,,
2121.2,-27.82826,,
2121.3,-27.84973,,
2121.4,-27.87176,,
2121.5,-27.89325,,
2121.6,-27.91431,,
2121.7,-27.93635,,
2121.8,-27.95808,,
2121.9,-27.98212,,
2122.0,-28.00905,,
2122.1,-28.03833,,
2122.2,-28.06949,,
2122.3,-28.10214,,
2122.4,-28.13334,,
2122.5,-28.16291,,
2122.6,-28.18958,,
2122.7,-28.21286,,
2122.8,-28.23471,,
2122.9,-28.25695,,
2123.0,-28.27921,,
2123.1,-28.30260,,
2123.2,-28.32698,,
2123.3,-28.35155,,
2123.4,-28.37651,,
2123.5,-28.39932,,
2123.6,-28.42008,,
2123.7,-28.43899,,
2123.8,-28.45630,,
2123.9,-28.47488,,
2124.0,-28.49422,,
2124.1,-28.51464,,
2124.2,-28.53557,,
2124.3,-28.55800,,
2124.4,-28.58300,,
2124.5,-28.60767,,
2124.6,-28.63378,,
2124.7,-28.66084,,
2124.8,-28.68722,,
2124.9,-28.71142,,
2125.0,-28.73148,,
2125.1,-28.74730,,
2125.2,-28.76046,,
2125.3,-28.77067,,
2125.4,-28.77930,,
2125.5,-28.78721,,
2125.6,-28.79557,,
2125.7,-28.80430,,
2125.8,-28.81402,,
2125.9,-28.82365,,
2126.0,-28.83393,,
2126.1,-28.84260,,
2126.2,-28.84986,,
2126.3,-28.85526,,
2126.4,-28.85936,,
2126.5,-28.86189,,
2126.6,-28.86348,,
2126.7,-28.86453,,
2126.8,-28.86662,,
2126.9,-28.86721,,
2127.0,-28.86638,,
2127.1,-28.86427,,
2127.2,-28.86039,,
2127.3,-28.85525,,
2127.4,-28.84858,,
2127.5,-28.84229,,
2127.6,-28.83873,,
2127.7,-28.83696,,
2127.8,-28.83768,,
2127.9,-28.84043,,
2128.0,-28.84480,,
2128.1,-28.85114,,
2128.2,-28.85749,,
2128.3,-28.86348,,
2128.4,-28.86959,,
2128.5,-28.87474,,
2128.6,-28.87843,,
2128.7,-28.88115,,
2128.8,-28.88127,,
2128.9,-28.87873,,
2129.0,-28.87438,,
2129.1,-28.86813,,
2129.2,-28.86007,,
2129.3,-28.85103,,
2129.4,-28.84155,,
2129.5,-28.83126,,
2129.6,-28.82005,,
2129.7,-28.80855,,
2129.8,-28.79782,,
2129.9,-28.78703,,
2130.0,-28.77639,,
2130.1,-28.76603,,
2130.2,-28.75465,,
2130.3,-28.74363,,
2130.4,-28.73433,,
2130.5,-28.72604,,
2130.6,-28.71831,,
2130.7,-28.71085,,
2130.8,-28.70283,,
2130.9,-28.69583,,
2131.0,-28.68996,,
2131.1,-28.68454,,
2131.2,-28.68048,,
2131.3,-28.67687,,
2131.4,-28.67252,,
2131.5,-28.66751,,
2131.6,-28.66258,,
2131.7,-28.65681,,
2131.8,-28.65108,,
2131.9,-28.64521,,
2132.0,-28.63779,,
2132.1,-28.62948,,
2132.2,-28.62138,,
2132.3,-28.61207,,
2132.4,-28.60418,,
2132.5,-28.59704,,
2132.6,-28.59023,,
2132.7,-28.58285,,
2132.8,-28.57709,,
2132.9,-28.57072,,
2133.0,-28.56588,,
2133.1,-28.56162,,
2133.2,-28.55741,,
2133.3,-28.55426,,
2133.4,-28.55264,,
2133.5,-28.55337,,
2133.6,-28.55670,,
2133.7,-28.56193,,
2133.8,-28.56854,,
2133.9,-28.57550,,
2134.0,-28.58421,,
2134.1,-28.59529,,
2134.2,-28.60826,,
2134.3,-28.62270,,
2134.4,-28.63632,,
2134.5,-28.64860,,
2134.6,-28.65805,,
2134.7,-28.66472,,
2134.8,-28.67083,,
2134.9,-28.67627,,
2135.0,-28.68171,,
2135.1,-28.68684,,
2135.2,-28.69152,,
2135.3,-28.69570,,
2135.4,-28.70071,,
2135.5,-28.70325,,
2135.6,-28.70437,,
2135.7,-28.70341,,
2135.8,-28.69883,,
2135.9,-28.69274,,
2136.0,-28.68436,,
2136.1,-28.67544,,
2136.2,-28.66498,,
2136.3,-28.65319,,
2136.4,-28.64097,,
2136.5,-28.62682,,
2136.6,-28.61143,,
2136.7,-28.59522,,
2136.8,-28.57653,,
2136.9,-28.55528,,
2137.0,-28.53427,,
2137.1,-28.51299,,
2137.2,-28.49252,,
2137.3,-28.47336,,
2137.4,-28.45373,,
2137.5,-28.43533,,
2137.6,-28.41767,,
2137.7,-28.40044,,
2137.8,-28.38409,,
2137.9,-28.36814,,
2138.0,-28.35232,,
2138.1,-28.33581,,
2138.2,-28.31820,,
2138.3,-28.30201,,
2138.4,-28.28716,,
2138.5,-28.27418,,
2138.6,-28.26255,,
2138.7,-28.25190,,
2138.8,-28.24196,,
2138.9,-28.23320,,
2139.0,-28.22511,,
2139.1,-28.21805,,
2139.2,-28.21212,,
2139.3,-28.20731,,
2139.4,-28.20287,,
2139.5,-28.19967,,
2139.6,-28.19878,,
2139.7,-28.19861,,
2139.8,-28.20090,,
2139.9,-28.20508,,
2140.0,-28.21006,,
2140.1,-28.21519,,
2140.2,-28.22144,,
2140.3,-28.22725,,
2140.4,-28.23250,,
2140.5,-28.23650,,
2140.6,-28.23895,,
2140.7,-28.24114,,
2140.8,-28.24311,,
2140.9,-28.24755,,
2141.0,-28.25307,,
2141.1,-28.25952,,
2141.2,-28.26806,,
2141.3,-28.27521,,
2141.4,-28.28185,,
2141.5,-28.28848,,
2141.6,-28.29536,,
2141.7,-28.30197,,
2141.8,-28.31002,,
2141.9,-28.31769,,
2142.0,-28.32534,,
2142.1,-28.33450,,
2142.2,-28.34455,,
2142.3,-28.35575,,
2142.4,-28.36818,,
2142.5,-28.37978,,
2142.6,-28.39086,,
2142.7,-28.40226,,
2142.8,-28.41508,,
2142.9,-28.42716,,
2143.0,-28.43872,,
2143.1,-28.45189,,
2143.2,-28.46572,,
2143.3,-28.48097,,
2143.4,-28.49796,,
2143.5,-28.51473,,
2143.6,-28.53027,,
2143.7,-28.54280,,
2143.8,-28.55290,,
2143.9,-28.56104,,
2144.0,-28.56698,,
2144.1,-28.57205,,
2144.2,-28.57506,,
2144.3,-28.57550,,
2144.4,-28.57528,,
2144.5,-28.57479,,
2144.6,-28.57297,,
2144.7,-28.57129,,
2144.8,-28.57056,,
2144.9,-28.56980,,
2145.0,-28.56983,,
2145.1,-28.57234,,
2145.2,-28.57542,,
2145.3,-28.57866,,
2145.4,-28.57986,,
2145.5,-28.57864,,
2145.6,-28.57696,,
2145.7,-28.57522,,
2145.8,-28.57498,,
2145.9,-28.57762,,
2146.0,-28.58302,,
2146.1,-28.59091,,
2146.2,-28.59767,,
2146.3,-28.60408,,
2146.4,-28.61125,,
2146.5,-28.61707,,
2146.6,-28.62315,,
2146.7,-28.63033,,
2146.8,-28.64031,,
2146.9,-28.65115,,
2147.0,-28.66375,,
2147.1,-28.67777,,
2147.2,-28.69297,,
2147.3,-28.71041,,
2147.4,-28.72724,,
2147.5,-28.74195,,
2147.6,-28.75323,,
2147.7,-28.76063,,
2147.8,-28.76219,,
2147.9,-28.75862,,
2148.0,-28.75065,,
2148.1,-28.73965,,
2148.2,-28.72790,,
2148.3,-28.71601,,
2148.4,-28.70432,,
2148.5,-28.69366,,
2148.6,-28.68241,,
2148.7,-28.67041,,
2148.8,-28.65632,,
2148.9,-28.64153,,
2149.0,-28.62619,,
2149.1,-28.61042,,
2149.2,-28.59365,,
2149.3,-28.57762,,
2149.4,-28.56323,,
2149.5,-28.55016,,
2149.6,-28.53816,,
2149.7,-28.52702,,
2149.8,-28.51655,,
2149.9,-28.50662,,
2150.0,-28.49711,,
2150.1,-28.48792,,
2150.2,-28.47900,,
2150.3,-28.46763,,
2150.4,-28.45519,,
2150.5,-28.44314,,
2150.6,-28.43094,,
2150.7,-28.42092,,
2150.8,-28.41287,,
2150.9,-28.40786,,
2151.0,-28.40624,,
2151.1,-28.40663,,
2151.2,-28.40881,,
2151.3,-28.41254,,
2151.4,-28.41625,,
2151.5,-28.41977,,
2151.6,-28.42433,,
2151.7,-28.42920,,
2151.8,-28.43464,,
2151.9,-28.44072,,
2152.0,-28.44680,,
2152.1,-28.45186,,
2152.2,-28.45544,,
2152.3,-28.45606,,
2152.4,-28.45315,,
2152.5,-28.44865,,
2152.6,-28.44237,,
2152.7,-28.43435,,
2152.8,-28.42539,,
2152.9,-28.41600,,
2153.0,-28.40448,,
2153.1,-28.39207,,
2153.2,-28.37950,,
2153.3,-28.36584,,
2153.4,-28.35464,,
2153.5,-28.34432,,
2153.6,-28.33331,,
2153.7,-28.32083,,
2153.8,-28.30853,,
2153.9,-28.29465,,
2154.0,-28.28034,,
2154.1,-28.26625,,
2154.2,-28.25270,,
2154.3,-28.24116,,
2154.4,-28.23095,,
2154.5,-28.22159,,
2154.6,-28.21279,,
2154.7,-28.20500,,
2154.8,-28.19773,,
2154.9,-28.19069,,
2155.0,-28.18302,,
2155.1,-28.17566,,
2155.2,-28.16841,,
2155.3,-28.16182,,
2155.4,-28.15613,,
2155.5,-28.15274,,
2155.6,-28.15223,,
2155.7,-28.15403,,
2155.8,-28.15637,,
2155.9,-28.15824,,
2156.0,-28.15784,,
2156.1,-28.15567,,
2156.2,-28.15146,,
2156.3,-28.14457,,
2156.4,-28.13615,,
2156.5,-28.12628,,
2156.6,-28.11510,,
2156.7,-28.10277,,
2156.8,-28.09212,,
2156.9,-28.08190,,
2157.0,-28.07271,,
2157.1,-28.06482,,
2157.2,-28.05695,,
2157.3,-28.04974,,
2157.4,-28.04348,,
2157.5,-28.03760,,
2157.6,-28.03110,,
2157.7,-28.02351,,
2157.8,-28.01595,,
2157.9,-28.01034,,
2158.0,-28.00694,,
2158.1,-28.00437,,
2158.2,-28.00450,,
2158.3,-28.00681,,
2158.4,-28.00954,,
2158.5,-28.01370,,
2158.6,-28.01907,,
2158.7,-28.02479,,
2158.8,-28.03168,,
2158.9,-28.04011,,
2159.0,-28.04884,,
2159.1,-28.05916,,
2159.2,-28.07166,,
2159.3,-28.08649,,
2159.4,-28.10489,,
2159.5,-28.12528,,
2159.6,-28.14734,,
2159.7,-28.17012,,
2159.8,-28.19304,,
2159.9,-28.21514,,
2160.0,-28.23662,,
2160.1,-28.25697,,
2160.2,-28.27599,,
2160.3,-28.29367,,
2160.4,-28.31209,,
2160.5,-28.33033,,
2160.6,-28.34724,,
2160.7,-28.36298,,
2160.8,-28.37637,,
2160.9,-28.38828,,
2161.0,-28.39863,,
2161.1,-28.40749,,
2161.2,-28.41432,,
2161.3,-28.42033,,
2161.4,-28.42488,,
2161.5,-28.42840,,
2161.6,-28.43252,,
2161.7,-28.43675,,
2161.8,-28.44082,,
2161.9,-28.44458,,
2162.0,-28.44668,,
2162.1,-28.44649,,
2162.2,-28.44649,,
2162.3,-28.44601,,
2162.4,-28.44474,,
2162.5,-28.44254,,
2162.6,-28.44010,,
2162.7,-28.43777,,
2162.8,-28.43576,,
2162.9,-28.43480,,
2163.0,-28.43455,,
2163.1,-28.43610,,
2163.2,-28.43925,,
2163.3,-28.44377,,
2163.4,-28.44878,,
2163.5,-28.45576,,
2163.6,-28.46337,,
2163.7,-28.47217,,
2163.8,-28.48107,,
2163.9,-28.48880,,
2164.0,-28.49675,,
2164.1,-28.50696,,
2164.2,-28.52038,,
2164.3,-28.53530,,
2164.4,-28.55003,,
2164.5,-28.56303,,
2164.6,-28.57227,,
2164.7,-28.57759,,
2164.8,-28.57853,,
2164.9,-28.57515,,
2165.0,-28.56913,,
2165.1,-28.56088,,
2165.2,-28.55210,,
2165.3,-28.54376,,
2165.4,-28.53698,,
2165.5,-28.53096,,
2165.6,-28.52584,,
2165.7,-28.52101,,
2165.8,-28.51543,,
2165.9,-28.50927,,
2166.0,-28.50267,,
2166.1,-28.49506,,
2166.2,-28.48886,,
2166.3,-28.48328,,
2166.4,-28.47917,,
2166.5,-28.47557,,
2166.6,-28.47258,,
2166.7,-28.46955,,
2166.8,-28.46812,,
2166.9,-28.46971,,
2167.0,-28.47288,,
2167.1,-28.47610,,
2167.2,-28.47853,,
2167.3,-28.48045,,
2167.4,-28.48270,,
2167.5,-28.48504,,
2167.6,-28.48998,,
2167.7,-28.49605,,
2167.8,-28.50368,,
2167.9,-28.51235,,
2168.0,-28.52037,,
2168.1,-28.52689,,
2168.2,-28.53091,,
2168.3,-28.53271,,
2168.4,-28.53327,,
2168.5,-28.53387,,
2168.6,-28.53322,,
2168.7,-28.53069,,
2168.8,-28.52742,,
2168.9,-28.52276,,
2169.0,-28.51842,,
2169.1,-28.51398,,
2169.2,-28.50989,,
2169.3,-28.50702,,
2169.4,-28.50510,,
2169.5,-28.50258,,
2169.6,-28.50000,,
2169.7,-28.49699,,
2169.8,-28.49471,,
2169.9,-28.49109,,
2170.0,-28.48841,,
2170.1,-28.48585,,
2170.2,-28.48493,,
2170.3,-28.48504,,
2170.4,-28.48709,,
2170.5,-28.49013,,
2170.6,-28.49355,,
2170.7,-28.49767,,
2170.8,-28.50262,,
2170.9,-28.50773,,
2171.0,-28.51462,,
2171.1,-28.52206,,
2171.2,-28.53066,,
2171.3,-28.54066,,
2171.4,-28.55012,,
2171.5,-28.55804,,
2171.6,-28.56397,,
2171.7,-28.56785,,
2171.8,-28.57107,,
2171.9,-28.57447,,
2172.0,-28.57779,,
2172.1,-28.58025,,
2172.2,-28.58348,,
2172.3,-28.58630,,
2172.4,-28.58748,,
2172.5,-28.58776,,
2172.6,-28.58960,,
2172.7,-28.59157,,
2172.8,-28.59552,,
2172.9,-28.60166,,
2173.0,-28.61125,,
2173.1,-28.62341,,
2173.2,-28.63614,,
2173.3,-28.64902,,
2173.4,-28.66179,,
2173.5,-28.67499,,
2173.6,-28.68887,,
2173.7,-28.70221,,
2173.8,-28.71503,,
2173.9,-28.72675,,
2174.0,-28.73645,,
2174.1,-28.74445,,
2174.2,-28.75172,,
2174.3,-28.75880,,
2174.4,-28.76339,,
2174.5,-28.76638,,
2174.6,-28.76839,,
2174.7,-28.76849,,
2174.8,-28.76764,,
2174.9,-28.76642,,
2175.0,-28.76583,,
2175.1,-28.76636,,
2175.2,-28.76754,,
2175.3,-28.77038,,
2175.4,-28.77398,,
2175.5,-28.77716,,
2175.6,-28.77997,,
2175.7,-28.78377,,
2175.8,-28.78792,,
2175.9,-28.79335,,
2176.0,-28.80049,,
2176.1,-28.80811,,
2176.2,-28.81684,,
2176.3,-28.82496,,
2176.4,-28.83489,,
2176.5,-28.84583,,
2176.6,-28.85792,,
2176.7,-28.86918,,
2176.8,-28.88059,,
2176.9,-28.89266,,
2177.0,-28.90430,,
2177.1,-28.91628,,
2177.2,-28.92634,,
2177.3,-28.93408,,
2177.4,-28.94207,,
2177.5,-28.95103,,
2177.6,-28.95862,,
2177.7,-28.96502,,
2177.8,-28.96909,,
2177.9,-28.97235,,
2178.0,-28.97502,,
2178.1,-28.97595,,
2178.2,-28.97332,,
2178.3,-28.97038,,
2178.4,-28.96689,,
2178.5,-28.96278,,
2178.6,-28.95872,,
2178.7,-28.95506,,
2178.8,-28.95261,,
2178.9,-28.95040,,
2179.0,-28.95055,,
2179.1,-28.95072,,
2179.2,-28.95029,,
2179.3,-28.95099,,
2179.4,-28.95165,,
2179.5,-28.95365,,
2179.6,-28.95895,,
2179.7,-28.96571,,
2179.8,-28.97484,,
2179.9,-28.98598,,
2180.0,-28.99814,,
2180.1,-29.01005,,
2180.2,-29.02239,,
2180.3,-29.03546,,
2180.4,-29.04873,,
2180.5,-29.06256,,
2180.6,-29.07776,,
2180.7,-29.09400,,
2180.8,-29.11236,,
2180.9,-29.13259,,
2181.0,-29.15378,,
2181.1,-29.17471,,
2181.2,-29.19672,,
2181.3,-29.21715,,
2181.4,-29.23666,,
2181.5,-29.25767,,
2181.6,-29.27872,,
2181.7,-29.30033,,
2181.8,-29.32409,,
2181.9,-29.34802,,
2182.0,-29.37306,,
2182.1,-29.39830,,
2182.2,-29.42257,,
2182.3,-29.44731,,
2182.4,-29.47324,,
2182.5,-29.50001,,
2182.6,-29.52672,,
2182.7,-29.55288,,
2182.8,-29.57893,,
2182.9,-29.60247,,
2183.0,-29.62570,,
2183.1,-29.64917,,
2183.2,-29.67181,,
2183.3,-29.69379,,
2183.4,-29.71194,,
2183.5,-29.72616,,
2183.6,-29.73667,,
2183.7,-29.74387,,
2183.8,-29.74752,,
2183.9,-29.74845,,
2184.0,-29.74725,,
2184.1,-29.74444,,
2184.2,-29.74169,,
2184.3,-29.73794,,
2184.4,-29.73400,,
2184.5,-29.73033,,
2184.6,-29.72714,,
2184.7,-29.72518,,
2184.8,-29.72475,,
2184.9,-29.72527,,
2185.0,-29.72633,,
2185.1,-29.72703,,
2185.2,-29.72691,,
2185.3,-29.72776,,
2185.4,-29.72914,,
2185.5,-29.73212,,
2185.6,-29.73779,,
2185.7,-29.74591,,
2185.8,-29.75615,,
2185.9,-29.76820,,
2186.0,-29.78110,,
2186.1,-29.79427,,
2186.2,-29.80737,,
2186.3,-29.82025,,
2186.4,-29.83217,,
2186.5,-29.84345,,
2186.6,-29.85564,,
2186.7,-29.86753,,
2186.8,-29.87915,,
2186.9,-29.88921,,
2187.0,-29.89713,,
2187.1,-29.90144,,
2187.2,-29.90293,,
2187.3,-29.90222,,
2187.4,-29.89914,,
2187.5,-29.89377,,
2187.6,-29.88632,,
2187.7,-29.87771,,
2187.8,-29.86984,,
2187.9,-29.86169,,
2188.0,-29.85339,,
2188.1,-29.84437,,
2188.2,-29.83768,,
2188.3,-29.83146,,
2188.4,-29.82604,,
2188.5,-29.82216,,
2188.6,-29.81882,,
2188.7,-29.81476,,
2188.8,-29.80937,,
2188.9,-29.80373,,
2189.0,-29.79845,,
2189.1,-29.79250,,
2189.2,-29.78603,,
2189.3,-29.77852,,
2189.4,-29.77040,,
2189.5,-29.76196,,
2189.6,-29.75206,,
2189.7,-29.74084,,
2189.8,-29.72981,,
2189.9,-29.71710,,
2190.0,-29.70251,,
2190.1,-29.68671,,
2190.2,-29.67017,,
2190.3,-29.65251,,
2190.4,-29.63494,,
2190.5,-29.61876,,
2190.6,-29.60324,,
2190.7,-29.58861,,
2190.8,-29.57625,,
2190.9,-29.56410,,
2191.0,-29.55234,,
2191.1,-29.53908,,
2191.2,-29.52474,,
2191.3,-29.50893,,
2191.4,-29.49290,,
2191.5,-29.47666,,
2191.6,-29.46089,,
2191.7,-29.44526,,
2191.8,-29.43092,,
2191.9,-29.41639,,
2192.0,-29.40222,,
2192.1,-29.38935,,
2192.2,-29.37751,,
2192.3,-29.36518,,
2192.4,-29.35288,,
2192.5,-29.34026,,
2192.6,-29.32711,,
2192.7,-29.31340,,
2192.8,-29.29978,,
2192.9,-29.28530,,
2193.0,-29.27344,,
2193.1,-29.26327,,
2193.2,-29.25415,,
2193.3,-29.24699,,
2193.4,-29.24148,,
2193.5,-29.23600,,
2193.6,-29.23036,,
2193.7,-29.22445,,
2193.8,-29.21891,,
2193.9,-29.21404,,
2194.0,-29.21062,,
2194.1,-29.20962,,
2194.2,-29.21074,,
2194.3,-29.21496,,
2194.4,-29.22130,,
2194.5,-29.22971,,
2194.6,-29.24135,,
2194.7,-29.25529,,
2194.8,-29.26954,,
2194.9,-29.28302,,
2195.0,-29.29587,,
2195.1,-29.30818,,
2195.2,-29.31810,,
2195.3,-29.32610,,
2195.4,-29.33192,,
2195.5,-29.33557,,
2195.6,-29.33788,,
2195.7,-29.34005,,
2195.8,-29.34206,,
2195.9,-29.34393,,
2196.0,-29.34633,,
2196.1,-29.34628,,
2196.2,-29.34369,,
2196.3,-29.33934,,
2196.4,-29.33443,,
2196.5,-29.32967,,
2196.6,-29.32738,,
2196.7,-29.32732,,
2196.8,-29.32986,,
2196.9,-29.33370,,
2197.0,-29.33936,,
2197.1,-29.34566,,
2197.2,-29.35327,,
2197.3,-29.36242,,
2197.4,-29.37250,,
2197.5,-29.38242,,
2197.6,-29.39295,,
2197.7,-29.40445,,
2197.8,-29.41639,,
2197.9,-29.42977,,
2198.0,-29.44568,,
2198.1,-29.46321,,
2198.2,-29.48373,,
2198.3,-29.50645,,
2198.4,-29.52945,,
2198.5,-29.55104,,
2198.6,-29.57106,,
2198.7,-29.59087,,
2198.8,-29.60989,,
2198.9,-29.63050,,
2199.0,-29.65188,,
2199.1,-29.67355,,
2199.2,-29.69389,,
2199.3,-29.71414,,
2199.4,-29.73295,,
2199.5,-29.75039,,
2199.6,-29.76461,,
2199.7,-29.77550,,
2199.8,-29.77995,,
2199.9,-29.78004,,
2200.0,-29.77590,,
2200.1,-29.76854,,
2200.2,-29.75809,,
2200.3,-29.74548,,
2200.4,-29.73272,,
2200.5,-29.71887,,
2200.6,-29.70553,,
2200.7,-29.69217,,
2200.8,-29.67852,,
2200.9,-29.66380,,
2201.0,-29.64831,,
2201.1,-29.63295,,
2201.2,-29.61620,,
2201.3,-29.59867,,
2201.4,-29.58205,,
2201.5,-29.56522,,
2201.6,-29.54890,,
2201.7,-29.53345,,
2201.8,-29.51832,,
2201.9,-29.50455,,
2202.0,-29.49256,,
2202.1,-29.48049,,
2202.2,-29.46735,,
2202.3,-29.45267,,
2202.4,-29.43764,,
2202.5,-29.42161,,
2202.6,-29.40692,,
2202.7,-29.39410,,
2202.8,-29.38326,,
2202.9,-29.37502,,
2203.0,-29.36752,,
2203.1,-29.36037,,
2203.2,-29.35334,,
2203.3,-29.34433,,
2203.4,-29.33498,,
2203.5,-29.32554,,
2203.6,-29.31615,,
2203.7,-29.30754,,
2203.8,-29.30070,,
2203.9,-29.29539,,
2204.0,-29.29070,,
2204.1,-29.28807,,
2204.2,-29.28617,,
2204.3,-29.28619,,
2204.4,-29.28797,,
2204.5,-29.29198,,
2204.6,-29.29631,,
2204.7,-29.29927,,
2204.8,-29.30202,,
2204.9,-29.30521,,
2205.0,-29.30979,,
2205.1,-29.31488,,
2205.2,-29.31996,,
2205.3,-29.32673,,
2205.4,-29.33532,,
2205.5,-29.34632,,
2205.6,-29.35792,,
2205.7,-29.37107,,
2205.8,-29.38418,,
2205.9,-29.39641,,
2206.0,-29.40738,,
2206.1,-29.41763,,
2206.2,-29.42815,,
2206.3,-29.43881,,
2206.4,-29.44886,,
2206.5,-29.45794,,
2206.6,-29.46725,,
2206.7,-29.47742,,
2206.8,-29.48806,,
2206.9,-29.49827,,
2207.0,-29.50958,,
2207.1,-29.52075,,
2207.2,-29.53244,,
2207.3,-29.54366,,
2207.4,-29.55390,,
2207.5,-29.56494,,
2207.6,-29.57702,,
2207.7,-29.59085,,
2207.8,-29.60537,,
2207.9,-29.62193,,
2208.0,-29.63915,,
2208.1,-29.65557,,
2208.2,-29.67178,,
2208.3,-29.68811,,
2208.4,-29.70408,,
2208.5,-29.71880,,
2208.6,-29.73451,,
2208.7,-29.75234,,
2208.8,-29.77143,,
2208.9,-29.79255,,
2209.0,-29.81465,,
2209.1,-29.83642,,
2209.2,-29.85786,,
2209.3,-29.88031,,
2209.4,-29.90309,,
2209.5,-29.92713,,
2209.6,-29.95153,,
2209.7,-29.97642,,
2209.8,-30.00253,,
2209.9,-30.03013,,
2210.0,-30.05795,,
2210.1,-30.08529,,
2210.2,-30.11249,,
2210.3,-30.13971,,
2210.4,-30.16772,,
2210.5,-30.19817,,
2210.6,-30.22916,,
2210.7,-30.26160,,
2210.8,-30.29520,,
2210.9,-30.32776,,
2211.0,-30.36081,,
2211.1,-30.39514,,
2211.2,-30.43106,,
2211.3,-30.46667,,
