Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2034.7,-29.49784,,
2034.8,-29.50496,,
2034.9,-29.51303,,
2035.0,-29.52117,,
2035.1,-29.53024,,
2035.2,-29.53862,,
2035.3,-29.54883,,
2035.4,-29.56009,,
2035.5,-29.57190,,
2035.6,-29.58463,,
2035.7,-29.59774,,
2035.8,-29.61026,,
2035.9,-29.62434,,
2036.0,-29.63972,,
2036.1,-29.65616,,
2036.2,-29.67278,,
2036.3,-29.69044,,
2036.4,-29.70753,,
2036.5,-29.72323,,
2036.6,-29.73853,,
2036.7,-29.75331,,
2036.8,-29.76691,,
2036.9,-29.77837,,
2037.0,-29.78868,,
2037.1,-29.79908,,
2037.2,-29.80894,,
2037.3,-29.81926,,
2037.4,-29.83055,,
2037.5,-29.84170,,
2037.6,-29.85211,,
2037.7,-29.86021,,
2037.8,-29.86729,,
2037.9,-29.87412,,
2038.0,-29.88112,,
2038.1,-29.88589,,
2038.2,-29.88793,,
2038.3,-29.88851,,
2038.4,-29.88775,,
2038.5,-29.88845,,
2038.6,-29.89068,,
2038.7,-29.89438,,
2038.8,-29.89743,,
2038.9,-29.89938,,
2039.0,-29.90076,,
2039.1,-29.90187,,
2039.2,-29.90357,,
2039.3,-29.90493,,
2039.4,-29.90683,,
2039.5,-29.91034,,
2039.6,-29.91526,,
2039.7,-29.92073,,
2039.8,-29.92757,,
2039.9,-29.93479,,
2040.0,-29.94185,,
2040.1,-29.94845,,
2040.2,-29.95580,,
2040.3,-29.96383,,
2040.4,-29.97178,,
2040.5,-29.97994,,
2040.6,-29.98907,,
2040.7,-29.99823,,
2040.8,-30.00753,,
2040.9,-30.01706,,
2041.0,-30.02683,,
2041.1,-30.03748,,
2041.2,-30.04931,,
2041.3,-30.05975,,
2041.4,-30.06884,,
2041.5,-30.07669,,
2041.6,-30.08280,,
2041.7,-30.08769,,
2041.8,-30.09171,,
2041.9,-30.09578,,
2042.0,-30.10302,,
2042.1,-30.11226,,
2042.2,-30.12336,,
2042.3,-30.13679,,
2042.4,-30.14999,,
2042.5,-30.16226,,
2042.6,-30.17264,,
2042.7,-30.18206,,
2042.8,-30.19110,,
2042.9,-30.19811,,
2043.0,-30.20301,,
2043.1,-30.20657,,
2043.2,-30.20865,,
2043.3,-30.21058,,
2043.4,-30.21111,,
2043.5,-30.21101,,
2043.6,-30.21203,,
2043.7,-30.21241,,
2043.8,-30.21255,,
2043.9,-30.21205,,
2044.0,-30.21204,,
2044.1,-30.21309,,
2044.2,-30.21545,,
2044.3,-30.21847,,
2044.4,-30.22244,,
2044.5,-30.22876,,
2044.6,-30.23668,,
2044.7,-30.24505,,
2044.8,-30.25451,,
2044.9,-30.26402,,
2045.0,-30.27303,,
2045.1,-30.28192,,
2045.2,-30.29157,,
2045.3,-30.30174,,
2045.4,-30.31359,,
2045.5,-30.32562,,
2045.6,-30.33836,,
2045.7,-30.35071,,
2045.8,-30.36210,,
2045.9,-30.37231,,
2046.0,-30.38196,,
2046.1,-30.38877,,
2046.2,-30.39373,,
2046.3,-30.39681,,
2046.4,-30.39816,,
2046.5,-30.39861,,
2046.6,-30.39739,,
2046.7,-30.39549,,
2046.8,-30.39219,,
2046.9,-30.38918,,
2047.0,-30.38800,,
2047.1,-30.38803,,
2047.2,-30.38622,,
2047.3,-30.38303,,
2047.4,-30.37815,,
2047.5,-30.37220,,
2047.6,-30.36558,,
2047.7,-30.36055,,
2047.8,-30.35555,,
2047.9,-30.35107,,
2048.0,-30.34601,,
2048.1,-30.34115,,
2048.2,-30.33556,,
2048.3,-30.33014,,
2048.4,-30.32466,,
2048.5,-30.31905,,
2048.6,-30.31257,,
2048.7,-30.30625,,
2048.8,-30.30061,,
2048.9,-30.29521,,
2049.0,-30.28983,,
2049.1,-30.28431,,
2049.2,-30.27860,,
2049.3,-30.27335,,
2049.4,-30.26952,,
2049.5,-30.26752,,
2049.6,-30.26812,,
2049.7,-30.27087,,
2049.8,-30.27472,,
2049.9,-30.27836,,
2050.0,-30.28310,,
2050.1,-30.28955,,
2050.2,-30.29660,,
2050.3,-30.30360,,
2050.4,-30.31022,,
2050.5,-30.31697,,
2050.6,-30.32608,,
2050.7,-30.33727,,
2050.8,-30.35024,,
2050.9,-30.36535,,
2051.0,-30.38067,,
2051.1,-30.39515,,
2051.2,-30.40894,,
2051.3,-30.42218,,
2051.4,-30.43564,,
2051.5,-30.44905,,
2051.6,-30.46227,,
2051.7,-30.47526,,
2051.8,-30.48733,,
2051.9,-30.50016,,
2052.0,-30.51131,,
2052.1,-30.52090,,
2052.2,-30.52779,,
2052.3,-30.53222,,
2052.4,-30.53449,,
2052.5,-30.53494,,
2052.6,-30.53451,,
2052.7,-30.53247,,
2052.8,-30.52986,,
2052.9,-30.52594,,
2053.0,-30.52044,,
2053.1,-30.51528,,
2053.2,-30.51016,,
2053.3,-30.50557,,
2053.4,-30.50041,,
2053.5,-30.49547,,
2053.6,-30.48982,,
2053.7,-30.48302,,
2053.8,-30.47755,,
2053.9,-30.47201,,
2054.0,-30.46698,,
2054.1,-30.46140,,
2054.2,-30.45739,,
2054.3,-30.45399,,
2054.4,-30.45131,,
2054.5,-30.44802,,
2054.6,-30.44480,,
2054.7,-30.44198,,
2054.8,-30.43906,,
2054.9,-30.43644,,
2055.0,-30.43498,,
2055.1,-30.43570,,
2055.2,-30.43834,,
2055.3,-30.44395,,
2055.4,-30.45221,,
2055.5,-30.46210,,
2055.6,-30.47428,,
2055.7,-30.48696,,
2055.8,-30.50045,,
2055.9,-30.51489,,
2056.0,-30.52893,,
2056.1,-30.54124,,
2056.2,-30.55189,,
2056.3,-30.56168,,
2056.4,-30.56979,,
2056.5,-30.57591,,
2056.6,-30.58000,,
2056.7,-30.58154,,
2056.8,-30.58107,,
2056.9,-30.57840,,
2057.0,-30.57355,,
2057.1,-30.56737,,
2057.2,-30.55974,,
2057.3,-30.55137,,
2057.4,-30.54334,,
2057.5,-30.53621,,
2057.6,-30.53022,,
2057.7,-30.52541,,
2057.8,-30.52041,,
2057.9,-30.51580,,
2058.0,-30.51122,,
2058.1,-30.50713,,
2058.2,-30.50703,,
2058.3,-30.50922,,
2058.4,-30.51197,,
2058.5,-30.51563,,
2058.6,-30.52097,,
2058.7,-30.52763,,
2058.8,-30.53599,,
2058.9,-30.54480,,
2059.0,-30.55535,,
2059.1,-30.56687,,
2059.2,-30.58021,,
2059.3,-30.59504,,
2059.4,-30.61106,,
2059.5,-30.62804,,
2059.6,-30.64511,,
2059.7,-30.66248,,
2059.8,-30.67956,,
2059.9,-30.69673,,
2060.0,-30.71417,,
2060.1,-30.73132,,
2060.2,-30.74722,,
2060.3,-30.76212,,
2060.4,-30.77621,,
2060.5,-30.78966,,
2060.6,-30.80196,,
2060.7,-30.81289,,
2060.8,-30.82245,,
2060.9,-30.83139,,
2061.0,-30.83818,,
2061.1,-30.84348,,
2061.2,-30.84709,,
2061.3,-30.84966,,
2061.4,-30.85165,,
2061.5,-30.85332,,
2061.6,-30.85616,,
2061.7,-30.85957,,
2061.8,-30.86252,,
2061.9,-30.86715,,
2062.0,-30.87313,,
2062.1,-30.88023,,
2062.2,-30.88755,,
2062.3,-30.89659,,
2062.4,-30.90671,,
2062.5,-30.91616,,
2062.6,-30.92407,,
2062.7,-30.93138,,
2062.8,-30.93667,,
2062.9,-30.94064,,
2063.0,-30.94178,,
2063.1,-30.94213,,
2063.2,-30.94151,,
2063.3,-30.93990,,
2063.4,-30.93934,,
2063.5,-30.94084,,
2063.6,-30.94217,,
2063.7,-30.94410,,
2063.8,-30.94638,,
2063.9,-30.94881,,
2064.0,-30.95261,,
2064.1,-30.95702,,
2064.2,-30.96225,,
2064.3,-30.96702,,
2064.4,-30.97200,,
2064.5,-30.97755,,
2064.6,-30.98579,,
2064.7,-30.99567,,
2064.8,-31.00588,,
2064.9,-31.01765,,
2065.0,-31.03088,,
2065.1,-31.04409,,
2065.2,-31.05714,,
2065.3,-31.06997,,
2065.4,-31.08059,,
2065.5,-31.08941,,
2065.6,-31.09677,,
2065.7,-31.10099,,
2065.8,-31.10402,,
2065.9,-31.10502,,
2066.0,-31.10501,,
2066.1,-31.10393,,
2066.2,-31.10251,,
2066.3,-31.09916,,
2066.4,-31.09517,,
2066.5,-31.09193,,
2066.6,-31.08879,,
2066.7,-31.08411,,
2066.8,-31.07775,,
2066.9,-31.06978,,
2067.0,-31.06100,,
2067.1,-31.05255,,
2067.2,-31.04437,,
2067.3,-31.03905,,
2067.4,-31.03578,,
2067.5,-31.03267,,
2067.6,-31.02936,,
2067.7,-31.02631,,
2067.8,-31.02179,,
2067.9,-31.01563,,
2068.0,-31.00917,,
2068.1,-31.00448,,
2068.2,-31.00188,,
2068.3,-31.00006,,
2068.4,-30.99895,,
2068.5,-30.99908,,
2068.6,-30.99937,,
2068.7,-30.99788,,
2068.8,-30.99437,,
2068.9,-30.99016,,
2069.0,-30.98472,,
2069.1,-30.97716,,
2069.2,-30.97047,,
2069.3,-30.96487,,
2069.4,-30.95842,,
2069.5,-30.95147,,
2069.6,-30.94554,,
2069.7,-30.94139,,
2069.8,-30.93665,,
2069.9,-30.93275,,
2070.0,-30.93103,,
2070.1,-30.93141,,
2070.2,-30.93039,,
2070.3,-30.92818,,
2070.4,-30.92564,,
2070.5,-30.92389,,
2070.6,-30.92087,,
2070.7,-30.91620,,
2070.8,-30.91377,,
2070.9,-30.91417,,
2071.0,-30.91753,,
2071.1,-30.92369,,
2071.2,-30.93304,,
2071.3,-30.94225,,
2071.4,-30.94889,,
2071.5,-30.95382,,
2071.6,-30.95828,,
2071.7,-30.96099,,
2071.8,-30.96140,,
2071.9,-30.96069,,
2072.0,-30.96154,,
2072.1,-30.96332,,
2072.2,-30.96496,,
2072.3,-30.96785,,
2072.4,-30.97071,,
2072.5,-30.97282,,
2072.6,-30.97320,,
2072.7,-30.97211,,
2072.8,-30.96979,,
2072.9,-30.96515,,
2073.0,-30.95776,,
2073.1,-30.95088,,
2073.2,-30.94492,,
2073.3,-30.93870,,
2073.4,-30.93227,,
2073.5,-30.92633,,
2073.6,-30.91990,,
2073.7,-30.91184,,
2073.8,-30.90296,,
2073.9,-30.89443,,
2074.0,-30.88551,,
2074.1,-30.87519,,
2074.2,-30.86369,,
2074.3,-30.85317,,
2074.4,-30.84211,,
2074.5,-30.83102,,
2074.6,-30.82153,,
2074.7,-30.81305,,
2074.8,-30.80520,,
2074.9,-30.79774,,
2075.0,-30.79051,,
2075.1,-30.78472,,
2075.2,-30.77828,,
2075.3,-30.77012,,
2075.4,-30.76243,,
2075.5,-30.75436,,
2075.6,-30.74483,,
2075.7,-30.73733,,
2075.8,-30.73291,,
2075.9,-30.72928,,
2076.0,-30.72649,,
2076.1,-30.72580,,
2076.2,-30.72710,,
2076.3,-30.72819,,
2076.4,-30.72923,,
2076.5,-30.72900,,
2076.6,-30.72956,,
2076.7,-30.73066,,
2076.8,-30.73276,,
2076.9,-30.73672,,
2077.0,-30.74417,,
2077.1,-30.75375,,
2077.2,-30.76461,,
2077.3,-30.77617,,
2077.4,-30.78610,,
2077.5,-30.79326,,
2077.6,-30.79858,,
2077.7,-30.80201,,
2077.8,-30.80168,,
2077.9,-30.79951,,
2078.0,-30.79664,,
2078.1,-30.79376,,
2078.2,-30.79055,,
2078.3,-30.78754,,
2078.4,-30.78434,,
2078.5,-30.78141,,
2078.6,-30.77964,,
2078.7,-30.77875,,
2078.8,-30.77790,,
2078.9,-30.77792,,
2079.0,-30.77789,,
2079.1,-30.77600,,
2079.2,-30.77274,,
2079.3,-30.76911,,
2079.4,-30.76636,,
2079.5,-30.76440,,
2079.6,-30.76383,,
2079.7,-30.76484,,
2079.8,-30.76610,,
2079.9,-30.76756,,
2080.0,-30.77048,,
2080.1,-30.77346,,
2080.2,-30.77442,,
2080.3,-30.77305,,
2080.4,-30.77134,,
2080.5,-30.76904,,
2080.6,-30.76542,,
2080.7,-30.76018,,
2080.8,-30.75590,,
2080.9,-30.75392,,
2081.0,-30.75344,,
2081.1,-30.75395,,
2081.2,-30.75378,,
2081.3,-30.75010,,
2081.4,-30.74429,,
2081.5,-30.73657,,
2081.6,-30.72721,,
2081.7,-30.71844,,
2081.8,-30.71010,,
2081.9,-30.70141,,
2082.0,-30.69528,,
2082.1,-30.69045,,
2082.2,-30.68482,,
2082.3,-30.67931,,
2082.4,-30.67309,,
2082.5,-30.66641,,
2082.6,-30.66011,,
2082.7,-30.65394,,
2082.8,-30.64844,,
2082.9,-30.64383,,
2083.0,-30.64083,,
2083.1,-30.63971,,
2083.2,-30.64048,,
2083.3,-30.64236,,
2083.4,-30.64220,,
2083.5,-30.64241,,
2083.6,-30.64231,,
2083.7,-30.64085,,
2083.8,-30.63827,,
2083.9,-30.63408,,
2084.0,-30.62816,,
2084.1,-30.62188,,
2084.2,-30.61666,,
2084.3,-30.61187,,
2084.4,-30.60845,,
2084.5,-30.60813,,
2084.6,-30.61031,,
2084.7,-30.61315,,
2084.8,-30.61628,,
2084.9,-30.62015,,
2085.0,-30.62429,,
2085.1,-30.62775,,
2085.2,-30.63074,,
2085.3,-30.63209,,
2085.4,-30.63459,,
2085.5,-30.63635,,
2085.6,-30.63839,,
2085.7,-30.64124,,
2085.8,-30.64577,,
2085.9,-30.65104,,
2086.0,-30.65645,,
2086.1,-30.66303,,
2086.2,-30.66990,,
2086.3,-30.67525,,
2086.4,-30.67890,,
2086.5,-30.68151,,
2086.6,-30.68220,,
2086.7,-30.68261,,
2086.8,-30.68300,,
2086.9,-30.68348,,
2087.0,-30.68346,,
2087.1,-30.68200,,
2087.2,-30.67935,,
2087.3,-30.67442,,
2087.4,-30.66877,,
2087.5,-30.66195,,
2087.6,-30.65515,,
2087.7,-30.64964,,
2087.8,-30.64536,,
2087.9,-30.64088,,
2088.0,-30.63675,,
2088.1,-30.63324,,
2088.2,-30.62915,,
2088.3,-30.62584,,
2088.4,-30.62333,,
2088.5,-30.62289,,
2088.6,-30.62374,,
2088.7,-30.62536,,
2088.8,-30.62676,,
2088.9,-30.62874,,
2089.0,-30.63038,,
2089.1,-30.63186,,
2089.2,-30.63396,,
2089.3,-30.63571,,
2089.4,-30.63862,,
2089.5,-30.64275,,
2089.6,-30.64803,,
2089.7,-30.65436,,
2089.8,-30.66292,,
2089.9,-30.67286,,
2090.0,-30.68100,,
2090.1,-30.68641,,
2090.2,-30.69077,,
2090.3,-30.69374,,
2090.4,-30.69721,,
2090.5,-30.70349,,
2090.6,-30.71097,,
2090.7,-30.72001,,
2090.8,-30.72939,,
2090.9,-30.73974,,
2091.0,-30.75068,,
2091.1,-30.75996,,
2091.2,-30.76652,,
2091.3,-30.77129,,
2091.4,-30.77425,,
2091.5,-30.77616,,
2091.6,-30.77619,,
2091.7,-30.77537,,
2091.8,-30.77560,,
2091.9,-30.77587,,
2092.0,-30.77430,,
2092.1,-30.77201,,
2092.2,-30.76963,,
2092.3,-30.76950,,
2092.4,-30.76940,,
2092.5,-30.76882,,
2092.6,-30.76750,,
2092.7,-30.76669,,
2092.8,-30.76502,,
2092.9,-30.76251,,
2093.0,-30.75986,,
2093.1,-30.75681,,
2093.2,-30.75457,,
2093.3,-30.75307,,
2093.4,-30.75221,,
2093.5,-30.75125,,
2093.6,-30.74978,,
2093.7,-30.74763,,
2093.8,-30.74409,,
2093.9,-30.73822,,
2094.0,-30.73101,,
2094.1,-30.72242,,
2094.2,-30.71385,,
2094.3,-30.70539,,
2094.4,-30.69840,,
2094.5,-30.69086,,
2094.6,-30.68370,,
2094.7,-30.67610,,
2094.8,-30.66828,,
2094.9,-30.65907,,
2095.0,-30.65057,,
2095.1,-30.64190,,
2095.2,-30.63323,,
2095.3,-30.62599,,
2095.4,-30.62018,,
2095.5,-30.61701,,
2095.6,-30.61497,,
2095.7,-30.61383,,
2095.8,-30.61405,,
2095.9,-30.61447,,
2096.0,-30.61445,,
2096.1,-30.61368,,
2096.2,-30.61337,,
2096.3,-30.61281,,
2096.4,-30.61295,,
2096.5,-30.61493,,
2096.6,-30.61790,,
2096.7,-30.62198,,
2096.8,-30.62717,,
2096.9,-30.63141,,
2097.0,-30.63498,,
2097.1,-30.63675,,
2097.2,-30.63758,,
2097.3,-30.63667,,
2097.4,-30.63503,,
2097.5,-30.63129,,
2097.6,-30.62683,,
2097.7,-30.61980,,
2097.8,-30.61205,,
2097.9,-30.60329,,
2098.0,-30.59542,,
2098.1,-30.58939,,
2098.2,-30.58493,,
2098.3,-30.58177,,
2098.4,-30.57835,,
2098.5,-30.57519,,
2098.6,-30.57122,,
2098.7,-30.56526,,
2098.8,-30.55551,,
2098.9,-30.54522,,
2099.0,-30.53421,,
2099.1,-30.52374,,
2099.2,-30.51314,,
2099.3,-30.50337,,
2099.4,-30.49423,,
2099.5,-30.48491,,
2099.6,-30.47564,,
2099.7,-30.46588,,
2099.8,-30.45605,,
2099.9,-30.44637,,
2100.0,-30.43629,,
2100.1,-30.42685,,
2100.2,-30.41792,,
2100.3,-30.40939,,
2100.4,-30.40183,,
2100.5,-30.39547,,
2100.6,-30.39035,,
2100.7,-30.38642,,
2100.8,-30.38354,,
2100.9,-30.38157,,
2101.0,-30.37907,,
2101.1,-30.37593,,
2101.2,-30.37150,,
2101.3,-30.36619,,
2101.4,-30.36026,,
2101.5,-30.35523,,
2101.6,-30.35119,,
2101.7,-30.34877,,
2101.8,-30.34688,,
2101.9,-30.34555,,
2102.0,-30.34475,,
2102.1,-30.34445,,
2102.2,-30.34457,,
2102.3,-30.34506,,
2102.4,-30.34519,,
2102.5,-30.34593,,
2102.6,-30.34576,,
2102.7,-30.34460,,
2102.8,-30.34115,,
2102.9,-30.33621,,
2103.0,-30.33097,,
2103.1,-30.32410,,
2103.2,-30.31766,,
2103.3,-30.31206,,
2103.4,-30.30678,,
2103.5,-30.30023,,
2103.6,-30.29096,,
2103.7,-30.28104,,
2103.8,-30.27098,,
2103.9,-30.25971,,
2104.0,-30.24876,,
2104.1,-30.23956,,
2104.2,-30.22947,,
2104.3,-30.21844,,
2104.4,-30.20718,,
2104.5,-30.19412,,
2104.6,-30.18050,,
2104.7,-30.16771,,
2104.8,-30.15642,,
2104.9,-30.14623,,
2105.0,-30.13684,,
2105.1,-30.12738,,
2105.2,-30.11673,,
2105.3,-30.10567,,
2105.4,-30.09469,,
2105.5,-30.08400,,
2105.6,-30.07440,,
2105.7,-30.06685,,
2105.8,-30.06044,,
2105.9,-30.05393,,
2106.0,-30.04730,,
2106.1,-30.04123,,
2106.2,-30.03473,,
2106.3,-30.02991,,
2106.4,-30.02583,,
2106.5,-30.02193,,
2106.6,-30.01788,,
2106.7,-30.01484,,
2106.8,-30.01205,,
2106.9,-30.00908,,
2107.0,-30.00636,,
2107.1,-30.00280,,
2107.2,-29.99852,,
2107.3,-29.99432,,
2107.4,-29.98927,,
2107.5,-29.98230,,
2107.6,-29.97428,,
2107.7,-29.96576,,
2107.8,-29.95772,,
2107.9,-29.95132,,
2108.0,-29.94575,,
2108.1,-29.94115,,
2108.2,-29.93624,,
2108.3,-29.93099,,
2108.4,-29.92476,,
2108.5,-29.91793,,
2108.6,-29.91076,,
2108.7,-29.90472,,
2108.8,-29.90052,,
2108.9,-29.89710,,
2109.0,-29.89316,,
2109.1,-29.88871,,
2109.2,-29.88246,,
2109.3,-29.87651,,
2109.4,-29.87062,,
2109.5,-29.86468,,
2109.6,-29.85927,,
2109.7,-29.85468,,
2109.8,-29.84968,,
2109.9,-29.84497,,
2110.0,-29.83957,,
2110.1,-29.83301,,
2110.2,-29.82513,,
2110.3,-29.81460,,
2110.4,-29.80158,,
2110.5,-29.78367,,
2110.6,-29.76260,,
2110.7,-29.74016,,
2110.8,-29.71544,,
2110.9,-29.68943,,
2111.0,-29.66276,,
2111.1,-29.63450,,
2111.2,-29.60359,,
2111.3,-29.57032,,
2111.4,-29.53633,,
2111.5,-29.50190,,
2111.6,-29.46786,,
2111.7,-29.43530,,
2111.8,-29.40403,,
2111.9,-29.37319,,
2112.0,-29.34297,,
2112.1,-29.31406,,
2112.2,-29.28609,,
2112.3,-29.25748,,
2112.4,-29.22807,,
2112.5,-29.19852,,
2112.6,-29.16916,,
2112.7,-29.13952,,
2112.8,-29.11002,,
2112.9,-29.08153,,
2113.0,-29.05511,,
2113.1,-29.03117,,
2113.2,-29.00713,,
2113.3,-28.98490,,
2113.4,-28.96273,,
2113.5,-28.94036,,
2113.6,-28.91830,,
2113.7,-28.89615,,
2113.8,-28.87503,,
2113.9,-28.85348,,
2114.0,-28.83140,,
2114.1,-28.80879,,
2114.2,-28.78634,,
2114.3,-28.76506,,
2114.4,-28.74543,,
2114.5,-28.72757,,
2114.6,-28.71142,,
2114.7,-28.69617,,
2114.8,-28.68197,,
2114.9,-28.66687,,
2115.0,-28.64921,,
2115.1,-28.62829,,
2115.2,-28.60461,,
2115.3,-28.57735,,
2115.4,-28.54697,,
2115.5,-28.51524,,
2115.6,-28.48192,,
2115.7,-28.44764,,
2115.8,-28.41346,,
2115.9,-28.37929,,
2116.0,-28.34442,,
2116.1,-28.30786,,
2116.2,-28.26854,,
2116.3,-28.22740,,
2116.4,-28.18442,,
2116.5,-28.13972,,
2116.6,-28.09546,,
2116.7,-28.05278,,
2116.8,-28.01151,,
2116.9,-27.97145,,
2117.0,-27.93045,,
2117.1,-27.88937,,
2117.2,-27.84937,,
2117.3,-27.81098,,
2117.4,-27.77370,,
2117.5,-27.73852,,
2117.6,-27.70383,,
2117.7,-27.66873,,
2117.8,-27.63344,,
2117.9,-27.59807,,
2118.0,-27.56205,,
2118.1,-27.52641,,
2118.2,-27.49105,,
2118.3,-27.45785,,
2118.4,-27.42569,,
2118.5,-27.39456,,
2118.6,-27.36372,,
2118.7,-27.33341,,
2118.8,-27.30174,,
2118.9,-27.26977,,
2119.0,-27.23679,,
2119.1,-27.20378,,
2119.2,-27.17261,,
2119.3,-27.14283,,
2119.4,-27.11409,,
2119.5,-27.08679,,
2119.6,-27.05906,,
2119.7,-27.03192,,
2119.8,-27.00586,,
2119.9,-26.97975,,
2120.0,-26.95431,,
2120.1,-26.92922,,
2120.2,-26.90494,,
2120.3,-26.88033,,
2120.4,-26.85548,,
2120.5,-26.83111,,
2120.6,-26.80624,,
2120.7,-26.78237,,
2120.8,-26.76023,,
2120.9,-26.74009,,
2121.0,-26.72063,,
2121.1,-26.70044,,
2121.2,-26.68012,,
2121.3,-26.65935,,
2121.4,-26.63932,,
2121.5,-26.61862,,
2121.6,-26.59919,,
2121.7,-26.58066,,
2121.8,-26.56276,,
2121.9,-26.54465,,
2122.0,-26.52654,,
2122.1,-26.50922,,
2122.2,-26.49305,,
2122.3,-26.47681,,
2122.4,-26.46185,,
2122.5,-26.44615,,
2122.6,-26.42934,,
2122.7,-26.41131,,
2122.8,-26.39207,,
2122.9,-26.37240,,
2123.0,-26.35272,,
2123.1,-26.33592,,
2123.2,-26.32200,,
2123.3,-26.30945,,
2123.4,-26.29736,,
2123.5,-26.28653,,
2123.6,-26.27531,,
2123.7,-26.26285,,
2123.8,-26.24944,,
2123.9,-26.23399,,
2124.0,-26.21870,,
2124.1,-26.20407,,
2124.2,-26.19098,,
2124.3,-26.17981,,
2124.4,-26.16797,,
2124.5,-26.15544,,
2124.6,-26.14095,,
2124.7,-26.12328,,
2124.8,-26.10466,,
2124.9,-26.08702,,
2125.0,-26.06800,,
2125.1,-26.04975,,
2125.2,-26.03073,,
2125.3,-26.01214,,
2125.4,-25.99262,,
2125.5,-25.97282,,
2125.6,-25.95312,,
2125.7,-25.93568,,
2125.8,-25.92019,,
2125.9,-25.90502,,
2126.0,-25.89059,,
2126.1,-25.87708,,
2126.2,-25.86187,,
2126.3,-25.84567,,
2126.4,-25.82892,,
2126.5,-25.81322,,
2126.6,-25.79869,,
2126.7,-25.78531,,
2126.8,-25.77300,,
2126.9,-25.76227,,
2127.0,-25.75266,,
2127.1,-25.74316,,
2127.2,-25.73321,,
2127.3,-25.72191,,
2127.4,-25.71017,,
2127.5,-25.69919,,
2127.6,-25.68888,,
2127.7,-25.67783,,
2127.8,-25.66733,,
2127.9,-25.65801,,
2128.0,-25.65145,,
2128.1,-25.64700,,
2128.2,-25.64413,,
2128.3,-25.64378,,
2128.4,-25.64363,,
2128.5,-25.64506,,
2128.6,-25.64804,,
2128.7,-25.65178,,
2128.8,-25.65646,,
2128.9,-25.66146,,
2129.0,-25.66707,,
2129.1,-25.67406,,
2129.2,-25.68277,,
2129.3,-25.69257,,
2129.4,-25.70437,,
2129.5,-25.71721,,
2129.6,-25.73246,,
2129.7,-25.74872,,
2129.8,-25.76582,,
2129.9,-25.78360,,
2130.0,-25.80062,,
2130.1,-25.81813,,
2130.2,-25.83545,,
2130.3,-25.85224,,
2130.4,-25.87163,,
2130.5,-25.89250,,
2130.6,-25.91544,,
2130.7,-25.93997,,
2130.8,-25.96506,,
2130.9,-25.99012,,
2131.0,-26.01680,,
2131.1,-26.04258,,
2131.2,-26.06684,,
2131.3,-26.09000,,
2131.4,-26.11106,,
2131.5,-26.12963,,
2131.6,-26.14633,,
2131.7,-26.16295,,
2131.8,-26.17849,,
2131.9,-26.19182,,
2132.0,-26.20248,,
2132.1,-26.20978,,
2132.2,-26.21423,,
2132.3,-26.21501,,
2132.4,-26.21192,,
2132.5,-26.20778,,
2132.6,-26.20154,,
2132.7,-26.19476,,
2132.8,-26.18832,,
2132.9,-26.18202,,
2133.0,-26.17638,,
2133.1,-26.17230,,
2133.2,-26.16949,,
2133.3,-26.16705,,
2133.4,-26.16447,,
2133.5,-26.16280,,
2133.6,-26.16122,,
2133.7,-26.15929,,
2133.8,-26.15679,,
2133.9,-26.15628,,
2134.0,-26.15769,,
2134.1,-26.15950,,
2134.2,-26.16287,,
2134.3,-26.16895,,
2134.4,-26.17751,,
2134.5,-26.18693,,
2134.6,-26.19760,,
2134.7,-26.20963,,
2134.8,-26.22103,,
2134.9,-26.23338,,
2135.0,-26.24616,,
2135.1,-26.26038,,
2135.2,-26.27582,,
2135.3,-26.29292,,
2135.4,-26.31182,,
2135.5,-26.33310,,
2135.6,-26.35626,,
2135.7,-26.38089,,
2135.8,-26.40468,,
2135.9,-26.42581,,
2136.0,-26.44545,,
2136.1,-26.46370,,
2136.2,-26.47871,,
2136.3,-26.48907,,
2136.4,-26.49766,,
2136.5,-26.50351,,
2136.6,-26.50827,,
2136.7,-26.51225,,
2136.8,-26.51567,,
2136.9,-26.51737,,
2137.0,-26.51751,,
2137.1,-26.51628,,
2137.2,-26.51456,,
2137.3,-26.51217,,
2137.4,-26.51040,,
2137.5,-26.50858,,
2137.6,-26.50766,,
2137.7,-26.50677,,
2137.8,-26.50545,,
2137.9,-26.50545,,
2138.0,-26.50565,,
2138.1,-26.50344,,
2138.2,-26.49892,,
2138.3,-26.49297,,
2138.4,-26.48551,,
2138.5,-26.47659,,
2138.6,-26.46701,,
2138.7,-26.45725,,
2138.8,-26.44824,,
2138.9,-26.43910,,
2139.0,-26.42936,,
2139.1,-26.41949,,
2139.2,-26.40908,,
2139.3,-26.39993,,
2139.4,-26.39159,,
2139.5,-26.38311,,
2139.6,-26.37531,,
2139.7,-26.36791,,
2139.8,-26.36140,,
2139.9,-26.35664,,
2140.0,-26.35330,,
2140.1,-26.34978,,
2140.2,-26.34525,,
2140.3,-26.34064,,
2140.4,-26.33778,,
2140.5,-26.33555,,
2140.6,-26.33330,,
2140.7,-26.33135,,
2140.8,-26.33049,,
