Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2072.5,-29.49698,,
2072.6,-29.49518,,
2072.7,-29.49401,,
2072.8,-29.49269,,
2072.9,-29.49277,,
2073.0,-29.49237,,
2073.1,-29.49181,,
2073.2,-29.48932,,
2073.3,-29.48605,,
2073.4,-29.48202,,
2073.5,-29.47927,,
2073.6,-29.47550,,
2073.7,-29.47023,,
2073.8,-29.46394,,
2073.9,-29.45897,,
2074.0,-29.45447,,
2074.1,-29.45130,,
2074.2,-29.44848,,
2074.3,-29.44614,,
2074.4,-29.44431,,
2074.5,-29.44295,,
2074.6,-29.44138,,
2074.7,-29.44054,,
2074.8,-29.44090,,
2074.9,-29.44195,,
2075.0,-29.44339,,
2075.1,-29.44566,,
2075.2,-29.44699,,
2075.3,-29.44911,,
2075.4,-29.45093,,
2075.5,-29.45386,,
2075.6,-29.45792,,
2075.7,-29.46369,,
2075.8,-29.46938,,
2075.9,-29.47603,,
2076.0,-29.48214,,
2076.1,-29.48892,,
2076.2,-29.49631,,
2076.3,-29.50491,,
2076.4,-29.51362,,
2076.5,-29.52316,,
2076.6,-29.53189,,
2076.7,-29.53963,,
2076.8,-29.54770,,
2076.9,-29.55478,,
2077.0,-29.56157,,
2077.1,-29.56780,,
2077.2,-29.57204,,
2077.3,-29.57631,,
2077.4,-29.58170,,
2077.5,-29.58671,,
2077.6,-29.58993,,
2077.7,-29.59138,,
2077.8,-29.59120,,
2077.9,-29.59090,,
2078.0,-29.58932,,
2078.1,-29.58724,,
2078.2,-29.58382,,
2078.3,-29.57999,,
2078.4,-29.57631,,
2078.5,-29.57173,,
2078.6,-29.56839,,
2078.7,-29.56671,,
2078.8,-29.56480,,
2078.9,-29.56363,,
2079.0,-29.56370,,
2079.1,-29.56318,,
2079.2,-29.56379,,
2079.3,-29.56570,,
2079.4,-29.56825,,
2079.5,-29.57105,,
2079.6,-29.57518,,
2079.7,-29.58046,,
2079.8,-29.58409,,
2079.9,-29.58732,,
2080.0,-29.59150,,
2080.1,-29.59662,,
2080.2,-29.60198,,
2080.3,-29.60847,,
2080.4,-29.61585,,
2080.5,-29.62326,,
2080.6,-29.63089,,
2080.7,-29.63817,,
2080.8,-29.64484,,
2080.9,-29.64945,,
2081.0,-29.65271,,
2081.1,-29.65576,,
2081.2,-29.65723,,
2081.3,-29.65718,,
2081.4,-29.65705,,
2081.5,-29.65632,,
2081.6,-29.65540,,
2081.7,-29.65517,,
2081.8,-29.65477,,
2081.9,-29.65306,,
2082.0,-29.65019,,
2082.1,-29.64698,,
2082.2,-29.64325,,
2082.3,-29.63959,,
2082.4,-29.63631,,
2082.5,-29.63222,,
2082.6,-29.62743,,
2082.7,-29.62399,,
2082.8,-29.61964,,
2082.9,-29.61452,,
2083.0,-29.60879,,
2083.1,-29.60256,,
2083.2,-29.59527,,
2083.3,-29.58801,,
2083.4,-29.58006,,
2083.5,-29.57238,,
2083.6,-29.56483,,
2083.7,-29.55730,,
2083.8,-29.55041,,
2083.9,-29.54575,,
2084.0,-29.54271,,
2084.1,-29.54018,,
2084.2,-29.53884,,
2084.3,-29.53832,,
2084.4,-29.53835,,
2084.5,-29.53877,,
2084.6,-29.54009,,
2084.7,-29.54124,,
2084.8,-29.54360,,
2084.9,-29.54786,,
2085.0,-29.55356,,
2085.1,-29.55971,,
2085.2,-29.56772,,
2085.3,-29.57426,,
2085.4,-29.57961,,
2085.5,-29.58404,,
2085.6,-29.58641,,
2085.7,-29.58759,,
2085.8,-29.58813,,
2085.9,-29.58837,,
2086.0,-29.58917,,
2086.1,-29.58963,,
2086.2,-29.58997,,
2086.3,-29.58963,,
2086.4,-29.58904,,
2086.5,-29.58844,,
2086.6,-29.58729,,
2086.7,-29.58536,,
2086.8,-29.58455,,
2086.9,-29.58447,,
2087.0,-29.58620,,
2087.1,-29.58753,,
2087.2,-29.58996,,
2087.3,-29.59420,,
2087.4,-29.59853,,
2087.5,-29.60401,,
2087.6,-29.61044,,
2087.7,-29.61832,,
2087.8,-29.62650,,
2087.9,-29.63302,,
2088.0,-29.63826,,
2088.1,-29.64384,,
2088.2,-29.64796,,
2088.3,-29.65241,,
2088.4,-29.65613,,
2088.5,-29.65929,,
2088.6,-29.66397,,
2088.7,-29.66987,,
2088.8,-29.67478,,
2088.9,-29.67953,,
2089.0,-29.68460,,
2089.1,-29.68891,,
2089.2,-29.69257,,
2089.3,-29.69505,,
2089.4,-29.69548,,
2089.5,-29.69552,,
2089.6,-29.69478,,
2089.7,-29.69506,,
2089.8,-29.69530,,
2089.9,-29.69623,,
2090.0,-29.69690,,
2090.1,-29.69548,,
2090.2,-29.69246,,
2090.3,-29.68888,,
2090.4,-29.68402,,
2090.5,-29.67891,,
2090.6,-29.67344,,
2090.7,-29.66761,,
2090.8,-29.66075,,
2090.9,-29.65458,,
2091.0,-29.64732,,
2091.1,-29.63876,,
2091.2,-29.63019,,
2091.3,-29.62035,,
2091.4,-29.61060,,
2091.5,-29.60234,,
2091.6,-29.59490,,
2091.7,-29.58653,,
2091.8,-29.57769,,
2091.9,-29.56996,,
2092.0,-29.56150,,
2092.1,-29.55398,,
2092.2,-29.54825,,
2092.3,-29.54331,,
2092.4,-29.53924,,
2092.5,-29.53600,,
2092.6,-29.53418,,
2092.7,-29.53267,,
2092.8,-29.53284,,
2092.9,-29.53399,,
2093.0,-29.53631,,
2093.1,-29.54049,,
2093.2,-29.54612,,
2093.3,-29.55287,,
2093.4,-29.55980,,
2093.5,-29.56642,,
2093.6,-29.57183,,
2093.7,-29.57825,,
2093.8,-29.58550,,
2093.9,-29.59078,,
2094.0,-29.59404,,
2094.1,-29.59608,,
2094.2,-29.59540,,
2094.3,-29.59341,,
2094.4,-29.59225,,
2094.5,-29.58907,,
2094.6,-29.58577,,
2094.7,-29.58272,,
2094.8,-29.57879,,
2094.9,-29.57476,,
2095.0,-29.56905,,
2095.1,-29.56228,,
2095.2,-29.55419,,
2095.3,-29.54671,,
2095.4,-29.53952,,
2095.5,-29.53308,,
2095.6,-29.52758,,
2095.7,-29.52373,,
2095.8,-29.51979,,
2095.9,-29.51618,,
2096.0,-29.51308,,
2096.1,-29.50990,,
2096.2,-29.50764,,
2096.3,-29.50546,,
2096.4,-29.50489,,
2096.5,-29.50529,,
2096.6,-29.50627,,
2096.7,-29.50626,,
2096.8,-29.50513,,
2096.9,-29.50357,,
2097.0,-29.50131,,
2097.1,-29.49694,,
2097.2,-29.49183,,
2097.3,-29.48612,,
2097.4,-29.47925,,
2097.5,-29.47234,,
2097.6,-29.46466,,
2097.7,-29.45654,,
2097.8,-29.44621,,
2097.9,-29.43552,,
2098.0,-29.42482,,
2098.1,-29.41299,,
2098.2,-29.40148,,
2098.3,-29.39237,,
2098.4,-29.38395,,
2098.5,-29.37660,,
2098.6,-29.36911,,
2098.7,-29.36150,,
2098.8,-29.35314,,
2098.9,-29.34505,,
2099.0,-29.33645,,
2099.1,-29.32695,,
2099.2,-29.31576,,
2099.3,-29.30455,,
2099.4,-29.29486,,
2099.5,-29.28743,,
2099.6,-29.28183,,
2099.7,-29.27768,,
2099.8,-29.27404,,
2099.9,-29.27102,,
2100.0,-29.26795,,
2100.1,-29.26518,,
2100.2,-29.26283,,
2100.3,-29.26229,,
2100.4,-29.26349,,
2100.5,-29.26562,,
2100.6,-29.26753,,
2100.7,-29.27057,,
2100.8,-29.27475,,
2100.9,-29.27800,,
2101.0,-29.28192,,
2101.1,-29.28468,,
2101.2,-29.28604,,
2101.3,-29.28730,,
2101.4,-29.28651,,
2101.5,-29.28410,,
2101.6,-29.28042,,
2101.7,-29.27575,,
2101.8,-29.27095,,
2101.9,-29.26718,,
2102.0,-29.26431,,
2102.1,-29.26023,,
2102.2,-29.25521,,
2102.3,-29.25080,,
2102.4,-29.24512,,
2102.5,-29.23794,,
2102.6,-29.22923,,
2102.7,-29.21974,,
2102.8,-29.21060,,
2102.9,-29.20173,,
2103.0,-29.19305,,
2103.1,-29.18452,,
2103.2,-29.17611,,
2103.3,-29.16910,,
2103.4,-29.16277,,
2103.5,-29.15800,,
2103.6,-29.15251,,
2103.7,-29.14644,,
2103.8,-29.14059,,
2103.9,-29.13271,,
2104.0,-29.12374,,
2104.1,-29.11490,,
2104.2,-29.10618,,
2104.3,-29.09891,,
2104.4,-29.09300,,
2104.5,-29.08834,,
2104.6,-29.08475,,
2104.7,-29.08143,,
2104.8,-29.07856,,
2104.9,-29.07755,,
2105.0,-29.07834,,
2105.1,-29.08013,,
2105.2,-29.08175,,
2105.3,-29.08389,,
2105.4,-29.08757,,
2105.5,-29.09123,,
2105.6,-29.09536,,
2105.7,-29.09821,,
2105.8,-29.09958,,
2105.9,-29.10015,,
2106.0,-29.10165,,
2106.1,-29.10165,,
2106.2,-29.10091,,
2106.3,-29.09860,,
2106.4,-29.09504,,
2106.5,-29.08982,,
2106.6,-29.08350,,
2106.7,-29.07516,,
2106.8,-29.06706,,
2106.9,-29.05977,,
2107.0,-29.05284,,
2107.1,-29.04537,,
2107.2,-29.03823,,
2107.3,-29.02988,,
2107.4,-29.01892,,
2107.5,-29.00809,,
2107.6,-28.99620,,
2107.7,-28.98403,,
2107.8,-28.97199,,
2107.9,-28.95966,,
2108.0,-28.94747,,
2108.1,-28.93565,,
2108.2,-28.92364,,
2108.3,-28.91247,,
2108.4,-28.90198,,
2108.5,-28.89136,,
2108.6,-28.88085,,
2108.7,-28.87124,,
2108.8,-28.86091,,
2108.9,-28.84969,,
2109.0,-28.83821,,
2109.1,-28.82817,,
2109.2,-28.81772,,
2109.3,-28.80722,,
2109.4,-28.79686,,
2109.5,-28.78675,,
2109.6,-28.77758,,
2109.7,-28.76899,,
2109.8,-28.75942,,
2109.9,-28.74945,,
2110.0,-28.74005,,
2110.1,-28.73040,,
2110.2,-28.72072,,
2110.3,-28.71114,,
2110.4,-28.70041,,
2110.5,-28.68661,,
2110.6,-28.66828,,
2110.7,-28.64496,,
2110.8,-28.61609,,
2110.9,-28.58178,,
2111.0,-28.54182,,
2111.1,-28.49716,,
2111.2,-28.44666,,
2111.3,-28.39343,,
2111.4,-28.33538,,
2111.5,-28.27436,,
2111.6,-28.21226,,
2111.7,-28.14751,,
2111.8,-28.08407,,
2111.9,-28.02004,,
2112.0,-27.95706,,
2112.1,-27.89594,,
2112.2,-27.83567,,
2112.3,-27.77563,,
2112.4,-27.71548,,
2112.5,-27.65571,,
2112.6,-27.59655,,
2112.7,-27.53742,,
2112.8,-27.47866,,
2112.9,-27.42045,,
2113.0,-27.36348,,
2113.1,-27.30738,,
2113.2,-27.25189,,
2113.3,-27.19750,,
2113.4,-27.14305,,
2113.5,-27.09057,,
2113.6,-27.03707,,
2113.7,-26.98428,,
2113.8,-26.93113,,
2113.9,-26.87837,,
2114.0,-26.82574,,
2114.1,-26.77438,,
2114.2,-26.72417,,
2114.3,-26.67562,,
2114.4,-26.62822,,
2114.5,-26.58162,,
2114.6,-26.53689,,
2114.7,-26.49315,,
2114.8,-26.44921,,
2114.9,-26.40640,,
2115.0,-26.36405,,
2115.1,-26.32111,,
2115.2,-26.27838,,
2115.3,-26.23626,,
2115.4,-26.19427,,
2115.5,-26.15412,,
2115.6,-26.11528,,
2115.7,-26.07671,,
2115.8,-26.03915,,
2115.9,-26.00160,,
2116.0,-25.96486,,
2116.1,-25.92863,,
2116.2,-25.89337,,
2116.3,-25.85860,,
2116.4,-25.82402,,
2116.5,-25.79080,,
2116.6,-25.75812,,
2116.7,-25.72683,,
2116.8,-25.69731,,
2116.9,-25.66828,,
2117.0,-25.63838,,
2117.1,-25.60892,,
2117.2,-25.58057,,
2117.3,-25.55163,,
2117.4,-25.52387,,
2117.5,-25.49684,,
2117.6,-25.47089,,
2117.7,-25.44549,,
2117.8,-25.42097,,
2117.9,-25.39677,,
2118.0,-25.37259,,
2118.1,-25.34891,,
2118.2,-25.32728,,
2118.3,-25.30640,,
2118.4,-25.28751,,
2118.5,-25.26979,,
2118.6,-25.25141,,
2118.7,-25.23211,,
2118.8,-25.21443,,
2118.9,-25.19567,,
2119.0,-25.17710,,
2119.1,-25.15806,,
2119.2,-25.13890,,
2119.3,-25.12113,,
2119.4,-25.10546,,
2119.5,-25.09147,,
2119.6,-25.07813,,
2119.7,-25.06486,,
2119.8,-25.05135,,
2119.9,-25.03810,,
2120.0,-25.02469,,
2120.1,-25.01027,,
2120.2,-24.99642,,
2120.3,-24.98197,,
2120.4,-24.96898,,
2120.5,-24.95711,,
2120.6,-24.94613,,
2120.7,-24.93649,,
2120.8,-24.92769,,
2120.9,-24.91938,,
2121.0,-24.91003,,
2121.1,-24.89957,,
2121.2,-24.88669,,
2121.3,-24.87353,,
2121.4,-24.86058,,
2121.5,-24.84875,,
2121.6,-24.83845,,
2121.7,-24.82980,,
2121.8,-24.82141,,
2121.9,-24.81318,,
2122.0,-24.80571,,
2122.1,-24.79794,,
2122.2,-24.79000,,
2122.3,-24.78261,,
2122.4,-24.77547,,
2122.5,-24.76972,,
2122.6,-24.76454,,
2122.7,-24.75815,,
2122.8,-24.75098,,
2122.9,-24.74532,,
2123.0,-24.74029,,
2123.1,-24.73604,,
2123.2,-24.73391,,
2123.3,-24.73184,,
2123.4,-24.72871,,
2123.5,-24.72597,,
2123.6,-24.72241,,
2123.7,-24.71808,,
2123.8,-24.71307,,
2123.9,-24.70747,,
2124.0,-24.70139,,
2124.1,-24.69556,,
2124.2,-24.68971,,
2124.3,-24.68369,,
2124.4,-24.67743,,
2124.5,-24.67223,,
2124.6,-24.66805,,
2124.7,-24.66349,,
2124.8,-24.65846,,
2124.9,-24.65495,,
2125.0,-24.65127,,
2125.1,-24.64784,,
2125.2,-24.64553,,
2125.3,-24.64407,,
2125.4,-24.64391,,
2125.5,-24.64521,,
2125.6,-24.64792,,
2125.7,-24.65261,,
2125.8,-24.65877,,
2125.9,-24.66600,,
2126.0,-24.67404,,
2126.1,-24.68268,,
2126.2,-24.69110,,
2126.3,-24.69888,,
2126.4,-24.70914,,
2126.5,-24.72074,,
2126.6,-24.73362,,
2126.7,-24.74701,,
2126.8,-24.76046,,
2126.9,-24.77503,,
2127.0,-24.79056,,
2127.1,-24.80689,,
2127.2,-24.82323,,
2127.3,-24.84045,,
2127.4,-24.85700,,
2127.5,-24.87209,,
2127.6,-24.88736,,
2127.7,-24.90173,,
2127.8,-24.91532,,
2127.9,-24.92826,,
2128.0,-24.94133,,
2128.1,-24.95361,,
2128.2,-24.96598,,
2128.3,-24.97893,,
2128.4,-24.99265,,
2128.5,-25.00523,,
2128.6,-25.01439,,
2128.7,-25.02115,,
2128.8,-25.02556,,
2128.9,-25.02781,,
2129.0,-25.02948,,
2129.1,-25.02949,,
2129.2,-25.03001,,
2129.3,-25.03084,,
2129.4,-25.03054,,
2129.5,-25.03106,,
2129.6,-25.03207,,
2129.7,-25.03334,,
2129.8,-25.03475,,
2129.9,-25.03621,,
2130.0,-25.03767,,
2130.1,-25.04110,,
2130.2,-25.04475,,
2130.3,-25.04900,,
2130.4,-25.05401,,
2130.5,-25.05915,,
2130.6,-25.06407,,
2130.7,-25.06795,,
2130.8,-25.07239,,
2130.9,-25.07557,,
2131.0,-25.07925,,
2131.1,-25.08368,,
2131.2,-25.08761,,
2131.3,-25.09240,,
2131.4,-25.09870,,
2131.5,-25.10412,,
2131.6,-25.10943,,
2131.7,-25.11504,,
2131.8,-25.11916,,
2131.9,-25.12096,,
2132.0,-25.12146,,
2132.1,-25.11934,,
2132.2,-25.11538,,
2132.3,-25.10948,,
2132.4,-25.10173,,
2132.5,-25.09362,,
2132.6,-25.08664,,
2132.7,-25.07821,,
2132.8,-25.06969,,
2132.9,-25.06181,,
2133.0,-25.05492,,
2133.1,-25.04848,,
2133.2,-25.04217,,
2133.3,-25.03645,,
2133.4,-25.03089,,
2133.5,-25.02589,,
2133.6,-25.02229,,
2133.7,-25.01846,,
2133.8,-25.01553,,
2133.9,-25.01403,,
2134.0,-25.01348,,
2134.1,-25.01357,,
2134.2,-25.01605,,
2134.3,-25.01972,,
2134.4,-25.02450,,
2134.5,-25.02897,,
2134.6,-25.03236,,
2134.7,-25.03369,,
2134.8,-25.03325,,
2134.9,-25.03065,,
2135.0,-25.02584,,
2135.1,-25.02094,,
2135.2,-25.01641,,
2135.3,-25.01315,,
2135.4,-25.01023,,
2135.5,-25.00778,,
2135.6,-25.00386,,
2135.7,-24.99754,,
2135.8,-24.99178,,
2135.9,-24.98550,,
2136.0,-24.97750,,
2136.1,-24.96922,,
2136.2,-24.96213,,
2136.3,-24.95561,,
2136.4,-24.94928,,
2136.5,-24.94425,,
2136.6,-24.93838,,
2136.7,-24.93323,,
2136.8,-24.92824,,
2136.9,-24.92379,,
2137.0,-24.92134,,
2137.1,-24.92088,,
2137.2,-24.92161,,
2137.3,-24.92300,,
2137.4,-24.92473,,
2137.5,-24.92858,,
2137.6,-24.93271,,
2137.7,-24.93611,,
2137.8,-24.93897,,
2137.9,-24.94140,,
2138.0,-24.94418,,
2138.1,-24.94769,,
2138.2,-24.94944,,
2138.3,-24.94888,,
2138.4,-24.94720,,
2138.5,-24.94513,,
2138.6,-24.94175,,
2138.7,-24.93735,,
2138.8,-24.93278,,
2138.9,-24.92854,,
2139.0,-24.92354,,
2139.1,-24.91857,,
2139.2,-24.91142,,
2139.3,-24.90435,,
2139.4,-24.89792,,
2139.5,-24.89039,,
2139.6,-24.88289,,
2139.7,-24.87470,,
2139.8,-24.86550,,
2139.9,-24.85782,,
2140.0,-24.84960,,
2140.1,-24.84111,,
2140.2,-24.83316,,
2140.3,-24.82747,,
2140.4,-24.82150,,
2140.5,-24.81524,,
2140.6,-24.80802,,
2140.7,-24.80156,,
2140.8,-24.79538,,
2140.9,-24.78988,,
2141.0,-24.78324,,
2141.1,-24.77655,,
2141.2,-24.77039,,
2141.3,-24.76570,,
2141.4,-24.76089,,
2141.5,-24.75711,,
2141.6,-24.75357,,
2141.7,-24.75050,,
2141.8,-24.74798,,
2141.9,-24.74601,,
2142.0,-24.74457,,
2142.1,-24.74425,,
2142.2,-24.74596,,
2142.3,-24.74872,,
2142.4,-24.75324,,
2142.5,-24.75912,,
2142.6,-24.76672,,
2142.7,-24.77410,,
2142.8,-24.78357,,
2142.9,-24.79620,,
2143.0,-24.81168,,
2143.1,-24.82897,,
2143.2,-24.84741,,
2143.3,-24.86455,,
2143.4,-24.88183,,
2143.5,-24.89804,,
2143.6,-24.91456,,
2143.7,-24.93081,,
2143.8,-24.94715,,
2143.9,-24.96311,,
2144.0,-24.97648,,
2144.1,-24.98759,,
2144.2,-24.99611,,
2144.3,-25.00139,,
2144.4,-25.00399,,
2144.5,-25.00371,,
2144.6,-25.00200,,
2144.7,-24.99906,,
2144.8,-24.99642,,
2144.9,-24.99487,,
2145.0,-24.99211,,
2145.1,-24.98899,,
2145.2,-24.98598,,
2145.3,-24.98332,,
2145.4,-24.98311,,
2145.5,-24.98364,,
2145.6,-24.98528,,
2145.7,-24.98813,,
2145.8,-24.99283,,
2145.9,-24.99827,,
2146.0,-25.00379,,
2146.1,-25.01037,,
2146.2,-25.01844,,
2146.3,-25.02747,,
2146.4,-25.03711,,
2146.5,-25.04845,,
2146.6,-25.05997,,
2146.7,-25.07150,,
2146.8,-25.08362,,
2146.9,-25.09393,,
2147.0,-25.10263,,
2147.1,-25.10926,,
2147.2,-25.11372,,
2147.3,-25.11679,,
2147.4,-25.11764,,
2147.5,-25.11734,,
2147.6,-25.11585,,
2147.7,-25.11524,,
2147.8,-25.11523,,
2147.9,-25.11363,,
2148.0,-25.11007,,
2148.1,-25.10644,,
2148.2,-25.10181,,
2148.3,-25.09705,,
2148.4,-25.09330,,
2148.5,-25.09045,,
2148.6,-25.08968,,
2148.7,-25.08951,,
2148.8,-25.09107,,
2148.9,-25.09353,,
2149.0,-25.09703,,
2149.1,-25.10159,,
2149.2,-25.10647,,
2149.3,-25.11257,,
2149.4,-25.11897,,
2149.5,-25.12515,,
2149.6,-25.12887,,
2149.7,-25.13176,,
2149.8,-25.13340,,
2149.9,-25.13369,,
2150.0,-25.13199,,
2150.1,-25.13009,,
2150.2,-25.12829,,
2150.3,-25.12479,,
2150.4,-25.12070,,
2150.5,-25.11734,,
2150.6,-25.11336,,
2150.7,-25.10876,,
2150.8,-25.10358,,
2150.9,-25.09855,,
2151.0,-25.09403,,
2151.1,-25.09019,,
2151.2,-25.08510,,
2151.3,-25.07978,,
2151.4,-25.07415,,
2151.5,-25.06882,,
2151.6,-25.06347,,
2151.7,-25.05857,,
2151.8,-25.05369,,
2151.9,-25.04858,,
2152.0,-25.04381,,
2152.1,-25.03765,,
2152.2,-25.03194,,
2152.3,-25.02630,,
2152.4,-25.02184,,
2152.5,-25.01776,,
2152.6,-25.01557,,
2152.7,-25.01332,,
2152.8,-25.01259,,
2152.9,-25.01282,,
2153.0,-25.01428,,
2153.1,-25.01770,,
2153.2,-25.02267,,
2153.3,-25.02886,,
2153.4,-25.03599,,
2153.5,-25.04386,,
2153.6,-25.05099,,
2153.7,-25.05927,,
2153.8,-25.06831,,
2153.9,-25.07917,,
2154.0,-25.09032,,
2154.1,-25.10287,,
2154.2,-25.11669,,
2154.3,-25.13093,,
2154.4,-25.14512,,
2154.5,-25.15967,,
2154.6,-25.17542,,
2154.7,-25.19078,,
2154.8,-25.20556,,
2154.9,-25.21972,,
2155.0,-25.23591,,
2155.1,-25.25211,,
2155.2,-25.26789,,
2155.3,-25.28174,,
2155.4,-25.29364,,
2155.5,-25.30241,,
2155.6,-25.30896,,
2155.7,-25.31260,,
2155.8,-25.31384,,
2155.9,-25.31247,,
2156.0,-25.30857,,
2156.1,-25.30432,,
2156.2,-25.30094,,
2156.3,-25.29768,,
2156.4,-25.29415,,
2156.5,-25.29278,,
2156.6,-25.29407,,
2156.7,-25.29678,,
2156.8,-25.30014,,
2156.9,-25.30368,,
2157.0,-25.30847,,
2157.1,-25.31499,,
2157.2,-25.32205,,
2157.3,-25.33095,,
2157.4,-25.34094,,
2157.5,-25.35221,,
2157.6,-25.36409,,
2157.7,-25.37553,,
2157.8,-25.38666,,
2157.9,-25.39822,,
2158.0,-25.41059,,
2158.1,-25.42324,,
2158.2,-25.43588,,
2158.3,-25.44901,,
2158.4,-25.46155,,
2158.5,-25.47228,,
2158.6,-25.48005,,
2158.7,-25.48574,,
2158.8,-25.48935,,
2158.9,-25.49165,,
2159.0,-25.49383,,
2159.1,-25.49521,,
2159.2,-25.49614,,
2159.3,-25.49686,,
2159.4,-25.49748,,
2159.5,-25.49743,,
2159.6,-25.49842,,
2159.7,-25.50131,,
2159.8,-25.50574,,
2159.9,-25.51077,,
2160.0,-25.51650,,
2160.1,-25.52161,,
2160.2,-25.52611,,
2160.3,-25.52938,,
2160.4,-25.53118,,
2160.5,-25.53148,,
2160.6,-25.52972,,
2160.7,-25.52706,,
2160.8,-25.52485,,
2160.9,-25.52181,,
2161.0,-25.51861,,
2161.1,-25.51631,,
2161.2,-25.51407,,
2161.3,-25.51145,,
2161.4,-25.50823,,
2161.5,-25.50500,,
2161.6,-25.50208,,
2161.7,-25.49962,,
2161.8,-25.49635,,
2161.9,-25.49361,,
2162.0,-25.49276,,
2162.1,-25.49174,,
2162.2,-25.49277,,
2162.3,-25.49556,,
2162.4,-25.49984,,
2162.5,-25.50469,,
2162.6,-25.51156,,
2162.7,-25.51976,,
2162.8,-25.52949,,
2162.9,-25.54141,,
2163.0,-25.55570,,
2163.1,-25.57098,,
2163.2,-25.58710,,
2163.3,-25.60458,,
2163.4,-25.62292,,
2163.5,-25.64183,,
2163.6,-25.66240,,
2163.7,-25.68180,,
2163.8,-25.70060,,
2163.9,-25.72110,,
2164.0,-25.74178,,
2164.1,-25.76315,,
2164.2,-25.78474,,
2164.3,-25.80632,,
2164.4,-25.82642,,
2164.5,-25.84503,,
2164.6,-25.85894,,
2164.7,-25.86745,,
2164.8,-25.87319,,
2164.9,-25.87579,,
2165.0,-25.87661,,
2165.1,-25.87715,,
2165.2,-25.87495,,
2165.3,-25.87020,,
2165.4,-25.86450,,
2165.5,-25.85746,,
2165.6,-25.84898,,
2165.7,-25.83975,,
2165.8,-25.82954,,
2165.9,-25.81830,,
2166.0,-25.80673,,
2166.1,-25.79591,,
2166.2,-25.78435,,
2166.3,-25.77332,,
2166.4,-25.76211,,
2166.5,-25.75171,,
2166.6,-25.74255,,
2166.7,-25.73415,,
2166.8,-25.72551,,
2166.9,-25.71877,,
2167.0,-25.71295,,
2167.1,-25.70746,,
2167.2,-25.70197,,
2167.3,-25.69761,,
2167.4,-25.69359,,
2167.5,-25.68946,,
2167.6,-25.68697,,
2167.7,-25.68563,,
2167.8,-25.68507,,
2167.9,-25.68637,,
2168.0,-25.68801,,
2168.1,-25.68912,,
2168.2,-25.69194,,
2168.3,-25.69489,,
2168.4,-25.69844,,
2168.5,-25.70280,,
2168.6,-25.70868,,
2168.7,-25.71636,,
2168.8,-25.72519,,
2168.9,-25.73541,,
2169.0,-25.74572,,
2169.1,-25.75608,,
2169.2,-25.76845,,
2169.3,-25.78109,,
2169.4,-25.79306,,
2169.5,-25.80586,,
2169.6,-25.81827,,
2169.7,-25.83099,,
2169.8,-25.84502,,
2169.9,-25.85883,,
2170.0,-25.87095,,
2170.1,-25.88205,,
2170.2,-25.89187,,
2170.3,-25.90238,,
2170.4,-25.91455,,
2170.5,-25.92881,,
2170.6,-25.94325,,
2170.7,-25.95814,,
2170.8,-25.97230,,
2170.9,-25.98249,,
2171.0,-25.99056,,
2171.1,-25.99503,,
2171.2,-25.99665,,
2171.3,-25.99541,,
2171.4,-25.99345,,
2171.5,-25.99001,,
2171.6,-25.98479,,
2171.7,-25.98039,,
2171.8,-25.97550,,
2171.9,-25.97145,,
2172.0,-25.96756,,
2172.1,-25.96477,,
2172.2,-25.96153,,
2172.3,-25.95903,,
2172.4,-25.95521,,
2172.5,-25.95169,,
2172.6,-25.94867,,
2172.7,-25.94621,,
2172.8,-25.94300,,
2172.9,-25.93903,,
2173.0,-25.93700,,
2173.1,-25.93690,,
2173.2,-25.93726,,
2173.3,-25.93924,,
2173.4,-25.94270,,
2173.5,-25.94744,,
2173.6,-25.95326,,
2173.7,-25.95999,,
2173.8,-25.96813,,
2173.9,-25.97784,,
2174.0,-25.98910,,
2174.1,-26.00046,,
2174.2,-26.01313,,
2174.3,-26.02764,,
2174.4,-26.04285,,
2174.5,-26.05941,,
2174.6,-26.07821,,
2174.7,-26.09828,,
2174.8,-26.12031,,
2174.9,-26.14321,,
2175.0,-26.16568,,
2175.1,-26.18770,,
2175.2,-26.20998,,
2175.3,-26.23284,,
2175.4,-26.25645,,
2175.5,-26.27951,,
2175.6,-26.30136,,
2175.7,-26.32173,,
2175.8,-26.33862,,
2175.9,-26.35317,,
2176.0,-26.36418,,
2176.1,-26.37193,,
2176.2,-26.37812,,
2176.3,-26.38310,,
2176.4,-26.38651,,
2176.5,-26.38957,,
2176.6,-26.39230,,
2176.7,-26.39408,,
2176.8,-26.39597,,
2176.9,-26.39589,,
2177.0,-26.39483,,
2177.1,-26.39472,,
2177.2,-26.39456,,
2177.3,-26.39446,,
2177.4,-26.39514,,
2177.5,-26.39825,,
2177.6,-26.40121,,
2177.7,-26.40461,,
2177.8,-26.40677,,
2177.9,-26.40819,,
2178.0,-26.41051,,
2178.1,-26.41389,,
2178.2,-26.41702,,
2178.3,-26.42053,,
2178.4,-26.42341,,
2178.5,-26.42518,,
2178.6,-26.42696,,
