Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2516.3,-34.48187,,
2516.4,-34.47410,,
2516.5,-34.46919,,
2516.6,-34.46629,,
2516.7,-34.46283,,
2516.8,-34.46011,,
2516.9,-34.45744,,
2517.0,-34.45248,,
2517.1,-34.44677,,
2517.2,-34.44120,,
2517.3,-34.43556,,
2517.4,-34.42647,,
2517.5,-34.41630,,
2517.6,-34.40575,,
2517.7,-34.39588,,
2517.8,-34.38852,,
2517.9,-34.38383,,
2518.0,-34.38103,,
2518.1,-34.37826,,
2518.2,-34.37450,,
2518.3,-34.36929,,
2518.4,-34.36314,,
2518.5,-34.35772,,
2518.6,-34.35255,,
2518.7,-34.34932,,
2518.8,-34.34882,,
2518.9,-34.35191,,
2519.0,-34.35883,,
2519.1,-34.36874,,
2519.2,-34.37769,,
2519.3,-34.38430,,
2519.4,-34.38864,,
2519.5,-34.39224,,
2519.6,-34.39532,,
2519.7,-34.39604,,
2519.8,-34.39491,,
2519.9,-34.39102,,
2520.0,-34.38605,,
2520.1,-34.38099,,
2520.2,-34.37769,,
2520.3,-34.37636,,
2520.4,-34.37630,,
2520.5,-34.37706,,
2520.6,-34.37635,,
2520.7,-34.37371,,
2520.8,-34.37101,,
2520.9,-34.37058,,
2521.0,-34.37152,,
2521.1,-34.37062,,
2521.2,-34.36760,,
2521.3,-34.36511,,
2521.4,-34.36453,,
2521.5,-34.36712,,
2521.6,-34.37201,,
2521.7,-34.37660,,
2521.8,-34.38147,,
2521.9,-34.38430,,
2522.0,-34.38596,,
2522.1,-34.38501,,
2522.2,-34.38155,,
2522.3,-34.37711,,
2522.4,-34.37194,,
2522.5,-34.36686,,
2522.6,-34.36101,,
2522.7,-34.35596,,
2522.8,-34.35313,,
2522.9,-34.35250,,
2523.0,-34.35122,,
2523.1,-34.34851,,
2523.2,-34.34402,,
2523.3,-34.33772,,
2523.4,-34.32970,,
2523.5,-34.32211,,
2523.6,-34.31478,,
2523.7,-34.31021,,
2523.8,-34.30824,,
2523.9,-34.30660,,
2524.0,-34.30672,,
2524.1,-34.30723,,
2524.2,-34.30672,,
2524.3,-34.30319,,
2524.4,-34.29842,,
2524.5,-34.29279,,
2524.6,-34.28592,,
2524.7,-34.27636,,
2524.8,-34.26419,,
2524.9,-34.25030,,
2525.0,-34.23595,,
2525.1,-34.22251,,
2525.2,-34.21064,,
2525.3,-34.19995,,
2525.4,-34.18945,,
2525.5,-34.17993,,
2525.6,-34.16977,,
2525.7,-34.15881,,
2525.8,-34.14700,,
2525.9,-34.13440,,
2526.0,-34.12174,,
2526.1,-34.10943,,
2526.2,-34.09698,,
2526.3,-34.08550,,
2526.4,-34.07613,,
2526.5,-34.06737,,
2526.6,-34.06036,,
2526.7,-34.05294,,
2526.8,-34.04595,,
2526.9,-34.03917,,
2527.0,-34.03245,,
2527.1,-34.02637,,
2527.2,-34.01921,,
2527.3,-34.01212,,
2527.4,-34.00636,,
2527.5,-34.00186,,
2527.6,-33.99781,,
2527.7,-33.99443,,
2527.8,-33.99178,,
2527.9,-33.98983,,
2528.0,-33.98655,,
2528.1,-33.98291,,
2528.2,-33.97749,,
2528.3,-33.97098,,
2528.4,-33.96314,,
2528.5,-33.95398,,
2528.6,-33.94356,,
2528.7,-33.93466,,
2528.8,-33.92734,,
2528.9,-33.92152,,
2529.0,-33.91573,,
2529.1,-33.91050,,
2529.2,-33.90343,,
2529.3,-33.89402,,
2529.4,-33.88483,,
2529.5,-33.87588,,
2529.6,-33.86716,,
2529.7,-33.85800,,
2529.8,-33.84873,,
2529.9,-33.83888,,
2530.0,-33.83019,,
2530.1,-33.82223,,
2530.2,-33.81602,,
2530.3,-33.81131,,
2530.4,-33.80721,,
2530.5,-33.80387,,
2530.6,-33.80129,,
2530.7,-33.79746,,
2530.8,-33.79203,,
2530.9,-33.78429,,
2531.0,-33.77599,,
2531.1,-33.76943,,
2531.2,-33.76506,,
2531.3,-33.76230,,
2531.4,-33.76139,,
2531.5,-33.76035,,
2531.6,-33.75878,,
2531.7,-33.75650,,
2531.8,-33.75414,,
2531.9,-33.75400,,
2532.0,-33.75586,,
2532.1,-33.75547,,
2532.2,-33.75405,,
2532.3,-33.75163,,
2532.4,-33.74832,,
2532.5,-33.74490,,
2532.6,-33.74244,,
2532.7,-33.74213,,
2532.8,-33.73982,,
2532.9,-33.73409,,
2533.0,-33.72707,,
2533.1,-33.71866,,
2533.2,-33.71156,,
2533.3,-33.70513,,
2533.4,-33.69966,,
2533.5,-33.69455,,
2533.6,-33.68948,,
2533.7,-33.68425,,
2533.8,-33.67944,,
2533.9,-33.67467,,
2534.0,-33.66907,,
2534.1,-33.66290,,
2534.2,-33.65632,,
2534.3,-33.64814,,
2534.4,-33.64049,,
2534.5,-33.63379,,
2534.6,-33.62886,,
2534.7,-33.62339,,
2534.8,-33.61683,,
2534.9,-33.60962,,
2535.0,-33.60402,,
2535.1,-33.59916,,
2535.2,-33.59582,,
2535.3,-33.59302,,
2535.4,-33.59082,,
2535.5,-33.59055,,
2535.6,-33.59015,,
2535.7,-33.58719,,
2535.8,-33.58187,,
2535.9,-33.57449,,
2536.0,-33.56731,,
2536.1,-33.56154,,
2536.2,-33.55772,,
2536.3,-33.55536,,
2536.4,-33.55275,,
2536.5,-33.55032,,
2536.6,-33.54763,,
2536.7,-33.54710,,
2536.8,-33.54526,,
2536.9,-33.54033,,
2537.0,-33.53488,,
2537.1,-33.53099,,
2537.2,-33.52967,,
2537.3,-33.52994,,
2537.4,-33.53184,,
2537.5,-33.53393,,
2537.6,-33.53545,,
2537.7,-33.53800,,
2537.8,-33.54105,,
2537.9,-33.54427,,
2538.0,-33.54682,,
2538.1,-33.54697,,
2538.2,-33.54464,,
2538.3,-33.54127,,
2538.4,-33.53705,,
2538.5,-33.53280,,
2538.6,-33.52963,,
2538.7,-33.52673,,
2538.8,-33.52234,,
2538.9,-33.51560,,
2539.0,-33.50492,,
2539.1,-33.49302,,
2539.2,-33.48276,,
2539.3,-33.47424,,
2539.4,-33.46608,,
2539.5,-33.45618,,
2539.6,-33.44552,,
2539.7,-33.43403,,
2539.8,-33.42304,,
2539.9,-33.41522,,
2540.0,-33.40978,,
2540.1,-33.40350,,
2540.2,-33.39602,,
2540.3,-33.38791,,
2540.4,-33.38082,,
2540.5,-33.37558,,
2540.6,-33.37051,,
2540.7,-33.36470,,
2540.8,-33.35706,,
2540.9,-33.34911,,
2541.0,-33.34104,,
2541.1,-33.33426,,
2541.2,-33.32879,,
2541.3,-33.32388,,
2541.4,-33.31777,,
2541.5,-33.31027,,
2541.6,-33.30202,,
2541.7,-33.29408,,
2541.8,-33.28834,,
2541.9,-33.28232,,
2542.0,-33.27672,,
2542.1,-33.26989,,
2542.2,-33.26302,,
2542.3,-33.25609,,
2542.4,-33.25040,,
2542.5,-33.24460,,
2542.6,-33.23730,,
2542.7,-33.22985,,
2542.8,-33.22034,,
2542.9,-33.21251,,
2543.0,-33.20561,,
2543.1,-33.19918,,
2543.2,-33.19423,,
2543.3,-33.18926,,
2543.4,-33.18210,,
2543.5,-33.17310,,
2543.6,-33.16388,,
2543.7,-33.15600,,
2543.8,-33.14820,,
2543.9,-33.13981,,
2544.0,-33.13117,,
2544.1,-33.12183,,
2544.2,-33.11291,,
2544.3,-33.10432,,
2544.4,-33.09599,,
2544.5,-33.08522,,
2544.6,-33.07075,,
2544.7,-33.05413,,
2544.8,-33.03703,,
2544.9,-33.02101,,
2545.0,-33.00619,,
2545.1,-32.99123,,
2545.2,-32.97475,,
2545.3,-32.95810,,
2545.4,-32.94005,,
2545.5,-32.92200,,
2545.6,-32.90669,,
2545.7,-32.89210,,
2545.8,-32.87841,,
2545.9,-32.86499,,
2546.0,-32.85148,,
2546.1,-32.83770,,
2546.2,-32.82291,,
2546.3,-32.80811,,
2546.4,-32.79382,,
2546.5,-32.77899,,
2546.6,-32.76506,,
2546.7,-32.75207,,
2546.8,-32.74130,,
2546.9,-32.72999,,
2547.0,-32.71866,,
2547.1,-32.70628,,
2547.2,-32.69370,,
2547.3,-32.68137,,
2547.4,-32.66887,,
2547.5,-32.65533,,
2547.6,-32.64034,,
2547.7,-32.62446,,
2547.8,-32.60936,,
2547.9,-32.59524,,
2548.0,-32.58013,,
2548.1,-32.56506,,
2548.2,-32.54592,,
2548.3,-32.52215,,
2548.4,-32.49245,,
2548.5,-32.45720,,
2548.6,-32.41569,,
2548.7,-32.36866,,
2548.8,-32.31952,,
2548.9,-32.26762,,
2549.0,-32.21478,,
2549.1,-32.15943,,
2549.2,-32.10088,,
2549.3,-32.03900,,
2549.4,-31.97660,,
2549.5,-31.91456,,
2549.6,-31.85202,,
2549.7,-31.78853,,
2549.8,-31.72393,,
2549.9,-31.65757,,
2550.0,-31.58985,,
2550.1,-31.52244,,
2550.2,-31.45619,,
2550.3,-31.39148,,
2550.4,-31.32774,,
2550.5,-31.26395,,
2550.6,-31.20152,,
2550.7,-31.13980,,
2550.8,-31.07907,,
2550.9,-31.02004,,
2551.0,-30.96166,,
2551.1,-30.90333,,
2551.2,-30.84537,,
2551.3,-30.78727,,
2551.4,-30.73010,,
2551.5,-30.67566,,
2551.6,-30.62276,,
2551.7,-30.57196,,
2551.8,-30.52277,,
2551.9,-30.47412,,
2552.0,-30.42609,,
2552.1,-30.37865,,
2552.2,-30.33111,,
2552.3,-30.28440,,
2552.4,-30.23831,,
2552.5,-30.19137,,
2552.6,-30.14483,,
2552.7,-30.09932,,
2552.8,-30.05446,,
2552.9,-30.01065,,
2553.0,-29.96671,,
2553.1,-29.92136,,
2553.2,-29.87467,,
2553.3,-29.82744,,
2553.4,-29.78145,,
2553.5,-29.73691,,
2553.6,-29.69383,,
2553.7,-29.65211,,
2553.8,-29.61160,,
2553.9,-29.57212,,
2554.0,-29.53418,,
2554.1,-29.49726,,
2554.2,-29.46104,,
2554.3,-29.42592,,
2554.4,-29.39141,,
2554.5,-29.35652,,
2554.6,-29.32274,,
2554.7,-29.28880,,
2554.8,-29.25470,,
2554.9,-29.22176,,
2555.0,-29.18732,,
2555.1,-29.15268,,
2555.2,-29.11924,,
2555.3,-29.08763,,
2555.4,-29.05874,,
2555.5,-29.03219,,
2555.6,-29.00761,,
2555.7,-28.98200,,
2555.8,-28.95650,,
2555.9,-28.93036,,
2556.0,-28.90589,,
2556.1,-28.88286,,
2556.2,-28.86042,,
2556.3,-28.83804,,
2556.4,-28.81479,,
2556.5,-28.79220,,
2556.6,-28.77040,,
2556.7,-28.74938,,
2556.8,-28.72845,,
2556.9,-28.70852,,
2557.0,-28.68739,,
2557.1,-28.66594,,
2557.2,-28.64466,,
2557.3,-28.62249,,
2557.4,-28.60089,,
2557.5,-28.57996,,
2557.6,-28.56035,,
2557.7,-28.54365,,
2557.8,-28.52784,,
2557.9,-28.51246,,
2558.0,-28.49853,,
2558.1,-28.48388,,
2558.2,-28.46868,,
2558.3,-28.45376,,
2558.4,-28.43820,,
2558.5,-28.42222,,
2558.6,-28.40662,,
2558.7,-28.39116,,
2558.8,-28.37767,,
2558.9,-28.36632,,
2559.0,-28.35575,,
2559.1,-28.34384,,
2559.2,-28.33087,,
2559.3,-28.31772,,
2559.4,-28.30424,,
2559.5,-28.29167,,
2559.6,-28.27995,,
2559.7,-28.27032,,
2559.8,-28.26131,,
2559.9,-28.25274,,
2560.0,-28.24449,,
2560.1,-28.23646,,
2560.2,-28.22861,,
2560.3,-28.22021,,
2560.4,-28.21225,,
2560.5,-28.20589,,
2560.6,-28.20096,,
2560.7,-28.19596,,
2560.8,-28.19273,,
2560.9,-28.18949,,
2561.0,-28.18594,,
2561.1,-28.18392,,
2561.2,-28.18234,,
2561.3,-28.18256,,
2561.4,-28.18582,,
2561.5,-28.18996,,
2561.6,-28.19439,,
2561.7,-28.19747,,
2561.8,-28.20105,,
2561.9,-28.20411,,
2562.0,-28.20878,,
2562.1,-28.21410,,
2562.2,-28.21952,,
2562.3,-28.22605,,
2562.4,-28.23415,,
2562.5,-28.24396,,
2562.6,-28.25609,,
2562.7,-28.26873,,
2562.8,-28.28217,,
2562.9,-28.29653,,
2563.0,-28.31179,,
2563.1,-28.32724,,
2563.2,-28.34576,,
2563.3,-28.36605,,
2563.4,-28.38662,,
2563.5,-28.40665,,
2563.6,-28.42509,,
2563.7,-28.44213,,
2563.8,-28.45931,,
2563.9,-28.47876,,
2564.0,-28.49948,,
2564.1,-28.52216,,
2564.2,-28.54571,,
2564.3,-28.56949,,
2564.4,-28.59379,,
2564.5,-28.62005,,
2564.6,-28.64694,,
2564.7,-28.67367,,
2564.8,-28.69985,,
2564.9,-28.72465,,
2565.0,-28.74507,,
2565.1,-28.76116,,
2565.2,-28.77125,,
2565.3,-28.77555,,
2565.4,-28.77656,,
2565.5,-28.77587,,
2565.6,-28.77576,,
2565.7,-28.77543,,
2565.8,-28.77646,,
2565.9,-28.77695,,
2566.0,-28.77526,,
2566.1,-28.77134,,
2566.2,-28.76662,,
2566.3,-28.76326,,
2566.4,-28.76364,,
2566.5,-28.76744,,
2566.6,-28.77359,,
2566.7,-28.78134,,
2566.8,-28.78821,,
2566.9,-28.79357,,
2567.0,-28.79788,,
2567.1,-28.80209,,
2567.2,-28.80740,,
2567.3,-28.81370,,
2567.4,-28.82087,,
2567.5,-28.82877,,
2567.6,-28.83862,,
2567.7,-28.85024,,
2567.8,-28.86474,,
2567.9,-28.87857,,
2568.0,-28.89116,,
2568.1,-28.90231,,
2568.2,-28.91269,,
2568.3,-28.92334,,
2568.4,-28.93483,,
2568.5,-28.94871,,
2568.6,-28.96235,,
2568.7,-28.97566,,
2568.8,-28.98731,,
2568.9,-28.99736,,
2569.0,-29.00728,,
2569.1,-29.01655,,
2569.2,-29.02427,,
2569.3,-29.03073,,
2569.4,-29.03552,,
2569.5,-29.03986,,
2569.6,-29.04575,,
2569.7,-29.05350,,
2569.8,-29.06248,,
2569.9,-29.07291,,
2570.0,-29.08285,,
2570.1,-29.09194,,
2570.2,-29.10004,,
2570.3,-29.10651,,
2570.4,-29.11176,,
2570.5,-29.11479,,
2570.6,-29.11653,,
2570.7,-29.11561,,
2570.8,-29.11214,,
2570.9,-29.10767,,
2571.0,-29.10312,,
2571.1,-29.09831,,
2571.2,-29.09252,,
2571.3,-29.08675,,
2571.4,-29.08020,,
2571.5,-29.07318,,
2571.6,-29.06521,,
2571.7,-29.05677,,
2571.8,-29.04750,,
2571.9,-29.03922,,
2572.0,-29.03220,,
2572.1,-29.02847,,
2572.2,-29.02623,,
2572.3,-29.02640,,
2572.4,-29.02864,,
2572.5,-29.03063,,
2572.6,-29.03115,,
2572.7,-29.03164,,
2572.8,-29.03418,,
2572.9,-29.03842,,
2573.0,-29.04472,,
2573.1,-29.05114,,
2573.2,-29.05728,,
2573.3,-29.06165,,
2573.4,-29.06620,,
2573.5,-29.07263,,
2573.6,-29.07973,,
2573.7,-29.08548,,
2573.8,-29.09222,,
2573.9,-29.09846,,
2574.0,-29.10477,,
2574.1,-29.10948,,
2574.2,-29.11378,,
2574.3,-29.11767,,
2574.4,-29.12186,,
2574.5,-29.12669,,
2574.6,-29.13429,,
2574.7,-29.14361,,
2574.8,-29.15199,,
2574.9,-29.16006,,
2575.0,-29.16685,,
2575.1,-29.17391,,
2575.2,-29.18073,,
2575.3,-29.18575,,
2575.4,-29.19023,,
2575.5,-29.19357,,
2575.6,-29.19485,,
2575.7,-29.19376,,
2575.8,-29.19028,,
2575.9,-29.18523,,
2576.0,-29.17851,,
2576.1,-29.17216,,
2576.2,-29.16527,,
2576.3,-29.15740,,
2576.4,-29.14969,,
2576.5,-29.14143,,
2576.6,-29.13425,,
2576.7,-29.12961,,
2576.8,-29.12811,,
2576.9,-29.12853,,
2577.0,-29.12941,,
2577.1,-29.12995,,
2577.2,-29.13106,,
2577.3,-29.13317,,
2577.4,-29.13514,,
2577.5,-29.13833,,
2577.6,-29.14341,,
2577.7,-29.15057,,
2577.8,-29.15846,,
2577.9,-29.16631,,
2578.0,-29.17370,,
2578.1,-29.18308,,
2578.2,-29.19232,,
2578.3,-29.20293,,
2578.4,-29.21364,,
2578.5,-29.22508,,
2578.6,-29.23755,,
2578.7,-29.25309,,
2578.8,-29.27127,,
2578.9,-29.29036,,
2579.0,-29.30802,,
2579.1,-29.32379,,
2579.2,-29.33885,,
2579.3,-29.35457,,
2579.4,-29.37161,,
2579.5,-29.39091,,
2579.6,-29.41214,,
2579.7,-29.43367,,
2579.8,-29.45395,,
2579.9,-29.47157,,
2580.0,-29.48860,,
2580.1,-29.50357,,
2580.2,-29.51451,,
2580.3,-29.52130,,
2580.4,-29.52354,,
2580.5,-29.52330,,
2580.6,-29.52122,,
2580.7,-29.51644,,
2580.8,-29.51069,,
2580.9,-29.50165,,
2581.0,-29.48900,,
2581.1,-29.47477,,
2581.2,-29.46019,,
2581.3,-29.44725,,
2581.4,-29.43426,,
2581.5,-29.42033,,
2581.6,-29.40636,,
2581.7,-29.39350,,
2581.8,-29.38095,,
2581.9,-29.36961,,
2582.0,-29.36117,,
2582.1,-29.35568,,
2582.2,-29.34899,,
2582.3,-29.33962,,
2582.4,-29.32830,,
2582.5,-29.31555,,
2582.6,-29.30505,,
2582.7,-29.29598,,
2582.8,-29.28714,,
2582.9,-29.27851,,
2583.0,-29.26943,,
2583.1,-29.26154,,
2583.2,-29.25565,,
2583.3,-29.25269,,
2583.4,-29.25230,,
2583.5,-29.25213,,
2583.6,-29.25222,,
2583.7,-29.25124,,
2583.8,-29.25055,,
2583.9,-29.24953,,
2584.0,-29.24787,,
2584.1,-29.24612,,
2584.2,-29.24325,,
2584.3,-29.23945,,
2584.4,-29.23621,,
2584.5,-29.23298,,
2584.6,-29.22944,,
2584.7,-29.22349,,
2584.8,-29.21283,,
2584.9,-29.20054,,
2585.0,-29.18640,,
2585.1,-29.17242,,
2585.2,-29.15899,,
2585.3,-29.14694,,
2585.4,-29.13530,,
2585.5,-29.12551,,
2585.6,-29.11687,,
2585.7,-29.10960,,
2585.8,-29.10173,,
2585.9,-29.09357,,
2586.0,-29.08531,,
2586.1,-29.07639,,
2586.2,-29.06987,,
2586.3,-29.06522,,
2586.4,-29.06402,,
2586.5,-29.06554,,
2586.6,-29.06854,,
2586.7,-29.07158,,
2586.8,-29.07588,,
2586.9,-29.08132,,
2587.0,-29.08910,,
2587.1,-29.09769,,
2587.2,-29.10558,,
2587.3,-29.11265,,
2587.4,-29.12154,,
2587.5,-29.13023,,
2587.6,-29.13767,,
2587.7,-29.14402,,
2587.8,-29.14815,,
2587.9,-29.15091,,
2588.0,-29.15155,,
2588.1,-29.14981,,
2588.2,-29.14573,,
2588.3,-29.13950,,
2588.4,-29.13004,,
2588.5,-29.11834,,
2588.6,-29.10641,,
2588.7,-29.09335,,
2588.8,-29.08075,,
2588.9,-29.06811,,
2589.0,-29.05516,,
2589.1,-29.04243,,
2589.2,-29.03087,,
2589.3,-29.02089,,
2589.4,-29.00996,,
2589.5,-28.99943,,
2589.6,-28.98736,,
2589.7,-28.97413,,
2589.8,-28.96202,,
2589.9,-28.95216,,
2590.0,-28.94302,,
2590.1,-28.93440,,
2590.2,-28.92679,,
2590.3,-28.91908,,
2590.4,-28.91199,,
2590.5,-28.90654,,
2590.6,-28.90248,,
2590.7,-28.89826,,
2590.8,-28.89373,,
2590.9,-28.88618,,
2591.0,-28.87900,,
2591.1,-28.87333,,
2591.2,-28.86899,,
2591.3,-28.86580,,
2591.4,-28.86557,,
2591.5,-28.86641,,
2591.6,-28.86789,,
2591.7,-28.87171,,
2591.8,-28.87730,,
2591.9,-28.88422,,
2592.0,-28.89215,,
2592.1,-28.90018,,
2592.2,-28.90847,,
2592.3,-28.91710,,
2592.4,-28.92739,,
2592.5,-28.93994,,
2592.6,-28.95294,,
2592.7,-28.96668,,
2592.8,-28.98063,,
2592.9,-28.99646,,
2593.0,-29.01426,,
2593.1,-29.03395,,
2593.2,-29.05403,,
2593.3,-29.07301,,
2593.4,-29.09082,,
2593.5,-29.10884,,
2593.6,-29.12910,,
2593.7,-29.15188,,
2593.8,-29.17714,,
2593.9,-29.20336,,
2594.0,-29.23033,,
2594.1,-29.25656,,
2594.2,-29.28327,,
2594.3,-29.31109,,
2594.4,-29.34028,,
2594.5,-29.36824,,
2594.6,-29.39234,,
2594.7,-29.41343,,
2594.8,-29.43152,,
2594.9,-29.44815,,
2595.0,-29.46492,,
2595.1,-29.48266,,
2595.2,-29.50176,,
2595.3,-29.52166,,
2595.4,-29.54136,,
2595.5,-29.56164,,
2595.6,-29.58222,,
2595.7,-29.60162,,
2595.8,-29.62044,,
2595.9,-29.63904,,
2596.0,-29.65831,,
2596.1,-29.67733,,
2596.2,-29.69565,,
2596.3,-29.71240,,
2596.4,-29.72856,,
2596.5,-29.74271,,
2596.6,-29.75423,,
2596.7,-29.76563,,
2596.8,-29.77429,,
2596.9,-29.78033,,
2597.0,-29.78465,,
2597.1,-29.78788,,
2597.2,-29.78975,,
2597.3,-29.79089,,
2597.4,-29.79102,,
2597.5,-29.79138,,
2597.6,-29.79198,,
2597.7,-29.79410,,
2597.8,-29.79833,,
2597.9,-29.80286,,
2598.0,-29.80537,,
2598.1,-29.80675,,
2598.2,-29.80688,,
2598.3,-29.80647,,
2598.4,-29.80658,,
2598.5,-29.80577,,
2598.6,-29.80333,,
2598.7,-29.79768,,
2598.8,-29.78953,,
2598.9,-29.77744,,
2599.0,-29.76291,,
2599.1,-29.74627,,
2599.2,-29.72915,,
2599.3,-29.71181,,
2599.4,-29.69309,,
2599.5,-29.67311,,
2599.6,-29.65138,,
2599.7,-29.63039,,
2599.8,-29.60880,,
2599.9,-29.58921,,
2600.0,-29.57091,,
2600.1,-29.55210,,
2600.2,-29.53383,,
2600.3,-29.51598,,
2600.4,-29.49974,,
2600.5,-29.48435,,
2600.6,-29.46800,,
2600.7,-29.44980,,
2600.8,-29.43072,,
2600.9,-29.41266,,
2601.0,-29.39656,,
2601.1,-29.38083,,
2601.2,-29.36324,,
2601.3,-29.34671,,
2601.4,-29.33007,,
2601.5,-29.31404,,
2601.6,-29.29961,,
2601.7,-29.28654,,
2601.8,-29.27526,,
2601.9,-29.26324,,
2602.0,-29.25049,,
2602.1,-29.23839,,
2602.2,-29.22566,,
2602.3,-29.21230,,
2602.4,-29.19837,,
2602.5,-29.18593,,
2602.6,-29.17595,,
2602.7,-29.16881,,
2602.8,-29.16448,,
2602.9,-29.16011,,
2603.0,-29.15419,,
2603.1,-29.14733,,
2603.2,-29.14124,,
2603.3,-29.13612,,
2603.4,-29.12939,,
2603.5,-29.12174,,
2603.6,-29.11690,,
2603.7,-29.11472,,
2603.8,-29.11357,,
2603.9,-29.11254,,
2604.0,-29.11308,,
2604.1,-29.11390,,
2604.2,-29.11427,,
2604.3,-29.11583,,
2604.4,-29.11803,,
2604.5,-29.12121,,
2604.6,-29.12679,,
2604.7,-29.13471,,
2604.8,-29.14344,,
2604.9,-29.15144,,
2605.0,-29.16059,,
2605.1,-29.16784,,
2605.2,-29.17435,,
2605.3,-29.18209,,
2605.4,-29.19073,,
2605.5,-29.20002,,
2605.6,-29.20713,,
2605.7,-29.21270,,
2605.8,-29.21783,,
2605.9,-29.22313,,
2606.0,-29.22895,,
2606.1,-29.23540,,
2606.2,-29.24252,,
2606.3,-29.24895,,
2606.4,-29.25468,,
2606.5,-29.26306,,
2606.6,-29.27435,,
2606.7,-29.28784,,
2606.8,-29.30234,,
2606.9,-29.31514,,
2607.0,-29.32492,,
2607.1,-29.33251,,
2607.2,-29.33916,,
2607.3,-29.34299,,
2607.4,-29.34647,,
2607.5,-29.34832,,
2607.6,-29.34732,,
2607.7,-29.34432,,
2607.8,-29.34125,,
2607.9,-29.33586,,
2608.0,-29.32775,,
2608.1,-29.31890,,
2608.2,-29.30974,,
2608.3,-29.30187,,
2608.4,-29.29538,,
2608.5,-29.28956,,
2608.6,-29.28464,,
2608.7,-29.28003,,
2608.8,-29.27406,,
2608.9,-29.26725,,
2609.0,-29.25996,,
2609.1,-29.25305,,
2609.2,-29.24829,,
2609.3,-29.24382,,
2609.4,-29.24063,,
2609.5,-29.23913,,
2609.6,-29.23680,,
2609.7,-29.23365,,
2609.8,-29.22976,,
2609.9,-29.22588,,
2610.0,-29.22372,,
2610.1,-29.22146,,
2610.2,-29.21876,,
2610.3,-29.21681,,
2610.4,-29.21619,,
2610.5,-29.21909,,
2610.6,-29.22513,,
2610.7,-29.23187,,
2610.8,-29.23863,,
2610.9,-29.24638,,
2611.0,-29.25421,,
2611.1,-29.26364,,
2611.2,-29.27602,,
2611.3,-29.28988,,
2611.4,-29.30564,,
2611.5,-29.32208,,
2611.6,-29.33717,,
2611.7,-29.34993,,
2611.8,-29.36262,,
2611.9,-29.37516,,
2612.0,-29.38750,,
2612.1,-29.39964,,
2612.2,-29.41291,,
2612.3,-29.42530,,
2612.4,-29.43711,,
2612.5,-29.44724,,
2612.6,-29.45520,,
2612.7,-29.46354,,
2612.8,-29.47095,,
2612.9,-29.47746,,
2613.0,-29.48248,,
2613.1,-29.48714,,
2613.2,-29.49205,,
2613.3,-29.49753,,
2613.4,-29.50305,,
2613.5,-29.50767,,
2613.6,-29.51225,,
2613.7,-29.51596,,
2613.8,-29.51905,,
2613.9,-29.52107,,
2614.0,-29.52249,,
2614.1,-29.52427,,
2614.2,-29.52955,,
2614.3,-29.53842,,
2614.4,-29.55070,,
2614.5,-29.56471,,
2614.6,-29.57877,,
2614.7,-29.59263,,
2614.8,-29.60751,,
2614.9,-29.62330,,
2615.0,-29.63858,,
2615.1,-29.65394,,
2615.2,-29.66639,,
2615.3,-29.67585,,
2615.4,-29.68316,,
2615.5,-29.68891,,
2615.6,-29.69421,,
2615.7,-29.69901,,
2615.8,-29.70135,,
2615.9,-29.70034,,
2616.0,-29.69775,,
2616.1,-29.69395,,
2616.2,-29.68925,,
2616.3,-29.68452,,
2616.4,-29.68091,,
2616.5,-29.67895,,
2616.6,-29.67945,,
2616.7,-29.68004,,
2616.8,-29.68144,,
2616.9,-29.68262,,
2617.0,-29.68506,,
2617.1,-29.68877,,
2617.2,-29.69436,,
2617.3,-29.70199,,
2617.4,-29.71162,,
2617.5,-29.72110,,
2617.6,-29.72995,,
2617.7,-29.73860,,
2617.8,-29.74997,,
2617.9,-29.76539,,
2618.0,-29.78399,,
2618.1,-29.80507,,
2618.2,-29.82675,,
2618.3,-29.84667,,
2618.4,-29.86434,,
2618.5,-29.87901,,
2618.6,-29.88917,,
2618.7,-29.89564,,
2618.8,-29.90046,,
2618.9,-29.90484,,
2619.0,-29.90813,,
2619.1,-29.91007,,
2619.2,-29.91061,,
2619.3,-29.91050,,
2619.4,-29.90818,,
2619.5,-29.90498,,
2619.6,-29.90232,,
2619.7,-29.90027,,
2619.8,-29.89750,,
2619.9,-29.89533,,
2620.0,-29.89376,,
2620.1,-29.89341,,
2620.2,-29.89454,,
2620.3,-29.89715,,
2620.4,-29.90117,,
2620.5,-29.90775,,
2620.6,-29.91536,,
2620.7,-29.92443,,
2620.8,-29.93310,,
2620.9,-29.94040,,
2621.0,-29.94788,,
2621.1,-29.95374,,
2621.2,-29.95777,,
2621.3,-29.95934,,
2621.4,-29.96027,,
2621.5,-29.96223,,
2621.6,-29.96539,,
2621.7,-29.97107,,
2621.8,-29.97651,,
2621.9,-29.98023,,
2622.0,-29.98157,,
2622.1,-29.98299,,
2622.2,-29.98513,,
2622.3,-29.98764,,
2622.4,-29.98896,,
