Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3648.1,-58.61028,,
3648.2,-58.62226,,
3648.3,-58.62985,,
3648.4,-58.63604,,
3648.5,-58.64449,,
3648.6,-58.65833,,
3648.7,-58.67622,,
3648.8,-58.69846,,
3648.9,-58.72291,,
3649.0,-58.74565,,
3649.1,-58.76271,,
3649.2,-58.77236,,
3649.3,-58.77554,,
3649.4,-58.77649,,
3649.5,-58.78032,,
3649.6,-58.78887,,
3649.7,-58.80346,,
3649.8,-58.82042,,
3649.9,-58.83561,,
3650.0,-58.84694,,
3650.1,-58.85227,,
3650.2,-58.85416,,
3650.3,-58.85555,,
3650.4,-58.85872,,
3650.5,-58.86608,,
3650.6,-58.87664,,
3650.7,-58.88767,,
3650.8,-58.89766,,
3650.9,-58.90589,,
3651.0,-58.90944,,
3651.1,-58.90644,,
3651.2,-58.89767,,
3651.3,-58.88593,,
3651.4,-58.87559,,
3651.5,-58.86955,,
3651.6,-58.86772,,
3651.7,-58.86713,,
3651.8,-58.86610,,
3651.9,-58.86440,,
3652.0,-58.86066,,
3652.1,-58.85625,,
3652.2,-58.85526,,
3652.3,-58.85832,,
3652.4,-58.86548,,
3652.5,-58.87515,,
3652.6,-58.88497,,
3652.7,-58.89500,,
3652.8,-58.90458,,
3652.9,-58.91274,,
3653.0,-58.91840,,
3653.1,-58.91984,,
3653.2,-58.91842,,
3653.3,-58.91771,,
3653.4,-58.91825,,
3653.5,-58.92158,,
3653.6,-58.92830,,
3653.7,-58.93652,,
3653.8,-58.94512,,
3653.9,-58.94886,,
3654.0,-58.94791,,
3654.1,-58.94401,,
3654.2,-58.94096,,
3654.3,-58.93941,,
3654.4,-58.94091,,
3654.5,-58.94543,,
3654.6,-58.95141,,
3654.7,-58.95724,,
3654.8,-58.96077,,
3654.9,-58.96231,,
3655.0,-58.96350,,
3655.1,-58.96721,,
3655.2,-58.97417,,
3655.3,-58.98120,,
3655.4,-58.98596,,
3655.5,-58.98536,,
3655.6,-58.98012,,
3655.7,-58.97227,,
3655.8,-58.96441,,
3655.9,-58.95727,,
3656.0,-58.95581,,
3656.1,-58.96097,,
3656.2,-58.97210,,
3656.3,-58.98647,,
3656.4,-59.00237,,
3656.5,-59.01614,,
3656.6,-59.02463,,
3656.7,-59.02590,,
3656.8,-59.02139,,
3656.9,-59.01493,,
3657.0,-59.01069,,
3657.1,-59.00943,,
3657.2,-59.01265,,
3657.3,-59.02086,,
3657.4,-59.03264,,
3657.5,-59.04829,,
3657.6,-59.06637,,
3657.7,-59.08265,,
3657.8,-59.09433,,
3657.9,-59.09890,,
3658.0,-59.09620,,
3658.1,-59.09128,,
3658.2,-59.08833,,
3658.3,-59.09010,,
3658.4,-59.09775,,
3658.5,-59.11014,,
3658.6,-59.12303,,
3658.7,-59.13478,,
3658.8,-59.14456,,
3658.9,-59.15013,,
3659.0,-59.15121,,
3659.1,-59.14933,,
3659.2,-59.14680,,
3659.3,-59.14428,,
3659.4,-59.14079,,
3659.5,-59.13654,,
3659.6,-59.13432,,
3659.7,-59.13220,,
3659.8,-59.13110,,
3659.9,-59.13212,,
3660.0,-59.13635,,
3660.1,-59.14281,,
3660.2,-59.15018,,
3660.3,-59.15503,,
3660.4,-59.15504,,
3660.5,-59.14867,,
3660.6,-59.13686,,
3660.7,-59.12050,,
3660.8,-59.10436,,
3660.9,-59.09032,,
3661.0,-59.08056,,
3661.1,-59.07659,,
3661.2,-59.07882,,
3661.3,-59.08437,,
3661.4,-59.08950,,
3661.5,-59.09155,,
3661.6,-59.09000,,
3661.7,-59.08546,,
3661.8,-59.07916,,
3661.9,-59.07319,,
3662.0,-59.06799,,
3662.1,-59.06439,,
3662.2,-59.06142,,
3662.3,-59.05851,,
3662.4,-59.05533,,
3662.5,-59.05241,,
3662.6,-59.04869,,
3662.7,-59.04561,,
3662.8,-59.04526,,
3662.9,-59.04655,,
3663.0,-59.04946,,
3663.1,-59.05385,,
3663.2,-59.05756,,
3663.3,-59.05949,,
3663.4,-59.05851,,
3663.5,-59.05489,,
3663.6,-59.05159,,
3663.7,-59.05151,,
3663.8,-59.05530,,
3663.9,-59.06172,,
3664.0,-59.06793,,
3664.1,-59.06980,,
3664.2,-59.06475,,
3664.3,-59.05519,,
3664.4,-59.04407,,
3664.5,-59.03373,,
3664.6,-59.02669,,
3664.7,-59.02738,,
3664.8,-59.03759,,
3664.9,-59.05631,,
3665.0,-59.08039,,
3665.1,-59.10381,,
3665.2,-59.12073,,
3665.3,-59.12851,,
3665.4,-59.12703,,
3665.5,-59.11888,,
3665.6,-59.10922,,
3665.7,-59.10291,,
3665.8,-59.10165,,
3665.9,-59.10467,,
3666.0,-59.11059,,
3666.1,-59.11782,,
3666.2,-59.12604,,
3666.3,-59.13306,,
3666.4,-59.13843,,
3666.5,-59.14204,,
3666.6,-59.14263,,
3666.7,-59.14041,,
3666.8,-59.13370,,
3666.9,-59.12523,,
3667.0,-59.11659,,
3667.1,-59.11062,,
3667.2,-59.10865,,
3667.3,-59.11046,,
3667.4,-59.11498,,
3667.5,-59.11949,,
3667.6,-59.12118,,
3667.7,-59.11811,,
3667.8,-59.11221,,
3667.9,-59.10275,,
3668.0,-59.09155,,
3668.1,-59.08106,,
3668.2,-59.07317,,
3668.3,-59.06940,,
3668.4,-59.07156,,
3668.5,-59.07955,,
3668.6,-59.09356,,
3668.7,-59.11260,,
3668.8,-59.13247,,
3668.9,-59.14956,,
3669.0,-59.16012,,
3669.1,-59.16001,,
3669.2,-59.15103,,
3669.3,-59.13482,,
3669.4,-59.11672,,
3669.5,-59.10038,,
3669.6,-59.09028,,
3669.7,-59.08837,,
3669.8,-59.09578,,
3669.9,-59.11045,,
3670.0,-59.12550,,
3670.1,-59.13785,,
3670.2,-59.14341,,
3670.3,-59.14247,,
3670.4,-59.13760,,
3670.5,-59.13181,,
3670.6,-59.12742,,
3670.7,-59.12756,,
3670.8,-59.13292,,
3670.9,-59.14218,,
3671.0,-59.15369,,
3671.1,-59.16576,,
3671.2,-59.17609,,
3671.3,-59.18294,,
3671.4,-59.18562,,
3671.5,-59.18406,,
3671.6,-59.17720,,
3671.7,-59.16683,,
3671.8,-59.15418,,
3671.9,-59.13938,,
3672.0,-59.12467,,
3672.1,-59.11188,,
3672.2,-59.10318,,
3672.3,-59.10142,,
3672.4,-59.10499,,
3672.5,-59.11001,,
3672.6,-59.11430,,
3672.7,-59.11276,,
3672.8,-59.10377,,
3672.9,-59.08762,,
3673.0,-59.06566,,
3673.1,-59.04034,,
3673.2,-59.01521,,
3673.3,-58.99411,,
3673.4,-58.98016,,
3673.5,-58.97319,,
3673.6,-58.97127,,
3673.7,-58.97172,,
3673.8,-58.97158,,
3673.9,-58.96800,,
3674.0,-58.95971,,
3674.1,-58.94634,,
3674.2,-58.92874,,
3674.3,-58.91095,,
3674.4,-58.89714,,
3674.5,-58.89058,,
3674.6,-58.89052,,
3674.7,-58.89411,,
3674.8,-58.89760,,
3674.9,-58.89697,,
3675.0,-58.89106,,
3675.1,-58.87960,,
3675.2,-58.86483,,
3675.3,-58.84885,,
3675.4,-58.83221,,
3675.5,-58.81658,,
3675.6,-58.80343,,
3675.7,-58.79140,,
3675.8,-58.77968,,
3675.9,-58.77110,,
3676.0,-58.76764,,
3676.1,-58.76996,,
3676.2,-58.77605,,
3676.3,-58.78190,,
3676.4,-58.78341,,
3676.5,-58.78002,,
3676.6,-58.77176,,
3676.7,-58.76033,,
3676.8,-58.74818,,
3676.9,-58.73735,,
3677.0,-58.72750,,
3677.1,-58.71971,,
3677.2,-58.71308,,
3677.3,-58.70970,,
3677.4,-58.70979,,
3677.5,-58.71321,,
3677.6,-58.71636,,
3677.7,-58.71996,,
3677.8,-58.72240,,
3677.9,-58.72287,,
3678.0,-58.72045,,
3678.1,-58.71352,,
3678.2,-58.70284,,
3678.3,-58.69176,,
3678.4,-58.68206,,
3678.5,-58.67662,,
3678.6,-58.67796,,
3678.7,-58.68632,,
3678.8,-58.69799,,
3678.9,-58.70880,,
3679.0,-58.71260,,
3679.1,-58.70988,,
3679.2,-58.70206,,
3679.3,-58.69354,,
3679.4,-58.68807,,
3679.5,-58.68808,,
3679.6,-58.69383,,
3679.7,-58.70242,,
3679.8,-58.71273,,
3679.9,-58.72472,,
3680.0,-58.73691,,
3680.1,-58.74850,,
3680.2,-58.75910,,
3680.3,-58.76725,,
3680.4,-58.77103,,
3680.5,-58.77105,,
3680.6,-58.76591,,
3680.7,-58.75656,,
3680.8,-58.74446,,
3680.9,-58.73259,,
3681.0,-58.72581,,
3681.1,-58.72504,,
3681.2,-58.73169,,
3681.3,-58.74397,,
3681.4,-58.75658,,
3681.5,-58.76665,,
3681.6,-58.77150,,
3681.7,-58.76743,,
3681.8,-58.75442,,
3681.9,-58.73507,,
3682.0,-58.71651,,
3682.1,-58.70449,,
3682.2,-58.70029,,
3682.3,-58.70407,,
3682.4,-58.71266,,
3682.5,-58.72405,,
3682.6,-58.73431,,
3682.7,-58.74009,,
3682.8,-58.74124,,
3682.9,-58.73802,,
3683.0,-58.73020,,
3683.1,-58.71932,,
3683.2,-58.70709,,
3683.3,-58.69583,,
3683.4,-58.68937,,
3683.5,-58.68743,,
3683.6,-58.69019,,
3683.7,-58.69675,,
3683.8,-58.70506,,
3683.9,-58.71189,,
3684.0,-58.71628,,
3684.1,-58.71657,,
3684.2,-58.71217,,
3684.3,-58.70376,,
3684.4,-58.69132,,
3684.5,-58.67646,,
3684.6,-58.66219,,
3684.7,-58.65273,,
3684.8,-58.64932,,
3684.9,-58.65221,,
3685.0,-58.65909,,
3685.1,-58.66647,,
3685.2,-58.67242,,
3685.3,-58.67538,,
3685.4,-58.67469,,
3685.5,-58.66963,,
3685.6,-58.66144,,
3685.7,-58.65099,,
3685.8,-58.64091,,
3685.9,-58.63455,,
3686.0,-58.63345,,
3686.1,-58.63673,,
3686.2,-58.64295,,
3686.3,-58.64848,,
3686.4,-58.65011,,
3686.5,-58.64641,,
3686.6,-58.63895,,
3686.7,-58.62885,,
3686.8,-58.61758,,
3686.9,-58.60796,,
3687.0,-58.60008,,
3687.1,-58.59519,,
3687.2,-58.59373,,
3687.3,-58.59505,,
3687.4,-58.59989,,
3687.5,-58.60645,,
3687.6,-58.61297,,
3687.7,-58.61718,,
3687.8,-58.61737,,
3687.9,-58.61226,,
3688.0,-58.60221,,
3688.1,-58.58840,,
3688.2,-58.57308,,
3688.3,-58.55821,,
3688.4,-58.54811,,
3688.5,-58.54608,,
3688.6,-58.55132,,
3688.7,-58.56091,,
3688.8,-58.57165,,
3688.9,-58.57910,,
3689.0,-58.57980,,
3689.1,-58.57105,,
3689.2,-58.55408,,
3689.3,-58.53341,,
3689.4,-58.51505,,
3689.5,-58.50205,,
3689.6,-58.49499,,
3689.7,-58.49443,,
3689.8,-58.49954,,
3689.9,-58.50749,,
3690.0,-58.51326,,
3690.1,-58.51497,,
3690.2,-58.51388,,
3690.3,-58.50890,,
3690.4,-58.49972,,
3690.5,-58.48712,,
3690.6,-58.47376,,
3690.7,-58.46112,,
3690.8,-58.45190,,
3690.9,-58.44734,,
3691.0,-58.44905,,
3691.1,-58.45549,,
3691.2,-58.46550,,
3691.3,-58.47421,,
3691.4,-58.47849,,
3691.5,-58.47693,,
3691.6,-58.46923,,
3691.7,-58.45697,,
3691.8,-58.44331,,
3691.9,-58.43269,,
3692.0,-58.42791,,
3692.1,-58.43073,,
3692.2,-58.43892,,
3692.3,-58.45153,,
3692.4,-58.46446,,
3692.5,-58.47284,,
3692.6,-58.47373,,
3692.7,-58.46806,,
3692.8,-58.45746,,
3692.9,-58.44317,,
3693.0,-58.42809,,
3693.1,-58.41382,,
3693.2,-58.40251,,
3693.3,-58.39506,,
3693.4,-58.39304,,
3693.5,-58.39621,,
3693.6,-58.40605,,
3693.7,-58.42092,,
3693.8,-58.43626,,
3693.9,-58.44894,,
3694.0,-58.45482,,
3694.1,-58.45286,,
3694.2,-58.44368,,
3694.3,-58.43080,,
3694.4,-58.42033,,
3694.5,-58.41536,,
3694.6,-58.41583,,
3694.7,-58.42003,,
3694.8,-58.42607,,
3694.9,-58.43152,,
3695.0,-58.43379,,
3695.1,-58.43172,,
3695.2,-58.42696,,
3695.3,-58.42062,,
3695.4,-58.41405,,
3695.5,-58.40865,,
3695.6,-58.40442,,
3695.7,-58.39998,,
3695.8,-58.39458,,
3695.9,-58.38922,,
3696.0,-58.38444,,
3696.1,-58.38046,,
3696.2,-58.37935,,
3696.3,-58.38266,,
3696.4,-58.38893,,
3696.5,-58.39320,,
3696.6,-58.39164,,
3696.7,-58.38327,,
3696.8,-58.36937,,
3696.9,-58.35367,,
3697.0,-58.34094,,
3697.1,-58.33416,,
3697.2,-58.33586,,
3697.3,-58.34280,,
3697.4,-58.35222,,
3697.5,-58.36113,,
3697.6,-58.36403,,
3697.7,-58.35969,,
3697.8,-58.34932,,
3697.9,-58.33661,,
3698.0,-58.32439,,
3698.1,-58.31545,,
3698.2,-58.30841,,
3698.3,-58.30504,,
3698.4,-58.30405,,
3698.5,-58.30654,,
3698.6,-58.31287,,
3698.7,-58.32163,,
3698.8,-58.33057,,
3698.9,-58.33846,,
3699.0,-58.34342,,
3699.1,-58.34529,,
3699.2,-58.34422,,
3699.3,-58.34379,,
3699.4,-58.34588,,
3699.5,-58.35461,,
3699.6,-58.37040,,
3699.7,-58.39363,,
3699.8,-58.42001,,
3699.9,-58.44437,,
3700.0,-58.46276,,
3700.1,-58.47285,,
3700.2,-58.47198,,
3700.3,-58.46151,,
3700.4,-58.44549,,
3700.5,-58.43176,,
3700.6,-58.42568,,
3700.7,-58.43091,,
3700.8,-58.44661,,
3700.9,-58.46762,,
3701.0,-58.48750,,
3701.1,-58.49957,,
3701.2,-58.50148,,
3701.3,-58.49269,,
3701.4,-58.47632,,
3701.5,-58.45656,,
3701.6,-58.43656,,
3701.7,-58.42002,,
3701.8,-58.40799,,
3701.9,-58.40140,,
3702.0,-58.39835,,
3702.1,-58.39759,,
3702.2,-58.39894,,
3702.3,-58.40016,,
3702.4,-58.39743,,
3702.5,-58.38899,,
3702.6,-58.37430,,
3702.7,-58.35483,,
3702.8,-58.33304,,
3702.9,-58.31108,,
3703.0,-58.29208,,
3703.1,-58.27619,,
3703.2,-58.26460,,
3703.3,-58.25762,,
3703.4,-58.25445,,
3703.5,-58.25370,,
3703.6,-58.25316,,
3703.7,-58.25095,,
3703.8,-58.24289,,
3703.9,-58.22715,,
3704.0,-58.20332,,
3704.1,-58.17372,,
3704.2,-58.14397,,
3704.3,-58.11908,,
3704.4,-58.10270,,
3704.5,-58.09486,,
3704.6,-58.09431,,
3704.7,-58.09787,,
3704.8,-58.09958,,
3704.9,-58.09573,,
3705.0,-58.08340,,
3705.1,-58.06229,,
3705.2,-58.03617,,
3705.3,-58.01072,,
3705.4,-57.98960,,
3705.5,-57.97578,,
3705.6,-57.96967,,
3705.7,-57.96895,,
3705.8,-57.97134,,
3705.9,-57.97341,,
3706.0,-57.97137,,
3706.1,-57.96413,,
3706.2,-57.95150,,
3706.3,-57.93506,,
3706.4,-57.91726,,
3706.5,-57.90083,,
3706.6,-57.88583,,
3706.7,-57.87216,,
3706.8,-57.86036,,
3706.9,-57.84991,,
3707.0,-57.84109,,
3707.1,-57.83329,,
3707.2,-57.82478,,
3707.3,-57.81534,,
3707.4,-57.80427,,
3707.5,-57.78998,,
3707.6,-57.77185,,
3707.7,-57.75182,,
3707.8,-57.72972,,
3707.9,-57.71024,,
3708.0,-57.69438,,
3708.1,-57.68376,,
3708.2,-57.68015,,
3708.3,-57.68140,,
3708.4,-57.68203,,
3708.5,-57.67716,,
3708.6,-57.66459,,
3708.7,-57.64367,,
3708.8,-57.61729,,
3708.9,-57.58742,,
3709.0,-57.55796,,
3709.1,-57.53299,,
3709.2,-57.51568,,
3709.3,-57.50652,,
3709.4,-57.50387,,
3709.5,-57.50375,,
3709.6,-57.50317,,
3709.7,-57.49728,,
3709.8,-57.48385,,
3709.9,-57.46289,,
3710.0,-57.43691,,
3710.1,-57.40962,,
3710.2,-57.38637,,
3710.3,-57.37175,,
3710.4,-57.36626,,
3710.5,-57.36689,,
3710.6,-57.36959,,
3710.7,-57.37207,,
3710.8,-57.37110,,
3710.9,-57.36523,,
3711.0,-57.35336,,
3711.1,-57.33664,,
3711.2,-57.31802,,
3711.3,-57.29923,,
3711.4,-57.28384,,
3711.5,-57.27220,,
3711.6,-57.26356,,
3711.7,-57.25666,,
3711.8,-57.25070,,
3711.9,-57.24714,,
3712.0,-57.24794,,
3712.1,-57.25315,,
3712.2,-57.26251,,
3712.3,-57.27094,,
3712.4,-57.27514,,
3712.5,-57.27297,,
3712.6,-57.26375,,
3712.7,-57.24959,,
3712.8,-57.23463,,
3712.9,-57.22377,,
3713.0,-57.21935,,
3713.1,-57.22085,,
3713.2,-57.22227,,
3713.3,-57.21779,,
3713.4,-57.20402,,
3713.5,-57.17983,,
3713.6,-57.14403,,
3713.7,-57.10012,,
3713.8,-57.05121,,
3713.9,-57.00132,,
3714.0,-56.95265,,
3714.1,-56.90566,,
3714.2,-56.86047,,
3714.3,-56.81765,,
3714.4,-56.77672,,
3714.5,-56.73394,,
3714.6,-56.68748,,
3714.7,-56.63924,,
3714.8,-56.58706,,
3714.9,-56.53338,,
3715.0,-56.47763,,
3715.1,-56.42097,,
3715.2,-56.36475,,
3715.3,-56.31033,,
3715.4,-56.25961,,
3715.5,-56.21270,,
3715.6,-56.17069,,
3715.7,-56.13120,,
3715.8,-56.09341,,
3715.9,-56.05413,,
3716.0,-56.00977,,
3716.1,-55.96009,,
3716.2,-55.90601,,
3716.3,-55.85097,,
3716.4,-55.79755,,
3716.5,-55.74833,,
3716.6,-55.70374,,
3716.7,-55.66432,,
3716.8,-55.62936,,
3716.9,-55.59747,,
3717.0,-55.56638,,
3717.1,-55.53482,,
3717.2,-55.50147,,
3717.3,-55.46378,,
3717.4,-55.42201,,
3717.5,-55.37725,,
3717.6,-55.33163,,
3717.7,-55.28699,,
3717.8,-55.24493,,
3717.9,-55.20611,,
3718.0,-55.17132,,
3718.1,-55.14002,,
3718.2,-55.11169,,
3718.3,-55.08252,,
3718.4,-55.05055,,
3718.5,-55.01490,,
3718.6,-54.97605,,
3718.7,-54.93645,,
3718.8,-54.89880,,
3718.9,-54.86570,,
3719.0,-54.83891,,
3719.1,-54.81957,,
3719.2,-54.80709,,
3719.3,-54.79868,,
3719.4,-54.78796,,
3719.5,-54.77032,,
3719.6,-54.74447,,
3719.7,-54.71227,,
3719.8,-54.67717,,
3719.9,-54.64450,,
3720.0,-54.61763,,
3720.1,-54.59727,,
3720.2,-54.58270,,
3720.3,-54.57111,,
3720.4,-54.56014,,
3720.5,-54.54781,,
3720.6,-54.53383,,
3720.7,-54.51814,,
3720.8,-54.50217,,
3720.9,-54.48604,,
3721.0,-54.47048,,
3721.1,-54.45453,,
3721.2,-54.43902,,
3721.3,-54.42370,,
3721.4,-54.40777,,
3721.5,-54.39083,,
3721.6,-54.37540,,
3721.7,-54.36204,,
3721.8,-54.35092,,
3721.9,-54.34064,,
3722.0,-54.32841,,
3722.1,-54.31222,,
3722.2,-54.29391,,
3722.3,-54.27462,,
3722.4,-54.25702,,
3722.5,-54.24372,,
3722.6,-54.23583,,
3722.7,-54.23487,,
3722.8,-54.23852,,
3722.9,-54.24190,,
3723.0,-54.24308,,
3723.1,-54.23987,,
3723.2,-54.23139,,
3723.3,-54.22020,,
3723.4,-54.20721,,
3723.5,-54.19237,,
3723.6,-54.17644,,
3723.7,-54.16058,,
3723.8,-54.14539,,
3723.9,-54.13182,,
3724.0,-54.11960,,
3724.1,-54.10847,,
3724.2,-54.10022,,
3724.3,-54.09493,,
3724.4,-54.09176,,
3724.5,-54.09079,,
3724.6,-54.09122,,
3724.7,-54.09123,,
3724.8,-54.08985,,
3724.9,-54.08733,,
3725.0,-54.08389,,
3725.1,-54.08102,,
3725.2,-54.08147,,
3725.3,-54.08515,,
3725.4,-54.09178,,
3725.5,-54.09902,,
3725.6,-54.10492,,
3725.7,-54.10720,,
3725.8,-54.10689,,
3725.9,-54.10470,,
3726.0,-54.10448,,
3726.1,-54.10944,,
3726.2,-54.12030,,
3726.3,-54.13634,,
3726.4,-54.15285,,
3726.5,-54.16728,,
3726.6,-54.17841,,
3726.7,-54.18646,,
3726.8,-54.19181,,
3726.9,-54.19547,,
3727.0,-54.20012,,
3727.1,-54.20579,,
3727.2,-54.21506,,
3727.3,-54.22906,,
3727.4,-54.25004,,
3727.5,-54.27672,,
3727.6,-54.30734,,
3727.7,-54.33937,,
3727.8,-54.37135,,
3727.9,-54.40248,,
3728.0,-54.43242,,
3728.1,-54.45841,,
3728.2,-54.48059,,
3728.3,-54.49931,,
3728.4,-54.51762,,
3728.5,-54.53655,,
3728.6,-54.55792,,
3728.7,-54.58385,,
3728.8,-54.61448,,
3728.9,-54.64693,,
3729.0,-54.67819,,
3729.1,-54.70542,,
3729.2,-54.73001,,
3729.3,-54.75160,,
3729.4,-54.76887,,
3729.5,-54.78078,,
3729.6,-54.78912,,
3729.7,-54.79643,,
3729.8,-54.80415,,
3729.9,-54.81368,,
3730.0,-54.82301,,
3730.1,-54.82842,,
3730.2,-54.82755,,
3730.3,-54.81826,,
3730.4,-54.80133,,
3730.5,-54.77904,,
3730.6,-54.75563,,
3730.7,-54.73216,,
3730.8,-54.70983,,
3730.9,-54.68923,,
3731.0,-54.67053,,
3731.1,-54.65501,,
3731.2,-54.64182,,
3731.3,-54.62967,,
3731.4,-54.61779,,
3731.5,-54.60509,,
3731.6,-54.59171,,
3731.7,-54.57711,,
3731.8,-54.55911,,
3731.9,-54.53744,,
3732.0,-54.51420,,
3732.1,-54.49128,,
3732.2,-54.47168,,
3732.3,-54.45805,,
3732.4,-54.44943,,
3732.5,-54.44296,,
3732.6,-54.43497,,
3732.7,-54.42294,,
3732.8,-54.40780,,
3732.9,-54.38828,,
3733.0,-54.36666,,
3733.1,-54.34628,,
3733.2,-54.33281,,
3733.3,-54.32682,,
3733.4,-54.32872,,
3733.5,-54.33688,,
3733.6,-54.34928,,
3733.7,-54.36191,,
3733.8,-54.37129,,
3733.9,-54.37644,,
3734.0,-54.37714,,
3734.1,-54.37358,,
3734.2,-54.36882,,
3734.3,-54.36524,,
3734.4,-54.36338,,
3734.5,-54.36405,,
3734.6,-54.36620,,
3734.7,-54.37114,,
3734.8,-54.38067,,
3734.9,-54.39479,,
3735.0,-54.41052,,
3735.1,-54.42352,,
3735.2,-54.43098,,
3735.3,-54.43115,,
3735.4,-54.42359,,
3735.5,-54.41129,,
3735.6,-54.39814,,
3735.7,-54.38829,,
3735.8,-54.38570,,
3735.9,-54.39130,,
3736.0,-54.40568,,
3736.1,-54.42588,,
3736.2,-54.44594,,
3736.3,-54.46069,,
3736.4,-54.46709,,
3736.5,-54.46409,,
3736.6,-54.45247,,
3736.7,-54.43460,,
3736.8,-54.41349,,
3736.9,-54.39167,,
3737.0,-54.37449,,
3737.1,-54.36450,,
3737.2,-54.36187,,
3737.3,-54.36620,,
3737.4,-54.37344,,
3737.5,-54.37926,,
3737.6,-54.37878,,
3737.7,-54.36984,,
3737.8,-54.35255,,
3737.9,-54.33022,,
3738.0,-54.30430,,
3738.1,-54.27849,,
3738.2,-54.25804,,
3738.3,-54.24870,,
3738.4,-54.25472,,
3738.5,-54.27466,,
3738.6,-54.30277,,
3738.7,-54.33011,,
3738.8,-54.34931,,
3738.9,-54.35699,,
3739.0,-54.35482,,
3739.1,-54.34635,,
3739.2,-54.33661,,
3739.3,-54.32968,,
3739.4,-54.32822,,
3739.5,-54.33591,,
3739.6,-54.35404,,
3739.7,-54.38192,,
3739.8,-54.41584,,
3739.9,-54.45006,,
3740.0,-54.47886,,
3740.1,-54.50088,,
3740.2,-54.51388,,
3740.3,-54.51996,,
3740.4,-54.52273,,
3740.5,-54.52499,,
3740.6,-54.53030,,
3740.7,-54.54361,,
3740.8,-54.56570,,
3740.9,-54.59571,,
3741.0,-54.63193,,
3741.1,-54.66905,,
3741.2,-54.70217,,
3741.3,-54.72567,,
3741.4,-54.73654,,
3741.5,-54.73410,,
3741.6,-54.72353,,
3741.7,-54.71085,,
3741.8,-54.70141,,
3741.9,-54.69851,,
3742.0,-54.70344,,
3742.1,-54.71898,,
3742.2,-54.74388,,
3742.3,-54.77350,,
3742.4,-54.80105,,
3742.5,-54.82106,,
3742.6,-54.83247,,
3742.7,-54.83662,,
3742.8,-54.83675,,
3742.9,-54.83555,,
3743.0,-54.83585,,
3743.1,-54.83777,,
3743.2,-54.84123,,
3743.3,-54.84809,,
3743.4,-54.85973,,
3743.5,-54.87394,,
3743.6,-54.88866,,
3743.7,-54.90210,,
3743.8,-54.91209,,
3743.9,-54.91703,,
3744.0,-54.91841,,
3744.1,-54.91598,,
3744.2,-54.91183,,
3744.3,-54.90921,,
3744.4,-54.91106,,
3744.5,-54.91995,,
3744.6,-54.93743,,
3744.7,-54.95975,,
3744.8,-54.98124,,
3744.9,-54.99629,,
3745.0,-55.00302,,
3745.1,-55.00101,,
3745.2,-54.99265,,
3745.3,-54.97966,,
3745.4,-54.96661,,
3745.5,-54.95792,,
3745.6,-54.95632,,
3745.7,-54.96143,,
3745.8,-54.97193,,
3745.9,-54.98670,,
3746.0,-55.00287,,
3746.1,-55.01814,,
3746.2,-55.02935,,
3746.3,-55.03379,,
3746.4,-55.03115,,
3746.5,-55.02110,,
3746.6,-55.00599,,
3746.7,-54.99008,,
3746.8,-54.97833,,
3746.9,-54.97379,,
3747.0,-54.97755,,
3747.1,-54.98633,,
3747.2,-54.99733,,
3747.3,-55.00560,,
3747.4,-55.00801,,
3747.5,-55.00464,,
3747.6,-54.99462,,
3747.7,-54.98191,,
3747.8,-54.97082,,
3747.9,-54.96419,,
3748.0,-54.96324,,
3748.1,-54.96885,,
3748.2,-54.98106,,
3748.3,-55.00268,,
3748.4,-55.03193,,
3748.5,-55.06465,,
3748.6,-55.09573,,
3748.7,-55.12124,,
3748.8,-55.13879,,
3748.9,-55.14768,,
3749.0,-55.14618,,
3749.1,-55.13740,,
3749.2,-55.12683,,
3749.3,-55.12018,,
3749.4,-55.12155,,
3749.5,-55.13323,,
3749.6,-55.15306,,
3749.7,-55.17534,,
3749.8,-55.19553,,
3749.9,-55.21002,,
3750.0,-55.21727,,
3750.1,-55.21831,,
3750.2,-55.21479,,
3750.3,-55.20924,,
3750.4,-55.20580,,
3750.5,-55.20853,,
3750.6,-55.21915,,
3750.7,-55.23736,,
3750.8,-55.26180,,
3750.9,-55.28932,,
3751.0,-55.31733,,
3751.1,-55.34311,,
3751.2,-55.36601,,
3751.3,-55.38325,,
3751.4,-55.39308,,
3751.5,-55.39510,,
3751.6,-55.39229,,
3751.7,-55.38726,,
3751.8,-55.38421,,
3751.9,-55.38787,,
3752.0,-55.39900,,
3752.1,-55.41349,,
3752.2,-55.42694,,
3752.3,-55.43705,,
3752.4,-55.44216,,
3752.5,-55.44177,,
3752.6,-55.43662,,
3752.7,-55.42881,,
3752.8,-55.42293,,
3752.9,-55.42262,,
3753.0,-55.43012,,
3753.1,-55.44538,,
3753.2,-55.46586,,
3753.3,-55.48717,,
3753.4,-55.50558,,
3753.5,-55.51931,,
3753.6,-55.52640,,
3753.7,-55.52696,,
3753.8,-55.52084,,
3753.9,-55.51108,,
3754.0,-55.50089,,
3754.1,-55.49268,,
3754.2,-55.48762,,
