Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1795.7,-15.07992,,
1795.8,-15.07328,,
1795.9,-15.06656,,
1796.0,-15.06167,,
1796.1,-15.05750,,
1796.2,-15.05144,,
1796.3,-15.04420,,
1796.4,-15.03296,,
1796.5,-15.01911,,
1796.6,-15.00624,,
1796.7,-14.99619,,
1796.8,-14.99108,,
1796.9,-14.98971,,
1797.0,-14.98918,,
1797.1,-14.98722,,
1797.2,-14.98205,,
1797.3,-14.97560,,
1797.4,-14.96965,,
1797.5,-14.96774,,
1797.6,-14.96953,,
1797.7,-14.97256,,
1797.8,-14.97479,,
1797.9,-14.97649,,
1798.0,-14.97653,,
1798.1,-14.97441,,
1798.2,-14.97069,,
1798.3,-14.96776,,
1798.4,-14.96750,,
1798.5,-14.97139,,
1798.6,-14.97730,,
1798.7,-14.98721,,
1798.8,-14.99929,,
1798.9,-15.01172,,
1799.0,-15.02286,,
1799.1,-15.02926,,
1799.2,-15.02942,,
1799.3,-15.02498,,
1799.4,-15.01843,,
1799.5,-15.01460,,
1799.6,-15.01783,,
1799.7,-15.02930,,
1799.8,-15.04574,,
1799.9,-15.06241,,
1800.0,-15.07543,,
1800.1,-15.08101,,
1800.2,-15.07763,,
1800.3,-15.06580,,
1800.4,-15.05035,,
1800.5,-15.03478,,
1800.6,-15.02230,,
1800.7,-15.01310,,
1800.8,-15.00572,,
1800.9,-14.99858,,
1801.0,-14.98818,,
1801.1,-14.97223,,
1801.2,-14.95319,,
1801.3,-14.93391,,
1801.4,-14.91661,,
1801.5,-14.90167,,
1801.6,-14.88846,,
1801.7,-14.87390,,
1801.8,-14.85708,,
1801.9,-14.83833,,
1802.0,-14.81995,,
1802.1,-14.80447,,
1802.2,-14.79238,,
1802.3,-14.78171,,
1802.4,-14.76998,,
1802.5,-14.75728,,
1802.6,-14.74106,,
1802.7,-14.72221,,
1802.8,-14.70203,,
1802.9,-14.68199,,
1803.0,-14.66220,,
1803.1,-14.64205,,
1803.2,-14.62255,,
1803.3,-14.60683,,
1803.4,-14.59698,,
1803.5,-14.59169,,
1803.6,-14.58797,,
1803.7,-14.58410,,
1803.8,-14.57587,,
1803.9,-14.56331,,
1804.0,-14.54742,,
1804.1,-14.53028,,
1804.2,-14.51441,,
1804.3,-14.50109,,
1804.4,-14.49081,,
1804.5,-14.48428,,
1804.6,-14.48293,,
1804.7,-14.48451,,
1804.8,-14.48695,,
1804.9,-14.48842,,
1805.0,-14.48866,,
1805.1,-14.48632,,
1805.2,-14.48215,,
1805.3,-14.47868,,
1805.4,-14.47854,,
1805.5,-14.48356,,
1805.6,-14.49103,,
1805.7,-14.50002,,
1805.8,-14.50791,,
1805.9,-14.51471,,
1806.0,-14.51917,,
1806.1,-14.52081,,
1806.2,-14.52154,,
1806.3,-14.52112,,
1806.4,-14.52151,,
1806.5,-14.52499,,
1806.6,-14.52995,,
1806.7,-14.53540,,
1806.8,-14.53948,,
1806.9,-14.54257,,
1807.0,-14.54499,,
1807.1,-14.54759,,
1807.2,-14.55346,,
1807.3,-14.56270,,
1807.4,-14.57447,,
1807.5,-14.58549,,
1807.6,-14.59340,,
1807.7,-14.59782,,
1807.8,-14.59880,,
1807.9,-14.59791,,
1808.0,-14.59681,,
1808.1,-14.59574,,
1808.2,-14.59812,,
1808.3,-14.60554,,
1808.4,-14.61783,,
1808.5,-14.63257,,
1808.6,-14.64895,,
1808.7,-14.66312,,
1808.8,-14.67317,,
1808.9,-14.67968,,
1809.0,-14.68324,,
1809.1,-14.68568,,
1809.2,-14.69070,,
1809.3,-14.70143,,
1809.4,-14.71649,,
1809.5,-14.73417,,
1809.6,-14.75271,,
1809.7,-14.76979,,
1809.8,-14.78689,,
1809.9,-14.80351,,
1810.0,-14.81610,,
1810.1,-14.82634,,
1810.2,-14.83531,,
1810.3,-14.84764,,
1810.4,-14.86424,,
1810.5,-14.88596,,
1810.6,-14.91026,,
1810.7,-14.93227,,
1810.8,-14.94957,,
1810.9,-14.96315,,
1811.0,-14.97449,,
1811.1,-14.98586,,
1811.2,-14.99847,,
1811.3,-15.01222,,
1811.4,-15.02433,,
1811.5,-15.03344,,
1811.6,-15.03706,,
1811.7,-15.03686,,
1811.8,-15.03602,,
1811.9,-15.03694,,
1812.0,-15.04208,,
1812.1,-15.05249,,
1812.2,-15.06504,,
1812.3,-15.07855,,
1812.4,-15.09101,,
1812.5,-15.10274,,
1812.6,-15.11528,,
1812.7,-15.12674,,
1812.8,-15.13556,,
1812.9,-15.14107,,
1813.0,-15.14578,,
1813.1,-15.15309,,
1813.2,-15.16464,,
1813.3,-15.18098,,
1813.4,-15.19944,,
1813.5,-15.21712,,
1813.6,-15.23120,,
1813.7,-15.24239,,
1813.8,-15.25262,,
1813.9,-15.26496,,
1814.0,-15.28024,,
1814.1,-15.29805,,
1814.2,-15.31533,,
1814.3,-15.33116,,
1814.4,-15.34447,,
1814.5,-15.35686,,
1814.6,-15.36991,,
1814.7,-15.38508,,
1814.8,-15.39969,,
1814.9,-15.41039,,
1815.0,-15.41696,,
1815.1,-15.42024,,
1815.2,-15.42225,,
1815.3,-15.42349,,
1815.4,-15.42100,,
1815.5,-15.41542,,
1815.6,-15.40667,,
1815.7,-15.39493,,
1815.8,-15.38512,,
1815.9,-15.37844,,
1816.0,-15.37529,,
1816.1,-15.37234,,
1816.2,-15.36780,,
1816.3,-15.35949,,
1816.4,-15.34783,,
1816.5,-15.33395,,
1816.6,-15.31995,,
1816.7,-15.30430,,
1816.8,-15.28961,,
1816.9,-15.27655,,
1817.0,-15.26470,,
1817.1,-15.25639,,
1817.2,-15.25063,,
1817.3,-15.24672,,
1817.4,-15.24281,,
1817.5,-15.23794,,
1817.6,-15.23097,,
1817.7,-15.22147,,
1817.8,-15.21266,,
1817.9,-15.20690,,
1818.0,-15.20457,,
1818.1,-15.20628,,
1818.2,-15.21208,,
1818.3,-15.22104,,
1818.4,-15.23440,,
1818.5,-15.25056,,
1818.6,-15.26645,,
1818.7,-15.28046,,
1818.8,-15.29055,,
1818.9,-15.29654,,
1819.0,-15.29932,,
1819.1,-15.29957,,
1819.2,-15.29916,,
1819.3,-15.29784,,
1819.4,-15.29685,,
1819.5,-15.29418,,
1819.6,-15.29152,,
1819.7,-15.28846,,
1819.8,-15.28283,,
1819.9,-15.27497,,
1820.0,-15.26653,,
1820.1,-15.25713,,
1820.2,-15.24663,,
1820.3,-15.23635,,
1820.4,-15.22502,,
1820.5,-15.21266,,
1820.6,-15.20071,,
1820.7,-15.19055,,
1820.8,-15.18347,,
1820.9,-15.18123,,
1821.0,-15.18117,,
1821.1,-15.18232,,
1821.2,-15.18412,,
1821.3,-15.18618,,
1821.4,-15.18567,,
1821.5,-15.18321,,
1821.6,-15.17929,,
1821.7,-15.17558,,
1821.8,-15.17496,,
1821.9,-15.17675,,
1822.0,-15.17779,,
1822.1,-15.17512,,
1822.2,-15.17005,,
1822.3,-15.16280,,
1822.4,-15.15562,,
1822.5,-15.15235,,
1822.6,-15.15081,,
1822.7,-15.15038,,
1822.8,-15.15063,,
1822.9,-15.14930,,
1823.0,-15.14664,,
1823.1,-15.14350,,
1823.2,-15.13842,,
1823.3,-15.13272,,
1823.4,-15.12649,,
1823.5,-15.11984,,
1823.6,-15.11283,,
1823.7,-15.10686,,
1823.8,-15.10193,,
1823.9,-15.09731,,
1824.0,-15.09128,,
1824.1,-15.08234,,
1824.2,-15.06990,,
1824.3,-15.05654,,
1824.4,-15.04371,,
1824.5,-15.03346,,
1824.6,-15.02604,,
1824.7,-15.01943,,
1824.8,-15.01179,,
1824.9,-15.00488,,
1825.0,-15.00089,,
1825.1,-14.99948,,
1825.2,-15.00027,,
1825.3,-15.00158,,
1825.4,-14.99853,,
1825.5,-14.99209,,
1825.6,-14.98370,,
1825.7,-14.97757,,
1825.8,-14.97512,,
1825.9,-14.97819,,
1826.0,-14.98670,,
1826.1,-14.99823,,
1826.2,-15.01062,,
1826.3,-15.02198,,
1826.4,-15.02808,,
1826.5,-15.02900,,
1826.6,-15.02648,,
1826.7,-15.02104,,
1826.8,-15.01646,,
1826.9,-15.01537,,
1827.0,-15.01563,,
1827.1,-15.01468,,
1827.2,-15.00992,,
1827.3,-15.00350,,
1827.4,-14.99672,,
1827.5,-14.99294,,
1827.6,-14.99307,,
1827.7,-14.99668,,
1827.8,-15.00194,,
1827.9,-15.00581,,
1828.0,-15.00672,,
1828.1,-15.00605,,
1828.2,-15.00728,,
1828.3,-15.01280,,
1828.4,-15.02424,,
1828.5,-15.04008,,
1828.6,-15.05918,,
1828.7,-15.07938,,
1828.8,-15.09879,,
1828.9,-15.11644,,
1829.0,-15.13062,,
1829.1,-15.14199,,
1829.2,-15.15110,,
1829.3,-15.15972,,
1829.4,-15.17082,,
1829.5,-15.18780,,
1829.6,-15.20743,,
1829.7,-15.22713,,
1829.8,-15.24553,,
1829.9,-15.26065,,
1830.0,-15.27232,,
1830.1,-15.28204,,
1830.2,-15.29205,,
1830.3,-15.30419,,
1830.4,-15.31800,,
1830.5,-15.33440,,
1830.6,-15.35174,,
1830.7,-15.37170,,
1830.8,-15.39302,,
1830.9,-15.41623,,
1831.0,-15.43952,,
1831.1,-15.46191,,
1831.2,-15.48160,,
1831.3,-15.49784,,
1831.4,-15.51310,,
1831.5,-15.53077,,
1831.6,-15.55247,,
1831.7,-15.57881,,
1831.8,-15.60647,,
1831.9,-15.63159,,
1832.0,-15.65295,,
1832.1,-15.67280,,
1832.2,-15.69247,,
1832.3,-15.71530,,
1832.4,-15.74221,,
1832.5,-15.77010,,
1832.6,-15.79658,,
1832.7,-15.81717,,
1832.8,-15.83121,,
1832.9,-15.83946,,
1833.0,-15.84606,,
1833.1,-15.85203,,
1833.2,-15.85729,,
1833.3,-15.86449,,
1833.4,-15.87294,,
1833.5,-15.88349,,
1833.6,-15.89580,,
1833.7,-15.90558,,
1833.8,-15.90809,,
1833.9,-15.90065,,
1834.0,-15.88385,,
1834.1,-15.86197,,
1834.2,-15.83900,,
1834.3,-15.81979,,
1834.4,-15.80536,,
1834.5,-15.79326,,
1834.6,-15.78137,,
1834.7,-15.76785,,
1834.8,-15.75384,,
1834.9,-15.73865,,
1835.0,-15.72134,,
1835.1,-15.70221,,
1835.2,-15.68090,,
1835.3,-15.66133,,
1835.4,-15.64284,,
1835.5,-15.62565,,
1835.6,-15.60913,,
1835.7,-15.59159,,
1835.8,-15.57348,,
1835.9,-15.55644,,
1836.0,-15.54257,,
1836.1,-15.53145,,
1836.2,-15.52267,,
1836.3,-15.51584,,
1836.4,-15.50729,,
1836.5,-15.49653,,
1836.6,-15.48277,,
1836.7,-15.46713,,
1836.8,-15.44902,,
1836.9,-15.43162,,
1837.0,-15.41721,,
1837.1,-15.40551,,
1837.2,-15.39814,,
1837.3,-15.39433,,
1837.4,-15.39146,,
1837.5,-15.38737,,
1837.6,-15.38101,,
1837.7,-15.36932,,
1837.8,-15.35172,,
1837.9,-15.33227,,
1838.0,-15.31395,,
1838.1,-15.29826,,
1838.2,-15.28517,,
1838.3,-15.27448,,
1838.4,-15.26457,,
1838.5,-15.25257,,
1838.6,-15.23837,,
1838.7,-15.22211,,
1838.8,-15.20662,,
1838.9,-15.19206,,
1839.0,-15.17778,,
1839.1,-15.16143,,
1839.2,-15.14324,,
1839.3,-15.12541,,
1839.4,-15.10847,,
1839.5,-15.09459,,
1839.6,-15.08407,,
1839.7,-15.07749,,
1839.8,-15.07223,,
1839.9,-15.06614,,
1840.0,-15.05680,,
1840.1,-15.04447,,
1840.2,-15.03215,,
1840.3,-15.02011,,
1840.4,-15.00914,,
1840.5,-14.99894,,
1840.6,-14.98863,,
1840.7,-14.97905,,
1840.8,-14.97259,,
1840.9,-14.97163,,
1841.0,-14.97507,,
1841.1,-14.98068,,
1841.2,-14.98711,,
1841.3,-14.99095,,
1841.4,-14.99252,,
1841.5,-14.99216,,
1841.6,-14.99152,,
1841.7,-14.99083,,
1841.8,-14.99089,,
1841.9,-14.99272,,
1842.0,-15.00005,,
1842.1,-15.01514,,
1842.2,-15.03734,,
1842.3,-15.06313,,
1842.4,-15.08643,,
1842.5,-15.10281,,
1842.6,-15.10977,,
1842.7,-15.10990,,
1842.8,-15.10775,,
1842.9,-15.10921,,
1843.0,-15.11652,,
1843.1,-15.13047,,
1843.2,-15.15033,,
1843.3,-15.17332,,
1843.4,-15.19706,,
1843.5,-15.21758,,
1843.6,-15.23101,,
1843.7,-15.23577,,
1843.8,-15.23363,,
1843.9,-15.22735,,
1844.0,-15.22001,,
1844.1,-15.21269,,
1844.2,-15.20531,,
1844.3,-15.19914,,
1844.4,-15.19480,,
1844.5,-15.19377,,
1844.6,-15.19731,,
1844.7,-15.20507,,
1844.8,-15.21658,,
1844.9,-15.22935,,
1845.0,-15.23863,,
1845.1,-15.24148,,
1845.2,-15.24007,,
1845.3,-15.23655,,
1845.4,-15.23353,,
1845.5,-15.23435,,
1845.6,-15.24119,,
1845.7,-15.25611,,
1845.8,-15.27831,,
1845.9,-15.30421,,
1846.0,-15.32831,,
1846.1,-15.34780,,
1846.2,-15.36217,,
1846.3,-15.37216,,
1846.4,-15.38047,,
1846.5,-15.38931,,
1846.6,-15.40250,,
1846.7,-15.41977,,
1846.8,-15.44002,,
1846.9,-15.46379,,
1847.0,-15.48978,,
1847.1,-15.51779,,
1847.2,-15.54758,,
1847.3,-15.57824,,
1847.4,-15.60853,,
1847.5,-15.63521,,
1847.6,-15.65743,,
1847.7,-15.67309,,
1847.8,-15.68418,,
1847.9,-15.69538,,
1848.0,-15.71117,,
1848.1,-15.73363,,
1848.2,-15.76340,,
1848.3,-15.79831,,
1848.4,-15.83552,,
1848.5,-15.87268,,
1848.6,-15.90720,,
1848.7,-15.93790,,
1848.8,-15.96308,,
1848.9,-15.98225,,
1849.0,-15.99820,,
1849.1,-16.01530,,
1849.2,-16.03845,,
1849.3,-16.07050,,
1849.4,-16.11036,,
1849.5,-16.15426,,
1849.6,-16.19724,,
1849.7,-16.23736,,
1849.8,-16.27446,,
1849.9,-16.31129,,
1850.0,-16.34936,,
1850.1,-16.38873,,
1850.2,-16.42801,,
1850.3,-16.46647,,
1850.4,-16.50443,,
1850.5,-16.54408,,
1850.6,-16.58978,,
1850.7,-16.64408,,
1850.8,-16.70708,,
1850.9,-16.77292,,
1851.0,-16.83828,,
1851.1,-16.90006,,
1851.2,-16.95491,,
1851.3,-17.00282,,
1851.4,-17.04628,,
1851.5,-17.09024,,
1851.6,-17.13995,,
1851.7,-17.19849,,
1851.8,-17.26817,,
1851.9,-17.35143,,
1852.0,-17.44398,,
1852.1,-17.53891,,
1852.2,-17.63100,,
1852.3,-17.71568,,
1852.4,-17.79303,,
1852.5,-17.86493,,
1852.6,-17.93078,,
1852.7,-17.99269,,
1852.8,-18.05009,,
1852.9,-18.10432,,
1853.0,-18.15631,,
1853.1,-18.21005,,
1853.2,-18.26488,,
1853.3,-18.31908,,
1853.4,-18.37042,,
1853.5,-18.41596,,
1853.6,-18.45255,,
1853.7,-18.47979,,
1853.8,-18.49947,,
1853.9,-18.51704,,
1854.0,-18.53625,,
1854.1,-18.55897,,
1854.2,-18.58597,,
1854.3,-18.61669,,
1854.4,-18.65188,,
1854.5,-18.68898,,
1854.6,-18.72650,,
1854.7,-18.76160,,
1854.8,-18.79032,,
1854.9,-18.81163,,
1855.0,-18.82883,,
1855.1,-18.84463,,
1855.2,-18.86257,,
1855.3,-18.88571,,
1855.4,-18.91135,,
1855.5,-18.93921,,
1855.6,-18.96895,,
1855.7,-19.00093,,
1855.8,-19.03716,,
1855.9,-19.07775,,
1856.0,-19.11849,,
1856.1,-19.15513,,
1856.2,-19.18370,,
1856.3,-19.20399,,
1856.4,-19.21778,,
1856.5,-19.23112,,
1856.6,-19.24926,,
1856.7,-19.27269,,
1856.8,-19.30328,,
1856.9,-19.33689,,
1857.0,-19.37176,,
1857.1,-19.40618,,
1857.2,-19.43796,,
1857.3,-19.46610,,
1857.4,-19.49033,,
1857.5,-19.50948,,
1857.6,-19.52722,,
1857.7,-19.54498,,
1857.8,-19.56286,,
1857.9,-19.58354,,
1858.0,-19.60693,,
1858.1,-19.63149,,
1858.2,-19.65498,,
1858.3,-19.67758,,
1858.4,-19.70079,,
1858.5,-19.72404,,
1858.6,-19.74638,,
1858.7,-19.76403,,
1858.8,-19.77600,,
1858.9,-19.78346,,
1859.0,-19.78605,,
1859.1,-19.79052,,
1859.2,-19.79970,,
1859.3,-19.81411,,
1859.4,-19.83365,,
1859.5,-19.85657,,
1859.6,-19.87908,,
1859.7,-19.89848,,
1859.8,-19.91160,,
1859.9,-19.91782,,
1860.0,-19.91798,,
1860.1,-19.91363,,
1860.2,-19.90722,,
1860.3,-19.90156,,
1860.4,-19.89807,,
1860.5,-19.89805,,
1860.6,-19.90325,,
1860.7,-19.91093,,
1860.8,-19.92012,,
1860.9,-19.92753,,
1861.0,-19.93089,,
1861.1,-19.92925,,
1861.2,-19.92313,,
1861.3,-19.91379,,
1861.4,-19.90477,,
1861.5,-19.89928,,
1861.6,-19.89810,,
1861.7,-19.90137,,
1861.8,-19.90816,,
1861.9,-19.91972,,
1862.0,-19.93372,,
1862.1,-19.94810,,
1862.2,-19.96236,,
1862.3,-19.97495,,
1862.4,-19.98447,,
1862.5,-19.99239,,
1862.6,-19.99828,,
1862.7,-20.00404,,
1862.8,-20.01268,,
1862.9,-20.02429,,
1863.0,-20.04067,,
1863.1,-20.06114,,
1863.2,-20.08372,,
1863.3,-20.10784,,
1863.4,-20.12981,,
1863.5,-20.14779,,
1863.6,-20.16109,,
1863.7,-20.16900,,
1863.8,-20.17351,,
1863.9,-20.17661,,
1864.0,-20.18208,,
1864.1,-20.19179,,
1864.2,-20.20644,,
1864.3,-20.22736,,
1864.4,-20.25286,,
1864.5,-20.27903,,
1864.6,-20.30376,,
1864.7,-20.32467,,
1864.8,-20.33815,,
1864.9,-20.34740,,
1865.0,-20.35443,,
1865.1,-20.36181,,
1865.2,-20.36891,,
1865.3,-20.37476,,
1865.4,-20.37825,,
1865.5,-20.38227,,
1865.6,-20.38964,,
1865.7,-20.40297,,
1865.8,-20.42123,,
1865.9,-20.44155,,
1866.0,-20.45696,,
1866.1,-20.46407,,
1866.2,-20.46431,,
1866.3,-20.46091,,
1866.4,-20.45783,,
1866.5,-20.45654,,
1866.6,-20.45701,,
1866.7,-20.46044,,
1866.8,-20.46460,,
1866.9,-20.47091,,
1867.0,-20.47929,,
1867.1,-20.48824,,
1867.2,-20.49494,,
1867.3,-20.49737,,
1867.4,-20.49609,,
1867.5,-20.49362,,
1867.6,-20.49207,,
1867.7,-20.49120,,
1867.8,-20.49278,,
1867.9,-20.49431,,
1868.0,-20.49576,,
1868.1,-20.49977,,
1868.2,-20.50822,,
1868.3,-20.52247,,
1868.4,-20.54151,,
1868.5,-20.56114,,
1868.6,-20.57448,,
1868.7,-20.58024,,
1868.8,-20.57830,,
1868.9,-20.57308,,
1869.0,-20.56983,,
1869.1,-20.57322,,
1869.2,-20.58328,,
1869.3,-20.59956,,
1869.4,-20.61939,,
1869.5,-20.63910,,
1869.6,-20.65541,,
1869.7,-20.66748,,
1869.8,-20.67580,,
1869.9,-20.68159,,
1870.0,-20.68631,,
1870.1,-20.68954,,
1870.2,-20.69376,,
1870.3,-20.69828,,
1870.4,-20.70270,,
1870.5,-20.70746,,
1870.6,-20.71214,,
1870.7,-20.71912,,
1870.8,-20.72955,,
1870.9,-20.74311,,
1871.0,-20.75745,,
1871.1,-20.77123,,
1871.2,-20.78181,,
1871.3,-20.78800,,
1871.4,-20.79145,,
1871.5,-20.79588,,
1871.6,-20.80388,,
1871.7,-20.81659,,
1871.8,-20.83294,,
1871.9,-20.85212,,
1872.0,-20.87150,,
1872.1,-20.88966,,
1872.2,-20.90460,,
1872.3,-20.91681,,
1872.4,-20.92675,,
1872.5,-20.93546,,
1872.6,-20.94429,,
1872.7,-20.95325,,
1872.8,-20.96172,,
1872.9,-20.97068,,
1873.0,-20.98066,,
1873.1,-20.99184,,
1873.2,-21.00622,,
1873.3,-21.02136,,
1873.4,-21.03521,,
1873.5,-21.04744,,
1873.6,-21.05799,,
1873.7,-21.06562,,
1873.8,-21.06922,,
1873.9,-21.07047,,
1874.0,-21.07042,,
1874.1,-21.07238,,
1874.2,-21.07864,,
1874.3,-21.09077,,
1874.4,-21.10789,,
1874.5,-21.12717,,
1874.6,-21.14365,,
1874.7,-21.15553,,
1874.8,-21.16349,,
1874.9,-21.17082,,
1875.0,-21.17735,,
1875.1,-21.18370,,
1875.2,-21.18693,,
1875.3,-21.18830,,
1875.4,-21.19195,,
1875.5,-21.19991,,
1875.6,-21.21363,,
1875.7,-21.23481,,
1875.8,-21.25587,,
1875.9,-21.27346,,
1876.0,-21.28534,,
1876.1,-21.29138,,
1876.2,-21.29393,,
1876.3,-21.29712,,
1876.4,-21.30115,,
1876.5,-21.30804,,
1876.6,-21.31735,,
1876.7,-21.32735,,
1876.8,-21.33904,,
1876.9,-21.35284,,
1877.0,-21.36883,,
1877.1,-21.38490,,
1877.2,-21.39861,,
1877.3,-21.40881,,
1877.4,-21.41514,,
1877.5,-21.41900,,
1877.6,-21.42198,,
1877.7,-21.42433,,
1877.8,-21.42625,,
1877.9,-21.42719,,
1878.0,-21.43090,,
1878.1,-21.44249,,
1878.2,-21.46083,,
1878.3,-21.48220,,
1878.4,-21.50108,,
1878.5,-21.51470,,
1878.6,-21.51996,,
1878.7,-21.51845,,
1878.8,-21.51347,,
1878.9,-21.50969,,
1879.0,-21.51019,,
1879.1,-21.51630,,
1879.2,-21.52703,,
1879.3,-21.53952,,
1879.4,-21.55212,,
1879.5,-21.56394,,
1879.6,-21.57456,,
1879.7,-21.58449,,
1879.8,-21.59274,,
1879.9,-21.59956,,
1880.0,-21.60255,,
1880.1,-21.60333,,
1880.2,-21.60358,,
1880.3,-21.60493,,
1880.4,-21.61011,,
1880.5,-21.61771,,
1880.6,-21.62744,,
1880.7,-21.63965,,
1880.8,-21.65040,,
1880.9,-21.66031,,
1881.0,-21.66913,,
1881.1,-21.67679,,
1881.2,-21.68136,,
1881.3,-21.68467,,
1881.4,-21.68713,,
1881.5,-21.68769,,
1881.6,-21.68726,,
1881.7,-21.68573,,
1881.8,-21.68443,,
1881.9,-21.68475,,
1882.0,-21.68727,,
1882.1,-21.68955,,
1882.2,-21.69027,,
1882.3,-21.68951,,
1882.4,-21.68411,,
1882.5,-21.67468,,
1882.6,-21.66319,,
1882.7,-21.64948,,
1882.8,-21.63629,,
1882.9,-21.62703,,
1883.0,-21.62389,,
1883.1,-21.62564,,
1883.2,-21.63128,,
1883.3,-21.63667,,
1883.4,-21.63962,,
1883.5,-21.64112,,
1883.6,-21.64047,,
1883.7,-21.63680,,
1883.8,-21.62919,,
1883.9,-21.61678,,
1884.0,-21.60407,,
1884.1,-21.59678,,
1884.2,-21.59694,,
1884.3,-21.60181,,
1884.4,-21.60826,,
1884.5,-21.61383,,
1884.6,-21.61529,,
1884.7,-21.61450,,
1884.8,-21.61329,,
1884.9,-21.61068,,
1885.0,-21.60757,,
1885.1,-21.60249,,
1885.2,-21.59744,,
1885.3,-21.59415,,
1885.4,-21.59606,,
1885.5,-21.60200,,
1885.6,-21.61040,,
1885.7,-21.61760,,
1885.8,-21.62237,,
1885.9,-21.62491,,
1886.0,-21.62613,,
1886.1,-21.62661,,
1886.2,-21.62672,,
1886.3,-21.62801,,
1886.4,-21.62924,,
1886.5,-21.62909,,
1886.6,-21.63091,,
1886.7,-21.63768,,
1886.8,-21.65063,,
1886.9,-21.66736,,
1887.0,-21.68562,,
1887.1,-21.69951,,
1887.2,-21.70484,,
1887.3,-21.70196,,
1887.4,-21.69296,,
1887.5,-21.68073,,
1887.6,-21.66968,,
1887.7,-21.66210,,
1887.8,-21.66095,,
1887.9,-21.66734,,
1888.0,-21.67869,,
1888.1,-21.69064,,
1888.2,-21.70014,,
1888.3,-21.70439,,
1888.4,-21.70428,,
1888.5,-21.70321,,
1888.6,-21.70308,,
1888.7,-21.70288,,
1888.8,-21.70138,,
1888.9,-21.69804,,
1889.0,-21.69336,,
1889.1,-21.69033,,
1889.2,-21.69044,,
1889.3,-21.69361,,
1889.4,-21.69958,,
1889.5,-21.70601,,
1889.6,-21.71032,,
1889.7,-21.71061,,
1889.8,-21.70547,,
1889.9,-21.69522,,
1890.0,-21.68039,,
1890.1,-21.66685,,
1890.2,-21.65901,,
1890.3,-21.66078,,
1890.4,-21.67358,,
1890.5,-21.69341,,
1890.6,-21.71565,,
1890.7,-21.73567,,
1890.8,-21.74983,,
1890.9,-21.75792,,
1891.0,-21.75959,,
1891.1,-21.75775,,
1891.2,-21.75490,,
1891.3,-21.75110,,
1891.4,-21.74845,,
1891.5,-21.74732,,
1891.6,-21.74716,,
1891.7,-21.75154,,
1891.8,-21.76008,,
1891.9,-21.77229,,
1892.0,-21.78696,,
1892.1,-21.80131,,
1892.2,-21.81187,,
1892.3,-21.81708,,
1892.4,-21.81579,,
1892.5,-21.80986,,
1892.6,-21.80259,,
1892.7,-21.79716,,
1892.8,-21.79646,,
1892.9,-21.80040,,
1893.0,-21.80659,,
1893.1,-21.81428,,
1893.2,-21.82161,,
1893.3,-21.82697,,
1893.4,-21.82831,,
1893.5,-21.82417,,
1893.6,-21.81611,,
1893.7,-21.80529,,
1893.8,-21.79447,,
1893.9,-21.78713,,
1894.0,-21.78554,,
1894.1,-21.79051,,
1894.2,-21.79937,,
1894.3,-21.80907,,
1894.4,-21.81595,,
1894.5,-21.82023,,
1894.6,-21.82022,,
1894.7,-21.81535,,
1894.8,-21.80827,,
1894.9,-21.79926,,
1895.0,-21.78860,,
1895.1,-21.77920,,
1895.2,-21.77187,,
1895.3,-21.76954,,
1895.4,-21.77276,,
1895.5,-21.77943,,
1895.6,-21.78689,,
1895.7,-21.79297,,
1895.8,-21.79663,,
1895.9,-21.79811,,
1896.0,-21.79971,,
1896.1,-21.80132,,
1896.2,-21.80156,,
1896.3,-21.80111,,
1896.4,-21.80104,,
1896.5,-21.80388,,
1896.6,-21.81275,,
1896.7,-21.82693,,
1896.8,-21.84300,,
1896.9,-21.85832,,
1897.0,-21.87024,,
1897.1,-21.87689,,
1897.2,-21.87766,,
1897.3,-21.87397,,
1897.4,-21.86822,,
1897.5,-21.86512,,
1897.6,-21.86374,,
1897.7,-21.86541,,
1897.8,-21.87130,,
1897.9,-21.88041,,
1898.0,-21.89066,,
1898.1,-21.90348,,
1898.2,-21.91551,,
1898.3,-21.92433,,
1898.4,-21.92689,,
1898.5,-21.92335,,
1898.6,-21.91552,,
1898.7,-21.90800,,
1898.8,-21.90322,,
1898.9,-21.90163,,
1899.0,-21.90457,,
1899.1,-21.91045,,
1899.2,-21.91754,,
1899.3,-21.92550,,
1899.4,-21.93011,,
1899.5,-21.92936,,
1899.6,-21.92189,,
1899.7,-21.90944,,
1899.8,-21.89658,,
1899.9,-21.88648,,
1900.0,-21.87929,,
1900.1,-21.87358,,
1900.2,-21.86848,,
1900.3,-21.86347,,
1900.4,-21.85958,,
1900.5,-21.85994,,
1900.6,-21.86526,,
1900.7,-21.87224,,
1900.8,-21.87639,,
1900.9,-21.87679,,
1901.0,-21.86995,,
1901.1,-21.85845,,
1901.2,-21.84534,,
1901.3,-21.83236,,
1901.4,-21.82177,,
1901.5,-21.81658,,
1901.6,-21.81735,,
1901.7,-21.82463,,
1901.8,-21.83823,,
