Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.4,2.62872,,
116.5,2.65570,,
116.6,2.68125,,
116.7,2.70472,,
116.8,2.72523,,
116.9,2.74321,,
117.0,2.76102,,
117.1,2.78128,,
117.2,2.80190,,
117.3,2.82044,,
117.4,2.83770,,
117.5,2.85355,,
117.6,2.86867,,
117.7,2.88415,,
117.8,2.90253,,
117.9,2.92231,,
118.0,2.94391,,
118.1,2.96545,,
118.2,2.98461,,
118.3,3.00163,,
118.4,3.01546,,
118.5,3.02778,,
118.6,3.03890,,
118.7,3.04910,,
118.8,3.06056,,
118.9,3.07437,,
119.0,3.09027,,
119.1,3.10667,,
119.2,3.12201,,
119.3,3.13620,,
119.4,3.14991,,
119.5,3.16357,,
119.6,3.17738,,
119.7,3.19277,,
119.8,3.20777,,
119.9,3.22132,,
120.0,3.23298,,
120.1,3.24461,,
120.2,3.25724,,
120.3,3.27197,,
120.4,3.28730,,
120.5,3.30169,,
120.6,3.31638,,
120.7,3.32936,,
120.8,3.34168,,
120.9,3.35128,,
121.0,3.35859,,
121.1,3.36465,,
121.2,3.37013,,
121.3,3.37343,,
121.4,3.37715,,
121.5,3.38201,,
121.6,3.38697,,
121.7,3.39545,,
121.8,3.40571,,
121.9,3.41605,,
122.0,3.42355,,
122.1,3.42687,,
122.2,3.42559,,
122.3,3.42045,,
122.4,3.41215,,
122.5,3.40259,,
122.6,3.39488,,
122.7,3.38989,,
122.8,3.38523,,
122.9,3.38227,,
123.0,3.37631,,
123.1,3.36903,,
123.2,3.36141,,
123.3,3.35071,,
123.4,3.33699,,
123.5,3.32051,,
123.6,3.29962,,
123.7,3.27640,,
123.8,3.25410,,
123.9,3.23375,,
124.0,3.21641,,
124.1,3.20375,,
124.2,3.19239,,
124.3,3.18304,,
124.4,3.17530,,
124.5,3.16751,,
124.6,3.16141,,
124.7,3.15519,,
124.8,3.14987,,
124.9,3.14723,,
125.0,3.14740,,
125.1,3.15088,,
125.2,3.15641,,
125.3,3.16183,,
125.4,3.16665,,
125.5,3.17197,,
125.6,3.17836,,
125.7,3.18470,,
125.8,3.19174,,
125.9,3.19718,,
126.0,3.20056,,
126.1,3.20245,,
126.2,3.20522,,
126.3,3.20813,,
126.4,3.21208,,
126.5,3.21614,,
126.6,3.21851,,
126.7,3.22163,,
126.8,3.22346,,
126.9,3.22366,,
127.0,3.22216,,
127.1,3.21772,,
127.2,3.20793,,
127.3,3.19647,,
127.4,3.18612,,
127.5,3.18024,,
127.6,3.17902,,
127.7,3.17958,,
127.8,3.18023,,
127.9,3.18141,,
128.0,3.18262,,
128.1,3.18495,,
128.2,3.19019,,
128.3,3.19845,,
128.4,3.20891,,
128.5,3.22031,,
128.6,3.23058,,
128.7,3.24002,,
128.8,3.24886,,
128.9,3.25658,,
129.0,3.26367,,
129.1,3.27042,,
129.2,3.27767,,
129.3,3.28518,,
129.4,3.29215,,
129.5,3.29817,,
129.6,3.30179,,
129.7,3.30370,,
129.8,3.30311,,
129.9,3.30171,,
130.0,3.29984,,
130.1,3.29770,,
130.2,3.29673,,
130.3,3.29632,,
130.4,3.29675,,
130.5,3.29744,,
130.6,3.29940,,
130.7,3.30240,,
130.8,3.30561,,
130.9,3.30722,,
131.0,3.30507,,
131.1,3.29630,,
131.2,3.28576,,
131.3,3.27688,,
131.4,3.27266,,
131.5,3.27307,,
131.6,3.27844,,
131.7,3.28724,,
131.8,3.29710,,
131.9,3.30602,,
132.0,3.31364,,
132.1,3.31987,,
132.2,3.32608,,
132.3,3.33366,,
132.4,3.34459,,
132.5,3.35835,,
132.6,3.37448,,
132.7,3.39057,,
132.8,3.40534,,
132.9,3.41820,,
133.0,3.42763,,
133.1,3.43639,,
133.2,3.44664,,
133.3,3.45879,,
133.4,3.47160,,
133.5,3.48370,,
133.6,3.49307,,
133.7,3.49951,,
133.8,3.50244,,
133.9,3.50313,,
134.0,3.50374,,
134.1,3.50807,,
134.2,3.51724,,
134.3,3.52951,,
134.4,3.54242,,
134.5,3.55394,,
134.6,3.56242,,
134.7,3.56784,,
134.8,3.56978,,
134.9,3.56956,,
135.0,3.56738,,
135.1,3.56548,,
135.2,3.56505,,
135.3,3.56461,,
135.4,3.56340,,
135.5,3.56039,,
135.6,3.55516,,
135.7,3.54831,,
135.8,3.53895,,
135.9,3.53009,,
136.0,3.52198,,
136.1,3.51536,,
136.2,3.50921,,
136.3,3.50229,,
136.4,3.49199,,
136.5,3.47850,,
136.6,3.46213,,
136.7,3.44525,,
136.8,3.42849,,
136.9,3.41548,,
137.0,3.40462,,
137.1,3.39553,,
137.2,3.38789,,
137.3,3.38077,,
137.4,3.37363,,
137.5,3.36487,,
137.6,3.35571,,
137.7,3.34486,,
137.8,3.33243,,
137.9,3.31922,,
138.0,3.30705,,
138.1,3.29748,,
138.2,3.28919,,
138.3,3.28268,,
138.4,3.27613,,
138.5,3.26790,,
138.6,3.25657,,
138.7,3.24555,,
138.8,3.23469,,
138.9,3.22586,,
139.0,3.21860,,
139.1,3.21388,,
139.2,3.21136,,
139.3,3.20874,,
139.4,3.20478,,
139.5,3.19826,,
139.6,3.18804,,
139.7,3.17577,,
139.8,3.16510,,
139.9,3.15525,,
140.0,3.14772,,
140.1,3.14314,,
140.2,3.14097,,
140.3,3.14143,,
140.4,3.14312,,
140.5,3.14585,,
140.6,3.15012,,
140.7,3.15607,,
140.8,3.16170,,
140.9,3.16791,,
141.0,3.17451,,
141.1,3.17937,,
141.2,3.18148,,
141.3,3.18247,,
141.4,3.18265,,
141.5,3.18222,,
141.6,3.18070,,
141.7,3.17920,,
141.8,3.17768,,
141.9,3.17545,,
142.0,3.17218,,
142.1,3.16911,,
142.2,3.16554,,
142.3,3.15985,,
142.4,3.15195,,
142.5,3.14064,,
142.6,3.12752,,
142.7,3.11288,,
142.8,3.09900,,
142.9,3.08637,,
143.0,3.07582,,
143.1,3.06766,,
143.2,3.05923,,
143.3,3.05111,,
143.4,3.04162,,
143.5,3.02862,,
143.6,3.01386,,
143.7,2.99775,,
143.8,2.98258,,
143.9,2.96951,,
144.0,2.96033,,
144.1,2.95771,,
144.2,2.95864,,
144.3,2.96324,,
144.4,2.96735,,
144.5,2.96944,,
144.6,2.96881,,
144.7,2.96664,,
144.8,2.96495,,
144.9,2.96548,,
145.0,2.96833,,
145.1,2.97207,,
145.2,2.97455,,
145.3,2.97405,,
145.4,2.97250,,
145.5,2.97101,,
145.6,2.96884,,
145.7,2.96698,,
145.8,2.96526,,
145.9,2.96295,,
146.0,2.95834,,
146.1,2.95005,,
146.2,2.93824,,
146.3,2.92394,,
146.4,2.90982,,
146.5,2.89800,,
146.6,2.88941,,
146.7,2.88501,,
146.8,2.88500,,
146.9,2.88653,,
147.0,2.88600,,
147.1,2.88358,,
147.2,2.87754,,
147.3,2.86786,,
147.4,2.85678,,
147.5,2.84559,,
147.6,2.83631,,
147.7,2.83055,,
147.8,2.82826,,
147.9,2.82719,,
148.0,2.82736,,
148.1,2.82737,,
148.2,2.82385,,
148.3,2.81788,,
148.4,2.80757,,
148.5,2.79619,,
148.6,2.78754,,
148.7,2.78148,,
148.8,2.77776,,
148.9,2.77673,,
149.0,2.77640,,
149.1,2.77699,,
149.2,2.77854,,
149.3,2.78166,,
149.4,2.78459,,
149.5,2.78574,,
149.6,2.78570,,
149.7,2.78422,,
149.8,2.78192,,
149.9,2.78052,,
150.0,2.78088,,
150.1,2.78331,,
150.2,2.78852,,
150.3,2.79668,,
150.4,2.80699,,
150.5,2.81692,,
150.6,2.82578,,
150.7,2.83262,,
150.8,2.83906,,
150.9,2.84534,,
151.0,2.85092,,
151.1,2.85625,,
151.2,2.86025,,
151.3,2.86244,,
151.4,2.86269,,
151.5,2.86240,,
151.6,2.86234,,
151.7,2.86491,,
151.8,2.86987,,
151.9,2.87495,,
152.0,2.87760,,
152.1,2.87662,,
152.2,2.87231,,
152.3,2.86439,,
152.4,2.85494,,
152.5,2.84720,,
152.6,2.84274,,
152.7,2.84088,,
152.8,2.84106,,
152.9,2.84282,,
153.0,2.84319,,
153.1,2.84196,,
153.2,2.83917,,
153.3,2.83360,,
153.4,2.82481,,
153.5,2.81413,,
153.6,2.80238,,
153.7,2.78877,,
153.8,2.77433,,
153.9,2.75968,,
154.0,2.74515,,
154.1,2.73487,,
154.2,2.72879,,
154.3,2.72392,,
154.4,2.71924,,
154.5,2.71353,,
154.6,2.70753,,
154.7,2.69901,,
154.8,2.68894,,
154.9,2.68060,,
155.0,2.67429,,
155.1,2.67003,,
155.2,2.66769,,
155.3,2.66573,,
155.4,2.66397,,
155.5,2.66098,,
155.6,2.65409,,
155.7,2.64347,,
155.8,2.63015,,
155.9,2.61421,,
156.0,2.59785,,
156.1,2.58230,,
156.2,2.56616,,
156.3,2.55137,,
156.4,2.53822,,
156.5,2.52740,,
156.6,2.52044,,
156.7,2.51656,,
156.8,2.51643,,
156.9,2.51686,,
157.0,2.51410,,
157.1,2.50837,,
157.2,2.49933,,
157.3,2.48901,,
157.4,2.48255,,
157.5,2.48178,,
157.6,2.48791,,
157.7,2.50179,,
157.8,2.52065,,
157.9,2.54002,,
158.0,2.55812,,
158.1,2.57278,,
158.2,2.58308,,
158.3,2.59015,,
158.4,2.59615,,
158.5,2.60297,,
158.6,2.61290,,
158.7,2.62496,,
158.8,2.63713,,
158.9,2.64902,,
159.0,2.66040,,
159.1,2.67121,,
159.2,2.68079,,
159.3,2.68953,,
159.4,2.69771,,
159.5,2.70749,,
159.6,2.71727,,
159.7,2.72621,,
159.8,2.73259,,
159.9,2.73764,,
160.0,2.74214,,
160.1,2.74718,,
160.2,2.75531,,
160.3,2.76567,,
160.4,2.77766,,
160.5,2.79018,,
160.6,2.80259,,
160.7,2.81259,,
160.8,2.82109,,
160.9,2.82868,,
161.0,2.83575,,
161.1,2.83991,,
161.2,2.84206,,
161.3,2.84349,,
161.4,2.84626,,
161.5,2.85270,,
161.6,2.86182,,
161.7,2.87157,,
161.8,2.87883,,
161.9,2.88013,,
162.0,2.87403,,
162.1,2.86227,,
162.2,2.84817,,
162.3,2.83434,,
162.4,2.82149,,
162.5,2.81192,,
162.6,2.80399,,
162.7,2.79801,,
162.8,2.79336,,
162.9,2.78895,,
163.0,2.78483,,
163.1,2.77969,,
163.2,2.77291,,
163.3,2.76493,,
163.4,2.76001,,
163.5,2.75762,,
163.6,2.75725,,
163.7,2.75850,,
163.8,2.75973,,
163.9,2.76071,,
164.0,2.76067,,
164.1,2.75928,,
164.2,2.75712,,
164.3,2.75455,,
164.4,2.75179,,
164.5,2.74898,,
164.6,2.74554,,
164.7,2.74054,,
164.8,2.73557,,
164.9,2.73082,,
165.0,2.72770,,
165.1,2.72751,,
165.2,2.73139,,
165.3,2.73901,,
165.4,2.74794,,
165.5,2.75546,,
165.6,2.75890,,
165.7,2.75711,,
165.8,2.75052,,
165.9,2.74234,,
166.0,2.73573,,
166.1,2.73159,,
166.2,2.72960,,
166.3,2.73072,,
166.4,2.73460,,
166.5,2.74020,,
166.6,2.74485,,
166.7,2.74653,,
166.8,2.74568,,
166.9,2.74273,,
167.0,2.74004,,
167.1,2.73818,,
167.2,2.73809,,
167.3,2.73944,,
167.4,2.74200,,
167.5,2.74486,,
167.6,2.74819,,
167.7,2.75271,,
167.8,2.75673,,
167.9,2.75872,,
168.0,2.75934,,
168.1,2.75902,,
168.2,2.75940,,
168.3,2.76195,,
168.4,2.76534,,
168.5,2.76812,,
168.6,2.76957,,
168.7,2.76873,,
168.8,2.76724,,
168.9,2.76535,,
169.0,2.76126,,
169.1,2.75745,,
169.2,2.75259,,
169.3,2.74803,,
169.4,2.74249,,
169.5,2.73734,,
169.6,2.73326,,
169.7,2.72991,,
169.8,2.72572,,
169.9,2.72189,,
170.0,2.72036,,
170.1,2.72200,,
170.2,2.72705,,
170.3,2.73408,,
170.4,2.73954,,
170.5,2.74362,,
170.6,2.74453,,
170.7,2.74288,,
170.8,2.74047,,
170.9,2.73769,,
171.0,2.73409,,
171.1,2.73017,,
171.2,2.72686,,
171.3,2.72397,,
171.4,2.72005,,
171.5,2.71702,,
171.6,2.71255,,
171.7,2.70552,,
171.8,2.69547,,
171.9,2.68307,,
172.0,2.67080,,
172.1,2.65933,,
172.2,2.64962,,
172.3,2.64141,,
172.4,2.63246,,
172.5,2.62030,,
172.6,2.60451,,
172.7,2.58841,,
172.8,2.57381,,
172.9,2.56158,,
173.0,2.55199,,
173.1,2.54371,,
173.2,2.53657,,
173.3,2.52843,,
173.4,2.51886,,
173.5,2.50774,,
173.6,2.49711,,
173.7,2.48734,,
173.8,2.47925,,
173.9,2.47315,,
174.0,2.46972,,
174.1,2.46717,,
174.2,2.46445,,
174.3,2.46038,,
174.4,2.45572,,
174.5,2.45159,,
174.6,2.44855,,
174.7,2.44616,,
174.8,2.44547,,
174.9,2.44756,,
175.0,2.45019,,
175.1,2.45079,,
175.2,2.44813,,
175.3,2.44310,,
175.4,2.43635,,
175.5,2.43034,,
175.6,2.42632,,
175.7,2.42351,,
175.8,2.42206,,
175.9,2.42195,,
176.0,2.42111,,
176.1,2.41911,,
176.2,2.41782,,
176.3,2.41684,,
176.4,2.41728,,
176.5,2.42093,,
176.6,2.42589,,
176.7,2.43171,,
176.8,2.43743,,
176.9,2.44253,,
177.0,2.44678,,
177.1,2.45079,,
177.2,2.45423,,
177.3,2.45895,,
177.4,2.46518,,
177.5,2.47229,,
177.6,2.47921,,
177.7,2.48473,,
177.8,2.48763,,
177.9,2.49008,,
178.0,2.49330,,
178.1,2.49852,,
178.2,2.50495,,
178.3,2.51076,,
178.4,2.51172,,
178.5,2.50721,,
178.6,2.50061,,
178.7,2.49387,,
178.8,2.48870,,
178.9,2.48659,,
179.0,2.48677,,
179.1,2.48934,,
179.2,2.49153,,
179.3,2.49190,,
179.4,2.49178,,
179.5,2.49125,,
179.6,2.49171,,
179.7,2.49186,,
179.8,2.49234,,
179.9,2.49216,,
180.0,2.49280,,
180.1,2.49105,,
180.2,2.48668,,
180.3,2.48040,,
180.4,2.47143,,
180.5,2.46216,,
180.6,2.45457,,
180.7,2.44827,,
180.8,2.44363,,
180.9,2.44006,,
181.0,2.43651,,
181.1,2.43308,,
181.2,2.43046,,
181.3,2.42899,,
181.4,2.43005,,
181.5,2.43358,,
181.6,2.43737,,
181.7,2.44219,,
181.8,2.44773,,
181.9,2.45311,,
182.0,2.45853,,
182.1,2.46343,,
182.2,2.46690,,
182.3,2.46986,,
182.4,2.47350,,
182.5,2.47710,,
182.6,2.48159,,
182.7,2.48740,,
182.8,2.49402,,
182.9,2.50110,,
183.0,2.50910,,
183.1,2.51687,,
183.2,2.52578,,
183.3,2.53650,,
183.4,2.54794,,
183.5,2.55944,,
183.6,2.56869,,
183.7,2.57592,,
183.8,2.58008,,
183.9,2.58214,,
184.0,2.58146,,
184.1,2.58054,,
184.2,2.57939,,
184.3,2.57807,,
184.4,2.57659,,
184.5,2.57630,,
184.6,2.57785,,
184.7,2.58078,,
184.8,2.58408,,
184.9,2.58721,,
185.0,2.58987,,
185.1,2.59391,,
185.2,2.59892,,
185.3,2.60394,,
185.4,2.61043,,
185.5,2.61710,,
185.6,2.62323,,
185.7,2.62915,,
185.8,2.63636,,
185.9,2.64360,,
186.0,2.64952,,
186.1,2.65417,,
186.2,2.65765,,
186.3,2.66076,,
186.4,2.66198,,
186.5,2.66394,,
186.6,2.66731,,
186.7,2.67238,,
186.8,2.67784,,
186.9,2.68165,,
187.0,2.68350,,
187.1,2.68269,,
187.2,2.68036,,
187.3,2.67790,,
187.4,2.67606,,
187.5,2.67518,,
187.6,2.67672,,
187.7,2.68128,,
187.8,2.68763,,
187.9,2.69500,,
188.0,2.70291,,
188.1,2.71104,,
188.2,2.72054,,
188.3,2.73060,,
188.4,2.74208,,
188.5,2.75466,,
188.6,2.76810,,
188.7,2.78221,,
188.8,2.79683,,
188.9,2.80856,,
189.0,2.81642,,
189.1,2.82282,,
189.2,2.82914,,
189.3,2.83680,,
189.4,2.84448,,
189.5,2.85279,,
189.6,2.85937,,
189.7,2.86242,,
189.8,2.86256,,
189.9,2.86163,,
190.0,2.86071,,
190.1,2.86037,,
190.2,2.86153,,
190.3,2.86459,,
190.4,2.86698,,
190.5,2.86934,,
190.6,2.87072,,
190.7,2.87065,,
190.8,2.87099,,
190.9,2.87072,,
191.0,2.86998,,
191.1,2.86824,,
191.2,2.86528,,
191.3,2.86040,,
191.4,2.85339,,
191.5,2.84557,,
191.6,2.83708,,
191.7,2.82935,,
191.8,2.82374,,
191.9,2.82019,,
192.0,2.81785,,
192.1,2.81552,,
192.2,2.81386,,
192.3,2.81254,,
192.4,2.81266,,
192.5,2.81538,,
192.6,2.82113,,
192.7,2.82926,,
192.8,2.83793,,
192.9,2.84546,,
193.0,2.85302,,
193.1,2.85923,,
193.2,2.86545,,
193.3,2.87240,,
193.4,2.88107,,
193.5,2.88924,,
193.6,2.89639,,
193.7,2.90103,,
193.8,2.90383,,
193.9,2.90464,,
194.0,2.90417,,
194.1,2.90554,,
194.2,2.90831,,
194.3,2.91281,,
194.4,2.91709,,
194.5,2.91817,,
194.6,2.91334,,
194.7,2.90224,,
194.8,2.88777,,
194.9,2.87238,,
195.0,2.85811,,
195.1,2.84531,,
195.2,2.83341,,
195.3,2.82138,,
195.4,2.80866,,
195.5,2.79371,,
195.6,2.77716,,
195.7,2.76211,,
195.8,2.74945,,
195.9,2.73884,,
196.0,2.73125,,
196.1,2.72897,,
196.2,2.73154,,
196.3,2.73637,,
196.4,2.74060,,
196.5,2.74340,,
196.6,2.74508,,
196.7,2.74853,,
196.8,2.75450,,
196.9,2.76192,,
197.0,2.77009,,
197.1,2.77727,,
197.2,2.78325,,
197.3,2.78801,,
197.4,2.79427,,
197.5,2.80007,,
197.6,2.80704,,
197.7,2.81531,,
197.8,2.82353,,
197.9,2.82769,,
198.0,2.82791,,
198.1,2.82452,,
198.2,2.81930,,
198.3,2.81398,,
198.4,2.80751,,
198.5,2.80141,,
198.6,2.79513,,
198.7,2.78576,,
198.8,2.77328,,
198.9,2.75788,,
199.0,2.74189,,
199.1,2.72723,,
199.2,2.71484,,
199.3,2.70508,,
199.4,2.69859,,
199.5,2.69417,,
199.6,2.69103,,
199.7,2.68799,,
199.8,2.68573,,
199.9,2.68655,,
200.0,2.68946,,
200.1,2.69380,,
200.2,2.69779,,
200.3,2.69917,,
200.4,2.69890,,
200.5,2.69895,,
200.6,2.69834,,
200.7,2.69795,,
200.8,2.69820,,
200.9,2.69929,,
201.0,2.69929,,
201.1,2.69789,,
201.2,2.69371,,
201.3,2.68688,,
201.4,2.67896,,
201.5,2.66889,,
201.6,2.65891,,
201.7,2.64955,,
201.8,2.64103,,
201.9,2.63210,,
202.0,2.62082,,
202.1,2.60562,,
202.2,2.59059,,
202.3,2.57658,,
202.4,2.56397,,
202.5,2.55286,,
202.6,2.54255,,
202.7,2.53325,,
202.8,2.52567,,
202.9,2.51942,,
203.0,2.51350,,
203.1,2.50871,,
203.2,2.50405,,
203.3,2.49767,,
203.4,2.49265,,
203.5,2.48858,,
203.6,2.48647,,
203.7,2.48542,,
203.8,2.48552,,
203.9,2.48543,,
204.0,2.48442,,
204.1,2.48153,,
204.2,2.47835,,
204.3,2.47443,,
204.4,2.47025,,
204.5,2.46739,,
204.6,2.46596,,
204.7,2.46459,,
204.8,2.46453,,
204.9,2.46501,,
205.0,2.46429,,
205.1,2.46084,,
205.2,2.45537,,
205.3,2.44906,,
205.4,2.44260,,
205.5,2.43637,,
205.6,2.43123,,
205.7,2.42623,,
205.8,2.42217,,
205.9,2.41942,,
206.0,2.41807,,
206.1,2.41743,,
206.2,2.41509,,
206.3,2.41185,,
206.4,2.40821,,
206.5,2.40513,,
206.6,2.40374,,
206.7,2.40716,,
206.8,2.41277,,
206.9,2.41703,,
207.0,2.42010,,
207.1,2.42151,,
207.2,2.42177,,
207.3,2.42324,,
207.4,2.42575,,
207.5,2.42982,,
207.6,2.43296,,
207.7,2.43192,,
207.8,2.42462,,
207.9,2.41235,,
208.0,2.39814,,
208.1,2.38443,,
208.2,2.37248,,
208.3,2.36613,,
208.4,2.36508,,
208.5,2.36679,,
208.6,2.36905,,
208.7,2.36865,,
208.8,2.36672,,
208.9,2.36328,,
209.0,2.35979,,
209.1,2.35968,,
209.2,2.36322,,
209.3,2.37095,,
209.4,2.38088,,
209.5,2.39048,,
209.6,2.39971,,
209.7,2.40861,,
209.8,2.41785,,
209.9,2.42646,,
210.0,2.43199,,
210.1,2.43665,,
210.2,2.44167,,
210.3,2.44836,,
210.4,2.45531,,
210.5,2.46175,,
210.6,2.46798,,
210.7,2.47349,,
210.8,2.47741,,
210.9,2.48005,,
211.0,2.48298,,
211.1,2.48637,,
211.2,2.49094,,
211.3,2.49631,,
211.4,2.50159,,
211.5,2.50629,,
211.6,2.51151,,
211.7,2.51714,,
211.8,2.52377,,
211.9,2.53228,,
212.0,2.54104,,
212.1,2.54982,,
212.2,2.55783,,
212.3,2.56339,,
212.4,2.56840,,
212.5,2.57261,,
212.6,2.57594,,
212.7,2.57841,,
212.8,2.58141,,
212.9,2.58499,,
213.0,2.58914,,
213.1,2.59380,,
213.2,2.59826,,
213.3,2.60148,,
213.4,2.60365,,
213.5,2.60430,,
213.6,2.60261,,
213.7,2.59833,,
213.8,2.58951,,
213.9,2.57742,,
214.0,2.56496,,
214.1,2.55172,,
214.2,2.53821,,
214.3,2.52536,,
214.4,2.51167,,
214.5,2.49703,,
214.6,2.48148,,
214.7,2.46507,,
214.8,2.44659,,
214.9,2.42620,,
215.0,2.40676,,
215.1,2.39039,,
215.2,2.37603,,
215.3,2.36428,,
215.4,2.35530,,
215.5,2.34828,,
215.6,2.34400,,
215.7,2.34332,,
215.8,2.34513,,
215.9,2.34602,,
216.0,2.34620,,
216.1,2.34649,,
216.2,2.34470,,
216.3,2.34243,,
216.4,2.33794,,
216.5,2.33177,,
216.6,2.32631,,
216.7,2.32213,,
216.8,2.31946,,
216.9,2.31960,,
217.0,2.32045,,
217.1,2.32145,,
217.2,2.32100,,
217.3,2.31834,,
217.4,2.31255,,
217.5,2.30337,,
217.6,2.29289,,
217.7,2.28230,,
217.8,2.27359,,
217.9,2.26636,,
218.0,2.25897,,
218.1,2.25056,,
218.2,2.24007,,
218.3,2.22776,,
218.4,2.21454,,
218.5,2.19965,,
218.6,2.18347,,
218.7,2.16430,,
218.8,2.14410,,
218.9,2.12134,,
219.0,2.09936,,
219.1,2.07789,,
219.2,2.05612,,
219.3,2.03559,,
219.4,2.01705,,
219.5,1.99944,,
219.6,1.98079,,
219.7,1.95883,,
219.8,1.93321,,
219.9,1.90402,,
220.0,1.87090,,
220.1,1.83723,,
220.2,1.80686,,
220.3,1.78094,,
220.4,1.75846,,
220.5,1.73664,,
220.6,1.71329,,
220.7,1.68604,,
220.8,1.65453,,
220.9,1.62087,,
221.0,1.58634,,
221.1,1.55301,,
221.2,1.52125,,
221.3,1.49113,,
221.4,1.46061,,
221.5,1.42992,,
221.6,1.39857,,
221.7,1.36565,,
221.8,1.33146,,
221.9,1.29758,,
222.0,1.26350,,
222.1,1.22897,,
222.2,1.19191,,
222.3,1.15071,,
222.4,1.10681,,
222.5,1.06181,,
222.6,1.01534,,
222.7,0.96863,,
222.8,0.92234,,
222.9,0.87682,,
223.0,0.83218,,
223.1,0.78776,,
223.2,0.74254,,
223.3,0.69536,,
223.4,0.64442,,
223.5,0.58838,,
223.6,0.52753,,
223.7,0.46237,,
223.8,0.39481,,
223.9,0.32868,,
224.0,0.26525,,
224.1,0.20175,,
224.2,0.13930,,
224.3,0.07647,,
224.4,0.01185,,
224.5,-0.05386,,
224.6,-0.12484,,
224.7,-0.20162,,
224.8,-0.28341,,
224.9,-0.36811,,
225.0,-0.45307,,
225.1,-0.53157,,
225.2,-0.59981,,
225.3,-0.65780,,
225.4,-0.70563,,
225.5,-0.74606,,
225.6,-0.78174,,
225.7,-0.81445,,
225.8,-0.84733,,
225.9,-0.87744,,
226.0,-0.90602,,
226.1,-0.93255,,
226.2,-0.95623,,
226.3,-0.97617,,
226.4,-0.99415,,
226.5,-1.01059,,
226.6,-1.02386,,
226.7,-1.03199,,
226.8,-1.03495,,
226.9,-1.03508,,
227.0,-1.03712,,
227.1,-1.04217,,
227.2,-1.05061,,
227.3,-1.06436,,
227.4,-1.07947,,
227.5,-1.09635,,
227.6,-1.11509,,
227.7,-1.13101,,
227.8,-1.14244,,
227.9,-1.14947,,
228.0,-1.15312,,
228.1,-1.15684,,
228.2,-1.16575,,
228.3,-1.18025,,
228.4,-1.20280,,
228.5,-1.23084,,
228.6,-1.26062,,
228.7,-1.28868,,
228.8,-1.31529,,
228.9,-1.33869,,
229.0,-1.35951,,
229.1,-1.37958,,
229.2,-1.39796,,
229.3,-1.41625,,
229.4,-1.43662,,
229.5,-1.46075,,
229.6,-1.48796,,
229.7,-1.51767,,
229.8,-1.54870,,
229.9,-1.57706,,
230.0,-1.60011,,
230.1,-1.61684,,
230.2,-1.62914,,
230.3,-1.64029,,
230.4,-1.65085,,
230.5,-1.65982,,
230.6,-1.66744,,
230.7,-1.67395,,
230.8,-1.67954,,
230.9,-1.68636,,
231.0,-1.69615,,
231.1,-1.70829,,
231.2,-1.72362,,
231.3,-1.73838,,
231.4,-1.75259,,
231.5,-1.76497,,
231.6,-1.77432,,
231.7,-1.77954,,
231.8,-1.78232,,
231.9,-1.78375,,
232.0,-1.78581,,
232.1,-1.79152,,
232.2,-1.80024,,
232.3,-1.81141,,
232.4,-1.82326,,
232.5,-1.83278,,
232.6,-1.84053,,
232.7,-1.84362,,
232.8,-1.84281,,
232.9,-1.83947,,
233.0,-1.83516,,
233.1,-1.83276,,
233.2,-1.83435,,
233.3,-1.83878,,
233.4,-1.84785,,
233.5,-1.85958,,
233.6,-1.87138,,
233.7,-1.88251,,
233.8,-1.89463,,
233.9,-1.90589,,
234.0,-1.91802,,
234.1,-1.92922,,
234.2,-1.93994,,
234.3,-1.95243,,
234.4,-1.96774,,
234.5,-1.98561,,
234.6,-2.00636,,
234.7,-2.02863,,
234.8,-2.05093,,
234.9,-2.07509,,
235.0,-2.09867,,
235.1,-2.12040,,
235.2,-2.13973,,
235.3,-2.15521,,
235.4,-2.16701,,
235.5,-2.17614,,
235.6,-2.18400,,
235.7,-2.19273,,
235.8,-2.20476,,
235.9,-2.21850,,
236.0,-2.23365,,
236.1,-2.24927,,
236.2,-2.26219,,
236.3,-2.26959,,
236.4,-2.27234,,
236.5,-2.26857,,
236.6,-2.26108,,
236.7,-2.25228,,
236.8,-2.24487,,
236.9,-2.24087,,
237.0,-2.24243,,
237.1,-2.24767,,
237.2,-2.25730,,
237.3,-2.26807,,
237.4,-2.27687,,
237.5,-2.28345,,
237.6,-2.28919,,
237.7,-2.29422,,
237.8,-2.29865,,
237.9,-2.30326,,
238.0,-2.30909,,
238.1,-2.31532,,
238.2,-2.32080,,
238.3,-2.32431,,
238.4,-2.32469,,
238.5,-2.32351,,
238.6,-2.32305,,
238.7,-2.32448,,
238.8,-2.32564,,
238.9,-2.32409,,
239.0,-2.31739,,
239.1,-2.30922,,
239.2,-2.30165,,
239.3,-2.29773,,
239.4,-2.29621,,
239.5,-2.29754,,
239.6,-2.30178,,
239.7,-2.30743,,
239.8,-2.31489,,
239.9,-2.32294,,
240.0,-2.33088,,
240.1,-2.33833,,
240.2,-2.34581,,
240.3,-2.35225,,
