Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2215.8,-21.86127,,
2215.9,-21.88959,,
2216.0,-21.91813,,
2216.1,-21.94684,,
2216.2,-21.97699,,
2216.3,-22.00784,,
2216.4,-22.03895,,
2216.5,-22.07138,,
2216.6,-22.10363,,
2216.7,-22.13687,,
2216.8,-22.17103,,
2216.9,-22.20597,,
2217.0,-22.24158,,
2217.1,-22.27907,,
2217.2,-22.31764,,
2217.3,-22.35676,,
2217.4,-22.39745,,
2217.5,-22.43684,,
2217.6,-22.47480,,
2217.7,-22.51269,,
2217.8,-22.55123,,
2217.9,-22.59011,,
2218.0,-22.62979,,
2218.1,-22.67114,,
2218.2,-22.71317,,
2218.3,-22.75529,,
2218.4,-22.79721,,
2218.5,-22.84140,,
2218.6,-22.88705,,
2218.7,-22.93494,,
2218.8,-22.98402,,
2218.9,-23.03296,,
2219.0,-23.08108,,
2219.1,-23.12871,,
2219.2,-23.17609,,
2219.3,-23.22268,,
2219.4,-23.26958,,
2219.5,-23.31670,,
2219.6,-23.36331,,
2219.7,-23.41037,,
2219.8,-23.45904,,
2219.9,-23.50849,,
2220.0,-23.55889,,
2220.1,-23.60960,,
2220.2,-23.66222,,
2220.3,-23.71618,,
2220.4,-23.77039,,
2220.5,-23.82228,,
2220.6,-23.86999,,
2220.7,-23.91280,,
2220.8,-23.95004,,
2220.9,-23.98172,,
2221.0,-24.00893,,
2221.1,-24.03125,,
2221.2,-24.04879,,
2221.3,-24.06197,,
2221.4,-24.07198,,
2221.5,-24.07969,,
2221.6,-24.08439,,
2221.7,-24.08661,,
2221.8,-24.08613,,
2221.9,-24.08435,,
2222.0,-24.08211,,
2222.1,-24.07923,,
2222.2,-24.07568,,
2222.3,-24.07345,,
2222.4,-24.07155,,
2222.5,-24.07072,,
2222.6,-24.07065,,
2222.7,-24.07110,,
2222.8,-24.07256,,
2222.9,-24.07459,,
2223.0,-24.07754,,
2223.1,-24.08088,,
2223.2,-24.08497,,
2223.3,-24.09060,,
2223.4,-24.09677,,
2223.5,-24.10487,,
2223.6,-24.11486,,
2223.7,-24.12658,,
2223.8,-24.13983,,
2223.9,-24.15305,,
2224.0,-24.16542,,
2224.1,-24.17656,,
2224.2,-24.18571,,
2224.3,-24.19257,,
2224.4,-24.19718,,
2224.5,-24.19969,,
2224.6,-24.20102,,
2224.7,-24.20173,,
2224.8,-24.20217,,
2224.9,-24.20254,,
2225.0,-24.20231,,
2225.1,-24.20320,,
2225.2,-24.20540,,
2225.3,-24.20761,,
2225.4,-24.21174,,
2225.5,-24.21804,,
2225.6,-24.22518,,
2225.7,-24.23301,,
2225.8,-24.24144,,
2225.9,-24.25035,,
2226.0,-24.25833,,
2226.1,-24.26470,,
2226.2,-24.26920,,
2226.3,-24.27314,,
2226.4,-24.27662,,
2226.5,-24.27972,,
2226.6,-24.28183,,
2226.7,-24.28405,,
2226.8,-24.28693,,
2226.9,-24.28941,,
2227.0,-24.29228,,
2227.1,-24.29658,,
2227.2,-24.30277,,
2227.3,-24.30964,,
2227.4,-24.31782,,
2227.5,-24.32755,,
2227.6,-24.33818,,
2227.7,-24.34997,,
2227.8,-24.36362,,
2227.9,-24.37873,,
2228.0,-24.39497,,
2228.1,-24.41274,,
2228.2,-24.43083,,
2228.3,-24.44857,,
2228.4,-24.46760,,
2228.5,-24.48673,,
2228.6,-24.50664,,
2228.7,-24.52763,,
2228.8,-24.54979,,
2228.9,-24.57175,,
2229.0,-24.59413,,
2229.1,-24.61657,,
2229.2,-24.63819,,
2229.3,-24.65992,,
2229.4,-24.68159,,
2229.5,-24.70310,,
2229.6,-24.72508,,
2229.7,-24.74584,,
2229.8,-24.76392,,
2229.9,-24.77937,,
2230.0,-24.79309,,
2230.1,-24.80500,,
2230.2,-24.81454,,
2230.3,-24.82224,,
2230.4,-24.82983,,
2230.5,-24.83694,,
2230.6,-24.84338,,
2230.7,-24.84913,,
2230.8,-24.85486,,
2230.9,-24.86028,,
2231.0,-24.86592,,
2231.1,-24.87073,,
2231.2,-24.87420,,
2231.3,-24.87748,,
2231.4,-24.87987,,
2231.5,-24.88238,,
2231.6,-24.88556,,
2231.7,-24.89030,,
2231.8,-24.89630,,
2231.9,-24.90333,,
2232.0,-24.91117,,
2232.1,-24.91966,,
2232.2,-24.92933,,
2232.3,-24.94036,,
2232.4,-24.95342,,
2232.5,-24.96742,,
2232.6,-24.98300,,
2232.7,-24.99908,,
2232.8,-25.01572,,
2232.9,-25.03091,,
2233.0,-25.04370,,
2233.1,-25.05306,,
2233.2,-25.05938,,
2233.3,-25.06372,,
2233.4,-25.06483,,
2233.5,-25.06423,,
2233.6,-25.06156,,
2233.7,-25.05808,,
2233.8,-25.05254,,
2233.9,-25.04576,,
2234.0,-25.03825,,
2234.1,-25.03033,,
2234.2,-25.02288,,
2234.3,-25.01567,,
2234.4,-25.00790,,
2234.5,-25.00115,,
2234.6,-24.99621,,
2234.7,-24.99205,,
2234.8,-24.98805,,
2234.9,-24.98389,,
2235.0,-24.98136,,
2235.1,-24.97935,,
2235.2,-24.97787,,
2235.3,-24.97623,,
2235.4,-24.97474,,
2235.5,-24.97421,,
2235.6,-24.97434,,
2235.7,-24.97560,,
2235.8,-24.97747,,
2235.9,-24.98032,,
2236.0,-24.98294,,
2236.1,-24.98536,,
2236.2,-24.98696,,
2236.3,-24.98877,,
2236.4,-24.99067,,
2236.5,-24.99261,,
2236.6,-24.99520,,
2236.7,-24.99806,,
2236.8,-25.00163,,
2236.9,-25.00545,,
2237.0,-25.01055,,
2237.1,-25.01742,,
2237.2,-25.02484,,
2237.3,-25.03347,,
2237.4,-25.04223,,
2237.5,-25.05188,,
2237.6,-25.06273,,
2237.7,-25.07423,,
2237.8,-25.08735,,
2237.9,-25.10182,,
2238.0,-25.11609,,
2238.1,-25.13133,,
2238.2,-25.14611,,
2238.3,-25.15903,,
2238.4,-25.17014,,
2238.5,-25.17960,,
2238.6,-25.18827,,
2238.7,-25.19601,,
2238.8,-25.20346,,
2238.9,-25.20968,,
2239.0,-25.21359,,
2239.1,-25.21675,,
2239.2,-25.21873,,
2239.3,-25.21874,,
2239.4,-25.21714,,
2239.5,-25.21424,,
2239.6,-25.21031,,
2239.7,-25.20490,,
2239.8,-25.19854,,
2239.9,-25.19223,,
2240.0,-25.18455,,
2240.1,-25.17678,,
2240.2,-25.16899,,
2240.3,-25.16250,,
2240.4,-25.15730,,
2240.5,-25.15328,,
2240.6,-25.14962,,
2240.7,-25.14654,,
2240.8,-25.14410,,
2240.9,-25.14295,,
2241.0,-25.14268,,
2241.1,-25.14369,,
2241.2,-25.14674,,
2241.3,-25.14945,,
2241.4,-25.15322,,
2241.5,-25.15807,,
2241.6,-25.16457,,
2241.7,-25.17227,,
2241.8,-25.18084,,
2241.9,-25.18936,,
2242.0,-25.19802,,
2242.1,-25.20560,,
2242.2,-25.21215,,
2242.3,-25.21847,,
2242.4,-25.22365,,
2242.5,-25.22665,,
2242.6,-25.22904,,
2242.7,-25.23104,,
2242.8,-25.23280,,
2242.9,-25.23442,,
2243.0,-25.23596,,
2243.1,-25.23879,,
2243.2,-25.24220,,
2243.3,-25.24647,,
2243.4,-25.25166,,
2243.5,-25.25840,,
2243.6,-25.26626,,
2243.7,-25.27560,,
2243.8,-25.28582,,
2243.9,-25.29789,,
2244.0,-25.31151,,
2244.1,-25.32575,,
2244.2,-25.33877,,
2244.3,-25.35030,,
2244.4,-25.36165,,
2244.5,-25.37088,,
2244.6,-25.37842,,
2244.7,-25.38463,,
2244.8,-25.38847,,
2244.9,-25.39088,,
2245.0,-25.39115,,
2245.1,-25.39102,,
2245.2,-25.38947,,
2245.3,-25.38740,,
2245.4,-25.38464,,
2245.5,-25.38050,,
2245.6,-25.37802,,
2245.7,-25.37605,,
2245.8,-25.37461,,
2245.9,-25.37434,,
2246.0,-25.37547,,
2246.1,-25.37740,,
2246.2,-25.38039,,
2246.3,-25.38384,,
2246.4,-25.38807,,
2246.5,-25.39318,,
2246.6,-25.39719,,
2246.7,-25.40044,,
2246.8,-25.40382,,
2246.9,-25.40648,,
2247.0,-25.40868,,
2247.1,-25.41058,,
2247.2,-25.41296,,
2247.3,-25.41489,,
2247.4,-25.41720,,
2247.5,-25.42032,,
2247.6,-25.42311,,
2247.7,-25.42563,,
2247.8,-25.42993,,
2247.9,-25.43431,,
2248.0,-25.43855,,
2248.1,-25.44449,,
2248.2,-25.45169,,
2248.3,-25.45983,,
2248.4,-25.46866,,
2248.5,-25.47668,,
2248.6,-25.48380,,
2248.7,-25.49004,,
2248.8,-25.49680,,
2248.9,-25.50280,,
2249.0,-25.50742,,
2249.1,-25.51108,,
2249.2,-25.51407,,
2249.3,-25.51793,,
2249.4,-25.52143,,
2249.5,-25.52525,,
2249.6,-25.53041,,
2249.7,-25.53471,,
2249.8,-25.53769,,
2249.9,-25.53854,,
2250.0,-25.53765,,
2250.1,-25.53533,,
2250.2,-25.53056,,
2250.3,-25.52360,,
2250.4,-25.51608,,
2250.5,-25.50693,,
2250.6,-25.49636,,
2250.7,-25.48523,,
2250.8,-25.47406,,
2250.9,-25.46180,,
2251.0,-25.44863,,
2251.1,-25.43536,,
2251.2,-25.42245,,
2251.3,-25.41011,,
2251.4,-25.39841,,
2251.5,-25.38669,,
2251.6,-25.37525,,
2251.7,-25.36357,,
2251.8,-25.35272,,
2251.9,-25.34122,,
2252.0,-25.33096,,
2252.1,-25.32157,,
2252.2,-25.31211,,
2252.3,-25.30339,,
2252.4,-25.29582,,
2252.5,-25.28951,,
2252.6,-25.28313,,
2252.7,-25.27728,,
2252.8,-25.27159,,
2252.9,-25.26716,,
2253.0,-25.26384,,
2253.1,-25.26146,,
2253.2,-25.26119,,
2253.3,-25.26285,,
2253.4,-25.26619,,
2253.5,-25.27097,,
2253.6,-25.27695,,
2253.7,-25.28523,,
2253.8,-25.29494,,
2253.9,-25.30613,,
2254.0,-25.31678,,
2254.1,-25.32847,,
2254.2,-25.34065,,
2254.3,-25.35364,,
2254.4,-25.36758,,
2254.5,-25.38180,,
2254.6,-25.39658,,
2254.7,-25.40940,,
2254.8,-25.42101,,
2254.9,-25.43193,,
2255.0,-25.44179,,
2255.1,-25.44985,,
2255.2,-25.45580,,
2255.3,-25.46032,,
2255.4,-25.46319,,
2255.5,-25.46443,,
2255.6,-25.46284,,
2255.7,-25.45930,,
2255.8,-25.45507,,
2255.9,-25.45090,,
2256.0,-25.44717,,
2256.1,-25.44340,,
2256.2,-25.44064,,
2256.3,-25.44006,,
2256.4,-25.44081,,
2256.5,-25.44364,,
2256.6,-25.44816,,
2256.7,-25.45403,,
2256.8,-25.46098,,
2256.9,-25.46878,,
2257.0,-25.47726,,
2257.1,-25.48692,,
2257.2,-25.49663,,
2257.3,-25.50579,,
2257.4,-25.51345,,
2257.5,-25.52053,,
2257.6,-25.52690,,
2257.7,-25.53123,,
2257.8,-25.53427,,
2257.9,-25.53651,,
2258.0,-25.53762,,
2258.1,-25.53815,,
2258.2,-25.53778,,
2258.3,-25.53576,,
2258.4,-25.53310,,
2258.5,-25.52909,,
2258.6,-25.52476,,
2258.7,-25.52001,,
2258.8,-25.51549,,
2258.9,-25.51088,,
2259.0,-25.50600,,
2259.1,-25.50209,,
2259.2,-25.49844,,
2259.3,-25.49465,,
2259.4,-25.49182,,
2259.5,-25.48851,,
2259.6,-25.48594,,
2259.7,-25.48473,,
2259.8,-25.48446,,
2259.9,-25.48679,,
2260.0,-25.49046,,
2260.1,-25.49537,,
2260.2,-25.50069,,
2260.3,-25.50730,,
2260.4,-25.51554,,
2260.5,-25.52485,,
2260.6,-25.53484,,
2260.7,-25.54524,,
2260.8,-25.55590,,
2260.9,-25.56537,,
2261.0,-25.57300,,
2261.1,-25.57919,,
2261.2,-25.58429,,
2261.3,-25.58722,,
2261.4,-25.58758,,
2261.5,-25.58731,,
2261.6,-25.58814,,
2261.7,-25.58765,,
2261.8,-25.58659,,
2261.9,-25.58476,,
2262.0,-25.58210,,
2262.1,-25.57929,,
2262.2,-25.57607,,
2262.3,-25.57296,,
2262.4,-25.56893,,
2262.5,-25.56415,,
2262.6,-25.56008,,
2262.7,-25.55548,,
2262.8,-25.55235,,
2262.9,-25.54904,,
2263.0,-25.54795,,
2263.1,-25.54824,,
2263.2,-25.54871,,
2263.3,-25.55002,,
2263.4,-25.55179,,
2263.5,-25.55445,,
2263.6,-25.55686,,
2263.7,-25.55907,,
2263.8,-25.55981,,
2263.9,-25.56047,,
2264.0,-25.55919,,
2264.1,-25.55641,,
2264.2,-25.55379,,
2264.3,-25.55156,,
2264.4,-25.54916,,
2264.5,-25.54628,,
2264.6,-25.54348,,
2264.7,-25.54036,,
2264.8,-25.53807,,
2264.9,-25.53650,,
2265.0,-25.53621,,
2265.1,-25.53673,,
2265.2,-25.53843,,
2265.3,-25.54140,,
2265.4,-25.54628,,
2265.5,-25.55260,,
2265.6,-25.55936,,
2265.7,-25.56730,,
2265.8,-25.57542,,
2265.9,-25.58316,,
2266.0,-25.58960,,
2266.1,-25.59565,,
2266.2,-25.60052,,
2266.3,-25.60517,,
2266.4,-25.60948,,
2266.5,-25.61342,,
2266.6,-25.61699,,
2266.7,-25.62154,,
2266.8,-25.62639,,
2266.9,-25.63118,,
2267.0,-25.63636,,
2267.1,-25.64150,,
2267.2,-25.64767,,
2267.3,-25.65539,,
2267.4,-25.66415,,
2267.5,-25.67231,,
2267.6,-25.68032,,
2267.7,-25.68714,,
2267.8,-25.69228,,
2267.9,-25.69626,,
2268.0,-25.69880,,
2268.1,-25.69916,,
2268.2,-25.69845,,
2268.3,-25.69733,,
2268.4,-25.69618,,
2268.5,-25.69455,,
2268.6,-25.69224,,
2268.7,-25.68983,,
2268.8,-25.68766,,
2268.9,-25.68523,,
2269.0,-25.68294,,
2269.1,-25.68035,,
2269.2,-25.67789,,
2269.3,-25.67513,,
2269.4,-25.67253,,
2269.5,-25.67096,,
2269.6,-25.66952,,
2269.7,-25.66836,,
2269.8,-25.66755,,
2269.9,-25.66709,,
2270.0,-25.66565,,
2270.1,-25.66456,,
2270.2,-25.66253,,
2270.3,-25.66092,,
2270.4,-25.65975,,
2270.5,-25.65902,,
2270.6,-25.65803,,
2270.7,-25.65643,,
2270.8,-25.65472,,
2270.9,-25.65320,,
2271.0,-25.65067,,
2271.1,-25.64856,,
2271.2,-25.64760,,
2271.3,-25.64611,,
2271.4,-25.64523,,
2271.5,-25.64550,,
2271.6,-25.64715,,
2271.7,-25.64952,,
2271.8,-25.65157,,
2271.9,-25.65342,,
2272.0,-25.65381,,
2272.1,-25.65351,,
2272.2,-25.65165,,
2272.3,-25.64855,,
2272.4,-25.64445,,
2272.5,-25.64088,,
2272.6,-25.63797,,
2272.7,-25.63441,,
2272.8,-25.63087,,
2272.9,-25.62639,,
2273.0,-25.62250,,
2273.1,-25.61866,,
2273.2,-25.61523,,
2273.3,-25.61172,,
2273.4,-25.60854,,
2273.5,-25.60586,,
2273.6,-25.60311,,
2273.7,-25.60128,,
2273.8,-25.59954,,
2273.9,-25.59874,,
2274.0,-25.59795,,
2274.1,-25.59734,,
2274.2,-25.59632,,
2274.3,-25.59461,,
2274.4,-25.59210,,
2274.5,-25.59012,,
2274.6,-25.58934,,
2274.7,-25.58936,,
2274.8,-25.59059,,
2274.9,-25.59250,,
2275.0,-25.59605,,
2275.1,-25.59904,,
2275.2,-25.60293,,
2275.3,-25.60715,,
2275.4,-25.61201,,
2275.5,-25.61632,,
2275.6,-25.62014,,
2275.7,-25.62287,,
2275.8,-25.62494,,
2275.9,-25.62596,,
2276.0,-25.62645,,
2276.1,-25.62476,,
2276.2,-25.62148,,
2276.3,-25.61637,,
2276.4,-25.61010,,
2276.5,-25.60376,,
2276.6,-25.59665,,
2276.7,-25.58841,,
2276.8,-25.57896,,
2276.9,-25.56899,,
2277.0,-25.55891,,
2277.1,-25.54828,,
2277.2,-25.53758,,
2277.3,-25.52573,,
2277.4,-25.51490,,
2277.5,-25.50484,,
2277.6,-25.49470,,
2277.7,-25.48471,,
2277.8,-25.47628,,
2277.9,-25.46875,,
2278.0,-25.46037,,
2278.1,-25.45225,,
2278.2,-25.44562,,
2278.3,-25.44039,,
2278.4,-25.43573,,
2278.5,-25.43116,,
2278.6,-25.42840,,
2278.7,-25.42758,,
2278.8,-25.42798,,
2278.9,-25.42977,,
2279.0,-25.43229,,
2279.1,-25.43646,,
2279.2,-25.44198,,
2279.3,-25.44794,,
2279.4,-25.45449,,
2279.5,-25.46166,,
2279.6,-25.47007,,
2279.7,-25.47932,,
2279.8,-25.48913,,
2279.9,-25.49800,,
2280.0,-25.50583,,
2280.1,-25.51134,,
2280.2,-25.51466,,
2280.3,-25.51668,,
2280.4,-25.51732,,
2280.5,-25.51596,,
2280.6,-25.51176,,
2280.7,-25.50645,,
2280.8,-25.50038,,
2280.9,-25.49313,,
2281.0,-25.48456,,
2281.1,-25.47470,,
2281.2,-25.46429,,
2281.3,-25.45446,,
2281.4,-25.44575,,
2281.5,-25.43772,,
2281.6,-25.43008,,
2281.7,-25.42265,,
2281.8,-25.41533,,
2281.9,-25.40869,,
2282.0,-25.40301,,
2282.1,-25.39705,,
2282.2,-25.39082,,
2282.3,-25.38499,,
2282.4,-25.37992,,
2282.5,-25.37442,,
2282.6,-25.36852,,
2282.7,-25.36229,,
2282.8,-25.35578,,
2282.9,-25.34838,,
2283.0,-25.33983,,
2283.1,-25.33073,,
2283.2,-25.32275,,
2283.3,-25.31475,,
2283.4,-25.30741,,
2283.5,-25.29976,,
2283.6,-25.29391,,
2283.7,-25.28891,,
2283.8,-25.28417,,
2283.9,-25.28068,,
2284.0,-25.27823,,
2284.1,-25.27662,,
2284.2,-25.27569,,
2284.3,-25.27597,,
2284.4,-25.27764,,
2284.5,-25.28204,,
2284.6,-25.28835,,
2284.7,-25.29469,,
2284.8,-25.30269,,
2284.9,-25.30979,,
2285.0,-25.31601,,
2285.1,-25.32210,,
2285.2,-25.32712,,
2285.3,-25.33067,,
2285.4,-25.33328,,
2285.5,-25.33532,,
2285.6,-25.33702,,
2285.7,-25.33853,,
2285.8,-25.33928,,
2285.9,-25.33968,,
2286.0,-25.33932,,
2286.1,-25.34001,,
2286.2,-25.34001,,
2286.3,-25.33908,,
2286.4,-25.33785,,
2286.5,-25.33731,,
2286.6,-25.33663,,
2286.7,-25.33604,,
2286.8,-25.33499,,
2286.9,-25.33322,,
2287.0,-25.33197,,
2287.1,-25.33252,,
2287.2,-25.33279,,
2287.3,-25.33366,,
2287.4,-25.33556,,
2287.5,-25.33865,,
2287.6,-25.34161,,
2287.7,-25.34506,,
2287.8,-25.34864,,
2287.9,-25.35083,,
2288.0,-25.35289,,
2288.1,-25.35417,,
2288.2,-25.35573,,
2288.3,-25.35678,,
2288.4,-25.35825,,
2288.5,-25.35929,,
2288.6,-25.35948,,
2288.7,-25.35800,,
2288.8,-25.35583,,
2288.9,-25.35291,,
2289.0,-25.34859,,
2289.1,-25.34262,,
2289.2,-25.33564,,
2289.3,-25.32874,,
2289.4,-25.32117,,
2289.5,-25.31389,,
2289.6,-25.30675,,
2289.7,-25.29964,,
2289.8,-25.29318,,
2289.9,-25.28697,,
2290.0,-25.28015,,
2290.1,-25.27293,,
2290.2,-25.26547,,
2290.3,-25.25853,,
2290.4,-25.25248,,
2290.5,-25.24548,,
2290.6,-25.23923,,
2290.7,-25.23462,,
2290.8,-25.23132,,
2290.9,-25.22908,,
2291.0,-25.22767,,
2291.1,-25.22759,,
2291.2,-25.22900,,
2291.3,-25.23188,,
2291.4,-25.23611,,
2291.5,-25.24220,,
2291.6,-25.24962,,
2291.7,-25.25865,,
2291.8,-25.26933,,
2291.9,-25.28025,,
2292.0,-25.29128,,
2292.1,-25.30037,,
2292.2,-25.30855,,
2292.3,-25.31378,,
2292.4,-25.31585,,
2292.5,-25.31619,,
2292.6,-25.31372,,
2292.7,-25.31002,,
2292.8,-25.30538,,
2292.9,-25.29937,,
2293.0,-25.29251,,
2293.1,-25.28579,,
2293.2,-25.27842,,
2293.3,-25.27069,,
2293.4,-25.26211,,
2293.5,-25.25315,,
2293.6,-25.24473,,
2293.7,-25.23732,,
2293.8,-25.22978,,
2293.9,-25.22150,,
2294.0,-25.21419,,
2294.1,-25.20738,,
2294.2,-25.20143,,
2294.3,-25.19583,,
2294.4,-25.19093,,
2294.5,-25.18687,,
2294.6,-25.18300,,
2294.7,-25.17963,,
2294.8,-25.17753,,
2294.9,-25.17573,,
2295.0,-25.17564,,
2295.1,-25.17593,,
2295.2,-25.17586,,
2295.3,-25.17439,,
2295.4,-25.17239,,
2295.5,-25.16904,,
2295.6,-25.16335,,
2295.7,-25.15625,,
2295.8,-25.14771,,
2295.9,-25.13845,,
2296.0,-25.12893,,
2296.1,-25.11809,,
2296.2,-25.10676,,
2296.3,-25.09545,,
2296.4,-25.08440,,
2296.5,-25.07175,,
2296.6,-25.05928,,
2296.7,-25.04724,,
2296.8,-25.03575,,
2296.9,-25.02484,,
2297.0,-25.01446,,
2297.1,-25.00524,,
2297.2,-24.99740,,
2297.3,-24.99032,,
2297.4,-24.98361,,
2297.5,-24.97703,,
2297.6,-24.97111,,
2297.7,-24.96673,,
2297.8,-24.96427,,
2297.9,-24.96181,,
2298.0,-24.95963,,
2298.1,-24.95722,,
2298.2,-24.95497,,
2298.3,-24.95308,,
2298.4,-24.95097,,
2298.5,-24.94768,,
2298.6,-24.94478,,
2298.7,-24.94240,,
2298.8,-24.93992,,
2298.9,-24.93835,,
2299.0,-24.93748,,
2299.1,-24.93651,,
2299.2,-24.93632,,
2299.3,-24.93602,,
2299.4,-24.93579,,
2299.5,-24.93640,,
2299.6,-24.93686,,
2299.7,-24.93534,,
2299.8,-24.93232,,
2299.9,-24.92816,,
2300.0,-24.92250,,
2300.1,-24.91587,,
2300.2,-24.90800,,
2300.3,-24.89949,,
2300.4,-24.89003,,
2300.5,-24.88085,,
2300.6,-24.86996,,
2300.7,-24.85838,,
2300.8,-24.84737,,
2300.9,-24.83494,,
2301.0,-24.82275,,
2301.1,-24.81101,,
2301.2,-24.79980,,
2301.3,-24.78915,,
2301.4,-24.77834,,
2301.5,-24.76768,,
2301.6,-24.75731,,
2301.7,-24.74664,,
2301.8,-24.73735,,
2301.9,-24.72891,,
2302.0,-24.72098,,
2302.1,-24.71336,,
2302.2,-24.70589,,
2302.3,-24.69982,,
2302.4,-24.69373,,
2302.5,-24.68751,,
2302.6,-24.68112,,
2302.7,-24.67456,,
2302.8,-24.66848,,
2302.9,-24.66387,,
2303.0,-24.66049,,
2303.1,-24.65747,,
2303.2,-24.65563,,
2303.3,-24.65467,,
2303.4,-24.65435,,
2303.5,-24.65387,,
2303.6,-24.65344,,
2303.7,-24.65252,,
2303.8,-24.64954,,
2303.9,-24.64512,,
2304.0,-24.63969,,
2304.1,-24.63358,,
2304.2,-24.62632,,
2304.3,-24.61776,,
2304.4,-24.60792,,
2304.5,-24.59622,,
2304.6,-24.58316,,
2304.7,-24.56910,,
2304.8,-24.55299,,
2304.9,-24.53506,,
2305.0,-24.51624,,
2305.1,-24.49510,,
2305.2,-24.47369,,
2305.3,-24.45114,,
2305.4,-24.42707,,
2305.5,-24.40138,,
2305.6,-24.37612,,
2305.7,-24.35104,,
2305.8,-24.32664,,
2305.9,-24.30249,,
2306.0,-24.27899,,
2306.1,-24.25699,,
2306.2,-24.23484,,
2306.3,-24.21299,,
2306.4,-24.19100,,
2306.5,-24.16864,,
2306.6,-24.14517,,
2306.7,-24.11827,,
2306.8,-24.08762,,
2306.9,-24.05265,,
2307.0,-24.01270,,
2307.1,-23.97042,,
2307.2,-23.92608,,
2307.3,-23.87930,,
2307.4,-23.82875,,
2307.5,-23.77463,,
2307.6,-23.71731,,
2307.7,-23.65722,,
2307.8,-23.59478,,
2307.9,-23.52974,,
2308.0,-23.46477,,
2308.1,-23.40066,,
2308.2,-23.33578,,
2308.3,-23.27195,,
2308.4,-23.20875,,
2308.5,-23.14526,,
2308.6,-23.08231,,
2308.7,-23.01900,,
2308.8,-22.95620,,
2308.9,-22.89299,,
2309.0,-22.83026,,
2309.1,-22.76778,,
2309.2,-22.70671,,
2309.3,-22.64761,,
2309.4,-22.59060,,
2309.5,-22.53562,,
2309.6,-22.48313,,
2309.7,-22.43125,,
2309.8,-22.37956,,
2309.9,-22.32915,,
2310.0,-22.27986,,
2310.1,-22.23151,,
2310.2,-22.18329,,
2310.3,-22.13475,,
2310.4,-22.08699,,
2310.5,-22.04055,,
2310.6,-21.99561,,
2310.7,-21.95152,,
2310.8,-21.90785,,
2310.9,-21.86502,,
2311.0,-21.82318,,
2311.1,-21.78234,,
2311.2,-21.74245,,
2311.3,-21.70339,,
2311.4,-21.66505,,
2311.5,-21.62534,,
2311.6,-21.58720,,
2311.7,-21.55010,,
2311.8,-21.51502,,
2311.9,-21.48166,,
2312.0,-21.44976,,
2312.1,-21.42038,,
2312.2,-21.39258,,
2312.3,-21.36576,,
2312.4,-21.33953,,
2312.5,-21.31362,,
2312.6,-21.28787,,
2312.7,-21.26219,,
2312.8,-21.23719,,
2312.9,-21.21114,,
2313.0,-21.18653,,
2313.1,-21.16191,,
2313.2,-21.13786,,
2313.3,-21.11462,,
2313.4,-21.09228,,
2313.5,-21.07082,,
2313.6,-21.05015,,
2313.7,-21.02953,,
2313.8,-21.00987,,
2313.9,-20.99158,,
2314.0,-20.97413,,
2314.1,-20.95586,,
2314.2,-20.93791,,
2314.3,-20.91955,,
2314.4,-20.90174,,
2314.5,-20.88364,,
2314.6,-20.86679,,
2314.7,-20.85061,,
2314.8,-20.83474,,
2314.9,-20.82030,,
2315.0,-20.80644,,
2315.1,-20.79269,,
2315.2,-20.77943,,
2315.3,-20.76684,,
2315.4,-20.75430,,
2315.5,-20.74214,,
2315.6,-20.73117,,
2315.7,-20.72108,,
2315.8,-20.71098,,
2315.9,-20.70170,,
2316.0,-20.69233,,
2316.1,-20.68303,,
2316.2,-20.67389,,
2316.3,-20.66560,,
2316.4,-20.65716,,
2316.5,-20.64804,,
2316.6,-20.63931,,
2316.7,-20.63087,,
2316.8,-20.62200,,
2316.9,-20.61231,,
2317.0,-20.60233,,
2317.1,-20.59237,,
2317.2,-20.58193,,
2317.3,-20.57077,,
2317.4,-20.56013,,
2317.5,-20.54934,,
2317.6,-20.53802,,
2317.7,-20.52603,,
2317.8,-20.51399,,
2317.9,-20.50093,,
2318.0,-20.48704,,
2318.1,-20.47183,,
2318.2,-20.45581,,
2318.3,-20.44061,,
2318.4,-20.42507,,
2318.5,-20.40926,,
2318.6,-20.39191,,
2318.7,-20.37509,,
2318.8,-20.35790,,
2318.9,-20.34119,,
2319.0,-20.32341,,
2319.1,-20.30578,,
2319.2,-20.28896,,
2319.3,-20.27322,,
2319.4,-20.25798,,
2319.5,-20.24357,,
2319.6,-20.22875,,
2319.7,-20.21424,,
2319.8,-20.20039,,
2319.9,-20.18733,,
2320.0,-20.17377,,
2320.1,-20.15772,,
2320.2,-20.14095,,
2320.3,-20.12378,,
2320.4,-20.10775,,
2320.5,-20.09226,,
2320.6,-20.07763,,
2320.7,-20.06397,,
2320.8,-20.05191,,
2320.9,-20.04037,,
2321.0,-20.02873,,
2321.1,-20.01798,,
2321.2,-20.00794,,
2321.3,-19.99910,,
2321.4,-19.99034,,
2321.5,-19.98237,,
2321.6,-19.97417,,
2321.7,-19.96788,,
2321.8,-19.96186,,
2321.9,-19.95652,,
