Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
405.0,0.53714,,
405.1,0.53209,,
405.2,0.52564,,
405.3,0.51683,,
405.4,0.50467,,
405.5,0.48687,,
405.6,0.46657,,
405.7,0.44829,,
405.8,0.43296,,
405.9,0.41957,,
406.0,0.40742,,
406.1,0.39739,,
406.2,0.39110,,
406.3,0.38784,,
406.4,0.38437,,
406.5,0.37699,,
406.6,0.36729,,
406.7,0.35564,,
406.8,0.34303,,
406.9,0.33071,,
407.0,0.31869,,
407.1,0.30694,,
407.2,0.29478,,
407.3,0.28514,,
407.4,0.27945,,
407.5,0.27752,,
407.6,0.27632,,
407.7,0.27222,,
407.8,0.26480,,
407.9,0.25998,,
408.0,0.25881,,
408.1,0.26090,,
408.2,0.26846,,
408.3,0.28031,,
408.4,0.29285,,
408.5,0.30478,,
408.6,0.31478,,
408.7,0.32162,,
408.8,0.32552,,
408.9,0.32749,,
409.0,0.32884,,
409.1,0.33034,,
409.2,0.33304,,
409.3,0.33478,,
409.4,0.33712,,
409.5,0.34018,,
409.6,0.34463,,
409.7,0.35009,,
409.8,0.35627,,
409.9,0.36428,,
410.0,0.37260,,
410.1,0.38174,,
410.2,0.38990,,
410.3,0.39621,,
410.4,0.39966,,
410.5,0.39993,,
410.6,0.40036,,
410.7,0.40339,,
410.8,0.40752,,
410.9,0.41317,,
411.0,0.41914,,
411.1,0.42477,,
411.2,0.42972,,
411.3,0.43122,,
411.4,0.42936,,
411.5,0.42311,,
411.6,0.41353,,
411.7,0.40344,,
411.8,0.39633,,
411.9,0.39258,,
412.0,0.39146,,
412.1,0.39240,,
412.2,0.39495,,
412.3,0.39941,,
412.4,0.40515,,
412.5,0.40976,,
412.6,0.41334,,
412.7,0.41272,,
412.8,0.41113,,
412.9,0.41036,,
413.0,0.41132,,
413.1,0.41502,,
413.2,0.41985,,
413.3,0.42220,,
413.4,0.42099,,
413.5,0.41523,,
413.6,0.40669,,
413.7,0.39785,,
413.8,0.38806,,
413.9,0.37707,,
414.0,0.36481,,
414.1,0.34870,,
414.2,0.33160,,
414.3,0.31509,,
414.4,0.29737,,
414.5,0.28017,,
414.6,0.26374,,
414.7,0.24880,,
414.8,0.23566,,
414.9,0.22235,,
415.0,0.20651,,
415.1,0.18641,,
415.2,0.16207,,
415.3,0.13383,,
415.4,0.10476,,
415.5,0.07658,,
415.6,0.04950,,
415.7,0.02155,,
415.8,-0.00692,,
415.9,-0.03372,,
416.0,-0.05846,,
416.1,-0.08106,,
416.2,-0.10362,,
416.3,-0.13123,,
416.4,-0.16296,,
416.5,-0.19933,,
416.6,-0.24028,,
416.7,-0.28151,,
416.8,-0.31936,,
416.9,-0.35277,,
417.0,-0.38150,,
417.1,-0.40838,,
417.2,-0.43640,,
417.3,-0.46640,,
417.4,-0.50134,,
417.5,-0.54179,,
417.6,-0.58569,,
417.7,-0.63299,,
417.8,-0.67882,,
417.9,-0.72000,,
418.0,-0.75648,,
418.1,-0.79122,,
418.2,-0.82724,,
418.3,-0.86674,,
418.4,-0.90733,,
418.5,-0.94635,,
418.6,-0.98379,,
418.7,-1.01978,,
418.8,-1.06041,,
418.9,-1.10994,,
419.0,-1.16541,,
419.1,-1.22347,,
419.2,-1.28412,,
419.3,-1.34256,,
419.4,-1.40034,,
419.5,-1.45700,,
419.6,-1.51174,,
419.7,-1.56358,,
419.8,-1.61553,,
419.9,-1.67115,,
420.0,-1.73343,,
420.1,-1.80215,,
420.2,-1.87279,,
420.3,-1.94344,,
420.4,-2.01374,,
420.5,-2.08286,,
420.6,-2.15308,,
420.7,-2.22752,,
420.8,-2.30360,,
420.9,-2.38047,,
421.0,-2.45497,,
421.1,-2.52428,,
421.2,-2.59055,,
421.3,-2.65513,,
421.4,-2.71428,,
421.5,-2.76833,,
421.6,-2.81390,,
421.7,-2.85041,,
421.8,-2.88020,,
421.9,-2.90433,,
422.0,-2.92446,,
422.1,-2.94240,,
422.2,-2.95797,,
422.3,-2.97256,,
422.4,-2.98633,,
422.5,-2.99942,,
422.6,-3.01328,,
422.7,-3.02664,,
422.8,-3.03755,,
422.9,-3.04644,,
423.0,-3.05504,,
423.1,-3.06294,,
423.2,-3.07065,,
423.3,-3.07713,,
423.4,-3.07995,,
423.5,-3.08266,,
423.6,-3.08653,,
423.7,-3.09611,,
423.8,-3.11277,,
423.9,-3.13278,,
424.0,-3.15523,,
424.1,-3.17944,,
424.2,-3.20096,,
424.3,-3.21894,,
424.4,-3.23249,,
424.5,-3.24410,,
424.6,-3.25658,,
424.7,-3.27200,,
424.8,-3.29129,,
424.9,-3.31268,,
425.0,-3.33705,,
425.1,-3.36202,,
425.2,-3.38495,,
425.3,-3.40457,,
425.4,-3.41846,,
425.5,-3.42837,,
425.6,-3.43684,,
425.7,-3.44336,,
425.8,-3.45044,,
425.9,-3.45740,,
426.0,-3.46389,,
426.1,-3.47106,,
426.2,-3.47883,,
426.3,-3.48844,,
426.4,-3.49976,,
426.5,-3.51060,,
426.6,-3.52050,,
426.7,-3.52532,,
426.8,-3.52584,,
426.9,-3.52542,,
427.0,-3.52594,,
427.1,-3.52833,,
427.2,-3.53362,,
427.3,-3.54282,,
427.4,-3.55420,,
427.5,-3.56734,,
427.6,-3.58057,,
427.7,-3.59233,,
427.8,-3.60321,,
427.9,-3.61491,,
428.0,-3.62761,,
428.1,-3.64069,,
428.2,-3.65114,,
428.3,-3.65754,,
428.4,-3.66075,,
428.5,-3.66539,,
428.6,-3.67453,,
428.7,-3.68880,,
428.8,-3.71083,,
428.9,-3.73355,,
429.0,-3.75246,,
429.1,-3.76609,,
429.2,-3.77533,,
429.3,-3.78231,,
429.4,-3.78898,,
429.5,-3.79575,,
429.6,-3.80483,,
429.7,-3.81721,,
429.8,-3.83123,,
429.9,-3.84389,,
430.0,-3.85369,,
430.1,-3.86067,,
430.2,-3.86508,,
430.3,-3.86787,,
430.4,-3.87233,,
430.5,-3.88141,,
430.6,-3.89306,,
430.7,-3.90403,,
430.8,-3.91393,,
430.9,-3.92066,,
431.0,-3.92596,,
431.1,-3.93350,,
431.2,-3.94244,,
431.3,-3.95225,,
431.4,-3.96058,,
431.5,-3.96630,,
431.6,-3.97029,,
431.7,-3.97382,,
431.8,-3.97694,,
431.9,-3.97838,,
432.0,-3.97891,,
432.1,-3.97768,,
432.2,-3.97899,,
432.3,-3.98362,,
432.4,-3.99112,,
432.5,-3.99970,,
432.6,-4.00769,,
432.7,-4.01354,,
432.8,-4.01660,,
432.9,-4.01936,,
433.0,-4.02250,,
433.1,-4.02505,,
433.2,-4.02653,,
433.3,-4.02742,,
433.4,-4.02802,,
433.5,-4.02982,,
433.6,-4.03290,,
433.7,-4.03916,,
433.8,-4.04677,,
433.9,-4.05398,,
434.0,-4.06122,,
434.1,-4.06869,,
434.2,-4.07453,,
434.3,-4.08048,,
434.4,-4.08813,,
434.5,-4.09492,,
434.6,-4.10282,,
434.7,-4.11414,,
434.8,-4.12723,,
434.9,-4.14108,,
435.0,-4.15641,,
435.1,-4.17087,,
435.2,-4.18259,,
435.3,-4.19210,,
435.4,-4.20114,,
435.5,-4.21069,,
435.6,-4.21992,,
435.7,-4.22906,,
435.8,-4.23759,,
435.9,-4.24659,,
436.0,-4.25727,,
436.1,-4.26882,,
436.2,-4.28209,,
436.3,-4.29541,,
436.4,-4.30460,,
436.5,-4.30770,,
436.6,-4.30476,,
436.7,-4.30021,,
436.8,-4.29520,,
436.9,-4.29172,,
437.0,-4.29071,,
437.1,-4.29185,,
437.2,-4.29481,,
437.3,-4.29994,,
437.4,-4.30530,,
437.5,-4.31114,,
437.6,-4.31493,,
437.7,-4.31810,,
437.8,-4.32080,,
437.9,-4.32314,,
438.0,-4.32323,,
438.1,-4.32351,,
438.2,-4.32331,,
438.3,-4.32295,,
438.4,-4.32460,,
438.5,-4.32795,,
438.6,-4.33075,,
438.7,-4.33446,,
438.8,-4.33782,,
438.9,-4.34018,,
439.0,-4.34259,,
439.1,-4.34493,,
439.2,-4.34650,,
439.3,-4.34830,,
439.4,-4.35017,,
439.5,-4.35204,,
439.6,-4.35452,,
439.7,-4.35593,,
439.8,-4.35938,,
439.9,-4.36443,,
440.0,-4.36808,,
440.1,-4.36949,,
440.2,-4.36903,,
440.3,-4.36703,,
440.4,-4.36641,,
440.5,-4.36798,,
440.6,-4.36939,,
440.7,-4.36938,,
440.8,-4.37001,,
440.9,-4.37104,,
441.0,-4.37492,,
441.1,-4.38148,,
441.2,-4.39040,,
441.3,-4.39938,,
441.4,-4.40717,,
441.5,-4.41518,,
441.6,-4.42546,,
441.7,-4.43763,,
441.8,-4.45002,,
441.9,-4.46504,,
442.0,-4.48048,,
442.1,-4.49512,,
442.2,-4.50837,,
442.3,-4.52068,,
442.4,-4.53037,,
442.5,-4.53871,,
442.6,-4.54384,,
442.7,-4.54828,,
442.8,-4.55147,,
442.9,-4.55385,,
443.0,-4.55505,,
443.1,-4.55495,,
443.2,-4.55295,,
443.3,-4.55015,,
443.4,-4.54721,,
443.5,-4.54516,,
443.6,-4.54646,,
443.7,-4.55087,,
443.8,-4.55606,,
443.9,-4.55743,,
444.0,-4.55739,,
444.1,-4.55472,,
444.2,-4.55356,,
444.3,-4.55667,,
444.4,-4.56194,,
444.5,-4.57137,,
444.6,-4.58246,,
444.7,-4.59504,,
444.8,-4.60827,,
444.9,-4.62033,,
445.0,-4.62966,,
445.1,-4.63630,,
445.2,-4.64308,,
445.3,-4.65152,,
445.4,-4.66297,,
445.5,-4.67728,,
445.6,-4.69351,,
445.7,-4.71101,,
445.8,-4.72737,,
445.9,-4.74006,,
446.0,-4.74995,,
446.1,-4.75904,,
446.2,-4.76517,,
446.3,-4.76803,,
446.4,-4.76968,,
446.5,-4.77264,,
446.6,-4.77881,,
446.7,-4.78899,,
446.8,-4.80266,,
446.9,-4.81665,,
447.0,-4.82857,,
447.1,-4.83731,,
447.2,-4.84445,,
447.3,-4.85164,,
447.4,-4.86106,,
447.5,-4.87374,,
447.6,-4.88668,,
447.7,-4.89760,,
447.8,-4.90411,,
447.9,-4.90787,,
448.0,-4.91130,,
448.1,-4.91439,,
448.2,-4.91585,,
448.3,-4.91576,,
448.4,-4.91427,,
448.5,-4.91355,,
448.6,-4.91140,,
448.7,-4.90807,,
448.8,-4.90443,,
448.9,-4.90031,,
449.0,-4.89633,,
449.1,-4.89477,,
449.2,-4.89734,,
449.3,-4.90336,,
449.4,-4.91088,,
449.5,-4.91810,,
449.6,-4.92275,,
449.7,-4.92379,,
449.8,-4.92226,,
449.9,-4.91954,,
450.0,-4.91714,,
450.1,-4.91845,,
450.2,-4.92638,,
450.3,-4.94001,,
450.4,-4.95449,,
450.5,-4.96716,,
450.6,-4.97738,,
450.7,-4.98432,,
450.8,-4.98645,,
450.9,-4.98859,,
451.0,-4.99065,,
451.1,-4.99460,,
451.2,-5.00135,,
451.3,-5.00920,,
451.4,-5.01915,,
451.5,-5.03026,,
451.6,-5.04062,,
451.7,-5.05059,,
451.8,-5.05972,,
451.9,-5.06652,,
452.0,-5.07298,,
452.1,-5.08087,,
452.2,-5.08840,,
452.3,-5.09527,,
452.4,-5.10073,,
452.5,-5.10183,,
452.6,-5.10060,,
452.7,-5.09698,,
452.8,-5.09507,,
452.9,-5.09496,,
453.0,-5.09723,,
453.1,-5.10070,,
453.2,-5.10333,,
453.3,-5.10608,,
453.4,-5.10746,,
453.5,-5.10612,,
453.6,-5.10416,,
453.7,-5.10210,,
453.8,-5.09956,,
453.9,-5.10034,,
454.0,-5.10623,,
454.1,-5.11649,,
454.2,-5.12847,,
454.3,-5.13993,,
454.4,-5.14576,,
454.5,-5.14428,,
454.6,-5.13842,,
454.7,-5.13270,,
454.8,-5.12954,,
454.9,-5.13201,,
455.0,-5.13808,,
455.1,-5.14705,,
455.2,-5.15835,,
455.3,-5.16885,,
455.4,-5.17759,,
455.5,-5.18816,,
455.6,-5.19838,,
455.7,-5.20908,,
455.8,-5.22333,,
455.9,-5.23656,,
456.0,-5.24773,,
456.1,-5.25576,,
456.2,-5.26163,,
456.3,-5.26533,,
456.4,-5.26903,,
456.5,-5.27386,,
456.6,-5.28036,,
456.7,-5.28804,,
456.8,-5.29589,,
456.9,-5.30138,,
457.0,-5.30530,,
457.1,-5.30620,,
457.2,-5.30485,,
457.3,-5.30380,,
457.4,-5.30373,,
457.5,-5.30560,,
457.6,-5.30979,,
457.7,-5.31632,,
457.8,-5.32440,,
457.9,-5.33479,,
458.0,-5.34576,,
458.1,-5.35503,,
458.2,-5.36413,,
458.3,-5.37522,,
458.4,-5.38336,,
458.5,-5.38878,,
458.6,-5.39176,,
458.7,-5.39465,,
458.8,-5.40065,,
458.9,-5.40931,,
459.0,-5.41886,,
459.1,-5.42763,,
459.2,-5.43281,,
459.3,-5.43116,,
459.4,-5.42539,,
459.5,-5.42121,,
459.6,-5.42092,,
459.7,-5.42282,,
459.8,-5.42717,,
459.9,-5.43062,,
460.0,-5.43278,,
460.1,-5.43352,,
460.2,-5.43287,,
460.3,-5.43030,,
460.4,-5.42631,,
460.5,-5.42126,,
460.6,-5.41479,,
460.7,-5.41074,,
460.8,-5.40970,,
460.9,-5.40910,,
461.0,-5.40953,,
461.1,-5.40860,,
461.2,-5.40380,,
461.3,-5.39734,,
461.4,-5.39056,,
461.5,-5.38681,,
461.6,-5.38703,,
461.7,-5.38944,,
461.8,-5.38965,,
461.9,-5.38612,,
462.0,-5.37959,,
462.1,-5.37269,,
462.2,-5.36615,,
462.3,-5.36038,,
462.4,-5.35618,,
462.5,-5.35387,,
462.6,-5.35282,,
462.7,-5.35328,,
462.8,-5.35328,,
462.9,-5.35181,,
463.0,-5.34908,,
463.1,-5.34595,,
463.2,-5.34228,,
463.3,-5.33931,,
463.4,-5.33637,,
463.5,-5.33177,,
463.6,-5.32734,,
463.7,-5.32409,,
463.8,-5.32111,,
463.9,-5.31794,,
464.0,-5.31365,,
464.1,-5.30586,,
464.2,-5.29619,,
464.3,-5.28628,,
464.4,-5.27639,,
464.5,-5.26730,,
464.6,-5.25872,,
464.7,-5.25179,,
464.8,-5.24763,,
464.9,-5.24404,,
465.0,-5.23845,,
465.1,-5.23229,,
465.2,-5.22502,,
465.3,-5.21844,,
465.4,-5.21409,,
465.5,-5.21070,,
465.6,-5.20814,,
465.7,-5.20762,,
465.8,-5.20898,,
465.9,-5.21068,,
466.0,-5.20923,,
466.1,-5.20629,,
466.2,-5.20416,,
466.3,-5.20798,,
466.4,-5.21878,,
466.5,-5.23395,,
466.6,-5.24980,,
466.7,-5.26365,,
466.8,-5.27354,,
466.9,-5.28070,,
467.0,-5.28794,,
467.1,-5.29479,,
467.2,-5.30103,,
467.3,-5.30725,,
467.4,-5.31310,,
467.5,-5.31842,,
467.6,-5.32184,,
467.7,-5.32277,,
467.8,-5.31909,,
467.9,-5.31064,,
468.0,-5.29968,,
468.1,-5.28758,,
468.2,-5.27847,,
468.3,-5.27500,,
468.4,-5.27687,,
468.5,-5.28090,,
468.6,-5.28457,,
468.7,-5.28391,,
468.8,-5.27777,,
468.9,-5.27054,,
469.0,-5.26464,,
469.1,-5.25998,,
469.2,-5.25706,,
469.3,-5.25406,,
469.4,-5.25065,,
469.5,-5.24603,,
469.6,-5.24120,,
469.7,-5.23733,,
469.8,-5.23568,,
469.9,-5.23673,,
470.0,-5.24189,,
470.1,-5.25161,,
470.2,-5.26449,,
470.3,-5.27756,,
470.4,-5.29121,,
470.5,-5.30560,,
470.6,-5.32011,,
470.7,-5.33636,,
470.8,-5.35511,,
470.9,-5.37197,,
471.0,-5.38604,,
471.1,-5.39900,,
471.2,-5.40988,,
471.3,-5.42158,,
471.4,-5.43231,,
471.5,-5.43987,,
471.6,-5.44527,,
471.7,-5.44922,,
471.8,-5.45219,,
471.9,-5.45649,,
472.0,-5.45931,,
472.1,-5.46056,,
472.2,-5.46163,,
472.3,-5.46261,,
472.4,-5.46290,,
472.5,-5.46290,,
472.6,-5.46216,,
472.7,-5.45919,,
472.8,-5.45202,,
472.9,-5.44124,,
473.0,-5.42805,,
473.1,-5.41526,,
473.2,-5.40634,,
473.3,-5.40088,,
473.4,-5.39709,,
473.5,-5.39456,,
473.6,-5.39033,,
473.7,-5.38427,,
473.8,-5.37841,,
473.9,-5.37184,,
474.0,-5.36348,,
474.1,-5.35352,,
474.2,-5.34350,,
474.3,-5.33625,,
474.4,-5.32976,,
474.5,-5.32424,,
474.6,-5.31774,,
474.7,-5.30929,,
474.8,-5.30049,,
474.9,-5.29354,,
475.0,-5.29081,,
475.1,-5.29327,,
475.2,-5.29841,,
475.3,-5.30473,,
475.4,-5.30998,,
475.5,-5.31503,,
475.6,-5.32169,,
475.7,-5.33146,,
475.8,-5.34360,,
475.9,-5.35623,,
476.0,-5.36633,,
476.1,-5.37378,,
476.2,-5.37935,,
476.3,-5.38164,,
476.4,-5.38077,,
476.5,-5.37637,,
476.6,-5.36983,,
476.7,-5.36402,,
476.8,-5.36042,,
476.9,-5.35836,,
477.0,-5.35735,,
477.1,-5.35839,,
477.2,-5.35725,,
477.3,-5.35642,,
477.4,-5.35525,,
477.5,-5.35408,,
477.6,-5.35372,,
477.7,-5.35525,,
477.8,-5.35710,,
477.9,-5.35974,,
478.0,-5.36469,,
478.1,-5.37192,,
478.2,-5.38193,,
478.3,-5.39412,,
478.4,-5.40537,,
478.5,-5.41540,,
478.6,-5.42481,,
478.7,-5.43264,,
478.8,-5.43980,,
478.9,-5.44553,,
479.0,-5.45149,,
479.1,-5.45986,,
479.2,-5.46837,,
479.3,-5.47510,,
479.4,-5.47785,,
479.5,-5.47571,,
479.6,-5.46988,,
479.7,-5.46125,,
479.8,-5.45382,,
479.9,-5.44566,,
480.0,-5.43646,,
480.1,-5.42549,,
480.2,-5.41245,,
480.3,-5.39999,,
480.4,-5.38948,,
480.5,-5.38086,,
480.6,-5.37264,,
480.7,-5.36531,,
480.8,-5.35907,,
480.9,-5.35132,,
481.0,-5.34339,,
481.1,-5.33339,,
481.2,-5.32243,,
481.3,-5.31248,,
481.4,-5.30125,,
481.5,-5.28757,,
481.6,-5.27431,,
481.7,-5.26364,,
481.8,-5.25653,,
481.9,-5.25126,,
482.0,-5.24613,,
482.1,-5.23758,,
482.2,-5.22656,,
482.3,-5.21643,,
482.4,-5.20692,,
482.5,-5.19852,,
482.6,-5.19141,,
482.7,-5.18492,,
482.8,-5.17866,,
482.9,-5.17571,,
483.0,-5.17416,,
483.1,-5.17159,,
483.2,-5.16742,,
483.3,-5.16147,,
483.4,-5.15507,,
483.5,-5.15162,,
483.6,-5.14877,,
483.7,-5.14587,,
483.8,-5.14456,,
483.9,-5.14363,,
484.0,-5.14174,,
484.1,-5.14021,,
484.2,-5.13974,,
484.3,-5.13930,,
484.4,-5.14097,,
484.5,-5.14441,,
484.6,-5.14599,,
484.7,-5.14590,,
484.8,-5.14236,,
484.9,-5.13732,,
485.0,-5.13258,,
485.1,-5.12975,,
485.2,-5.12692,,
485.3,-5.12438,,
485.4,-5.12226,,
485.5,-5.12194,,
485.6,-5.12466,,
485.7,-5.12891,,
485.8,-5.13245,,
485.9,-5.13477,,
486.0,-5.13440,,
486.1,-5.13268,,
486.2,-5.12981,,
486.3,-5.12660,,
486.4,-5.12486,,
486.5,-5.12477,,
486.6,-5.12632,,
486.7,-5.12940,,
486.8,-5.13051,,
486.9,-5.12861,,
487.0,-5.12333,,
487.1,-5.11539,,
487.2,-5.10669,,
487.3,-5.09894,,
487.4,-5.09367,,
487.5,-5.08953,,
487.6,-5.08639,,
487.7,-5.08674,,
487.8,-5.08836,,
487.9,-5.09195,,
488.0,-5.09577,,
488.1,-5.09954,,
488.2,-5.10110,,
488.3,-5.09949,,
488.4,-5.09440,,
488.5,-5.08790,,
488.6,-5.08251,,
488.7,-5.07952,,
488.8,-5.07745,,
488.9,-5.07744,,
489.0,-5.08059,,
489.1,-5.08663,,
489.2,-5.09321,,
489.3,-5.10234,,
489.4,-5.11226,,
489.5,-5.11935,,
489.6,-5.12187,,
489.7,-5.11986,,
489.8,-5.11565,,
489.9,-5.11000,,
490.0,-5.10407,,
490.1,-5.09916,,
490.2,-5.09656,,
490.3,-5.09415,,
490.4,-5.09277,,
490.5,-5.09344,,
490.6,-5.09328,,
490.7,-5.09145,,
490.8,-5.08696,,
490.9,-5.07949,,
491.0,-5.06971,,
491.1,-5.06015,,
491.2,-5.05082,,
491.3,-5.04369,,
491.4,-5.03900,,
491.5,-5.03736,,
491.6,-5.03823,,
491.7,-5.03914,,
491.8,-5.03945,,
491.9,-5.03817,,
492.0,-5.03425,,
492.1,-5.02795,,
492.2,-5.02027,,
492.3,-5.01314,,
492.4,-5.00691,,
492.5,-5.00170,,
492.6,-4.99881,,
492.7,-4.99746,,
492.8,-4.99779,,
492.9,-4.99776,,
493.0,-4.99763,,
493.1,-4.99688,,
493.2,-4.99396,,
493.3,-4.98887,,
493.4,-4.98239,,
493.5,-4.97573,,
493.6,-4.96756,,
493.7,-4.95793,,
493.8,-4.94961,,
493.9,-4.94467,,
494.0,-4.94330,,
494.1,-4.94403,,
494.2,-4.94526,,
494.3,-4.94544,,
494.4,-4.94448,,
494.5,-4.94174,,
494.6,-4.93767,,
494.7,-4.93063,,
494.8,-4.92127,,
494.9,-4.91209,,
495.0,-4.90573,,
495.1,-4.90340,,
495.2,-4.90415,,
495.3,-4.90791,,
495.4,-4.91442,,
495.5,-4.92071,,
495.6,-4.92387,,
495.7,-4.92325,,
495.8,-4.91809,,
495.9,-4.90963,,
496.0,-4.90208,,
496.1,-4.89828,,
496.2,-4.90016,,
496.3,-4.90438,,
496.4,-4.90897,,
496.5,-4.91353,,
496.6,-4.91849,,
496.7,-4.92340,,
496.8,-4.92538,,
496.9,-4.92441,,
497.0,-4.92070,,
497.1,-4.91456,,
497.2,-4.90897,,
497.3,-4.90349,,
497.4,-4.89988,,
497.5,-4.89894,,
497.6,-4.90024,,
497.7,-4.90472,,
497.8,-4.91265,,
497.9,-4.92262,,
498.0,-4.93041,,
498.1,-4.93458,,
498.2,-4.93462,,
498.3,-4.93386,,
498.4,-4.93478,,
498.5,-4.93729,,
498.6,-4.94188,,
498.7,-4.94867,,
498.8,-4.95689,,
498.9,-4.96539,,
499.0,-4.97483,,
499.1,-4.98484,,
499.2,-4.99454,,
499.3,-5.00082,,
499.4,-5.00293,,
499.5,-4.99878,,
499.6,-4.99034,,
499.7,-4.98227,,
499.8,-4.97507,,
499.9,-4.97158,,
500.0,-4.97042,,
500.1,-4.97001,,
500.2,-4.96749,,
500.3,-4.96477,,
500.4,-4.96025,,
500.5,-4.95582,,
500.6,-4.95054,,
500.7,-4.94131,,
500.8,-4.92873,,
500.9,-4.91403,,
501.0,-4.89999,,
501.1,-4.88872,,
501.2,-4.88049,,
501.3,-4.87457,,
501.4,-4.87106,,
501.5,-4.86853,,
501.6,-4.86613,,
501.7,-4.86208,,
501.8,-4.85752,,
501.9,-4.85047,,
502.0,-4.84202,,
502.1,-4.83285,,
502.2,-4.82404,,
502.3,-4.81747,,
502.4,-4.81463,,
502.5,-4.81606,,
502.6,-4.81846,,
502.7,-4.82128,,
502.8,-4.82225,,
502.9,-4.82157,,
503.0,-4.81818,,
503.1,-4.81101,,
503.2,-4.80045,,
503.3,-4.78892,,
503.4,-4.77646,,
503.5,-4.76316,,
503.6,-4.74914,,
503.7,-4.73648,,
503.8,-4.72687,,
503.9,-4.71967,,
504.0,-4.71305,,
504.1,-4.70532,,
504.2,-4.69765,,
504.3,-4.68931,,
504.4,-4.67868,,
504.5,-4.66832,,
504.6,-4.65894,,
504.7,-4.64886,,
504.8,-4.64055,,
504.9,-4.63386,,
505.0,-4.62993,,
505.1,-4.62917,,
505.2,-4.63224,,
505.3,-4.63854,,
505.4,-4.64489,,
505.5,-4.64959,,
505.6,-4.65315,,
505.7,-4.65528,,
505.8,-4.65789,,
505.9,-4.66198,,
506.0,-4.66798,,
506.1,-4.67730,,
506.2,-4.68849,,
506.3,-4.69798,,
506.4,-4.70728,,
506.5,-4.71724,,
506.6,-4.72691,,
506.7,-4.73385,,
506.8,-4.73562,,
506.9,-4.72863,,
507.0,-4.71293,,
507.1,-4.69046,,
507.2,-4.66343,,
507.3,-4.63532,,
507.4,-4.60543,,
507.5,-4.57220,,
507.6,-4.53570,,
507.7,-4.49618,,
507.8,-4.45269,,
507.9,-4.40434,,
508.0,-4.35232,,
508.1,-4.29687,,
508.2,-4.24167,,
508.3,-4.19064,,
508.4,-4.14428,,
508.5,-4.09988,,
508.6,-4.05385,,
508.7,-4.00441,,
508.8,-3.95215,,
508.9,-3.89958,,
509.0,-3.84871,,
509.1,-3.80118,,
509.2,-3.75761,,
509.3,-3.71607,,
509.4,-3.67408,,
509.5,-3.62834,,
509.6,-3.57868,,
509.7,-3.52793,,
509.8,-3.47966,,
509.9,-3.43495,,
510.0,-3.39544,,
510.1,-3.36032,,
510.2,-3.32555,,
510.3,-3.29156,,
510.4,-3.25523,,
510.5,-3.21574,,
510.6,-3.17415,,
510.7,-3.13189,,
510.8,-3.09303,,
510.9,-3.06019,,
511.0,-3.03303,,
511.1,-3.00896,,
511.2,-2.98639,,
511.3,-2.96369,,
511.4,-2.93802,,
511.5,-2.91070,,
511.6,-2.88257,,
511.7,-2.85610,,
511.8,-2.83120,,
511.9,-2.80703,,
512.0,-2.78243,,
512.1,-2.75682,,
512.2,-2.73060,,
512.3,-2.70406,,
512.4,-2.67603,,
512.5,-2.64996,,
512.6,-2.62888,,
512.7,-2.61141,,
512.8,-2.59590,,
512.9,-2.57868,,
513.0,-2.55858,,
513.1,-2.53779,,
513.2,-2.51689,,
513.3,-2.49489,,
513.4,-2.47264,,
513.5,-2.45260,,
513.6,-2.43461,,
513.7,-2.41909,,
513.8,-2.40545,,
513.9,-2.39190,,
514.0,-2.37681,,
514.1,-2.35944,,
514.2,-2.34151,,
514.3,-2.32400,,
514.4,-2.30673,,
514.5,-2.28961,,
514.6,-2.27256,,
514.7,-2.25686,,
514.8,-2.24375,,
514.9,-2.23438,,
515.0,-2.22844,,
515.1,-2.22420,,
515.2,-2.21795,,
515.3,-2.21183,,
515.4,-2.20300,,
515.5,-2.19146,,
515.6,-2.17873,,
515.7,-2.16438,,
515.8,-2.15490,,
515.9,-2.15209,,
516.0,-2.15579,,
516.1,-2.16281,,
516.2,-2.16986,,
516.3,-2.17587,,
516.4,-2.18097,,
516.5,-2.18794,,
516.6,-2.19485,,
516.7,-2.20330,,
516.8,-2.21337,,
516.9,-2.22500,,
517.0,-2.23805,,
517.1,-2.25034,,
517.2,-2.26144,,
517.3,-2.26987,,
517.4,-2.27701,,
517.5,-2.28304,,
517.6,-2.29011,,
517.7,-2.29864,,
517.8,-2.30677,,
517.9,-2.31353,,
518.0,-2.31784,,
518.1,-2.31996,,
518.2,-2.32216,,
518.3,-2.32565,,
518.4,-2.32901,,
518.5,-2.33281,,
518.6,-2.33733,,
518.7,-2.34463,,
518.8,-2.35298,,
518.9,-2.36008,,
519.0,-2.36146,,
519.1,-2.36043,,
519.2,-2.35694,,
519.3,-2.35446,,
519.4,-2.35410,,
519.5,-2.35565,,
519.6,-2.35755,,
519.7,-2.35892,,
519.8,-2.35935,,
519.9,-2.35932,,
520.0,-2.35980,,
520.1,-2.35863,,
520.2,-2.35675,,
520.3,-2.35338,,
520.4,-2.34890,,
520.5,-2.34290,,
520.6,-2.33595,,
520.7,-2.32974,,
520.8,-2.32511,,
