Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.1,3.04028,,
115.2,3.03461,,
115.3,3.02650,,
115.4,3.01690,,
115.5,3.00578,,
115.6,2.99256,,
115.7,2.97905,,
115.8,2.96495,,
115.9,2.95077,,
116.0,2.93615,,
116.1,2.92092,,
116.2,2.90569,,
116.3,2.89080,,
116.4,2.87508,,
116.5,2.85993,,
116.6,2.84410,,
116.7,2.82762,,
116.8,2.81122,,
116.9,2.79394,,
117.0,2.77734,,
117.1,2.76022,,
117.2,2.74195,,
117.3,2.72363,,
117.4,2.70517,,
117.5,2.68455,,
117.6,2.66351,,
117.7,2.64231,,
117.8,2.62180,,
117.9,2.60105,,
118.0,2.57957,,
118.1,2.55584,,
118.2,2.53119,,
118.3,2.50573,,
118.4,2.48025,,
118.5,2.45515,,
118.6,2.42866,,
118.7,2.40059,,
118.8,2.37226,,
118.9,2.34374,,
119.0,2.31575,,
119.1,2.28862,,
119.2,2.26248,,
119.3,2.23865,,
119.4,2.21700,,
119.5,2.19797,,
119.6,2.18095,,
119.7,2.16679,,
119.8,2.15376,,
119.9,2.14282,,
120.0,2.13237,,
120.1,2.12086,,
120.2,2.10950,,
120.3,2.09695,,
120.4,2.08522,,
120.5,2.07534,,
120.6,2.06574,,
120.7,2.05753,,
120.8,2.05055,,
120.9,2.04398,,
121.0,2.03800,,
121.1,2.03463,,
121.2,2.03216,,
121.3,2.03024,,
121.4,2.03063,,
121.5,2.03147,,
121.6,2.03173,,
121.7,2.03289,,
121.8,2.03434,,
121.9,2.03640,,
122.0,2.03986,,
122.1,2.04240,,
122.2,2.04549,,
122.3,2.04723,,
122.4,2.04802,,
122.5,2.04749,,
122.6,2.04816,,
122.7,2.04801,,
122.8,2.04601,,
122.9,2.04241,,
123.0,2.03743,,
123.1,2.03067,,
123.2,2.02266,,
123.3,2.01513,,
123.4,2.00960,,
123.5,2.00479,,
123.6,2.00127,,
123.7,2.00057,,
123.8,2.00199,,
123.9,2.00501,,
124.0,2.01054,,
124.1,2.01693,,
124.2,2.02322,,
124.3,2.03088,,
124.4,2.03862,,
124.5,2.04708,,
124.6,2.05654,,
124.7,2.06640,,
124.8,2.07635,,
124.9,2.08617,,
125.0,2.09580,,
125.1,2.10650,,
125.2,2.11823,,
125.3,2.12891,,
125.4,2.13882,,
125.5,2.14883,,
125.6,2.15808,,
125.7,2.16615,,
125.8,2.17555,,
125.9,2.18489,,
126.0,2.19277,,
126.1,2.19986,,
126.2,2.20525,,
126.3,2.20728,,
126.4,2.20922,,
126.5,2.21023,,
126.6,2.20990,,
126.7,2.20878,,
126.8,2.20589,,
126.9,2.20019,,
127.0,2.19394,,
127.1,2.18642,,
127.2,2.17669,,
127.3,2.16703,,
127.4,2.15799,,
127.5,2.14984,,
127.6,2.14264,,
127.7,2.13572,,
127.8,2.12868,,
127.9,2.12065,,
128.0,2.11324,,
128.1,2.10526,,
128.2,2.09746,,
128.3,2.09086,,
128.4,2.08661,,
128.5,2.08447,,
128.6,2.08287,,
128.7,2.08090,,
128.8,2.07878,,
128.9,2.07663,,
129.0,2.07517,,
129.1,2.07410,,
129.2,2.07254,,
129.3,2.07008,,
129.4,2.06786,,
129.5,2.06650,,
129.6,2.06625,,
129.7,2.06718,,
129.8,2.06857,,
129.9,2.07133,,
130.0,2.07584,,
130.1,2.08087,,
130.2,2.08703,,
130.3,2.09525,,
130.4,2.10452,,
130.5,2.11295,,
130.6,2.12087,,
130.7,2.12918,,
130.8,2.13832,,
130.9,2.14714,,
131.0,2.15506,,
131.1,2.16250,,
131.2,2.16903,,
131.3,2.17452,,
131.4,2.17961,,
131.5,2.18204,,
131.6,2.18409,,
131.7,2.18636,,
131.8,2.18781,,
131.9,2.18730,,
132.0,2.18501,,
132.1,2.18184,,
132.2,2.17767,,
132.3,2.17116,,
132.4,2.16378,,
132.5,2.15570,,
132.6,2.14772,,
132.7,2.13895,,
132.8,2.12962,,
132.9,2.11924,,
133.0,2.10762,,
133.1,2.09475,,
133.2,2.08269,,
133.3,2.07249,,
133.4,2.06392,,
133.5,2.05805,,
133.6,2.05461,,
133.7,2.05329,,
133.8,2.05309,,
133.9,2.05340,,
134.0,2.05453,,
134.1,2.05658,,
134.2,2.06085,,
134.3,2.06590,,
134.4,2.07091,,
134.5,2.07610,,
134.6,2.08091,,
134.7,2.08376,,
134.8,2.08525,,
134.9,2.08580,,
135.0,2.08439,,
135.1,2.08259,,
135.2,2.07994,,
135.3,2.07562,,
135.4,2.07060,,
135.5,2.06350,,
135.6,2.05436,,
135.7,2.04336,,
135.8,2.03140,,
135.9,2.01836,,
136.0,2.00690,,
136.1,1.99699,,
136.2,1.98788,,
136.3,1.98041,,
136.4,1.97490,,
136.5,1.97141,,
136.6,1.96980,,
136.7,1.96857,,
136.8,1.96817,,
136.9,1.96882,,
137.0,1.96988,,
137.1,1.97033,,
137.2,1.97097,,
137.3,1.97025,,
137.4,1.96941,,
137.5,1.96781,,
137.6,1.96383,,
137.7,1.95877,,
137.8,1.95272,,
137.9,1.94780,,
138.0,1.94440,,
138.1,1.94262,,
138.2,1.94172,,
138.3,1.93995,,
138.4,1.93906,,
138.5,1.93926,,
138.6,1.94125,,
138.7,1.94330,,
138.8,1.94447,,
138.9,1.94499,,
139.0,1.94568,,
139.1,1.94565,,
139.2,1.94316,,
139.3,1.93942,,
139.4,1.93519,,
139.5,1.93024,,
139.6,1.92514,,
139.7,1.91827,,
139.8,1.90951,,
139.9,1.90290,,
140.0,1.89848,,
140.1,1.89612,,
140.2,1.89624,,
140.3,1.89758,,
140.4,1.89939,,
140.5,1.90121,,
140.6,1.90413,,
140.7,1.90733,,
140.8,1.90969,,
140.9,1.91264,,
141.0,1.91561,,
141.1,1.91893,,
141.2,1.92276,,
141.3,1.92649,,
141.4,1.93111,,
141.5,1.93446,,
141.6,1.93680,,
141.7,1.93963,,
141.8,1.94376,,
141.9,1.94817,,
142.0,1.95233,,
142.1,1.95529,,
142.2,1.95729,,
142.3,1.96052,,
142.4,1.96209,,
142.5,1.96322,,
142.6,1.96526,,
142.7,1.96687,,
142.8,1.96606,,
142.9,1.96457,,
143.0,1.96206,,
143.1,1.95908,,
143.2,1.95728,,
143.3,1.95483,,
143.4,1.95276,,
143.5,1.95095,,
143.6,1.94929,,
143.7,1.94841,,
143.8,1.94790,,
143.9,1.94818,,
144.0,1.94944,,
144.1,1.94904,,
144.2,1.94900,,
144.3,1.94840,,
144.4,1.94810,,
144.5,1.94722,,
144.6,1.94533,,
144.7,1.94360,,
144.8,1.94198,,
144.9,1.94109,,
145.0,1.94055,,
145.1,1.94147,,
145.2,1.94299,,
145.3,1.94463,,
145.4,1.94546,,
145.5,1.94767,,
145.6,1.95036,,
145.7,1.95170,,
145.8,1.95344,,
145.9,1.95582,,
146.0,1.95894,,
146.1,1.96213,,
146.2,1.96569,,
146.3,1.96711,,
146.4,1.96784,,
146.5,1.96871,,
146.6,1.97081,,
146.7,1.97266,,
146.8,1.97546,,
146.9,1.97847,,
147.0,1.98128,,
147.1,1.98302,,
147.2,1.98461,,
147.3,1.98526,,
147.4,1.98855,,
147.5,1.99160,,
147.6,1.99289,,
147.7,1.99633,,
147.8,2.00059,,
147.9,2.00421,,
148.0,2.00516,,
148.1,2.00186,,
148.2,1.99642,,
148.3,1.99145,,
148.4,1.98236,,
148.5,1.97227,,
148.6,1.96558,,
148.7,1.96042,,
148.8,1.95569,,
148.9,1.95077,,
149.0,1.94403,,
149.1,1.93800,,
149.2,1.93402,,
149.3,1.93065,,
149.4,1.92842,,
149.5,1.92883,,
149.6,1.93053,,
149.7,1.93006,,
149.8,1.92968,,
149.9,1.92993,,
150.0,1.93107,,
150.1,1.93381,,
150.2,1.93713,,
150.3,1.93974,,
150.4,1.94368,,
150.5,1.94794,,
150.6,1.95263,,
150.7,1.95645,,
150.8,1.95944,,
150.9,1.96232,,
151.0,1.96549,,
151.1,1.96850,,
151.2,1.97176,,
151.3,1.97548,,
151.4,1.97842,,
151.5,1.98063,,
151.6,1.98286,,
151.7,1.98482,,
151.8,1.98707,,
151.9,1.98921,,
152.0,1.99170,,
152.1,1.99343,,
152.2,1.99520,,
152.3,1.99675,,
152.4,1.99798,,
152.5,2.00017,,
152.6,2.00195,,
152.7,2.00395,,
152.8,2.00648,,
152.9,2.00967,,
153.0,2.01289,,
153.1,2.01645,,
153.2,2.02050,,
153.3,2.02442,,
153.4,2.02855,,
153.5,2.03504,,
153.6,2.04288,,
153.7,2.05078,,
153.8,2.06004,,
153.9,2.06793,,
154.0,2.07574,,
154.1,2.08484,,
154.2,2.09321,,
154.3,2.10114,,
154.4,2.10884,,
154.5,2.11509,,
154.6,2.12201,,
154.7,2.13000,,
154.8,2.13723,,
154.9,2.14410,,
155.0,2.15084,,
155.1,2.15495,,
155.2,2.15725,,
155.3,2.15898,,
155.4,2.15952,,
155.5,2.15862,,
155.6,2.15691,,
155.7,2.15347,,
155.8,2.14991,,
155.9,2.14380,,
156.0,2.13666,,
156.1,2.13004,,
156.2,2.12605,,
156.3,2.12366,,
156.4,2.12220,,
156.5,2.12321,,
156.6,2.12605,,
156.7,2.12955,,
156.8,2.13306,,
156.9,2.13754,,
157.0,2.14279,,
157.1,2.14862,,
157.2,2.15491,,
157.3,2.16222,,
157.4,2.17076,,
157.5,2.17793,,
157.6,2.18442,,
157.7,2.18931,,
157.8,2.19422,,
157.9,2.19802,,
158.0,2.20020,,
158.1,2.20125,,
158.2,2.20086,,
158.3,2.20094,,
158.4,2.20117,,
158.5,2.20070,,
158.6,2.19914,,
158.7,2.19699,,
158.8,2.19525,,
158.9,2.19441,,
159.0,2.19401,,
159.1,2.19312,,
159.2,2.19324,,
159.3,2.19578,,
159.4,2.19934,,
159.5,2.20374,,
159.6,2.20884,,
159.7,2.21451,,
159.8,2.22195,,
159.9,2.22972,,
160.0,2.23765,,
160.1,2.24633,,
160.2,2.25469,,
160.3,2.26086,,
160.4,2.26728,,
160.5,2.27395,,
160.6,2.28148,,
160.7,2.28818,,
160.8,2.29319,,
160.9,2.29684,,
161.0,2.30071,,
161.1,2.30367,,
161.2,2.30648,,
161.3,2.30891,,
161.4,2.31153,,
161.5,2.31527,,
161.6,2.32057,,
161.7,2.32557,,
161.8,2.33060,,
161.9,2.33519,,
162.0,2.33977,,
162.1,2.34392,,
162.2,2.34877,,
162.3,2.35485,,
162.4,2.36172,,
162.5,2.36776,,
162.6,2.37283,,
162.7,2.37691,,
162.8,2.38006,,
162.9,2.38173,,
163.0,2.38305,,
163.1,2.38464,,
163.2,2.38749,,
163.3,2.39070,,
163.4,2.39444,,
163.5,2.39743,,
163.6,2.40103,,
163.7,2.40327,,
163.8,2.40387,,
163.9,2.40410,,
164.0,2.40335,,
164.1,2.40336,,
164.2,2.40301,,
164.3,2.40173,,
164.4,2.40061,,
164.5,2.39888,,
164.6,2.39489,,
164.7,2.38985,,
164.8,2.38453,,
164.9,2.37932,,
165.0,2.37446,,
165.1,2.37068,,
165.2,2.36766,,
165.3,2.36318,,
165.4,2.35880,,
165.5,2.35337,,
165.6,2.34700,,
165.7,2.34048,,
165.8,2.33426,,
165.9,2.32919,,
166.0,2.32567,,
166.1,2.32247,,
166.2,2.31957,,
166.3,2.31760,,
166.4,2.31616,,
166.5,2.31502,,
166.6,2.31600,,
166.7,2.31794,,
166.8,2.32015,,
166.9,2.32226,,
167.0,2.32472,,
167.1,2.32709,,
167.2,2.32979,,
167.3,2.33239,,
167.4,2.33530,,
167.5,2.33741,,
167.6,2.33950,,
167.7,2.34133,,
167.8,2.34344,,
167.9,2.34744,,
168.0,2.35404,,
168.1,2.36146,,
168.2,2.37067,,
168.3,2.37941,,
168.4,2.38718,,
168.5,2.39509,,
168.6,2.40307,,
168.7,2.40975,,
168.8,2.41582,,
168.9,2.42300,,
169.0,2.43016,,
169.1,2.43802,,
169.2,2.44625,,
169.3,2.45333,,
169.4,2.45786,,
169.5,2.46126,,
169.6,2.46503,,
169.7,2.46863,,
169.8,2.47310,,
169.9,2.47695,,
170.0,2.48009,,
170.1,2.48254,,
170.2,2.48432,,
170.3,2.48553,,
170.4,2.48624,,
170.5,2.48786,,
170.6,2.48908,,
170.7,2.48924,,
170.8,2.48872,,
170.9,2.48844,,
171.0,2.48754,,
171.1,2.48627,,
171.2,2.48744,,
171.3,2.48907,,
171.4,2.49138,,
171.5,2.49380,,
171.6,2.49535,,
171.7,2.49753,,
171.8,2.50045,,
171.9,2.50347,,
172.0,2.50621,,
172.1,2.50918,,
172.2,2.51195,,
172.3,2.51563,,
172.4,2.51944,,
172.5,2.52097,,
172.6,2.52106,,
172.7,2.52291,,
172.8,2.52547,,
172.9,2.52814,,
173.0,2.53122,,
173.1,2.53421,,
173.2,2.53749,,
173.3,2.54257,,
173.4,2.54815,,
173.5,2.55219,,
173.6,2.55698,,
173.7,2.56239,,
173.8,2.56765,,
173.9,2.57366,,
174.0,2.58021,,
174.1,2.58582,,
174.2,2.59174,,
174.3,2.59533,,
174.4,2.59730,,
174.5,2.59883,,
174.6,2.60057,,
174.7,2.60087,,
174.8,2.59963,,
174.9,2.59689,,
175.0,2.59343,,
175.1,2.58974,,
175.2,2.58544,,
175.3,2.58100,,
175.4,2.57804,,
175.5,2.57466,,
175.6,2.57119,,
175.7,2.56981,,
175.8,2.57020,,
175.9,2.57076,,
176.0,2.57192,,
176.1,2.57257,,
176.2,2.57213,,
176.3,2.57104,,
176.4,2.56892,,
176.5,2.56564,,
176.6,2.56319,,
176.7,2.56192,,
176.8,2.56128,,
176.9,2.56158,,
177.0,2.56291,,
177.1,2.56461,,
177.2,2.56760,,
177.3,2.57229,,
177.4,2.57812,,
177.5,2.58601,,
177.6,2.59500,,
177.7,2.60384,,
177.8,2.61385,,
177.9,2.62366,,
178.0,2.63256,,
178.1,2.64155,,
178.2,2.64986,,
178.3,2.65775,,
178.4,2.66542,,
178.5,2.67297,,
178.6,2.67851,,
178.7,2.68312,,
178.8,2.68747,,
178.9,2.69127,,
179.0,2.69439,,
179.1,2.69815,,
179.2,2.70122,,
179.3,2.70295,,
179.4,2.70306,,
179.5,2.70353,,
179.6,2.70404,,
179.7,2.70445,,
179.8,2.70599,,
179.9,2.70925,,
180.0,2.71309,,
180.1,2.71687,,
180.2,2.72156,,
180.3,2.72631,,
180.4,2.73065,,
180.5,2.73369,,
180.6,2.73572,,
180.7,2.73565,,
180.8,2.73567,,
180.9,2.73498,,
181.0,2.73319,,
181.1,2.73283,,
181.2,2.73316,,
181.3,2.73439,,
181.4,2.73789,,
181.5,2.74293,,
181.6,2.74898,,
181.7,2.75570,,
181.8,2.76286,,
181.9,2.77030,,
182.0,2.77924,,
182.1,2.78824,,
182.2,2.79521,,
182.3,2.80180,,
182.4,2.80961,,
182.5,2.81740,,
182.6,2.82518,,
182.7,2.83429,,
182.8,2.84400,,
182.9,2.85193,,
183.0,2.85889,,
183.1,2.86408,,
183.2,2.86784,,
183.3,2.87046,,
183.4,2.87153,,
183.5,2.87158,,
183.6,2.87033,,
183.7,2.86771,,
183.8,2.86444,,
183.9,2.85898,,
184.0,2.85263,,
184.1,2.84485,,
184.2,2.83477,,
184.3,2.82342,,
184.4,2.81211,,
184.5,2.80020,,
184.6,2.78873,,
184.7,2.77822,,
184.8,2.76887,,
184.9,2.76006,,
185.0,2.75074,,
185.1,2.74239,,
185.2,2.73372,,
185.3,2.72476,,
185.4,2.71485,,
185.5,2.70505,,
185.6,2.69524,,
185.7,2.68538,,
185.8,2.67478,,
185.9,2.66377,,
186.0,2.65192,,
186.1,2.64103,,
186.2,2.63133,,
186.3,2.62352,,
186.4,2.61785,,
186.5,2.61363,,
186.6,2.60907,,
186.7,2.60323,,
186.8,2.59703,,
186.9,2.59097,,
187.0,2.58533,,
187.1,2.58022,,
187.2,2.57631,,
187.3,2.57455,,
187.4,2.57330,,
187.5,2.57497,,
187.6,2.57928,,
187.7,2.58396,,
187.8,2.58839,,
187.9,2.59293,,
188.0,2.59776,,
188.1,2.60296,,
188.2,2.60657,,
188.3,2.60765,,
188.4,2.60719,,
188.5,2.60715,,
188.6,2.60791,,
188.7,2.60762,,
188.8,2.60801,,
188.9,2.60731,,
189.0,2.60466,,
189.1,2.59907,,
189.2,2.59221,,
189.3,2.58242,,
189.4,2.57034,,
189.5,2.55713,,
189.6,2.54220,,
189.7,2.52664,,
189.8,2.50978,,
189.9,2.49400,,
190.0,2.47982,,
190.1,2.46742,,
190.2,2.45676,,
190.3,2.44902,,
190.4,2.44528,,
190.5,2.44450,,
190.6,2.44594,,
190.7,2.44967,,
190.8,2.45427,,
190.9,2.46155,,
191.0,2.47029,,
191.1,2.47976,,
191.2,2.49015,,
191.3,2.50086,,
191.4,2.51086,,
191.5,2.52033,,
191.6,2.52940,,
191.7,2.53815,,
191.8,2.54602,,
191.9,2.55274,,
192.0,2.55826,,
192.1,2.56463,,
192.2,2.57023,,
192.3,2.57558,,
192.4,2.58097,,
192.5,2.58524,,
192.6,2.58916,,
192.7,2.59118,,
192.8,2.59063,,
192.9,2.58930,,
193.0,2.58820,,
193.1,2.58589,,
193.2,2.58365,,
193.3,2.58216,,
193.4,2.58242,,
193.5,2.58348,,
193.6,2.58612,,
193.7,2.59063,,
193.8,2.59639,,
193.9,2.60230,,
194.0,2.60843,,
194.1,2.61545,,
194.2,2.62103,,
194.3,2.62666,,
194.4,2.63180,,
194.5,2.63688,,
194.6,2.64278,,
194.7,2.64860,,
194.8,2.65517,,
194.9,2.66356,,
195.0,2.67353,,
195.1,2.68421,,
195.2,2.69373,,
195.3,2.70317,,
195.4,2.71179,,
195.5,2.71926,,
195.6,2.72612,,
195.7,2.73207,,
195.8,2.73833,,
195.9,2.74420,,
196.0,2.75066,,
196.1,2.75754,,
196.2,2.76470,,
196.3,2.77074,,
196.4,2.77499,,
196.5,2.77853,,
196.6,2.78200,,
196.7,2.78508,,
196.8,2.78763,,
196.9,2.78962,,
197.0,2.79171,,
197.1,2.79230,,
197.2,2.79260,,
197.3,2.79459,,
197.4,2.79792,,
197.5,2.80029,,
197.6,2.80123,,
197.7,2.80124,,
197.8,2.79865,,
197.9,2.79477,,
198.0,2.78839,,
198.1,2.77905,,
198.2,2.76802,,
198.3,2.75547,,
198.4,2.74092,,
198.5,2.72624,,
198.6,2.71244,,
198.7,2.69736,,
198.8,2.68060,,
198.9,2.66337,,
199.0,2.64704,,
199.1,2.63225,,
199.2,2.61793,,
199.3,2.60412,,
199.4,2.59215,,
199.5,2.58191,,
199.6,2.57191,,
199.7,2.56267,,
199.8,2.55438,,
199.9,2.54711,,
200.0,2.54014,,
200.1,2.53373,,
200.2,2.52732,,
200.3,2.52127,,
200.4,2.51509,,
200.5,2.50786,,
200.6,2.50114,,
200.7,2.49442,,
200.8,2.48874,,
200.9,2.48327,,
201.0,2.47951,,
201.1,2.47685,,
201.2,2.47486,,
201.3,2.47262,,
201.4,2.47162,,
201.5,2.46928,,
201.6,2.46629,,
201.7,2.46240,,
201.8,2.45755,,
201.9,2.45243,,
202.0,2.44744,,
202.1,2.44211,,
202.2,2.43753,,
202.3,2.43294,,
202.4,2.42922,,
202.5,2.42613,,
202.6,2.42483,,
202.7,2.42316,,
202.8,2.42130,,
202.9,2.41873,,
203.0,2.41584,,
203.1,2.41225,,
203.2,2.40776,,
203.3,2.40368,,
203.4,2.39935,,
203.5,2.39444,,
203.6,2.39012,,
203.7,2.38700,,
203.8,2.38397,,
203.9,2.38046,,
204.0,2.37684,,
204.1,2.37133,,
204.2,2.36644,,
204.3,2.36080,,
204.4,2.35440,,
204.5,2.34796,,
204.6,2.34251,,
204.7,2.33591,,
204.8,2.32840,,
204.9,2.32216,,
205.0,2.31695,,
205.1,2.31191,,
205.2,2.30721,,
205.3,2.30360,,
205.4,2.30007,,
205.5,2.29673,,
205.6,2.29298,,
205.7,2.28785,,
205.8,2.28226,,
205.9,2.27671,,
206.0,2.27214,,
206.1,2.26767,,
206.2,2.26215,,
206.3,2.25505,,
206.4,2.24750,,
206.5,2.24016,,
206.6,2.23269,,
206.7,2.22559,,
206.8,2.22041,,
206.9,2.21786,,
207.0,2.21679,,
207.1,2.21782,,
207.2,2.22112,,
207.3,2.22596,,
207.4,2.22985,,
207.5,2.23352,,
207.6,2.23671,,
207.7,2.24063,,
207.8,2.24587,,
207.9,2.25136,,
208.0,2.25714,,
208.1,2.26322,,
208.2,2.26958,,
208.3,2.27489,,
208.4,2.27914,,
208.5,2.28374,,
208.6,2.28678,,
208.7,2.28933,,
208.8,2.29198,,
208.9,2.29309,,
209.0,2.29384,,
209.1,2.29293,,
209.2,2.29044,,
209.3,2.28519,,
209.4,2.27742,,
209.5,2.26810,,
209.6,2.25786,,
209.7,2.24577,,
209.8,2.23346,,
209.9,2.21983,,
210.0,2.20638,,
210.1,2.19322,,
210.2,2.18040,,
210.3,2.16859,,
210.4,2.15805,,
210.5,2.14886,,
210.6,2.14029,,
210.7,2.13257,,
210.8,2.12575,,
210.9,2.12046,,
211.0,2.11430,,
211.1,2.10603,,
211.2,2.09712,,
211.3,2.08841,,
211.4,2.07900,,
211.5,2.06848,,
211.6,2.05604,,
211.7,2.04137,,
211.8,2.02449,,
211.9,2.00489,,
212.0,1.98316,,
212.1,1.96240,,
212.2,1.94157,,
212.3,1.92077,,
212.4,1.89941,,
212.5,1.87587,,
212.6,1.85143,,
212.7,1.82685,,
212.8,1.80120,,
212.9,1.77541,,
213.0,1.74865,,
213.1,1.72186,,
213.2,1.69425,,
213.3,1.66675,,
213.4,1.63986,,
213.5,1.61182,,
213.6,1.58311,,
213.7,1.55466,,
213.8,1.52566,,
213.9,1.49636,,
214.0,1.46825,,
214.1,1.44333,,
214.2,1.42249,,
214.3,1.40588,,
214.4,1.39394,,
214.5,1.38527,,
214.6,1.37888,,
214.7,1.37538,,
214.8,1.37160,,
214.9,1.36850,,
215.0,1.36721,,
215.1,1.36689,,
215.2,1.36634,,
215.3,1.36429,,
215.4,1.36280,,
215.5,1.36162,,
215.6,1.35927,,
215.7,1.35570,,
215.8,1.35097,,
215.9,1.34586,,
216.0,1.34081,,
216.1,1.33474,,
216.2,1.32713,,
216.3,1.31980,,
216.4,1.31173,,
216.5,1.30308,,
216.6,1.29530,,
216.7,1.28976,,
216.8,1.28572,,
216.9,1.28333,,
217.0,1.28124,,
217.1,1.28001,,
217.2,1.28056,,
217.3,1.28060,,
217.4,1.28027,,
217.5,1.27966,,
217.6,1.27884,,
217.7,1.27721,,
217.8,1.27516,,
217.9,1.27161,,
218.0,1.26675,,
218.1,1.26144,,
218.2,1.25485,,
218.3,1.24794,,
218.4,1.24060,,
218.5,1.23279,,
218.6,1.22453,,
218.7,1.21586,,
218.8,1.20617,,
218.9,1.19653,,
219.0,1.18750,,
219.1,1.17804,,
219.2,1.16759,,
219.3,1.15595,,
219.4,1.14308,,
219.5,1.13104,,
219.6,1.11822,,
219.7,1.10580,,
219.8,1.09373,,
219.9,1.08129,,
220.0,1.07011,,
220.1,1.06029,,
220.2,1.04984,,
220.3,1.03903,,
220.4,1.02607,,
220.5,1.01015,,
220.6,0.99367,,
220.7,0.97600,,
220.8,0.95622,,
220.9,0.93662,,
221.0,0.91645,,
221.1,0.89599,,
221.2,0.87543,,
221.3,0.85420,,
221.4,0.83405,,
221.5,0.81317,,
221.6,0.79197,,
221.7,0.76939,,
221.8,0.74495,,
221.9,0.71984,,
222.0,0.69607,,
222.1,0.67198,,
222.2,0.64737,,
222.3,0.62349,,
222.4,0.60028,,
222.5,0.57702,,
222.6,0.55399,,
222.7,0.53196,,
222.8,0.50865,,
222.9,0.48622,,
223.0,0.46446,,
223.1,0.44319,,
223.2,0.42362,,
223.3,0.40625,,
223.4,0.39121,,
223.5,0.37971,,
223.6,0.37150,,
223.7,0.36620,,
223.8,0.36340,,
223.9,0.36204,,
224.0,0.36079,,
224.1,0.36024,,
224.2,0.36068,,
224.3,0.35953,,
224.4,0.35817,,
224.5,0.35603,,
224.6,0.35419,,
224.7,0.35320,,
224.8,0.35330,,
224.9,0.35321,,
225.0,0.35359,,
225.1,0.35278,,
225.2,0.35062,,
225.3,0.34713,,
225.4,0.34176,,
225.5,0.33369,,
225.6,0.32465,,
225.7,0.31431,,
225.8,0.30393,,
225.9,0.29151,,
226.0,0.27749,,
226.1,0.26218,,
226.2,0.24586,,
226.3,0.22810,,
226.4,0.20874,,
226.5,0.18785,,
226.6,0.16621,,
226.7,0.14495,,
226.8,0.12401,,
226.9,0.10332,,
227.0,0.08282,,
227.1,0.06446,,
227.2,0.04648,,
227.3,0.03121,,
227.4,0.01773,,
227.5,0.00475,,
227.6,-0.00712,,
227.7,-0.01898,,
227.8,-0.03139,,
227.9,-0.04529,,
228.0,-0.06042,,
228.1,-0.07653,,
228.2,-0.09212,,
228.3,-0.10774,,
228.4,-0.12300,,
228.5,-0.13709,,
228.6,-0.14897,,
228.7,-0.16091,,
228.8,-0.17211,,
228.9,-0.18288,,
229.0,-0.19406,,
229.1,-0.20477,,
229.2,-0.21521,,
229.3,-0.22684,,
229.4,-0.23771,,
229.5,-0.24751,,
229.6,-0.25678,,
229.7,-0.26388,,
229.8,-0.27074,,
229.9,-0.27839,,
230.0,-0.28733,,
230.1,-0.29644,,
230.2,-0.30705,,
230.3,-0.31781,,
230.4,-0.32930,,
230.5,-0.34178,,
230.6,-0.35466,,
230.7,-0.36824,,
230.8,-0.38265,,
230.9,-0.39723,,
231.0,-0.41095,,
231.1,-0.42466,,
231.2,-0.43945,,
231.3,-0.45518,,
231.4,-0.47039,,
231.5,-0.48499,,
231.6,-0.49832,,
231.7,-0.51143,,
231.8,-0.52556,,
231.9,-0.54131,,
232.0,-0.55623,,
232.1,-0.56843,,
232.2,-0.57773,,
232.3,-0.58491,,
232.4,-0.58790,,
232.5,-0.58787,,
232.6,-0.58566,,
232.7,-0.58188,,
232.8,-0.57698,,
232.9,-0.57126,,
233.0,-0.56627,,
233.1,-0.56214,,
233.2,-0.55886,,
233.3,-0.55505,,
233.4,-0.54936,,
233.5,-0.54382,,
233.6,-0.53820,,
233.7,-0.53370,,
233.8,-0.53023,,
233.9,-0.53029,,
234.0,-0.53301,,
234.1,-0.53903,,
234.2,-0.54914,,
234.3,-0.56081,,
234.4,-0.57324,,
234.5,-0.58661,,
234.6,-0.60028,,
234.7,-0.61390,,
234.8,-0.62793,,
234.9,-0.64260,,
235.0,-0.65732,,
235.1,-0.67309,,
235.2,-0.68839,,
235.3,-0.70574,,
235.4,-0.72372,,
235.5,-0.74215,,
235.6,-0.76093,,
235.7,-0.77997,,
235.8,-0.79723,,
235.9,-0.81437,,
236.0,-0.83296,,
236.1,-0.85043,,
236.2,-0.86748,,
236.3,-0.88449,,
236.4,-0.90103,,
236.5,-0.91754,,
236.6,-0.93428,,
236.7,-0.95136,,
236.8,-0.96948,,
236.9,-0.98762,,
237.0,-1.00391,,
237.1,-1.01747,,
237.2,-1.02937,,
237.3,-1.03962,,
237.4,-1.04836,,
237.5,-1.05575,,
237.6,-1.06133,,
237.7,-1.06763,,
237.8,-1.07461,,
237.9,-1.08223,,
238.0,-1.09039,,
238.1,-1.09969,,
238.2,-1.10705,,
238.3,-1.11228,,
238.4,-1.11478,,
238.5,-1.11507,,
238.6,-1.11492,,
238.7,-1.11134,,
238.8,-1.10695,,
238.9,-1.10121,,
239.0,-1.09526,,
239.1,-1.08907,,
239.2,-1.08263,,
239.3,-1.07596,,
239.4,-1.06909,,
