Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.1,4.52840,,
116.2,4.53077,,
116.3,4.53361,,
116.4,4.53704,,
116.5,4.54040,,
116.6,4.54468,,
116.7,4.54770,,
116.8,4.55102,,
116.9,4.55346,,
117.0,4.55514,,
117.1,4.55616,,
117.2,4.55662,,
117.3,4.55728,,
117.4,4.55721,,
117.5,4.55662,,
117.6,4.55502,,
117.7,4.55351,,
117.8,4.55005,,
117.9,4.54567,,
118.0,4.54031,,
118.1,4.53338,,
118.2,4.52596,,
118.3,4.51802,,
118.4,4.50893,,
118.5,4.49974,,
118.6,4.48971,,
118.7,4.47916,,
118.8,4.46764,,
118.9,4.45564,,
119.0,4.44278,,
119.1,4.42961,,
119.2,4.41708,,
119.3,4.40368,,
119.4,4.38999,,
119.5,4.37436,,
119.6,4.35868,,
119.7,4.34264,,
119.8,4.32612,,
119.9,4.30908,,
120.0,4.29218,,
120.1,4.27579,,
120.2,4.25807,,
120.3,4.24079,,
120.4,4.22287,,
120.5,4.20510,,
120.6,4.18725,,
120.7,4.16785,,
120.8,4.14757,,
120.9,4.12682,,
121.0,4.10454,,
121.1,4.08093,,
121.2,4.05685,,
121.3,4.03280,,
121.4,4.00837,,
121.5,3.98405,,
121.6,3.95876,,
121.7,3.93331,,
121.8,3.90750,,
121.9,3.88123,,
122.0,3.85383,,
122.1,3.82503,,
122.2,3.79410,,
122.3,3.76149,,
122.4,3.72886,,
122.5,3.69580,,
122.6,3.66210,,
122.7,3.62771,,
122.8,3.59331,,
122.9,3.55860,,
123.0,3.52608,,
123.1,3.49562,,
123.2,3.47030,,
123.3,3.44941,,
123.4,3.43228,,
123.5,3.41892,,
123.6,3.40841,,
123.7,3.40005,,
123.8,3.39463,,
123.9,3.39040,,
124.0,3.38829,,
124.1,3.38734,,
124.2,3.38695,,
124.3,3.38677,,
124.4,3.38789,,
124.5,3.39149,,
124.6,3.39603,,
124.7,3.40260,,
124.8,3.41097,,
124.9,3.42091,,
125.0,3.43150,,
125.1,3.44287,,
125.2,3.45372,,
125.3,3.46470,,
125.4,3.47615,,
125.5,3.48757,,
125.6,3.49802,,
125.7,3.50840,,
125.8,3.51918,,
125.9,3.52928,,
126.0,3.53947,,
126.1,3.55018,,
126.2,3.56093,,
126.3,3.57080,,
126.4,3.58003,,
126.5,3.58943,,
126.6,3.59879,,
126.7,3.60732,,
126.8,3.61468,,
126.9,3.62074,,
127.0,3.62555,,
127.1,3.62921,,
127.2,3.63252,,
127.3,3.63594,,
127.4,3.63773,,
127.5,3.63904,,
127.6,3.63922,,
127.7,3.63864,,
127.8,3.63691,,
127.9,3.63457,,
128.0,3.63126,,
128.1,3.62690,,
128.2,3.62083,,
128.3,3.61415,,
128.4,3.60749,,
128.5,3.60120,,
128.6,3.59410,,
128.7,3.58893,,
128.8,3.58372,,
128.9,3.57807,,
129.0,3.57311,,
129.1,3.56877,,
129.2,3.56360,,
129.3,3.55824,,
129.4,3.55238,,
129.5,3.54653,,
129.6,3.53966,,
129.7,3.53063,,
129.8,3.52030,,
129.9,3.50922,,
130.0,3.49775,,
130.1,3.48610,,
130.2,3.47374,,
130.3,3.46044,,
130.4,3.44680,,
130.5,3.43317,,
130.6,3.41973,,
130.7,3.40722,,
130.8,3.39401,,
130.9,3.37991,,
131.0,3.36623,,
131.1,3.35229,,
131.2,3.33975,,
131.3,3.32742,,
131.4,3.31594,,
131.5,3.30694,,
131.6,3.29978,,
131.7,3.29268,,
131.8,3.28664,,
131.9,3.28083,,
132.0,3.27475,,
132.1,3.26885,,
132.2,3.26267,,
132.3,3.25732,,
132.4,3.25333,,
132.5,3.25088,,
132.6,3.25063,,
132.7,3.25276,,
132.8,3.25721,,
132.9,3.26245,,
133.0,3.26959,,
133.1,3.27844,,
133.2,3.28809,,
133.3,3.29867,,
133.4,3.30952,,
133.5,3.32027,,
133.6,3.33205,,
133.7,3.34341,,
133.8,3.35425,,
133.9,3.36458,,
134.0,3.37441,,
134.1,3.38513,,
134.2,3.39543,,
134.3,3.40529,,
134.4,3.41409,,
134.5,3.42287,,
134.6,3.43220,,
134.7,3.44170,,
134.8,3.45047,,
134.9,3.45875,,
135.0,3.46474,,
135.1,3.46958,,
135.2,3.47467,,
135.3,3.47873,,
135.4,3.48313,,
135.5,3.48662,,
135.6,3.48858,,
135.7,3.48879,,
135.8,3.48792,,
135.9,3.48574,,
136.0,3.48091,,
136.1,3.47421,,
136.2,3.46621,,
136.3,3.45729,,
136.4,3.44575,,
136.5,3.43416,,
136.6,3.42127,,
136.7,3.40782,,
136.8,3.39556,,
136.9,3.38469,,
137.0,3.37521,,
137.1,3.36901,,
137.2,3.36555,,
137.3,3.36433,,
137.4,3.36427,,
137.5,3.36471,,
137.6,3.36592,,
137.7,3.36799,,
137.8,3.37155,,
137.9,3.37553,,
138.0,3.37999,,
138.1,3.38425,,
138.2,3.38863,,
138.3,3.39263,,
138.4,3.39602,,
138.5,3.39870,,
138.6,3.40134,,
138.7,3.40365,,
138.8,3.40481,,
138.9,3.40516,,
139.0,3.40425,,
139.1,3.40261,,
139.2,3.40188,,
139.3,3.40288,,
139.4,3.40462,,
139.5,3.40846,,
139.6,3.41436,,
139.7,3.42081,,
139.8,3.42762,,
139.9,3.43466,,
140.0,3.44252,,
140.1,3.45012,,
140.2,3.45757,,
140.3,3.46428,,
140.4,3.47064,,
140.5,3.47754,,
140.6,3.48412,,
140.7,3.49058,,
140.8,3.49638,,
140.9,3.50129,,
141.0,3.50655,,
141.1,3.51151,,
141.2,3.51515,,
141.3,3.51769,,
141.4,3.52066,,
141.5,3.52153,,
141.6,3.52109,,
141.7,3.51985,,
141.8,3.51814,,
141.9,3.51683,,
142.0,3.51570,,
142.1,3.51527,,
142.2,3.51645,,
142.3,3.51894,,
142.4,3.52181,,
142.5,3.52654,,
142.6,3.53312,,
142.7,3.54075,,
142.8,3.54892,,
142.9,3.55865,,
143.0,3.56839,,
143.1,3.57797,,
143.2,3.58731,,
143.3,3.59571,,
143.4,3.60355,,
143.5,3.61039,,
143.6,3.61674,,
143.7,3.62356,,
143.8,3.63067,,
143.9,3.63731,,
144.0,3.64374,,
144.1,3.65079,,
144.2,3.65688,,
144.3,3.66255,,
144.4,3.66746,,
144.5,3.67280,,
144.6,3.67786,,
144.7,3.68161,,
144.8,3.68427,,
144.9,3.68537,,
145.0,3.68475,,
145.1,3.68314,,
145.2,3.68164,,
145.3,3.67951,,
145.4,3.67708,,
145.5,3.67518,,
145.6,3.67292,,
145.7,3.67182,,
145.8,3.66997,,
145.9,3.66904,,
146.0,3.66722,,
146.1,3.66427,,
146.2,3.66080,,
146.3,3.65716,,
146.4,3.65291,,
146.5,3.64718,,
146.6,3.64161,,
146.7,3.63573,,
146.8,3.62931,,
146.9,3.62162,,
147.0,3.61367,,
147.1,3.60537,,
147.2,3.59601,,
147.3,3.58664,,
147.4,3.57648,,
147.5,3.56584,,
147.6,3.55426,,
147.7,3.54221,,
147.8,3.52999,,
147.9,3.51710,,
148.0,3.50399,,
148.1,3.49157,,
148.2,3.48028,,
148.3,3.47094,,
148.4,3.46319,,
148.5,3.45803,,
148.6,3.45318,,
148.7,3.45005,,
148.8,3.44792,,
148.9,3.44702,,
149.0,3.44605,,
149.1,3.44630,,
149.2,3.44773,,
149.3,3.45021,,
149.4,3.45294,,
149.5,3.45550,,
149.6,3.45698,,
149.7,3.45831,,
149.8,3.46066,,
149.9,3.46391,,
150.0,3.46729,,
150.1,3.47102,,
150.2,3.47521,,
150.3,3.47987,,
150.4,3.48432,,
150.5,3.49020,,
150.6,3.49694,,
150.7,3.50288,,
150.8,3.50915,,
150.9,3.51634,,
151.0,3.52404,,
151.1,3.53067,,
151.2,3.53613,,
151.3,3.54109,,
151.4,3.54465,,
151.5,3.54773,,
151.6,3.54954,,
151.7,3.55041,,
151.8,3.55059,,
151.9,3.54960,,
152.0,3.54726,,
152.1,3.54489,,
152.2,3.54190,,
152.3,3.53799,,
152.4,3.53308,,
152.5,3.52720,,
152.6,3.51912,,
152.7,3.51030,,
152.8,3.50159,,
152.9,3.49211,,
153.0,3.48278,,
153.1,3.47274,,
153.2,3.46226,,
153.3,3.45215,,
153.4,3.44153,,
153.5,3.42929,,
153.6,3.41626,,
153.7,3.40296,,
153.8,3.38835,,
153.9,3.37265,,
154.0,3.35669,,
154.1,3.33964,,
154.2,3.32243,,
154.3,3.30558,,
154.4,3.28868,,
154.5,3.27218,,
154.6,3.25497,,
154.7,3.23914,,
154.8,3.22506,,
154.9,3.21411,,
155.0,3.20550,,
155.1,3.19930,,
155.2,3.19602,,
155.3,3.19507,,
155.4,3.19465,,
155.5,3.19574,,
155.6,3.19742,,
155.7,3.20050,,
155.8,3.20398,,
155.9,3.20663,,
156.0,3.20984,,
156.1,3.21365,,
156.2,3.21672,,
156.3,3.21970,,
156.4,3.22295,,
156.5,3.22533,,
156.6,3.22760,,
156.7,3.22952,,
156.8,3.23164,,
156.9,3.23425,,
157.0,3.23549,,
157.1,3.23512,,
157.2,3.23378,,
157.3,3.23254,,
157.4,3.23133,,
157.5,3.23008,,
157.6,3.23009,,
157.7,3.23066,,
157.8,3.23134,,
157.9,3.23258,,
158.0,3.23389,,
158.1,3.23502,,
158.2,3.23518,,
158.3,3.23402,,
158.4,3.23277,,
158.5,3.23143,,
158.6,3.23001,,
158.7,3.22786,,
158.8,3.22535,,
158.9,3.22269,,
159.0,3.22001,,
159.1,3.21739,,
159.2,3.21419,,
159.3,3.21079,,
159.4,3.20740,,
159.5,3.20280,,
159.6,3.19710,,
159.7,3.19042,,
159.8,3.18292,,
159.9,3.17471,,
160.0,3.16726,,
160.1,3.15863,,
160.2,3.15184,,
160.3,3.14705,,
160.4,3.14355,,
160.5,3.14087,,
160.6,3.13934,,
160.7,3.13842,,
160.8,3.13841,,
160.9,3.13877,,
161.0,3.13984,,
161.1,3.14041,,
161.2,3.14055,,
161.3,3.14098,,
161.4,3.14140,,
161.5,3.14101,,
161.6,3.13941,,
161.7,3.13781,,
161.8,3.13489,,
161.9,3.13000,,
162.0,3.12297,,
162.1,3.11385,,
162.2,3.10281,,
162.3,3.09008,,
162.4,3.07526,,
162.5,3.05892,,
162.6,3.04083,,
162.7,3.02232,,
162.8,3.00543,,
162.9,2.99050,,
163.0,2.97690,,
163.1,2.96420,,
163.2,2.95276,,
163.3,2.94269,,
163.4,2.93328,,
163.5,2.92346,,
163.6,2.91268,,
163.7,2.90201,,
163.8,2.89073,,
163.9,2.87914,,
164.0,2.86743,,
164.1,2.85438,,
164.2,2.84142,,
164.3,2.82799,,
164.4,2.81448,,
164.5,2.80045,,
164.6,2.78570,,
164.7,2.77017,,
164.8,2.75322,,
164.9,2.73595,,
165.0,2.71894,,
165.1,2.70186,,
165.2,2.68450,,
165.3,2.66812,,
165.4,2.65264,,
165.5,2.63797,,
165.6,2.62399,,
165.7,2.61061,,
165.8,2.59770,,
165.9,2.58454,,
166.0,2.57072,,
166.1,2.55743,,
166.2,2.54391,,
166.3,2.53046,,
166.4,2.51721,,
166.5,2.50358,,
166.6,2.48927,,
166.7,2.47615,,
166.8,2.46317,,
166.9,2.44973,,
167.0,2.43756,,
167.1,2.42679,,
167.2,2.41677,,
167.3,2.40906,,
167.4,2.40433,,
167.5,2.40338,,
167.6,2.40507,,
167.7,2.40923,,
167.8,2.41430,,
167.9,2.42068,,
168.0,2.42784,,
168.1,2.43477,,
168.2,2.44161,,
168.3,2.44845,,
168.4,2.45532,,
168.5,2.46094,,
168.6,2.46732,,
168.7,2.47354,,
168.8,2.47974,,
168.9,2.48603,,
169.0,2.49244,,
169.1,2.49833,,
169.2,2.50405,,
169.3,2.50914,,
169.4,2.51274,,
169.5,2.51581,,
169.6,2.51759,,
169.7,2.51710,,
169.8,2.51662,,
169.9,2.51605,,
170.0,2.51534,,
170.1,2.51581,,
170.2,2.51739,,
170.3,2.52066,,
170.4,2.52645,,
170.5,2.53304,,
170.6,2.54012,,
170.7,2.54748,,
170.8,2.55501,,
170.9,2.56261,,
171.0,2.56957,,
171.1,2.57557,,
171.2,2.58181,,
171.3,2.58761,,
171.4,2.59328,,
171.5,2.59900,,
171.6,2.60356,,
171.7,2.60704,,
171.8,2.61022,,
171.9,2.61354,,
172.0,2.61657,,
172.1,2.61910,,
172.2,2.62040,,
172.3,2.62014,,
172.4,2.61895,,
172.5,2.61721,,
172.6,2.61385,,
172.7,2.61039,,
172.8,2.60767,,
172.9,2.60606,,
173.0,2.60503,,
173.1,2.60559,,
173.2,2.60748,,
173.3,2.60982,,
173.4,2.61343,,
173.5,2.61733,,
173.6,2.62164,,
173.7,2.62770,,
173.8,2.63415,,
173.9,2.64087,,
174.0,2.64845,,
174.1,2.65713,,
174.2,2.66631,,
174.3,2.67629,,
174.4,2.68718,,
174.5,2.69765,,
174.6,2.70701,,
174.7,2.71629,,
174.8,2.72474,,
174.9,2.73333,,
175.0,2.74191,,
175.1,2.75040,,
175.2,2.75942,,
175.3,2.76861,,
175.4,2.77711,,
175.5,2.78714,,
175.6,2.79779,,
175.7,2.80855,,
175.8,2.81847,,
175.9,2.82776,,
176.0,2.83723,,
176.1,2.84731,,
176.2,2.85687,,
176.3,2.86665,,
176.4,2.87507,,
176.5,2.88268,,
176.6,2.88984,,
176.7,2.89678,,
176.8,2.90297,,
176.9,2.90753,,
177.0,2.91142,,
177.1,2.91388,,
177.2,2.91528,,
177.3,2.91521,,
177.4,2.91357,,
177.5,2.91042,,
177.6,2.90655,,
177.7,2.90179,,
177.8,2.89677,,
177.9,2.89051,,
178.0,2.88391,,
178.1,2.87616,,
178.2,2.86821,,
178.3,2.85993,,
178.4,2.85195,,
178.5,2.84457,,
178.6,2.83593,,
178.7,2.82645,,
178.8,2.81706,,
178.9,2.80695,,
179.0,2.79771,,
179.1,2.79013,,
179.2,2.78451,,
179.3,2.78154,,
179.4,2.78271,,
179.5,2.78787,,
179.6,2.79533,,
179.7,2.80534,,
179.8,2.81784,,
179.9,2.83132,,
180.0,2.84555,,
180.1,2.86101,,
180.2,2.87787,,
180.3,2.89547,,
180.4,2.91405,,
180.5,2.93235,,
180.6,2.95039,,
180.7,2.96884,,
180.8,2.98738,,
180.9,3.00649,,
181.0,3.02507,,
181.1,3.04322,,
181.2,3.06103,,
181.3,3.07791,,
181.4,3.09427,,
181.5,3.11038,,
181.6,3.12572,,
181.7,3.14075,,
181.8,3.15440,,
181.9,3.16752,,
182.0,3.17995,,
182.1,3.19231,,
182.2,3.20428,,
182.3,3.21637,,
182.4,3.22885,,
182.5,3.24183,,
182.6,3.25468,,
182.7,3.26708,,
182.8,3.27887,,
182.9,3.28936,,
183.0,3.30026,,
183.1,3.31178,,
183.2,3.32202,,
183.3,3.33137,,
183.4,3.33945,,
183.5,3.34613,,
183.6,3.35212,,
183.7,3.35784,,
183.8,3.36354,,
183.9,3.37066,,
184.0,3.37791,,
184.1,3.38458,,
184.2,3.39165,,
184.3,3.39764,,
184.4,3.40250,,
184.5,3.40626,,
184.6,3.40773,,
184.7,3.40773,,
184.8,3.40615,,
184.9,3.40305,,
185.0,3.39923,,
185.1,3.39451,,
185.2,3.38819,,
185.3,3.38069,,
185.4,3.37229,,
185.5,3.36257,,
185.6,3.35205,,
185.7,3.34041,,
185.8,3.32821,,
185.9,3.31580,,
186.0,3.30271,,
186.1,3.28941,,
186.2,3.27551,,
186.3,3.26082,,
186.4,3.24533,,
186.5,3.23038,,
186.6,3.21600,,
186.7,3.20152,,
186.8,3.18722,,
186.9,3.17261,,
187.0,3.16006,,
187.1,3.15005,,
187.2,3.14199,,
187.3,3.13608,,
187.4,3.13229,,
187.5,3.13042,,
187.6,3.13026,,
187.7,3.13156,,
187.8,3.13341,,
187.9,3.13596,,
188.0,3.13923,,
188.1,3.14252,,
188.2,3.14481,,
188.3,3.14626,,
188.4,3.14768,,
188.5,3.14887,,
188.6,3.14905,,
188.7,3.14921,,
188.8,3.14922,,
188.9,3.14836,,
189.0,3.14697,,
189.1,3.14658,,
189.2,3.14729,,
189.3,3.14840,,
189.4,3.15019,,
189.5,3.15142,,
189.6,3.15213,,
189.7,3.15371,,
189.8,3.15484,,
189.9,3.15554,,
190.0,3.15647,,
190.1,3.15668,,
190.2,3.15503,,
190.3,3.15371,,
190.4,3.15119,,
190.5,3.14744,,
190.6,3.14381,,
190.7,3.14105,,
190.8,3.13948,,
190.9,3.13985,,
191.0,3.14177,,
191.1,3.14491,,
191.2,3.14967,,
191.3,3.15615,,
191.4,3.16494,,
191.5,3.17486,,
191.6,3.18522,,
191.7,3.19625,,
191.8,3.20607,,
191.9,3.21573,,
192.0,3.22579,,
192.1,3.23456,,
192.2,3.24321,,
192.3,3.25169,,
192.4,3.26068,,
192.5,3.26915,,
192.6,3.27728,,
192.7,3.28451,,
192.8,3.29193,,
192.9,3.30012,,
193.0,3.30733,,
193.1,3.31272,,
193.2,3.31728,,
193.3,3.32159,,
193.4,3.32534,,
193.5,3.32706,,
193.6,3.32679,,
193.7,3.32402,,
193.8,3.31932,,
193.9,3.31247,,
194.0,3.30352,,
194.1,3.29394,,
194.2,3.28393,,
194.3,3.27296,,
194.4,3.26147,,
194.5,3.24908,,
194.6,3.23565,,
194.7,3.22050,,
194.8,3.20540,,
194.9,3.19128,,
195.0,3.17790,,
195.1,3.16708,,
195.2,3.15893,,
195.3,3.15398,,
195.4,3.15099,,
195.5,3.14978,,
195.6,3.15015,,
195.7,3.15187,,
195.8,3.15472,,
195.9,3.15916,,
196.0,3.16401,,
196.1,3.16927,,
196.2,3.17489,,
196.3,3.18084,,
196.4,3.18640,,
196.5,3.19124,,
196.6,3.19785,,
196.7,3.20348,,
196.8,3.20806,,
196.9,3.21228,,
197.0,3.21521,,
197.1,3.21712,,
197.2,3.21820,,
197.3,3.21865,,
197.4,3.21660,,
197.5,3.21192,,
197.6,3.20604,,
197.7,3.19980,,
197.8,3.19171,,
197.9,3.18242,,
198.0,3.17237,,
198.1,3.16117,,
198.2,3.14938,,
198.3,3.13798,,
198.4,3.12881,,
198.5,3.12267,,
198.6,3.11847,,
198.7,3.11615,,
198.8,3.11619,,
198.9,3.11868,,
199.0,3.12218,,
199.1,3.12584,,
199.2,3.12919,,
199.3,3.13400,,
199.4,3.13844,,
199.5,3.14357,,
199.6,3.14856,,
199.7,3.15300,,
199.8,3.15801,,
199.9,3.16218,,
200.0,3.16679,,
200.1,3.17118,,
200.2,3.17632,,
200.3,3.18204,,
200.4,3.18818,,
200.5,3.19529,,
200.6,3.20296,,
200.7,3.21090,,
200.8,3.21828,,
200.9,3.22604,,
201.0,3.23396,,
201.1,3.24194,,
201.2,3.24925,,
201.3,3.25488,,
201.4,3.25975,,
201.5,3.26438,,
201.6,3.26843,,
201.7,3.27175,,
201.8,3.27430,,
201.9,3.27614,,
202.0,3.27733,,
202.1,3.27863,,
202.2,3.27909,,
202.3,3.27894,,
202.4,3.27902,,
202.5,3.27775,,
202.6,3.27639,,
202.7,3.27561,,
202.8,3.27506,,
202.9,3.27389,,
203.0,3.27168,,
203.1,3.26961,,
203.2,3.26762,,
203.3,3.26768,,
203.4,3.26936,,
203.5,3.27232,,
203.6,3.27562,,
203.7,3.28072,,
203.8,3.28695,,
203.9,3.29388,,
204.0,3.30120,,
204.1,3.30809,,
204.2,3.31611,,
204.3,3.32402,,
204.4,3.33118,,
204.5,3.33927,,
204.6,3.34782,,
204.7,3.35653,,
204.8,3.36457,,
204.9,3.37154,,
205.0,3.37864,,
205.1,3.38583,,
205.2,3.39308,,
205.3,3.39905,,
205.4,3.40378,,
205.5,3.40738,,
205.6,3.40999,,
205.7,3.41174,,
205.8,3.41213,,
205.9,3.41228,,
206.0,3.41151,,
206.1,3.41018,,
206.2,3.40850,,
206.3,3.40663,,
206.4,3.40401,,
206.5,3.40038,,
206.6,3.39634,,
206.7,3.39225,,
206.8,3.38829,,
206.9,3.38455,,
207.0,3.38107,,
207.1,3.37852,,
207.2,3.37717,,
207.3,3.37710,,
207.4,3.37758,,
207.5,3.37953,,
207.6,3.38264,,
207.7,3.38603,,
207.8,3.38920,,
207.9,3.39255,,
208.0,3.39629,,
208.1,3.39985,,
208.2,3.40489,,
208.3,3.40959,,
208.4,3.41496,,
208.5,3.42083,,
208.6,3.42576,,
208.7,3.43168,,
208.8,3.43692,,
208.9,3.44130,,
209.0,3.44476,,
209.1,3.44802,,
209.2,3.45081,,
209.3,3.45368,,
209.4,3.45691,,
209.5,3.45998,,
209.6,3.46261,,
209.7,3.46535,,
209.8,3.46848,,
209.9,3.47213,,
210.0,3.47567,,
210.1,3.47744,,
210.2,3.47868,,
210.3,3.47940,,
210.4,3.48033,,
210.5,3.48052,,
210.6,3.48016,,
210.7,3.47942,,
210.8,3.47838,,
210.9,3.47780,,
211.0,3.47671,,
211.1,3.47596,,
211.2,3.47466,,
211.3,3.47236,,
211.4,3.46825,,
211.5,3.46399,,
211.6,3.45851,,
211.7,3.45198,,
211.8,3.44588,,
211.9,3.43967,,
212.0,3.43304,,
212.1,3.42589,,
212.2,3.41884,,
212.3,3.41023,,
212.4,3.39996,,
212.5,3.38941,,
212.6,3.37736,,
212.7,3.36457,,
212.8,3.35152,,
212.9,3.33715,,
213.0,3.32233,,
213.1,3.30884,,
213.2,3.29428,,
213.3,3.27939,,
213.4,3.26461,,
213.5,3.24949,,
213.6,3.23383,,
213.7,3.21822,,
213.8,3.20098,,
213.9,3.18199,,
214.0,3.16198,,
214.1,3.14075,,
214.2,3.11894,,
214.3,3.09693,,
214.4,3.07494,,
214.5,3.05310,,
214.6,3.03145,,
214.7,3.00934,,
214.8,2.98713,,
214.9,2.96500,,
215.0,2.94174,,
215.1,2.91809,,
215.2,2.89382,,
215.3,2.86884,,
215.4,2.84317,,
215.5,2.81620,,
215.6,2.78770,,
215.7,2.75964,,
215.8,2.73104,,
215.9,2.70145,,
216.0,2.67134,,
216.1,2.64033,,
216.2,2.60831,,
216.3,2.57592,,
216.4,2.54289,,
216.5,2.50912,,
216.6,2.47395,,
216.7,2.43777,,
216.8,2.39956,,
216.9,2.35958,,
217.0,2.31940,,
217.1,2.27724,,
217.2,2.23363,,
217.3,2.19025,,
217.4,2.14667,,
217.5,2.10203,,
217.6,2.05527,,
217.7,2.00729,,
217.8,1.95802,,
217.9,1.90684,,
218.0,1.85487,,
218.1,1.80278,,
218.2,1.74961,,
218.3,1.69558,,
218.4,1.64154,,
218.5,1.58596,,
218.6,1.52945,,
218.7,1.47241,,
218.8,1.41310,,
218.9,1.35208,,
219.0,1.28911,,
219.1,1.22288,,
219.2,1.15491,,
219.3,1.08546,,
219.4,1.01348,,
219.5,0.93988,,
219.6,0.86530,,
219.7,0.79078,,
219.8,0.71689,,
219.9,0.64323,,
220.0,0.57022,,
220.1,0.50135,,
220.2,0.43752,,
220.3,0.37755,,
220.4,0.32315,,
220.5,0.27288,,
220.6,0.22763,,
220.7,0.18621,,
220.8,0.14770,,
220.9,0.11141,,
221.0,0.07878,,
221.1,0.04834,,
221.2,0.01850,,
221.3,-0.01100,,
221.4,-0.04031,,
221.5,-0.06754,,
221.6,-0.09382,,
221.7,-0.11980,,
221.8,-0.14456,,
221.9,-0.16899,,
222.0,-0.19361,,
222.1,-0.21735,,
222.2,-0.24102,,
222.3,-0.26441,,
222.4,-0.28808,,
222.5,-0.31165,,
222.6,-0.33625,,
222.7,-0.36042,,
222.8,-0.38408,,
222.9,-0.40722,,
223.0,-0.43053,,
223.1,-0.45502,,
223.2,-0.47985,,
223.3,-0.50320,,
223.4,-0.52554,,
223.5,-0.54850,,
223.6,-0.57093,,
223.7,-0.59424,,
223.8,-0.61583,,
223.9,-0.63638,,
224.0,-0.65702,,
224.1,-0.67636,,
224.2,-0.69440,,
224.3,-0.71058,,
224.4,-0.72473,,
224.5,-0.73888,,
224.6,-0.75282,,
224.7,-0.76576,,
224.8,-0.77737,,
224.9,-0.78889,,
225.0,-0.79966,,
225.1,-0.81071,,
225.2,-0.82189,,
225.3,-0.83249,,
225.4,-0.84279,,
225.5,-0.85299,,
225.6,-0.86253,,
225.7,-0.87182,,
225.8,-0.88176,,
225.9,-0.89080,,
226.0,-0.90016,,
226.1,-0.91048,,
226.2,-0.92135,,
226.3,-0.93319,,
226.4,-0.94549,,
226.5,-0.95596,,
226.6,-0.96615,,
226.7,-0.97625,,
226.8,-0.98570,,
226.9,-0.99558,,
227.0,-1.00577,,
227.1,-1.01552,,
227.2,-1.02711,,
227.3,-1.04030,,
227.4,-1.05419,,
227.5,-1.06825,,
227.6,-1.08218,,
227.7,-1.09583,,
227.8,-1.10915,,
227.9,-1.12211,,
228.0,-1.13409,,
228.1,-1.14481,,
228.2,-1.15421,,
228.3,-1.16171,,
228.4,-1.16843,,
228.5,-1.17505,,
228.6,-1.18192,,
228.7,-1.18856,,
228.8,-1.19474,,
228.9,-1.19969,,
229.0,-1.20508,,
229.1,-1.20979,,
229.2,-1.21326,,
229.3,-1.21661,,
229.4,-1.21978,,
229.5,-1.22144,,
229.6,-1.22296,,
229.7,-1.22442,,
229.8,-1.22389,,
229.9,-1.22313,,
230.0,-1.22177,,
230.1,-1.22030,,
230.2,-1.21770,,
230.3,-1.21415,,
230.4,-1.20981,,
230.5,-1.20548,,
230.6,-1.20226,,
230.7,-1.19934,,
230.8,-1.19691,,
230.9,-1.19439,,
231.0,-1.19148,,
231.1,-1.19000,,
231.2,-1.18888,,
231.3,-1.18683,,
231.4,-1.18654,,
231.5,-1.18734,,
231.6,-1.18815,,
231.7,-1.19034,,
231.8,-1.19325,,
231.9,-1.19712,,
232.0,-1.20136,,
232.1,-1.20497,,
232.2,-1.21008,,
232.3,-1.21774,,
232.4,-1.22569,,
232.5,-1.23336,,
232.6,-1.24243,,
232.7,-1.25239,,
232.8,-1.26290,,
232.9,-1.27308,,
233.0,-1.28315,,
233.1,-1.29388,,
233.2,-1.30631,,
233.3,-1.31822,,
233.4,-1.33045,,
233.5,-1.34277,,
233.6,-1.35504,,
233.7,-1.36850,,
233.8,-1.38112,,
233.9,-1.39317,,
234.0,-1.40483,,
234.1,-1.41624,,
234.2,-1.42551,,
234.3,-1.43309,,
234.4,-1.43869,,
234.5,-1.44296,,
234.6,-1.44832,,
234.7,-1.45401,,
234.8,-1.45959,,
234.9,-1.46485,,
235.0,-1.47034,,
235.1,-1.47569,,
235.2,-1.48006,,
235.3,-1.48305,,
235.4,-1.48588,,
235.5,-1.48987,,
235.6,-1.49300,,
235.7,-1.49558,,
235.8,-1.49781,,
235.9,-1.49915,,
236.0,-1.50072,,
236.1,-1.50308,,
236.2,-1.50516,,
236.3,-1.50906,,
236.4,-1.51312,,
236.5,-1.51710,,
236.6,-1.52221,,
236.7,-1.52834,,
236.8,-1.53471,,
236.9,-1.54220,,
237.0,-1.55120,,
237.1,-1.56049,,
237.2,-1.57007,,
237.3,-1.57924,,
237.4,-1.58832,,
237.5,-1.59881,,
237.6,-1.60944,,
237.7,-1.61884,,
237.8,-1.62836,,
237.9,-1.63872,,
238.0,-1.65022,,
238.1,-1.66297,,
238.2,-1.67625,,
238.3,-1.69032,,
238.4,-1.70592,,
238.5,-1.72200,,
238.6,-1.73731,,
238.7,-1.75257,,
238.8,-1.76815,,
238.9,-1.78358,,
239.0,-1.79992,,
239.1,-1.81506,,
239.2,-1.83123,,
239.3,-1.84692,,
239.4,-1.86203,,
239.5,-1.87784,,
239.6,-1.89501,,
239.7,-1.91180,,
239.8,-1.92797,,
