Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.0,3.42215,,
116.1,3.41836,,
116.2,3.41571,,
116.3,3.41306,,
116.4,3.41176,,
116.5,3.41178,,
116.6,3.41301,,
116.7,3.41464,,
116.8,3.41688,,
116.9,3.41979,,
117.0,3.42203,,
117.1,3.42359,,
117.2,3.42519,,
117.3,3.42588,,
117.4,3.42587,,
117.5,3.42467,,
117.6,3.42210,,
117.7,3.41751,,
117.8,3.41135,,
117.9,3.40266,,
118.0,3.39241,,
118.1,3.38191,,
118.2,3.37055,,
118.3,3.35740,,
118.4,3.34343,,
118.5,3.32657,,
118.6,3.30854,,
118.7,3.29102,,
118.8,3.27291,,
118.9,3.25363,,
119.0,3.23496,,
119.1,3.21515,,
119.2,3.19534,,
119.3,3.17548,,
119.4,3.15421,,
119.5,3.13092,,
119.6,3.10740,,
119.7,3.08397,,
119.8,3.06079,,
119.9,3.03727,,
120.0,3.01311,,
120.1,2.98822,,
120.2,2.96324,,
120.3,2.93985,,
120.4,2.91618,,
120.5,2.89260,,
120.6,2.86927,,
120.7,2.84628,,
120.8,2.82430,,
120.9,2.80230,,
121.0,2.78172,,
121.1,2.76255,,
121.2,2.74536,,
121.3,2.73031,,
121.4,2.71996,,
121.5,2.71405,,
121.6,2.71078,,
121.7,2.70966,,
121.8,2.70963,,
121.9,2.71068,,
122.0,2.71340,,
122.1,2.71667,,
122.2,2.71851,,
122.3,2.72064,,
122.4,2.72325,,
122.5,2.72579,,
122.6,2.72928,,
122.7,2.73286,,
122.8,2.73674,,
122.9,2.74101,,
123.0,2.74568,,
123.1,2.75074,,
123.2,2.75483,,
123.3,2.75729,,
123.4,2.75920,,
123.5,2.75987,,
123.6,2.75967,,
123.7,2.75820,,
123.8,2.75665,,
123.9,2.75503,,
124.0,2.75464,,
124.1,2.75610,,
124.2,2.75764,,
124.3,2.76027,,
124.4,2.76315,,
124.5,2.76513,,
124.6,2.76633,,
124.7,2.76622,,
124.8,2.76460,,
124.9,2.76212,,
125.0,2.75789,,
125.1,2.75220,,
125.2,2.74533,,
125.3,2.73750,,
125.4,2.72890,,
125.5,2.71969,,
125.6,2.71065,,
125.7,2.70089,,
125.8,2.68863,,
125.9,2.67576,,
126.0,2.66268,,
126.1,2.64827,,
126.2,2.63338,,
126.3,2.61716,,
126.4,2.60190,,
126.5,2.58610,,
126.6,2.57100,,
126.7,2.55653,,
126.8,2.54329,,
126.9,2.53150,,
127.0,2.52051,,
127.1,2.51059,,
127.2,2.50114,,
127.3,2.49179,,
127.4,2.48237,,
127.5,2.47407,,
127.6,2.46550,,
127.7,2.45791,,
127.8,2.45056,,
127.9,2.44306,,
128.0,2.43520,,
128.1,2.42558,,
128.2,2.41422,,
128.3,2.40127,,
128.4,2.38824,,
128.5,2.37463,,
128.6,2.35889,,
128.7,2.34231,,
128.8,2.32698,,
128.9,2.31327,,
129.0,2.29926,,
129.1,2.28463,,
129.2,2.27056,,
129.3,2.25566,,
129.4,2.23991,,
129.5,2.22467,,
129.6,2.20801,,
129.7,2.19031,,
129.8,2.17184,,
129.9,2.15346,,
130.0,2.13630,,
130.1,2.12087,,
130.2,2.10796,,
130.3,2.09653,,
130.4,2.08655,,
130.5,2.07791,,
130.6,2.07177,,
130.7,2.06725,,
130.8,2.06377,,
130.9,2.06095,,
131.0,2.05984,,
131.1,2.06023,,
131.2,2.06190,,
131.3,2.06663,,
131.4,2.07316,,
131.5,2.08068,,
131.6,2.08937,,
131.7,2.09923,,
131.8,2.10950,,
131.9,2.11911,,
132.0,2.12884,,
132.1,2.13843,,
132.2,2.14712,,
132.3,2.15519,,
132.4,2.16419,,
132.5,2.17287,,
132.6,2.18061,,
132.7,2.18780,,
132.8,2.19534,,
132.9,2.20368,,
133.0,2.21105,,
133.1,2.21721,,
133.2,2.22146,,
133.3,2.22424,,
133.4,2.22388,,
133.5,2.22237,,
133.6,2.22021,,
133.7,2.21702,,
133.8,2.21469,,
133.9,2.21215,,
134.0,2.21021,,
134.1,2.20723,,
134.2,2.20311,,
134.3,2.19917,,
134.4,2.19677,,
134.5,2.19456,,
134.6,2.19244,,
134.7,2.19104,,
134.8,2.19194,,
134.9,2.19452,,
135.0,2.19832,,
135.1,2.20366,,
135.2,2.21061,,
135.3,2.21776,,
135.4,2.22569,,
135.5,2.23263,,
135.6,2.23906,,
135.7,2.24328,,
135.8,2.24717,,
135.9,2.25045,,
136.0,2.25302,,
136.1,2.25618,,
136.2,2.25928,,
136.3,2.26196,,
136.4,2.26408,,
136.5,2.26426,,
136.6,2.26324,,
136.7,2.25951,,
136.8,2.25444,,
136.9,2.24820,,
137.0,2.24097,,
137.1,2.23290,,
137.2,2.22151,,
137.3,2.20966,,
137.4,2.19826,,
137.5,2.18841,,
137.6,2.18128,,
137.7,2.17727,,
137.8,2.17770,,
137.9,2.18100,,
138.0,2.18543,,
138.1,2.19132,,
138.2,2.19874,,
138.3,2.20628,,
138.4,2.21452,,
138.5,2.22370,,
138.6,2.23455,,
138.7,2.24537,,
138.8,2.25721,,
138.9,2.26992,,
139.0,2.28335,,
139.1,2.29605,,
139.2,2.30728,,
139.3,2.31875,,
139.4,2.33201,,
139.5,2.34446,,
139.6,2.35675,,
139.7,2.36791,,
139.8,2.37884,,
139.9,2.38936,,
140.0,2.40007,,
140.1,2.41062,,
140.2,2.42083,,
140.3,2.43129,,
140.4,2.44164,,
140.5,2.45103,,
140.6,2.45974,,
140.7,2.46731,,
140.8,2.47290,,
140.9,2.47885,,
141.0,2.48442,,
141.1,2.48857,,
141.2,2.49216,,
141.3,2.49636,,
141.4,2.50109,,
141.5,2.50561,,
141.6,2.50821,,
141.7,2.51011,,
141.8,2.51266,,
141.9,2.51521,,
142.0,2.51677,,
142.1,2.51687,,
142.2,2.51669,,
142.3,2.51489,,
142.4,2.51351,,
142.5,2.51231,,
142.6,2.51113,,
142.7,2.50857,,
142.8,2.50398,,
142.9,2.49847,,
143.0,2.49008,,
143.1,2.47794,,
143.2,2.46384,,
143.3,2.44692,,
143.4,2.42887,,
143.5,2.41137,,
143.6,2.39656,,
143.7,2.38478,,
143.8,2.37662,,
143.9,2.37149,,
144.0,2.36820,,
144.1,2.36598,,
144.2,2.36433,,
144.3,2.36296,,
144.4,2.36101,,
144.5,2.35808,,
144.6,2.35467,,
144.7,2.34978,,
144.8,2.34363,,
144.9,2.33775,,
145.0,2.33162,,
145.1,2.32498,,
145.2,2.31905,,
145.3,2.31310,,
145.4,2.30808,,
145.5,2.30310,,
145.6,2.29900,,
145.7,2.29485,,
145.8,2.29148,,
145.9,2.28861,,
146.0,2.28870,,
146.1,2.28955,,
146.2,2.29191,,
146.3,2.29608,,
146.4,2.30142,,
146.5,2.30752,,
146.6,2.31276,,
146.7,2.31702,,
146.8,2.32160,,
146.9,2.32522,,
147.0,2.32922,,
147.1,2.33233,,
147.2,2.33524,,
147.3,2.33767,,
147.4,2.34085,,
147.5,2.34403,,
147.6,2.34816,,
147.7,2.35234,,
147.8,2.35477,,
147.9,2.35528,,
148.0,2.35456,,
148.1,2.35243,,
148.2,2.34820,,
148.3,2.34301,,
148.4,2.33685,,
148.5,2.32849,,
148.6,2.31938,,
148.7,2.31103,,
148.8,2.30353,,
148.9,2.29753,,
149.0,2.29194,,
149.1,2.28683,,
149.2,2.28217,,
149.3,2.27729,,
149.4,2.27247,,
149.5,2.26854,,
149.6,2.26652,,
149.7,2.26619,,
149.8,2.26860,,
149.9,2.27282,,
150.0,2.27887,,
150.1,2.28597,,
150.2,2.29428,,
150.3,2.30382,,
150.4,2.31318,,
150.5,2.32292,,
150.6,2.33203,,
150.7,2.34196,,
150.8,2.35212,,
150.9,2.36153,,
151.0,2.37168,,
151.1,2.38266,,
151.2,2.39381,,
151.3,2.40541,,
151.4,2.41561,,
151.5,2.42483,,
151.6,2.43270,,
151.7,2.43914,,
151.8,2.44484,,
151.9,2.45091,,
152.0,2.45593,,
152.1,2.45920,,
152.2,2.46247,,
152.3,2.46468,,
152.4,2.46734,,
152.5,2.47055,,
152.6,2.47366,,
152.7,2.47701,,
152.8,2.48009,,
152.9,2.48462,,
153.0,2.48946,,
153.1,2.49395,,
153.2,2.49911,,
153.3,2.50475,,
153.4,2.51075,,
153.5,2.51702,,
153.6,2.52348,,
153.7,2.52878,,
153.8,2.53291,,
153.9,2.53530,,
154.0,2.53644,,
154.1,2.53600,,
154.2,2.53394,,
154.3,2.52968,,
154.4,2.52571,,
154.5,2.52070,,
154.6,2.51534,,
154.7,2.51002,,
154.8,2.50627,,
154.9,2.50413,,
155.0,2.50351,,
155.1,2.50359,,
155.2,2.50390,,
155.3,2.50546,,
155.4,2.50808,,
155.5,2.51160,,
155.6,2.51650,,
155.7,2.52164,,
155.8,2.52770,,
155.9,2.53433,,
156.0,2.54129,,
156.1,2.54843,,
156.2,2.55566,,
156.3,2.56292,,
156.4,2.57019,,
156.5,2.57612,,
156.6,2.58207,,
156.7,2.58746,,
156.8,2.59265,,
156.9,2.59722,,
157.0,2.60228,,
157.1,2.60644,,
157.2,2.61031,,
157.3,2.61360,,
157.4,2.61618,,
157.5,2.61805,,
157.6,2.61858,,
157.7,2.61754,,
157.8,2.61557,,
157.9,2.61376,,
158.0,2.61068,,
158.1,2.60699,,
158.2,2.60374,,
158.3,2.60080,,
158.4,2.59677,,
158.5,2.59096,,
158.6,2.58446,,
158.7,2.57592,,
158.8,2.56542,,
158.9,2.55381,,
159.0,2.54295,,
159.1,2.53310,,
159.2,2.52302,,
159.3,2.51340,,
159.4,2.50521,,
159.5,2.49822,,
159.6,2.49288,,
159.7,2.48864,,
159.8,2.48450,,
159.9,2.47988,,
160.0,2.47386,,
160.1,2.46736,,
160.2,2.45961,,
160.3,2.45091,,
160.4,2.44086,,
160.5,2.42999,,
160.6,2.41799,,
160.7,2.40542,,
160.8,2.39329,,
160.9,2.38079,,
161.0,2.36818,,
161.1,2.35559,,
161.2,2.34178,,
161.3,2.32815,,
161.4,2.31544,,
161.5,2.30464,,
161.6,2.29680,,
161.7,2.29095,,
161.8,2.28776,,
161.9,2.28737,,
162.0,2.28903,,
162.1,2.29349,,
162.2,2.30096,,
162.3,2.31066,,
162.4,2.32203,,
162.5,2.33465,,
162.6,2.34819,,
162.7,2.36242,,
162.8,2.37651,,
162.9,2.39001,,
163.0,2.40340,,
163.1,2.41692,,
163.2,2.43072,,
163.3,2.44483,,
163.4,2.45927,,
163.5,2.47467,,
163.6,2.49131,,
163.7,2.50660,,
163.8,2.52190,,
163.9,2.53727,,
164.0,2.55141,,
164.1,2.56506,,
164.2,2.57862,,
164.3,2.59298,,
164.4,2.60857,,
164.5,2.62421,,
164.6,2.63991,,
164.7,2.65634,,
164.8,2.67184,,
164.9,2.68556,,
165.0,2.69852,,
165.1,2.71064,,
165.2,2.72260,,
165.3,2.73347,,
165.4,2.74545,,
165.5,2.75702,,
165.6,2.76672,,
165.7,2.77655,,
165.8,2.78690,,
165.9,2.79730,,
166.0,2.80683,,
166.1,2.81504,,
166.2,2.82246,,
166.3,2.82878,,
166.4,2.83455,,
166.5,2.83947,,
166.6,2.84473,,
166.7,2.85096,,
166.8,2.85844,,
166.9,2.86655,,
167.0,2.87558,,
167.1,2.88430,,
167.2,2.89471,,
167.3,2.90513,,
167.4,2.91531,,
167.5,2.92579,,
167.6,2.93619,,
167.7,2.94631,,
167.8,2.95605,,
167.9,2.96539,,
168.0,2.97502,,
168.1,2.98329,,
168.2,2.99075,,
168.3,2.99774,,
168.4,3.00448,,
168.5,3.01111,,
168.6,3.01573,,
168.7,3.01944,,
168.8,3.02225,,
168.9,3.02421,,
169.0,3.02411,,
169.1,3.02209,,
169.2,3.01770,,
169.3,3.01222,,
169.4,3.00506,,
169.5,2.99603,,
169.6,2.98585,,
169.7,2.97429,,
169.8,2.96069,,
169.9,2.94615,,
170.0,2.93266,,
170.1,2.92054,,
170.2,2.91053,,
170.3,2.90287,,
170.4,2.89620,,
170.5,2.89105,,
170.6,2.88561,,
170.7,2.87892,,
170.8,2.87124,,
170.9,2.86275,,
171.0,2.85362,,
171.1,2.84399,,
171.2,2.83330,,
171.3,2.82200,,
171.4,2.80971,,
171.5,2.79892,,
171.6,2.78891,,
171.7,2.78118,,
171.8,2.77509,,
171.9,2.76949,,
172.0,2.76572,,
172.1,2.76238,,
172.2,2.76003,,
172.3,2.75755,,
172.4,2.75370,,
172.5,2.74859,,
172.6,2.74168,,
172.7,2.73416,,
172.8,2.72668,,
172.9,2.71962,,
173.0,2.71378,,
173.1,2.70754,,
173.2,2.70270,,
173.3,2.70012,,
173.4,2.69747,,
173.5,2.69480,,
173.6,2.69349,,
173.7,2.69218,,
173.8,2.68948,,
173.9,2.68609,,
174.0,2.68307,,
174.1,2.67833,,
174.2,2.67284,,
174.3,2.66721,,
174.4,2.66041,,
174.5,2.65069,,
174.6,2.63862,,
174.7,2.62600,,
174.8,2.61317,,
174.9,2.60166,,
175.0,2.59086,,
175.1,2.57974,,
175.2,2.56975,,
175.3,2.56093,,
175.4,2.55123,,
175.5,2.54160,,
175.6,2.53122,,
175.7,2.51839,,
175.8,2.50567,,
175.9,2.49311,,
176.0,2.48005,,
176.1,2.46817,,
176.2,2.45563,,
176.3,2.44217,,
176.4,2.42836,,
176.5,2.41454,,
176.6,2.40023,,
176.7,2.38653,,
176.8,2.37397,,
176.9,2.36410,,
177.0,2.35622,,
177.1,2.34915,,
177.2,2.34222,,
177.3,2.33503,,
177.4,2.32741,,
177.5,2.31863,,
177.6,2.30904,,
177.7,2.29954,,
177.8,2.28997,,
177.9,2.28022,,
178.0,2.27092,,
178.1,2.26105,,
178.2,2.25209,,
178.3,2.24411,,
178.4,2.23838,,
178.5,2.23345,,
178.6,2.23048,,
178.7,2.22993,,
178.8,2.23122,,
178.9,2.23259,,
179.0,2.23506,,
179.1,2.23912,,
179.2,2.24358,,
179.3,2.24910,,
179.4,2.25464,,
179.5,2.26029,,
179.6,2.26610,,
179.7,2.27275,,
179.8,2.28119,,
179.9,2.29049,,
180.0,2.29943,,
180.1,2.30672,,
180.2,2.31442,,
180.3,2.32296,,
180.4,2.33119,,
180.5,2.33981,,
180.6,2.34853,,
180.7,2.35653,,
180.8,2.36341,,
180.9,2.37036,,
181.0,2.37670,,
181.1,2.38143,,
181.2,2.38547,,
181.3,2.38936,,
181.4,2.39272,,
181.5,2.39607,,
181.6,2.39902,,
181.7,2.40270,,
181.8,2.40636,,
181.9,2.41024,,
182.0,2.41382,,
182.1,2.41681,,
182.2,2.41846,,
182.3,2.41978,,
182.4,2.42068,,
182.5,2.42112,,
182.6,2.42047,,
182.7,2.41913,,
182.8,2.41736,,
182.9,2.41467,,
183.0,2.41152,,
183.1,2.40688,,
183.2,2.40095,,
183.3,2.39329,,
183.4,2.38311,,
183.5,2.37149,,
183.6,2.35978,,
183.7,2.34606,,
183.8,2.33210,,
183.9,2.31884,,
184.0,2.30479,,
184.1,2.28983,,
184.2,2.27400,,
184.3,2.25734,,
184.4,2.24129,,
184.5,2.22458,,
184.6,2.20657,,
184.7,2.18703,,
184.8,2.16790,,
184.9,2.14824,,
185.0,2.12823,,
185.1,2.10798,,
185.2,2.08758,,
185.3,2.06644,,
185.4,2.04493,,
185.5,2.02329,,
185.6,2.00100,,
185.7,1.97716,,
185.8,1.95207,,
185.9,1.92663,,
186.0,1.90002,,
186.1,1.87191,,
186.2,1.84221,,
186.3,1.81165,,
186.4,1.78201,,
186.5,1.75350,,
186.6,1.72552,,
186.7,1.69900,,
186.8,1.67502,,
186.9,1.65528,,
187.0,1.63907,,
187.1,1.62708,,
187.2,1.62004,,
187.3,1.61798,,
187.4,1.61924,,
187.5,1.62401,,
187.6,1.63149,,
187.7,1.64039,,
187.8,1.65058,,
187.9,1.66057,,
188.0,1.67222,,
188.1,1.68509,,
188.2,1.69886,,
188.3,1.71329,,
188.4,1.72819,,
188.5,1.74411,,
188.6,1.75994,,
188.7,1.77442,,
188.8,1.78832,,
188.9,1.80074,,
189.0,1.81265,,
189.1,1.82393,,
189.2,1.83589,,
189.3,1.84786,,
189.4,1.85817,,
189.5,1.86734,,
189.6,1.87642,,
189.7,1.88530,,
189.8,1.89393,,
189.9,1.90299,,
190.0,1.91212,,
190.1,1.92048,,
190.2,1.92768,,
190.3,1.93424,,
190.4,1.93851,,
190.5,1.94175,,
190.6,1.94405,,
190.7,1.94619,,
190.8,1.94859,,
190.9,1.95014,,
191.0,1.95031,,
191.1,1.95024,,
191.2,1.94922,,
191.3,1.94827,,
191.4,1.94727,,
191.5,1.94550,,
191.6,1.94395,,
191.7,1.94181,,
191.8,1.93869,,
191.9,1.93446,,
192.0,1.92978,,
192.1,1.92569,,
192.2,1.92009,,
192.3,1.91325,,
192.4,1.90543,,
192.5,1.89616,,
192.6,1.88532,,
192.7,1.87358,,
192.8,1.86073,,
192.9,1.84740,,
193.0,1.83526,,
193.1,1.82381,,
193.2,1.81407,,
193.3,1.80578,,
193.4,1.79936,,
193.5,1.79492,,
193.6,1.79170,,
193.7,1.79118,,
193.8,1.79266,,
193.9,1.79560,,
194.0,1.79897,,
194.1,1.80282,,
194.2,1.80782,,
194.3,1.81226,,
194.4,1.81461,,
194.5,1.81618,,
194.6,1.81903,,
194.7,1.82090,,
194.8,1.82260,,
194.9,1.82394,,
195.0,1.82418,,
195.1,1.82365,,
195.2,1.82061,,
195.3,1.81695,,
195.4,1.81240,,
195.5,1.80623,,
195.6,1.79815,,
195.7,1.78881,,
195.8,1.77800,,
195.9,1.76569,,
196.0,1.75265,,
196.1,1.73801,,
196.2,1.72143,,
196.3,1.70418,,
196.4,1.68502,,
196.5,1.66473,,
196.6,1.64315,,
196.7,1.62162,,
196.8,1.59885,,
196.9,1.57558,,
197.0,1.55224,,
197.1,1.52839,,
197.2,1.50715,,
197.3,1.48801,,
197.4,1.47253,,
197.5,1.46063,,
197.6,1.45069,,
197.7,1.44565,,
197.8,1.44411,,
197.9,1.44439,,
198.0,1.44614,,
198.1,1.44839,,
198.2,1.45192,,
198.3,1.45638,,
198.4,1.46086,,
198.5,1.46423,,
198.6,1.46791,,
198.7,1.47134,,
198.8,1.47424,,
198.9,1.47847,,
199.0,1.48163,,
199.1,1.48516,,
199.2,1.48847,,
199.3,1.48996,,
199.4,1.49153,,
199.5,1.49353,,
199.6,1.49612,,
199.7,1.49737,,
199.8,1.49765,,
199.9,1.49922,,
200.0,1.50121,,
200.1,1.50379,,
200.2,1.50568,,
200.3,1.50757,,
200.4,1.50983,,
200.5,1.51198,,
200.6,1.51308,,
200.7,1.51406,,
200.8,1.51540,,
200.9,1.51669,,
201.0,1.51836,,
201.1,1.51864,,
201.2,1.51865,,
201.3,1.51903,,
201.4,1.52008,,
201.5,1.51994,,
201.6,1.51902,,
201.7,1.51956,,
201.8,1.52070,,
201.9,1.52192,,
202.0,1.52162,,
202.1,1.51905,,
202.2,1.51463,,
202.3,1.50806,,
202.4,1.49868,,
202.5,1.48698,,
202.6,1.47473,,
202.7,1.46158,,
202.8,1.44808,,
202.9,1.43387,,
203.0,1.41950,,
203.1,1.40789,,
203.2,1.39778,,
203.3,1.39036,,
203.4,1.38476,,
203.5,1.38038,,
203.6,1.37813,,
203.7,1.37769,,
203.8,1.37876,,
203.9,1.38172,,
204.0,1.38665,,
204.1,1.39278,,
204.2,1.39897,,
204.3,1.40524,,
204.4,1.41162,,
204.5,1.41743,,
204.6,1.42304,,
204.7,1.42731,,
204.8,1.42975,,
204.9,1.43087,,
205.0,1.43171,,
205.1,1.43153,,
205.2,1.42933,,
205.3,1.42539,,
205.4,1.42131,,
205.5,1.41597,,
205.6,1.40886,,
205.7,1.39984,,
205.8,1.38764,,
205.9,1.37314,,
206.0,1.35697,,
206.1,1.33958,,
206.2,1.32000,,
206.3,1.29851,,
206.4,1.27672,,
206.5,1.25353,,
206.6,1.23045,,
206.7,1.20693,,
206.8,1.18274,,
206.9,1.15911,,
207.0,1.13335,,
207.1,1.10616,,
207.2,1.07802,,
207.3,1.04794,,
207.4,1.01749,,
207.5,0.98623,,
207.6,0.95531,,
207.7,0.92597,,
207.8,0.89678,,
207.9,0.86763,,
208.0,0.83846,,
208.1,0.80725,,
208.2,0.77439,,
208.3,0.74021,,
208.4,0.70497,,
208.5,0.66824,,
208.6,0.63121,,
208.7,0.59453,,
208.8,0.55722,,
208.9,0.52011,,
209.0,0.48297,,
209.1,0.44568,,
209.2,0.40687,,
209.3,0.36592,,
209.4,0.32197,,
209.5,0.27612,,
209.6,0.22775,,
209.7,0.17739,,
209.8,0.12546,,
209.9,0.07164,,
210.0,0.01588,,
210.1,-0.04038,,
210.2,-0.09962,,
210.3,-0.16164,,
210.4,-0.22549,,
210.5,-0.29118,,
210.6,-0.35725,,
210.7,-0.42490,,
210.8,-0.49528,,
210.9,-0.56687,,
211.0,-0.64006,,
211.1,-0.71562,,
211.2,-0.79313,,
211.3,-0.87156,,
211.4,-0.95030,,
211.5,-1.02767,,
211.6,-1.10288,,
211.7,-1.17565,,
211.8,-1.24535,,
211.9,-1.31187,,
212.0,-1.37536,,
212.1,-1.43482,,
212.2,-1.49064,,
212.3,-1.54133,,
212.4,-1.58843,,
212.5,-1.63237,,
212.6,-1.67227,,
212.7,-1.70797,,
212.8,-1.73834,,
212.9,-1.76517,,
213.0,-1.78898,,
213.1,-1.81160,,
213.2,-1.83278,,
213.3,-1.85248,,
213.4,-1.87146,,
213.5,-1.88752,,
213.6,-1.90168,,
213.7,-1.91529,,
213.8,-1.92909,,
213.9,-1.94349,,
214.0,-1.95667,,
214.1,-1.96907,,
214.2,-1.97966,,
214.3,-1.98999,,
214.4,-2.00158,,
214.5,-2.01382,,
214.6,-2.02636,,
214.7,-2.03963,,
214.8,-2.05316,,
214.9,-2.06667,,
215.0,-2.08068,,
215.1,-2.09477,,
215.2,-2.10739,,
215.3,-2.11979,,
215.4,-2.13068,,
215.5,-2.14145,,
215.6,-2.15220,,
215.7,-2.16365,,
215.8,-2.17547,,
215.9,-2.18877,,
216.0,-2.20273,,
216.1,-2.21620,,
216.2,-2.23058,,
216.3,-2.24522,,
216.4,-2.25912,,
216.5,-2.27243,,
216.6,-2.28596,,
216.7,-2.30010,,
216.8,-2.31503,,
216.9,-2.33013,,
217.0,-2.34572,,
217.1,-2.36259,,
217.2,-2.38106,,
217.3,-2.40056,,
217.4,-2.42001,,
217.5,-2.43886,,
217.6,-2.45686,,
217.7,-2.47524,,
217.8,-2.49267,,
217.9,-2.51113,,
218.0,-2.53096,,
218.1,-2.55091,,
218.2,-2.57164,,
218.3,-2.59277,,
218.4,-2.61210,,
218.5,-2.62989,,
218.6,-2.64508,,
218.7,-2.65728,,
218.8,-2.66848,,
218.9,-2.67981,,
219.0,-2.68990,,
219.1,-2.69942,,
219.2,-2.70678,,
219.3,-2.71195,,
219.4,-2.71574,,
219.5,-2.71867,,
219.6,-2.72042,,
219.7,-2.72157,,
219.8,-2.72248,,
219.9,-2.72268,,
220.0,-2.72265,,
220.1,-2.72001,,
220.2,-2.71631,,
220.3,-2.71248,,
220.4,-2.70899,,
220.5,-2.70676,,
220.6,-2.70552,,
220.7,-2.70506,,
220.8,-2.70586,,
220.9,-2.70875,,
221.0,-2.71074,,
221.1,-2.71225,,
221.2,-2.71290,,
221.3,-2.71385,,
221.4,-2.71572,,
221.5,-2.71875,,
221.6,-2.72235,,
221.7,-2.72879,,
221.8,-2.73710,,
221.9,-2.74665,,
222.0,-2.75698,,
222.1,-2.76781,,
222.2,-2.77894,,
222.3,-2.79092,,
222.4,-2.80330,,
222.5,-2.81583,,
222.6,-2.82902,,
222.7,-2.84243,,
222.8,-2.85647,,
222.9,-2.87000,,
223.0,-2.88047,,
223.1,-2.89067,,
223.2,-2.90082,,
223.3,-2.90971,,
223.4,-2.91678,,
223.5,-2.92186,,
223.6,-2.92501,,
223.7,-2.92772,,
223.8,-2.93146,,
223.9,-2.93434,,
224.0,-2.93603,,
224.1,-2.93977,,
224.2,-2.94317,,
224.3,-2.94762,,
224.4,-2.95181,,
224.5,-2.95571,,
224.6,-2.96000,,
224.7,-2.96501,,
224.8,-2.96887,,
224.9,-2.97332,,
225.0,-2.97727,,
225.1,-2.98015,,
225.2,-2.98373,,
225.3,-2.98891,,
225.4,-2.99473,,
225.5,-3.00129,,
225.6,-3.00793,,
225.7,-3.01430,,
225.8,-3.02154,,
225.9,-3.02822,,
226.0,-3.03560,,
226.1,-3.04298,,
226.2,-3.04999,,
226.3,-3.05711,,
226.4,-3.06394,,
226.5,-3.07093,,
226.6,-3.07899,,
226.7,-3.08852,,
226.8,-3.09897,,
226.9,-3.10932,,
227.0,-3.11837,,
227.1,-3.12689,,
227.2,-3.13335,,
227.3,-3.13972,,
227.4,-3.14706,,
227.5,-3.15454,,
227.6,-3.16173,,
227.7,-3.16906,,
227.8,-3.17675,,
227.9,-3.18424,,
228.0,-3.19190,,
228.1,-3.20058,,
228.2,-3.20869,,
228.3,-3.21737,,
228.4,-3.22656,,
228.5,-3.23618,,
228.6,-3.24483,,
228.7,-3.25250,,
228.8,-3.25925,,
228.9,-3.26519,,
229.0,-3.27107,,
229.1,-3.27731,,
229.2,-3.28412,,
229.3,-3.29091,,
229.4,-3.29800,,
229.5,-3.30359,,
229.6,-3.30747,,
229.7,-3.31097,,
229.8,-3.31417,,
229.9,-3.31516,,
230.0,-3.31505,,
230.1,-3.31450,,
230.2,-3.31327,,
230.3,-3.31191,,
230.4,-3.31007,,
230.5,-3.30760,,
230.6,-3.30513,,
230.7,-3.30366,,
230.8,-3.30099,,
230.9,-3.29804,,
231.0,-3.29529,,
231.1,-3.29236,,
231.2,-3.29101,,
231.3,-3.29009,,
231.4,-3.28964,,
231.5,-3.29028,,
231.6,-3.29029,,
231.7,-3.29079,,
231.8,-3.29166,,
231.9,-3.29151,,
232.0,-3.29164,,
232.1,-3.29206,,
232.2,-3.29211,,
232.3,-3.29475,,
232.4,-3.29808,,
232.5,-3.30236,,
232.6,-3.30898,,
232.7,-3.31587,,
232.8,-3.32390,,
232.9,-3.33211,,
233.0,-3.33932,,
233.1,-3.34630,,
233.2,-3.35413,,
233.3,-3.36136,,
233.4,-3.36921,,
233.5,-3.37699,,
233.6,-3.38433,,
233.7,-3.39305,,
233.8,-3.40138,,
233.9,-3.40905,,
234.0,-3.41664,,
234.1,-3.42511,,
234.2,-3.43427,,
234.3,-3.44330,,
234.4,-3.45308,,
234.5,-3.46140,,
234.6,-3.47048,,
234.7,-3.47815,,
234.8,-3.48533,,
234.9,-3.49386,,
235.0,-3.50267,,
235.1,-3.51181,,
235.2,-3.52326,,
235.3,-3.53596,,
235.4,-3.54922,,
235.5,-3.56199,,
235.6,-3.57308,,
235.7,-3.58263,,
235.8,-3.59214,,
235.9,-3.60111,,
236.0,-3.60995,,
236.1,-3.61958,,
236.2,-3.62579,,
236.3,-3.63251,,
236.4,-3.64051,,
236.5,-3.64679,,
236.6,-3.65186,,
236.7,-3.65607,,
236.8,-3.65967,,
236.9,-3.66285,,
237.0,-3.66638,,
237.1,-3.67001,,
237.2,-3.67424,,
237.3,-3.67932,,
237.4,-3.68331,,
237.5,-3.68593,,
237.6,-3.68911,,
237.7,-3.69185,,
237.8,-3.69630,,
237.9,-3.70018,,
238.0,-3.70430,,
238.1,-3.70773,,
238.2,-3.70940,,
238.3,-3.70883,,
238.4,-3.70859,,
238.5,-3.70868,,
238.6,-3.70845,,
238.7,-3.70822,,
238.8,-3.70882,,
