Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3658.7,-39.74321,,
3658.8,-39.73613,,
3658.9,-39.73030,,
3659.0,-39.72434,,
3659.1,-39.71882,,
3659.2,-39.71403,,
3659.3,-39.71007,,
3659.4,-39.70560,,
3659.5,-39.70194,,
3659.6,-39.70039,,
3659.7,-39.70083,,
3659.8,-39.70173,,
3659.9,-39.70358,,
3660.0,-39.70655,,
3660.1,-39.71066,,
3660.2,-39.71518,,
3660.3,-39.71969,,
3660.4,-39.72396,,
3660.5,-39.72921,,
3660.6,-39.73602,,
3660.7,-39.74327,,
3660.8,-39.75099,,
3660.9,-39.76047,,
3661.0,-39.77032,,
3661.1,-39.77975,,
3661.2,-39.78969,,
3661.3,-39.79929,,
3661.4,-39.80942,,
3661.5,-39.82053,,
3661.6,-39.83145,,
3661.7,-39.84291,,
3661.8,-39.85524,,
3661.9,-39.86791,,
3662.0,-39.88126,,
3662.1,-39.89544,,
3662.2,-39.91111,,
3662.3,-39.92853,,
3662.4,-39.94574,,
3662.5,-39.96301,,
3662.6,-39.98048,,
3662.7,-39.99756,,
3662.8,-40.01463,,
3662.9,-40.03121,,
3663.0,-40.04643,,
3663.1,-40.05993,,
3663.2,-40.07295,,
3663.3,-40.08553,,
3663.4,-40.09772,,
3663.5,-40.10959,,
3663.6,-40.12118,,
3663.7,-40.13255,,
3663.8,-40.14373,,
3663.9,-40.15476,,
3664.0,-40.16238,,
3664.1,-40.16837,,
3664.2,-40.17381,,
3664.3,-40.17932,,
3664.4,-40.18390,,
3664.5,-40.18775,,
3664.6,-40.19102,,
3664.7,-40.19385,,
3664.8,-40.19566,,
3664.9,-40.19754,,
3665.0,-40.19877,,
3665.1,-40.19899,,
3665.2,-40.19809,,
3665.3,-40.19674,,
3665.4,-40.19468,,
3665.5,-40.19314,,
3665.6,-40.19142,,
3665.7,-40.18916,,
3665.8,-40.18752,,
3665.9,-40.18577,,
3666.0,-40.18418,,
3666.1,-40.18419,,
3666.2,-40.18582,,
3666.3,-40.18763,,
3666.4,-40.19082,,
3666.5,-40.19528,,
3666.6,-40.20084,,
3666.7,-40.20669,,
3666.8,-40.21303,,
3666.9,-40.22059,,
3667.0,-40.22967,,
3667.1,-40.23967,,
3667.2,-40.25020,,
3667.3,-40.26100,,
3667.4,-40.27194,,
3667.5,-40.28159,,
3667.6,-40.29062,,
3667.7,-40.29941,,
3667.8,-40.30754,,
3667.9,-40.31483,,
3668.0,-40.32123,,
3668.1,-40.32613,,
3668.2,-40.33129,,
3668.3,-40.33565,,
3668.4,-40.33738,,
3668.5,-40.33767,,
3668.6,-40.33660,,
3668.7,-40.33430,,
3668.8,-40.33096,,
3668.9,-40.32671,,
3669.0,-40.32172,,
3669.1,-40.31679,,
3669.2,-40.31167,,
3669.3,-40.30625,,
3669.4,-40.30180,,
3669.5,-40.29764,,
3669.6,-40.29335,,
3669.7,-40.28874,,
3669.8,-40.28306,,
3669.9,-40.27664,,
3670.0,-40.26972,,
3670.1,-40.26115,,
3670.2,-40.25107,,
3670.3,-40.24099,,
3670.4,-40.23042,,
3670.5,-40.22043,,
3670.6,-40.21090,,
3670.7,-40.20306,,
3670.8,-40.19545,,
3670.9,-40.18794,,
3671.0,-40.18178,,
3671.1,-40.17622,,
3671.2,-40.17015,,
3671.3,-40.16433,,
3671.4,-40.15982,,
3671.5,-40.15709,,
3671.6,-40.15493,,
3671.7,-40.15400,,
3671.8,-40.15387,,
3671.9,-40.15560,,
3672.0,-40.15896,,
3672.1,-40.16369,,
3672.2,-40.16959,,
3672.3,-40.17708,,
3672.4,-40.18632,,
3672.5,-40.19592,,
3672.6,-40.20643,,
3672.7,-40.21744,,
3672.8,-40.22801,,
3672.9,-40.23834,,
3673.0,-40.24856,,
3673.1,-40.26005,,
3673.2,-40.27348,,
3673.3,-40.28773,,
3673.4,-40.30150,,
3673.5,-40.31411,,
3673.6,-40.32595,,
3673.7,-40.33596,,
3673.8,-40.34370,,
3673.9,-40.34911,,
3674.0,-40.35230,,
3674.1,-40.35286,,
3674.2,-40.35205,,
3674.3,-40.35133,,
3674.4,-40.35012,,
3674.5,-40.34885,,
3674.6,-40.34772,,
3674.7,-40.34617,,
3674.8,-40.34264,,
3674.9,-40.33903,,
3675.0,-40.33509,,
3675.1,-40.33067,,
3675.2,-40.32641,,
3675.3,-40.32264,,
3675.4,-40.31948,,
3675.5,-40.31632,,
3675.6,-40.31281,,
3675.7,-40.31078,,
3675.8,-40.30846,,
3675.9,-40.30757,,
3676.0,-40.30825,,
3676.1,-40.31114,,
3676.2,-40.31445,,
3676.3,-40.31914,,
3676.4,-40.32501,,
3676.5,-40.33182,,
3676.6,-40.33942,,
3676.7,-40.34829,,
3676.8,-40.35797,,
3676.9,-40.36748,,
3677.0,-40.37697,,
3677.1,-40.38586,,
3677.2,-40.39455,,
3677.3,-40.40391,,
3677.4,-40.41371,,
3677.5,-40.42315,,
3677.6,-40.43312,,
3677.7,-40.44408,,
3677.8,-40.45487,,
3677.9,-40.46555,,
3678.0,-40.47550,,
3678.1,-40.48377,,
3678.2,-40.48867,,
3678.3,-40.49150,,
3678.4,-40.49310,,
3678.5,-40.49206,,
3678.6,-40.48843,,
3678.7,-40.48312,,
3678.8,-40.47605,,
3678.9,-40.46930,,
3679.0,-40.46132,,
3679.1,-40.45335,,
3679.2,-40.44604,,
3679.3,-40.43970,,
3679.4,-40.43245,,
3679.5,-40.42401,,
3679.6,-40.41430,,
3679.7,-40.40405,,
3679.8,-40.39234,,
3679.9,-40.37948,,
3680.0,-40.36634,,
3680.1,-40.35344,,
3680.2,-40.34035,,
3680.3,-40.32688,,
3680.4,-40.31492,,
3680.5,-40.30340,,
3680.6,-40.29238,,
3680.7,-40.28052,,
3680.8,-40.26916,,
3680.9,-40.25832,,
3681.0,-40.24663,,
3681.1,-40.23543,,
3681.2,-40.22539,,
3681.3,-40.21611,,
3681.4,-40.20735,,
3681.5,-40.19958,,
3681.6,-40.19167,,
3681.7,-40.18501,,
3681.8,-40.17893,,
3681.9,-40.17303,,
3682.0,-40.16773,,
3682.1,-40.16390,,
3682.2,-40.16055,,
3682.3,-40.15846,,
3682.4,-40.15663,,
3682.5,-40.15581,,
3682.6,-40.15636,,
3682.7,-40.15834,,
3682.8,-40.16039,,
3682.9,-40.16439,,
3683.0,-40.16991,,
3683.1,-40.17660,,
3683.2,-40.18353,,
3683.3,-40.19217,,
3683.4,-40.20119,,
3683.5,-40.21052,,
3683.6,-40.22010,,
3683.7,-40.22922,,
3683.8,-40.23886,,
3683.9,-40.24949,,
3684.0,-40.26130,,
3684.1,-40.27366,,
3684.2,-40.28682,,
3684.3,-40.30024,,
3684.4,-40.31160,,
3684.5,-40.31981,,
3684.6,-40.32584,,
3684.7,-40.33036,,
3684.8,-40.33252,,
3684.9,-40.33269,,
3685.0,-40.33188,,
3685.1,-40.33002,,
3685.2,-40.32652,,
3685.3,-40.32314,,
3685.4,-40.32015,,
3685.5,-40.31768,,
3685.6,-40.31642,,
3685.7,-40.31533,,
3685.8,-40.31450,,
3685.9,-40.31397,,
3686.0,-40.31372,,
3686.1,-40.31308,,
3686.2,-40.31170,,
3686.3,-40.30880,,
3686.4,-40.30670,,
3686.5,-40.30396,,
3686.6,-40.30182,,
3686.7,-40.30091,,
3686.8,-40.30148,,
3686.9,-40.30223,,
3687.0,-40.30377,,
3687.1,-40.30572,,
3687.2,-40.30653,,
3687.3,-40.30676,,
3687.4,-40.30477,,
3687.5,-40.30248,,
3687.6,-40.30030,,
3687.7,-40.29776,,
3687.8,-40.29530,,
3687.9,-40.29381,,
3688.0,-40.29239,,
3688.1,-40.29119,,
3688.2,-40.29029,,
3688.3,-40.28773,,
3688.4,-40.28455,,
3688.5,-40.28071,,
3688.6,-40.27687,,
3688.7,-40.27209,,
3688.8,-40.26723,,
3688.9,-40.26211,,
3689.0,-40.25732,,
3689.1,-40.25313,,
3689.2,-40.24834,,
3689.3,-40.24301,,
3689.4,-40.23720,,
3689.5,-40.23032,,
3689.6,-40.22213,,
3689.7,-40.21260,,
3689.8,-40.20247,,
3689.9,-40.19218,,
3690.0,-40.18196,,
3690.1,-40.17130,,
3690.2,-40.16125,,
3690.3,-40.15234,,
3690.4,-40.14544,,
3690.5,-40.13888,,
3690.6,-40.13240,,
3690.7,-40.12521,,
3690.8,-40.11890,,
3690.9,-40.11163,,
3691.0,-40.10313,,
3691.1,-40.09601,,
3691.2,-40.08824,,
3691.3,-40.08011,,
3691.4,-40.07181,,
3691.5,-40.06410,,
3691.6,-40.05802,,
3691.7,-40.05333,,
3691.8,-40.04982,,
3691.9,-40.04729,,
3692.0,-40.04621,,
3692.1,-40.04476,,
3692.2,-40.04398,,
3692.3,-40.04369,,
3692.4,-40.04444,,
3692.5,-40.04448,,
3692.6,-40.04487,,
3692.7,-40.04552,,
3692.8,-40.04702,,
3692.9,-40.04962,,
3693.0,-40.05270,,
3693.1,-40.05725,,
3693.2,-40.06300,,
3693.3,-40.06974,,
3693.4,-40.07661,,
3693.5,-40.08514,,
3693.6,-40.09404,,
3693.7,-40.10127,,
3693.8,-40.10652,,
3693.9,-40.11108,,
3694.0,-40.11438,,
3694.1,-40.11554,,
3694.2,-40.11556,,
3694.3,-40.11374,,
3694.4,-40.11050,,
3694.5,-40.10616,,
3694.6,-40.10032,,
3694.7,-40.09352,,
3694.8,-40.08612,,
3694.9,-40.07706,,
3695.0,-40.06783,,
3695.1,-40.05862,,
3695.2,-40.04951,,
3695.3,-40.04053,,
3695.4,-40.03170,,
3695.5,-40.02368,,
3695.6,-40.01544,,
3695.7,-40.00777,,
3695.8,-39.99972,,
3695.9,-39.99280,,
3696.0,-39.98707,,
3696.1,-39.98182,,
3696.2,-39.97665,,
3696.3,-39.97263,,
3696.4,-39.96895,,
3696.5,-39.96713,,
3696.6,-39.96588,,
3696.7,-39.96378,,
3696.8,-39.96082,,
3696.9,-39.95638,,
3697.0,-39.95090,,
3697.1,-39.94534,,
3697.2,-39.94024,,
3697.3,-39.93451,,
3697.4,-39.92830,,
3697.5,-39.92170,,
3697.6,-39.91612,,
3697.7,-39.91224,,
3697.8,-39.90898,,
3697.9,-39.90506,,
3698.0,-39.90248,,
3698.1,-39.90089,,
3698.2,-39.89873,,
3698.3,-39.89716,,
3698.4,-39.89545,,
3698.5,-39.89389,,
3698.6,-39.89129,,
3698.7,-39.88907,,
3698.8,-39.88730,,
3698.9,-39.88600,,
3699.0,-39.88580,,
3699.1,-39.88694,,
3699.2,-39.88816,,
3699.3,-39.88943,,
3699.4,-39.89138,,
3699.5,-39.89366,,
3699.6,-39.89801,,
3699.7,-39.90392,,
3699.8,-39.91033,,
3699.9,-39.91863,,
3700.0,-39.92743,,
3700.1,-39.93728,,
3700.2,-39.94840,,
3700.3,-39.95818,,
3700.4,-39.96597,,
3700.5,-39.97223,,
3700.6,-39.97665,,
3700.7,-39.97920,,
3700.8,-39.97868,,
3700.9,-39.97598,,
3701.0,-39.97174,,
3701.1,-39.96707,,
3701.2,-39.96193,,
3701.3,-39.95635,,
3701.4,-39.95102,,
3701.5,-39.94630,,
3701.6,-39.94234,,
3701.7,-39.93915,,
3701.8,-39.93605,,
3701.9,-39.93265,,
3702.0,-39.92810,,
3702.1,-39.92402,,
3702.2,-39.92123,,
3702.3,-39.91943,,
3702.4,-39.91837,,
3702.5,-39.91855,,
3702.6,-39.91946,,
3702.7,-39.92080,,
3702.8,-39.92170,,
3702.9,-39.92174,,
3703.0,-39.92008,,
3703.1,-39.91706,,
3703.2,-39.91165,,
3703.3,-39.90543,,
3703.4,-39.89865,,
3703.5,-39.89150,,
3703.6,-39.88409,,
3703.7,-39.87651,,
3703.8,-39.86749,,
3703.9,-39.85711,,
3704.0,-39.84553,,
3704.1,-39.83357,,
3704.2,-39.82102,,
3704.3,-39.80850,,
3704.4,-39.79567,,
3704.5,-39.78301,,
3704.6,-39.77080,,
3704.7,-39.75912,,
3704.8,-39.74801,,
3704.9,-39.73808,,
3705.0,-39.72828,,
3705.1,-39.71868,,
3705.2,-39.70996,,
3705.3,-39.70178,,
3705.4,-39.69391,,
3705.5,-39.68619,,
3705.6,-39.67855,,
3705.7,-39.67159,,
3705.8,-39.66426,,
3705.9,-39.65735,,
3706.0,-39.65060,,
3706.1,-39.64582,,
3706.2,-39.64189,,
3706.3,-39.63877,,
3706.4,-39.63707,,
3706.5,-39.63767,,
3706.6,-39.63954,,
3706.7,-39.64338,,
3706.8,-39.64874,,
3706.9,-39.65464,,
3707.0,-39.66115,,
3707.1,-39.66827,,
3707.2,-39.67464,,
3707.3,-39.67959,,
3707.4,-39.68285,,
3707.5,-39.68506,,
3707.6,-39.68599,,
3707.7,-39.68559,,
3707.8,-39.68395,,
3707.9,-39.68184,,
3708.0,-39.67908,,
3708.1,-39.67624,,
3708.2,-39.67367,,
3708.3,-39.66954,,
3708.4,-39.66363,,
3708.5,-39.65598,,
3708.6,-39.64604,,
3708.7,-39.63371,,
3708.8,-39.62173,,
3708.9,-39.60891,,
3709.0,-39.59534,,
3709.1,-39.58110,,
3709.2,-39.56564,,
3709.3,-39.55006,,
3709.4,-39.53432,,
3709.5,-39.51772,,
3709.6,-39.50129,,
3709.7,-39.48490,,
3709.8,-39.46452,,
3709.9,-39.43762,,
3710.0,-39.40396,,
3710.1,-39.36324,,
3710.2,-39.31516,,
3710.3,-39.26270,,
3710.4,-39.20647,,
3710.5,-39.14773,,
3710.6,-39.08534,,
3710.7,-39.02029,,
3710.8,-38.95394,,
3710.9,-38.88515,,
3711.0,-38.81545,,
3711.1,-38.74640,,
3711.2,-38.67811,,
3711.3,-38.60929,,
3711.4,-38.54125,,
3711.5,-38.47331,,
3711.6,-38.40578,,
3711.7,-38.33878,,
3711.8,-38.27300,,
3711.9,-38.20740,,
3712.0,-38.14339,,
3712.1,-38.08097,,
3712.2,-38.01999,,
3712.3,-37.96030,,
3712.4,-37.90106,,
3712.5,-37.84242,,
3712.6,-37.78314,,
3712.7,-37.72389,,
3712.8,-37.66570,,
3712.9,-37.60904,,
3713.0,-37.55406,,
3713.1,-37.49939,,
3713.2,-37.44560,,
3713.3,-37.39293,,
3713.4,-37.34144,,
3713.5,-37.29105,,
3713.6,-37.24101,,
3713.7,-37.19021,,
3713.8,-37.13878,,
3713.9,-37.08749,,
3714.0,-37.03675,,
3714.1,-36.98739,,
3714.2,-36.93911,,
3714.3,-36.89231,,
3714.4,-36.84713,,
3714.5,-36.80349,,
3714.6,-36.76061,,
3714.7,-36.71800,,
3714.8,-36.67670,,
3714.9,-36.63587,,
3715.0,-36.59565,,
3715.1,-36.55545,,
3715.2,-36.51559,,
3715.3,-36.47689,,
3715.4,-36.43771,,
3715.5,-36.39919,,
3715.6,-36.36257,,
3715.7,-36.32704,,
3715.8,-36.29342,,
3715.9,-36.26068,,
3716.0,-36.23020,,
3716.1,-36.20056,,
3716.2,-36.17161,,
3716.3,-36.14323,,
3716.4,-36.11529,,
3716.5,-36.08770,,
3716.6,-36.05974,,
3716.7,-36.03235,,
3716.8,-36.00468,,
3716.9,-35.97697,,
3717.0,-35.94998,,
3717.1,-35.92344,,
3717.2,-35.89649,,
3717.3,-35.87134,,
3717.4,-35.84641,,
3717.5,-35.82217,,
3717.6,-35.79814,,
3717.7,-35.77472,,
3717.8,-35.75076,,
3717.9,-35.72766,,
3718.0,-35.70545,,
3718.1,-35.68277,,
3718.2,-35.65890,,
3718.3,-35.63423,,
3718.4,-35.60835,,
3718.5,-35.58310,,
3718.6,-35.55812,,
3718.7,-35.53385,,
3718.8,-35.50981,,
3718.9,-35.48638,,
3719.0,-35.46243,,
3719.1,-35.43867,,
3719.2,-35.41484,,
3719.3,-35.39079,,
3719.4,-35.36580,,
3719.5,-35.34021,,
3719.6,-35.31359,,
3719.7,-35.28577,,
3719.8,-35.25742,,
3719.9,-35.22827,,
3720.0,-35.19824,,
3720.1,-35.16799,,
3720.2,-35.13725,,
3720.3,-35.10657,,
3720.4,-35.07557,,
3720.5,-35.04473,,
3720.6,-35.01496,,
3720.7,-34.98602,,
3720.8,-34.95638,,
3720.9,-34.92793,,
3721.0,-34.90093,,
3721.1,-34.87475,,
3721.2,-34.84768,,
3721.3,-34.82020,,
3721.4,-34.79256,,
3721.5,-34.76561,,
3721.6,-34.74038,,
3721.7,-34.71600,,
3721.8,-34.69194,,
3721.9,-34.66854,,
3722.0,-34.64595,,
3722.1,-34.62352,,
3722.2,-34.60157,,
3722.3,-34.58087,,
3722.4,-34.56110,,
3722.5,-34.54202,,
3722.6,-34.52213,,
3722.7,-34.50135,,
3722.8,-34.48101,,
3722.9,-34.46113,,
3723.0,-34.44237,,
3723.1,-34.42365,,
3723.2,-34.40508,,
3723.3,-34.38735,,
3723.4,-34.37077,,
3723.5,-34.35477,,
3723.6,-34.33901,,
3723.7,-34.32459,,
3723.8,-34.31069,,
3723.9,-34.29751,,
3724.0,-34.28443,,
3724.1,-34.27177,,
3724.2,-34.25902,,
3724.3,-34.24657,,
3724.4,-34.23460,,
3724.5,-34.22384,,
3724.6,-34.21327,,
3724.7,-34.20299,,
3724.8,-34.19371,,
3724.9,-34.18505,,
3725.0,-34.17612,,
3725.1,-34.16777,,
3725.2,-34.15978,,
3725.3,-34.15131,,
3725.4,-34.14329,,
3725.5,-34.13618,,
3725.6,-34.13016,,
3725.7,-34.12590,,
3725.8,-34.12233,,
3725.9,-34.11948,,
3726.0,-34.11796,,
3726.1,-34.11737,,
3726.2,-34.11872,,
3726.3,-34.12178,,
3726.4,-34.12561,,
3726.5,-34.13167,,
3726.6,-34.13857,,
3726.7,-34.14684,,
3726.8,-34.15667,,
3726.9,-34.16870,,
3727.0,-34.18246,,
3727.1,-34.19823,,
3727.2,-34.21536,,
3727.3,-34.23274,,
3727.4,-34.24977,,
3727.5,-34.26811,,
3727.6,-34.28726,,
3727.7,-34.30688,,
3727.8,-34.32742,,
3727.9,-34.34839,,
3728.0,-34.36950,,
3728.1,-34.39124,,
3728.2,-34.41384,,
3728.3,-34.43800,,
3728.4,-34.46335,,
3728.5,-34.48826,,
3728.6,-34.51323,,
3728.7,-34.53983,,
3728.8,-34.56747,,
3728.9,-34.59575,,
3729.0,-34.62443,,
3729.1,-34.65465,,
3729.2,-34.68561,,
3729.3,-34.71681,,
3729.4,-34.74864,,
3729.5,-34.77928,,
3729.6,-34.80981,,
3729.7,-34.84083,,
3729.8,-34.87328,,
3729.9,-34.90689,,
3730.0,-34.94080,,
3730.1,-34.97517,,
3730.2,-35.01071,,
3730.3,-35.04640,,
3730.4,-35.08300,,
3730.5,-35.12152,,
3730.6,-35.16039,,
3730.7,-35.19937,,
3730.8,-35.23837,,
3730.9,-35.27598,,
3731.0,-35.31025,,
3731.1,-35.34102,,
3731.2,-35.36648,,
3731.3,-35.38869,,
3731.4,-35.40632,,
3731.5,-35.42100,,
3731.6,-35.43313,,
3731.7,-35.44245,,
3731.8,-35.44904,,
3731.9,-35.45312,,
3732.0,-35.45631,,
3732.1,-35.45823,,
3732.2,-35.45877,,
3732.3,-35.45862,,
3732.4,-35.45885,,
3732.5,-35.45938,,
3732.6,-35.45879,,
3732.7,-35.45709,,
3732.8,-35.45367,,
3732.9,-35.44902,,
3733.0,-35.44281,,
3733.1,-35.43499,,
3733.2,-35.42563,,
3733.3,-35.41555,,
3733.4,-35.40458,,
3733.5,-35.39269,,
3733.6,-35.38126,,
3733.7,-35.37032,,
3733.8,-35.35854,,
3733.9,-35.34725,,
3734.0,-35.33646,,
3734.1,-35.32615,,
3734.2,-35.31626,,
3734.3,-35.30609,,
3734.4,-35.29592,,
3734.5,-35.28790,,
3734.6,-35.28037,,
3734.7,-35.27242,,
3734.8,-35.26557,,
3734.9,-35.25989,,
3735.0,-35.25468,,
3735.1,-35.25018,,
3735.2,-35.24780,,
3735.3,-35.24551,,
3735.4,-35.24351,,
3735.5,-35.24190,,
3735.6,-35.24138,,
3735.7,-35.24091,,
3735.8,-35.24124,,
3735.9,-35.24275,,
3736.0,-35.24420,,
3736.1,-35.24693,,
3736.2,-35.25090,,
3736.3,-35.25601,,
3736.4,-35.26277,,
3736.5,-35.27068,,
3736.6,-35.28072,,
3736.7,-35.29127,,
3736.8,-35.30209,,
3736.9,-35.31171,,
3737.0,-35.32009,,
3737.1,-35.32796,,
3737.2,-35.33508,,
3737.3,-35.34006,,
3737.4,-35.34363,,
3737.5,-35.34628,,
3737.6,-35.34768,,
3737.7,-35.34840,,
3737.8,-35.34814,,
3737.9,-35.34680,,
3738.0,-35.34640,,
3738.1,-35.34793,,
3738.2,-35.35049,,
3738.3,-35.35482,,
3738.4,-35.36055,,
3738.5,-35.36670,,
3738.6,-35.37274,,
3738.7,-35.37771,,
3738.8,-35.38185,,
3738.9,-35.38468,,
3739.0,-35.38801,,
3739.1,-35.39081,,
3739.2,-35.39387,,
3739.3,-35.39761,,
3739.4,-35.40219,,
3739.5,-35.40831,,
3739.6,-35.41491,,
3739.7,-35.42204,,
3739.8,-35.42904,,
3739.9,-35.43557,,
3740.0,-35.44145,,
3740.1,-35.44667,,
3740.2,-35.44993,,
3740.3,-35.45200,,
3740.4,-35.45205,,
3740.5,-35.45045,,
3740.6,-35.44817,,
3740.7,-35.44579,,
3740.8,-35.44360,,
3740.9,-35.44178,,
3741.0,-35.43972,,
3741.1,-35.43776,,
3741.2,-35.43609,,
3741.3,-35.43413,,
3741.4,-35.43291,,
3741.5,-35.43094,,
3741.6,-35.42881,,
3741.7,-35.42749,,
3741.8,-35.42746,,
3741.9,-35.42887,,
3742.0,-35.43170,,
3742.1,-35.43651,,
3742.2,-35.44278,,
3742.3,-35.44948,,
3742.4,-35.45603,,
3742.5,-35.46211,,
3742.6,-35.46694,,
3742.7,-35.47084,,
3742.8,-35.47209,,
3742.9,-35.47124,,
3743.0,-35.46878,,
3743.1,-35.46571,,
3743.2,-35.46263,,
3743.3,-35.46052,,
3743.4,-35.45851,,
3743.5,-35.45679,,
3743.6,-35.45478,,
3743.7,-35.45286,,
3743.8,-35.45187,,
3743.9,-35.45286,,
3744.0,-35.45428,,
3744.1,-35.45657,,
3744.2,-35.46059,,
3744.3,-35.46665,,
3744.4,-35.47412,,
3744.5,-35.48257,,
3744.6,-35.49169,,
3744.7,-35.50258,,
3744.8,-35.51572,,
3744.9,-35.52987,,
3745.0,-35.54497,,
3745.1,-35.56023,,
3745.2,-35.57525,,
3745.3,-35.58915,,
3745.4,-35.60221,,
3745.5,-35.61463,,
3745.6,-35.62657,,
3745.7,-35.63815,,
3745.8,-35.64946,,
3745.9,-35.66057,,
3746.0,-35.67218,,
3746.1,-35.68398,,
3746.2,-35.69513,,
3746.3,-35.70655,,
3746.4,-35.71870,,
3746.5,-35.73178,,
3746.6,-35.74518,,
3746.7,-35.75854,,
3746.8,-35.77299,,
3746.9,-35.78643,,
3747.0,-35.80043,,
3747.1,-35.81580,,
3747.2,-35.83155,,
3747.3,-35.84780,,
3747.4,-35.86323,,
3747.5,-35.87853,,
3747.6,-35.89013,,
3747.7,-35.89833,,
3747.8,-35.90356,,
3747.9,-35.90625,,
3748.0,-35.90616,,
3748.1,-35.90403,,
3748.2,-35.90037,,
3748.3,-35.89494,,
3748.4,-35.88904,,
3748.5,-35.88274,,
3748.6,-35.87545,,
3748.7,-35.86759,,
3748.8,-35.85941,,
3748.9,-35.85043,,
3749.0,-35.84109,,
3749.1,-35.83232,,
3749.2,-35.82259,,
3749.3,-35.81249,,
3749.4,-35.80234,,
3749.5,-35.79298,,
3749.6,-35.78283,,
3749.7,-35.77308,,
3749.8,-35.76301,,
3749.9,-35.75293,,
3750.0,-35.74365,,
3750.1,-35.73491,,
3750.2,-35.72650,,
3750.3,-35.71898,,
3750.4,-35.71256,,
3750.5,-35.70597,,
3750.6,-35.69984,,
3750.7,-35.69450,,
3750.8,-35.69071,,
3750.9,-35.68746,,
3751.0,-35.68483,,
3751.1,-35.68347,,
3751.2,-35.68363,,
3751.3,-35.68470,,
3751.4,-35.68561,,
3751.5,-35.68777,,
3751.6,-35.68989,,
3751.7,-35.69259,,
3751.8,-35.69549,,
3751.9,-35.69773,,
3752.0,-35.69954,,
3752.1,-35.69977,,
3752.2,-35.69857,,
3752.3,-35.69678,,
3752.4,-35.69423,,
3752.5,-35.69155,,
3752.6,-35.68842,,
3752.7,-35.68405,,
3752.8,-35.67877,,
3752.9,-35.67280,,
3753.0,-35.66632,,
3753.1,-35.66080,,
3753.2,-35.65494,,
3753.3,-35.64943,,
3753.4,-35.64392,,
3753.5,-35.63891,,
3753.6,-35.63329,,
3753.7,-35.62784,,
3753.8,-35.62231,,
3753.9,-35.61590,,
3754.0,-35.61023,,
3754.1,-35.60546,,
3754.2,-35.60095,,
3754.3,-35.59764,,
3754.4,-35.59598,,
3754.5,-35.59606,,
3754.6,-35.59718,,
3754.7,-35.59951,,
3754.8,-35.60308,,
3754.9,-35.60715,,
3755.0,-35.61064,,
3755.1,-35.61233,,
3755.2,-35.61434,,
3755.3,-35.61715,,
3755.4,-35.62026,,
3755.5,-35.62341,,
3755.6,-35.62843,,
3755.7,-35.63483,,
3755.8,-35.64360,,
3755.9,-35.65310,,
3756.0,-35.66240,,
3756.1,-35.67101,,
3756.2,-35.67676,,
3756.3,-35.67999,,
3756.4,-35.68041,,
3756.5,-35.67873,,
3756.6,-35.67481,,
3756.7,-35.66875,,
3756.8,-35.66075,,
3756.9,-35.65039,,
3757.0,-35.63894,,
3757.1,-35.62584,,
3757.2,-35.61157,,
3757.3,-35.59779,,
3757.4,-35.58403,,
3757.5,-35.56938,,
3757.6,-35.55407,,
3757.7,-35.53895,,
3757.8,-35.52443,,
3757.9,-35.51006,,
3758.0,-35.49623,,
3758.1,-35.48311,,
3758.2,-35.47075,,
3758.3,-35.45845,,
3758.4,-35.44583,,
3758.5,-35.43405,,
3758.6,-35.42233,,
3758.7,-35.41026,,
3758.8,-35.39697,,
3758.9,-35.38474,,
3759.0,-35.37339,,
3759.1,-35.36341,,
3759.2,-35.35497,,
3759.3,-35.34872,,
3759.4,-35.34286,,
3759.5,-35.33971,,
3759.6,-35.33634,,
3759.7,-35.33517,,
3759.8,-35.33602,,
3759.9,-35.33798,,
3760.0,-35.34115,,
3760.1,-35.34615,,
3760.2,-35.35186,,
3760.3,-35.35897,,
3760.4,-35.36705,,
3760.5,-35.37650,,
3760.6,-35.38676,,
3760.7,-35.39812,,
3760.8,-35.41133,,
3760.9,-35.42600,,
3761.0,-35.44116,,
3761.1,-35.45755,,
3761.2,-35.47420,,
3761.3,-35.49053,,
3761.4,-35.50627,,
3761.5,-35.52067,,
3761.6,-35.53340,,
3761.7,-35.54508,,
3761.8,-35.55677,,
3761.9,-35.56838,,
3762.0,-35.57987,,
3762.1,-35.59055,,
3762.2,-35.60212,,
3762.3,-35.61474,,
3762.4,-35.62580,,
3762.5,-35.63795,,
3762.6,-35.64991,,
3762.7,-35.66167,,
3762.8,-35.67322,,
3762.9,-35.68393,,
3763.0,-35.69285,,
3763.1,-35.70027,,
3763.2,-35.70578,,
3763.3,-35.70997,,
3763.4,-35.71323,,
3763.5,-35.71587,,
3763.6,-35.71740,,
3763.7,-35.71833,,
3763.8,-35.71896,,
3763.9,-35.71882,,
3764.0,-35.71903,,
3764.1,-35.72082,,
3764.2,-35.72408,,
3764.3,-35.72865,,
3764.4,-35.73501,,
3764.5,-35.74196,,
3764.6,-35.74882,,
3764.7,-35.75722,,
3764.8,-35.76460,,
