Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3707.3,-45.84940,,
3707.4,-45.84384,,
3707.5,-45.84025,,
3707.6,-45.83747,,
3707.7,-45.83417,,
3707.8,-45.82899,,
3707.9,-45.82137,,
3708.0,-45.81314,,
3708.1,-45.80665,,
3708.2,-45.80105,,
3708.3,-45.79782,,
3708.4,-45.79624,,
3708.5,-45.79649,,
3708.6,-45.79916,,
3708.7,-45.80245,,
3708.8,-45.80468,,
3708.9,-45.80633,,
3709.0,-45.80771,,
3709.1,-45.80703,,
3709.2,-45.80545,,
3709.3,-45.80432,,
3709.4,-45.80235,,
3709.5,-45.80089,,
3709.6,-45.80062,,
3709.7,-45.80183,,
3709.8,-45.80457,,
3709.9,-45.80677,,
3710.0,-45.80802,,
3710.1,-45.80817,,
3710.2,-45.80854,,
3710.3,-45.80982,,
3710.4,-45.81165,,
3710.5,-45.81512,,
3710.6,-45.81939,,
3710.7,-45.82459,,
3710.8,-45.83074,,
3710.9,-45.83711,,
3711.0,-45.84397,,
3711.1,-45.85010,,
3711.2,-45.85489,,
3711.3,-45.85811,,
3711.4,-45.85978,,
3711.5,-45.85997,,
3711.6,-45.85887,,
3711.7,-45.85533,,
3711.8,-45.85090,,
3711.9,-45.84712,,
3712.0,-45.84412,,
3712.1,-45.84060,,
3712.2,-45.83720,,
3712.3,-45.83493,,
3712.4,-45.83293,,
3712.5,-45.83270,,
3712.6,-45.83293,,
3712.7,-45.83223,,
3712.8,-45.82991,,
3712.9,-45.82706,,
3713.0,-45.82297,,
3713.1,-45.81800,,
3713.2,-45.81373,,
3713.3,-45.80964,,
3713.4,-45.80611,,
3713.5,-45.80262,,
3713.6,-45.79957,,
3713.7,-45.79778,,
3713.8,-45.79564,,
3713.9,-45.79231,,
3714.0,-45.78675,,
3714.1,-45.77858,,
3714.2,-45.76975,,
3714.3,-45.76202,,
3714.4,-45.75493,,
3714.5,-45.74819,,
3714.6,-45.74426,,
3714.7,-45.74227,,
3714.8,-45.73966,,
3714.9,-45.73638,,
3715.0,-45.73315,,
3715.1,-45.72968,,
3715.2,-45.72516,,
3715.3,-45.71990,,
3715.4,-45.71346,,
3715.5,-45.70503,,
3715.6,-45.69497,,
3715.7,-45.68361,,
3715.8,-45.67317,,
3715.9,-45.66282,,
3716.0,-45.65276,,
3716.1,-45.64306,,
3716.2,-45.63377,,
3716.3,-45.62353,,
3716.4,-45.61301,,
3716.5,-45.60195,,
3716.6,-45.58956,,
3716.7,-45.57552,,
3716.8,-45.56045,,
3716.9,-45.54408,,
3717.0,-45.52835,,
3717.1,-45.51491,,
3717.2,-45.50316,,
3717.3,-45.49199,,
3717.4,-45.48012,,
3717.5,-45.46690,,
3717.6,-45.45208,,
3717.7,-45.43697,,
3717.8,-45.42162,,
3717.9,-45.40674,,
3718.0,-45.39269,,
3718.1,-45.37891,,
3718.2,-45.36644,,
3718.3,-45.35440,,
3718.4,-45.34294,,
3718.5,-45.33213,,
3718.6,-45.32127,,
3718.7,-45.31066,,
3718.8,-45.30111,,
3718.9,-45.29099,,
3719.0,-45.28079,,
3719.1,-45.27011,,
3719.2,-45.25944,,
3719.3,-45.25037,,
3719.4,-45.24229,,
3719.5,-45.23680,,
3719.6,-45.23458,,
3719.7,-45.23377,,
3719.8,-45.23260,,
3719.9,-45.23084,,
3720.0,-45.22771,,
3720.1,-45.22490,,
3720.2,-45.22327,,
3720.3,-45.22256,,
3720.4,-45.22255,,
3720.5,-45.22241,,
3720.6,-45.22171,,
3720.7,-45.22026,,
3720.8,-45.21801,,
3720.9,-45.21565,,
3721.0,-45.21290,,
3721.1,-45.20964,,
3721.2,-45.20649,,
3721.3,-45.20247,,
3721.4,-45.19711,,
3721.5,-45.18894,,
3721.6,-45.18000,,
3721.7,-45.17079,,
3721.8,-45.16093,,
3721.9,-45.15093,,
3722.0,-45.13975,,
3722.1,-45.12956,,
3722.2,-45.12013,,
3722.3,-45.11128,,
3722.4,-45.10221,,
3722.5,-45.09252,,
3722.6,-45.08136,,
3722.7,-45.06840,,
3722.8,-45.05490,,
3722.9,-45.04026,,
3723.0,-45.02621,,
3723.1,-45.01431,,
3723.2,-45.00457,,
3723.3,-44.99618,,
3723.4,-44.98598,,
3723.5,-44.97306,,
3723.6,-44.95911,,
3723.7,-44.94510,,
3723.8,-44.93222,,
3723.9,-44.91972,,
3724.0,-44.90648,,
3724.1,-44.89331,,
3724.2,-44.88061,,
3724.3,-44.86659,,
3724.4,-44.85237,,
3724.5,-44.83790,,
3724.6,-44.82317,,
3724.7,-44.80952,,
3724.8,-44.79428,,
3724.9,-44.77813,,
3725.0,-44.76016,,
3725.1,-44.73870,,
3725.2,-44.70982,,
3725.3,-44.67192,,
3725.4,-44.62678,,
3725.5,-44.57523,,
3725.6,-44.51814,,
3725.7,-44.45706,,
3725.8,-44.39376,,
3725.9,-44.32935,,
3726.0,-44.26383,,
3726.1,-44.19730,,
3726.2,-44.12922,,
3726.3,-44.06073,,
3726.4,-43.99246,,
3726.5,-43.92541,,
3726.6,-43.85804,,
3726.7,-43.79020,,
3726.8,-43.72318,,
3726.9,-43.65694,,
3727.0,-43.59141,,
3727.1,-43.52583,,
3727.2,-43.46047,,
3727.3,-43.39612,,
3727.4,-43.33377,,
3727.5,-43.27251,,
3727.6,-43.21242,,
3727.7,-43.15347,,
3727.8,-43.09622,,
3727.9,-43.03951,,
3728.0,-42.98205,,
3728.1,-42.92582,,
3728.2,-42.86982,,
3728.3,-42.81482,,
3728.4,-42.76050,,
3728.5,-42.70729,,
3728.6,-42.65535,,
3728.7,-42.60402,,
3728.8,-42.55356,,
3728.9,-42.50403,,
3729.0,-42.45476,,
3729.1,-42.40601,,
3729.2,-42.35856,,
3729.3,-42.31207,,
3729.4,-42.26694,,
3729.5,-42.22264,,
3729.6,-42.17816,,
3729.7,-42.13429,,
3729.8,-42.09141,,
3729.9,-42.04965,,
3730.0,-42.00901,,
3730.1,-41.96874,,
3730.2,-41.92907,,
3730.3,-41.89010,,
3730.4,-41.85048,,
3730.5,-41.81286,,
3730.6,-41.77719,,
3730.7,-41.74264,,
3730.8,-41.70868,,
3730.9,-41.67566,,
3731.0,-41.64368,,
3731.1,-41.61340,,
3731.2,-41.58437,,
3731.3,-41.55628,,
3731.4,-41.52756,,
3731.5,-41.49940,,
3731.6,-41.47042,,
3731.7,-41.43928,,
3731.8,-41.40739,,
3731.9,-41.37491,,
3732.0,-41.34195,,
3732.1,-41.30928,,
3732.2,-41.27663,,
3732.3,-41.24385,,
3732.4,-41.21086,,
3732.5,-41.17897,,
3732.6,-41.14814,,
3732.7,-41.11891,,
3732.8,-41.08885,,
3732.9,-41.05933,,
3733.0,-41.03039,,
3733.1,-41.00203,,
3733.2,-40.97484,,
3733.3,-40.94775,,
3733.4,-40.92083,,
3733.5,-40.89478,,
3733.6,-40.86989,,
3733.7,-40.84626,,
3733.8,-40.82382,,
3733.9,-40.80248,,
3734.0,-40.78144,,
3734.1,-40.76090,,
3734.2,-40.74094,,
3734.3,-40.72156,,
3734.4,-40.70272,,
3734.5,-40.68436,,
3734.6,-40.66708,,
3734.7,-40.65044,,
3734.8,-40.63485,,
3734.9,-40.61911,,
3735.0,-40.60326,,
3735.1,-40.58667,,
3735.2,-40.57036,,
3735.3,-40.55422,,
3735.4,-40.53882,,
3735.5,-40.52377,,
3735.6,-40.50881,,
3735.7,-40.49448,,
3735.8,-40.48101,,
3735.9,-40.46715,,
3736.0,-40.45290,,
3736.1,-40.43898,,
3736.2,-40.42572,,
3736.3,-40.41261,,
3736.4,-40.39935,,
3736.5,-40.38515,,
3736.6,-40.37030,,
3736.7,-40.35500,,
3736.8,-40.33940,,
3736.9,-40.32359,,
3737.0,-40.30831,,
3737.1,-40.29126,,
3737.2,-40.27398,,
3737.3,-40.25798,,
3737.4,-40.24331,,
3737.5,-40.22991,,
3737.6,-40.21698,,
3737.7,-40.20275,,
3737.8,-40.18768,,
3737.9,-40.17275,,
3738.0,-40.15911,,
3738.1,-40.14731,,
3738.2,-40.13551,,
3738.3,-40.12340,,
3738.4,-40.11216,,
3738.5,-40.10167,,
3738.6,-40.09251,,
3738.7,-40.08355,,
3738.8,-40.07484,,
3738.9,-40.06573,,
3739.0,-40.05722,,
3739.1,-40.04913,,
3739.2,-40.04135,,
3739.3,-40.03247,,
3739.4,-40.02314,,
3739.5,-40.01506,,
3739.6,-40.00904,,
3739.7,-40.00537,,
3739.8,-40.00405,,
3739.9,-40.00424,,
3740.0,-40.00538,,
3740.1,-40.00778,,
3740.2,-40.01017,,
3740.3,-40.01122,,
3740.4,-40.01165,,
3740.5,-40.01186,,
3740.6,-40.01342,,
3740.7,-40.01641,,
3740.8,-40.02143,,
3740.9,-40.02800,,
3741.0,-40.03640,,
3741.1,-40.04601,,
3741.2,-40.05771,,
3741.3,-40.07117,,
3741.4,-40.08543,,
3741.5,-40.09991,,
3741.6,-40.11561,,
3741.7,-40.13166,,
3741.8,-40.14756,,
3741.9,-40.16307,,
3742.0,-40.17806,,
3742.1,-40.19451,,
3742.2,-40.21269,,
3742.3,-40.23264,,
3742.4,-40.25094,,
3742.5,-40.26523,,
3742.6,-40.27386,,
3742.7,-40.27768,,
3742.8,-40.27880,,
3742.9,-40.27790,,
3743.0,-40.27415,,
3743.1,-40.26865,,
3743.2,-40.26143,,
3743.3,-40.25398,,
3743.4,-40.24775,,
3743.5,-40.24212,,
3743.6,-40.23737,,
3743.7,-40.23162,,
3743.8,-40.22590,,
3743.9,-40.21878,,
3744.0,-40.21159,,
3744.1,-40.20437,,
3744.2,-40.19715,,
3744.3,-40.19060,,
3744.4,-40.18373,,
3744.5,-40.17667,,
3744.6,-40.17084,,
3744.7,-40.16558,,
3744.8,-40.15984,,
3744.9,-40.15376,,
3745.0,-40.14941,,
3745.1,-40.14579,,
3745.2,-40.14167,,
3745.3,-40.13707,,
3745.4,-40.13402,,
3745.5,-40.13285,,
3745.6,-40.13357,,
3745.7,-40.13543,,
3745.8,-40.13923,,
3745.9,-40.14462,,
3746.0,-40.15064,,
3746.1,-40.15804,,
3746.2,-40.16713,,
3746.3,-40.17796,,
3746.4,-40.18909,,
3746.5,-40.20041,,
3746.6,-40.21183,,
3746.7,-40.22398,,
3746.8,-40.23645,,
3746.9,-40.24969,,
3747.0,-40.26452,,
3747.1,-40.27997,,
3747.2,-40.29546,,
3747.3,-40.31133,,
3747.4,-40.32709,,
3747.5,-40.34050,,
3747.6,-40.35119,,
3747.7,-40.35915,,
3747.8,-40.36524,,
3747.9,-40.37070,,
3748.0,-40.37626,,
3748.1,-40.38228,,
3748.2,-40.39027,,
3748.3,-40.39955,,
3748.4,-40.40967,,
3748.5,-40.42035,,
3748.6,-40.43137,,
3748.7,-40.44326,,
3748.8,-40.45625,,
3748.9,-40.46971,,
3749.0,-40.48394,,
3749.1,-40.49838,,
3749.2,-40.51271,,
3749.3,-40.52810,,
3749.4,-40.54509,,
3749.5,-40.56517,,
3749.6,-40.58762,,
3749.7,-40.61120,,
3749.8,-40.63517,,
3749.9,-40.65780,,
3750.0,-40.67956,,
3750.1,-40.70143,,
3750.2,-40.72526,,
3750.3,-40.75122,,
3750.4,-40.77794,,
3750.5,-40.80529,,
3750.6,-40.83382,,
3750.7,-40.86175,,
3750.8,-40.88950,,
3750.9,-40.91795,,
3751.0,-40.94755,,
3751.1,-40.97777,,
3751.2,-41.00698,,
3751.3,-41.03437,,
3751.4,-41.06030,,
3751.5,-41.08507,,
3751.6,-41.10760,,
3751.7,-41.12813,,
3751.8,-41.14627,,
3751.9,-41.16331,,
3752.0,-41.18002,,
3752.1,-41.19617,,
3752.2,-41.21102,,
3752.3,-41.22493,,
3752.4,-41.23684,,
3752.5,-41.24631,,
3752.6,-41.25331,,
3752.7,-41.25928,,
3752.8,-41.26445,,
3752.9,-41.26896,,
3753.0,-41.27363,,
3753.1,-41.27687,,
3753.2,-41.27797,,
3753.3,-41.27733,,
3753.4,-41.27332,,
3753.5,-41.26730,,
3753.6,-41.25880,,
3753.7,-41.24711,,
3753.8,-41.23338,,
3753.9,-41.21904,,
3754.0,-41.20490,,
3754.1,-41.19072,,
3754.2,-41.17638,,
3754.3,-41.16049,,
3754.4,-41.14441,,
3754.5,-41.12823,,
3754.6,-41.11198,,
3754.7,-41.09636,,
3754.8,-41.08171,,
3754.9,-41.06745,,
3755.0,-41.05195,,
3755.1,-41.03573,,
3755.2,-41.01914,,
3755.3,-41.00236,,
3755.4,-40.98487,,
3755.5,-40.96775,,
3755.6,-40.95156,,
3755.7,-40.93652,,
3755.8,-40.92268,,
3755.9,-40.90997,,
3756.0,-40.89761,,
3756.1,-40.88452,,
3756.2,-40.87146,,
3756.3,-40.85885,,
3756.4,-40.84756,,
3756.5,-40.83661,,
3756.6,-40.82481,,
3756.7,-40.81356,,
3756.8,-40.80291,,
3756.9,-40.79351,,
3757.0,-40.78494,,
3757.1,-40.77694,,
3757.2,-40.76931,,
3757.3,-40.76127,,
3757.4,-40.75110,,
3757.5,-40.73936,,
3757.6,-40.72778,,
3757.7,-40.71529,,
3757.8,-40.70402,,
3757.9,-40.69504,,
3758.0,-40.68809,,
3758.1,-40.68288,,
3758.2,-40.67848,,
3758.3,-40.67499,,
3758.4,-40.67173,,
3758.5,-40.66833,,
3758.6,-40.66327,,
3758.7,-40.65785,,
3758.8,-40.65213,,
3758.9,-40.64746,,
3759.0,-40.64320,,
3759.1,-40.64028,,
3759.2,-40.63712,,
3759.3,-40.63291,,
3759.4,-40.62726,,
3759.5,-40.62010,,
3759.6,-40.61213,,
3759.7,-40.60380,,
3759.8,-40.59538,,
3759.9,-40.58766,,
3760.0,-40.57839,,
3760.1,-40.56912,,
3760.2,-40.56001,,
3760.3,-40.55180,,
3760.4,-40.54283,,
3760.5,-40.53361,,
3760.6,-40.52506,,
3760.7,-40.51897,,
3760.8,-40.51479,,
3760.9,-40.51209,,
3761.0,-40.51054,,
3761.1,-40.50922,,
3761.2,-40.50760,,
3761.3,-40.50611,,
3761.4,-40.50561,,
3761.5,-40.50716,,
3761.6,-40.51051,,
3761.7,-40.51738,,
3761.8,-40.52647,,
3761.9,-40.53559,,
3762.0,-40.54424,,
3762.1,-40.55283,,
3762.2,-40.56159,,
3762.3,-40.56997,,
3762.4,-40.57837,,
3762.5,-40.58766,,
3762.6,-40.59625,,
3762.7,-40.60401,,
3762.8,-40.60895,,
3762.9,-40.61152,,
3763.0,-40.61280,,
3763.1,-40.61344,,
3763.2,-40.61321,,
3763.3,-40.61267,,
3763.4,-40.61151,,
3763.5,-40.60894,,
3763.6,-40.60596,,
3763.7,-40.60378,,
3763.8,-40.60236,,
3763.9,-40.60225,,
3764.0,-40.60236,,
3764.1,-40.60274,,
3764.2,-40.60339,,
3764.3,-40.60496,,
3764.4,-40.60772,,
3764.5,-40.61109,,
3764.6,-40.61602,,
3764.7,-40.62159,,
3764.8,-40.62793,,
3764.9,-40.63438,,
3765.0,-40.64190,,
3765.1,-40.65028,,
3765.2,-40.65868,,
3765.3,-40.66862,,
3765.4,-40.67883,,
3765.5,-40.68994,,
3765.6,-40.69957,,
3765.7,-40.70920,,
3765.8,-40.71829,,
3765.9,-40.72792,,
3766.0,-40.73797,,
3766.1,-40.74900,,
3766.2,-40.76058,,
3766.3,-40.77179,,
3766.4,-40.78215,,
3766.5,-40.79280,,
3766.6,-40.80431,,
3766.7,-40.81694,,
3766.8,-40.83008,,
3766.9,-40.84337,,
3767.0,-40.85726,,
3767.1,-40.87131,,
3767.2,-40.88458,,
3767.3,-40.89599,,
3767.4,-40.90574,,
3767.5,-40.91406,,
3767.6,-40.92250,,
3767.7,-40.93120,,
3767.8,-40.93960,,
3767.9,-40.94605,,
3768.0,-40.94985,,
3768.1,-40.95145,,
3768.2,-40.95257,,
3768.3,-40.95417,,
3768.4,-40.95674,,
3768.5,-40.95848,,
3768.6,-40.95980,,
3768.7,-40.96163,,
3768.8,-40.96442,,
3768.9,-40.96899,,
3769.0,-40.97436,,
3769.1,-40.98191,,
3769.2,-40.98958,,
3769.3,-40.99560,,
3769.4,-40.99982,,
3769.5,-41.00225,,
3769.6,-41.00372,,
3769.7,-41.00274,,
3769.8,-41.00002,,
3769.9,-40.99606,,
3770.0,-40.99188,,
3770.1,-40.98803,,
3770.2,-40.98546,,
3770.3,-40.98326,,
3770.4,-40.98025,,
3770.5,-40.97652,,
3770.6,-40.97218,,
3770.7,-40.96731,,
3770.8,-40.96333,,
3770.9,-40.96027,,
3771.0,-40.95676,,
3771.1,-40.95473,,
3771.2,-40.95382,,
3771.3,-40.95503,,
3771.4,-40.96010,,
3771.5,-40.96770,,
3771.6,-40.97559,,
3771.7,-40.98325,,
3771.8,-40.98973,,
3771.9,-40.99592,,
3772.0,-41.00168,,
3772.1,-41.00762,,
3772.2,-41.01272,,
3772.3,-41.01518,,
3772.4,-41.01556,,
3772.5,-41.01428,,
3772.6,-41.01237,,
3772.7,-41.00844,,
3772.8,-41.00188,,
3772.9,-40.99191,,
3773.0,-40.97965,,
3773.1,-40.96721,,
3773.2,-40.95507,,
3773.3,-40.94344,,
3773.4,-40.93046,,
3773.5,-40.91717,,
3773.6,-40.90351,,
3773.7,-40.89078,,
3773.8,-40.87963,,
3773.9,-40.86963,,
3774.0,-40.86111,,
3774.1,-40.85350,,
3774.2,-40.84510,,
3774.3,-40.83638,,
3774.4,-40.82760,,
3774.5,-40.81959,,
3774.6,-40.81206,,
3774.7,-40.80549,,
3774.8,-40.80006,,
3774.9,-40.79711,,
3775.0,-40.79454,,
3775.1,-40.79317,,
3775.2,-40.79469,,
3775.3,-40.79912,,
3775.4,-40.80364,,
3775.5,-40.80804,,
3775.6,-40.81221,,
3775.7,-40.81811,,
3775.8,-40.82466,,
3775.9,-40.83390,,
3776.0,-40.84538,,
3776.1,-40.85873,,
3776.2,-40.87426,,
3776.3,-40.89067,,
3776.4,-40.90718,,
3776.5,-40.92339,,
3776.6,-40.93909,,
3776.7,-40.95421,,
3776.8,-40.96810,,
3776.9,-40.97983,,
3777.0,-40.98905,,
3777.1,-40.99512,,
3777.2,-40.99921,,
3777.3,-41.00277,,
3777.4,-41.00726,,
3777.5,-41.01276,,
3777.6,-41.01789,,
3777.7,-41.02196,,
3777.8,-41.02533,,
3777.9,-41.02758,,
3778.0,-41.02923,,
3778.1,-41.02993,,
3778.2,-41.03090,,
3778.3,-41.03275,,
3778.4,-41.03577,,
3778.5,-41.03870,,
3778.6,-41.04152,,
3778.7,-41.04292,,
3778.8,-41.04296,,
3778.9,-41.04111,,
3779.0,-41.03721,,
3779.1,-41.03068,,
3779.2,-41.02204,,
3779.3,-41.01172,,
3779.4,-41.00075,,
3779.5,-40.98905,,
3779.6,-40.97598,,
3779.7,-40.96327,,
3779.8,-40.95050,,
3779.9,-40.93812,,
3780.0,-40.92764,,
3780.1,-40.91844,,
3780.2,-40.90877,,
3780.3,-40.89836,,
3780.4,-40.88650,,
3780.5,-40.87420,,
3780.6,-40.86139,,
3780.7,-40.84872,,
3780.8,-40.83785,,
3780.9,-40.82822,,
3781.0,-40.82012,,
3781.1,-40.81422,,
3781.2,-40.81141,,
3781.3,-40.80996,,
3781.4,-40.80751,,
3781.5,-40.80421,,
3781.6,-40.79887,,
3781.7,-40.79363,,
3781.8,-40.78964,,
3781.9,-40.78676,,
3782.0,-40.78485,,
3782.1,-40.78375,,
3782.2,-40.78398,,
3782.3,-40.78441,,
3782.4,-40.78639,,
3782.5,-40.79054,,
3782.6,-40.79572,,
3782.7,-40.80123,,
3782.8,-40.80668,,
3782.9,-40.81253,,
3783.0,-40.81767,,
3783.1,-40.82289,,
3783.2,-40.82924,,
3783.3,-40.83723,,
3783.4,-40.84767,,
3783.5,-40.86146,,
3783.6,-40.87754,,
3783.7,-40.89583,,
3783.8,-40.91416,,
3783.9,-40.93201,,
3784.0,-40.94848,,
3784.1,-40.96254,,
3784.2,-40.97576,,
3784.3,-40.98908,,
3784.4,-41.00296,,
3784.5,-41.01697,,
3784.6,-41.03218,,
3784.7,-41.04711,,
3784.8,-41.06163,,
3784.9,-41.07637,,
3785.0,-41.09165,,
3785.1,-41.10628,,
3785.2,-41.11968,,
3785.3,-41.13095,,
3785.4,-41.14043,,
3785.5,-41.14777,,
3785.6,-41.15425,,
3785.7,-41.16195,,
3785.8,-41.17057,,
3785.9,-41.18120,,
3786.0,-41.19230,,
3786.1,-41.20368,,
3786.2,-41.21587,,
3786.3,-41.22778,,
3786.4,-41.23885,,
3786.5,-41.24817,,
3786.6,-41.25802,,
3786.7,-41.26695,,
3786.8,-41.27688,,
3786.9,-41.28811,,
3787.0,-41.30138,,
3787.1,-41.31692,,
3787.2,-41.33405,,
3787.3,-41.35228,,
3787.4,-41.37127,,
3787.5,-41.39012,,
3787.6,-41.40903,,
3787.7,-41.42809,,
3787.8,-41.44668,,
3787.9,-41.46517,,
3788.0,-41.48376,,
3788.1,-41.50254,,
3788.2,-41.52156,,
3788.3,-41.54016,,
3788.4,-41.55869,,
3788.5,-41.57864,,
3788.6,-41.59940,,
3788.7,-41.61927,,
3788.8,-41.63673,,
3788.9,-41.65181,,
3789.0,-41.66536,,
3789.1,-41.67858,,
3789.2,-41.69150,,
3789.3,-41.70481,,
3789.4,-41.71820,,
3789.5,-41.73280,,
3789.6,-41.74981,,
3789.7,-41.76770,,
3789.8,-41.78693,,
3789.9,-41.80631,,
3790.0,-41.82520,,
3790.1,-41.84198,,
3790.2,-41.85657,,
3790.3,-41.86845,,
3790.4,-41.87818,,
3790.5,-41.88820,,
3790.6,-41.89781,,
3790.7,-41.90733,,
3790.8,-41.91629,,
3790.9,-41.92379,,
3791.0,-41.92948,,
3791.1,-41.93394,,
3791.2,-41.93693,,
3791.3,-41.93775,,
3791.4,-41.93618,,
3791.5,-41.93230,,
3791.6,-41.92628,,
3791.7,-41.91971,,
3791.8,-41.91281,,
3791.9,-41.90639,,
3792.0,-41.90085,,
3792.1,-41.89567,,
3792.2,-41.89055,,
3792.3,-41.88534,,
3792.4,-41.88061,,
3792.5,-41.87729,,
3792.6,-41.87314,,
3792.7,-41.86703,,
3792.8,-41.86046,,
3792.9,-41.85362,,
3793.0,-41.84728,,
3793.1,-41.84116,,
3793.2,-41.83773,,
3793.3,-41.83682,,
3793.4,-41.83747,,
3793.5,-41.83842,,
3793.6,-41.83895,,
3793.7,-41.84005,,
3793.8,-41.84020,,
3793.9,-41.84066,,
3794.0,-41.84206,,
3794.1,-41.84470,,
3794.2,-41.84927,,
3794.3,-41.85671,,
3794.4,-41.86595,,
3794.5,-41.87633,,
3794.6,-41.88738,,
3794.7,-41.90015,,
3794.8,-41.91505,,
3794.9,-41.93152,,
3795.0,-41.94713,,
3795.1,-41.96265,,
3795.2,-41.97783,,
3795.3,-41.99057,,
3795.4,-42.00059,,
3795.5,-42.00793,,
3795.6,-42.01413,,
3795.7,-42.01877,,
3795.8,-42.02174,,
3795.9,-42.02310,,
3796.0,-42.02300,,
3796.1,-42.02228,,
3796.2,-42.02012,,
3796.3,-42.01618,,
3796.4,-42.00975,,
3796.5,-41.99930,,
3796.6,-41.98695,,
3796.7,-41.97330,,
3796.8,-41.96075,,
3796.9,-41.94919,,
3797.0,-41.93848,,
3797.1,-41.92851,,
3797.2,-41.91847,,
3797.3,-41.90862,,
3797.4,-41.89710,,
3797.5,-41.88435,,
3797.6,-41.87069,,
3797.7,-41.85570,,
3797.8,-41.83991,,
3797.9,-41.82498,,
3798.0,-41.81240,,
3798.1,-41.80017,,
3798.2,-41.78849,,
3798.3,-41.77613,,
3798.4,-41.76510,,
3798.5,-41.75443,,
3798.6,-41.74486,,
3798.7,-41.73607,,
3798.8,-41.72717,,
3798.9,-41.71768,,
3799.0,-41.70806,,
3799.1,-41.69922,,
3799.2,-41.69158,,
3799.3,-41.68530,,
3799.4,-41.67969,,
3799.5,-41.67501,,
3799.6,-41.67065,,
3799.7,-41.66827,,
3799.8,-41.66660,,
3799.9,-41.66560,,
3800.0,-41.66453,,
3800.1,-41.66366,,
3800.2,-41.66443,,
3800.3,-41.66685,,
3800.4,-41.67013,,
3800.5,-41.67314,,
3800.6,-41.67463,,
3800.7,-41.67470,,
3800.8,-41.67350,,
3800.9,-41.67186,,
3801.0,-41.66894,,
3801.1,-41.66504,,
3801.2,-41.65974,,
3801.3,-41.65357,,
3801.4,-41.64686,,
3801.5,-41.64052,,
3801.6,-41.63431,,
3801.7,-41.62879,,
3801.8,-41.62353,,
3801.9,-41.61828,,
3802.0,-41.61357,,
3802.1,-41.60966,,
3802.2,-41.60594,,
3802.3,-41.60209,,
3802.4,-41.59862,,
3802.5,-41.59640,,
3802.6,-41.59518,,
3802.7,-41.59540,,
3802.8,-41.59786,,
3802.9,-41.60083,,
3803.0,-41.60601,,
3803.1,-41.61150,,
3803.2,-41.61823,,
3803.3,-41.62598,,
3803.4,-41.63452,,
3803.5,-41.64436,,
3803.6,-41.65633,,
3803.7,-41.67006,,
3803.8,-41.68589,,
3803.9,-41.70384,,
3804.0,-41.72313,,
3804.1,-41.74191,,
3804.2,-41.76121,,
3804.3,-41.77955,,
3804.4,-41.79756,,
3804.5,-41.81688,,
3804.6,-41.83833,,
3804.7,-41.86086,,
3804.8,-41.88448,,
3804.9,-41.90783,,
3805.0,-41.93016,,
3805.1,-41.95249,,
3805.2,-41.97668,,
3805.3,-42.00292,,
3805.4,-42.03316,,
3805.5,-42.06486,,
3805.6,-42.09654,,
3805.7,-42.12809,,
3805.8,-42.15745,,
3805.9,-42.18634,,
3806.0,-42.21438,,
3806.1,-42.24144,,
3806.2,-42.26750,,
3806.3,-42.29199,,
3806.4,-42.31337,,
3806.5,-42.33303,,
3806.6,-42.35051,,
3806.7,-42.36508,,
3806.8,-42.37588,,
3806.9,-42.38206,,
3807.0,-42.38614,,
3807.1,-42.38764,,
3807.2,-42.38847,,
3807.3,-42.38771,,
3807.4,-42.38501,,
3807.5,-42.38094,,
3807.6,-42.37462,,
3807.7,-42.36704,,
3807.8,-42.35817,,
3807.9,-42.35006,,
3808.0,-42.34244,,
3808.1,-42.33447,,
3808.2,-42.32703,,
3808.3,-42.31992,,
3808.4,-42.31299,,
3808.5,-42.30681,,
3808.6,-42.30098,,
3808.7,-42.29524,,
3808.8,-42.29080,,
3808.9,-42.28817,,
3809.0,-42.28622,,
3809.1,-42.28557,,
3809.2,-42.28584,,
3809.3,-42.28410,,
3809.4,-42.28156,,
3809.5,-42.27761,,
3809.6,-42.27402,,
3809.7,-42.27234,,
3809.8,-42.27263,,
3809.9,-42.27478,,
3810.0,-42.27792,,
3810.1,-42.28220,,
3810.2,-42.28693,,
3810.3,-42.29238,,
3810.4,-42.29931,,
3810.5,-42.30669,,
3810.6,-42.31329,,
3810.7,-42.32047,,
3810.8,-42.32760,,
3810.9,-42.33634,,
3811.0,-42.34613,,
3811.1,-42.35660,,
3811.2,-42.36684,,
3811.3,-42.37704,,
3811.4,-42.38665,,
3811.5,-42.39673,,
3811.6,-42.40716,,
3811.7,-42.41719,,
3811.8,-42.42446,,
3811.9,-42.42924,,
3812.0,-42.43314,,
3812.1,-42.43713,,
3812.2,-42.44234,,
3812.3,-42.44932,,
3812.4,-42.45691,,
3812.5,-42.46509,,
3812.6,-42.47449,,
3812.7,-42.48468,,
3812.8,-42.49604,,
3812.9,-42.50870,,
3813.0,-42.52130,,
3813.1,-42.53379,,
3813.2,-42.54547,,
3813.3,-42.55540,,
3813.4,-42.56316,,
